en,es,tr,fr,de,title,speaker,duration,tags
"
											So they're broadcasting this live.
											OK, George, can you pan back over to the corner market?
											Because I want to show points of interest.
											No, no. The other way.
											Yeah, yeah, back to the corner, back to the corner.
											I don't want to see you guys yet.
											OK, OK, back to the corner, back to the corner, back to the corner.
											OK, never mind.
									","
											Esta transmisión es en vivo.
											George, ¿puedes moverte hacia la esquina?
											Porque quiero enseñar unos puntos de interés.
											No, no. Hacia el otro lado.
											Sí, sí. Hacia la esquina. Hacia la esquina.
											No quiero verlos a Uds por ahora.
											Sí. Sí. En la esquina.
											Bueno, olvídenlo.
									","
											Şu anda canlı olarak bunu yayınlıyorlar.
											Tamam, George, köşedeki markete yaklaşabilir misin?
											İlginç bir şey göstermek istiyorum.
											Hayır, hayır, diğer tarafa.
											Evet, evet, köşeye doğru, köieye doğru.
											Yok, henüz sizi göstermek istemiyorum.
											Tamam tamam, köşeye geri dönelim, köşeye, köşeye.
											Tamam, neyse boşver.
									","
											Ils transmettent ça en direct.
											Bien, Georges, peux-tu reculer et filmer le coin du marché ?
											Parce que je veux vous montrer un point d'intérêt.
											Non, non, de l'autre côté.
											Oui, oui, retourne vers le coin. Vers le coin.
											Je ne veux pas encore vous voir les gars.
											D'accord, d'accord. Retour vers le coin. Retour vers le coin, vers le coin.
											D'accord, c'est pas grave.
									","
											Sie senden das jetzt live.
											Okay, George, kannst du zurück zum Markt in der Ecke schwenken?
											Weil ich ein paar Sehenswürdigkeiten zeigen will.
											Nein, nein. Andersrum.
											Ja, ja, zurück in die Ecke. Zurück in die Ecke.
											Euch will ich jetzt noch nicht sehen.
											Okay. Okay. Zurück in die Ecke. Zurück in die Ecke. Zurück in die Ecke.
											Okay, egal.
									",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
","
","
","
","
",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
											What I wanted to show you was these points of interest
											over here on top of the image
											because what that gives you a sense of is the way,
											if you're actually on the spot,
											you can think about this —
											this is taking a step in addition to augmented reality.
									","
											Lo que quería enseñarles eran los puntos de interés
											de la parte superior de la imagen
											porque esto es lo que nos da la sensación
											de que en realidad uno está en ese lugar...
											piensen en esto...
											esto es dar un paso más en la realidad aumentada.
									","
											Size bu görüntünün üzerindeki işaretlenmiş noktaları
											göstermek istiyorum
											çünkü bu noktalar sanki siz oradaymışsınız gibi
											hissetmenizi sağlayan şeyler..
											bunu çöyle düşünebilirsiniz —
											bu, artırılmış gerçeklik için atılan ilave bir adım.
									","
											Ce que je voulais vous montrer c'est ces points d'intérêt
											là, par dessus l'image,
											parce que ça vous donne une idée de comment,
											si vous êtes à cet endroit....
											vous pouvez voir ça comme —
											c'est aller un pas plus loin que la réalité augmentée.
									","
											Ich wollte Ihnen eigentlich diese Sehenswürdigkeiten
											hier oben im Bild zeigen,
											denn da bekommt man das Gefühl,
											als wäre man tatsächlich da...
											Das könnte man als einen Schritt ansehen,
											der noch einen Schritt weiter geht als Augmented-Reality.
									",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
","
","
","
","
",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
											What the hell are you guys — oh, sorry.
									","
											Qué demonios hacen... oh, lo siento.
									","
											Arkadaşlar siz ne yapıyorsunuz — ah, pardon.
									","
											Hey les gars qu'est-ce que vous — oh, désolé.
									","
											Was zum Teufel macht ihr da - oh, Entschuldigung.
									",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
","
","
","
","
",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkahalar)
									","
											(rires)
									","
											(Gelächter)
									",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
","
","
","
","
",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
											We're doing two different —
											OK, I'm hanging up now.
											We're doing two different things here.
											One of them is to take that real ...
									","
											Estamos haciendo dos...
											...ahora voy a colgar.
											Estamos haciendo dos cosas distintas aquí.
											Una de ellas es tomar lo real...
									","
											İki değişik şey yapıyoruz...
											Tamam, artık kapatıyorum.
											Burada iki değişik şey yapıyoruz.
											Bunlar birinde, gerçek olanı alıp...
									","
											Nous faisons deux ...
											D'accord, je raccroche maintenant...
											Nous faisons deux choses différentes ici.
											L'une est de prendre cette vraie...
									","
											Wir machen zwei verschiedene...
											Okay, ich lege jetzt auf.
											Wir machen hier zwei verschiedene Dinge.
											Erstens nehmen wir reale...
									",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
","
","
","
","
",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(rires)
									","
											(Gelächter)
									",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
","
","
","
","
",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
											All right, let me just take a moment and thank the team.
											They've done a fantastic job of pulling this together.
									","
											Un momento, para agradecer al equipo.
											Ellos han hecho un trabajo fantástico para lograr esto.
									","
											Tamam, bir dakika izin verin, ekibe teşekkür edeyim.
											Bunu ortaya koyma konusunda harika bir iş çıkardılar.
									","
											D'accord, laissez moi remercier l'équipe.
											Ils ont fait un boulot fantastique à faire marcher tout ça.
									","
											Okay, lassen Sie mich die Gelegenheit nutzen und dem Team danken.
											Sie haben das ganz fantastisch hingekriegt.
									",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
","
","
","
","
",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(applaudissements)
									","
											(Applaus)
									",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
","
","
","
","
",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
											I'm going to abandon them now and walk back outside.
											And while I walk outside, I'll just mention that
											here we're using this for telepresence,
											but you can equally well use this
											on the spot, for augmented reality.
											When you use it on the spot, it means that
											you're able to bring all of that metadata
											and information about the world to you.
											So here, we're taking the extra step of also broadcasting it.
											That was being broadcast, by the way, on a 4G network
											from the market.
									","
											Los voy a abandonar ahora y caminar hacia afuera.
											Mientras hago esto, mencionaré que
											aquí, utilizamos esto para ""tele presencia"",
											pero también podemos usar esto
											en el lugar, para realidad aumentada.
											Cuando utilizamos esto en el lugar, significa que
											es posible traer toda esa meta información
											e información del mundo hacia uno.
											Entonces aquí estamos dando el paso extra de transmitirlo.
											Eso fue transmitido utilizando una red de 4G
											del mercado.
									","
											Şimdi onlardan ayrılarak tekrar dışarıya çıkıyorum
											Dışarı doğru yürürken, şunu belirtmek istiyorum
											şu an bunu tele-sunum için yaptık ama
											benzer şekilde bunu anında
											artırılmış gerçeklik için de kullanabilirsiniz.
											Bunu anında kullanmaktan kastım
											dünya ile ilgili tüm verilere ve meta-verilere
											anında ulaşabilecek olmanız.
											Öyleyse burada, bir adım daha ileri giderek bunu yayınlıyoruz.
											Bu arada, bu yayın, marketten
											4G ağı aracılığıyla yapıldı.
									","
											Je vais les abandonner maintenant et retourner à l'extérieur.
											Et pendant que je me dirige vers l'extérieur, je mentionnerai juste
											que dans le cas présent nous utilisons ça pour la téléprésence,
											mais vous pouvez aussi l'utiliser
											immédiatement, pour la réalité augmentée.
											Quand vous l'utilisez sur le champ, cela veut dire que
											vous êtes capable d'accéder à toutes les métadonnées
											et les informations sur le monde.
											Et ici, nous faisons la démarche supplémentaire d'émettre aussi cette information.
											Et au fait c'était transmis sur un réseau 4G
											depuis le marché.
									","
											Ich verlasse sie jetzt und gehe wieder nach draußen.
											Und während ich hinausgehe, sage ich noch kurz,
											dass wir das hier jetzt zwar für die Telepräsenz nutzen,
											aber man das genausogut
											vor Ort nutzen, für Augmented-Reality.
											Wenn man es vor Ort nutzt, heißt das, dass
											man all diese vielen Metadaten und
											Informationen über die Welt zu sich holen kann.
											Wir machen also hier einen nächsten Schritt, indem wir es live übertragen.
											Das wurde übrigens auf einem 4G-Netzwerk
											von dem Markt aus gesendet.
									",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
","
","
","
","
",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
											All right, and now there's one last TED talk
											that Microsoft has given in the past several years.
											And that's Curtis Wong, WorldWide Telescope.
											So, we're going to head over to the dumpsters,
											where it's traditional, after a long day at the market,
											to go out for a break, but also stare up at the sky.
											This is the integration
											of WorldWide Telescope into our maps.
									","
											Bueno, hay una última TED talk
											de Microsoft en los últimos años.
											La de Curtis Wong y el telescopio virtual WWT (WorldWide Telescope).
											Vamos a acercarnos a los contenedores de basura,
											donde es tradicional que después de un largo día en el mercado,
											uno vaya por un descanso pero también a admirar el cielo.
											Esto es la integración
											de nuestros mapas con el WWT.
									","
											Tamam, geçtiğimiz yıllarda Microsoft tarafından
											verilen en az bir TED sunumu vardı.
											Bu sunum Curtis Wong'un yaptığı Dünya Çapında Teleskop (WorldWide Telescope) sunumu.
											Şimdi, pazar yerindeki uzun bir gün sonunda
											adet olduğu üzere çöp alanını geçerek,
											mola veriyor ve bu sırada gök yüzüne bakıyoruz.
											Dünya Çapında Teleskop'un
											bizim haritalarımıza entegrasyonu budur.
									","
											Bien, et maintenant il y a un dernier TED talk
											que Microsoft a fait ces dernières années.
											Et c'est Curtis Wong, le WorldWide Telescope.
											Donc nous allons partir vers les bennes,
											où il est traditionnel, après une longue journée au marché,
											d'aller faire une pause, et de regarder le ciel.
											Ça c'est l'intégration
											du WorldWide Telescope avec nos cartes.
									","
											Jetzt gibt es einen TED-Vortrag, den letzten,
											den Microsoft in den letzten Jahren gehalten hat.
											Das war Curtis Wong, WorldWide Telescope.
											Wir gehen jetzt rüber zu den Müllcontainern,
											wo man üblicherweise nach einem langen Tag auf dem Markt
											eine Pause macht, oder einfach nur in den Himmel schaut.
											Hier ist das WorldWide Telescope
											in unsere Karten integriert.
									",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
","
","
","
","
",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(applaudissements)
									","
											(Applaus)
									",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
","
","
","
","
",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
											This is the current — thank you —
											this is the current time. If we scrub the time,
											then we can see how the sky will look at different times,
											and we can get all of this very detailed
											information about different times, different dates:
											Let's move the moon a little higher in the sky,
											maybe change the date.
											I would like to kind of zoom in on the moon.
											So, this is an astronomically complete
											representation of the sky
											integrated right into the Earth.
									","
											Esto es el tiempo... gracias...
											Esto es el tiempo actual, pero si borramos el tiempo,
											podemos ver como se ve el cielo en distintas horas,
											y así podemos ver todo muy detallado,
											información de distintas horas, distintas fechas.
											Vamos a mover la luna un poco más arriba en el cielo,
											también cambiar la fecha.
											Me gustaría acercarme más a la luna.
											Entonces, esto es una representación
											astronómica completa del cielo
											integrada con la Tierra.
									","
											Bu güncel — teşekkürler—
											Bu şu an, ama zamanı değiştirecek olursak,
											farklı zamanlarda gökyüzünün neye benzediğini görebiliriz,
											böylece farklı zamanlar ve farklı tarihlerle ilgili
											pek çok detaylı bilgiye erişebiliriz.
											Ay'ı gökyüzünde biraz daha yukarıya çıkaralım.
											tarihi değiştirebiliriz.
											Ay'a zoom yapmak ( yakınlaştırmak) istiyorum.
											Bu, gökyüzünün astronomik olarak
											Dünya ile bütünleşmiş
											tam bir temsili.
									","
											C'est le temps — merci —
											C'est le temps présent, mais si nous effaçons le temps,
											alors on peut voir à quoi le ciel ressemblera à différentes heures,
											et nous pouvons avoir toutes ces informations
											très détaillées sur des heures différentes, à des dates différentes.
											Elevons un peu la lune dans le ciel,
											peut-être que nous changeons la date.
											Je voudrais zoomer un peu sur la lune.
											Donc c'est une complète représentation
											astronomique du ciel
											intégrée avec la terre.
									","
											Das ist die aktuelle ... vielen Dank.
											Das ist die aktuelle Zeit, aber wenn wir die löschen,
											können wir sehen, wie der Himmel zu verschiedenen Uhrzeiten aussehen wird,
											und bekommen sehr detaillierte
											Informationen über verschiedene Zeitpunkte.
											Schieben wir mal den Mond etwas höher,
											und verändern vielleicht das Datum.
											Ich würde gerne an den Mond heranzoomen.
											Das hier ist eine astronomisch vollständige
											Abbildung des Himmels, die
											direkt in das Bild der Erde integriert wurde.
									",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
","
","
","
","
",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
											All right now, I've overrun my time,
											so I've got to stop.
											Thank you all very much.
									","
											Se ha terminado mi tiempo,
											así que tengo que parar.
											Muchas gracias a todos.
									","
											Tamam, vaktimi aştım
											artık durmam lazım.
											Çok çok teşekkür ederim.
									","
											Bien, maintenant je dépasse mon temps de parole,
											donc je dois m'arrêter.
											Merci beaucoup à tous.
									","
											Okay, meine Zeit ist abgelaufen,
											ich muss Schluss machen.
											Ich danke Ihnen allen vielmals.
									",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
","
","
","
","
",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(applaudissements)
									","
											(Applaus)
									",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
"
","
","
","
","
",Augmented-reality maps,Blaise Agüera y Arcas,7:45,"cities,design,map,technology,virtual reality"
