en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											Step five: I believe the Taliban have
											one of the most effective
											means of propaganda.
											Their videos that they use
											are intercut with photographs
											of men and women and children
											dying in Iraq and Afghanistan
											and in Pakistan.
											And the basic message is that the Western powers
											do not care about civilian deaths,
											so those people who live
											in areas and support governments
											that work with Western powers are fair game.
											That's why Pakistani civilians,
											over 6,000 of whom have been killed in the last two years alone,
											are fair game.
											Now these children are primed
											to become suicide bombers.
											They're ready to go out and fight
											because they've been told that this is
											effectively their only way
											to glorify Islam.
									","
											Fase cinco: Yo creo que el Talibán cuenta
											con uno de los más eficaces
											medios propagandísticos.
											Los vídeos que utilizan
											tienen intercaladas imágenes
											de hombres y mujeres y niños
											que mueren en Irak, en Afganistán
											y en Paquistán.
											Y el mensaje principal es que a Occidente
											las muertes de civiles no le preocupan,
											entonces a aquellos que viven en áreas y
											apoyan a gobiernos que trabajan con Occidente
											es justo que se los ataque.
											Es por eso que a los civiles en Paquistán,
											de los cuales 6000 han sido asesinados en los últimos dos años,
											es legítimo que se los ataque.
											A estos chicos los preparan
											para ser terroristas suicidas.
											Están listos para salir y combatir
											porque les han dicho que, efectivamente,
											ésa es la única manera que tienen
											para glorificar el Islamismo.
									","
											Quinto passo: Eu acredito que os Talibã têm
											um dos mais efectivos
											meios de propaganda.
											Os vídeos que eles usam
											são intercalados com fotografias
											de homens e mulheres e crianças
											a morrer no Iraque e no Afeganistão
											e no Paquistão.
											E a mensagem básica é que as potências ocidentais
											não se importam com as mortes dos civis,
											então essas pessoas que vivem
											em áreas e que apoiam governos
											que trabalham com potencias ocidentais são alvos aceitáveis.
											É por isso que os civis Paquistaneses,
											mais de 6.000 dos quais foram mortos só nos últimos dois anos,
											são alvos aceitáveis.
											Estas crianças são preparadas
											para se tornarem bombistas suicidas.
											Elas estão preparadas para irem lutar
											porque foi-lhes dito que este é
											efectivamente o único caminho
											para glorificar o Islão.
									","
											Beşinci adım: Taliban'ın belki de en
											başarılı propaganda araçlarına
											sahip olduğunu düşünüyorum.
											Kullandıkları video ve
											fotoğraflar, Irak, Pakistan ve
											Afganistan'da ölen kadın ve çocukların
											fotoğraf ve videolarının
											bir derlemesi.
											Ve en temel mesajları da Batı güçlerinin sivil ölümlerle
											kesinlikle ilgilenmediği, bundan dolayı da
											batı güçleri ile ortak çalışan
											ve hükümeti destekleyen kesimlerde
											yaşayanların da ödeşmek için ideal oldukları.
											Bu sebeple Pakistan'lı sivillerden de
											son iki yıl içinde ölmüş olan 6000'den fazla kişi, bu ödeşmede
											adil kabul ediliyor.
											Şimdi, bu çocuklar öncelikli
											bomba intiharcıları olmaya koşullu.
											Dışarıya çıkıp savaşmaya hazırlar
											çünkü bunun islam'ı övmek için
											tek yol olduğuna başarı ile
											ikna edilmiş haldeler.
									","
											Cinquième étape : je crois que les Talibans ont
											l'un des plus efficace
											moyens de propagande.
											Leurs vidéos qu'ils utilisent
											sont entrecoupées par des photos
											d'hommes, de femmes et d'enfants
											mourant en Irak et en Afghanistan
											et au Pakistan.
											Le message fondamental est que les pouvoirs occidentaux
											ne se soucient pas des morts civils,
											alors ces gens qui vivent
											dans ces zones et appuient ces gouvernements
											qui travaillent avec les pouvoirs de l'Occident sont des ennemis.
											C'est pourquoi les civils Pakistanais
											dont plus de 6 000 ont été tués ces deux dernières années seulement,
											sont des ennemis.
											Maintenant, ces enfants sont prêts
											à devenir kamikazes.
											Ils sont prêts à sortir et à se battre
											parce qu'on leur a dit que c'est
											en fait le seul moyen
											de glorifier l'Islam.
									","
											Stufe fünf: Ich bin der Meinung, dass die Taliban
											eine der effektivsten
											Propagandamittel hat.
											In ihren Videos, die sie benutzen,
											sind Fotos eingebaut,
											die Männer, Frauen und Kinder zeigen,
											die im Irak, in Afghanistan
											und in Pakistan sterben.
											Die Grundaussage ist, dass den westlichen Mächten
											die zivilen Toten egal sind,
											und so die Leute, die
											in Gegenden wohnen und Regierungen unterstützen
											die mit den westlichen Mächten zusammen arbeiten, Freiwild sind.
											Das ist der Grund warum pakistanische Zivilisten,
											von denen über 6000 allein in den letzten zwei Jahren getötet wurden,
											Freiwild sind.
											Jetzt werden diese Kinder darauf vorbereitet
											Selbstmordattentäter zu werden.
											Sie sind bereit raus zu gehen und zu kämpfen
											weil ihnen gesagt wurde
											dass das tatsächlich der einzige Weg ist
											den Islam zu preisen.
									",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
","
","
","
","
","
",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
											I want you to watch another excerpt from the film.
									","
											Quiero mostrarles otro segmento del film.
									","
											Quero que vejam outro excerto do filme.
									","
											Filmden bir parça daha seyretmenizi istiyorum.
									","
											Je voudrais que vous regardiez un autre extrait du film.
									","
											Bitte gucken Sie sich einen anderen Ausschnitt meines Films an.
									",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
","
","
","
","
","
",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
											This boy is called Zenola.
											He blew himself up, killing six.
											This boy is called Sadik.
											He killed 22.
											This boy is called Messoud.
											He killed 28.
											The Taliban are running suicide schools,
											preparing a generation of boys
											for atrocities against civilians.
									","
											Este chico se llama Zenola.
											Se suicidó, matando a seis.
											Este chico se llama Sadik.
											Sadik mató a 22.
											Este chico se llama Messoud.
											El mató a 28.
											El Talibán dirige escuelas de suicidas.
											preparando a toda una generación de chicos
											para cometer atrocidades contra los civiles.
									","
											Este rapaz chama-se Zenola.
											Ele fez-se explodir, matando seis.
											Este rapaz chama-se Sadik.
											Ele matou 22.
											Este rapaz chama-se Messoud.
											Ele matou 28.
											Os Talibã estão a operar escolas de suicidas,
											preparando uma geração de rapazes
											para atrocidades contra civis.
									","
											Bu oğlanın adı Zenola.
											Kendini patlatarak 6 kişiyi öldürdü.
											Bu oğlanın adı Sadık.
											22 kişi öldürdü.
											Bu oğlanın adı Messoud.
											28 kişiyi öldürdü.
											Taliban intihar okulları işletiyor ve
											sivillere karşı şiddet uygulamak için
											bu yeni jenerasyon çocukları hazırlıyor.
									","
											Le garçon s'appelait Zenola.
											Il s'est fait exploser et a tué 6 personnes.
											Ce garçon s'appelait Sadik.
											Il en a tué 22.
											Ce garçon s'appelait Messoud.
											Il en a tué 28.
											Les Talibans dirigent des écoles de kamikazes,
											préparant une génération de garçons
											à faire des atrocités contre les civils.
									","
											Dieser Junge heißt Zenola.
											Er jagte sich selber in die Luft und tötete sechs.
											Dieser Junge heißt Sadik.
											Er tötete 22.
											Dieser Junge heißt Messoud.
											Er tötete 28.
											Die Taliban unterhält Schulen für Selbstmordanschläge
											wo sie eine ganzen Generation von Jungen darauf vorbereiten
											Kriegsverbrechen gegen Zivilisten zu begehen.
									",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
","
","
","
","
","
",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
											Do you want to carry out a suicide attack?
									","
											¿Te gustaría perpetrar un ataque suicida?
									","
											Queres levar a cabo um ataque suicida?
									","
											İntihar saldırısı düzenlemek istiyor musun?
									","
											Est-ce que tu veux mener une attaque suicide ?
									","
											Willst du ein Selbstmordattentat verüben?
									",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
","
","
","
","
","
",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
											Boy: I would love to.
											But only if I get permission from my dad.
											When I look at suicide bombers younger than me, or my age,
											I get so inspired by their terrific attacks.
									","
											Chico: Me encantaría.
											Pero únicamente si mi papá me da permiso.
											Los terroristas suicidas de mi edad, o menores,
											me inspiran con sus tremendos ataques.
									","
											Rapaz: Gostaria muito.
											Mas só se tiver permissão do meu pai.
											Quando vejo bombistas suicidas mais novos do que eu, ou da minha idade,
											fico tão inspirado pelos seus actos incríveis.
									","
											Oğlan: Zevkle yaparım.
											Ama ancak babamdan izin alabilirsem.
											Benimle yaşıt veya benzen daha genç intihar bombacısı çocuklara bakınca
											müthiş saldırılarından çok ilham alıyorum.
									","
											Garçon : J'adorerais.
											Mais seulement si j'obtiens la permission de mon père.
											Quand je vois des kamikazes plus jeunes que moi, ou de mon âge,
											je deviens très inspiré par leurs terrifiantes attaques.
									","
											Junge: Das würde ich sehr gerne.
											Aber nur wenn ich die Erlaubnis von meinem Vater bekomme.
											Wenn ich mir Selbstmordattentäter anschaue die jünger sind als ich, oder in meinem Alter,
											dann fühle ich mich so inspiriert von ihren Anschlägen.
									",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
","
","
","
","
","
",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
											SOC: What blessing would you get
											from carrying out a suicide attack?
									","
											¿De qué modo te sentirías bendecido
											al perpetrar un ataque suicida?
									","
											SOC: Que benção terias
											por levar a cabo um ataque suicida?
									","
											SOC: İntehar saldırısı düzenleyince
											hangi nimetleri kazanacaksın?
									","
											SOC : Quelle bénédiction tu aurais en
											menant une attaque suicide ?
									","
											SOC: Welchen Segen würdest du davon bekommen
											ein Selbstmordattentat zu begehen?
									",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
","
","
","
","
","
",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
											Boy: On the day of judgment, God will ask me,
											""Why did you do that?""
											I will answer, ""My Lord! Only to make you happy!
											I have laid down my life fighting the infidels.""
											Then God will look at my intention.
											If my intention was to eradicate evil for Islam,
											then I will be rewarded with paradise.
									","
											Chico: En el día del juicio, Dios me preguntará:
											-¿Por qué has hecho eso?
											Y yo le contestaré: -¡Señor mío! ¡Sólo para hacerte feliz a tí!
											-Me he dejado matar por combatir a los infieles.
											Y Dios estudiará mis intenciones.
											Y si éstas son erradicar al mal en nombre del Islamismo,
											seré recompensado con el Paraíso.
									","
											Rapaz: No dia do julgamento, Deus perguntar-me-á,
											""Porque fizeste isto?""
											Eu responderei, ""Meu Deus! Só para te fazer feliz!
											Acabei a minha vida a lutar contra os infiéis.""
											Então Deus Todo Poderoso irá ver a minha intenção.
											Se a minha intenção foi erradicar o mal pelo Islão
											então eu serei recompensado com o paraíso.
									","
											Oğlan: Yargılama gününde, Allah bana soracak,
											""Bunu neden yaptın?""
											Ben de cevap vereceğim ""Allahım! Seni mutlu etmek için!
											İmansızlarla savaşta hayatımı verdim""
											Sonra Allah niyetime bakacak.
											Eğer niyetim Islam'dan kötülükleri yok etmekse
											o zaman ben cennetle mükaafatlandırılacağım.
									","
											Garçon : Le jour du jugement dernier, Dieu me demandera :
											""Pourquoi as-tu fait ça ?""
											Je répondrai, ""Mon Dieu ! Seulement pour vous rendre heureux !
											J'ai sacrifié ma vie à combattre les infidèles.""
											Puis Dieu regardera mes intentions.
											Si mon intention était d'éradiquer le mal de l'Islam,
											je serais récompensé par le Paradis.
									","
											Junge: Am jüngsten Tag wird Gott mich fragen
											""Warum hast du das getan?""
											und ich werde antworten, "" Mein Herr! Nur um dich glücklich zu machen!
											Ich habe meine Leben dem Kampf gegen die Ungläubigen gwidmet.""
											Dann wird der allmächtige Gott meine Absicht betrachten.
											Wenn es meine Absicht war das Böse für den Islam zu vernichten
											werde ich mit dem Paradies belohnt werden.
									",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
","
","
","
","
","
",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
											Singer: ♫ On the day of judgment ♫
											♫ My God will call me ♫
											♫ My body will be put back together ♫
											♫ And God will ask me why I did this ♫
									","
											Canción: ♫En el día del juicio♫
											♫Me llamará mi Dios♫
											♫Mi cuerpo se recompondrá♫
											♫Y Dios me preguntará por qué hice esto♫
									","
											Cantando: ♫ No dia do julgamento ♫
											♫ O meu Deus irá chamar-me ♫
											♫ O meu corpo será juntado novamente ♫
											♫ E Deus irá perguntar-me porque fiz isto ♫
									","
											Şarkı: Yargılama günü gelince
											Rabbim beni çağıracak
											bedenim tekrar birleştirilecek
											Ve rabbim bana bunu neden yaptığımı soracak
									","
											Chant : ♫ Le jour du jugement dernier ♫
											♫ Mon Dieu m'appellera ♫
											♫ Mon corps sera reconstitué ♫
											♫ Et Dieu me demandera pourquoi j'ai fait ça ♫
									","
											Gesang: ♫ Am jüngsten Tag ♫
											♫ Wird mein Gott mich rufen ♫
											♫ Mein Körper wird wieder zusammen gefügt ♫
											♫ Und Gott wird mich fragen warum ich das getan habe ♫
									",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
","
","
","
","
","
",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
											SOC: I leave you all with this thought:
											If you grew up in these circumstances,
											faced with these choices,
											would you choose to live in this world
											or in the glorious afterlife?
											As one Taliban recruiter told me,
											""There will always be sacrificial lambs in this war.""
									","
											SOC: Los dejo ahora con esta idea.
											Si ustedes hubieran nacido en estas condiciones,
											y sido enfrentados con estas opciones,
											¿elegirían vivir en este mundo o
											en la gloriosa eternidad?
											Como me dijo un reclutador Talibán:
											-En esta guerra siempre habrá 'corderos para sacrificar'.
									","
											SOC: Deixo-vos a todos com este pensamento:
											Se tivessem nascido nestas circunstâncias,
											confrontados com estas escolhas,
											escolheriam viver neste mundo
											ou a gloriosa vida depois da morte?
											Como um recrutados Talibã me disse,
											""Haverá sempre cordeiros sacrificiais nesta guerra.""
									","
											SOC: Hepinizi şu düşünce ile bırakıyorum.
											Bu koşullarda büyüseydiniz,
											bu seçeneklerle karşı karşıya olsaydınız,
											bu dünyada yaşamayı mı seçerdiniz
											yoksa şerefli bir ahireti mi?
											Taliban'ın askerlerinden birinin bana dediği gibi,
											""Bu savaşta kurban edilecek kuzular her zaman olacak""
									","
											SOC : Je vous laisse avec cette pensée.
											Si vous grandissiez dans ces circonstances,
											en face de tels choix,
											choisiriez-vous de vivre dans ce monde
											ou dans la glorieuse vie d'après la mort ?
											Comme un recruteur taliban m'a dit une fois :
											""Il y aura toujours des agneaux sacrifiés dans cette guerre.""
									","
											SOC: Ich werde sie alle mit diesem Gedanken zurück lassen:
											Wenn Sie in diesen Verhältnissen aufgewachsen wären,
											konfrontiert mit dieser Entscheidung,
											würden sie wählen in dieser Welt zu leben
											oder in dem ruhmvollen Leben nach dem Tod?
											Wie ein Rekruter der Taliban zu mir sagte,
											""Es wird immer Opferlämmer geben in diesem Krieg.""
									",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
","
","
","
","
","
",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
											Thank you.
											(Applause)
									","
											Muchas gracias.
											(Aplauso)
									","
											Obrigado.
											(Aplausos)
									","
											Teşekkürler.
											(Alkışlar)
									","
											Merci.
											(Applaudissement)
									","
											Dankeschön.
											(Applaus)
									",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
"
","
","
","
","
","
",Inside a school for suicide bombers,Sharmeen Obaid-Chinoy,8:09,"TED Fellows,children,culture,film,politics,suicide,war"
