es,pt,tr,fr,de,title,speaker,duration,tags
"
											O sea que la próxima vez que llenen un captcha, esas palabras ingresadas
											son palabras que vienen de libros que han sido digitalizados
											y que la computadora no pudo reconocer.
											La razón por la que hoy tenemos dos palabras en vez de una
											es que el sistema
											toma una palabra desconocida
											de un libro y la pone frente a ustedes.
											Pero dado que no conoce la respuesta, no puede puntuarlos.
											Entonces ponemos otra palabra
											conocida por el sistema.
											No decimos cuál es cuál; pedimos que ingresen ambas.
											Y si ingresan la palabra correcta,
											para la cual el sistema ya sabe la respuesta,
											suponemos que es un humano
											y eso da cierta confianza de que se ingresó la otra palabra correctamente.
											Si repetimos el proceso con diez personas diferentes
											y todos están de acuerdo en la nueva palabra
											entonces tenemos una nueva palabra digitalizada con precisión.
									","
											Quando escreverem um CAPTCHA,
a palavra que escreverem
											é uma palavra que sai de livros
que estão a ser digitalizados
											e que o computador
não conseguiu reconhecer.
											Agora temos duas palavras, em vez de uma,
											porque uma das palavras
foi retirada de um livro
											que o sistema não conseguia ler.
											Mas como não sabe a resposta,
não consegue dizer-vos que palavra é.
											Por isso, dá-vos outra palavra,
											para a qual o sistema conhece a resposta.
											Não dizemos qual é qual.
Pedimos para escrever as duas.
											Se escreverem a palavra correta
											que o sistema já conhece,
											ele assume que vocês são humanos,
											e acha que escreveram bem a outra palavra.
											Se repetirmos este processo 
com 10 pessoas diferentes
											e todas elas concordarem
qual é a nova palavra,
											então temos mais uma palavra
digitalizada corretamente.
									","
											Yani bir daha ki sefere bir CAPTCHA yazdığınızda, yazdığınız kelimeler
											aslında dijitalleştirilmekte olan kitapların bilgisayarın
											tanıyamadığı kelimeleri olacak.
											Ve artık günümüzde bir yerine iki kelimenin olmasının nedeni şu,
											görüyorsunuz, kelimelerden biri
											sistemin kitaptan bulduğu bir kelime,
											ne olduğunu bilmiyordu ve bunu size sunacak.
											Ama bunu cevabını bilmediği için bunu sizin için puanlayamaz.
											Bu yüzden size bir kelime daha veriyoruz,
											bilgisayarın cevabını bildiği bir kelime.
											Size hangisinin hangisi olduğunu söylemiyoruz ve ikisini de yazmanızı istiyoruz.
											Ve eğer sistemin çoktan
											cevabını bildiği doğru kelimeyi yazarsanız,
											sizi insan olarak kabul eder,
											ve ayrıca diğer kelimeyi de doğru yazdığınızı düşünür.
											Ve bu süreci 10 farklı kişi için tekrar edersek ve hepsi
											yeni kelimenin ne olduğu konusunda hem fikir olursa,
											bir kelimeyi daha doğru bir şekilde dijitalleştirmiş oluyoruz.
									","
											Alors, la prochaine fois que vous tapez un CAPTCHA, ces mots que vous taperez
											seront en fait des mots venant de livres en cours de numérisation
											que l'ordinateur n'a pas su reconnaitre.
											Et la raison pour laquelle nous avons deux mots, et non pas un seul,
											est qu'un de ces mots
											est un mot que le système a tiré d'un livre,
											sans savoir ce que c'est, et il va vous le montrer.
											Mais comme il ne connait pas la bonne réponse, il ne peut pas évaluer la vôtre.
											Donc nous vous en donnons un autre,
											un pour lequel le système connait la réponse.
											Nous ne vous disons pas lequel est lequel, et nous vous demandons de taper les deux.
											Et si vous tapez le bon mot
											pour celui pour lequel le système connait déjà la réponse,
											il suppose que vous êtes humain,
											et il vous fait confiante pour taper l'autre mot correctement.
											Et si nous répétons ce processus avec environ 10 personnes différentes,
											et que toutes tombent d'accord sur le nouveau mot,
											alors nous obtenons un mot de plus numérisé correctement.
									","
											Wenn Sie also das nächste Mal ein CAPTCHA tippen, sind die Wörter die Sie tippen
											tatsächlich Wörter aus Büchern die digitalisiert werden
											und die der Computer nicht erkennen konnte.
											Warum wir jetzt zwei Wörter anstatt einem haben ist,
											dass eines der Wörter
											ein Wort ist, das das System aus einem Buch hat,
											aber von dem es nicht wusste, was es bedeutet, und das zeigt es Ihnen nun.
											Aber da es die Antwort darauf nicht kennt, kann es Sie dafür nicht bewerten.
											Deswegen geben wir Ihnen ein anderes Wort,
											eines für das das System die Antwort kennt.
											Wir sagen Ihnen nicht welches was ist, und wir sagen, bitte tippen Sie beide.
											Und wenn Sie das richte Wort schreiben
											für das, für das das System die Antwort bereits kennt,
											dann nimmt es an, Sie sind ein Mensch
											und es gewinnt an Zuversicht, dass Sie das andere Wort korrekt geschrieben haben.
											Und wenn man diesen Prozess mit so 10 unterschiedlichen Leuten wiederholt,
											und alle sich einig sind was das neue Wort ist,
											dann ist ein weiteres Wort fehlerfrei digitalisiert.
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											Así funciona el sistema.
											Y como lo lanzamos hace tres o cuatro años
											muchos sitios web pasaron
											del viejo captcha en el que la gente perdía el tiempo
											al nuevo captcha en el que la gente ayuda a digitalizar libros.
											Un ejemplo es Ticketmaster.
											Cada vez que compramos entradas en Ticketmaster, ayudamos a digitalizar un libro.
											Facebook: cada vez que añadimos un amigo o tocamos a alguien
											ayudamos a digitalizar un libro.
											Twitter y otros 350 mil sitios usan recaptcha.
											De hecho, la cantidad de sitios que usan recaptcha es tan alta
											que digitalizamos diariamente una cantidad muy grande de palabras.
											Son unas 100 millones al día
											que es el equivalente a unos 2 millones y medio de libros al año.
											Y todo se hace palabra a palabra por cada vez
											con el ingreso de captchas por Internet.
									","
											É assim que o sistema funciona.
											Desde que o lançámos
há três ou quatro anos,
											muitos websites já começaram a mudar
											do CAPTCHA onde as pessoas perdiam tempo
											para o novo CAPTCHA,
ajudando a digitalizar livros.
											Por exemplo, o Ticketmaster.
											Quando compram bilhetes no Ticketmaster,
ajudam a digitalizar um livro.
											Facebook: Quando adicionam um amigo
											estão a ajudar a digitalizar um livro.
											O Twitter e cerca de 350 000 websites
estão a usar o reCAPTCHA.
											O número de sites a usar 
o reCAPTCHA é tão grande
											que o número de palavras que
digitalizamos por dia é muito grande.
											É cerca de 100 milhões por dia,
											o que equivale 
a dois milhões e meio de livros por ano.
											Tudo isto é feito, palavra-a-palavra
											apenas com a escrita 
de CAPTCHAs na Internet.
									","
											Yani sistem bu şekilde işliyor.
											Ve aslında, bunu yapmaya başlayalı üç ya da dört yıl geçti,
											birçok websitesi insanların vakitlerini harcadıkları
											eski CAPTCHA'yı insanların kitapları dijitalleştirmeye
											yardımcı olduğu yeni CAPTCHA ile değiştirmeye başladı.
											Örneğin, Ticketmaster.
											Yani Ticketmaster'dan her bilet alışınızda bir kitabı dijitalleştirmeye yardım ediyorsunuz.
											Facebook: Her yeni arkadaş eklediğinizde veya birini dürttüğünüzde,
											bir kitabı dijitalleştirmeye yardım ediyorsunuz.
											Twitter ve yaklaşık 350,000 başka site reCAPTCHA'yı kullanıyor.
											Ve aslında, reCAPTCHA'yı kullanan sitelerin sayısı o kadar fazla ki,
											bir günde dijitalleştirdiğimiz kelimelerin sayısı gerçekten çok fazla.
											Günde yaklaşık 100 milyon,
											ki bu da yılda yaklaşık iki buçuk milyon kitaba eşdeğer.
											Ve bu insanların İnternette CAPTCHA'ları yazmasıyla
											her seferde tek kelime ile oluyor.
									","
											Voila comment fonctionne le système.
											Et en gros, depuis que nous l'avons lancé, il y a 3 ou 4 ans,
											beaucoup de sites web ont commencé à passer
											du vieux CAPTCHA avec lequel les gens perdaient leur temps
											au nouveau CAPTCHA avec lequel les gens contribuent à numériser des livres.
											Par exemple, Ticketmaster.
											Alors chaque fois que vous achetez un billet sur Ticketmaster, vous contribuez à numériser un livre.
											Facebook : Chaque fois que vous ajoutez quelqu'un, ou lui envoyez un poke
											vous contribuez à numériser un livre.
											Twitter et environ 350 000 autres sites utilisent reCAPTCHA.
											Et en fait, le nombre de sites utilisant reCAPTCHA est si grand
											que le nombre de mots que nous numérisons par jour est très très grand.
											C'est environ 100 millions par jour,
											soit l’équivalent d’à peu près 2,5 millions de livres par an.
											Et tout est fait un mot après l'autre,
											uniquement par des gens qui tapent des CAPTCHA sur Internet.
									","
											So funktioniert das System.
											Und da wir das vor drei, vier Jahren herausgebracht haben,
											haben viele Websites gewechselt von dem
											alten CAPTCHA bei dem Leute Zeit vergeudet haben
											zum neuen CAPTCHA bei dem Leute helfen Bücher zu digitalisieren.
											Zum Beispiel Ticketmaster.
											Jedes Mal also wenn Sie Tickets bei Ticketmaster kaufen, helfen Sie ein Buch zu digitalisieren.
											Facebook: Jedes Mal wenn Sie einen Freund hinzufügen oder jemanden anstupsen,
											helfen Sie dabei ein Buch zu digitalisieren.
											Twitter und etwa 350.000 andere Seiten benutzen alle reCAPTCHA.
											Die Zahl der Seiten die reCAPTCHA benutzen ist tatsächlich so hoch,
											dass die Zahl der Wörter die wir pro Tag digitalisieren sehr, sehr gross ist.
											Es sind etwa 100 Millionen pro Tag,
											das entspricht etwa 2.5 Millionen Büchern pro Jahr.
											Und all dies geschieht Wort für Wort,
											bloss durch Leute die im Internet CAPTCHAs tippen.
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(applaudissements)
									","
											(Applaus)
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											Ahora, claro,
											como procesamos tantas palabras al día
											suceden cosas divertidas.
											Y esto es particularmente cierto dado que ahora ponemos
											dos palabras al azar, una al lado de la otra.
											Por eso ocurren cosas divertidas.
											Por ejemplo, presentamos esta palabra.
											Es la palabra ""cristianos""; no tiene nada de malo.
											Pero si se la presenta con otra palabra elegida al azar
											pueden pasar cosas malas
											como esta. (Texto: malos cristianos)
											Pero es aún peor porque el sitio en el que apareció
											se llama La Embajada del Reino de Dios.
											(Risas)
											¡Uy!
											(Risas)
											Aquí hay otro tremendo.
											JohnEdwards.com
											(Texto: maldito liberal)
											(Risas)
											Y seguimos insultando gente de izquierdas y de derechas.
									","
											Agora, claro,
											já que estamos a conseguir
tantas palavras por dia,
											podem acontecer situações engraçadas.
											Estamos a dar às pessoas
											duas palavras escolhidas 
ao acaso, em conjunto.
											Podem acontecer coisas engraçadas.
											Por exemplo, demos a palavra ""cristãos"".
											Nada de especial.
											Mas se a apresentarmos
com outra escolhida ao acaso,
											podem acontecer coisas más.
											Por exemplo. [Maus cristãos]
											Mas pior ainda, porque o site
em que mostrámos isto
											calhou chamar-se 
""A Embaixada do Reino de Deus"".
											(Risos)
											Aqui está outra bem má.
											JohnEdwards.com
											[Maldito liberal]
											(Risos)
											Estamos sempre a insultar
pessoas por todo o lado.
									","
											Tabi ki,
											günde çok fazla kelime yazdığımız için,
											komik şeyler olabiliyor.
											Bu gerçekten doğru çünkü insanlara rastgele seçilmiş
											İngilizce kelimeleri yan yana veriyoruz.
											Çok komik şeyler olabiliyor.
											Örneğin, bu kelimeyi sunduk.
											""Christians"" (Hristiyanlar) kelimesi, bunda bir sorun yok.
											Ama bunu rastgele seçilen başka bir kelimeyle sunduğunuzda,
											kötü şeyler olabilir.
											Başımıza bu geliyor. (Yazı: kötü hristiyanlar)
											Daha da kötüsü, bunu gösterdiğimiz sitenin adı
											Tanrı'nın Krallığının Elçiliği'ydi.
											(Gülüşmeler)
											Oops.
											(Gülüşmeler)
											İşte gerçekten kötü olan başka bir tanesi.
											JohnEdwards.com
											(Yazı: Kahrolası liberal)
											(Gülüşmeler)
											Yani hergün solcu ve sağcıları aşağılamaya devam ediyoruz.
									","
											Bien sûr,
											puisque nous faisons tellement de mots par jour,
											il peut se produire de drôles de choses.
											Et c'est particulièrement vrai car nous proposons aux gens
											deux mots pris au hasard dans la langue anglaise, l'un à côté de l'autre.
											Et donc de drôles de choses se produisent.
											Par exemple, nous avons proposé ce mot.
											Il s'agit du mot ""Chrétiens""; il n'y a rien de mal à ça.
											Mais si vous le présentez à côté d'un autre mot pris au hasard,
											de mauvaises choses peuvent se produire.
											Ainsi, nous avons obtenu ça. (Texte : mauvais chrétiens)
											Et c'est bien pire, car il se trouve que le site web où cela s'est affiché
											était en fait appelé Ambassade du Royaume de Dieu.
											(rires)
											Oh la gaffe !
											(rires)
											Voici encore un vraiment mauvais coup.
											JohnEdwards.com
											(Texte : Maudit libéral)
											(rires)
											Ainsi, nous insultons sans cesse des gens ici et là, tous les jours.
									","
											Natürlich,
											da wir so viele Wörter pro Tag machen,
											können komische Sachen passieren.
											Besonders jetzt, wo wir den Leuten
											zwei zufällig gewählte englische Wörter nebeneinander geben.
											Da können komische Sache passieren.
											Zum Beispiel zeigten wir dieses Wort.
											Es ist das Wort ""Christen""; nichts falsch daran.
											Aber wenn man es zusammen mit einem anderen zufällig gewählten Wort zeigt,
											dann können schlimme Dinge passieren.
											Wir bekommen das hier. (Text: schlechte Christen)
											Aber es kommt noch schlimmer, weil die Seite wo wir dies gezeigt haben
											The Embassy of the Kingdom of God heisst. (""Botschaft des Reich Gottes"")
											(Lachen)
											Huch.
											(Lachen)
											Hier ist noch ein richtig schlimmes.
											JohnEdwards.com
											(Text: ""Verdammter Linker"")
											(Lachen)
											Jeden Tag also beleidigen wir überall Leute.
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											Pero no sólo son insultos.
											Así, como presentamos pares de palabras elegidas al azar
											ocurren cosas interesantes.
											Eso ha dado lugar
											a un gran meme de Internet
											en el que han participado decenas de miles de personas
											que se llama arte de captchas.
											Estoy seguro de que muchos de Uds. lo han oído.
											Funciona así.
											Imaginen que están usando Internet y ven un captcha
											que les parece interesante.
											Como éste. (Texto: tostadora invisible)
											La idea es que capturen la pantalla.
											Después tienen que ingresar el captcha
											porque así nos ayudan a digitalizar libros.
											Y después dibujan algo
											basado en este captcha.
											(Risas)
											Así funciona.
											Hay decenas de miles de ejemplos.
											Algunos son muy tiernos. (Texto: ¡Gané!)
											(Risas)
											Otros son más divertidos.
											(Texto: fundadores drogados)
											(Risas)
											Y algunos
											como el shvisle paleontológico
											tienen a Snoop Dogg.
									","
											Mas não estamos só a insultar pessoas.
											Como apresentamos duas palavras
escolhidas ao acaso,
											podem acontecer coisas interessantes.
											Isto gerou um burburinho famoso na Internet
											em que já participaram
dezenas de milhares de pessoas
											que se chama: ""CAPTCHA art"".
											Já devem ter ouvido falar nele.
											Funciona assim:
											Imaginem que veem um CAPTCHA
											que acham que é, 
de certa forma, esquisito,
											como este CAPTCHA
											[Torradeira invisível]
											Depois, supostamente,
faz-se um printscreen.
											e preenchem o CAPTCHA,
											porque estão a ajudar
a digitalizar um livro.
											Mas depois, fazem o printscreen
											e desenham algo relacionado com ele.
											(Risos)
											É assim que funciona.
											Há dezenas de milhares destes.
											Alguns são adoráveis.
											[consegui-o]
											(Risos)
											Outros são mais divertidos.
											[Fundadores pedrados]
											(Risos)
											E alguns deles,
											como ""paleontological shvisle""
											contêm o Snoop Dogg.
									","
											Tabi ki, sadece insanları aşağılamakla kalmıyoruz.
											Olay şu, iki rastgele seçilmiş kelime sunduğumuz için,
											ilginç şeyler olabiliyor.
											Hatta bu durum
											on binlerce insanın katıldığı bir
											İnternet etkinliğine neden oldu,
											buna CAPTCHA sanatı deniyor.
											Eminim bir kaçınız bunu duymuştur.
											Bu şekilde oluyor.
											Düşünün ki İnterneti kullanıyorsunuz ve bir şekilde
											tuhaf olduğunu düşündüğünüz bir CAPTCHA görüyorsunuz,
											bu CAPTCHA gibi. (Yazı: görünmez tost makinesi)
											Sonra yapmanız gereken şey bunun ekran resmini çekmek.
											Sonra tabi ki, CAPTCHA dolduruyorsunuz
											çünkü bize bir kitabı dijitalleştirmede yardım ediyorsunuz.
											Ama sonra, önce ekran resmi çekiyorsunuz,
											ve sonra onunla alakalı birşey çiziyorsunuz.
											(Gülüşmeler)
											İşte bu şekilde çalışıyor.
											Bunlardan on binlerce var.
											Bazıları çok sevimli. (Yazı: avucumun içinde)
											(Gülüşmeler)
											Bazıları daha komik.
											(Yazı: Kafası güzel kurucular)
											(Gülüşmeler)
											Ve bazılarında,
											paleontolojik shvisle gibi,
											Snoop Dogg kullanılıyor.
									","
											Bien sûr, nous ne nous contentons pas de les insulter.
											Vous voyez, le truc c'est que, puisque nous présentons deux mots pris au hasard,
											il peut se passer des choses intéressantes.
											Et ça a donné lieu
											à un immense mème sur Internet,
											auquel des dizaines de milliers de personnes ont participé,
											et qui s'appelle le CAPTCHA art.
											Je suis sûr que certains d'entre en ont déjà entendu parler.
											Voici comment ça marche.
											Imaginez que vous soyez en train d'utiliser Internet et que vous voyiez un CAPTCHA,
											que vous trouvez quelque peu bizarre,
											comme ce CAPTCHA (Texte : grille-pain invisible).
											Ce que vous êtes alors censé faire, c'est une capture d'écran.
											Bien sûr, ensuite, vous remplissez le CAPTCHA
											car vous nous aidez à numériser un livre.
											Mais ensuite, d'abord vous faites une capture d'écran,
											et ensuite vous dessinez quelque chose qui ait un rapport.
											(rires)
											Voilà comment ça marche.
											Il y en a des dizaines de milliers comme ça.
											Certains sont vraiment mignons. (Texte : je l'ai serré)
											(rires)
											D'autres sont plus drôles.
											(Texte : fondateurs défoncés)
											(rires)
											Et certains,
											comme bidule paléontologique,
											font figurer Snoop Dogg.
									","
											Natürlich beleidigen wir nicht bloss Leute.
											Es ist so, weil wir zwei zufällig gewählte Wörter zeigen,
											können interessante Sachen passieren.
											Dies hat sogar zu einem
											wirklich grossen Internet-Meme geführt,
											bei dem Tausende von Leuten mitgemacht hat,
											namens CAPTCHA art (""CAPTCHA Kunst"").
											Ich bin mir sicher einige von Ihnen haben davon gehört.
											Das funktioniert so.
											Stellen Sie sich vor, Sie benutzen das Internet und sehen ein CAPTCHA
											das sie ein wenig eigenartig finden,
											so wie dies CAPTCHA. (Text: unsichtbarer Toaster)
											Dann sollten Sie davon einen Screenshot machen.
											Dann füllen Sie natürlich das CAPTCHA aus,
											weil Sie uns helfen ein Buch zu digitalisieren.
											Aber dann, machen Sie erst einen Screenshot
											und zeichnen dann etwas in Bezug darauf.
											(Lachen)
											So funktioniert das.
											Davon gibt es Zehntausende.
											Einige davon sind sehr niedlich. (Text: hab`s gepackt)
											(Lachen)
											Einige sind eher lustig.
											(Text: bekiffte Gründer)
											(Lachen)
											Und einige davon
											wie paleontological shvisle,
											sind mit Snoop Dogg.
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(rires)
									","
											(Lachen)
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
											Este es mi número favorito de recaptcha.
											Esto es lo que más me gusta de todo el proyecto.
											Es la cantidad de personas distintas
											que nos han ayudado a digitalizar al menos una palabra de un libro con captchas:
											750 millones,
											poco más del 10% de la población mundial
											nos ha ayudado a digitalizar el conocimiento humano.
											Y son números como estos los que motivan mi programa de investigación.
											La pregunta que motiva mi investigación es la siguiente:
											si miramos los grandes logros de la humanidad,
											esos megaproyectos
											que la humanidad ha hecho históricamente
											como las pirámides de Egipto,
											el Canal de Panamá,
											o llevar a un hombre a la Luna;
											hay algo curioso en ello
											y es que todos se realizaron con más o menos la misma cantidad de personas.
											Es raro, pero todos se hicieron con cerca de 100 mil personas.
											Y la razón es que, antes de Internet,
											coordinar a más de 100 mil personas
											aparte de pagarles, era esencialmente imposible.
											Pero ahora con Internet les acabo de enseñar un proyecto
											donde hemos coordinado a 750 millones
											de personas para digitalizar conocimiento.
											Entonces la pregunta que motiva mi trabajo es
											si podemos poner a un hombre en la Luna con 100 mil personas,
											¿Qué podemos hacer con 100 millones?
									","
											Ok, este é o meu número
preferido do reCAPTCHA.
											É a minha coisa preferida
em todo este projeto.
											É o número de pessoas
que nos ajudaram a digitalizar
											pelo menos uma palavra de um livro
através do reCAPTCHA:
											750 mil milhões,
											um pouco mais de 10%
da população mundial,
											que nos ajudou a digitalizar
o conhecimento humano.
											São números como estes
que motivam a minha investigação.
											A questão que motiva 
a minha investigação é esta:
											Se virmos as grandes
conquistas da humanidade,
											as coisas realmente grandiosas
											em que a humanidade
se juntou e fez história
											— como a construção
das pirâmides do Egipto
											ou do canal do Panamá
											ou pôr um homem na Lua —
											há um facto curioso relacionado com elas:
											todas foram feitas com quase
o mesmo número de pessoas.
											É estranho; todas foram feitas
com cerca de 100 000 pessoas.
											E a razão para isso é que,
antes da Internet,
											coordenar mais do que 100 000 pessoas,
											quanto mais, pagar-lhes, 
era quase impossível.
											Mas agora, com a Internet,
mostrei um projeto
											em que temos 750 milhões de pessoas
											que nos ajudam a digitalizar
o conhecimento humano.
											Assim, o motive da minha investigação é:
											se conseguimos pôr um homem
na Lua com 100 000 pessoas,
											o que conseguiremos fazer com 100 milhões?
									","
											Pekala, bu benim favori reCAPTCHA rakamım.
											Bu tüm projeyle ilgili en sevdiğim şey.
											Bu reCAPTCHA sayesinde bir kitabın
											en az bir kelimesini dijitalleştirmede yardımcı olan net kişi sayısı:
											750 milyon,
											bu, dünya nüfusunun yüzde 10'undan biraz fazla,
											bu kadar kişi bilgiyi dijitalleştirmemize yardım etti.
											Ve bunun gibi rakamlar araştırma gündemimi harekete geçiriyor.
											Beni araştırmaya sevk eden şey şu:
											Eğer insanların büyük ölçekli başarılarına bakarsanız,
											insanlığın tarihi açıdan
											beraber yaptıkları gerçekten büyük şeyler —
											örneğin, Mısır piramitlarini ya da Panama Kanalını
											inşa etmek ya da
											Ay'a adam göndermek —
											bunlarla ilgili garip bir gerçek var,
											ve bu da şu, bunların hepsi aynı sayıda insanla yapıldı.
											Çok garip; hepsi yaklaşık 100,000 insanla yapıldılar.
											Ve bunun nedeni, İnternetten önce,
											100,000 insanı bir araya getirmek,
											onlara ödeme yapmayı bir kenara bırakın, kesinlikle imkansız.
											Ama şimdi İnternetle, size bilgiyi dijitalleştirmemize
											yardım eden 750 milyon insanın
											katıldığı bir projeyi gösterdim.
											Yani beni araştırmaya sevk eden soru şuydu,
											eğer 100,000 kişiyle bir adamı Ay'a gönderebiliyorsak,
											100 milyon kişiyle ne yapabiliriz?
									","
											Bon, voilà mon nombre préféré de reCAPTCHA.
											Et c'est le truc que je préfère dans tout ce projet.
											C'est le nombre de personnes distinctes
											qui ont contribué à numériser au moins un mot avec reCAPTCHA :
											750 millions de personnes,
											soit un peu plus de 10% de la population mondiale,
											nous ont aidés à numériser le savoir humain.
											Et c'est ce genre de nombre qui me motive à continuer mes recherches.
											Et la question qui motive mes recherches est la suivante :
											Si vous observez ce que l'humanité a fait à grande échelle,
											ces choses vraiment grandes,
											que l'humanité a faites dans l'histoire,
											comme par exemple construire les pyramides d’Égypte,
											ou le Canal de Panama,
											ou envoyer un homme sur la lune,
											elles présentent un fait curieux,
											c'est qu'elles ont toute été réalisées par le même nombre de gens.
											C'est étrange : elles ont toutes été réalisées par environ 100 000 personnes.
											Et la raison en est que, avant Internet,
											coordonner plus de 100 000 personnes,
											sans parler de les payer, était impossible.
											Mais maintenant, avec Internet, je viens de vous montrer un projet
											dans lequel j'ai obtenu que 750 millions de personnes
											nous aident à numériser le savoir humain.
											Donc, la question qui motive mes recherches est,
											si nous pouvons envoyer un homme sur la lune avec 100 000 personnes,
											que pouvons-nous faire avec 100 millions de personnes?
									","
											Okay, dies ist also meine Lieblingszahl on reCAPTCHA.
											Dies ist was mir am ganzen Projekt am meisten gefällt.
											Dies ist die Zahl unterschiedlicher Personen
											die uns geholfen haben wenigstens ein Wort aus einem Buch mit reCAPTCHA zu digitalisieren:
											750 Millionen,
											das ist etwas mehr als 10 Prozent der Weltbevölkerung,
											haben uns geholfen Wissen der Menschen zu digitalisieren.
											Es sind solche Zahlen, die mein Forschungsprogramm motivieren.
											Die Frage die meine Forschung motiviert ist die folgende:
											Schaut man auf die ganz grossen Erfolge,
											diese wirklich grossen Sachen
											die die Menschheit in ihrer Geschichte getan und geschafft hat,
											wie zum Beispiel der Bau der Pyramiden in Ägypten,
											oder der Panamakanal,
											oder einen Mann auf den Mond bringen —
											sie haben einen eigenartige Tatsache
											sie wurden alle mit etwa der gleichen Anzahl von Leuten gemacht.
											Es ist eigenartig; diese wurden alle mit etwa 100.000 Leuten gemacht.
											Der Grund dafür ist, das vor dem Internet
											die Koordination vom mehr als 100.000 Personen,
											nicht zu sprechen von deren Bezahlung, im Wesentlichen unmöglich war.
											Aber jetzt mit dem Internet, habe ich Ihnen gerade ein Projekt gezeigt
											bei dem wir 750 Millionen Leute dazu gebracht haben
											uns bei der Digitalisierung menschlichen Wissens zu helfen.
											Die Frage also, die meine Forschung motiviert ist,
											wenn wir mit 100.000 einen Mann auf den Mond bringen können,
											was können wir dann mit 100 Millionen tun?
									",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
"
","
","
","
","
",Massive-scale online collaboration,Luis von Ahn,16:39,"Internet,TEDx,collaboration,computers,language,technology,wikipedia"
