en,tr,fr,title,speaker,duration,tags
"
											So I started finding people
who were doing just that.
											For example, this hospital, designed
by the Danish artist Poul Gernes.
											Or these schools,
											transformed by the non-profit Publicolor.
											What's interesting is that Publicolor
has heard from school administrators
											who say that attendance improves,
											graffiti disappears
											and kids actually say they feel safer
in these painted schools.
											And this aligns with research
conducted in four countries,
											which shows that people
working in more colorful offices
											are actually more alert,
											more confident
											and friendlier than those
working in drab spaces.
									","
											Tam da bunu yapan insanları
bulmaya başladım.
											Örneğin Danimarkalı ressam
Poul Gernes'in tasarımı olan bu hastane.
											Veya bu okullar,
											kâr amacı gütmeyen Publicolor
bu dönüşümü yaptı.
											İşin ilginç yanı Publicolor
okul yönetiminden
											katılımın düzeldiğini öğrendi,
											duvar yazısı kayboldu
											ve çocuklar bu resimli okullarda
daha güvende hissediyorlar.
											Ayrıca bu durum dört ülkede yapılan
araştırmayla da bağdaşıyor,
											renkli ofislerde çalışan insanlar
											daha atik,
											daha özgüvenli
											ve sıkıcı ortamlarda çalışanlara göre
daha arkadaş canlısı.
									","
											J'ai commencé à trouver
des gens qui faisaient cela.
											Par exemple, cet hôpital,
conçu par l'artiste danois Poul Gernes.
											Ou ces écoles,
											transformées
par l'organisation Publicolor.
											Publicolor a eu des retours
de la part de l'administration des écoles
											disant que l'assiduité a augmenté,
											les graffitis ont disparu
											et les enfants se sentent plus en sécurité
dans ces écoles peintes.
											Cela est en accord avec la recherche
effectuée dans quatre pays
											qui montre que les gens travaillant
dans des bureaux plus colorés
											sont plus alertes,
											plus confiants
											et plus amicaux que ceux
travaillant dans des lieux mornes.
									",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
","
","
",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
											Why would this be the case?
											Well, as I started to trace back
our love of color,
											I found that some researchers
see a connection to our evolution.
											Color, in a very primal way,
is a sign of life, a sign of energy.
											And the same is true of abundance.
											We evolved in a world
where scarcity is dangerous,
											and abundance meant survival.
											So, one confetto —
											which happens to be
the singular of confetti,
											in case you were wondering —
									","
											Neden böyle oluyor?
											Renklere olan tutkumuzun izini sürdüm,
											bazı araştırmacılar, bunun evrimimizle
bir bağlantısı olduğunu bulmuş.
											En ilkel açıdan renk,
bir hayat ve enerji işareti.
											Aynısı bolluk için de geçerli.
											Kıtlığın tehlikeli olduğu
ve bolluğun hayatta kamak demek olduğu
											bir dünyada evrim geçirdik.
											Yani tek başına bir konfeto parçası
											konfeti kelimesinin tekili yani,
											bilmiyorsanız diye söyledim.
									","
											Pourquoi ?
											En remontant à l'origine
de notre amour de la couleur,
											j'ai découvert que certains chercheurs
y voient un lien avec notre évolution.
											La couleur, de façon très primitive,
est un signe de vie, un signe d'énergie.
											Il en va de même pour l'abondance.
											Nous avons évolué dans un monde
où la pénurie était dangeureuse
											et l'abondance était synonyme de survie.
											Un confetto —
											qui est le singulier de confetti,
											si vous vous posiez la question —
									",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
","
","
",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
											(Laughter)
									","
											(Kahkahalar)
									","
											(Rires)
									",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
","
","
",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
											isn't very joyful,
											but multiply it,
											and you have a handful
of one of the most joyful substances
											on the planet.
											The architect Emmanuelle Moureaux
uses this idea in her work a lot.
											This is a nursing home she designed,
											where she uses these multicolored spheres
to create a feeling of abundance.
											And what about all those
round things I noticed?
											Well, it turns out neuroscientists
have studied this, too.
											They put people into fMRI machines,
											and they showed them pictures
of angular objects and round ones.
											And what they found is that the amygdala,
											a part of the brain associated
in part with fear and anxiety,
											lit up when people
looked at angular objects,
											but not when they looked
at the round ones.
											They speculate that because
angles in nature
											are often associated with objects
that might be dangerous to us,
											that we evolved an unconscious
sense of caution around these shapes,
											whereas curves set us at ease.
									","
											çok neşe veriyor olmayabilir,
											ama onu arttırın
											ve dünyanın en çok neşe uyandıran
											maddelerinden birine sahipsiniz.
											Mimar Emmanuelle Moureaux da
işinde bu fikre çok yer verdi.
											İşte tasarladığı bir bakımevi,
											çokluk hissi yaratması için
çok renkli küreler kullanmış.
											Peki bahsettiğim tüm bu yuvarlak şeyler?
											Anlaşılan o ki nöro bilimciler
bunu da araştırmış.
											İnsanları MR'a gönderiyorlar
											ve hem köşeli hem de yuvarlak cisimlerin
resimlerini gösteriyorlar.
											Bulgularına göre amigdala,
											beynin korku
ve gerginlikten sorumlu kısmı,
											insanlar köşeli cisimlere
bakarken uyarılıyor
											ama yuvarlak cisimlere bakarken değil.
											Onlara göre bunun sebebi
											doğada köşeli cisimlerin
tehlikeli olabileceği,
											bu tür şekillere karşı bilinçaltımızda 
bir dikkat hissi ile evrimleştik,
											diğer yandan kıvrımlar bize huzur veriyor.
									","
											n'est pas très joyeux,
											mais multipliez-le
											et vous avez une poignée
d'une des substances les plus joyeuses
											de la planète.
											L'architecte Emmanuelle Moureaux
a beaucoup utilisé cette idée
											dans son travail.
											Elle a conçu cette maison de retraite
											où elle utilise des sphères multicolores
pour créer un sentiment d'abondance.
											Qu'en est-il de toutes
ces choses rondes que j'ai remarquées ?
											Il s'avère que les neuroscientifiques
ont également étudié cela.
											Ils ont mis des gens
dans des machines d'IRMf
											et leur ont montré des images
d'objets rectangulaires et ronds.
											Ils ont découvert que l'amygdale,
											une partie du cerveau associée
à la peur et à l'anxiété,
											s'éclairait pour les objets rectangulaires
											mais par pour les objets ronds.
											Ils ont spéculé que parce que,
dans la nature, les angles
											sont souvent associés à des objets
pouvant être dangereux,
											nous avons développé une prudence
inconsciente envers ces formes,
											alors que les courbes
nous mettent à l'aise.
									",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
","
","
",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
											You can see this in action
in the new Sandy Hook Elementary School.
											After the mass shooting there in 2012,
											the architects Svigals + Partners
											knew that they needed to create
a building that was secure,
											but they wanted to create
one that was joyful,
											and so they filled it with curves.
											There are waves running
along the side of the building,
											and these squiggly canopies
over the entryway,
											and the whole building bends
toward the entrance
											in a welcoming gesture.
									","
											yeni Sandy Hook ilkokulunda
bunu uygulamalı olarak görebilirsiniz.
											2012'deki toplu silahlı saldırı sonrası,
											mimarlar Svigals + Partners
											güvenli bir bina 
yapmaları gerektiğini biliyordu,
											ama neşe uyandıran bir bina
yapmak istediler
											ve binayı kıvrımlarla doldurdular.
											Binanın yan kısmında dalgalar,
											girişinde cıvıl cıvıl kanopiler var
											ve tüm bina hoşgeldiniz dercesine
											girişe doğru eğimli.
									","
											Vous pouvez le voir à l’œuvre dans
la nouvelle école primaire Sandy Hook.
											Après la fusillade qu'il y a eu en 2012,
											les architectes Svigals + Partners
											savaient qu'ils devaient créer
un bâtiment qui était sûr,
											mais ils voulaient
en créer un qui était joyeux
											alors ils ont mis plein d'arrondis.
											Il y a des vagues le long du bâtiment,
											ces auvents ondulés au dessus de l'entée
											et tout le bâtiment
est tourné vers l'entrée
											dans un signe de bienvenue.
									",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
","
","
",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
											Each moment of joy is small,
											but over time, they add up to more
than the sum of their parts.
											And so maybe instead
of chasing after happiness,
											what we should be doing is embracing joy
											and finding ways to put ourselves
in the path of it more often.
											Deep within us,
											we all have this impulse
to seek out joy in our surroundings.
											And we have it for a reason.
											Joy isn't some superfluous extra.
											It's directly connected to our fundamental
instinct for survival.
											On the most basic level,
											the drive toward joy
is the drive toward life.
									","
											Her neşe anı küçük,
											ama zamanla giderek büyüyorlar.
											Belki de mutluluğun peşinde koşmak yerine,
											neşeye kucak açmalıyız
											ve kendimize neşe uyandıracak
yollar bulmaya.
											Hepimizin içinde
											çevremizde neşe veren şeyler 
görmeye yönelik bir istek var.
											Bunun bir sebebi var.
											Neşe lüzumsuz bir ekstra değil.
											Bizim temel hayatta kalma içgüdümüzle
doğrudan bağlantılı.
											En basit hâliyle,
											neşeye doğru atılacak bir adım,
hayata doğru atılan bir adımdır.
									","
											Chaque instant de joie est petit
											mais, avec le temps, le cumul représente
plus que la somme de tous ces instants.
											Peut-être qu'au lieu
de courir après le bonheur,
											nous devrions nous ouvrir à la joie
											et trouver de nouvelles façons
											de nous mettre plus souvent
sur son chemin.
											Au plus profond de nous,
											nous avons tous ce réflexe de chercher
la joie dans notre environnement.
											Nous l'avons pour une raison.
											La joie n'est pas un extra superflu.
											Elle est directement liée
à notre instinct fondamental de survie.
											Au niveau le plus élémentaire,
											la recherche de la joie
est la recherche de la vie.
									",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
","
","
",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
											Thank you.
									","
											Teşekkür ederim.
									","
											Merci.
									",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
","
","
",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
											(Applause)
									","
											(Alkışlar)
									","
											(Applaudissements)
									",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
","
","
",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
											Thank you.
									","
											Teşekkürler.
									","
											Merci.
									",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
","
","
",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
											Thank you,
											thank you.
									","
											Teşekkürler.
											Teşekkürler.
									","
											Merci,
											merci.
									",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
","
","
",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
											(Applause)
									","
											(Alkışlar)
									","
											(Applaudissements)
									",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
"
","
","
",Where joy hides and how to find it,Ingrid Fetell Lee,13:38,"happiness,creativity,design,evolutionary psychology,evolution,humanity,nature"
