en,es,tr,fr,de,title,speaker,duration,tags
"
											Not many places would hire me,
due to my lack of social skills,
											which is why I applied to Waffle House.
											(Laughter)
											Waffle House is an exceptional
24-hour diner —
											(Laughter)
											(Applause)
											thank you —
											where you can order your hash browns
											the many ways that someone
would dispose of a human corpse ...
											(Laughter)
											Sliced, diced, peppered, chunked,
topped, capped, and covered.
											(Laughter)
											As social norms would have it,
											you should only go to Waffle House
at an ungodly hour in the night.
											(Laughter)
											So one time, at 2 am, I was chatting
with a waitress, and I asked her,
											""What's the most ridiculous thing
that's happened to you on the job?""
											And she told me that one time,
a man walked in completely naked.
											(Laughter)
											I said, ""Great! Sign me up
for the graveyard shift!""
											(Laughter)
											Needless to say,
Waffle House did not hire me.
									","
											Pocas empresas estaban
dispuestas a contratarme,
											debido a mi falta de
habilidades sociales,
											razón por la cual presenté
mi solicitud en Waffle House.
											(Risas)
											Waffle House es un restaurante
excepcional abierto las 24 horas
											(Risas)
											(Aplausos)
											—gracias—
											donde puedes pedir tus patatas fritas
de las mismas numerosas maneras
											en las que también te puedes
deshacer de un cadáver humano...
											(Risas)
											en rodajas, a dados, sazonadas, en trozos,
recubiertas, rebozadas, o ahogadas.
											(Risas)
											De acuerdo a las normas sociales
											solo hay que ir a Waffle House
a horas intempestivas de la noche.
											(Risas)
											Así que una vez,
a las 2 de la mañana,
											estaba charlando con una
camarera y le pregunto:
											""¿Qué es lo más ridículo que 
te ha pasado en el trabajo?""
											Y me dijo que una vez entró
un hombre completamente desnudo.
											(Risas)
											Le dije: ""¡Fantástico, me apunto
para el turno de la noche!""
											(Risas)
											No hace falta mencionar que
Waffle House no me contrató.
									","
											Sosyal yetersizliğimden dolayı,
birçok yer beni işe almazdı,
											bu yüzden Waffle House'a başvurdum.
											(Gülüşmeler)
											Waffle House, müstesna bir 
24 saat açık lokanta.
											(Gülüşmeler)
											(Alkış)
											Teşekkürler.
											Orada tavada patatesinizi, birinin
											insan cesedini yok edebileceği kadar 
farklı şekilde sipariş edebilirsiniz.
											(Gülüşmeler)
											Dilimlenmiş, küp küp kesilmiş, biberlenmiş, 
iri parçalı, tepeleme, mantarlı ve üstü kaplı.
											(Gülüşmeler)
											Sosyal normlara uygun olarak,
											Waffle House'a sadece gecenin 
köründe gitmeniz gerekiyor.
											(Gülüşmeler)
											Bir keresinde, sabaha karşı 2'de bir 
garsonla konuşuyordum ve ona şunu sordum,
											""İşte başınıza gelen en saçma şey neydi?""
											Bana bir kez bir adamın tamamen 
çıplak olarak içeri girdiğini söyledi.
											(Gülüşmeler)
											Şöyle dedim, ""Harika! Beni 
gece vardiyasına yazın!""
											(Gülüşmeler)
											Söylemeye gerek yok, 
Waffle House beni işe almadı.
									","
											On ne voulait pas m'embaucher, à cause
de mes faibles compétences sociales,
											donc j'envoyai une candidature
à Waffle House.
											(Rires)
											Waffle House est un formidable snack-bar
ouvert 24 heures –
											(Rires)
											(Applaudissements)
											merci –
											où vous pouvez commander
votre galette de pomme de terre
											d'autant de manière qu'il y a de disposer
d'un corps humains...
											(Rires)
											en tranche, en dés, pimenté, en morceaux,
surmonté, recouvert ou noyé dans la sauce.
											(Rires)
											D'après la règle sociale explicite,
											il faut aller à Waffle House
à une heure indue, la nuit.
											(Rires)
											Donc un jour, à 2 h du mat, je discutais
avec une serveuse, et demandai :
											« Quelle est la chose la plus incongrue
qui te soit arrivée dans ton boulot ? »
											Et elle me raconta qu'une fois,
un homme entra complètement nu.
											(Rires)
											J'ai dit : « Super, mettez-moi
dans l'équipe de nuit. »
											(Rires)
											Inutile de dire que Waffle House
ne m'a pas engagée.
									","
											Wegen meiner fehlenden Sozialkompetenz
würde mich kaum jemand einstellen,
											weshalb ich mich bei Waffle House bewarb.
											(Gelächter)
											Waffle House ist ein aussergewöhnliches
24-Stunden-Restaurant —
											(Gelächter)
											(Applaus)
											Danke —
											wo Sie Ihre Bratkartoffeln
											so bekommen, wie andere
einen Leiche entsorgen würden ...
											(Gelächter)
											Geschnitten, gewürfelt, gepfeffert,
gestückelt, übereinander und bedeckt.
											(Gelächter)
											Gemäss sozialer Normen
											sollte man nur nachts
zu unchristlichen Zeiten zu Waffle House.
											(Gelächter)
											Einmal, um 2 Uhr nachts, unterhielt ich
mich mit einer Kellnerin und fragte sie:
											""Was ist das Lächerlichste, was dir je
bei der Arbeit passiert ist?""
											Sie sagte, dass einmal ein Mann
komplett nackt ins Restaurant kam.
											(Gelächter)
											Ich sagte: ""Toll! Trag mich
für die Nachtschicht ein.""
											(Gelächter)
											Natürlich hat mich Waffle House
nicht eingestellt.
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											So in terms of having Asperger's,
it can be viewed as a disadvantage,
											and sometimes it is
a real pain in the butt,
											but it's also the opposite.
											It's a gift, and it allows me
to think innovatively.
											At 19, I won a research competition
for my research on coral reefs,
											and I ended up speaking
											at the UN Convention
of Biological Diversity,
											presenting this research.
											(Applause)
											Thank you.
											(Applause)
											And at 22, I'm getting ready
to graduate college,
											and I am a co-founder of a biotech
company called AutismSees.
											(Applause)
											Thank you.
											(Applause)
									","
											Padecer de Asperger puede ser
visto como una desventaja,
											y a veces es un asunto
realmente desagradable
											pero también puede ser una ventaja.
											Es un regalo, y me permite
pensar de manera creativa.
											A los 19 años, gané un
concurso de investigación
											con mi trabajo sobre
los arrecifes de coral,
											y llegué hasta la Convención sobre
la Diversidad Biológica de la ONU
											para presentar esta investigación.
											(Aplausos)
											Gracias.
											(Aplausos)
											Y a los 22, estoy a punto
de terminar la universidad,
											también soy cofundadora de una empresa
de biotecnología llamada AutismSees.
											(Aplausos)
											Gracias.
											(Aplausos)
									","
											Asperger'e sahip olmak 
bir dezavantaj olarak görülebilir
											ve bazen gerçekten büyük sıkıntı verir;
											ama aynı zamanda tam tersidir.
											Bu benim yenilikçi 
düşünmeme sebep olan bir armağan.
											19'umda mercan resifleri üzerine bir 
incelememle araştırma yarışmasını kazandım
											ve bu araştırmamı sunarak
											BM Biyolojik Çeşitlilik Konvansiyonu'nda

											bir konferans verdim.
											(Alkış)
											Teşekkürler.
											(Alkış)
											22 yaşında, üniversiteden mezun 
olmaya hazırlanıyorum
											ve AutismSees adında bir biyoteknoloji 
firmasının kurucu ortağıyım.
											(Alkış)
											Teşekkürler.
											(Alkış)
									","
											Donc être atteinte d'Asperger,
on peut le voir comme un inconvénient,
											et parfois c'est vraiment pénible,
											mais c'est aussi l'opposé.
											C'est un cadeau qui permet
de penser de façon innovante.
											À 19 ans, j'ai remporté une compétition
											pour mes recherches
sur les récifs de corail,
											et je me suis retrouvée à parler
											à la Convention
sur la diversité biologique de l'ONU
											pour présenter ces recherches.
											(Applaudissements)
											Merci.
											(Applaudissements)
											Et à 22 ans, je suis sur le point
de finir l'université
											et j'ai co-fondé une compagnie
de biotechnologie, AutismSees.
											(Applaudissements)
											Merci.
											(Applaudissements)
									","
											Asperger kann man also als Nachteil sehen
											und manchmal ist es absolut schrecklich,
											aber es ist auch das Gegenteil.
											Es ist eine Gabe, und es ermöglicht mir,
innovativ zu denken.
											Mit 19 gewann ich einen Wettbewerb
mit meiner Forschung über Korallenriffe,
											und am Ende durfte ich
											auf der UN-Tagung
zu Biodiversität sprechen
											und meine Forschung vorstellen.
											(Applaus)
											Danke.
											(Applaus)
											Mit 22 bin ich dabei,
meinen Hochschulabschluss zu machen.
											Und ich bin Mitbegründerin einer 
Biotech-Firma namens AutismSees.
											(Applaus)
											Danke.
											(Applaus)
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											But consider what I had to do to get here:
											25 therapists, 11 misdiagnoses,
and years of pain and trauma.
											I spent a lot of time thinking
if there's a better way,
											and I think there is:
autism-assistive technology.
											This technology
could play an integral role
											in helping people
with autistic spectrum disorder,
											or ASD.
									","
											Pero veamos lo que tuve que
hacer para llegar hasta aquí:
											25 terapeutas, 11 diagnósticos erróneos,
y años de dolor y trauma.
											Pasé mucho tiempo pensando
si hay una forma mejor,
											y creo que es la tecnología
de apoyo para el autismo.
											Esta tecnología podría
desempeñar un papel fundamental
											para ayudar a las personas con trastornos
del espectro autista, o TEA.
									","
											Ama buraya gelmek için neler yapmam 
gerektiğini bir düşünün:
											25 terapist, 11 yanlış teşhis, 
yıllar süren acı ve travma.
											Daha iyi bir yolu olup olmadığını 
düşünmek için çok zaman harcadım
											ve bence var: Otizme destek teknoloji.
											Bu teknoloji, otizm spektrum bozukluğu
											veya ASD'ye sahip bireylere yardımcı
olmada bütünleyici rol oynayabilir.
									","
											Mais pensez à tout ce que j'ai dû faire
pour en arriver là :
											25 thérapeutes, 11 erreurs de diagnostics
											et des années de douleurs
et de traumatismes.
											Je me suis longtemps demandée
s'il y avait une meilleure façon,
											et je crois qu'il y en a :
technologie d'assistance pour l'autisme.
											Cette technologie pourrait jouer
un rôle important
											pour aider les gens atteint
de troubles du spectre autistique
											ou TSA.
									","
											Aber bedenken Sie, was es brauchte,
um hierher zu kommen:
											25 Therapeuten, 11 Fehldiagnosen,
und Jahre voller Schmerzen und Trauma.
											Ich überlegte lange Zeit,
ob es einen besseren Weg gibt
											und ich denke, es gibt einen:
Autismus-unterstützende Technologien.
											Diese könnten wesentlich zu beitragen
											Leuten mit einer Autismus-Spektrum-Störung
											oder ASS zu helfen.
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											The app Podium, released
by my company, AutismSees,
											has the ability to independently assess
and help develop communication skills.
											In addition to this, it tracks
eye contact through camera
											and simulates a public-speaking
and job-interview experience.
											And so maybe one day,
Waffle House will hire me,
											after practicing on it some more.
											(Laughter)
											And one of the great things
is that I've used Podium
											to help me prepare for today,
and it's been a great help.
											But it's more than that.
											There's more that can be done.
											For people with ASD —
											it has been speculated
that many innovative scientists,
											researchers, artists,
and engineers have it;
											like, for example, Emily Dickinson,
Jane Austen, Isaac Newton, and Bill Gates
											are some examples.
											But the problem that's encountered
											is that these brilliant ideas
often can't be shared
											if there are communication roadblocks.
											And so, many people with autism
are being overlooked every day,
											and they're being taken advantage of.
											So my dream for people with autism
is to change that,
											to remove the roadblocks
that prevent them from succeeding.
									","
											La aplicación Podio, lanzada
por mi compañía AutismSees,
											tiene la capacidad de hacer
evaluaciones independientes
											y ayudar a desarrollar
habilidades de comunicación.
											Además de esto, hace un seguimiento del
contacto visual a través de una cámara
											y simular un discurso
o una entrevista de trabajo.
											Así que tal vez un día,
Waffle House me contratará
											después de practicar
más con esta aplicación.
											(Risas)
											Y una de las cosas geniales
es que he usado Podium
											para preparar la charla de hoy,
y eso me ha ayudado mucho.
											Pero es más que esto.
Se puede hacer mucho más.
											Para las personas con TEA...
											se ha especulado que
muchos científicos innovadores,
											investigadores, artistas,
e ingenieros lo padecen,
											como, por ejemplo, Emily Dickinson,
Jane Austen, Isaac Newton y Bill Gates
											son algunos ejemplos.
											Pero se enfrentan al problema
											de que a menudo no pueden
compartir estas ideas brillantes
											si la comunicación es un obstáculo.
											Por eso, muchas personas con autismo
están siendo infravaloradas cada día
											y su potencial no se está aprovechado.
											Así que mi sueño para las personas
con autismo es cambiar eso,
											eliminar los obstáculos
que les impiden tener éxito.
									","
											Şirketim AutismSees tarafından çıkarılan 
Podium uygulaması, iletişim yeteneklerini
											bağımsız olarak değerlendirme ve 
geliştirmeye yardım etme kabiliyetine sahip.
											Buna ek olarak, kamera ile 
göz temasını takip eder,
											toplum önünde konuşma ve iş mülakatı 
deneyimini taklit eder.
											Üzerinde biraz daha çalıştıktan sonra,
											belki bir gün Waffle House beni işe alır.
											(Gülüşmeler)
											Harika olan şeylerden biri de, 
Podium'u bugüne
											hazırlanmada yardımcı olması için 
kullandım ve çok işe yaradı.
											Ama bundan daha da fazlası.
											Daha da fazla şeyler yapılabilir.
											ASD'ye sahip insanlar için —
											pek çok yenilikçi bilim insanı, 
araştırmacı, sanatçı
											ve mühendisin buna sahip 
olduğu tahmin ediliyor;
											örneğin, Emily Dickinson, Jane Austen, 
Isaac Newton ve Bill Gates
											örneklerden bazıları.
											Karşılaşılan sorun, 

											iletişim engelleri olduğunda
											parlak fikirlerin çoğunlukla 
paylaşılamaması.
											Bu yüzden her gün otizme sahip birçok 
bireyin farkına varılmıyor
											ve istismar ediliyorlar.
											Bu sebeple, benim otizme sahip bireyler 
için hayalim bunu değiştirmek,
											onları başarılı olmaktan alıkoyan 
engelleri kaldırmak.
									","
											L'application Podium, produite
par ma compagnie, AutismSees,
											permet d'évaluer indépendamment
et de développer les compétences sociales.
											En plus, elle suit les mouvements
des yeux par la caméra
											et simule une expérience de prise
de parole ou d'entretien d'embauche.
											Et peut-être qu'un jour
Waffle House m'embauchera,
											après un peu plus d'entraînement.
											(Rires)
											Et surtout, j'ai utilisé Podium
											pour me préparer pour aujourd'hui
et ça m'a aidée.
											Mais c'est plus que ça.
											On peut encore faire plus.
											Pour les gens atteints de TSA –
											on suppose que beaucoup
de scientifiques innovateurs,
											chercheurs, artistes,
et ingénieurs l'ont ;
											comme Emily Dickinson, Jane Austen,
Isaac Newton et Bill Gates,
											par exemple.
											Mais le problème qu'on rencontre,
											c'est que des idées brillantes
ne peuvent parfois pas être partagées
											à cause d'obstacles de communication.
											Du coup, beaucoup d'autistes
sont négligés aujourd'hui,
											et on profite d'eux.
											Donc mon rêve pour les autistes
est de changer ça,
											d'abattre les obstacles qui les empêchent
d'atteindre le succès.
									","
											Die App Podium, die von meiner Firma
AutismSees herausgegeben wurde,
											kann unabhängig Kommunikationsfähigkeiten
beurteilen und entwicklen helfen.
											Zusätzlich verfolgt es
per Kamera den Augenkontakt
											und simuliert die Erfahrung einer Rede
oder eines Bewerbungsgesprächs.
											Und so stellt mich Waffle House
vielleicht einmal ein,
											nachdem ich etwas mehr geübt habe.
											(Gelächter)
											Grossartig ist auch,
dass ich Podium verwendet habe,
											um mich auf heute vorzubereiten,
und es war eine grossartige Hilfe.
											Aber es ist mehr als das.
											Es kann mehr getan werden.
											Für Menschen mit ASS —
											Es wird vermutet, dass viele
innovative Wissenschafter,
											Forscher, Künstler
und Ingenieure es haben;
											Emily Dickinson, Jane Austen,
Isaac Newton und Bill Gates
											sind einige Beispiele.
											Aber das Problem, das sich stellt,
											ist, dass diese brilianten Ideen
oft nicht geteilt werden können,
											wenn es Kommunikationshindernisse gibt.
											Und so werden viele Menschen
mit Autismus jeden Tag übersehen
											und ausgenützt.
											Deshalb ist mein Traum für Menschen
mit Autismus, dies zu ändern,
											die Hürden wegzuschaffen,
welche sie am Erfolg hindern.
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											One of the reasons I love lucid dreaming
											is because it allows me to be free,
											without judgment of social
and physical consequences.
											When I'm flying over scenes
that I create in my mind,
											I am at peace.
											I am free from judgment,
											and so I can do whatever I want, you know?
											I'm making out with Brad Pitt,
and Angelina is totally cool with it.
											(Laughter)
									","
											Una de las razones por las que
me encanta soñar con los ojos abiertos
											es porque me permite ser libre,
											sin ser juzgada o sufrir
consecuencias sociales o físicas.
											Cuando estoy volando en el entorno
que puedo crear en mi mente,
											encuentro la paz.
											Nadie me juzga,
											así que puedo hacer
lo que quiero, ¿saben?
											Salgo con Brad Pitt,
y a Angelina no le molesta.
											(Risas)
									","
											Renkli hayaller kurmayı sevmemin 
nedenlerinden biri,
											özgür olmama olanak vermesi,
											sosyal ve fiziksel sonuçlar ile
yargılanmadan.
											Kafamda kurduğum sahnelerin 
üzerinde uçarken
											huzur içindeyim.
											Yargılardan muafım
											ve istediğim şeyi yapabilirim, 
anlıyor musunuz?
											Brad Pitt'le sevişiyorum ve 
Angelina buna hiç karışmıyor.
											(Gülüşmeler)
									","
											Une des raisons
pour lesquelles j'adore rêver
											est que ça me permet d'être libre,
											hors d'atteinte des jugements sociaux
et des conséquences physiques.
											Quand je survole des scènes
créées dans mon esprit,
											je suis en paix.
											Libre de tout jugement,
											je peux faire
ce que je veux.
											J'embrasse Brad Pitt,
et Angelina est tout à fait d'accord.
											(Rires)
									","
											Ich liebe meine Klarträume
unter anderem deshalb,
											weil sie mir erlauben, frei zu sein,
											ohne Bewertung von sozialen
und physischen Konsequenzen.
											Wenn ich über Orte fliege,
die ich selber im Kopf erschaffe,
											habe ich meinen Frieden.
											Ich bin frei von Beurteilungen,
											und so kann ich tun, was ich will.
											Ich knutsche mit Brad Pitt rum,
und Angelina ist absolut einverstanden.
											(Gelächter)
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											But the goal of autism-assistive
technology is bigger than that,
											and more important.
											My goal is to shift people's perspective
											of autism and people
with higher-functioning Asperger's
											because there is a lot they can do.
											I mean, look at
Temple Grandin, for example.
											And by doing so, we allow people
to share their talents with this world
											and move this world forward.
											In addition, we give them the courage
to pursue their dreams
											in the real world, in real time.
									","
											Pero el objetivo de crear tecnología
de apoyo para el autismo
											es más grande que eso y más importante.
											Mi objetivo es cambiar la opinión
de la gente sobre el autismo
											y de los que sufren de 
formas avanzadas de Asperger
											porque es mucho
con lo que pueden contribuir.
											Quiero decir, veamos
a Temple Grandin, por ejemplo.
											De esta manera, la gente puede
compartir sus talentos con este mundo
											y ayudar al mundo a mejorar.
											Además, les alentamos
a que persigan sus sueños
											en el mundo real, en tiempo real.
									","
											Otizme destek teknolojinin amacı 
bundan daha fazla
											ve daha önemli.
											Amacım insanların otizm
											ve yüksek fonksiyonlu Asperger'e sahip 
bireylere karşı bakışını değiştirmek,
											çünkü yapabilecekleri çok şey var.
											Yani, Temple Grandin'e 
bakın, örneğin.
											Bunu yaparak, insanların yeteneklerini 
bu dünyayla paylaşmasına
											ve bu dünyayı ileriye götürmesine 
yardımcı oluyoruz.
											Bunun yanında, onlara gerçek dünyada, 
gerçek zamanlı olarak
											hayallerinin peşinde koşmaları
için cesaret veriyoruz.
									","
											Mais l'objectif d'une technologie
d'assistance à l'autisme est plus grand
											et plus important.
											Mon but et de changer
le point de vue des gens
											sur l'autisme et les gens
atteints d'Asperger de haut niveau,
											parce qu'ils peuvent faire
beaucoup de choses.
											Franchement, regardez
Temple Grandin, par exemple.
											Et ce faisant, on permet aux gens
de transmettre leur talent au monde
											et de le faire progresser.
											En plus, on leur donne le courage
de poursuivre leurs rêves
											dans le monde réel, en temps réel.
									","
											Aber das Ziel von Autismus-unterstützender
Technologie ist größer als das,
											und wichtiger.
											Mein Ziel ist, den Blick der Leute
											auf Autismus und Menschen mit
hochfunktionalem Asperger zu ändern,
											denn es gibt vieles,
das diese Menschen tun können.
											Denken Sie zum Beispiel
an Temple Grandin.
											Dabei erlauben wir es den Menschen,
ihre Talente mit der Welt zu teilen
											und die Welt vorwärts zu bewegen.
											Zudem geben wir ihnen den Mut,
ihre Träume zu verfolgen
											in der echten Welt, in der realen Zeit.
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											Thank you.
									","
											Gracias.
									","
											Teşekkürler.
									","
											Merci.
									","
											Danke.
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											Thank you.
									","
											Gracias.
									","
											Teşekkürler.
									","
											Merci.
									","
											Danke.
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
"
","
","
","
","
",How I learned to communicate my inner life with Asperger's,Alix Generous,10:26,"Autism spectrum disorder,communication,empathy,neuroscience,science,mental health,sleep,social change,identity"
