es,pt,tr,fr,de,title,speaker,duration,tags
"
											Sería demasiado simple decir
											que la gente mayor es “feliz”.
											Según nuestro estudio, están de mejor ánimo,
											pero también son más propensas
											a experimentar cambios emocionales que los más jóvenes:
											tristeza y felicidad a la vez;
											ya lo saben, esas lágrimas en los ojos
											al sonreír a un amigo.
											Otras investigaciones han mostrado
											que las personas mayores
											aceptan la tristeza
											con mayor naturalidad que los jóvenes.
											Y pensamos que eso explica por qué
											las personas mayores resuelven conflictos
											y debates emocionales de mejor manera.
											Las personas mayores ven las situaciones injustas
											con compasión,
											pero sin desesperación.
									","
											É realmente demasiado simplista
											dizer que as pessoas idosas são ""felizes"".
											No nosso estudo, elas são mais positivas,
											mas também é mais provável
que elas venham a experimentar
											mais vezes do que os mais novos,
emoções mistas
											— tristeza ao mesmo tempo que felicidade.
											Como aquela lágrima no olho
quando sorrimos para um amigo.
											Outra pesquisa mostrou
											que os idosos parecem encarar a tristeza
mais confortavelmente.
											Eles aceitam melhor a tristeza
do que pessoas mais novas.
											Suspeitamos que isto
possa ajudar a explicar
											porque é que as pessoas idosas
são melhores que as pessoas mais novas
											a resolver conflitos e debates
carregados de emoções.
											Os idosos conseguem ver a injustiça
com compaixão,
											em vez de desespero.
									","
											Yaşlı insanlar ""mutludur"" demek de
											çok basit kaçacak.
											Çalışmalarımızda daha pozitifler
											ancak gençlere göre farklı duyguları bir arada yaşamaya
											daha yatkınlar—
											mutlulukla hüznü bir arada yaşamak gibi.
											Hani olur ya, arkadaşınıza gülümserken
											gözünüzdeki bir yaş.
											Başka bir araştırma da
											yaşlı insanların hüzünle daha rahat başa çıkabildiklerini
											gösterdi.
											Gençlere göre üzüntüyü daha kolay kabulleniyorlar.
											Ve sanıyoruz ki bu durum yaşlıların
											hararetli duygusal çatışmaları ve tartışmaları
											gençlere göre neden daha rahat çözebildiklerini açıklıyor.
											Yaşlı insanlar adaletsizlikleri
											umutsuzlukla değil de
											merhametle değerlendirebiliyorlar.
									","
											C'est vraiment trop simpliste
											de dire que les gens âgés sont ""heureux"".
											Dans notre étude, ils sont plus positifs,
											mais ils sont aussi plus susceptibles que les plus jeunes
											de vivre des émotions mitigées —
											de la tristesse en même temps que du bonheur ;
											vous savez, cette larme à l'oeil
											quand vous souriez à une ami.
											Et d'autres recherches ont montré
											que les personnes plus âgées semblent aborder la tristesse
											plus confortablement.
											Ils acceptent plus la tristesse que les gens plus jeunes.
											Et nous soupçonnons que cela peut contribuer à expliquer
											pourquoi les gens plus âgés sont meilleurs que les gens plus jeunes
											quand il s'agit de résoudre des conflits et des débats à haute charge émotionnelle.
											Les gens plus âgés peuvent voir l'injustice
											avec compassion,
											mais pas avec désespoir.
									","
											Es ist natürlich zu einfach zu sagen,
											dass ältere Menschen ""glücklich"" sind.
											In unserer Studie sind ältere Menschen positiver gestimmt,
											aber sie durchleben auch wahrscheinlicher als jüngere
											gemischte Emotionen –
											Traurigkeit, die zur selben Zeit erfahren wird wie Glück;
											Sie wissen schon, diese Träne im Auge,
											wenn Sie einen Freund anlächeln.
											Andere Forschungen zeigen auch,
											dass ältere Menschen mit Traurigkeit
											besser umgehen.
											Sie akzeptieren Traurigkeit leichter als jüngere Leute.
											Und wir vermuten, dass das helfen könnte zu erklären,
											warum ältere Menschen besser als jüngere
											emotionsgeladene Konflikte und Debatten lösen können.
											Ältere Menschen können mit Mitgefühl
											auf Ungerechtigkeit schauen,
											und nicht mit Verzweiflung.
									",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
","
","
","
","
",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
											En situaciones similares,
											la gente mayor centra sus recursos cognitivos
											como la atención y la memoria
											en la parte positiva de la información.
											Si mostramos imágenes a personas de los 3 grupos de edades,
											imágenes como las que vemos en pantalla,
											y luego les pedimos
											que recuerden las imágenes que han visto;
											la gente mayor, contrariamente a los jóvenes,
											recuerda más imágenes positivas
											que negativas.
											Pedimos a mayores y jóvenes
											que miraran rostros
											enojados y rostros sonrientes.
											Las miradas de la gente mayor se iban hacia los rostros sonrientes
											y esquivaban los rostros enojados, coléricos.
											En la vida diaria,
											esto se traduce en más placer
											y satisfacción.
									","
											Sendo todas as coisas iguais,
											os idosos direcionam
os seus recursos cognitivos,
											como a atenção e a memória,
											mais para informações positivas
do que negativas.
											Se nós mostrarmos a pessoas idosas,
de meia idade e jovens
											imagens como as que vemos no ecrã,
											e depois lhes perguntarmos
											para recordar todas as imagens
que puderem,
											as pessoas idosas
— mas não os mais jovens —
											recordam mais as imagens positivas
do que as imagens negativas.
											Pedimos a pessoas idosas e jovens
											em estudos laboratoriais,
para verem caras,
											umas sérias, outras sorridentes.
											As pessoas idosas olham
para as caras sorridentes
											e não para as caras sisudas, zangadas.
											No dia a dia, isto traduz-se
											em maior apreciação e satisfação.
									","
											Aynı şartlar altında yaşlı insanlar
											dikkat ve hafıza gibi bilişsel algılarını
											olumsuzdan ziyade
											olumluya yöneltiyorlar.
											Genç, orta yaşlı ve yaşlı insanlara ekrandaki gibi
											fotoğraflar gösterdiğimizde
											ve sonrasında
											bu fotoğrafları hatırlamalarını istediğimizde
											yaşlı insanlar, genç değil yaşlı olanlar,
											olumsuzlardan çok
											olumluları hatırladılar.
											Genç ve yaşlı insanlara laboratuvar ortamında
											gülümseyen ve somurtan insan yüzlerine
											bakmalarını istedik.
											Yaşlı insanlar gülen yüzlere baktılar.
											Somurtan yüzlerden uzak durdular.
											Bu, günlük hayatta
											daha fazla keyif ve tatmine
											karşılık geliyor.
									","
											Et toutes choses étant égales,
											les gens plus âgés dirigent leurs ressources cognitives,
											comme l'attention et la mémoire,
											vers des informations positives plutôt que négatives.
											Si on montre des images à des jeunes, des gens d'âge moyen et des gens plus âgés
											comme ceux que vous voyez à l'écran,
											et qu'ensuite on leur demande
											de se rappeler toutes les images qu'ils peuvent,
											les gens âgés, mais pas les jeunes,
											se souviennent de plus d'images positives
											que de négatives.
											Nous avons demandé aux vieux et aux jeunes
											de regarder des visages au cours d'études en laboratoire,
											certains fronçant les sourcils, certains souriants
											Les personnes âgées regardent vers les visages qui sourient
											et se détournent des visages en colère qui froncent les sourcils.
											Dans la vie de tous les jours,
											cela se traduit par une plus grande appréciation
											et une plus grande satisfaction.
									","
											Unter denselben Umständen
											richten ältere Mensche ihre kognitiven Ressourcen,
											wie Aufmersamkeit und Gedächtnis,
											mehr auf positive Informationen als auf negative.
											Wenn wir älteren, jüngeren und Menschen mittleren Alters Bilder zeigen,
											wie die, die Sie auf dem Bildschirm sehen,
											und wenn wir sie später bitten,
											sich an so viele Bilder zu erinnern wie sie können,
											dann erinnern sich ältere Menschen an mehr positive
											als negative Bilder
											als jüngere Menschen.
											Wir führten Studien mit älteren und jüngeren Menschen durch,
											in denen wir sie baten, Gesicher anzusehen,
											die ihre Stirn runzelten oder lächelten.
											Ältere Menschen sahen zu den lächelnden Gesichtern
											und weg von den stirnrunzelnden, ärgerlichen Gesichtern.
											Im Alltag
											bedeutet das größeren Genuss
											und Zufriedenheit.
									",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
","
","
","
","
",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
											Como sociólogos, continuamos buscando
											otras explicaciones posibles.
											Tal vez, la gente mayor
											experimenta emociones más positivas
											debido a alguna deficiencia cognitiva.
											(Risas)
											¿Será que las emociones positivas
											son más fáciles de procesar que las negativas
											y entonces eligen las positivas?
											Tal vez nuestro sistema nervioso central
											se degrada a tal punto
											que se vuelve imposible analizar las emociones negativas.
											Pero ese no es el caso.
											Los adultos mayores más activos mentalmente
											son justamente aquellos en los que más se aprecia
esta tendencia a lo positivo.
											Y en situaciones importantes,
											la gente mayor procesa tanto la información
											negativa como la positiva.
									","
											Mas enquanto cientistas sociais,
											continuamos a procurar
alternativas possíveis.
											Pensámos:
											Talvez os idosos reportem
mais emoções positivas
											porque estão diminuídos cognitivamente.
											(Risos)
											Pensámos:
											Será que essas emoções positivas
são mais fáceis de processar
											do que as emoções negativas,
											e, por isso, eles mudam
para emoções positivas?
											Talvez os centros neurais no nosso cérebro
											estejam degradados,
de forma a sermos incapazes
											de processar emoções negativas.
											Mas esse não é o caso.
											Os idosos mais apurados mentalmente
											são os que melhor mostram
este efeito positivo.
											E sob condições em que isso
é mesmo importante,
											os idosos processam
as informações negativas
											tão bem como as informações positivas.
									","
											Ama sosyal bilimciler olarak,
											olası alternatifler arayışındayız.
											Aslında belki de yaşlı insanların
											iyi hissettiklerini belirtmeleri
											etraflarındaki şeyleri zor idrak ettiklerinden kaynaklanıyordur.
											(Gülüşmeler)
											Belki de olumlu hisleri işlemek
											olumsuzları sindirmekten çok daha kolay olduğu için
											direkt olarak olumlu hislere eğilimliyizdir.
											Ya da beynimizdeki sinirsel merkezler
											olumsuz hisleri sindiremez hale geldiklerinden
											bu böyledir.
											Ama asıl sebep bu değil.
											Zihinsel olarak hala dinç olan yetişkinler
											deneylerimizde daha çok olumlu geri dönüş yaptılar.
											Ve gerçekten gerektiğinde,
											yaşlı insanlar olumsuz bilgiyi de olumlu bilgiyi işleyebildikleri gibi
											işleyebiliyorlar.
									","
											Mais en tant que sociologues, nous continuons à nous interroger
											sur les alternatives possibles.
											Nous avons dit que peut-être les personnes âgées
											rapportent plus d'émotions positives
											parce que leurs facultés cognitives sont dégradées.
											(Rires)
											Nous avons dit, serait-il possible que
											que les émotions positives soient simplement plus faciles à gérer que les négatives,
											et que donc qu'on bascule sur les émotions positives ?
											Nos centres neuronaux dans notre cerveau sont peut-être
											dégradés de sorte que
											nous sommes incapables désormais de gérer les émotions négatives.
											Mais ce n'est pas le cas.
											Les adultes âgés les plus vifs intellectuellement
											sont ceux qui montrent le plus l'effet positif.
											Et dans des conditions où cela a vraiment de l'importance,
											les gens âgés gèrent les informations négatives
											tout aussi bien que les informations positives.
									","
											Als Sozialwissenschaftler fragen wir außerdem
											nach möglichen Alternativen.
											Wir vermuteten, dass ältere Menschen
											vielleicht von mehr positiven Emotionen berichten,
											weil sie kognitiv beeinträchtigt sind.
											(Lachen)
											Wir fragten, ob es sein könnte,
											dass positive Emotionen einfach leichter zu verarbeiten sind als negative,
											und ob man deswegen zu den positiven Emotionen wechselt?
											Vielleicht werden die neuronalen Zentren in unserem Gehirn
											auf eine Art und Weise abgebaut,
											dass wir nicht mehr in der Lage sind, negative Emotionen zu verarbeiten.
											Aber das ist nicht der Fall.
											Die mental fittesten älteren Erwachsenen
											sind diejenigen, die den Positivitätseffekt am meisten zeigen.
											Und in Situationen, wo es wirklich wichtig ist,
											verarbeiten ältere Menschen negative Informationen
											genauso gut wie positive.
									",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
","
","
","
","
",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
											¿Cuáles son las causas?
											Nuestras investigaciones muestran
											que estos cambios se deben
											fundamentalmente a la facultad
											humana de ver el tiempo,
											no solo el reloj o el calendario,
											sino el tiempo de una vida.
											Si hay una paradoja de la vejez,
											esta consiste en reconocer que no viviremos eternamente
											y eso cambia de manera positiva
											nuestra perspectiva de la vida.
											Cuando nuestro horizonte de la vida está lejano y es incierto,
											como es común en los jóvenes,
											nos preparamos constantemente,
											absorbemos toda la información disponible,
											corremos riesgos, exploramos.
											Podemos pasar tiempo con personas que no queremos
											solo porque hay un cierto interés.
											Podemos aprender algo inesperado.
											(Risas)
											Salimos con desconocidos,
											(Risas)
											después de todo
											si las cosas no funcionan, siempre hay un mañana.
											La gente de más de 50 años
											no va a citas a ciegas.
									","
											Então como é isto possível?
											Na nossa pesquisa, descobrimos
											que estas mudanças baseiam-se,
fundamentalmente,
											na capacidade humana única
de monitorizar o tempo
											não apenas o tempo
do relógio e do calendário,
											mas o tempo de vida.
											Se há um paradoxo para o envelhecimento,
											é que reconhecer
que não vamos viver para sempre
											muda a nossa perspetiva sobre a vida
de maneiras positivas.
											Quando os horizontes do tempo
são longos e nebulosos,
											como são normalmente na juventude,
											as pessoas estão
constantemente a preparar-se,
											tentando absorver
todas as informações que puderem,
											correndo riscos, explorando.
											Até podemos passar tempo
com pessoas que nem gostamos
											porque, de certa forma, é interessante.
											Podemos aprender algo inesperado.
											(Risos)
											Vamos a encontros às cegas.
											(Risos)
											Afinal de contas,
											se não resultar, há sempre o amanhã.
											As pessoas com mais de 50 anos
não vão a encontros às cegas
									","
											Peki bu nasıl olabilir?
											Araştırmalar bu değişimlerin
											esasen insanın zamanı gözlemleme yeteneği
											üzerine kurulu olduğunu gösterdi.
											Bahsedilen zaman sınırları belli olan, saatlerimizde okuduğumuz
											ya da takvimsel zaman değil.
											Bir ömür boyu bize eşlik eden zaman.
											Ve eğer yaşlanmayla ilgili bir paradoks varsa o da şudur ki:
											yaşlandıkça ölümsüz olmadığımızın daha da bilincine varıyoruz
											ve bu hayata bakışımızı
											olumlu yönde değiştiriyor.
											Zaman ufkumuz gençlikte olduğu gibi
											uzun ve dumanlıyken
											sürekli bir şekilde etrafımızı keşfederek, risk alarak
											mümkün olan bütün bilgiyi
											emmeye çalışıyoruz.
											Mesela hiç sevmediğimiz insanlarla
											bir şekilde ilginç olduğu için zaman geçirebiliriz.
											Belki beklenmedik bir şey öğreniriz diye.
											(Gülüşmeler)
											Önceden tanımadığımız insanlarla çıkarız mesela.
											(Gülüşmeler)
											Bilirsiniz, en nihayetinde
											bu sefer olmazsa başka sefer olur.
											50 yaşın üstündekiler
											tanımadığı insanlarla çıkmaz.
									","
											Alors comment est-ce possible ?
											Dans nos recherches,
											nous avons trouvé que ces changements
											sont fondamentalement issus
											de la capacité humaine unique de voir passer le temps —
											pas simplement le temps de l'horloge et le temps du calendrier,
											mais le temps de la vie.
											Et s'il y a un paradoxe du vieillissement,
											c'est qu'admettre que nous ne vivrons pas éternellement
											change notre perspective de la vie
											de manière positive.
											Quand les horizons du temps sont longs et nébuleux,
											comme c'est typiquement le cas quand on est jeune,
											les gens se préparent constamment,
											ils essayent de s’imprégner de toutes les informations qu'ils peuvent,
											ils prennent des risques, ils explorent.
											Nous pouvons passer du temps avec des gens que nous n'aimons même pas
											parce que c'est quelque chose d'intéressant.
											Nous pourrions apprendre quelque chose d'inattendu.
											(Rires)
											Nous allons à des rendez-vous avec des inconnus.
											(Rires)
											Vous savez, après tout,
											si ça ne marche pas, demain est un autre jour.
											Les gens de plus de 50 ans
											ne vont pas à des rendez-vous avec des inconnus.
									","
											Wie kann das also sein?
											In unserer Forschung
											haben wir herausgefunden, dass diese Veränderungen
											hauptsächlich durch die dem Menschen einzigartige Fähigkeit,
											Zeit zu beobachten, zu Stande kommen –
											nicht nur Uhrzeit und Datum,
											sondern Lebenszeit.
											Und wenn es ein Paradox des Alterns gibt,
											dann das, dass die Erkenntnis unserer Sterblichkeit
											unseren Blick auf das Leben verändert,
											und zwar zum Positiven.
											Wenn Zeithorizonte lang und nebulös sind,
											wie sie es typischerweise in der Jugend sind,
											sind wir Menschen stets damit beschäftigt, vorzubereiten,
											alle Informationen aufzusaugen, die wir bekommen können,
											Risikos einzugehen, zu entdecken.
											Wir verbringen Zeit mit Menschen, die wir nicht einmal leiden können,
											weil es irgendwie interessant ist.
											Wir könnten ja etwas Unerwartetes erfahren.
											(Lachen)
											Wir gehen auf Blind Dates.
											(Lachen)
											Falls es nicht klappen sollte,
											gibt es ja immer noch den nächsten Tag.
											Menschen über 50
											gehen nicht auf Blind Dates.
									",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
","
","
","
","
",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
","
","
","
","
",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
											A medida que envejecemos,
											nuestro horizonte del tiempo se acorta
											y nuestros objetivos cambian.
											Cuando nos damos cuenta de que no tenemos todo el tiempo,
											nuestras prioridades se vuelven más precisas.
											Las cosas banales pierden importancia.
											Valoramos la vida.
											Somos más reflexivos,
											nos inclinamos más a conciliar.
											Participamos en las actividades emocionalmente importantes de la vida,
											la vida mejora
											y somos más felices día a día.
											Pero ese mismo cambio de actitud
											nos lleva a mostrar menos tolerancia
											ante la injusticia.
									","
											À medida que envelhecemos,
											os nossos horizontes temporais diminuem
											e os nossos objetivos mudam.
											Quando reconhecemos que não temos
todo o tempo do mundo,
											vemos as nossas prioridades
de forma mais clara.
											Gastamos menos tempo em assuntos triviais.
											Saboreamos a vida.
											Somos mais apreciativos,
mais abertos à reconciliação.
											Investimos em partes mais importantes
emocionalmente da vida,
											e a vida melhora,
											logo estamos mais felizes no dia a dia.
											Mas essa mesma mudança na perspetiva
											leva-nos a ter menos tolerância que nunca
											para com a injustiça.
									","
											Yaşlandıkça zaman ufkumuz kısalır
											ve hayattaki hedeflerimiz
											değişir.
											Dünyanın bütün zamanına sahip olmadığımızı farkettiğimizde
											önceliklerimizi daha net bir şekilde görmeye başlarız.
											Önemsiz olaylara daha az dikkate alırız.
											Yaşamın tadını çıkarırız.
											Daha minnettarızdır,
											ve uzlaşmaya daha açığızdır.
											Yaşamın duygusal açıdan önemli olan alanlarına yatırım yaparız.
											Ve yaşam iyileşir.
											Böylece günden güne daha da mutluyuzdur.
											Fakat bakış açımızdaki bu değişiklik
											adaletsizliğe karşı toleransımızı
											çok büyük ölçüde düşürür.
									","
											En vieillissant,
											nos horizons de temps rétrécissent
											et nos objectifs changent.
											Quand nous reconnaissons que nous n'avons pas tout le temps du monde,
											nous voyons nos priorités plus clairement.
											Nous faisons moins cas des questions secondaires.
											Nous savourons la vie.
											Nous apprécions mieux,
											nous sommes plus ouverts à la réconciliation.
											Nous investissons dans des parties de la vie plus importantes émotionnellement
											et la vie s'améliore,
											donc nous sommes plus heureux au jour le jour.
											Mais ce même changement en perspective
											nous conduit à avoir moins de tolérance
											envers l'injustice.
									","
											Wenn wir älter werden,
											verkürzt sich unser Zeithorizont
											und unsere Ziele verändern sich.
											Wenn wir erkennen, dass wir nicht mehr alle Zeit der Welt haben,
											sehen wir unsere Prioritäten klarer.
											Wir achten weniger auf triviale Angelegenheiten.
											Wir kosten das Leben aus.
											Wir sind verständnisvoller,
											und offener für Versöhnung.
											Wir investieren mehr in emotional wichtige Bereiche des Lebens
											und das Leben wird dadurch besser,
											wodurch wir von Tag zu Tag glücklicher werden.
											Aber derselbe Perspektivenwechsel
											führt uns dazu, Ungerechtigkeit gegenüber
											weniger tolerant zu sein als jemals zuvor.
									",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
","
","
","
","
",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
											En el 2015,
											Estados Unidos tendrá más gente
											mayor de 60 años
											que menor de 15.
											¿Cuál es el futuro de las sociedades
											con la pirámide de la edad invertida?
											Las cifras no son
											determinantes.
											La cultura lo es.
											Si invertimos en ciencia y tecnología
											para encontrar soluciones a los verdaderos problemas
											que enfrentan las personas mayores
											y capitalizamos
											las verdaderas fortalezas
											de la gente mayor,
											entonces, los años de vida adicionales
											pueden mejorar radicalmente la calidad de vida
											de la gente a cualquier edad.
											Las sociedades con millones de personas
											talentosas que han alcanzado
											una estabilidad emocional y que gozan de buena salud
											y mejor educación que aquellas de las generaciones anteriores,
											armadas de conocimiento
											sobre la vida práctica
											y motivadas
											para solucionar grandes problemas
											pueden llegar a ser mejores sociedades
											que las que hemos conocido hasta la fecha.
									","
											Em 2015, vai haver mais pessoas nos EUA
											com idade superior a 60 anos
											do que com idade inferior a 15.
											O que irá acontecer às sociedades
que têm maior número de idosos?
											Não é o número
que irá determinar o resultado.
											Será a cultura.
											Se nós investirmos em ciência e tecnologia
											e encontrarmos soluções
para os problemas reais
											que os idosos enfrentam
											e capitalizarmos
nas forças reais dos idosos
											dos idosos,
											então os anos adicionados à vida
											podem melhorar dramaticamente
a qualidade de vida
											em todas as idades.
											Sociedades com milhões
de cidadãos talentosos
											e emocionalmente estáveis
											que são mais saudáveis e mais instruídos
											do que qualquer geração anterior,
											armados com conhecimentos
sobre os assuntos práticos da vida
											e motivados para resolver
os assuntos importantes
											podem ser sociedades melhores
do que alguma vez conhecemos.
									","
											2015 yılında Amerika'da
											60 yaş üstündeki popülasyon
											15 yaş altındakilerden
											daha az olacak.
											Peki bu yaşlılarla dolu toplumlara
											ne olacak?
											Sonucu
											rakamlar belirlemeyecek.
											Sonucu kültür belirleyecek.
											Eğer bilim ve teknolojiye yönlenip
											yaşlı insanların yüzleştikleri asıl problemlere
											çözüm bulursak
											ve yaşlı insanların
											yaşamlarına eklenen yıllardansa
											dayanıklılıklarına ve dayanma güçlerine
											yatırım yaparsak,
											yaşam kalitesini her yaş için
											arttırabiliriz.
											Milyonlarca yetenekli ve duygusal istikrar gösteren,
											sağlıklı ve kendisinden önceki toplumlara göre
											daha iyi eğitim görmüş,
											hayatın gerçekçi hususlarıyla yüzleşmek için
											bilgiyle zırhlanmış
											ve büyük sorunları çözmek için
											motive bireylere sahip toplulıklar
											görüp görebileceğimiz
											en iyi toplum
											olabilirler.
									","
											D'ici 2015,
											il y aura plus de gens aux Etats-Unis
											de plus de 60 ans
											que de moins de 15 ans.
											Qu'arrivera-t-il aux sociétés
											qui auront trop de personnes âgées ?
											Les chiffres ne détermineront pas
											le résultat.
											La culture le fera.
											Si nous investissons dans la science et la technologie
											et trouvons des solutions aux vrais problèmes
											auxquels les personnes âgées sont confrontées
											et que nous capitalisons
											sur les forces réelles
											des gens âgés,
											alors des années de vie supplémentaires
											peuvent radicalement améliorer la qualité de vie
											à tout âge.
											Des sociétés avec des millions
											de citoyens émotionnellement stables et talentueux
											qui sont en meilleure santé et mieux éduqués
											que n'importe quelle génération avant eux,
											armés de connaissances
											sur les sujets pratiques de la vie
											et motivés
											pour résoudre les grands problèmes
											peuvent être de meilleures sociétés
											que ce que nous avons jamais connu.
									","
											Bis 2015
											werden in den USA
											mehr Menschen über 60 Jahre alt sein
											als unter 15.
											Was wird mit Gesellschaften passieren,
											die mehr ältere Menschen haben als jüngere?
											Die Zahlen allein werden
											den Ausgang nicht entscheiden.
											Die Kultur wird es tun.
											Wenn wir in Wissenschaft und Technologie investieren
											und Lösungen für die wirklichen Probleme finden,
											die ältere Menschen haben,
											und wenn wir
											die vorhandenen Stärken
											von älteren Menschen ausnützen,
											dann werden zusätzliche Lebensjahre
											die Lebensqualität dramatisch verbessern,
											für alle Altersgruppen.
											Gesellschaften mit Millionen
											von talentierten, emotional stabilen Bürgern,
											die gesünder und besser ausgebildet sind
											als alle Generationen vor ihnen,
											die Wissen besitzen
											über die praktischen Angelegenheiten des Lebens
											und motiviert sind,
											die großen Probleme zu lösen,
											werden bessere Gesellschaften sein
											als wir sie jemals kannten.
									",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
","
","
","
","
",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
											A mi padre, que tiene 92 años,
											le gusta decir:
											“Dejemos de hablar de cómo
											salvar a la gente mayor
											y comencemos a
											preguntarles cómo pueden ayudarnos”.
									","
											O meu pai, que tem 92 anos,
gosta de dizer:
											""Vamos parar de falar somente
sobre como salvar os idosos
											""e começar a falar sobre como fazer
											""com que eles nos salvem a todos"".
									","
											92 yaşındaki babam
											şöyle der:
											Yaşlıları nasıl kurtaracağımızı
											düşünmeyi bırakıp
											onların bizi nasıl kurtaracaklarını
											düşünmeye başlayalım.
									","
											Mon père, qui a 92 ans,
											aime dire,
											""Arrêtons de penser seulement
											à la façon de sauver les vieux
											et commençons à parler
											de comment faire pour qu'ils nous sauvent tous.""
									","
											Wie mein Vater, der 92 Jahre alt ist,
											zu sagen pflegt:
											""Lasst uns aufhören darüber zu reden,
											wie wir alte Menschen retten können
											und anfangen darüber zu reden,
											wie wir sie dazu bringen können, uns alle zu retten.""
									",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
","
","
","
","
",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
											Gracias.
									","
											Obrigada.
									","
											Teşekkür ederim.
									","
											Merci.
									","
											Danke schön.
									",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
","
","
","
","
",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
"
","
","
","
","
",Older people are happier,Laura Carstensen,11:38,"TEDx,aging,culture,science,women,happiness,mind,health,humanity,life,personal growth,mental health,psychology,population,emotions"
