en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											But where are they situated?
											I will swap the bubbles to a map.
											Look, the highly infected are four percent of all population
											and they hold 50 percent of the HIV-infected.
											HIV exists all over the world.
											Look, you have bubbles all over the world here.
											Brazil has many HIV-infected.
											Arab countries not so much, but Iran is quite high.
											They have heroin addiction and also prostitution in Iran.
											India has many because they are many.
											Southeast Asia, and so on.
											But, there is one part of Africa —
											and the difficult thing is, at the same time,
											not to make a uniform statement about Africa,
											not to come to simple ideas of why it is like this, on one hand.
									","
											¿Pero dónde se sitúan?
											Distribuiré las burbujas en un mapa.
											Miren, los más infectados son el cuatro por ciento de toda la población
											y tienen el 50 por ciento de los infectados de HIV.
											El HIV existe en todo el mundo.
											Miren, hay burbujas en todo el mundo.
											Brazil tiene muchos infectados.
											Los países árabes no tanto, pero en Irán en bastante alto.
											Tienen adicción a la heroína y prostitución en Irán.
											India tiene muchos porque son muchos.
											Sudeste Asiático, y así.
											Pero, hay una parte de África —
											y lo difícil es, al mismo tiempo,
											no hacer una afirmación uniforme sobre África,
											no tener ideas simples de por qué es así, por un lado.
									","
											Mas onde estão eles situados?
											Vou distribuir as bolhas num mapa.
											Reparem, os altamente afetados
são 4% de toda a população
											e representam 50% dos infetados com VIH.
											O VIH existe em todo o mundo.
											Observem, há bolhas pelo mundo inteiro.
											O Brasil tem muito infectados por VIH.
											Os países árabes nem tanto,
mas o Irão é significativamente alto.
											Há o vício de heroína
e também a prostituição no Irão .
											A Índia tem muitos porque são muitos.
											O sudoeste asiático, e por aí fora.
											Mas, há uma região de África,
											e a parte difícil é, ao mesmo tempo,
											não fazer uma declaração
uniforme sobre África,
											não apresentar ideias simples
do porquê desta situação, por um lado.
									","
											Peki yerleşimleri nerede?
											Baloncuğu kapatıp bir haritaya geçeceğim.
											Bakın, yüksek oranda enfekte olanlar tüm nüfusun %4'ü
											ve HIV-enfekte olanların %50'sini oluşturuyor
											HIV tüm dünyada var.
											Bakın, dünyanın her yerinde artık baloncuk var
											Brezilya'da pek çok HIV pozitif var
											Arap ülkelerinde çok değil ama İran oldukça yüksek.
											İran'da eroin bağımlılığı ve fuhuş var.
											Hindistan'da çok var çünkü çok kalabalıklar.
											Güney Asya, ve diğerleri.
											Ama Afrika'nın bir bölgesi var ki—
											Aynı anda hem Afrika hakkında genelleyici olmamak
											hem de ""neden böyle oluyor"" sorusuna cevap
											olarak basit fikirler üretmemek aslında oldukça zor.
									","
											Mais où sont-ils situés?
											Je passerai des bulles à une carte.
											Regardez, les personnes très infectées représentent 4% de toute la population
											et ils correspondent à 50% des personnes infectées.
											le VIH est présent dans le monde entier.
											Voyez, il y a des bulles partout à travers le monde.
											le Brésil a beaucoup d'infectés.
											Pas tant que çà dans les pays arabes, mais l'Iran est assez haut.
											En Iran il y a de la dépendance à l'héroine et de la prostitution.
											L'Inde en a beaucoup car ils sont très nombreux.
											l'Asie du Sud-Est et ainsi de suite.
											Mais il n'y a qu'une partie de l'Afrique —
											et la difficulté est, dans le même temps,
											de ne pas faire une évaluation uniforme de l'Afrique,
											de ne pas proposer de raisons simples qui expliquent pourquoi c'est ainsi, d'un côté,
									","
											Aber wo liegen sie?
											Ich werde die Blasen zu einer Karte vertauschen.
											Schauen Sie, die Hochinfizierten entsprechen vier Prozent der Gesamtbevölkerung
											und sie weisen 50 Prozent aller HIV-Infizierten auf.
											HIV gibt es überall auf der Welt.
											Schauen Sie, die Blasen sind überall auf der Welt.
											Brasilien hat viele HIV-Infizierte.
											Arabische Länder nicht so sehr, aber Iran ist ziemlich hoch.
											Es gibt Heroinsucht und auch Prostitution im Iran.
											Indien hat viele, weil dort viele leben.
											Südostasien, und so weiter.
											Aber es gibt einen Teil Afrikas —
											und das Schwierige ist, zur gleichen Zeit,
											keine Pauschalaussage über Afrika zu machen,
											auf keine einfachen Ideen zu kommen, warum das so ist, auf der einen Seite.
									","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
","
","
","
","
","
","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
											On the other hand, try to say that this is not the case,
											because there is a scientific consensus about this pattern now.
											UNAIDS have done good data available, finally,
											about the spread of HIV.
											It could be concurrency.
											It could be some virus types.
											It could be that there is other things
											which makes transmission occur in a higher frequency.
											After all, if you are completely healthy and you have heterosexual sex,
											the risk of infection in one intercourse is one in 1,000.
											Don't jump to conclusions now on how to
											behave tonight and so on.
											(Laughter)
											But — and if you are in an unfavorable situation,
											more sexually transmitted diseases, it can be one in 100.
									","
											Por otro lado, admitir que este es un caso grave,
											porque hay un consenso científico sobre este patrón ahora.
											UNAIDS hicieron públicos buenos datos, finalmente,
											sobre la propagación del HIV.
											Podría se una concurrencia.
											Podría ser algunos tipos de virus.
											Podría ser que hay otras cosas
											que hace que la transmisión ocurra con mayor frecuencia.
											Después de todo, estando sano y teniendo sexo heterosexual,
											el riesgo de infección en una relación es de uno en 1000
											No salten a conclusiones;
											compórtense esta noche.
											(Risas)
											Pero — y si están en una situación menos favorable,
											con más enfermedades transmitidas sexualmente, puede ser 1 en 100
									","
											Por outro lado, tentar dizer
que não é esse o caso,
											porque há agora um consenso
científico sobre este padrão.
											A UNAIDS disponibilizou finalmente
informação de qualidade,
											sobre a proliferação de VIH.
											Pode ser promiscuidade.
											Pode ser algumas estirpes virais.
											Pode ser que seja outra coisa
											que faça a transmissão
ocorrer com uma maior frequência.
											Se formos totalmente saudáveis
e tivermos relações heterossexuais,
											o risco de infeção
numa relação sexual é de 1/1000.
											Mas não saltem
para conclusões precipitadas,
											portem-se bem hoje à noite e doravante.
											(Risos)
											Mas, se estiverem
numa situação desfavorável,
											a maioria das doenças sexualmente
transmissíveis, pode ser 1/100.
									","
											Diğer yandan, bu durumun ciddi olduğunu itiraf etmek lazım,
											çünkü dağılım hakkında artık bilimsel görüş birliğine de varıldı.
											UNAIDS nihayet HIV'ın yayılması ile ilgili
											düzgün verileri paylaştı.
											Rastlantı olabilirdi.
											Bazı virüs tipleri de olabilirdi.
											Başka bazı şeylerin virüs bulaşımı
											frekansını arttıyor olma ihtimali de var.
											Hepsini bir kenara bırakınca, tamamen sağlıklı ve heteroseksüel seks
											yaşıyorsanız, tek bir ilişki ile enfekte olma riskiniz 1/1000.
											Hemen yorum yapmayın;
											akşam kendinize hakim olun.
											(Kahkahalar)
											Ama— eğer dezavantajlı bir durumdaysanız,
											cinsel yolla bulaşan bir hastalığınız varsa, oran 1/100
									","
											et de l'autre côté, d'admettre que c'est un cas compliqué,
											car il y a un consensus scientifique sur ce schéma désormais.
											Et l'ONUSIDA, a mis à disposition de bonnes statistiques, enfin,
											sur l'étendue du VIH.
											Ca pourrait être la concurrence.
											Ca pourrait être certains types de virus.
											Il y a peut-être d'autres facteurs
											qui font que la transmission se fasse dans des taux plus élevés.
											Après tout, si vous êtes en bonne santé et que vous avez des relations hétérosexuelles,
											le risque de contamination lors d'un rapport est de 1 sur 1000.
											N'en tirez pas de conclusions immédiatement;
											Tenez-vous bien ce soir et ainsi de suite.
											(Rires)
											Mais — et si vous êtes dans une situation défavorable,
											davantage de MST transmises, le rique peut être de 1 sur 100.
									","
											Auf der anderen Seite, zuzugeben, dass dies ein schwerer Fall ist,
											weil sich die Wissenschaft über dieses Muster jetzt einig ist.
											UNAIDS haben endlich gute Daten zur Verfügung gestellt
											zur Verbreitung von HIV.
											Es könnte Zeitgleichheit sein.
											Es könnten ein paar Virustypen sein.
											Es könnte sein, dass es etwas anderes ist,
											weswegen die Übertragung häufiger vorkommt.
											Wenn man völlig gesund ist und heterosexuellen Geschlechtsverkehr hat,
											beträgt das Infektionsrisiko bei einem Geschlechtsverkehr letzten Endes eins zu 1.000.
											Ziehen Sie jetzt keine voreiligen Schlüsse;
											benehmen Sie sich heute Abend und so fort.
											(Gelächter)
											Aber — und wenn Sie sich in einer ungünstigeren Situation befinden,
											mehr durch Geschlechtsverkehr übertragene Krankheiten, kann es eins zu einhundert sein.
									","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
","
","
","
","
","
","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
											But what we think is that it could be concurrency.
											And what is concurrency?
											In Sweden, we have no concurrency.
											We have serial monogamy.
											Vodka, New Year's Eve — new partner for the spring.
											Vodka, Midsummer's Eve — new partner for the fall.
											Vodka — and it goes on like this, you know?
											And you collect a big number of exes.
											And we have a terrible chlamydia epidemic —
											terrible chlamydia epidemic which sticks around for many years.
											HIV has a peak three to six weeks after infection
											and therefore, having more than one partner in the same month
											is much more dangerous for HIV than others.
											Probably, it's a combination of this.
									","
											Pero creemos que podría ser una concurrencia.
											¿Qué es concurrencia?
											En Suecia, no tenemos concurrencia.
											Tenemos monogamia serial.
											Vodka, Año nuevo — nueva pareja en primavera.
											Vodka, Solsticio — nueva pareja en otoño.
											Vodka — y continúa así por el estilo.
											Y obtienes un gran número de ""Exes"".
											Y tenemos una terrible epidemia de clamidia —
											una terrible epidemia de clamidia durante muchos años.
											El HIV tiene un pico de tres a seis semanas luego de la infección
											y por tanto, tener más de una pareja el mismo mes
											es mucho más peligroso en la transmisión de HIV que en otras infecciones.
											Probablemente es una combinación de esto.
									","
											Pensamos que pode ser a promiscuidade.
											E o que é promiscuidade?
											Na Suécia, não temos promiscuidade.
											Temos uma monogamia séria.
											Vodka, noite de Ano-Novo
— um parceiro para a primavera.
											Vodka, noite de verão
— um parceiro para o inverno.
											Vodka — e continua sempre assim.
											E acabam com uma grande coleção de ""ex"".
											Tempos uma terrível epidemia de clamídia,
											uma terrível epidemia de clamídia
que se prolonga por vários anos.
											O VIH tem um pico
três a seis semanas após a infeção
											e ter mais que um parceiro no mesmo mês
											é mais perigoso na transmissão
do VIH que noutras infeções.
											Provavelmente, é uma combinação disto.
									","
											Yine de bunun tutarlı olabileceğini düşünüyoruz.
											Ve tutarlı olan nedir?
											İsveç'te, bizde tutarlılık yoktur.
											Bizde seri halde tek eşlilik var.
											Votka, Yeni Yıl Arifesi—bahar aylarında yeni partner.
											Votka, yaz dönümü arifesi—sonbahar için yeni bir partner.
											Votka—ve bu şekilde devam ediyor, anlatabildim mi?
											Ve yüksek rakamlarda ""eski""niz oluyor.
											Ve berbat bir klamidya epidemimiz var—
											ve bu klamidya epidemisi yıllardır devam ediyor.
											HIV enfeksiyondan 3-6 hafta sonra tepe noktası yapar
											ve bu nedenle aynı ay içinde birden çok partnere sahip olmak
											HIV bulaşımında diğer enfeksiyonlara kıyasla çok daha tehlikelidir.
											Olanlar muhtemelen bunların kombinasyonu.
									","
											Mais ce que nous pensons, c'est que cela vient de la concurrence.
											Et qu'est-ce que la concurrence ?
											En Suède, nous n'avons pas de concurrence.
											Nous sommes monogames en série.
											De la Vodka, le réveillon du Nouvel An — un nouveau partenaire pour le printemps.
											De la Vodka, la fête de la Saint-Jean — un nouveau partenaire pour l'automne.
											De la Vodka — et çà continue comme çà, vous voyez ?
											Et ainsi vous collectionnez un bon paquet d'ex.
											Et nous avons une terrible épidémie de chlamydia —
											terrible épidémie de chlamydia qui s'est installée depuis pas mal d'années.
											le VIH a un pic trois à six semaines après l'infection
											et par conséquent, avoir plus d'un partenaire dans le même mois
											est beaucoup plus dangereux pour la transmission du VIH que pour d'autres infections.
											C'est probablement une combinaison de toutes ces causes.
									","
											Aber was wir denken, ist, dass es Zeitgleichheit sein könnte.
											Und was ist Zeitgleichheit?
											In Schweden gibt es keine Zeitgleichheit.
											Wir haben aufeinanderfolgende Einehen.
											Wodka, Silvester — neuer Partner zum Frühling.
											Wodka, Sommersonnenwende — neuer Partner zum Herbst.
											Wodka — und so geht es weiter, Sie wissen schon.
											Und so sammeln Sie eine große Zahl Ex-Freundinnen.
											Und wir haben eine schreckliche Chlamydienepidemie —
											schreckliche Chlamydienepidemie, die viele Jahre in Umlauf bleibt.
											HIV erreicht seinen Höhepunkt drei bis sechs Wochen nach Ansteckung
											und daher ist mehr als ein Partner im selben Monat
											viel gefährlicher für HIV-Übertragung als bei anderen Infektionen.
											Wahrscheinlich ist es eine Kombination davon.
									","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
","
","
","
","
","
","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
											And what makes me so happy is that we are moving now
											towards fact when we look at this.
											You can get this chart, free.
											We have uploaded UNAIDS data on the Gapminder site.
											And we hope that when we act on global problems in the future
											we will not only have the heart,
											we will not only have the money,
											but we will also use the brain.
									","
											Y lo que me hace feliz es que nos dirigimos ahora
											hacia hechos cuando vemos esto.
											Pueden obtener esta gráfica gratuitamente.
											Hemos cargados datos de UNAIDS en Gapminder.org
											Y esperamos que cuando actuemos en problemas globales en el futuro
											no sólo tendremos el corazón,
											no sólo tendremos el dinero,
											también usaremos el cerebro.
									","
											O que me deixa contente
é que estamos em vias
											de podermos olhar para isto.
											Podem ter acesso a este gráfico,
gratuitamente.
											Carregámos os dados da UNAIDS
no Gapminder.org.
											E esperamos que, quando tivermos
que intervir em problemas globais no futuro,
											não usemos somente o coração,
											não usemos somente o dinheiro,
											mas usemos também o cérebro.
									","
											Beni mutlu eden şey ise bu olaya bakış şeklimizin
											bu şekilde olması.
											Bu grafikleri ücretsiz olarak edinebilirsiniz.
											UNAIDS'den gelen verileri Gapminder.org sitesine yükledik.
											Umudumuz şu ki gelecekte global sorunlar hakkında hareket ederken
											sadece kalbimizi
											sadece paramızı değil,
											beynimizi de kullanacağız.
									","
											Et ce qui me rend si heureux, c'est que maintenant, quand nous regardons de telles statistiques,
											nous avançons vers des faits concrets.
											Vous pouvez récupérer ces graphiques, gratuitement.
											Nous avons intégré les statistiques d'ONUSIDA sur Gapminder.
											Et nous espérons que quand nous agirons sur les problèmes globaux dans le futur
											nous n'agirons pas seulement avec le coeur,
											nous n'agirons pas seulement avec de l'argent,
											mais nous utiliserons aussi notre cerveau.
									","
											Und was mich so froh macht, ist, dass wir uns
											in Richtung Fakten bewegen, wenn wir uns das ansehen.
											Sie können diese Grafik kostenlos erhalten.
											Wir haben UNAIDS Daten auf Gapminder.org hochgeladen.
											Und wir hoffen, dass wenn wir in Zukunft an globalen Problemen arbeiten,
											wir nicht nur das Herz haben,
											dass wir nicht nur das Geld haben,
											sondern dass wir auch unser Hirn benutzen.
									","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
","
","
","
","
","
","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
											Thank you very much.
									","
											Muchas gracias.
									","
											Muito obrigado.
									","
											Çok teşekkür ediyorum.
									","
											Merci beaucoup.
									","
											Vielen Dank.
									","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
","
","
","
","
","
","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											ALKIŞLAR
									","
											(Applaudissements)
									","
											(Applaus)
									","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
"
","
","
","
","
","
","Insights on HIV, in stunning data visuals",Hans Rosling,10:02,"AIDS,Africa,disease,global issues,presentation,statistics,visualizations,HIV"
