en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											JM: Now you can actually look at
											the distribution of suppression indexes over whole populations.
											So for instance, here —
											this suppression index is for 5,000 people
											picked in English books where there's no known suppression —
											it would be like this, basically tightly centered on one.
											What you expect is basically what you observe.
											This is distribution as seen in Germany —
											very different, it's shifted to the left.
											People talked about it twice less as it should have been.
											But much more importantly, the distribution is much wider.
											There are many people who end up on the far left on this distribution
											who are talked about 10 times fewer than they should have been.
											But then also many people on the far right
											who seem to benefit from propaganda.
											This picture is the hallmark of censorship in the book record.
									","
											JM: Ahora bien, podemos mirar
											la distribución de los índices de represión en poblaciones enteras.
											Así, por ejemplo, aquí...
											este índice de represión es para 5.000 personas
											calculado sobre libros de inglés, donde no hay represión conocida,
											sería algo así, bastante centrado en el uno.
											Lo que uno espera es básicamente lo que observa.
											Esta es la distribución como se ve en Alemania...
											muy diferente, está desplazada a la izquierda.
											Se habla de la gente 2 veces menos de lo que se debería.
											Pero aún más importante, la distribución es mucho más amplia.
											Hay muchas personas que terminan en el extremo izquierdo de esta distribución;
											gente de la que se habla unas 10 veces menos de lo que se debería.
											Pero también mucha gente en el extremo derecho
											que parece beneficiarse de la propaganda.
											Esta imagen muestra el sello de la censura en el libro registrado.
									","
											JM: Podemos mesmo ver
											a distribuição de índices de supressão 
em populações inteiras.
											Por exemplo, aqui...
											este índice de supressão
é de cinco mil pessoas
											escolhidas em livros em inglês
onde não há supressão explícita...
											seria como este, centrado numa pessoa.
											O que se espera é aquilo que se observa.
											Esta é a distribuição
observada na Alemanha
											— desvia-se para a esquerda.
											As pessoas falaram disso 
duas vezes menos do que o esperado.
											Mais importante,
a distribuição é mais alargada.
											Há muitas pessoas que acabam
na ponta esquerda na distribuição
											de quem se falou menos dez vezes
do que seria de esperar.
											Mas também muita gente
na ponta direita
											parece beneficiar com a propaganda.
											Esta imagem é a marca distintiva
da censura no registo dos livros.
									","
											JM: Şimdi, eğer toplumların genel baskılanma indekslerinin
											dağılımına bakacak olursanız,
											mesela burada —
											5000 kişinin baskılama indeksleri var,
											bilinen bir baskılama olmayan İngilizce kitaplar bunlar —
											buna benzer birşey olacaktır, ortada yoğunlaşıyor.
											Kısaca görmeyi beklediğiniz şey ile gördüşünüz aynıdır.
											Almanya'da gördüğümüz dağılım ise bu —
											çok farklı, sola doğru kaymış durumda.
											İnsanlar bunlar hakkında konuşmuş olmaları gerekenin yarısı kadar konuşmuşlar,
											daha da önemlisi, dağılım çok daha geniş.
											Dağılımın en solunda yer alan pek çok insan var,
											bunlar haklarında beklenenden 10 kat daha az konuşulmuş olan insanlar.
											Ama en sağda da başkaları var.
											Bunlar da propoganda'dan faydalanmış kimseler.
											Bu şekil, kitaplardaki sansürün fotoğrafı.
									","
											JM : En fait vous pouvez regarder
											la distribution des index de suppression sur toutes les populations.
											Donc par exemple, ici —
											cet index de suppression est de 5000 personnes
											prises dans des livres anglais où il n’y a pas de suppression —
											ce serait comme ça, en fait très centré sur une.
											Ce que vous vous attendez c’est ce que vous voyez.
											Voila la distribution vue en Allemagne —
											très différente, déplacée sur la gauche.
											Les gens en parlaient deux fois moins que ce qu’ils auraient dû.
											Mais encore plus important, la distribution est plus large.
											Il y a plus de personnes qui tombent à l’extrême gauche de cette distribution
											de qui on a parlé 10 fois moins de ce qu’on aurait dû.
											Mai également beaucoup de personnes à l’extrême droite
											qui paraissent bénéficier de la propagande.
											Cette image est la marque de la censure dans les archives des livres.
									","
											JM: Man kann sich tatsächlich
											die Verteilung von Unterdrückungsindizes ganzer Populationen ansehen.
											Wie hier zum Beispiel -
											dieser Unterdrückungsindex ist für 5.000 Menschen
											aus englischen Büchern, für die es keine bekannte Unterdrückung gibt.
											Es sähe dann so aus, ziemlich genau eins.
											Was man erwartet ist im Grunde das, was man beobachtet.
											Dies ist die Verteilung in Deutschland -
											sehr anders, nach links verschoben.
											Darüber wurde zweimal weniger gesprochen als zu erwarten wäre.
											Aber viel wichtiger ist, dass die Verteilung viel breiter ist.
											Es gibt viele Leute, die am ganz linken Rand dieser Verteilung sind,
											von denen zehnmal weniger gesprochen wurde als erwartet.
											Aber außerdem viele ganz rechts,
											die anscheinend von Propaganda profitiert haben.
											Dies ist das typische Bild der Zensur in literarischen Aufzeichnungen.
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											ELA: So culturomics
											is what we call this method.
											It's kind of like genomics.
											Except genomics is a lens on biology
											through the window of the sequence of bases in the human genome.
											Culturomics is similar.
											It's the application of massive-scale data collection analysis
											to the study of human culture.
											Here, instead of through the lens of a genome,
											through the lens of digitized pieces of the historical record.
											The great thing about culturomics
											is that everyone can do it.
											Why can everyone do it?
											Everyone can do it because three guys,
											Jon Orwant, Matt Gray and Will Brockman over at Google,
											saw the prototype of the Ngram Viewer,
											and they said, ""This is so fun.
											We have to make this available for people.""
											So in two weeks flat — the two weeks before our paper came out —
											they coded up a version of the Ngram Viewer for the general public.
											And so you too can type in any word or phrase that you're interested in
											and see its n-gram immediately —
											also browse examples of all the various books
											in which your n-gram appears.
									","
											ELA: «Culturomía»,
											así denominamos al método.
											Es una especie de genómica,
											salvo que la genómica hace foco en la biología
											mediante la ventana de la secuencia de bases del genoma humano.
											La «culturomía» es similar.
											Es la aplicación del análisis de grandes volúmenes de datos
											al estudio de la cultura humana.
											Aquí, en vez de mirar bajo la lente del genoma,
											lo hacemos mediante la digitalización de registros históricos.
											Lo genial de la «culturomía»
											es que todos podemos practicarla.
											¿Por qué podemos todos?
											Todo el mundo puede hacerlo porque tres muchachos
											Jon Orwant, Matt Gray y Will Brockman en Google,
											vieron el prototipo del visor de n-gramas
											y dijeron: ""Es algo muy divertido.
											Tenemos que dejarlo disponible para la gente"".
											Así que en dos semanas -dos semanas antes de que salga nuestro artículo-
											programaron una versión del visor de n-gramas para el público en general.
											De ese modo, Uds también pueden escribir la palabra o frase que les interese
											y ver su n-grama de inmediato;
											también explorar ejemplos de los distintos libros
											en los que aparece el n-grama.
									","
											ELA: ""Culturómica""
											é o que chamamos a este método.
											É como genómica.
											Exceto que a genómica
é uma lente sobre a biologia
											através da janela da sequência
de bases no genoma humano.
											A culturómica é parecida.
											É a aplicação da análise da recolha
de dados em larga escala
											ao estudo da cultura humana.
											Aqui, em vez de ser
através da lente de um genoma,
											é através da lente de peças digitalizadas
do registo histórico.
											O que é genial na culturómica
											é que todos a podem fazer.
											Porque é que todos a podem fazer?
											Todos a podem fazer
porque três indivíduos,
											Jon Orwant, Matt Gray
e Will Brockman na Google,
											viram o protótipo do NGram Viewer,
											e disseram: ""Isto é muito divertido.
											""Temos de tornar isto
acessível às pessoas.""
											Nas duas semanas antes
da publicação do nosso artigo
											fizeram o código para a versão pública
do NGram Viewer.
											Podemos escrever qualquer palavra
ou frase em que estamos interessados
											e vemos imediatamente o seu n-grama,
											assim como vemos exemplos
de todos os diversos livros
											onde surge esse n-grama.
									","
											ELA: Biz bu yönteme Kültüromik
											adını verdik.
											Biraz Genomik gibi.
											Ancak genomik insan genomundaki baz dizilimi
											aracılığı ile biyoloji bilimine bir pencere açıyor.
											Kültüromik de buna benziyor.
											İnsan kültrünü incelemek için yapılan çok yoğun bir
											veri toplama analizi uygulaması.
											Burada, genomdaki pencere yerine
											dijital hale getirilmiş tarihsel verilerin penceresinden bakıyoruz.
											Kültüromik ile ilgili müthiş olan şey
											bunu herkesin yapabiliyor olması.
											Nasıl herkes yapabilir?
											herkes yapabilir, çünkü üç kişi
											Google'da çalışan Jon Orwant, Matt Gray ve Wıll Brockman,
											Ngram prototipine baktılar ve dediler ki,
											"" Bu çok eğlenceli birşey.
											Bunu herkesin ulaşabileceği hale getirmemiz lazım.""
											Ve iki hafta içinde — bizim makalemiz yayınlanmadan iki hafta önce —
											herkesin kullanımına açık bir Ngram versiyonu programladılar.
											ve artık siz de ilginizi çeken bir kelime ya da deyim yazarak
											ona ait n-gramı hemen görebilirsiniz —
											ve sizin n-gramınızın yer aldığı kitapları
											tarayabilirsiniz.
									","
											ELA : Donc « culturomique »
											c’est le mot que nous employons pour définir cette méthode.
											C’est un peu comme la génomique.
											Sauf que la génomique est une lentille sur la biologie
											à travers la fenêtre de la séquence des bases dans le génome humain.
											La culturomique est similaire.
											C’est l’application sur grande échelle de l’analyse du recueil de données
											à l’étude de la culture humaine.
											Ici, plutôt qu’à travers la lentille d’un génome,
											à travers la lentille d’un morceau des archives numérisées.
											Ce qui est génial à propos de la culturomique
											c’est que tout le monde peut le faire.
											Pourquoi tout le monde peut le faire ?
											Tout le monde peut le faire parce que trois gars,
											Jon Orwant, Matt Gray et Will Brockman de chez Google,
											ont vu le prototype du Ngram Viewer,
											et ils ont dit, « C’est marrant.
											Nous devons le rendre disponible à tout le monde. »
											En deux semaines – les deux semaines qui ont précédé la sortie de notre article —
											ils ont codé une version du Ngram Viewer tout public.
											Donc vous aussi vous pouvez taper n’importe quel mot ou phrase qui vous intéresse
											et voir son n-grammes immédiatement —
											vous pouvez aussi feuilleter tous les livres
											dans lesquelles votre n-gramme apparaît.
									","
											ELA: Kulturomik
											nennen wir diese Methode.
											Es ist ungefähr wie Genomik.
											Doch Genomik ist mehr oder weniger ein Blick auf Biologie
											durch das Fenster der Sequenzen der Basen im menschlichen Genom.
											Kulturomik ist so ähnlich.
											Sie ist die Anwendungsanalyse einer Massendatensammlung
											auf die Erforschung der menschlichen Kultur.
											Hier blickt man, statt durch das Genom,
											durch digitalisierte Stücke der historischen Aufzeichnungen.
											Das Großartige an Kulturomik ist,
											dass es jeder machen kann.
											Warum kann es jeder machen?
											Jeder kann es machen, weil drei Typen von Google,
											Jon Orwant, Matt Gray und Will Brockman
											den Prototyp des Ngram Viewers sahen
											und sagten: „Das ist so ein Spaß.
											Dies müssen wir allen zugänglich machen.“
											Und innerhalb von zwei Wochen - genau bevor unser Artikel erschienen ist -
											haben sie eine öffentliche Version des Ngram Viewers programmiert.
											Und jetzt kannst du auch irgendein interessantes Wort oder Redewendung eingeben
											und sofort das Ngram davon sehen -
											und auch Beispiele der ganzen verschiedenen Bücher,
											in denen dein Ngram auftaucht, durchsuchen.
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											JM: Now this was used over a million times on the first day,
											and this is really the best of all the queries.
											So people want to be their best, put their best foot forward.
											But it turns out in the 18th century, people didn't really care about that at all.
											They didn't want to be their best, they wanted to be their beft.
											So what happened is, of course, this is just a mistake.
											It's not that strove for mediocrity,
											it's just that the S used to be written differently, kind of like an F.
											Now of course, Google didn't pick this up at the time,
											so we reported this in the science article that we wrote.
											But it turns out this is just a reminder
											that, although this is a lot of fun,
											when you interpret these graphs, you have to be very careful,
											and you have to adopt the base standards in the sciences.
									","
											JM: El primer día lo usaron más de un millón de veces
											y esta es realmente la mejor de todas las consultas.
											La gente quiere dar lo mejor de sí, en inglés se dice 'best'.
											Pero resulta que en el siglo XVIII esto no importaba para nada.
											En inglés, no decían ""dar lo mejor de sí"" usando 'best' sino 'beft'.
											Por supuesto, se debe a un error.
											No es que se esforzaran en ser mediocres,
											sino que la S se solía escribir como una F.
											Pero claro, Google no advirtió esto en ese momento
											por eso lo informamos en el artículo científico que escribimos.
											Pero resulta que esto nos recuerda
											que, aunque es muy divertido,
											al interpretar estos gráficos hay que tener mucho cuidado
											y adoptar las normas básicas de la ciencia.
									","
											JBM: Isto foi usado mais de um milhão 
de vezes no primeiro dia,
											o que é a melhor de todas as pesquisas.
											Todos querem o seu melhor,
mostrar o seu melhor.
											Acontece que, no século XVIII,
isso não acontecia.
											Não queriam ser o seu melhor,
queriam ser o seu ""milhor"".
											Claro que o que aconteceu
foi apenas um erro.
											Não que é que se esforçassem
pela mediocridade,
											é só porque o ""e"" escrevia-se
de forma diferente, como um ""i"".
											A Google não se apercebeu disso na altura,
											e nós referimos isso no artigo científico
que escrevemos.
											Acontece que isto é apenas um lembrete
											de que, embora seja tudo muito divertido,
											quando interpretamos gráficos,
temos de ser cuidadosos.
											Há que adotar os procedimentos
científicos de base.
									","
											JM: Bu uygulama, hayata geçtiği ilk gün ir milyonda defadan fazla kullanıldı,
											ve bu bence en güzel sorgulardan biri.
											İnsanlar iyi bir şey yapmak istediklerinde ""ellerinden geleni yaptılar""
											ama görünen o ki, 18. yüzyılda bunu pek umursamıyorlardı.
											O zaman ""ellerinden geleni"" değil, ""evlerinden geleni"" yapmak istediler.
											Aslında olan şu, be elbette bir hata.
											Gayret etmeyi bırakmadılar, sadece
											o dönemde L harfi daha farklı yazılıyordu, V'ye beziyordu biraz.
											Elbette, Google bunu o zaman yakalayamadı,
											bu nedenle bunu yazdığımız makaleye ekledik.
											Ama görünen o ki, bu her ne kadar eğlenceli birşey
											olsa da, bize şunu anımsattı
											bu grafikleri anlamlandırırken çok dikkatli olmanız gerekiyor.
											ve mutlaka bilimsel yöntemdeki temel standartları gözetmelisiniz.
									","
											JM : Il a été utilisé plus d’un million de fois le premier jour,
											et c’est vraiment la meilleure de toutes les interrogations.
											Les gens veulent faire de leurs mieux [best], ils mettent leur meilleur [best] pied avant.
											Mais il s’avère qu’au 18° siècle, les gens ne s’y intéressaient pas du tout.
											Ils ne voulaient pas faire de leur « best », ils voulaient faire de leur « beft ».
											Ce qui est arrivé, bien sur, c’est que c’est une erreur.
											Ils n’étaient pas à la recherche de la médiocrité.
											c’est que le S s’écrivait différemment, un peu comme un F.
											Bien sur, Google ne s’en est pas aperçu,
											nous avons donc rapporté ceci dans l’article scientifique que nous avons écrit.
											Mais il s’avère que c’est juste un rappel
											sur le fait que malgré tout ceci soit amusant,
											en interprétant ces graphes, il faut faire très attention,
											et il faut adopter les standards de base de la science.
									","
											JM: Dies wurde am ersten Tag über eine Million Mal genutzt,
											und das ist wirklich die beste aller Suchanfragen.
											Leute wollen ihr Bestes geben, sich hervortun.
											Aber es scheint, dass im 18. Jahrhundert das ziemlich egal war.
											Damals wollten sie nicht ihr Bestes geben, sondern ihr Beftes.
											Was hier natürlich passiert ist, ist nur ein Fehler.
											Es ist nicht, dass sie nach Mittelmäßigkeit strebten,
											sondern nur, dass das S früher anders geschrieben wurde, eher so wie ein F.
											Das hat Google anfangs natürlich nicht gemerkt,
											also haben wir das in unserem wissenschaftlichen Artikel berichtet.
											Das soll nur als Erinnerung dienen,
											dass man, obwohl es Spaß macht,
											diese Graphen mit Vorsicht interpretieren muss,
											und die Grundnormen der Wissenschaft anwendet.
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											ELA: People have been using this for all kinds of fun purposes.
											(Laughter)
											Actually, we're not going to have to talk,
											we're just going to show you all the slides and remain silent.
											This person was interested in the history of frustration.
											There's various types of frustration.
											If you stub your toe, that's a one A ""argh.""
											If the planet Earth is annihilated by the Vogons
											to make room for an interstellar bypass,
											that's an eight A ""aaaaaaaargh.""
											This person studies all the ""arghs,""
											from one through eight A's.
											And it turns out
											that the less-frequent ""arghs""
											are, of course, the ones that correspond to things that are more frustrating —
											except, oddly, in the early 80s.
											We think that might have something to do with Reagan.
									","
											ELA: La gente ha estado usando esto para todo tipo de cosas.
											(Risas)
											En realidad no vamos a hablar
											sino a mostrarles diapositivas y quedarnos en silencio.
											Esta persona estaba interesada en la historia de la frustración.
											Hay varios tipos de frustración.
											Si nos damos con el pie en algo, es con 1A: ""Ay"".
											Si la Tierra es aniquilada por la Vogons
											para hacer espacio para una autopista interestelar
											eso es con 8A: ""Aaaaaaaay"".
											Esta persona estudia todos los ""Ay""
											que tienen de 1 a 8 aes.
											Y resulta que
											los ""ay"" menos frecuentes
											son, por supuesto, los correspondientes a las cosas más frustrantes
											salvo, curiosamente, en los años 80.
											Pensamos que podría tener algo que ver con Reagan.
									","
											ELA: As pessoas têm usado isto
para todo o tipo de diversão.
											(Risos)
											Na verdade, nem é preciso falar,
											vamos apenas mostrar-vos
todos os slides e ficar calados.
											Esta pessoa estava interessada
na história da frustração.
											Há vários tipos de frustração.
											Se baterem com um dedo do pé,
isso é um ""ai"" com um A.
											Se o planeta Terra for aniquilado
pelos Vogons
											para criar um desvio interestelar,
											isso é um ""aaaaaaaai"" com oito A's.
											Esta pessoa estuda todos os ""ais"",
											entre um a oito A's.
											Acontece que os ""ais"" menos frequentes
											são os que correspondem
a coisas mais frustrantes,
											exceto, por incrível que pareça,
nos princípios dos anos 80.
											Talvez tenha alguma coisa
a ver com Reagan.
									","
											ELA: İnsanlar bunu her türlü eğlenceli şey için kullanıyorlar.
											(Gülüşmeler)
											Aslında bundan sonra konuşmamız gereksiz,
											size sadece bazı slaytları üzerinde konuşmaksızın göstereceğiz.
											Bu kişi, düşkırıklığının, sıkıntının tarihçesi ile ilgileniyormuş.
											Düşkırıklığının birkaç çeşidi vardır.
											Eğer ayak parmağınızı bir yere çarpacak olursanız bu tek A harfli bir ""Ah"" demek.
											Eğer gezegenimiz dünya gezegenler arası otoyol yapmak isteyen
											Vogonlar tarafından işgal edilecek olursa,
											bu sekiz A değerinde bir ""Aaaaaaaah"" eder.
											Bu kişi bütün ""Ahéları incelemiş.
											Tek A'lıdan sekiz A'lısına dek.
											Ve görmüş ki,
											daha can sıkıcı şeylere ait ""Ah""lar
											daha az sıklıkla ortaya çıkıyor,
											ama 80'li yılların başları hariç.
											Biz bu durumun Reagan ile ilgili olduğunu düşünüyoruz.
									","
											ELA : Les gens l’ont utilisé pour toutes sortes de raisons amusantes.
											(Rires)
											En fait, nous n'allons pas parler,
											nous allons juste vous montrer toutes les diapos et nous taire.
											Cette personne s'est intéressée à l’histoire de la frustration.
											Il y a différents types de frustration.
											Si vous vous cognez l’orteil, en voilà une avec 1 A « argh ».
											Si la terre est anéantie par les Vogons
											pour faire de la place à un voyageur intergalactique,
											c’est avec 8 A « aaaaaaaargh ».
											Cette personne étudie tous les « argh »,
											de 1 à 8 A.
											Et il s’avère
											que les « argh » moins fréquents
											sont, bien sûr, ceux qui correspondent aux choses les plus frustrantes —
											sauf, curieusement, au début des années 80.
											Nous pensons que ça pourrait avoir à faire avec Reagan,
									","
											ELA: Bisher ist es für viele lustige Zwecke genutzt worden.
											(Gelächter)
											Eigentlich müssen wir gar nicht reden,
											wir zeigen euch einfach diese Folien und schweigen.
											Diese Person hat sich für die Geschichte der Frustration interessiert.
											Es gibt verschiedene Arten von Frustration.
											Wenn man sich den Zeh stößt, bedeutet das ein „argh“ mit einem A.
											Wenn die Erde von den Vogonen vernichtet wird,
											um Platz für eine interstellare Umgehungsstraße zu machen,
											bedeutet das ein „aaaaaaaargh“ mit acht A.
											Diese Person beobachtet die ganzen „arghs“
											von einem A bis acht A.
											Und es stellte sich heraus,
											dass die weniger häufigen „arghs“
											selbstverständlich die sind, die sich auf frustrierendere Sachen beziehen -
											außer, seltsamerweise, in den früheren 80ern.
											Wir glauben, das hat vielleicht etwas mit Reagan zu tun.
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler(
									","
											(Rires)
									","
											(Gelächter)
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											JM: There are many usages of this data,
											but the bottom line is that the historical record is being digitized.
											Google has started to digitize 15 million books.
											That's 12 percent of all the books that have ever been published.
											It's a sizable chunk of human culture.
											There's much more in culture: there's manuscripts, there newspapers,
											there's things that are not text, like art and paintings.
											These all happen to be on our computers,
											on computers across the world.
											And when that happens, that will transform the way we have
											to understand our past, our present and human culture.
									","
											JM: Hay muchos usos para estos datos
											pero la conclusión es que el registro histórico se está digitalizando.
											Google ha empezado a digitalizar 15 millones de libros.
											Eso representa el 12% de todos los libros publicados en la historia.
											Es un fragmento considerable de la cultura humana.
											La cultura tiene más cosas: hay manuscritos, hay periódicos,
											hay cosas que no tienen texto, como el arte y las pinturas.
											Todo está en nuestras computadoras,
											en las computadores del mundo.
											Y cuando eso suceda va a transformar nuestra manera
											de entender nuestro pasado, nuestro presente y la cultura humana.
									","
											JM: Há muitas utilizações
para estes dados,
											mas o mais importante é que está
a ser digitalizado o registo histórico.
											A Google começou a digitalizar
15 milhões de livros.
											São 12% de todos os livros já publicados.
											É um pedaço considerável
da cultura humana.
											Há muito mais na cultura,
há manuscritos, há jornais,
											há coisas que não são textos,
como arte e quadros.
											Tudo isto está nos nossos computadores,
											nos computadores de todo o mundo.
											Quando isso acontece,
irá transformar a forma
											como entendemos o passado,
o presente e a cultura humana.
									","
											JM: Bu verilerin pek çok kullanım alanı var
											ama nihayetinde, bunlar tarihsel kayıtların dijital veriler hakine çevrilmesi.
											Google, 15 milyon kitabı dijital hale getirdi.
											Bu, bugüne dek basılmış kitapların %12'si demek.
											İnsanlığa ait kültür birikimin kayda değer bir kısmı.
											Kültüre ait daha pek çok veri var: yazmalar, gazeteler,
											yazılı olmayan şeyler, sanat ve tablolar gibi.
											Bunların hepsi dünyanın dört bir yanındaki
											bilgisayarlarımıza geçebilir.
											Ve bu olduğunda, insanlığın geçmişi, bu günü ve
											tüm yarattığı kültüre bakış açımız tamamen değişecek.
									","
											JM : Il y a plusieurs utilisations de ces données,
											mais la vérité est que nous sommes en train de numériser les archives historiques.
											Google a commencé à numériser 15 millions de livres.
											C’est 12 pour cent de tous les livres qui aient jamais été publiés.
											C’est un gros morceau de la culture humaine.
											Il y a beaucoup plus dans la culture : il y a les manuscrits, il y a les journaux,
											il y a tout ce qui n’est pas texte, comme l’art et les tableaux.
											Tout ceci est dans nos ordinateurs,
											dans les ordinateurs du monde entier.
											Et dans le temps, ça transformera la manière dont
											nous comprenons notre passé, notre culture humaine du présent.
									","
											JM: Es gibt viele Verwendungen dieser Daten,
											aber im Endeffekt werden die historischen Aufzeichnungen digitalisiert.
											Google hat angefangen 15 Millionen Bücher zu digitalisieren.
											Das sind 12 Prozent aller Bücher, die je verlegt wurden.
											Ein beträchtlicher Teil der menschlichen Kultur.
											Es gibt viel mehr in der Kultur: es gibt Manuskripte, Zeitungen,
											es gibt Sachen die nicht Text sind, wie Kunst und Gemälde.
											All dies ist zufälligerweise auf unseren Computern,
											auf Computern auf der ganzen Welt.
											Und wenn das passiert, muss das unser Verständnis für unsere Vergangenheit,
											unsere Gegenwart und die menschliche Kultur verändern.
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											Thank you very much.
									","
											Muchas gracias.
									","
											Muito obrigado.
									","
											Çok teşekkürler.
									","
											Merci beaucoup.
									","
											Vielen Dank.
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
"
","
","
","
","
","
",What we learned from 5 million books,Jean-Baptiste Michel + Erez Lieberman Aiden,14:08,"Google,TEDx,data,design,library,technology,visualizations,writing"
