es,tr,fr,de,title,speaker,duration,tags
"
											Finalmente se me ocurrió una pirámide,
											no tengo tiempo para entrar en eso.
											Pero me ayudo, yo creo, a convertirme en un mejor profesor.
											Es algo así:
											Tenía bloques en la pirámide.
											Y los bloques de la base eran la diligencia y el entusiasmo,
											trabajar arduamente y disfrutar lo que estás haciendo.
											Subiendo hasta la cúspide.
											De acuerdo a mi definición de éxito.
											Y justo en la cima — fe y paciencia.
											Y les digo a ustedes, en cualquier cosa que estén haciendo,
											deben de ser pacientes. Deben de tener paciencia —
											Deseamos que las cosas pasen. Hablamos de que la juventud es muy impaciente.
											Y lo son. Quieren cambiarlo todo.
											Creen que todo cambio es progreso.
											Y vamos envejeciendo - y vamos dejando ir las cosas.
											Y olvidamos que no hay progreso sin cambio.
											Así que se debe tener paciencia.
											Y creo que debemos tener fe.
											Creo que debemos creer,
											verdaderamente creer. No solamente decirlo;
											creer que las cosas resultarán como deberían,
											siempre que hagamos lo que deberíamos hacer,
											Creo que nuestra tendencia es esperar que las cosas salgan como queremos,
											muchas de las veces. Pero no hacemos las cosas que son necesarias
											para hacer que esas cosas se vuelvan una realidad.
											He trabajado en esto durante unos 14 años,
											y creo que me ha ayudado a llegar a ser un mejor profesor.
											Pero todo giraba en torno a esa definición original de éxito.
									","
											En sonunda bir piramid fikri aklıma geldi,
											ancak bunun üzerinde detaylı konuşmaya vaktim yok.
											Fakat bu fikir, sanırım, daha iyi bir öğretmen olmamda yararlı oldu.
											Şöyle bir şeydi bu:
											Piramitte bloklar vardı.
											Ve temel taşları gayretlilik, heves,
											çok çalışmak ve yaptığın işten zevk almaktı.
											Piramidin tepesine geliyorum.
											Başarı tanımlamama göre.
											En tepede — inanç ve sabır.
											Ve size şunu söylüyorum, ne yapıyorsanız yapın,
											sabırlı olmalısınız. Sabrınız olmalı —
											istediğimiz şeylerin gerçeklemesine. Gençliğin ne kadar sabırsız olduğundan bahsediyoruz.
											Ve evet öyleler. Herşeyi değiştirmek istiyorlar.
											Tüm değişimlerin bir ilerleme olduğunu düşünüyorlar.
											Ve biraz yaşlanınca — bazı şeylerden vazgeçmeye başlıyoruz.
											Ve değişim olmadan ilerleme olmayacağını unutuyoruz.
											Yani sabrınız olmalı.
											Ve inancımız olması gerektiğini düşünüyorum.
											İnanmamız gerektiğine,
											gerçekten inanıyorum. Sadece sözde değil;
											olayların olması gibi olacağına,
											yapmamız gerekenleri yaparak, inanmalıyız.
											Çoğu zaman, olayların istediğimiz gibi olmasını umma eğilimimiz vardır.
											Fakat bu olayların gerçeğe dönüşmeleri için,
											gerekli olan şeyleri yapmayız.
											Bunun üzerinde yaklaşık 14 yıl çalıştım,
											ve sanırım bu benim daha iyi bir öğretmen olmama yardımcı oldu.
											Fakat bunların hepsi o asıl başarı tanımlamasının etrafında toplandı.
									","
											Je suis finalement arrivé à une pyramide,
											dont je n’ai pas le temps de parler plus longuement.
											Mais ça m’a aidé, je crois, à devenir un meilleur enseignant.
											C’est quelque chose qui ressemble à ça :
											J’avais des blocs dans la pyramide.
											Les bases étant l’assiduité et l’enthousiasme,
											travailler sans relâche et apprécier ce que l’on fait.
											en allant jusqu'au sommet.
											Selon ma définition de la réussite.
											Et tout en haut – la foi et la patience.
											Et je vous le dis, quelque soit ce que vous faites,
											vous devez être patients. Vous devez avoir de la patience pour —
											nous voulons que les choses arrivent. Nous disons de nos jeunes qu’ils sont souvent impatients.
											Et ils le sont. Ils veulent tout changer.
											Ils pensent que tout changement est un progrès.
											Et quand on devient un peu plus âgé – on lâche prise en quelque sorte.
											Et on oublie qu’il n’y a pas de progrès sans changement.
											Alors il faut avoir de la patience.
											Et je crois que nous devons avoir la foi.
											Je crois que nous devons croire,
											vraiment croire. Pas juste le dire ;
											croire que les choses se réaliseront comme elles devraient
											à la condition que nous fassions ce qu’il faut.
											Je crois que nous avons tendance à espérer que les choses se réalisent comme nous le voulons,
											bien souvent. Mais nous ne faisons pas ce qui est nécessaire pour
											qu’elles deviennent réalité.
											J’ai travaillé là dessus pendant à peu près 14 ans,
											et je pense que ça m’a aidé à devenir un meilleur enseignant.
											Mais tout tournait autour de cette définition initiale de la réussite.
									","
											Schließlich dachte ich mir eine Pyramide aus,
											aber mir fehlt hier die Zeit, darauf genauer einzugehen.
											Ich glaube, sie half mir, ein besserer Lehrer zu werden.
											Sie sieht ungefähr so aus:
											Ich habe die Pyramide in Blöcke aufgeteilt.
											Die Ecksteine sind Fleiß und Leidenschaft,
											also hart arbeiten und Freude daran haben.
											Und ganz oben -
											entsprechend meiner Definition von Erfolg -
											sind Vertrauen und Geduld.
											Denn glauben Sie mir, egal was man macht,
											man muss geduldig sein. Man muss Geduld haben,
											wenn man bestimmte Ziele erreichen will. Man sagt, die Jugend sei oft ungeduldig.
											Und das ist sie auch. Sie will alles verändern.
											Sie glaubt, jede Veränderung sei ein Fortschritt.
											Dann werden wir älter - wir werden nachlässig
											und vergessen, dass es ohne Veränderung keinen Fortschritt gibt.
											Deshalb muss man geduldig sein.
											Und ich glaube, wir müssen Vertrauen haben.
											Wir müssen daran glauben,
											aufrichtig daran glauben, nicht nur darüber reden,
											dass die Dinge sich so entwickeln, wie sie sollen,
											vorausgesetzt, wir tun das Nötige dafür.
											Oft hoffen wir zwar, dass sich alles so entwickelt, wie wir es uns wünschen,
											aber wir tun nicht das Erforderliche,
											um diese Wünsche wahr werden zu lassen.
											Ich habe 14 Jahre an dieser Pyramide gearbeitet,
											und ich glaube, dass ich durch sie ein besserer Lehrer wurde.
											Doch das alles drehte sich um meine ursprüngliche Definition von Erfolg.
									",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
","
","
","
",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
											Saben hace algunos años, había un árbitro
											de las Ligas Mayores de Béisbol llamado George Moriarty.
											El escribía Moriarty con sólo una ""i"".
											Nunca había visto eso antes, pero el lo hacia.
											Los jugadores de las ligas mayores de béisbol —
											son muy perspicaces acerca de esas cosas,
											y se dieron cuenta de que había sólo una ""i"" en su nombre.
											Se sorprenderían de cuántos también le dijeron
											que esa era una más de la que tenía en la cabeza
											en varias ocasiones.
									","
											Bilirsiniz birkaç yıl önce, George Moriarty adında bir
											Büyük Beysbol Ligi hakemi vardı.
											Moriarty'i tek ""i"" ile hecelerdi.
											Buna daha önce hiç rastlamamıştım, ama o böyle heceliyordu.
											Büyük beyzbol ligi oyuncuları —
											böyle şeyleri çabuk farkederler,
											ve onun isminde sadece tek ""i"" olduğunu farkettiler.
											Birçok kez ona, aklındakinden bir tane daha fazla
											olduğunu söyleyen kaç kişi olduğuna
											inanamazsınız.
									","
											Vous savez il y a un certain nombre d’années, il y avait un arbitre
											de la ligue majeure de baseball qui s’appelait George Moriarty.
											Son nom s’écrivait Moriarty avec un seul ""i"".
											Je n’avais jamais vu ça avant, mais c’était son cas.
											Les grands joueurs de la ligue de baseball —
											ils perçoivent très bien ce genre de choses,
											et ils avaient remarqué qu’il n’y avait qu’un seul ""i"" dans son nom.
											Vous seriez surpris de savoir combien lui ont dit, à plusieurs reprises,
											que c’était un de plus que ce qu’il n’avait dans sa tête
											à différents moments.
									","
											Vor einigen Jahren gab es in der Baseball-Oberliga einen Schiedsrichter,
											der hieß George Moriarty.
											Sein Name wurde mit nur einem ""i"" geschrieben.
											Ich hatte das vorher noch nie gesehen.
											Baseball-Profis
											fallen solche Dinge besonders schnell auf.
											Sie bemerkten, dass nur ein ""eye"" (= Auge) in seinem Namen war.
											Sie würden sich wundern, wie viele ihm sagten,
											dass das eines mehr sei,
											als er in seinem Kopf habe.
									",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
","
","
","
",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
											(Risas)
									","
											(Kahkaha)
									","
											(Rires)
									","
											(Lachen)
									",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
","
","
","
",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
											Pero él escribió algo que creo que hizo
											mientras yo lo intentaba hacer en esta pirámide. Lo llamó ""El Camino por Recorrer,
											o El Camino Recorrido.""
											""A veces pienso que las Moiras deben
											sonreír mientras las condenamos e insistir
											que la única razón por la que no podemos ganar, es que las Moiras mismas fallan.
											Sin embargo, las vidas de nuestros ancestros claman:
											ganamos o perdemos dentro de nosotros mismos. Los trofeos brillantes en nuestras repisas
											nunca podrán ganar el juego de mañana
											Usted y yo sabemos en el fondo, siempre hay una oportunidad de ganar la corona.
											Pero cuando fallamos en dar lo mejor,
											simplemente no hemos pasado la prueba, de darlo todo
											y no quedarnos con nada hasta ganar el juego.
											De mostrar lo que se entiende por agallas.
											De seguir jugando cuando otros se dan por vencidos.
											De seguir jugando, sin ceder.
											Es la determinación lo que gana la copa. De soñar que hay una meta por delante.
											De tener esperanza cuando nuestros sueños mueran.
											De rezar cuando nuestras esperanzas han huido.
											Aún perdiendo, no temer a la caída,
											si valientemente hemos dado todo. Pues quién puede pedir más de un hombre
											que dar todo lo que esté a su alcance.
											Darlo todo, me parece, no esta lejos de la victoria.
											Y así, las Moiras rara vez se equivocan, no importa cómo se retuerzan y serpenteen.
											Somos usted y yo quienes creamos nuestro destino —
											nosotros abrimos o cerramos las puertas del camino por recorrer o del camino recorrido.""
									","
											Fakat sanırım bu piramitte yapmaya çalıştığım sırada,
											birşey yazdı. ""Önümüzdeki Yol ya da Arkamızdaki Yol""
											adını verdi bu kitaba.
											""Kaderimize boyun eğerken, kazanamamızın tek sebebinin,
											kaçırılan kaderin kendisi olduğunu iddaa ettiğimizde
											kaderin sırıtması gerektiğini düşünürüm.
											Eski zamanlardan kalma bir iddiaya dayanır:
											kendi içimizde kazanırız ya da kaybederiz. Raflarımızdaki parlak ödüller,
											yarın'ın oyununu asla kazanamaz.
											Derinlerde bir yerde, her zaman bir tacı kazanma şansı olacağını, siz de ben de biliyoruz.
											Fakat elimizden gelenin en iyisini yapmayı başaramadığımızda,
											aslında sadece oyun kazanılana kadar, herşeyini verip
											hiçbirşey elde edememe testiyle yüzleşmemişizdir.
											Cesaretle ne denmek istediğini göstermek.
											Başkaları pes ettiğinde oyuna devam etmek.
											Oyuna devam etmek, durmamak.
											Gayret eden kupayı kazanır. Önünde bir hedefin olduğunu hayal etmek.
											Hayallerin öldüğünde, umut etmeye devam etmek.
											Umutlarımız söndüğünde dua etmek.
											Kaybetmek, düşmekten korkmamak,
											eğer cesurca elimizden geleni yapmışsak.
											kendi alanında birinden verdiğinden daha fazlasını birisi için isteyebilmek.
											Her şeyi vermek, bana öyle geliyor ki, zaferden o kadar uzak değil.
											Ve dolayısıyla kaderler sadece yanlıştır, her nasıl bükülüp eğilseler de.
											Kaderlerimiz yapan bizleriz —
											önümüzde ya da arkamızdaki yolları açanlar ve kapatanlar bizleriz.""
									","
											Mais il a écrit quelque chose, je pense pendant que
											j’essayais de faire de même dans cette pyramide. Il l’appelait ""La route devant soi,
											ou la route derrière soi.""
											""Parfois je pense que le sort doit
											sourire quand nous le dénonçons et insistons sur le fait que
											la seule raison pour laquelle nous ne pouvons pas gagner, est que le sort lui-même a raté.
											Pourtant il existe une ancienne croyance qui dit :
											Nous gagnons ou nous perdons en nous. Les trophés brillants sur nos étagères
											ne peuvent jamais nous faire gagner le match de demain.
											Vous et moi savons au fond de nous même qu’il y a toujours une chance de gagner la couronne.
											Mais quand nous manquons de donner le meilleur,
											nous n’avons pas réussi le test, de tout donner
											et de ne rien garder jusqu'à ce que le match soit remporté.
											De montrer ce qu’est la détermination.
											De continuer quand d’autres abandonnent.
											De continuer, de ne pas abandonner.
											C’est en donnant son maximum qu’on gagne la coupe. De rêver qu’il y a un but à l’horizon.
											D’espérer quand nos rêves sont éteints.
											De prier quand nos espoirs ont fui.
											Et de perdre, sans avoir peur de tomber,
											si nous avons tout donné courageusement. Car qui peut demander plus à un homme
											que de donner tout ce qui est en son pouvoir.
											Il me semble que tout donner n’est pas si loin de la victoire.
											Alors le sort a rarement tort, quelque soit sa manière de tourner et de se tordre.
											C’est vous et moi qui faisons notre sort —
											nous ouvrons ou fermons les portes sur la route devant ou la route derrière nous.""
									","
											Während ich an dieser Pyramide arbeitete,
											schrieb er ein Gedicht. Er nannte es
											""Der Weg nach vorn oder der Weg zurück.""
											""Manchmal glaube ich, die Parzen müssen grinsen,
											wenn wir sie tadeln und darauf beharren,
											dass der Grund für unsere Niederlage das Versagen der Parzen sei.
											Jedoch lebt der uralte Anspruch fort:
											Wir gewinnen oder verlieren in uns selbst. Die glänzenden Trophäen in unseren Regalen
											werden niemals das Spiel von morgen gewinnen.
											Du und ich wir wissen, es gibt immer eine Möglichkeit, den Titel zu holen.
											Aber wenn es uns nicht gelingt, unser Bestes zu geben,
											haben wir die Probe nicht bestanden, alles zu geben
											und uns nicht zu schonen, bis das Spiel gewonnen ist.
											Zu zeigen, was Mumm ist.
											Weiterzuspielen, wenn andere aufgeben.
											Weiterzuspielen und nicht locker zu lassen.
											Davon zu träumen, dass es ein Ziel gibt.
											Zu hoffen, wenn unsere Träume gestorben sind.
											Zu beten, wenn uns unsere Hoffnung verlassen hat.
											Obwohl man verliert, keine Angst vor dem Versagen zu haben,
											wenn wir tapfer alles gegeben haben. Denn wer kann von einem Menschen mehr verlangen,
											als alles zu geben, was er vermag.
											Mir scheint, alles zu geben, heißt dem Sieg schon sehr nahe sein.
											Deshalb liegen die Parzen selten falsch, egal, wie sie sich winden und biegen.
											Du und ich, wir schaffen unsere Parzen selbst -
											wir öffnen oder schließen die Tore auf dem Weg nach vorn oder dem Weg zurück."" -
									",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
","
","
","
",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
											Esto me recuerda otra tercia de consejos que mi padre quiso transmitirnos.
											No lloriquees, No te quejes. No inventes excusas.
											Solo da un paso afuera, y lo que sea que hagas,
											hazlo a lo mejor de tus habilidades.
											Y nadie puede hacer más que eso.
											Intenté transmitirles esto, también —
											mis rivales no les van a decir — nunca me han escuchado decir ganar.
											Nunca mencione ganar. Mi idea es
											que se puede perder cuando superas en puntuación a alguien en un juego.
											Y se puede ganar cuando eres superado en la puntuación.
											Yo me he sentido así en algunas ocasiones,
											en varios momentos.
											Y sólo quería que fueran capaces de
											mantener su cabeza erguida después del juego.
											Yo solía decir que cuando termina un juego,
											y ves a alguien que no conoce el resultado,
											esperaba que no pudieran adivinarlo por tus acciones
											si le habías ganado a tu oponente o el oponente te había ganado.
									","
											Bu bana babamın bize vermeye çalıştığı diğer üç şeyi hatırlatıyor.
											Yakınmayın. Şikayet etmeyin. Bahaneler uydurmayın.
											Sadece çıkın, ve ne yapıyor olursanız olun,
											kabiliyetiniz oranında en iyisini yapın.
											Ve hiç kimse bundan daha fazlasını yapamaz.
											Ben de — rakiplerim size söylemez —
											kazandığımdan asla bahsettiğimi duymayacağınızı ifade etmeyi denedim.
											Kazanmaktan asla bahsetme. Benim fikrim
											bir oyunda birisini geçtiğinizde kaybedebileceğinizdir.
											Ve yenildiğinizde kazanabilirsiniz.
											Bazı durumlarda, çeşitli zamanlar,
											bu şekilde hissettim.
											Ve onların oyundan sonra sadece başlarının
											dik olmasını istedim.
											Bir oyun bittiğinde ve sonuçtan habersiz birini gördüğünüzde
											ve sonucu bilmemiş olan birisi ile karşılaştığınızda,
											hareketlerle gösterememelerini umduğumu söylerdim.
											rakibinizi yenmiş olun ya da rakibiniz yenmiş olsun.
									","
											Ca me rappelle une autre série de 3 règles que mon père a essayé de nous faire passer.
											Ne pas pleurnicher. Ne pas se plaindre. Ne pas chercher d’excuses.
											Simplement allez-y, et quoique vous fassiez,
											faites-le au mieux de vos capacités.
											Et personne ne peut faire plus que ça.
											J’ai aussi essayé de faire passer, que —
											mes adversaires ne vous disent pas – vous ne m’avez jamais entendu dire que j’avais gagné.
											Ne mentionnez jamais que vous avez gagné. Mon idée est que
											vous pouvez perdre quand vous dépassez le score.
											Et vous pouvez gagner quand vous avez été battus.
											Je l’ai ressenti à certaines occasions,
											à plusieurs reprises.
											Et je voulais juste qu’ils puissent
											tenir leur tête haute après un match.
											J’avais l’habitude de dire quand un match est fini,
											et que vous voyez quelqu’un qui ne connait pas le résultat,
											j’espère qu’il ne pourra pas dire par vos actions
											si vous avez marqué plus de points que votre adversaire ou le contraire.
									","
											Das erinnert mich an drei weitere Ratschläge, die uns mein Vater gab.
											Jammert nicht. Beschwert euch nicht. Sucht keine Ausreden.
											Packt es an. Und egal, was es ist,
											macht es so gut, wie ihr könnt.
											Mehr geht nicht.
											Ich wollte auch verständlich machen, dass ich -
											meine Gegner verschweigen das gern - nie vom Gewinnen sprach.
											Erwähne niemals das Gewinnen. Ich glaube,
											man kann verlieren, obwohl man mehr Punkte gemacht hat als der Gegner,
											und gewinnen, obwohl der Gegner mehr Punkte gemacht hat.
											Bei manchen Spielen
											kam mir das so vor.
											Ich wollte einfach, dass sie nach dem Spiel
											mit erhobenem Haupt vom Feld gehen können.
											Ich habe immer gesagt, dass jemand, der dich nach Spielschluss
											trifft und das Ergebnis nicht kennt,
											an deinem Verhalten möglichst nicht erkennen können sollte,
											ob du gesiegt oder verloren hast.
									",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
","
","
","
",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
											Eso es lo que verdaderamente importa: si haces el esfuerzo
											de hacer lo mejor que puedas regularmente,
											los resultados serán lo que deben ser.
											No necesariamente lo que quieres que sean,
											pero serán lo que deberían ser,
											y sólo tu sabrás si puedes hacerlo.
											Y eso es lo que quería de ellos más que cualquier otra cosa.
											Y conforme pasó el tiempo y aprendí más de otras cosas,
											Creo que funcionó un poco mejor,
											en cuanto a resultados. Pero deseaba que la puntuación del juego fuera
											el derivado de estas otras cosas,
											y no la finalidad en sí.
											Me parece que fue —
											un gran filósofo dijo — no, no.
											Cervantes. Cervantes dijo,
											""El viaje es mejor que el destino.""
											Y eso me gusta. Creo que está —
											llegando a eso. A veces cuando llegas, hay casi una decepción.
											Pero es llegar ahí lo que es divertido.
											Me gustaba — como entrenador de básquetbol en la UCLA me gustaba que las prácticas fueran el trayecto,
											y el juego fuera la finalidad. El resultado final.
											Me gustaba subir y sentarme en los estrados y verlos jugar,
											y ver si había realizado una labor digna
											durante la semana.
											Una vez más, es lograr que los jugadores se sientan satisfechos consigo mismos,
											en saber que habían hecho el esfuerzo de lograr
											lo mejor de lo que eran capaces.
									","
											Gerçekte önem arz eden şey: Gayret ederseniz
											düzenli olarak yapabileceğinizin en iyisini yapmak için,
											sonuçlar olması gerektiği şekilde olacaktır.
											sonuçların olmasını istediğiniz gerekli değil,
											ama olmaları gerektiği şekilde olacaklar,
											ve sadece siz onu yapıp yapamayacağınız bileceksiniz.
											Ve başka her şeyden çok onlardan istediğim şey budur.
											Ve zaman akıp giderken, başka şeyler hakkında daha fazla öğrendim,
											sanırım sonuçlar kadar biraz daha iyi
											işe yarayacaktı. Ama bir oyunun skorunun
											bu diğer şeylerin yan ürünü olmasını istedim.
											asıl amaç olmasını değil.
											İnanıyorum ki
											bir filozofun söylemiş olduğu gibi — hayır, hayır.
											Servantes, Servantes diyor ki,
											""Önemli olan yolculuğun sonu değil, yolculuğun kendisidir.""
											Ve bundan hoşlandım. Sanırım
											orada olan bu. Bazen, oraya gittiğinizde, hemen hemen bir hayal kırıklığı vardır.
											Ama orada eğelence de vardır.
											UCLA'da bir basketbol koçu olarak, yaptıklarımızla yolculukta olmaktan hoşlandım,
											ve oyunun kendisi sonuçtu. Amaçlanan sonuç.
											Yukarı çıkmak ve tribünlerde oturmak ve oyuncuları oynarken seyretmeyi,
											ve o hafta iyi bir iş yapıp yapmadığımı
											görmek isterim.
											Ve orada, oyuncular ellerinden gelenin en iyisini yapmak için
											gösterdikleri gayreti bilmekten
											tatmin olmaktadırlar.
									","
											Voilà ce qui compte vraiment : si vous faites l’effort
											de faire du mieux que vous pouvez régulièrement,
											les résultats seront ce qu’ils doivent être.
											Pas nécessairement ce que vous aimeriez qu’ils soient,
											mais ils seront ce ce qu’ils doivent être,
											et vous seul saurez si vous pouvez le faire.
											Et c’est ce que j’attendais d’eux plus que n’importe quoi d’autre.
											Et avec le temps, et en ayant appris d’autres choses,
											je pense que ça a fonctionné un petit peu mieux,
											en ce qui concerne les résultats. Mais je voulais que le score d’un match
											découle de ces autres éléments,
											et ne soit pas une fin en soi.
											Je crois que c’était —
											un grand philosophe a dit — non, non.
											Cervantes. Cervantes a dit,
											""Le voyage est mieux que la fin.""
											Et j’aime bien ça. Je crois que c’est —
											on y arrive. Quelque fois quand vous arrivez au but, vous êtes presque déçus.
											Mais c’est le chemin pour y arriver qui est amusant.
											J’aimais – en tant qu’entraineur de basketball à l'UCLA, j’aimais penser que nos entrainements étaient le voyage,
											et que le match était la fin. Le résultat final.
											J’aimais m’asseoir dans les gradins et regarder les joueurs jouer,
											et voir si j’avais fait du bon boulot
											pendant la semaine.
											Là encore, c’est de faire ressentir aux joueurs la satisfaction personnelle,
											de savoir qu’ils ont fait l’effort de donner
											le meilleur de ce dont ils sont capables.
									","
											Was wirklich zählt, ist dich zu bemühen,
											immer dein Bestes zu geben.
											Dann werden auch die entsprechenden Ergebnisse folgen.
											Sie werden nicht unbedingt so sein, wie du sie gerne hättest,
											aber sie werden angemessen sein.
											Und nur du weißt, ob du dazu fähig bist.
											Das verlangte ich mehr als alles andere von ihnen.
											Und da ich im Laufe der Zeit noch andere Dinge dazu lernte,
											wurden unsere Ergebnisse immer ein bisschen besser.
											Aber ich wollte, dass das Endergebnis eines Spiels
											nur ein Nebenprodukt dieser anderen Dinge war,
											und nicht das Ziel selbst.
											Ich glaube,
											ein großer Philosoph sagte einmal -
											nein, Cervantes war es, der sagte:
											""Der Weg ist das Ziel.""
											Das finde ich gut. Das trifft die Sache.
											Manchmal ist es fast enttäuschend, wenn man am Ziel angekommen ist.
											Aber der Weg dorthin macht Spaß.
											Als Basketball-Trainer an der UCLA wollte ich gern, dass unser Training der Weg ist
											und das Spiel das Ziel, das Endergebnis.
											Ich ging gerne auf die Tribüne hinauf, um den Spielern zuzuschauen,
											und um zu sehen, ob ich während der Woche
											eine anständige Arbeit geleistet hatte.
											Auch dort ging es darum, den Spielern das gute Gefühl zu geben,
											zu wissen, dass sie versucht hatten,
											ihr Bestes zu geben.
									",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
","
","
","
",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
											A veces me preguntan quién fue
											el mejor jugador que tuve, o los mejores equipos.
											Jamás podré responder eso,
											mientras tenga que ver con los jugadores.
											Una vez me preguntaron sobre eso,
											y dijeron, ""Suponga que de algún modo pudiera — pudiera
											hacer al jugador perfecto. Qué es lo que querría?""
											Yo respondí, ""Bien, querría uno que supiera por qué estaba en la UCLA:
											para obtener una educación, que fuese un buen estudiante,
											que supiera por qué estaba ahí en primer lugar.
											Pero querría uno que pudiera jugar, también.
											Querría uno que se diera cuenta de que
											la defensa suele ganar campeonatos, y que trabajara duro en la defensa.
											Pero querría uno que jugara a la ofensiva también.
											Querría que no fuese egoísta,
											y que buscara el pase primero y no tirara todo el tiempo.
											Y querría uno que pudiese dar pases y que hiciese pases.
									","
											Bazen sahip olduğum en iyi oyuncu, veya en iyi takımlar
											bana sorulur.
											Kişiler mesel olduğu sürece
											buna asla cevap veremem.
											Bir gün bana soruldu,
											ve dediler ki, ""bir şekilde mükemmel bir oyuncu
											yaratabileceğinizi varsayın. Ne isterdiniz?""
											Ve dedim ki, ""Neden UCLA'da olduğunu bilen birisini isterdim:
											bir eğitim almak için, iyi bir öğrenci,
											her şeyden önce neden orada olduğunu bilen birisi.
											Ama oynayabilecek birisini de istiyordum.
											Anlaşılmasını istediğim şey
											savunmanın genellikle şampiyonluğu kazanmasıdır, defans üzerine çok çalışırdım.
											Ama hücum yapacak birisini de isterim.
											bencil olunmamasını isterim,
											ve ilk önce pası ve her zaman şut atılmamasını ararım.
											Ve geçebilecek ve geçecek birisini istiyorum.
									","
											Parfois on me demande qui était
											le meilleur joueur que j’ai eu, ou la meilleure équipe.
											Je ne peux jamais répondre à cette question,
											en parlant d’un individu.
											Une fois on m’a demandé,
											""Imaginez que vous puissiez
											créer le joueur idéal. Comment le voudriez-vous ?""
											Et j’ai dis, ""Et bien, j’en voudrais un qui sache pourquoi il était à l'UCLA:
											pour recevoir une éducation, qu’il soit un bon élève,
											qu’il sache réellement pourquoi il était là au départ.
											Mais j’en voudrais un qui sache jouer, aussi.
											J’en voudrais un qui comprenne
											que la défense permet généralement de gagner les championnats, et qui travaille assidument sa défense.
											Mais j’en voudrais un qui soit bon en attaque aussi.
											J’en voudrais un qui pense aux autres,
											et cherche d’abord à faire une passe et ne tire pas systématiquement.
											Et j’en voudrais un qui puisse faire une passe et qui veuille faire une passe.
									","
											Manchmal fragt man mich nach meinem
											besten Spieler oder meiner besten Mannschaft.
											Wenn ich da Namen nennen soll,
											weiß ich darauf nie eine Antwort.
											Als man mich wieder einmal darauf ansprach,
											fragte man mich: ""Angenommen, Sie könnten den perfekten Spieler erschaffen.
											Wie würden Sie ihn sich wünschen?""
											Ich sagte, ""Ich würde mir jemanden wünschen, der weiß, warum er an der UCLA ist:
											nämlich wegen der Ausbildung. Er wäre ein guter Student,
											der wüsste, warum er vor allem hier ist.
											Aber ich würde mir auch jemanden wünschen, der spielen kann.
											Einen Spieler, der begreift,
											dass man durch Verteidigen Meisterschaften gewinnt, und deshalb hart daran arbeitet.
											Aber ich würde mir auch einen wünschen, der im Angriff stark ist.
											Er sollte uneigennützig sein
											und zuerst seinen Mitspieler suchen und nicht die ganze Zeit werfen.
											Und ich würde mir jemanden wünschen, der passen kann und es auch tut.
									",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
","
","
","
",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
","
","
","
",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
											He tenido algunos que podían y no lo hacían,
											y he tenido otros que lo hacían y no podían.
									","
											Geçebilen ama geçmeyen bir oyuncuya sahip oldum,
											ve geçecek ama geçemeyen birisine sahiptim.
									","
											J’en ai eu qui pouvaient et ne voulaient pas,
											et j’en ai eu qui voulaient et ne pouvaient pas.
									","
											Ich hatte welche, die es konnten, aber nicht taten,
											und welche, die es taten, aber nicht konnten.
									",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
","
","
","
",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
"
","
","
","
",The difference between winning and succeeding,John Wooden,17:36,"culture,education,leadership,life,poetry,sports,work"
