en,es,tr,fr,de,title,speaker,duration,tags
"
											But despite our verbal assurances,
											they wanted some proof.
											And so, in 2004, they commissioned us to do a screen test of Benjamin.
											And we did it in about five weeks.
											But we used lots of cheats and shortcuts.
											We basically put something together to get through the meeting.
											I'll roll that for you now. This was the first test for Benjamin Button.
											And in here, you can see, that's a computer-generated head —
											pretty good — attached to the body of an actor.
											And it worked. And it gave the studio great relief.
											After many years of starts and stops on this project,
											and making that tough decision,
											they finally decided to greenlight the movie.
											And I can remember, actually, when I got the phone call to congratulate us,
											to say the movie was a go,
											I actually threw up.
											(Laughter)
											You know, this is some tough stuff.
									","
											Pero a pesar de nuestras convicciones,
											ellos querían una demostración.
											En el 2004, nos pidieron una demostración de Benjamin.
											Y lo logramos en alrededor de cinco semanas.
											Pero usamos muchos trucos y atajos
											Lo que logramos fue para pasar la prueba.
											En un momento más les mostraré el vídeo. Esta fue la primera prueba de Benjamin Button.
											Y aquí, pueden ver una cabeza generada por computadora.
											Es bastante buena. Pegada al cuerpo de un actor.
											Y funciono. Lo que tranquilizó enormemente al estudio.
											Después de muchos años de empezar y cesar el proyecto,
											y después de tomar la difícil decisión,
											por fin se decidieron por darnos la luz verde para empezar la película.
											Recuerdo que cuando recibí la llamada para felicitarnos,
											diciendo que podíamos comenzar con la película,
											yo, de hecho, vomité.
											(Risas)
											Saben, esto fue bastante difícil.
									","
											Ama sözlü güvencelerimize karşın
											bir kanıt istediler.
											Ve böylece 2004'te Benjamin'in bir ekran testini yapmamızı istediler.
											Ve biz bunu yaklaşık beş hafta içinde yaptık.
											Ama çok fazla hile ve kısayol kullandık.
											Toplantıdan geçmek için basitçe bir şeyleri bir araya getirdik.
											Şimdi sizin için durumu biraz toparlayacağım. Bu Benjamin Button için yapılan ilk testti.
											Ve burada bunun bilgisayarca üretilmiş bir kafa olduğunu görebiliyorsunuz.
											Bu gayet iyi. Bir aktörün bedeninin üst tarafına eklenmiş.
											Ve işe yaradı. Ve bu da stüdyoda büyük bir rahatlama yarattı.
											Yıllarca sürmüş olan başlama ve durdurma kararlarından sonra,
											o zor kararı vererek,
											sonunda filme yeşil ışık yakmaya karar verdiler.
											Ve doğrusu bizi kutlayan
											ve filmin onaylandığını söyleyen o telefon görüşmesinde
											gerçekten kustuğumu hatırlayabiliyorum.
											(Kahkahalar)
											Bilirsiniz, bu zorlayıcı bir şeydir.
									","
											Toutefois, malgré nos arguments,
											ils voulaient avoir des garanties.
											C'est pourquoi, ils nous ont demandé en 2004 de leur réaliser un aperçu de Benjamin.
											Ce que nous avons fait en cinq semaines.
											Toutefois nous avons eu recours à de nombreuses astuces et raccourcis
											pour leur présenter dans les temps une ébauche de Benjamin.
											Je peux vous l'avouer aujourd'hui. Ce fut notre premier essai de Benjamin Button.
											Vous pouvez voir ici une tête entièrement générée par ordinateur
											Elle est plutôt réussie. Imaginez la associée au corps d'un acteur.
											Et ca a marché! Les studios furent soulagés.
											Après tant de tentatives pour ce projet,
											ou il fallait prendre une décision difficile,
											ils ont finalement décidé de lancer la production du film.
											En fait, en repensant au moment on l'on m'appelé pour me féliciter,
											et me dire que le film allait se concrétiser,
											je me suis mis à vomir.
											(Rires)
											Vous savez, ça fait un choc.
									","
											Aber trotz unserer mündlichen Versprechen,
											wollten die Studios einen handfesten Nachweis von uns.
											Und so wurde wir in 2004 beauftragt Probeaufnahmen von Benjamin zu machen.
											Das gelang uns in etwa fünf Wochen.
											Aber wir schummelten und verwendeten dabei allerlei Tricks,
											einfach um etwas für das Meeting zu haben.
											Ich werde es Ihnen jetzt zeigen. Das war die erste Probeaufnahme für Benjamin Button.
											Was Sie hier sehen ist ein computergenerierter Kopf.
											Er ist ziemlich gut. Er ist am Körper eines Schauspielers angefügt.
											Und es funktionierte. Das Studio war sehr erleichtert.
											Das Projekt wurde über viele Jahre hin gestartet und dann wieder gestoppt,
											und es gab viele schwierige Entschlüsse,
											aber nun gaben sie endlich grünes Licht für den Film.
											Und ich erinnere mich daran, als sie mich anriefen um zu gratulieren,
											um uns mitzuteilen, dass das Projekt laufen würden,
											und ich musste brechen.
											(Gelächter)
											Wissen Sie, all das ist gar nicht so einfach.
									",How Benjamin Button got his face,Ed Ulbrich,18:07,"aging,business,entertainment,film,technology,animation"
"
","
","
","
","
",How Benjamin Button got his face,Ed Ulbrich,18:07,"aging,business,entertainment,film,technology,animation"
"
											So we started to have early team meetings,
											and we got everybody together,
											and it was really more like therapy in the beginning,
											convincing each other and reassuring each other that we could actually undertake this.
											We had to hold up an hour of a movie with a character.
											And it's not a special effects film; it has to be a man.
											We really felt like we were in a — kind of a 12-step program.
											And of course, the first step is: admit you've got a problem. (Laughter)
											So we had a big problem:
											we didn't know how we were going to do this.
											But we did know one thing.
											Being from the visual effects industry,
											we, with David, believed that we now had enough time,
											enough resources, and, God, we hoped we had enough money.
											And we had enough passion to will the processes and technology into existence.
									","
											Así que comenzamos teniendo juntas,
											y cuando todos estábamos reunidos,
											al principio parecía ser una terapia grupal,
											convenciéndonos y confirmándonos unos a otros de que podíamos lograrlo.
											Teníamos que lograr una hora de la película con un personaje.
											Después de todo no es una película de efectos especiales, tenía que ser acerca de un hombre.
											Nos sentíamos como si estuviéramos en una especie de programa de 12 pasos.
											Y por supuesto, el primer paso es: admitir que tienes un problema.
											Y nosotros teníamos un gran problema.
											No sabíamos como íbamos a lograrlo.
											Pero sí sabíamos una cosa.
											Proviniendo de la industria de efectos visuales,
											nosotros, junto con David, creíamos que teníamos tiempo suficiente,
											suficientes recursos y, Dios, esperábamos tener suficiente dinero.
											Teníamos la pasión suficiente para desarrollar el procedimiento y la tecnología.
									","
											Bu yüzden erken takım toplantıları yapmaya başladık
											ve herkesi biraraya topladık
											ve başlangıçta daha çok bir terapi gibiydi,
											birbirimizi ikna ediyor ve birbirimize bunun altından kalkabileceğimiz konusunda güvence veriyorduk.
											Filmin bir saatini bir karakterle geçirmek zorundaydık.
											Ve bu bir özel efekt filmi değildi; bir insan olmalıydı.
											Kendimizi gerçekten 12 adımlık bir bağımlılık tedavi programında gibi hissediyorduk.
											Ve tabi ki ilk adım da şudur: bir problemin olduğunu itiraf et.
											Şöyle ki büyük bir problemimiz vardı.
											Bunu nasıl yapacağımızı bilmiyorduk.
											Ama bir şeyi biliyorduk.
											Görsel efektler endüstrisinden olan bizler,
											David ile beraber şimdi yeterli zamana,
											yeterli kaynaklara sahip olduğumuza inandık ve, Tanrım, yeterli paraya sahip olduğumuzu umduk.
											Ve yöntemleri ve teknolojiyi gerçekleştirebilmeye yetecek tutkumuz vardı.
									","
											Dès lors, nous commencions à nous réunir
											et à rassembler tout le monde,
											au départ nous considérions ces réunions comme des thérapies,
											on s'y rassurait et se persuadait mutuellement que nous étions capable de mener à bien cette vaste entreprise.
											Nous avions pour mission de créer un personnage pendant une heure du film.
											Ce n'est pas un film à effets spéciaux; ce personnage devait paraitre aussi humain que vous et moi.
											Nous pensions alors que nous étions dans une ... sorte de programme en 12 étapes.
											Comme pour chaque programme: la première de ces étapes est d'admettre que nous avions un problème.
											Le notre était plutôt conséquent.
											Nous ne savions absolument pas comment nous allions nous y prendre.
											Mais nous savions au moins une chose.
											Nous pensions qu'en faisant partie de l'industrie des effets spéciaux,
											nous avions suffisamment de temps,de
											ressources et, nous espérions que ce soit le cas, suffisamment d'argent.
											Nous avions suffisamment de passion pour donner naissance à ces procédés et technologies.
									","
											Also begannen wir frühe Teammeetings zu halten,
											und wir brachten alle zusammen.
											Es war mehr wie Therapie am Anfang,
											um einander zu überzeugen und versichern, dass wir es tatsächlich schaffen könnten.
											Wir mussten eine Stunde des Filmes mit einer Figur füllen.
											Und es war kein Spezialeffektfilm, es musste ein Mann sein.
											Wir dachten, dass wir in einer Art 12-Stufen Program waren.
											Und die erste Stufe ist natürlich anzuerkennen, dass man ein Problem hat.
											Und wir hatten ein großes Problem.
											Wir wussten nicht, wie wir dies zustande bringen würden.
											Aber eines wussten wir:
											Da wir von der Visuellen Effekte Industrie waren,
											wussten wir, zusammen mit David, dass wir nun genügend Zeit,
											genügend Mittel, und, hoffentlich, genügend Geld hatten.
											Und wir hatten ausreichend Leidenschaft um die Arbeitsverfahren und Technologie zu verwirklichen.
									",How Benjamin Button got his face,Ed Ulbrich,18:07,"aging,business,entertainment,film,technology,animation"
"
","
","
","
","
",How Benjamin Button got his face,Ed Ulbrich,18:07,"aging,business,entertainment,film,technology,animation"
"
											So, when you're faced with something like that,
											of course you've got to break it down.
											You take the big problem and you break it down into smaller pieces
											and you start to attack that.
											So we had three main areas that we had to focus on.
											We needed to make Brad look a lot older —
											needed to age him 45 years or so.
											And we also needed to make sure that we could take Brad's idiosyncrasies,
											his little tics, the little subtleties that make him who he is
											and have that translate through our process
											so that it appears in Benjamin on the screen.
									","
											Así que cuando uno se enfrenta ante una situación similar,
											por supuesto que lo tienes que analizar.
											Tomas el gran problema y lo separas en partes más pequeñas
											y atacas a estas.
											Así que nos teníamos que concentrar en tres áreas principales.
											Necesitábamos envejecer a Brad.
											Necesitábamos envejecerlo alrededor de 45 años.
											También nos teníamos que asegurar de incorporar las idiosincrasias de Brad,
											sus pequeños tics, sus sutilezas que lo hacen ser quien es
											y traducir todo eso a través de nuestro proceso
											para que sea visible en Benjamin en la pantalla.
									","
											Şöyle ki, böyle bir şey ile yüzyüze kaldığınız zaman,
											tabii ki onu bölmek zorunda kalırsınız.
											Büyük problemi alırsınız ve onu küçük parçalara bölersiniz
											ve bunlara hücum etmeye başlarsınız.
											Böylece odaklanmak zorunda olduğumuz üç ana alan belirledik.
											Brad'i oldukça yaşlı göstermemiz gerekiyordu.
											45 yıl ya da daha fazla yaşlandırmamız gerekiyordu.
											Ve ayrıca Brad'in kişisel özelliklerini,
											ufak tiklerini, onu o yapan küçük incelikleri alabildiğimize emin olmamız gerekiyordu
											ve bunu yöntemimiz boyunca nakletmeliydik ki
											bu ayrıntılar beyazperdede Benjamin'in üzerinde de görünsün.
									","
											Ainsi, quand vous êtes face à une tâche de cette ampleur,
											vous devez bien entendu la décomposer.
											Vous prenez le problème dans son ensemble pour ensuite le décomposer en problèmes plus petits
											que vous commencez à résoudre les uns après les autres.
											Nous devions donc nous concentrer sur trois grands domaines .
											Nous devions faire en sorte que Brad paraisse beaucoup plus vieux.
											Nous devions le vieillir d'environ 45 ans.
											Et nous devions aussi nous assurer de ne rater aucune idiosyncrasie de Brad,
											aucun de ses petits tics, bref, aucune de toutes ces subtilités qui font de lui ce qu'il est
											afin de les intégrer dans notre modélisation
											et ainsi pouvoir obtenir un Benjamin similaire.
									","
											Wenn man mit so einem Problem zu tun hat,
											dann muss man es natürlich in kleine Bestandteile zerbrechen.
											Man nimmt das große Problem und zerteilt es in kleinere Bestandteile
											und attackiert diese.
											Wir hatten drei Hauptbereiche auf die wir uns konzentrieren mussten.
											Brad musste viel älter ausschauen
											- wir mussten ihn 45 Jahre altern lassen.
											Und wir mussten uns sicher sein, dass Brads Eigenheiten,
											seine speziellen Macken und Feinheiten, die ihn machen, wer er ist,
											in dem Prozess erhalten bleiben würden,
											so dass sie im digitalen Benjamin aufscheinen würden.
									",How Benjamin Button got his face,Ed Ulbrich,18:07,"aging,business,entertainment,film,technology,animation"
"
","
","
","
","
",How Benjamin Button got his face,Ed Ulbrich,18:07,"aging,business,entertainment,film,technology,animation"
"
											And we also needed to create a character
											that could hold up under, really, all conditions.
											He needed to be able to walk in broad daylight,
											at nighttime, under candlelight,
											he had to hold an extreme close-up,
											he had to deliver dialogue,
											he had to be able to run, he had to be able to sweat,
											he had to be able to take a bath, to cry,
											he even had to throw up.
											Not all at the same time —
											but he had to, you know, do all of those things.
									","
											También necesitábamos crear un personaje
											que fuera funcional bajo cualquier condición de trabajo.
											Necesitaba poder caminar en pleno día,
											durante la noche, con la luz de una vela,
											tenía que ser creíble en acercamientos extremos,
											el tenía que ser capaz de dialogar,
											tenía que correr, tenía que sudar,
											tenía que poder bañarse, llorar,
											incluso tenía que poder vomitar.
											No al mismo tiempo.
											Pero tenía que ser capaz de hacer todo eso.
									","
											Ayrıca gerçekten her koşulda işlerin altından kalkabilecek
											bir karakter yaratmalıydık.
											Engin güneş ışığında,
											gece vaktinde, mum ışığı altında yürüyebilmeliydi,
											oldukça samimi bir anlatıma sahip olmalıydı,
											kouşma yapmalıydı,
											koşabilmeli, terleyebilmeliydi,
											banyo yapabilmeli, ağlayabilmeliydi,
											hatta kusmalıydı.
											Hepsi aynı anda değil tabi.
											Ama bilirsiniz, bu şeylerin hepsini yapmalıydı.
									","
											Nous devions également créer un personnage capable
											d'être utilisé dans n'importe quelles conditions.
											Il devait être capable de marcher en pleine journée,
											dans la pénombre ou encore à la lueur d'une bougie,
											il devait être crédible dans les gros plans,
											il devait être capable de dialoguer.
											de courir, de suer,
											il devait pouvoir prendre un bain, pleurer,
											il devait même savoir vomir.
											Pas tout cela en même temps,
											mais il devait savoir tout faire.
									","
											Wir mussten auch eine Figur kreieren,
											die in allen Situationen funktionieren konnte.
											Er musste am hellichten Tag herumspazieren können,
											und bei Nacht und im Kerzenlicht.
											Nahaufnahmen mussten möglich sein,
											und er musste Gespräche führen,
											er musste laufen, er musste schwitzen,
											er musste ein Bad nehmen können, weinen,
											und sogar sich übergeben.
											Natürlich nicht alles gleichzeitig,
											aber er musste zu all diesem fähig sein.
									",How Benjamin Button got his face,Ed Ulbrich,18:07,"aging,business,entertainment,film,technology,animation"
"
","
","
","
","
",How Benjamin Button got his face,Ed Ulbrich,18:07,"aging,business,entertainment,film,technology,animation"
"
											And the work had to hold up for almost the first hour of the movie.
											We did about 325 shots.
											So we needed a system that would allow Benjamin
											to do everything a human being can do.
											And we realized that there was a giant chasm
											between the state of the art of technology in 2004
											and where we needed it to be.
									","
											Y tenía que ser creíble durante casi toda la primera hora de la película.
											Hicimos cerca de 325 tomas.
											Así que necesitábamos un sistema que permitiera a Benjamin
											hacer lo que todo ser humano es capaz de hacer.
											Y nos dimos cuenta del gran abismo que existía
											entre el estado actual de la tecnología de punta del 2004
											y donde necesitábamos que estuviera.
									","
											Ve bu iş, filmin yaklaşık ilk bir saatini doldurmalıydı.
											325 civarı çekim yaptık.
											Şöyle ki Benjamin'in her insanın yapabileceği şeyleri yapmasına
											olanak tanıyacak bir sisteme ihtiyacımız vardı.
											Ve fark ettik ki,
											2004'teki teknoloji seviyesi ile
											bizim olmasına ihtiyacımız olan arasında büyük bir uçurum vardı.
									","
											Notre travail consistait à l'animer pendant la première heure du film environ.
											Nous avons fait 325 prises.
											Nous avions besoin d'un système permettant à Benjamin
											de faire tout ce qu'un humain est capable de faire.
											Nous avons ainsi réalisé qu'il y avait un gouffre énorme
											entre le niveau technologique de 2004
											et le niveau dont on avait besoin.
									","
											Und das für beinahe die gesamte erste Stunde des Films
											Wir machten etwa 325 Aufnahmen.
											Wir hatten ein System nötig, das Benjamin ermöglichen würde
											alles zu tun, was ein echter Mensch auf tut.
											Wir wurden uns bewusst, dass es einige riesige Kluft
											zwischen dem Stand der Technologie im Jahre 2004
											und dem, was wir nötig hatten, gab.
									",How Benjamin Button got his face,Ed Ulbrich,18:07,"aging,business,entertainment,film,technology,animation"
"
","
","
","
","
",How Benjamin Button got his face,Ed Ulbrich,18:07,"aging,business,entertainment,film,technology,animation"
"
											So we focused on motion capture.
											I'm sure many of you have seen motion capture.
											The state of the art at the time
											was something called marker-based motion capture.
											I'll give you an example here.
											It's basically the idea of, you wear a leotard,
											and they put some reflective markers on your body,
											and instead of using cameras,
											there're infrared sensors around a volume,
											and those infrared sensors track the three-dimensional position
											of those markers in real time.
											And then animators can take the data of the motion of those markers
											and apply them to a computer-generated character.
											You can see the computer characters on the right
											are having the same complex motion as the dancers.
									","
											Así que nos enfocamos en la captura de movimeinto.
											Estoy seguro que muchos de ustedes han visto la captura de movimiento.
											La tecnología de punta de ese entonces
											era llamada captura de movimiento basada en marcadores.
											Les pondré un ejemplo.
											La idea básicamente es, usas un leotardo,
											y te ponen marcadores reflectantes en tú cuerpo,
											y en vez de usar cámaras,
											hay sensores infrarrojos alrededor de un cierto volumen,
											y dichos sensores siguen y registran la posición tridimensional
											de esos marcadores en tiempo real.
											Después los animadores toman la información registrada de los marcadores
											y la aplican a un personaje generado por computadora.
											Pueden ver que los personajes computarizados en la derecha
											están realizando el mismo movimiento que los bailarines.
									","
											Bu yüzden motion capture (hareket yakalama) teknolojisine yoğunlaştık.
											Birçoğunuzun motion capture görmüş olduğunuza eminim.
											Zamanın en büyük teknolojisi,
											temelinde işaretleyiciler olan, ""hareket yakalayıcı"" olarak adlandırılan bir şeydi.
											Size burada bir örnek vereceğim.
											Basitçe şöyledir; tek parça streç bir giysi giyersiniz
											ve vücudunuzun üzerine bazı yansıtıcı işaretleyiciler koyarlar,
											kamera yerine bunu kullanırlar.
											Belirli bir hacimde kızılötesi sensörler vardır
											ve bu kızılötesi ışınlar
											işaretleyicilerin üç boyutlu pozisyonlarını takip ederler.
											Bundan sonra animatörler bu işaretleyicilerin hareket verilerini alabilir
											ve bilgisayarca yaratılmış karaktere ekleyebilirler.
											Sağ tarafta dansçı olarak aynı karmaşık hareketi yapan
											bilgisayar karakterlerini görebilirsiniz.
									","
											Nous nous sommes donc concentrés sur la capture de mouvements.
											Je suis sûr que vous savez ce en quoi elle consiste.
											Le summum technologique de l'époque
											était appelé capture de mouvement à base de marqueurs.
											Je vais immédiatement vous en donner une illustration.
											Vous devez porter un justaucorps
											auquel sont fixés des marqueurs réfléchissants,
											de plus, au lieu d'utiliser des cameras,
											la salle est remplie de capteur infrarouges
											qui enregistrent en temps réél la position dans l'espace
											(en 3 dimensions) de chacun des marqueurs.
											A partir des données du mouvement recueillies par les capteurs, les animateurs
											les appliquent à un personnage généré par ordinateur.
											Vous pouvez voir sur la droite les personnages obtenus par ordinateur
											avoir les mêmes mouvements complexes que ceux réalisés par les danseurs.
									","
											Wir konzentrierten uns also auf Motion Capture, Bewegungserfassung.
											Ich bin sicher, viele von euch haben Motion Capture gesehen.
											Der Stand der Technik zu jener Zeit
											war auf Marker basierte Bewegungserfassung.
											Hier ist ein Beispiel:
											Die Idee ist, dass man einen Anzug anhat,
											auf dem reflektierende Marker angebracht werden
											und anstatt von Kameras
											werden Infrarotsensoren verwendet,
											die dann die dreidimensionellen Positionen
											dieser Marker auf längere Zeit registrieren.
											Und die Computer-Animateure verwenden die Daten dieser Marker
											für die computergenerierte Figur.
											Sie können sehen, dass die Computerfiguren rechts
											diesselben, komplexen Bewegungen wie die Tänzer haben.
									",How Benjamin Button got his face,Ed Ulbrich,18:07,"aging,business,entertainment,film,technology,animation"
"
","
","
","
","
",How Benjamin Button got his face,Ed Ulbrich,18:07,"aging,business,entertainment,film,technology,animation"
"
											But we also looked at numbers of other films at the time
											that were using facial marker tracking,
											and that's the idea of putting markers on the human face
											and doing the same process.
											And as you can see, it gives you a pretty crappy performance.
											That's not terribly compelling.
											And what we realized
											was that what we needed
											was the information that was going on between the markers.
											We needed the subtleties of the skin.
											We needed to see skin moving over muscle moving over bone.
											We needed creases and dimples and wrinkles and all of those things.
									","
											Pero también observamos a los números de otras películas que en ese entonces
											usaban marcadores faciales,
											y esa es la idea de poner marcadores en el rostro humano
											y hacer el mismo proceso.
											Como pueden ver, el resultado es bastante patético.
											Esto no es muy convincente que digamos.
											Y d elo que nos dimos cuenta
											fue que lo que necesitábamos
											era la información de lo que estaba pasando entre los marcadores.
											Necesitábamos la sutileza de la piel.
											Necesitábamos ver como se movía la piel sobre músculo sobre hueso.
											Necesitábamos ceños fruncidos, hoyuelos, arrugas y todas esas cosas.
									","
											Ama aynı zamanda yüzde işaret izleyici kullanmakta olan
											diğer filmlere de baktık.
											Bu filmlerdeki espri de işareçileri insan yüzüne koyma
											ve aynı süreci izleme.
											Ve gördüğünüz gibi berbat bir verim alıyorsunuz.
											Bu, çok da saygı uyandırıcı değildi.
											Ve farkına vardık ki,
											ihtiyacımız olan şey
											işaretleyiciler arasında gidip gelen bilgiydi.
											Derinin inceliklerine ihtiyacımız vardı.
											Derinin, kemiğin üstünde hareket eden kasın üzerindeki hareketini görmemiz gerekiyordu.
											Tüm bunların kıvrım, kırışık ve çukurlarına ihtiyacımız vardı.
									","
											Nous avons également cherché parmi les nombreux films existants,
											ceux utilisant la capture de mouvements faciaux,
											ainsi nous avions pensé que placer des marqueurs sur le visage d'un humain
											en utilisant la même méthode fonctionnerait.
											Comme vous pouvez le remarquer, cela nous fournit un rendement plutôt merdique.
											Il est pour ainsi dire pas convaincant.
											Nous nous sommes rendus compte que
											ce dont nous avions besoin,
											c'étaient les informations situées entre les marqueurs.
											Nous devions être capable de saisir toutes les subtilités de la peau.
											Nous avions besoin de voir la peau se déplacer sur les muscles, se déplaçant eux-mêmes sur les os.
											Nous avions besoin de cernes, de capitons, de rides ainsi que de nombreuses autres caractéristiques physiques.
									","
											Aber wir haben uns auch einige Filme angeschaut,
											die Gesichtsmarker-Tracking verwendeten.
											Dabei werden Marker auf das menschliche Gesicht plaziert
											und der Prozess ist derselbe wie bei Motion Capture.
											Und wie Sie sehen, die Ergebnisse sind nicht sonderlich gut.
											Nein, sie sind nicht besonders überzeugend.
											Und es wurde uns klar,
											dass was wir brauchten,
											war das, was in den Bereichen zwischen den Markern passierte.
											Wir brauchten Daten über die Feinheiten der Haut,
											wie Haut sich über einem Muskel bewegt, unter dem ein Knochen ist.
											Wir brauchten Daten über zerknitterte Haut, Grübchen, Falten, usw.
									",How Benjamin Button got his face,Ed Ulbrich,18:07,"aging,business,entertainment,film,technology,animation"
"
","
","
","
","
",How Benjamin Button got his face,Ed Ulbrich,18:07,"aging,business,entertainment,film,technology,animation"
"
											Our first revelation was to completely abort and walk away from
											the technology of the day, the status quo, the state of the art.
											So we aborted using motion capture.
											And we were now well out of our comfort zone,
											and in uncharted territory.
											So we were left with this idea
											that we ended up calling ""technology stew.""
											We started to look out in other fields.
											The idea was that we were going to find
											nuggets or gems of technology
											that come from other industries like medical imaging,
											the video game space,
											and re-appropriate them.
											And we had to create kind of a sauce.
											And the sauce was code in software
											that we'd written to allow these disparate pieces of technology
											to come together and work as one.
									","
											Nuestra primera revelación fue abortar por completo y alejarnos
											de la tecnología de ese día, el estatus quo, la tecnología de punta.
											Así que abandonamos la captura de movimiento.
											Y nos encontrábamos muy en las afueras de nuestra zona de confort,
											en territorio inexplorado.
											Así que acabamos con esta idea
											que finalmente llamamos ""estofado tecnológico"".
											Empezamos a buscar afuera, en otros campos
											y la idea era que teníamos que encontar
											pedazos o gemas de tecnología
											que provinieran de otras industrias como imagenología médica,
											los vídeo juegos,
											y re-adecuarlos.
											Teníamos que crear algún tipo de salsa.
											Y esa salsa era el código del software
											que habíamos escrito para que este variedad de piezas tecnológicas
											se fusionaran y trabajaran como una sola.
									","
											İlk keşfimiz günümüz teknolojisinden, şimdiki durumdan, sanatın halinden
											tamamen uzaklaşmak ve bunları yarıda kesmekti.
											Bu yüzden motion capture kullanmayı bıraktık.
											Ve şimdi güvenli alanımızdan oldukça uzakta
											ve bilinmeyen bir bölgedeyiz.
											Sonunda ""teknoloji türlüsü"" olarak adlandırdığımız
											bir fikirle kalakalmıştık.
											Başka alanları seçmeye başladık
											ve fikir şuydu:
											teknolojinin mücevherleri veya altın külçeleri olan
											başka işletmelerin ortaya çıkardığı tıbbi görüntüleme ya da
											video oyunu alanı gibilerini bulacaktık
											ve onları tekrar düzenleyecektik.
											Ve bir çeşit sos yaratmak zorunda kaldık.
											Ve sos, bizim bu bambaşka teknoloji parçalarını
											biraraya getirmesi ve bir bütün olarak çalıştırmasını sağlaması için
											yazmış olduğumuz bilgisayar yazılımındaki kod idi.
									","
											Notre première révélation fut d'avoir à nous résigner à ne plus utiliser la technologie de l'époque,
											et à nous en éloigner le plus possible.
											C'est pourquoi nous n'avons plus utilisé cette technologie.
											Nous étions désormais hors de notre zone de confort,
											en territoire inconnu.
											Nous étions donc seuls avec notre idée
											que nous avons fini par appeler ""mix technologique.""
											Nous avons ainsi commencé à regarder là où en étaient les autres domaines,
											en effet nous avions pour but de rechercher
											des fragments voire des parties entières de technologies
											utilisées dans d'autres industries telles que l'imagerie médicale
											ou encore dans l'industrie vidéo ludique,
											pour nous les réapproprier.
											Nous devions en quelque sorte créer une sauce.
											Cette sauce étant des lignes de code informatique
											permettant à ces fragments technologiques différents au premier abord,
											de se regrouper afin de fonctionner en harmonie.
									","
											Uns wurde deutlich, dass wir uns von dem Stand der Technik
											jener Zeit, von der aktuellen Technik abwenden mussten.
											Uns so verabschiedeten wir uns von Motion Capture,
											von dem was uns bekannt und angenehm war,
											und betraten absolutes Neuland.
											Wir hatten diese Idee,
											die wir letztendlich als „Technologieeintopf"" bezeichneten.
											Wir begannen in anderen Bereichen zu recherchieren,
											mit dem Gedanken, dass wir etwas entdecken würden,
											besondere Technologieverfahren,
											die in anderen Bereichen, wie z.B. in bildgebender Diagnostik,
											oder bei Videospielen, verwendet wurden,
											um diese für unsere Zwecke uns anzueignen.
											Und wir mussten eine Art Mischmasch kreieren,
											einen Programmierungscode,
											den wir geschrieben hatten um diese unterschiedlichen, technischen Bestandteile
											zu kombinieren und zusammen funktionieren zu lassen.
									",How Benjamin Button got his face,Ed Ulbrich,18:07,"aging,business,entertainment,film,technology,animation"
"
","
","
","
","
",How Benjamin Button got his face,Ed Ulbrich,18:07,"aging,business,entertainment,film,technology,animation"
