en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											Thanks.
											(Applause)
											All right.
											It's kind of cool. Songwriters can sort of get away with murder.
											You can throw out crazy theories
											and not have to back it up with data
											or graphs or research.
											But, you know, I think reckless curiosity
											would be what the world needs now,
											just a little bit.
											(Applause)
											I'm going to finish up with a song of mine
											called ""Weather Systems.""
									","
											Gracias.
											(Aplausos)
											Muy bien.
											Es casi increíble. Los compositores como que podemos salir ilesos de un crimen.
											Uno puede lanzar teorías locas
											y no se necesita respaldarlas con datos
											ni gráficos, ni investigación.
											Pero, saben, creo que hoy el mundo necesita
											una curiosidad sin límites,
											sólo un poquito.
											(Aplausos)
											Voy a terminar con una canción mía
											llamada ""Sistemas Meteorológicos"".
									","
											Obrigado.
											(Aplausos)
											Tudo bem.
											Isto é fixe. Os compositores
podem escapar ao assassínio.
											Podemos lançar teorias malucas
											e não precisamos de fundamentá-las
											em dados gráficos ou investigação.
											Mas, percebem,
acho que a curiosidade descuidada
											seria aquilo de que o mundo necessita agora
											apenas um bocadinho
											(Aplausoa)
											Vou terminar com uma música minha
											chamada ""Sistemas Climáticos""
									","
											Sağolun.
											(Alkışlar)
											Pekala.
											Bir bakıma çok karizmatik bir şey. Şarkı sözü yazarları istediklerini yazabiliyorlar.
											Çılgınca teoriler ortaya atabilirsin,
											herhangi bir bilgiyle veya grafikle veya araştırmayla
											desteklemene gerek bile yok.
											Ama bence, pervasızca merak etmek
											aslında dünyanın ihtiyacı olan bir şey şu anda,
											birazcık bile olsa.
											(Alkışlar)
											Kendi şarkılarımdan biriyle bitireceğim,
											adı ""Hava Sistemleri"".
									","
											Merci.
											(Applaudissements)
											Bien.
											C'est plutôt sympa. Tout est en quelque sorte permis aux compositeurs de chansons.
											On peut lancer des théories complètement folles
											sans avoir besoin de les étayer avec des données,
											des graphiques, ou des recherches.
											Mais vous savez, je pense qu'une plus grande curiosité
											ferait du bien dans le monde aujourd'hui,
											au moins un peu.
											(Applaudissements)
											Je vais terminer avec une de mes chansons
											appelée ""Systèmes Climatiques"".
									","
											Danke.
											(Applaus)
											Nun gut.
											Das ist ziemlich cool. Liedermacher können in gewisser Weise ungeschoren mit Mord davonkommen.
											Man kann verrückte Theorien zum Besten geben
											und muss sie nicht mit Daten belegen,
											oder mit Graphen, oder mit Recherche.
											Aber wissen Sie, ich denke, dass rücksichtslose Neugierde
											etwas ist, was die Welt heute braucht,
											nur ein bisschen davon.
											(Applaus)
											Ich komme jetzt mit einem meiner Songs zum Ende,
											der „Wettersysteme“ heißt.
									",A one-man orchestra of the imagination,Andrew Bird,19:19,"entertainment,music,performance,live music"
"
","
","
","
","
","
",A one-man orchestra of the imagination,Andrew Bird,19:19,"entertainment,music,performance,live music"
"
											(Music)
									","
											(Música)
									","
											(Música)
									","
											(Müzik)
									","
											(Musique)
									","
											(Musik)
									",A one-man orchestra of the imagination,Andrew Bird,19:19,"entertainment,music,performance,live music"
"
","
","
","
","
","
",A one-man orchestra of the imagination,Andrew Bird,19:19,"entertainment,music,performance,live music"
"
											♫ Quiet ♫
											♫ Quiet down, she said ♫
											♫ Speak into the back of his head ♫
											♫ On the edge of the bed, I can see your blood flow ♫
											♫ I can see your ♫
											♫ cells grow ♫
											♫ Hold still awhile ♫
											♫ Don't spill the wine ♫
											♫ I can see it all from here ♫
											♫ I can see ♫
											♫ oh, I ♫
											♫ I can see ♫
											♫ weather systems ♫
											♫ of the world ♫
											♫ Weather systems ♫
											♫ of the world ♫
											♫ Some things you say ♫
											♫ are not for sale ♫
											♫ I would hold it where ♫
											♫ our free agents of some substance are ♫
											♫ scared ♫
											♫ Hold still a while ♫
											♫ Don't spill the wine ♫
											♫ I can see it all from here ♫
											♫ I can see ♫
											♫ oh, I ♫
											♫ I can see ♫
											♫ weather systems of the world ♫
											♫ Weather systems ♫
											♫ of the world ♫
									","
											♫ Silencio ♫
											♫ Tranquilo, dijo ella ♫
											♫ Habla en la nuca de él ♫
											♫ Al borde de la cama puedo ver la sangre que fluye ♫
											♫ Puedo ver tus ♫
											♫ células crecer ♫
											♫ Quédate quieto un rato ♫
											♫ No derrames el vino ♫
											♫ Puedo verlo todo desde aquí ♫
											♫ Puedo ver ♫
											♫ Oh, yo ♫
											♫ Puedo ver ♫
											♫ El clima ♫
											♫ del mundo ♫
											♫ El clima ♫
											♫ del mundo ♫
											♫ Algunas cosas que dices ♫
											♫ No están a la venta ♫
											♫ Yo lo mantendría donde ♫
											♫ nuestros agentes libres de alguna sustancia están ♫
											♫ asustados ♫
											♫ Quédate quieto un rato ♫
											♫ No derrames el vino ♫
											♫ Puedo verlo todo desde aquí ♫
											♫ Puedo ver ♫
											♫ oh, yo ♫
											♫ Puedo ver ♫
											♫ Los climas del mundo ♫
											♫ Los climas ♫
											♫ Del mundo ♫
									","
											♫ Aquieta-te ♫
											♫ Aquieta-te, disse ela ♫
											♫ Murmurando dentro da cabeça dele ♫
											♫ À beira da cama, vejo o teu sangue fluir ♫
											♫ Posso ver as tuas células crescerem ♫
											♫ Espera um pouco ♫
											♫ Não derrames o vinho♫
											♫ Posso vê-lo todo daqui ♫
											♫ Posso ver ♫
											♫ oh, eu posso ver ♫
											♫ Sistemas climáticos ♫
											♫ do mundo ♫
											♫ Sistemas climáticos ♫
											♫ do mundo ♫
											♫ Algumas coisas que se diz ♫
											♫ Não estão à venda ♫
											♫ Eu poderia guardá-lo ♫
											♫ Onde estão os nossos elementos
de alguma substância ♫
											♫ Com medo ♫
											♫ Espera um pouco ♫
											♫ Não derrames o vinho ♫
											♫ Posso ver tudo daqui ♫
											♫ Posso ver ♫
											♫ oh, eu posso ver ♫
											♫ Sistemas climáticos do mundo ♫
											♫ Sistemas climáticos ♫
											♫ do mundo ♫
									","
											♫ Sakin ♫
											♫ Sakinleş dedi kadın ♫
											♫ Kafasının arkasına konuş ♫
											♫ Yatağın ucunda, görebiliyorum kanının akışını ♫
											♫ Görebiliyorum ♫
											♫ hücrelerinin büyüyüşünü ♫
											♫ Bir süre hareketsiz kal ♫
											♫ Şarabı dökme ♫
											♫ Buradan hepsini görebiliyorum ♫
											♫ Görebiliyorum ♫
											♫ oh, ben ♫
											♫ görebiliyorum ♫
											♫ dünyanın ♫
											♫ hava sistemlerini ♫
											♫ dünyanın ♫
											♫ hava sistemlerini ♫
											♫ Söylediğin bazı şeyler ♫
											♫ satılık değil ♫
											♫ Onu, bazı servetlere sahip başına buyruk ♫
											♫ kimselerin yaklaşmaya korkacakları yerde ♫
											saklardım.
											♫ Bir süre hareketsiz kal ♫
											♫ Şarabı dökme ♫
											♫ Buradan hepsini görebiliyorum ♫
											♫ görebiliyorum ♫
											♫ oh, ben ♫
											♫ görebiliyorum ♫
											♫ dünyanın hava sistemlerini ♫
											♫ Dünyanın ♫
											♫ hava sistemlerini ♫
									","
											♫ Calme ♫
											♫ Calme toi, dit-elle ♫
											♫ Parle au dos de sa tête ♫
											♫ Au bord du lit, je peux voir ton flux sanguin ♫
											♫ Je peux voir tes ♫
											♫ cellules se développer ♫
											♫ Reste un peu immobile ♫
											♫ Ne renverse pas le vin ♫
											♫ Je peux tout voir d'ici ♫
											♫ Je peux voir ♫
											♫ oh, je ♫
											♫ je peux voir ♫
											♫ les systèmes climatiques ♫
											♫ du monde ♫
											♫ Systèmes climatiques ♫
											♫ du monde ♫
											♫ Tu dis des choses ♫
											♫ qui ne sont pas à vendre ♫
											♫ je les garderai là où ♫
											♫ nos agents libres, de l'essentiel sont ♫
											♫ effrayés ♫
											♫ Reste un peu immobile ♫
											♫ Ne renverse pas le vin ♫
											♫ Je peux tout voir d'ici ♫
											♫ Je peux voir ♫
											♫ oh, je ♫
											♫ je peux voir ♫
											♫ les systèmes climatiques du monde ♫
											♫ Les systèmes climatiques ♫
											♫ du monde ♫
									","
											♫ Ruhig ♫
											♫ Beruhige dich, sagte sie ♫
											♫ Spricht in seinem Hinterkopf ♫
											♫ Am Rande des Bettes kann ich dein Blut fließen sehen ♫
											♫ Ich kann deine ♫
											♫ Zellen wachsen sehen ♫
											♫ Halt eine Weile still ♫
											♫ Verschütte nicht den Wein ♫
											♫ Ich kann das alles von hier aus sehen ♫
											♫ Ich kann es sehen ♫
											♫ oh, ich ♫
											♫ ich kann sie sehen ♫
											♫ Wettersysteme ♫
											♫ der Welt ♫
											♫ Wettersysteme ♫
											♫ der Welt ♫
											♫ Einige Dinge, die du sagst ♫
											♫ stehen nicht zum Verkauf ♫
											♫ Ich würde innehalten wo ♫
											♫ unser freier Wille des Wesentlichen ist ♫
											♫ ängstlich ♫
											♫ Halte eine Weile still ♫
											♫ Verschütte nicht den Wein ♫
											♫ Ich kann das alles von hier aus sehen ♫
											♫ Ich kann sehen ♫
											♫ oh, ich ♫
											♫ ich kann sie sehen ♫
											♫ Wettersysteme der Welt ♫
											♫ Wettersysteme ♫
											♫ der Welt ♫
									",A one-man orchestra of the imagination,Andrew Bird,19:19,"entertainment,music,performance,live music"
"
","
","
","
","
","
",A one-man orchestra of the imagination,Andrew Bird,19:19,"entertainment,music,performance,live music"
"
											Thanks.
									","
											Gracias.
									","
											Obrigado.
									","
											Teşekkürler.
									","
											Merci.
									","
											Danke.
									",A one-man orchestra of the imagination,Andrew Bird,19:19,"entertainment,music,performance,live music"
"
","
","
","
","
","
",A one-man orchestra of the imagination,Andrew Bird,19:19,"entertainment,music,performance,live music"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",A one-man orchestra of the imagination,Andrew Bird,19:19,"entertainment,music,performance,live music"
"
","
","
","
","
","
",A one-man orchestra of the imagination,Andrew Bird,19:19,"entertainment,music,performance,live music"
