es,tr,fr,de,title,speaker,duration,tags
"
											Entre 1995 y 1996, cubrí las dos primeras guerras
											en Chechenia, desde el interior de Grozny.
											Este es un rebelde checheno en el frente de batalla contra el ejército ruso.
											Los rusos bombardearon Grozny sin cesar durante semanas,
											matando principalmente a los civiles aún atrapados dentro.
											Encontré a un niño del orfanato local
											vagando alrededor del frente de batalla.
											Mi trabajo ha pasado de tratar principalmente sobre guerra
											a incluir también una mirada sobre problemas sociales críticos.
											Después de la caída de Ceausescu, viajé a Rumania
											y descubrí una especie de gulag para niños,
											donde miles de huérfanos eran mantenidos en condiciones medievales.
											Ceausescu había impuesto una cuota
											sobre la cantidad de niños que cada familia debía producir,
											convirtiendo al cuerpo de la mujer en un instrumento de política económica de estado.
											Los niños que no podían ser mantenidos por sus familias
											eran criados en orfanatos gubernamentales.
											Los niños con defectos congénitos eran clasificados como incurables,
											y se los confinaba de por vida a condiciones inhumanas.
									","
											1995 ile 96 arasında Çeçenistandaki ilk iki savaşı
											Grozni'den bizzat görüntüledim.
											Bu ön cephede Rus ordusuna karşı savaşan bir Çeçen milis.
											Ruslar Grozni'yi haftalarca bombaladı
											ve kentte kalan çok sayıda sivili öldürdüler.
											Yetimhaneden bir çocukla karşılaştım,
											ön cephede dolanıyordu.
											Yaptığım işler, sadece savaşa odaklı olmaktan,
											kritik sosyal konulara da kaymaya başladı.
											Çavuşesku'nun devrilmesinden sonra Romanya'ya gittim,
											ve bir tür çocuk islahevi keşfettim,
											burada binlerce yetim kötü koşullarda tutuluyordu.
											Çavuşesku her bir ailenin yapabileceği
											çocuk sayısına bir kota koyduğundan
											kadınların vücutları devletin ekonomik politikasının bir enstümanı haline gelmişti.
											Aileleri tarafından bakılamayan çocuklar
											hükümet yetimhanelerinde büyütülüyordu.
											Doğum sırasında sakat kalan çocuklar tedavi edilemez olarak algılanıyor
											ve tüm hayatını insanlık dışı koşullarda geçiriyordu.
									","
											Entre 1995 et 1996, j'ai couvert les deux premières guerres
											en Tchétchénie depuis l'intérieur de Grozny.
											Voici un rebelle tchétchène sur la ligne de front contre l'armée russe.
											Les russes ont bombardé Grozny constamment pendant des semaines,
											tuant principalement les civils toujours piégés à l'intérieur.
											J'ai trouvé un garçon de l'orphelinat local
											errant aux abords de la ligne de front.
											Mon travail a évolué depuis l'unique préoccupation de la guerre
											vers aussi une mise au point sur des problèmes sociaux cruciaux.
											Après la chute de Ceausescu, je suis allé en Roumanie
											et j'ai découvert une sorte de goulag pour enfants,
											où des centaines d'orphelins étaient gardés dans des conditions moyenâgeuses.
											Ceausescu avait imposé un quota
											du nombre d'enfants à produire par chaque famille,
											donc faisant du corps des femmes un instrument de la politique économique de l'état.
											Les enfants qui ne pouvaient être entretenus par leur famille
											étaient élevés dans les orphelinats du gouvernement.
											Les enfants avec des pathologies de naissance étaient marqués incurables,
											et confinés à vie dans des conditions inhumaines.
									","
											Zwischen 1995 und '96 begleitete ich zwei Kriege
											in Tschetschenien von Grosny aus.
											Das ist ein tschetschenischer Rebell an der Front zur russischen Armee.
											Die Russen bombardierten Grosny ununterbrochen für zwei Wochen
											und töteten dabei die Zivilisten, die noch drinnen gefangen waren.
											Ich fand einen Jungen aus dem örtlichen Waisenhaus,
											der an der Front umherwanderte.
											Meine Arbeit hat sich von der hauptsächlichen Beschäftigung mit dem Krieg
											hin zu einem Blick auch auf soziale Themen entwickelt.
											Nach dem Sturz von Ceausescu ging ich nach Rumänien
											und entdeckte eine Art Gulag für Kinder,
											in dem Tausende Waisen in mittelalterlichen Zuständen gehalten wurden.
											Ceausescu hatte den Familien eine Quote auferlegt,
											die die Anzahl der zu gebärenden Kinder festlegte,
											wodurch die Körper der Frauen zu einem Instrument der staatlichen Wirtschaftspolitik wurden.
											Kinder, die von ihren Familien nicht versorgt werden konnten,
											wurden in staatlichen Waisenhäusern großgezogen.
											Kinder mit Geburtsfehlern wurden als Unheilbare abgestempelt
											und zu einem Leben unter unmenschlichen Bedingungen verdammt.
									",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
","
","
","
",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
											A medida que las denuncias comenzaban a aparecer, nuevamente llegaba ayuda internacional.
											Adentrándome en el legado de los regímenes de Europa Oriental,
											trabajé por varios meses en una historia sobre los efectos de la contaminación industrial,
											donde no se había tenido consideración por el medio ambiente
											o la salud de los empleados o de la población general.
											Una fábrica de aluminio de Checoslovaquia
											estaba llena de humo y polvo cancerígeno,
											y cuatro de cada cinco trabajadores contraían cáncer.
									","
											Raporlar gelmeye başlayınca, yine uluslararası yardım devreye girdi.
											Doğu Avrupa rejimlerinin derinlerine girerek,
											endüstriyel kirlilik ile ilgili bir hikaye üzerinde aylarca çalıştım,
											çevreye hiç saygı yoktu,
											veya nüfusun geneline ya da orada çalışan işçilere.
											Çekoslovakya'da bir aliminyum fabrikası
											zehirli duman ve toz ile doluydu
											ve her beş işçiden dördü kanser oluyordu.
									","
											Comme les rapports apparaissaient, de nouveau l'aide internationale est venue.
											Pour aller plus loin dans l'héritage des régimes est-européens,
											j'ai travaillé plusieurs mois sur un article sur les effets de la pollution industrielle,
											où aucune considération n'a été prise pour l'environnement
											ou la santé des travailleurs ou de la population en général.
											Une usine d'aluminium en Tchécoslovaquie
											était remplie de fumée cancérigène et de poussière,
											et quatre travailleurs sur cinq finissaient avec un cancer.
									","
											Als Berichte auftauchten, wurde wieder die internationale Hilfe aktiv.
											Ich beschäftigte mich intensiver mit den Hinterlassenschaften der osteuropäischen Regimes
											und arbeitete einige Monate lang an einer Geschichte über die Auswirkungen der industriellen Verschmutzung,
											wo keine Rücksicht auf die Umwelt genommen worden ist
											oder auf die Gesundheit der Arbeiter oder der allgemeinen Bevölkerung.
											Eine Aluminiumfabrik in der Tschechoslowakei
											war voll mit krebserregendem Rauch und Staub,
											und vier von fünf Arbeitern erkrankten an Krebs.
									",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
","
","
","
",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
											Después de la caída de Suharto en Indonesia,
											comencé a explorar las condiciones de pobreza
											en un país en camino a la modernización.
											Pasé bastante tiempo con un hombre
											que vivía con su familia en un terraplén de ferrocarril
											y que había perdido un brazo y una pierna en un accidente de tren.
											Cuando la historia fue publicada, llovieron donaciones espontáneas.
											Se estableció un fideicomiso,
											y hoy la familia vive en una casa a las afueras de la ciudad
											y todas sus necesidades básicas están cubiertas.
											Era una historia que no intentaba vender nada.
											El periodismo había provisto de un canal
											al sentimiento natural de generosidad, y los lectores respondieron.
											Conocí una banda de niños sin hogar que habían llegado a Jakarta del campo,
											y terminaron viviendo en una estación de tren.
											Para la edad de 12 o 14, se habían convertido en mendigos y drogadictos.
											Los pobres rurales se habían convertido en los pobres urbanos,
											y en el proceso se habían vuelto invisibles.
									","
											Suharto'nun devrilmesinden sonra Endonezya'da
											gelişmekte olan bir ülkede başgösteren
											fakirlik olgusunu keşfetmeye başladım.
											Bir adamla çok uzun zaman geçirdim,
											kendisi ailesi ile birlikte demiryolu kenarında bir kulubede yaşıyordu
											ve bir kolu ile bir bacağını tren kazasında yitirmişti.
											Hikaye yayınlandığında, isimsiz bağışlar yağmaya başladı.
											Bir fon kuruldu ve
											şimdi aile kırda bir çiftlik evinde yaşıyor,
											ve bütün temel ihtiyaçları karşılanmakta.
											Bu hiçbirşey satmaya çalışmayan bir hikayeydi.
											Gazetecilik, insanların doğal cömertlik duyguları için
											bir kanal oluşturmuş ve okuyucular yanıt vermişti.
											Jakarta'ya kırsaldan gelmiş bir grup evsiz çocukla karşılaştım,
											bir tren istasyonunda yaşıyorlardı.
											12 ila 14 yaşlarında dilenci ve uyuşturucu bağımlısı oluyorlardı.
											Kırsal fakir, şehir fakiri oluyor
											ve süreç içinde görünmez oluyorlardı.
									","
											Après la chute de Suharto en Indonésie,
											j'ai commencé à explorer les conditions de pauvreté
											dans un pays qui était sur le chemin de la modernisation.
											J'ai passé un bon moment avec un homme
											qui vivait avec sa famille sur le bord d'une voie ferrée
											et avait perdu un bras et une jambe dans un accident de train.
											Quand l'histoire a été publiée, des donations non sollicitées ont afflué.
											Un fond d'affectation spécial a été créé,
											et maintenant la famille vit dans une maison à la campagne
											et leurs premières nécessités sont prises en charge.
											C'était une histoire qui n'essayait pas de vendre quoique ce soit.
											Le journalisme a fourni un canal
											pour le sens naturel de générosité des gens, et les lecteurs ont répondu.
											J'ai rencontré une bande d'enfants sans abri, venus à Jakarta depuis la campagne,
											et ayant fini par vivre dans une gare.
											A l'âge de 12 ou 14 ans, ils sont devenus des mendiants et des drogués.
											Les pauvres ruraux sont devenus des pauvres urbains,
											et dans le processus, ils sont devenus invisibles.
									","
											Nach dem Sturz von Suharto in Indonesien
											begann ich, die Bedingungen der Armut zu erforschen
											in einem Land, das auf dem Weg zur Modernisierung war.
											Ich verbrachte recht viel Zeit mit einem Mann,
											der mit seiner Familie an einer Gleisanlage lebte
											und einen Arm und ein Bein bei einem Zugunglück verloren hatte.
											Als die Geschichte veröffentlicht wurde, strömten unaufgefordert Spenden herein.
											Eine Stiftung wurde gegründet
											und heute lebt die Familie in einem Haus auf dem Land
											und für die Befriedigung all ihrer Grundbedürfnisse wird gesorgt.
											Es war eine Geschichte, die nicht versucht hat, irgendetwas zu verkaufen.
											Der Journalismus hatte einen Kanal
											für die natürliche Hilfsbereitschaft der Menschen geöffnet, und die Leser antworteten.
											Ich traf eine Gruppe obdachloser Kinder, die vom Land nach Jakarta gekommen waren
											und schließlich in einem Bahnhof lebten.
											Im Alter von 12 oder 14 Jahren waren sie zu Bettlern und Drogenabhängigen geworden.
											Die arme Landbevölkerung wurde zur armen Stadtbevölkerung,
											und während dieses Prozesses waren sie unsichtbar geworden.
									",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
","
","
","
",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
											Estos adictos a la heroína en desintoxicación en Pakistán
											me recordaron a las figuras de una obra de Beckett:
											aislados, esperando en la oscuridad, pero atraídos a la luz.
											El Agente Naranja fue un defoliante usado durante la Guerra de Vietnam
											para impedir el refugio de los ejércitos del Vietcong y Norvietnamita.
											El ingrediente activo era la dioxina, una sustancia extremadamente tóxica
											que fue esparcida en grandes cantidades,
											y cuyos efectos fueron transmitidos genéticamente a la siguiente generación.
											En 2000, comencé a documentar problemas mundiales de salud,
											concentrándome primero en el SIDA en África.
											Busqué contar la historia a través del trabajo de los cuidadores.
											Creí importante enfatizar que las personas estaban siendo ayudadas,
											ya fuera por ONGs internacionales o por organizaciones a nivel local.
									","
											Pakistan'da tedavi gören bu eroin bağımlıları,
											Beckett'in bir oyunundaki karakterleri hatırlatıyor:
											soyutlanmış, karanlıkta bekleyen, ancak ışığın çekiciliğine kapılmış.
											Portakal esansı, Vietnam savaşı sırasında kullanılan ve bitkilerin yapraklarını dökmeye yarayan
											ve bu sayede Vietkong ve Kuzey Vietnam ordusunun gizlenmesini engelleyen bir ilaçtı.
											Aktif bileşeni dioksindi, çok zehirli bir kimyasal,
											Portakal esansı masif miktarlarda serpildi
											ve etkileri genler yoluyla bir sonraki nesle geçti.
											2000 yılında, küresel sağlık konularını belgelemeye başladım,
											ve öncelikle Afrika'daki AIDS'e odaklandım.
											Gönüllü hastabakıcılar üzerinden bir hikaye anlatmayı denedim.
											İnsanlara yardım edildiğinin altının çizilmesi gerektiğini düşünüyordum,
											ister uluslararası STK'lar tarafından, isterse de lokal yardım grupları yoluyla.
									","
											Ces toxicomanes à l'héroïne en cure de détoxification au Pakistan
											m'ont rappelé des personnages dans une pièce de Beckett :
											isolés, attendant dans la nuit, mais attirés par la lumière.
											L'agent orange était un herbicide utilisé pendant la guerre du Vietnam
											pour empêcher les armées Vietcong et nord-vietnamiennes de se cacher.
											L'ingrédient actif était la dioxine, un composant chimique extrêmement toxique,
											pulvérisé en grandes quantités,
											et dont les effets se transmettent par les gênes à la génération suivante.
											En 2000, j'ai commencé à documenter les problèmes de santé mondiale,
											me concentrant d'abord sur le sida en Afrique.
											J'ai essayé de raconter l'histoire à travers le travail des soignants.
											J'ai pensé qu'il était important de souligner que les gens sont aidés,
											que ce soit par des ONG internationales ou par des organisations locales territoriales.
									","
											Diese Heroinabhängigen in der Entgiftung in Pakistan
											erinnerten mich an Figuren in einem Stück von Beckett:
											isoliert, im Dunklen wartend, aber zum Licht hingezogen.
											Agent Orange war ein Entlaubungsmittel, das während des Vietnamkriegs verwendet wurde,
											um den Vietcong und der nordvietnamesischen Armee die Deckung zu nehmen.
											Der Wirkstoff war Dioxin, eine extrem giftige Chemikalie,
											die in großen Mengen versprüht wurde
											und deren Wirkung über die Gene an die nächste Generation weitergegeben wurde.
											Im Jahr 2000 begann ich mit der Dokumentation von globalen Gesundheitsproblemen
											und konzentrierte mich zunächst auf AIDS in Afrika.
											Ich versuchte, die Geschichte durch die Arbeit der Helfer zu erzählen.
											Ich dachte, es sei wichtig, zu betonen, dass den Leuten geholfen wurde,
											ob von internationalen NGOs oder von lokalen Organisationen.
									",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
","
","
","
",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
											Tantos niños han quedado huérfanos por la epidemia
											que las abuelas han tomado el rol de padres,
											y muchos niños han nacido con VIH.
											Un hospital en Zambia.
											Comencé a documentar la estrecha conexión
											entre el VIH/SIDA y la tuberculosis.
											Este es un hospital de MSF en Camboya.
											Mis imágenes pueden apoyar el trabajo de las ONGs
											esclareciendo los problemas sociales críticos con los que lidian.
											Fui al Congo con MSF,
											y contribuí con un libro y una exhibición
											que enfocaba la atención en una guerra olvidada
											en la que millones de personas han muerto,
											y la exposición a una enfermedad sin tratamiento se usa como arma.
											Se mide a un niño malnutrido
											como parte del programa de alimento suplementario.
									","
											Salgın nedeniyle pek çok çocuk yetim kalmıştı
											ve büyükanne / büyükbabalar ebeveynlerin yerini almıştı,
											ve pek çok çocuk HIV ile doğuyordu.
											Zambia'da bir hastane.
											HIV/AIDS ile tüberküloz arasındaki yakın bağlantıyı
											belgelemeye başladım.
											Bu Kamboçya'daki MSF hastanesi.
											Fotoğraflarım STK çalışmalarında destek rolü oynayabiliyor
											özellikle de onların uğraştıkları kritik problemlere ışık tutarak.
											Sınır Tanımayan Doktorlar Örgütü ile Kongo'ya gittim,
											ve bir kitap ile sergiye katkıda bulundum,
											çalışma unutulan bir savaşa odaklanıyordu
											milyonlarca insan ölmüştü ve
											hastalığa maruz kalma ve tedavi yoksunluğu bir silah olarak kullanılıyordu.
											Yetersiz beslenen bir çocuk beslenme
											programının bir parçası olarak ölçülüyor.
									","
											Tellement d'enfants sont devenus orphelins à cause de l'épidémie
											que les grands-mères ont pris la place des parents,
											et beaucoup d'enfants sont nés avec le VIH.
											Un hôpital en Zambie.
											J'ai commencé à documenter l'étroite connexion
											entre le sida et la tuberculose.
											Voici un hôpital de MSF au Cambodge.
											Mes photos peuvent être un rôle de soutien au travail des ONG
											en portant la lumière sur des problèmes critiques sociaux auxquels elles sont confrontées.
											Je suis allé au Congo avec MSF,
											et contribué à un livre et une exposition
											qui attiraient l'attention sur une guerre oubliée
											dans laquelle des millions de personnes sont mortes,
											et où l'exposition à la maladie sans traitement est utilisée comme une arme.
											Un enfant sous-alimenté est mesuré
											dans le cadre d'un programme de ré-alimentation.
									","
											So viele Kinder wurden durch die Epidemie zu Waisen,
											dass Großmütter an die Stelle der Eltern getreten sind,
											und viele Kinder wurden mit dem HI-Virus geboren.
											Ein Krankenhaus in Sambia.
											Ich begann damit, die enge Verbindung
											zwischen HIV/AIDS und Tuberkulose zu dokumentieren.
											Das ist ein Krankenhaus der ""Ärzte ohne Grenzen"" in Kambodscha.
											Meine Bilder können die Arbeit der NGOs unterstützen,
											indem sie Licht auf die wichtigen sozialen Probleme werfen, die sie zu bekämpfen versuchen.
											Ich ging mit den ""Ärzten ohne Grenzen"" in den Kongo
											und trug zu einem Buch und einer Ausstellung bei,
											die die Aufmerksamkeit auf einen vergessenen Krieg lenkten,
											in dem Millionen von Menschen gestorben sind
											und in dem der Kontakt mit einer Krankheit ohne Behandlung als Waffe eingesetzt wird.
											Ein unterernährtes Kind wird gemessen
											als Teil des ergänzenden Ernährungsprogramms.
									",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
","
","
","
",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
											En otoño de 2004 viajé a Darfur.
											Esta vez estaba trabajando para una revista,
											pero nuevamente trabajé de cerca con MSF.
											La comunidad internacional aún no ha hallado una manera
											de crear la presión necesaria para detener este genocidio.
											Un hospital de MSF en un campamento para la gente desplazada.
											He trabajado en un extenso proyecto sobre crimen y castigo en Estados Unidos.
											Esta es una escena de Nueva Orleáns.
											Un prisionero en Alabama
											era castigado siendo esposado a un poste bajo el sol de mediodía.
											Esta experiencia trajo muchas preguntas,
											entre ellas, preguntas sobre raza e igualdad
											y para quiénes existen oportunidades y opciones en nuestro país.
											En el patio de una cadena de presidiarios en Alabama.
									","
											2004 sonbaharında Darfur'a gittim.
											Bu defa bir dergi tarafından görevlendirilmiştim,
											ancak yine de MSF ile yakın çalıştım.
											Uluslararası toplum hala bu kıyımı durdurmak için
											yeterli baskıyı oluşturacak bir yol bulamadı.
											Zorunlu göçmenler için yapılan MSF hastanesi.
											Uzun süredir Amerikada suç ve ceza üzerine odaklanan bir proje üstünde çalışıyorum.
											Bu New Orleans'tan bir sahne.
											Alabama'da bir mahkum.
											öğle güneşinde kelepçelere bağlı tutularak cezalandırılıyor.
											Bu deneyim pek çok soruya neden oldu
											aralarında ırk ve eşitlik ile ilgili,
											ve fırsatların ve seçeneklerin bizim ülkemizde kimlere sunulduğu ile ilgili sorular da vardı.
											Alabama'da bir hapishane bahçesi.
									","
											A l'automne 2004, je suis allé au Darfour.
											Cette fois-là, j'étais envoyé par un magazine,
											mais de nouveau, j'ai travaillé étroitement avec MSF.
											La communauté internationale n'a toujours pas trouvé de moyen
											pour créer la pression nécessaire pour arrêter ce génocide.
											Un hôpital MSF dans un camp pour les personnes déplacées.
											J'ai travaillé longtemps sur un projet sur le crime et la sanction aux Etats-Unis.
											Voici une scène en Nouvelle-Orléans.
											Un prisonnier enchaîné en Alabama
											a été puni en étant menotté à un poteau sous le soleil de midi.
											Cette expérience a soulevé beaucoup de questions,
											notamment des questions sur la race et l'égalité
											et pour qui dans notre pays les opportunités et les options sont-elles disponibles.
											Dans la cour d'un enchaînement aux fers en Alabama.
									","
											Im Herbst 2004 ging ich nach Darfur.
											Dieses Mal war ich im Auftrag einer Zeitschrift unterwegs,
											arbeitete aber wieder eng mit den ""Ärzten ohne Grenzen"" zusammen.
											Die internationale Gemeinschaft hat immer noch keinen Weg gefunden,
											genügend Druck auszuüben, um diesen Völkermord zu beenden.
											Ein Krankenhaus der ""Ärzte ohne Grenzen"" in einem Flüchtlingslager.
											Ich habe an einem langen Projekt über Verbrechen und Strafe in Amerika gearbeitet.
											Das ist eine Szene aus New Orleans.
											Ein Gefangener in Ketten in Alabama
											wurde bestraft, indem er in der Mittagshitze an einen Pfahl gefesselt wurde.
											Diese Erfahrung rief viele Fragen hervor,
											unter anderem die Fragen nach Hautfarbe und Gleichheit
											und für wen in unserem Land Möglichkeiten und Optionen offenstehen.
											In einem Gefängnishof in Alabama.
									",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
","
","
","
",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
											No vi a ninguno de los aviones estrellarse.
											Cuando miré por mi ventana, vi que la primera torre estaba en llamas,
											y pensé que podría haber sido un accidente.
											Cuando miré de nuevo un par de minutos después
											y vi quemarse la segunda torre, supe que estábamos en guerra.
											En medio de los escombros en la Zona Cero, me di cuenta de algo.
											Había estado fotografiando en el mundo islámico desde 1981 —
											no solo en Medio Oriente, sino también en África, Asia y Europa.
											Cuando fotografiaba en estos lugares distintos,
											creía que estaba cubriendo historias distintas.
											Pero en el 11 de Septiembre la historia cristalizó, y entendí
											que en realidad había estado cubriendo una sola historia por más de 20 años,
											y el ataque en Nueva York era su última manifestación.
									","
											İki uçağın da vurmasını görmedim.
											Penceremden ilk baktığımda, ilk kulenin yandığını gördüm,
											ve bir kaza olmuş olabileceğini düşündüm.
											Bir kaç dakika sonra tekrar baktığımda, ikinci kule de yanıyordu
											ve savaşa girdiğimizi anladım.
											Sıfır zemindeki enkaza bakarken, bir şeyi farkettim.
											İslami dünyayı 1981'den bu yana belgeliyordum —
											sadece Ortadoğu'da değil, aynı zamanda Afrika, Asya ve Avrupa'da da..
											Bunları farklı yer ve zamanlarda çekerken,
											farklı hikayeleri çektiğimi düşünüyordum,
											ancak 11 Eylül'de tarih kristalleşti ve ben 20 yıldır
											aynı hikayeyi çektiğimi anladım
											ve New York'a yapılan saldırı da onun son manifestosuydu.
									","
											Je n'ai vu percuter aucun des avions.
											Quand j'ai regardé par ma fenêtre, j'ai vu la première tour brûler,
											et j'ai pensé que cela pouvait être un accident.
											Et quelques minutes plus tard quand j'ai regardé de nouveau
											et vu la deuxième tour brûler, j'ai su que nous étions en guerre.
											Au milieu des décombres de Ground Zero, j'ai pris conscience d'une chose.
											Je photographiais le monde islamique depuis 1981 -
											pas seulement au Moyen Orient, mais aussi en Afrique, en Asie et en Europe.
											Au moment où je photographiais ces endroits différents,
											je pensais que je couvrais des histoires séparées.
											Mais le 11 septembre l'histoire s'est cristallisée, et j'ai compris
											qu'en vérité je couvrais une seule histoire depuis plus de 20 ans,
											et que l'attaque sur New York était sa dernière manifestation.
									","
											Ich habe keines der beiden Flugzeuge einschlagen sehen.
											Als ich aus dem Fenster schaute, sah ich den ersten Turm brennen,
											und ich dachte, es könnte sich um einen Unfall handeln.
											Als ich ein paar Minuten später wieder hinsah
											und den zweiten Turm brennen sah, wusste ich, dass wir uns im Krieg befanden.
											Mitten in den Trümmern von Ground Zero hatte ich eine Erkenntnis.
											Ich hatte seit 1981 in der islamischen Welt fotografiert –
											nicht nur im Nahen Osten, sondern auch in Afrika, Asien und Europa.
											Damals fotografierte ich an diesen unterschiedlichen Orten
											und dachte, ich würde über verschiedene Geschichten berichten.
											Aber am 11. September kristallisierte die Geschichte und ich begriff,
											dass ich tatsächlich über 20 Jahre lang über eine einzige Geschichte berichtet hatte
											und dass der Angriff auf New York nur die neueste Ausprägung war.
									",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
"
","
","
","
",My wish: Let my photographs bear witness,James Nachtwey,21:56,"activism,culture,global issues,media,photography,poverty,social change,storytelling,art,war"
