en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											Now you might find copyright math strange,
											but that's because it's a field
											that's best left to experts.
											So that's it for now.
											I hope you'll join me next time
											when I will be making an equally scientific and fact-based inquiry
											into the cost of alien music piracy to he American economy.
									","
											Quizá les resulte extraña esta nueva matemática
											porque es un campo
											que es mejor dejar a los expertos.
											Eso es todo por ahora.
											Espero que me acompañen en la próxima
											cuando haga un estudio igualmente científico y basado en hechos
											sobre el costo de la piratería alienígena de música para la economía de EE. UU.
									","
											Bem, podem achar estranha a 
matemática dos direitos de autor,
											mas isso é porque é um campo
											que é melhor deixar para os especialistas.
											E é tudo por agora.
											Espero-vos da próxima vez
											quando falar de outro tema igualmente científico 
e baseado em factos
											sobre o custo da pirataria de música 
alienígena para a economia americana.
									","
											Telif hakkı matematiğini garip bulabilirsiniz,
											çünkü bu, uzmanlarına
											bırakılması gereken bir alan.
											Ancak şimdilik bu kadar.
											Benimle bir dahaki sefere
											aynı bilimsel ve gerçeklere dayalı yöntemlerle uzaylı müzik korsanlığının Amerikan
											ekonomisine maliyetiyle ilgili konuşmamda buluşabilirsiniz.
									","
											Il est possible que vous trouviez étrange ces mathématiques de copyright,
											mais c'est parce que c'est un domaine
											qu'il vaut mieux laisser aux experts.
											Alors voilà.
											J'espère que la prochaine fois, vous vous joindrez à moi
											quand je ferai une enquête tout aussi scientifique fondée sur les faits
											sur le coût du piratage de la musique étrangère pour l'économie américaine.
									","
											Vielleicht verwirrt Sie die Urheberrechtsmathematik etwas,
											aber das liegt daran, dass dieses Feld am besten
											den Experten überlassen wird.
											Das war's also für heute.
											Ich hoffe, das nächste Mal sind Sie wieder dabei,
											wenn ich die ebenso wissenschaftliche wie faktenbasierte Frage
											nach den Kosten außerirdischer Musikpiraterie für die US-Wirtschaft stelle.
									",The $8 billion iPod,Rob Reid,5:11,"business,entertainment,humor,music,comedy"
"
","
","
","
","
","
",The $8 billion iPod,Rob Reid,5:11,"business,entertainment,humor,music,comedy"
"
											Thank you very much.
									","
											Muchas gracias.
									","
											Muito obrigado.
									","
											Çok teşekkür ederim.
									","
											Merci beaucoup.
									","
											Vielen Dank.
									",The $8 billion iPod,Rob Reid,5:11,"business,entertainment,humor,music,comedy"
"
","
","
","
","
","
",The $8 billion iPod,Rob Reid,5:11,"business,entertainment,humor,music,comedy"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",The $8 billion iPod,Rob Reid,5:11,"business,entertainment,humor,music,comedy"
"
","
","
","
","
","
",The $8 billion iPod,Rob Reid,5:11,"business,entertainment,humor,music,comedy"
"
											Thank you.
									","
											Gracias.
									","
											Obrigado.
									","
											Teşekkürler.
									","
											Merci.
									","
											Danke.
									",The $8 billion iPod,Rob Reid,5:11,"business,entertainment,humor,music,comedy"
"
","
","
","
","
","
",The $8 billion iPod,Rob Reid,5:11,"business,entertainment,humor,music,comedy"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",The $8 billion iPod,Rob Reid,5:11,"business,entertainment,humor,music,comedy"
"
","
","
","
","
","
",The $8 billion iPod,Rob Reid,5:11,"business,entertainment,humor,music,comedy"
