en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											So like many of us,
											I've lived in a few closets in my life, and yeah,
											most often, my walls happened to be rainbow.
											But inside, in the dark,
											you can't tell what color the walls are.
											You just know what it feels like to live in a closet.
											So really, my closet is no different than yours
											or yours or yours.
											Sure, I'll give you 100 reasons
											why coming out of my closet was
harder than coming out of yours,
											but here's the thing: Hard is not relative.
											Hard is hard.
											Who can tell me that explaining to
someone you've just declared bankruptcy
											is harder than telling someone
you just cheated on them?
											Who can tell me that his coming out story
											is harder than telling your five-year-old 
you're getting a divorce?
											There is no harder, there is just hard.
											We need to stop ranking our hard
against everyone else's hard
											to make us feel better or worse about our closets
											and just commiserate on the 
fact that we all have hard.
											At some point in our lives, we all live in closets,
											and they may feel safe,
											or at least safer than what lies
on the other side of that door.
											But I am here to tell you,
											no matter what your walls are made of,
											a closet is no place for a person to live.
									","
											Así como muchos de nosotros,
											he vivido en algunos armarios en mi vida, 
y sí,
											a menudo, mis paredes solían ser un arcoíris.
											Pero dentro, en la oscuridad,
											no puedes saber de qué color son las paredes.
											Solo se sabe cómo una se siente 
viviendo en un armario.
											Es así como mi armario no es diferente al tuyo
											o al tuyo o al tuyo.
											Seguramente, les daré 100 razones
											del por qué salir de mi armario fue más difícil que salir del suyo,
											pero este es el asunto: Lo difícil no es relativo.
											Lo difícil es difícil.
											¿Quién puede decirme que explicarle a alguien 
que le han declarado en banca rota
											es más difícil que decirle que ha sido engañado?
											¿Quién puede decirme que esta historia que cuento
											es más difícil que decirle a tu hijo de cinco años 
que te vas a divorciar?
											No hay algo más difícil, solo existe lo difícil.
											Debemos dejar de clasificar lo que nos es difícil 
con respecto a lo que difícil para otra persona
											para hacernos sentir mejor 
o peor en relación a nuestros armarios
											y debemos solo sentir empatía
porque todos vivimos algo difícil.
											En algún punto en nuestras vidas, 
todos vivimos en armarios,
											y pueden que hagan sentir seguridad,
											o al menos más seguridad 
que lo que ofrece el otro lado de la puerta.
											Pero estoy aquí para decirles.
											que no importa de qué están hechas sus paredes,
											un armario no es un lugar para vivir.
									","
											Por isso, como muitos vocês,
											tenho vivido em alguns armários 
na minha vida,
											e, na maioria da vezes, as paredes 
são como o arco-íris.
											Mas lá dentro, no escuro,
											não podemos dizer
de que cor são as paredes.
											Apenas sabemos a sensação 
de viver lá dentro.
											Na verdade, o meu armário 
não é diferente do teu,
											ou do teu, ou do teu.
											Óbvio, eu dou-te 100 razões pelas quais
											sair do meu armário foi mais 
difícil do que tu saíres do teu,
											mas digo-vos uma coisa: 
o díficil não é relativo.
											Díficil é difícil.
											Quem é que me pode dizer que 
explicar que declararam falência
											é mais difícil do que dizer a 
alguém que lhes foram infiéis?
											Quem é que me pode dizer que a 
história de ele sair do armário
											é mais difícil do que dizer a um
filho de 5 anos que se vão divorciar?
											Não existe mais ou menos difícil,
existe apenas difícil.
											Temos de parar de comparar o nosso 
difícil ao dos outros
											para nos sentirmos melhor ou pior
com os nossos armários
											e apenas lamentar 
que todos passamos pelo difícil.
											Em alguma fase da nossa vida, 
todos vivemos em armários
											que parecem seguros,
											ou, pelo menos, mais seguros que
o que nos espera do outro lado da porta.
											Mas deixem-me dizer-vos,
											não importa de que são feitas
as vossas paredes,
											um armário não é sítio 
para uma pessoa viver.
											(Aplausos)
									","
											Pekala bizim gibi bir çoğu,
											Hayatımda bir kaç defa böyle içimdekiler ile yaşadım
											ve evet çok sık, benim duvarlarım gök kuşağı olurdu.
											Ama içimde, karanlıkta
											Duvarların ne renk olduğunu söyleyemezsin.
											Sadece içinde söylemek istediğin bir şey ile yaşamanın nasıl bir his olduğunu bilebilrsin.
											Pekala gerçekten, benim sırlarım, gizlerim sizinkilerden
											veya sizlerden farklı değil.
											Tabi ki neden benim içimdekileri açıklamamın
											sizin sizinkileri açıklamanızdan zor olduğunu dair 100 sebep verebilirim
											ama alın size bir şey: Zor göreceli değildir
											Zor zordur.
											Kim bana birine iflas ettiğinizi açıklamanın
onu altığınızı söylemekten
											zor olduğunu açıklayabilir mi?
											Kim bana onun anlatması gerekenin
											sizin beş yaşındaki çocuğunuza boşandığınızı söylemenizden daha zor olduğunu söyleyebilir?
											Daha zor diye bir şey yok, sadece zor var.
											Zorluklarımızı başkalarının zorluklarına karşı 
değerlendirilmemeliyiz
											kendimizi daha iyi veya kötü hissetmemiz için bunu yapmamalıyız
											ve sadece şu konuya dert ortağı olmamız gerek hepimizin zorlukları var.
											Hayatımızda bazı zamanlarda, hepimiz sırlar içinde yaşarız
											ve güvende hissedebiliriz
											veya en azından kapının diğer tarafında olan şeylerden daha güvenli.
											Ama size anlatmak içn buradayım,
											duvarınız neyden yapılmış olursa olsun,
											içinizde kalan şeylerin bir insanın hayatında yeri yok.
									","
											Donc comme beaucoup d'entre nous,
											j'ai vécu
dans quelques placards dans ma vie,
											le plus souvent,
mes murs étaient des arcs-en-ciel.
											Mais à l'intérieur, dans le noir,
											on ne peut pas voir la couleur des murs.
											Vous savez juste ce que c'est
que de vivre dans un placard.
											Donc vraiment,
mon placard n'est pas différent du vôtre
											ou du vôtre, ou du vôtre.
											Oui, je vous donnerai 100 raisons
											pourquoi le mien était
plus dur que le vôtre,
											mais voilà : Dur n'est pas relatif.
											Dur c'est dur.
											Qui peut dire qu'expliquer à
quelqu'un que vous déclarez faillite
											est plus dur qu'avouer
que vous avez été infidèle ?
											Qui peut dire que son coming out
											est plus dur que dire à votre enfant
que vous divorcez ?
											Il n'y a pas plus dur, il y a juste dur.
											On doit arrêter de classer nos difficultés
avec celles des autres
											et se sentir mieux ou pas
au sujet de nos secrets
											et juste s'accorder sur le fait
qu'on a tous des moments durs.
											On vit tous, à un moment, dans un placard,
											On s'y sent en sûreté,
											du moins plus que
de l'autre côté de la porte.
											Mais je suis ici pour vous dire,
											peu importe de quoi vos murs sont faits,
											un placard n'est pas un endroit
où l'on peut vivre.
									","
											Wie viele von uns
											hatte ich einige Geheimnisse 
in meinem Leben,
											und ja, meistens ging es darum, 
dass ich homosexuell bin.
											Aber man sieht den Menschen nicht an,
											welche Geheimnisse sie mit sich 
herum tragen.
											Sie wissen nur, wie es sich anfühlt, 
ein Geheimnis zu haben.
											Mein Geheimnis unterscheidet sich 
also nicht von Ihrem
											oder Ihrem oder Ihrem.
											Sicher kann ich Ihnen 100 Gründe nennen,
											warum mein Outing schwerer war als Ihres,
											aber eigentlich geht es darum: 
Schwer ist nicht relativ.
											Schwer ist schwer.
											Wer sagt, dass es schwieriger ist, 
jemandem zu erklären,
											dass man soeben 
Insolvenz angemeldet hat,
											als jemandem zu sagen, 
dass man ihn gerade betrogen hat?
											Wer sagt, dass seine 
Coming-Out-Geschichte schwerer ist,
											als wenn Sie Ihrem 5-jährigen Kind erzählen, 
dass Sie sich scheiden lassen werden?
											Es gibt kein schwerer, es gibt nur schwer.
											Wir müssen damit aufhören, 
unsere eigenen Schwierigkeiten
											mit denen anderer zu vergleichen,
											nur damit wir uns mit unseren Geheimnissen 
besser oder schlechter zu fühlen.
											Stattdessen sollten wir Mitgefühl haben, 
weil wir es alle schwer haben.
											An einem bestimmten Punkt in unserem Leben 
haben wir alle Geheimnisse
											und sie mögen uns Sicherheit geben,
											oder zumindest mehr Sicherheit, als das, was 
passieren könnte, wenn wir sie preisgeben.
											Aber ich bin hier, um Ihnen zu sagen,
											dass, unabhängig davon, 
was Ihr Geheimnis ist,
											man es nicht mit sich herum tragen sollte.
									",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
","
","
","
","
","
",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
											Thanks. (Applause)
									","
											Gracias. (Aplausos)
									","
											Obrigada.
									","
											Teşekkürler. (Alkışlar)
									","
											Merci. (Applaudissements)
									","
											Danke. (Applaus)
									",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
","
","
","
","
","
",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
											So imagine yourself 20 years ago.
											Me, I had a ponytail, a strapless dress,
											and high-heeled shoes.
											I was not the militant lesbian
											ready to fight any four-year-old
that walked into the cafe.
											I was frozen by fear, curled up in the corner
											of my pitch-black closet
											clutching my gay grenade,
											and moving one muscle is the scariest thing
											I have ever done.
											My family, my friends, complete strangers —
											I had spent my entire life
											trying to not disappoint these people,
											and now I was turning the world upside down
											on purpose.
											I was burning the pages of the script
											we had all followed for so long,
											but if you do not throw that grenade, it will kill you.
									","
											Imagínense a sí mismos 20 años atrás.
											Yo, que tenía una cola de caballo, un vestido
											y zapatos de tacón alto.
											No era la lesbiana militante
											preparada para luchar contra cualquier niño 
de 4 años que entrara al café.
											Estaba congelada por el miedo, 
acurrucada en una esquina
											de mi armario oscuro
											empuñando mi granada gay,
											y el mover solo un músculo es lo más atemorizante
											que jamás haya hecho.
											Mi familia, mis amigos, completos extraños
											con los que he pasado mi vida entera
											tratando de no decepcionarlos,
											y ahora el mundo se daba la vuelta
											a propósito.
											Estaba quemando las páginas de un guión
											que todos hemos seguido por tanto tiempo,
											pero si no lanzas esa granada, te matará.
									","
											Imaginem-se há 20 anos.
											Eu? Tinha um rabo-de-cavalo 
e um vestido sem alças
											e sapatos de salto alto.
											Não era a militante lésbica
											pronta para lutar contra qualquer 
miúdo de 4 anos que entrasse no café.
											Eu vivia gelada pelo medo,
encostada a um canto
											do meu armário negro,
											agarrada à minha granada ""gay""
											e mover um músculo apenas era 
a coisa mais assustadora
											que alguma vez fiz.
											A minha família, os meus amigos, 
estranhos totais...
											tinha gasto a vida toda
											a tentar não desiludir esta gente
											e agora ia virar o mundo ao contrário
											de propósito.
											Estava a queimar as páginas do guião
											que todos seguimos durante imenso tempo,
											mas se não lançarmos a granada, 
ela mata-nos.
									","
											Kendinizi 20 sene öncesinde hayal edin.
											Ben, benim at kuyruğum vardı, askısız bir elbise
											ve yüksek topuklu.
											Kafedeki 4 yaşındaki bir çocukla
											kavga etmeye hazır militan bir lezbiyen değildim.
											Korkudan donmuştum, benim siyah
											sırların köşesinde kıvrılmış
											gay el bombamı yakalamaya çalışıyordum
											ve hareket eden bir kas hayatım boyunca yaptığım
											en korkunç şeydi.
											Benim ailem, arkadaşlarım, tamamıyla yabancıydı —
											Tüm hayatımı bu insanları hayal kırıklığına
											uğratmamaya çalıştım,
											ve şu an tüm dünyamı bir amaç uğruna ters
											düz ediyordum.
											Uzun zamandır takip ettiğim
											yazınların sayfalarını yakıyordum
											ama eğer el bombasını atmazsanız, o sizi öldürür.
									","
											Donc imaginez-vous il y a 20 ans.
											Moi, j'avais une queue de cheval,
une robe sans bretelle
											et des chaussures à talon.
											Je n'étais pas une lesbienne militante
											prête à me battre avec n'importe quel enfant
qui entrait dans le restaurant.
											J'étais figée par la peur,
blottie dans un coin
											de mon sombre placard
											agrippée à ma grenade gay,
											et bouger le moindre muscle
est la chose la plus effrayante
											que j'ai jamais faite.
											Ma famille, mes amis, des étrangers,
											j'avais passé ma vie entière
											à essayer de ne décevoir personne,
											et maintenant je chamboulais mon monde
											exprès.
											Je brûlais les pages du script
											qu'on suivait tous depuis bien longtemps,
											mais si vous ne jetez pas cette grenade,
elle vous tuera.
									","
											Stellen Sie sich selbst vor 20 Jahren vor.
											Ich trug einen Pferdeschwanz, 
ein trägerloses Kleid
											und Absatzschuhe.
											Ich war nicht die militante Lesbe,
											welche bereit war mit jeder Vierjährigen 
zu kämpfen, die in das Café kam.
											Ich war vor Angst erstarrt, 
lag zusammengerollt in der Ecke,
											mit meinem dunklen Geheimnis
											und umklammerte 
meine homosexuelle Granate,
											und einen Muskel zu bewegen, 
ist die beängstigendste Sache,
											die ich jemals getan hatte.
											Meine Familie, meine Freunde, 
vollkommen Fremde —
											Ich hatte mein ganzes Leben damit verbracht,
											zu versuchen diese Menschen 
nicht zu enttäuschen,
											und nun stellte ich die Welt 
vorsätzlich auf den Kopf.
											Ich verbrannte die Seiten des Skripts,
											dem wir alle für so lange gefolgt waren,
											aber wenn Sie diese Granate nicht werfen, 
wird sie Sie selbst töten.
									",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
","
","
","
","
","
",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
											One of my most memorable grenade tosses
											was at my sister's wedding.
											(Laughter)
											It was the first time that many in attendance
											knew I was gay, so in doing 
my maid of honor duties,
											in my black dress and heels,
											I walked around to tables
											and finally landed on a table of my parents' friends,
											folks that had known me for years.
											And after a little small talk,
one of the women shouted out,
											""I love Nathan Lane!""
											And the battle of gay relatability had begun.
									","
											Una de mis lanzamientos de granada más memorable
											fue en la boda de mi hermana.
											(Risas)
											Fue la primera vez que muchos entre los invitados
											sabían que era gay, y 
al hacer mis labores de dama de honor,
											en mi vestido negro y tacones.
											caminé alrededor de las mesas
											y finalmente llegué a una 
donde estaban los amigos de mis padres,
											gente que me conocía hacía años.
											Y tras hablar un momento, 
una de las mujeres gritó,
											""¡Amo a Nathan Lane!""
											Y la batalla del relato gay había comenzado.
									","
											Um dos lançamentos mais memoráveis
											foi no casamento da minha irmã.
											(Risos)
											Foi a primeira vez 
que muitos dos presentes
											souberam que eu era ""gay"", por isso,
ao fazer os meus deveres de madrinha,
											no meu vestido preto
e nos meus saltos altos,
											eu andava pelas mesas
											até que aterrei na mesa de 
amigos dos meus pais,
											pessoal que me conhecia há anos.
											E depois de alguma conversa fiada,
uma das mulheres dispara:
											""Eu adoro o Nathan Lane!""
											E assim começou
a batalha de familiaridade ""gay"".
									","
											En unutulmaz el bombası atışlarımdan biri
											kız kardeşimin doğum günüydü.
											(Gülüşmeler)
											ilk defa bu kadar çok insanın gay olduğumu
											bildiği bir yerde idim, ve kız arkadaşımı onurlandık için
											siyah elbise ve topuklulularımla oradaydım,
											masaların etrafında yürüdüm
											ve sonunda akrabalarımın olduğu, beni yıllardır tanıyan
											arkadaşlarımın olduğu yere oturdum.
											Ve ufak kısa bir konuşmadan sonra
kadının biri bağırdı,
											""Nathan Lane'i seviyorum""
											Ve eşcinsel özdeşleştirme şavaşı başlamıştı.
									","
											Mon lancer de grenade le plus mémorable
											était au mariage de ma sœur.
											(Rires)
											C'était la première fois
qu'un bon nombre de personnes
											savaient que j'étais gay.
Tenant mon rôle de demoiselle d'honneur,
											dans ma robe noire et en talons,
											j'allais de table en table
											et arrive à la table d'amis de mes parents,
											personnes qui me connaissent
depuis des années.
											Après avoir fait la causette,
une des femmes s'écrie :
											« J'adore Nathan Lane ! »
											Et la bataille de référence gay
avait commencé.
									","
											Eine meiner 
unvergesslichsten Granatabwürfe
											war bei der Hochzeit meiner Schwester.
											(Gelächter)
											Es war das erste Mal, dass viele 
der Anwesenden wussten,
											dass ich lesbisch war. Als ich also 
meinen Pflichten als Trauzeugin nachkam
											und in meinem schwarzen Kleid 
und Absatzschuhen
											von Tisch zu Tisch wanderte,
											landete ich schließlich an einem Tisch 
von Freunden meiner Eltern.
											Menschen, die mich seit Jahren kannten.
											Und nach ein wenig Geplauder, 
rief eine Frau:
											""Ich liebe Nathan Lane!"" 
(Schwuler Schauspieler)
											Und damit begann die Schlacht 
mit homosexuellen Klischees.
									",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
","
","
","
","
","
",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
											""Ash, have you ever been to the Castro?""
									","
											""Ash, ¿alguna vez estuviste en el Castro?""
									","
											— ""Já foste ao Castro?"" 
(bairro ""gay"")
									","
											""Ash hiç Castro'da bulundun mu?""
									","
											« Ash, es-tu déjà allée au Castro ? »
									","
											""Ash, warst du jemals im Castro?"" (schwul-
lesbisches Stadtviertel in San Francisco)
									",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
","
","
","
","
","
",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
											""Well, yeah, actually, we have
friends in San Francisco.""
									","
											""Bueno, sí, la verdad es que 
tenemos amigos en San Francisco.""
									","
											— ""Bem, sim, nós até temos 
amigos em São Francisco.""
									","
											""Pekala evet aslında, San Francisco'da arkadaşlarla bulunmuştuk.""
									","
											« Eh bien, oui, en fait,
on a des amis à San Francisco. »
									","
											""Na ja, wir haben tatsächlich Freunde 
in San Francisco.""
									",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
","
","
","
","
","
",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
											""Well, we've never been there
but we've heard it's fabulous.""
									","
											""Bueno, nunca hemos ido allí, pero 
hemos oído que es fabuloso.""
									","
											— ""Bem, nós nunca lá fomos,
mas disseram-nos que é fabuloso.""
									","
											""pekala, orada asla bulunmadık ama harika olduğunu duymuştum.""
									","
											« On y est jamais allé
mais on dit que c'est génial. »
									","
											""Wir waren nie dort, aber wir haben 
gehört, dass es sa-gen-haft sein soll.""
									",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
","
","
","
","
","
",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
											""Ash, do you know my hairdresser Antonio?
											He's really good and he has
never talked about a girlfriend.""
									","
											""Ash, ¿conoces a mi estilista Antonio?
											Es muy bueno y 
nunca ha hablado de tener novia.""
									","
											— ""Conheces o meu cabeleireiro Antonio?
											""Ele é muito bom e nunca falou 
de nenhuma namorada.""
									","
											""Ash benim berberim Antonio'yu tanıyor musun?
											O çok iyidir ve asla bir kız arkadaş hakkında konuşmadı.""
									","
											« Ash, tu connais mon coiffeur Antonio ?
											Il est vraiment doué et n'a jamais
parlé d'une petite amie. »
									","
											""Ash, kennst du meinen Friseur Antonio?
											Er ist wirklich gut 
und er hat nie eine Freundin erwähnt.""
									",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
","
","
","
","
","
",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
											""Ash, what's your favorite TV show?
											Our favorite TV show? Favorite: Will &amp; Grace.
											And you know who we love? Jack.
											Jack is our favorite.""
									","
											""Ash, ¿cuál es tu programa de TV favorito?
											¿Nuestro programa favorito? Will y Grace
											¿Y sabes quién nos encanta? Jack.
											Jack es nuestro favorito.""
									","
											— ""Ash, qual é a tua série de
televisão favorita?""
											— ""A nossa série favorita? Will &amp; Grace.
											""E sabes quem adoramos? Jack.
											""Jack é o nosso favorito.""
									","
											""Ash en sevdiğin tv yayını nedir?
											En sevdiğimiz tv yayını? En sevdiğim: Will&amp;Grace.
											Ve kimi sevdiğimizi biliyor musunuz? Jack.
											Jack en sevdiğimiz.""
									","
											« Ash, quelle est ta série préférée ?
											Notre série préférée ? Will &amp; Grace.
											Et tu sais qui on aime ? Jack.
											Jack est notre préféré. »
									","
											""Ash, welche Fernsehsendung 
magst du am meisten?
											Unsere Lieblingssendung? 
Unser Favorit: Will und Grace.
											Und weißt du wen wir lieben? 
Jack. (Schwuler Charakter)
											Jack ist unser Favorit.""
									",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
","
","
","
","
","
",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
											And then one woman, stumped
											but wanting so desperately to show her support,
											to let me know she was on my side,
											she finally blurted out,
											""Well, sometimes my husband wears pink shirts.""
											(Laughter)
									","
											Y luego una mujer, desconcertada
											pero en espera de mostrar 
desesperadamente su apoyo,
											para hacerme saber que estaba de mi lado,
											finalmente dijo bruscamente,
											""Bueno, a veces mi esposo usa camisas rosas.""
											(Risas)
									","
											E depois uma mulher, perplexa,
											mas que queria mostrar 
desesperadamente o seu apoio,
											para me mostrar que estava do meu lado,
											finalmente disparou:
											— ""Bem, por vezes, o meu marido
usa camisas rosa.""
											(Risos)
									","
											Ve sonra bir kadın, affalladı
											ama o kadar umutsuzca desteğini göstermek istiyordu ki,
											onun benim tarafımda olduğunu belli etmeye çalışıyordu.
											sonunda patladı,
											""Pekala, bazen benim kocam da pembe t shirt giyiyor.""
											(Gülüşmeler)
									","
											Puis une femme, déconcertée
											mais voulant désespérément
me montrer son soutien,
											me faire savoir qu'elle était avec moi,
											a finalement lâché :
											« Tiens, des fois mon mari
porte des chemises roses. »
											(Rires)
									","
											Und dann eine Frau, überfordert,
											aber verzweifelt bemüht mir unbedingt 
ihre Unterstützung zu zeigen,
											und um mich wissen zu lassen, 
dass sie auf meiner Seite war,
											platzte es schließlich aus ihr heraus:
											""Also mein Mann trägt manchmal 
pinkfarbene Hemden.""
											(Gelächter)
									",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
","
","
","
","
","
",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
											And I had a choice in that moment,
											as all grenade throwers do.
											I could go back to my girlfriend
and my gay-loving table
											and mock their responses,
											chastise their unworldliness and their inability
											to jump through the politically correct 
gay hoops I had brought with me,
											or I could empathize with them
											and realize that that was maybe one of
the hardest things they had ever done,
											that starting and having that conversation
											was them coming out of their closets.
											Sure, it would have been easy
to point out where they felt short.
											It's a lot harder to meet them where they are
											and acknowledge the fact that they were trying.
											And what else can you ask someone to do but try?
											If you're going to be real with someone,
											you gotta be ready for real in return.
									","
											Y tuve una oportunidad en ese momento,
											como la tienen todos los lanzadores de granadas.
											Podía volver donde estaba mi novia 
y mi adorable mesa gay
											y ridiculizar sus respuestas,
											castigar su mundanería y su incapacidad
											de saltar a través de los aros gay 
de lo políticamente correcto que traía conmigo,
											o podía empatizar con ellos
											y darme cuenta que tal vez 
que fue una de las cosas más difíciles que había hecho,
											ese comienzo y el transcurso de la conversación
											eran ellos saliendo de sus armarios.
											Seguramente, podría haber sido fácil indicar 
dónde se sintieron menoscabados.
											No es muy difícil encontrarlos
											y darse cuenta del hecho 
de que estaban esforzándose.
											¿Y qué otra cosa le puedes pedir a alguien, 
sino esforzarse?
											Si vas a ser auténtico con alguien,
											tienes que estar preparado 
para lo auténtico que recibes.
									","
											Nesse momento tinha uma escolha,
											como todos os lançadores de granadas.
											Podia voltar para a minha namorada,
para a minha mesa que adora ""gays""
											e gozar com aquelas respostas,
											criticar a sua falta de 
conhecimento do mundo
											e a sua incapacidade de ultrapassar 
as dificuldades ""gays""
											politicamente correctas 
que eu levara comigo,
											ou podia simpatizar com eles e perceber
											que aquilo talvez fosse uma das coisas 
mais difíceis que eles já tinham feito,
											que começar a ter aquela conversa
											seria como sair 
dos seus próprios armários.
											Claro, que teria sido fácil dizer
aonde eles tinham ficado aquém.
											É muito mais difícil
encontrá-los onde eles estão
											e reconhecer o facto de que eles tentaram.
											O que é que se pode pedir mais
a uma pessoa do que tentar?
											Se vamos ser verdadeiros com alguém,
											temos de aceitar a verdade em troca.
									","
											Ve o an seçme şansım vardı,
											tüm el bombacıların olduğu gibi.
											Kız arkadaşımın yanına gidebilirdik ve benim gay-seven masama
											ve cevapları ile alay edebilirdim,
											onların dünyasızlıklarını ve politik olarak doğru gay görüşlerine
											geçememelerini, bugüne kadar getirdiklerimle cezalandırabilirdim
											veya onlarla empati yapabilirdim
											ve onların yaptığı en zor şeylerden birini fark edebilirdim
											ki bu, bu konuşmayı başlatıp ve yapıp
											onların gizlerini açığa çıkarmaktı.
											Tabi ki, onların sıkıntıda kaldığı durumda işaret etmek kolay olurdu.
											oldukları yerde onlarla buluşmak oldukça zor
											ve gerçek şu ki deniyorlardı.
											Ve birinden denemesinden başka ne isteyebilirsiniz ki?
											Eğer biriyle gerçekten birlikte olacaksanız,
											gerçekten bir ödeme için hazır olmalısınız.
									","
											Et j'ai eu un choix à ce moment,
											comme tout lanceur de grenade.
											Je pouvais retourner avec ma petite amie
et mon aimante table gay
											et me moquer de leurs réponses,
											punir leur naïveté et leur incapacité
											à relever le défi politiquement
correct gay que j'étais,
											ou je pouvais compatir avec eux
											et voir que c'était une des choses
les plus dures qu'ils aient jamais faites,
											que commencer et avoir cette conversation
											était pour eux sortir de leur placard.
											C'est sûr, ça aurait été facile
de pointer leur maladresse.

											C'est bien plus dur de dépasser ces impairs
											et reconnaître le fait qu'ils essayent.
											Et qu'est-ce que vous pouvez
demander d'autre qu'essayer ?
											Si vous voulez être honnête avec quelqu'un,
											vous devez être prêt à
de l'honnêteté en retour.
									","
											Und in diesem Moment hatte ich eine Wahl,
											wie alle Granatenwerfer sie haben.
											Ich könnte zu meiner Freundin und meinem 
homofreundlichen Tisch zurückgehen
											und mich über ihre Reaktionen 
lustig machen,
											ihre Weltfremdheit strafen 
und ihre Unfähigkeit,
											die Hürden der politischen Korrektheit zu 
Homosexualität zu überwinden,
											die ich aufgestellt hatte,
											oder ich könnte mich auf sie einlassen
											und realisieren, dass das vielleicht eines 
der schwersten Dinge war, die sie je taten,
											dass das Beginnen 
und Führen der Unterhaltung
											ein großer Schritt für sie war.
											Sicher, es wäre einfacher gewesen mit dem 
Finger auf ihre Begriffsstutzigkeit zu zeigen.
											Es ist wesentlich schwerer ihnen dort zu 
begegnen, wo sie sich gerade befinden
											und die Tatsache, dass sie sich 
bemüht haben, anzuerkennen.
											Und was kann man anderes von jemandem 
verlangen, außer es zu versuchen?
											Wenn Sie beginnen, 
zu jemandem ehrlich zu sein,
											müssen Sie dazu bereit sein, 
Ehrlichkeit zurück zu bekommen.
									",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
"
","
","
","
","
","
",We're all hiding something. Let's find the courage to open up,Ash Beckham,9:22,"TEDx,culture,empathy,happiness,gender equality,LGBT"
