en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											And what'd we do then? Well, I met nice people like you,
											and they invited us to the Hamptons.
											So I call this ""from South Bronx to Southampton.""
											And we started putting in roofs that look like this,
											and we came in from destitute neighborhoods
											to start building landscape like this, wow! People noticed.
											And so we got invited back this past summer,
											and we actually moved into the Hamptons,
											payed 3,500 dollars a week for a house, and we learned how to surf.
											And when you can do stuff like this —
											These are my kids putting in this technology,
											and when you can build a roof that looks like that
											on a house that looks like that
											with sedum that looks like this,
											this is the new green graffiti.
									","
											¿Y qué hicimos después? Pues, conocí gente simpática como Uds.
											y nos invitaron a los Hamptons.
											Por eso lo llamo ""del sur de Bronx al sur de Hampton"".
											Y empezamos a instalarlas en los techos, se ven así,
											y vinimos de vecindarios indigentes
											para construir paisajes como éste. ¡Guau! La gente los notó.
											Y nos invitaron nuevamente el verano pasado,
											y de hecho nos mudamos a los Hamptons,
											pagamos USD 3500 semanales por una casa y aprendimos a hacer surf
											Y cuando puedes hacer cosas como esta...
											estos son mis niños presentando esta tecnología
											y si puedes construir un techo así
											en una casa con ese aspecto
											con sedum que se ve así,
											este es el nuevo grafiti verde.
									","
											O que é que faríamos depois?
											Conheci pessoas simpáticas
que convidaram-nos para os Hamptons.
											Chamo a isto ""do Sul do Bronx
ao Southampton"".
											Começámos a criar telhados
como este
											e começámos a passar de bairros indigentes
											para a construção de paisagens
como esta: uau! As pessoas reparam.
											Fomos novamente convidados
no verão passado.
											Na verdade mudámo-nos para os Hamptons,
											a pagar 3500 dólares por semana
por uma casa e aprendemos a surfar.
											Quando se consegue fazer coisas como esta
											Estes são os meus miúdos
a montar esta tecnologia.
											Quando se consegue construir
um telhado como este,
											numa casa como esta,
											com sedum como este,
											este é o novo grafiti verde.
											(Aplausos)
									","
											Ve sonra ne mi yaptık? Sizin gibi güzel insanlarla tanıştık
											ve onlar bizi Hamptons'a davet ettiler.
											Bu yüzde Bben de bunu ""Güney Bronx'tan Güney Hampton'a"" olarak adlandırdım.
											Ve biz buna benzeyen çatılara monte etmeye başladık.
											Yoksul çevrelerden gelerek
											böyle manzaralar oluşturmaya başladık. Vay canına. İnsanlar fark etti.
											Biz de geçtiğimiz yaz yeniden davet edildik
											ve aslında Hamptons'a taşındık.
											Bir ev için haftalık 3.500 dolar ödedik ve nasıl sörf yapılacağını öğrendik.
											Ve bunun gibi işler yapabileceğiniz zaman—
											Bunlar benim bu teknolojiyi için zaman harcayan çocuklarım
											ve böyle görünen evlerin üzerine
											buna benzer dam koruklarıyla
											buna benzer çatılar inşa edebilirsiniz.
											Bu yeni yeşil grafiti sanatı.
									","
											Qu'est-ce qu'on fait ensuite ? Eh bien, j'ai rencontré des gens biens comme vous,
											et ils nous ont invité dans les Hamptons.
											J'appelle ça ""du sud du Bronx à Southampton"".
											Et nous avons commencé à installer des toits qui ressemblent à ça,
											et nous sommes venus de quartiers défavorisés,
											pour commencer à construire des paysages comme ça, ouah ! Les gens ont été surpris.
											Alors nous avons été invités à nouveau l'été dernier,
											et en fait nous avons emménagé dans les Hamptons,
											loué une maison 3 500 dollars la semaine, et nous avons appris à surfer.
											Et quand vous pouvez faire des trucs comme ça —
											Voilà mes élèves qui installent cette technologie,
											et quand vous pouvez construire un mur comme ça
											sur une maison comme ça
											avec des orpins qui ressemblent à ça,
											c'est le nouveau graffiti vert.
									","
											Was taten wir dann? 
Ich traf nette Menschen, wie Sie,
											die uns in die Hamptons einluden.
											So nenne ich das: 
""Von der South Bronx nach Southhampton.""
											Wir begannen bei Dächern, die so aussehen,
											wir kamen aus mittellosen Nachbarschaften
											und bauten Landschaften wie diese.
Die Leute bemerkten das.
											Wir wurden letzten Sommer noch mal eingeladen,
											wir zogen wirklich in die Hamptons,
											bezahlten 3.500 Dollar pro Woche 
für ein Haus und lernten Surfen.
											Wenn man solche Sachen machen kann –
											Hier setzen meine Kinder diese Technologie ein,
											wenn man ein Dach bauen kann, das so aussieht –
											auf solch einem Haus,
											mit solchem Mauerpfeffer.
											Das ist das neue grüne Graffiti.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											So, you may wonder what does a wall like this
											really do for kids, besides changing landscapes and mindsets?
											Okay, I'm going to tell you what it does.
											It gets me to meet incredible contractors like this,
											Jim Ellenberger from Ellenberger Services.
											And this is where it becomes true triple bottom line.
											Because Jim realized that these kids, my future farmers,
											really had the skills he needed to build affordable housing
											for New Yorkers, right in their own neighborhood.
											And this is what my kids are doing, making living wage.
									","
											Se preguntarán, una pared como esta,
											además de cambiar el paisaje y las mentes, ¿en qué ayuda a los niños?
											Pues bien, les diré en qué les ayuda.
											Me permite conocer contratistas increíbles como este,
											Jim Ellenberger, de Servicios Ellenberger.
											Y aqui logramos impacto financiero, ambiental y social
											porque Jim se dio cuenta de que estos niños, mis futuros agricultores,
											tenían realmente lo que él necesitaba: la capacidad de construir casas económicas
											para los neoyorquinos, en sus propios vecindarios.
											Y esto es lo que mis niños están haciendo: ganar un salario.
									","
											Podem pensar o que é
que uma parede como esta
											faz pelos miúdos, para além
de mudar paisagens e mentalidades?
											Eu digo-vos o que é que faz.
											Permite-me conhecer
empreiteiros incríveis como este,
											Jim Ellenberger da Ellenberger Services.
											É aqui que se torna
um tripé da sustentabilidade.
											Porque o Jim percebeu que estes miúdos,
os meus futuros agricultores,
											tinham as capacidades de que ele precisava
para construir habitações baratas
											para os nova-iorquinos,
nos seus próprios bairros.
											É isto que eles estão a fazer,
a ganhar a vida.
									","
											Yani, belki böyle bir duvarın bir çocuk için
											etrafı ve zihniyeti değiştirmek dışında ne işe yaradığını merak edebilirsiniz.
											Pekala, size ne olduğunu anlatacağım.
											Bu iş benim Ellenberger Hizmetlerinden
											Jim Ellenberger gibi inanılmaz girişimcilerle tanışmama neden oldu.
											Ve bu, üçlü kar hanesinin ortaya çıktığı yerdir.
											Çünkü Jim bu çocukların, benim gelecekteki çiftçilerimin,
											New Yorklulara- aynı kendi çevrelerinde ekonomik evler inşa etmek için
											gerçekten gereken yeteneğe sahip olduklarını fark etti.
											Ve işte bu, benim çocuklarımın yaptığı şey kendi geçimlerini sağlayacak parayı kazanmak.
									","
											Alors, vous vous demandez peut-être ce qu'un mur comme ça
											fait vraiment pour les enfants, à part changer 
les paysages et les façons de voir les choses.
											Ok, je vais vous dire ce que ça fait.
											Ça permet de rencontrer d'incroyables entrepreneurs
											comme Jim Ellenberger de Ellenberger Services.
											Et c'est là qu'on arrive à un véritable triple bilan.
											Parce Jim s'est rendu compte que ces enfants, mes futurs agriculteurs,
											avait vraiment les compétences dont il avait besoin pour construire des maisons abordables
											pour les New-Yorkais, directement dans leur propre quartier.
											Et c'est ce que mes élèves font, ils travaillent pour des salaires permettant de vivre.
									","
											Vielleicht fragen Sie sich, 
was für einen Nutzen die Wand
											für KInder hat, neben der Veränderung 
von Landschaften und Mentalitäten?
											Ich werde es Ihnen sagen.
											Dadurch treffe ich solch unglaubliche Auftraggeber,
											Jim Ellenberger von Ellenberger Services.
											Und nun wird es wirklich dreifach gewinnorientiert.
											Weil Jim realisierte, dass diese Kinder, 
meine zukünftigen Farmer,
											wirklich die Fähigkeiten haben, 
bezahlbaren Wohnraum zu bauen
											für New Yorker, direkt in 
ihrer eigenen Nachbarschaft.
											Denn das machen meine Kinder, 
ein Existenzminimum schaffen.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											Now, if you're like me, you live in a building, there are seven guys
											out of work looking to manage a million dollars.
											I don't have it. But if you need a toilet fixed
											or, you know, some shelving, I gotta wait six months
											for an appointment with someone who drives a much nicer car than me.
											That's the beauty of this economy.
											But my kids are now licensed and bonded in trade.
											And that's my first student to open up, the first in his family to have a bank account.
											This immigrant student is the first one in his family to use an ATM.
											And this is the true triple bottom line,
											because we can take neighborhoods that were abandoned and destitute
											and turn them into something like this with interiors like this.
									","
											Ahora, si Uds. son como yo, viven en un edificio junto con otras siete personas
											desempleadas que buscan manejar un millón de dólares.
											Yo no lo tengo. Pero si necesitan arreglar su inodoro
											o, ya saben, algunos estantes, tengo que esperar seis meses
											para conseguir una cita con alguien que maneja un auto mucho mejor que el mío.
											Esa es la belleza de esta economía.
											Mis niños ahora tienen licencia y trabajan con seguro.
											Y ese es mi primer estudiante en abrir una cuenta bancaria, el primero de su familia en tener una.
											Este estudiante inmigrante es el primero de su familia en usar un cajero automático.
											Y estos son los verdaderos logros financieros, ambientales y sociales,
											puesto que podemos tomar vecindarios indigentes que fueron abandonados
											y convertirlos en algo así, con interiores como éste.
									","
											Se forem como eu, vivem num prédio,
											há sete tipos sem trabalho
à procura de ganhar uma fortuna.
											Mas se precisarem de arranjar a sanita
											ou de pregar qualquer coisa,
tenho de esperar seis meses
											por alguém com um carro
muito melhor do que o meu.
											Esta é a beleza desta economia.
											Mas os meus miúdos agora
têm permissão e contrato de trabalho.
											Este é o meu primeiro aluno,
na família a ter uma conta bancária.
											Este aluno imigrante é o primeiro
a usar o multibanco.
											Isto é o verdadeiro
tripé de sustentabilidade
											porque pegamos em bairros
abandonados e indigentes
											e tornamo-los assim,
com interiores como estes.
									","
											Şimdi benim gibi bir binada yaşıyorsanız, milyon dolarları
											idare etmek için bekleyen yedi işsiz güçsüz adam vardır.
											Benim yok. Ama tuvalet tamirine ihtiyacınız varsa
											ya da bilirsiniz bazı raf işleri, benden daha güzel bir araba
											kullanan birisiyle bir görüşme ayarlayabilmek için 6 ay beklemem gerekiyor.
											İşte bu da bu ekonominin güzelliği.
											Ama şimdi benim çocuklarım lisanlı ve ticarette teminatlı.
											Ve bu, hem banka hesabı açan ilk öğrencim hem de ailesinde ilk hesaba sahip olan kişi.
											Bu göçmen öğrenci ailesinde ilk defa ATM kullanan kişi.
											İşte bu da üçlü kar bilançosudur.
											Çünkü biz bu terk edilmiş ve yoksul mahalleleri aldık
											ve içleri böyle gözüken yerlere dönüştürdük.
									","
											Si vous êtes comme moi, vous vivez dans un immeuble
où il y a 7 personnes
											au chômage qui cherchent à faire 1 million de dollars.
											Je ne l'ai pas. Mais si vous avez besoin que vos toilettes soient réparées,
											ou, vous savez, poser des étagères, je vais devoir attendre 6 mois
											pour un rendez-vous avec quelqu'un qui conduit une voiture bien belle que la mienne.
											Ça c'est la beauté de cette économie.
											Mais mes élèves ont maintenant un diplôme professionnel.
											Et ça, c'est mon premier élève à ouvrir, le premier de sa famille à avoir un compte bancaire.
											Cet étudiant immigré est le premier de sa famille à utiliser un distributeur automatique.
											Et c'est le vrai triple bilan,
											parce qu'on peut prendre les quartiers qui ont été abandonnés et défavorisés
											et en faire quelque chose comme ça avec des intérieurs comme ça.
									","
											Wenn Sie wie ich wären, würden Sie in 
einem Haus leben. Es gäbe sieben Typen,
											die nach Arbeit suchen, um eine Million Dollar zu machen.
											Ich habe das nicht. Aber wenn 
eine Toilette repariert werden muss,
											oder einige Regale, dann würde ich sechs Monate
											auf einen Termin warten, bei jemanden, 
der ein schöneren Auto fährt.
											Das ist das Schöne an dieser Wirtschaft.
											Aber meine Kinder sind nun 
lizensiert und im Handel tätig.
											Hier ist mein erster Student bei der Eröffnung eines Bankkontos, als erster in seiner Familie.
											Dieser immigrierte Schüler ist der Erste 
in der Familie, der eine Bankkarte benutzt.
											Und das ist wahrlich dreifach gewinnorientiert,
											denn wir können Nachbarschaften nehmen, 
die verlassen und mittellos sind,
											und verändern sie in so was 
mit so einem Innenleben.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											Wow! People noticed. And notice they did.
											So CNN called, and we were delighted to have them come to our farmer's market.
											And then when Rockefeller Center said, NBC,
											could you put this thing up on the walls? We were delighted.
											But this, I show you, when kids from the poorest congressional district in America
											can build a 30-foot by 15-foot wall,
											design it, plant it and install it in the heart of New York City,
											that's a true ""sí se puede"" moment.
											Really scholastic, if you ask me.
									","
											¡Guau! La gente lo notó. Y lo comentaron.
											Y entonces nos llamó la CNN y estuvimos encantados de que vinieran a nuestro mercado agrícola.
											Y cuando el Centro Rockefeller, la NBC,
											nos preguntaron: ¿pueden poner esta cosa en las paredes? Estuvimos encantados.
											Pero esto que les muestro, cuando niños del distrito más pobre de Estados Unidos
											pueden construir una pared de 9 por 4,5 metros,
											diseñarla, plantarla e instalarla en el corazón de Nueva York,
											eso es un verdadero ""sí se puede"".
											Realmente escolástico, si me preguntan.
									","
											Uau! As pessoas repararam e bem.
											A CNN ligou-nos e ficámos encantados
de eles virem ao nosso mercado agrícola.
											Quando o Centro Rockefeller disse:
""NBC, podem pôr isto nas paredes?"",
											ficámos maravilhados.
											Quando miúdos do distrito
mais pobre dos EUA
											conseguem construir uma parede
de 9 por 4,5 metros,
											projetá-la, plantá-la e instalá-la
no coração da cidade de Nova Iorque,
											é um verdadeiro momento ""sí, se puede"".
											Mesmo escolástico,
se querem a minha opinião.
									","
											Vay canına, insanlar onların ne yaptığını fark etti.
											Ve CNN aradı ve biz de onları pazarımızda görmekten memnun olduk.
											Ve daha sonra, Rockefeller Merkezi, Nükleer Biyolojik Kimyasal merkezi
											bunları duvarlara koyabilirsiniz dedi. Biz mutlu olduk.
											Fakat, Amerika'nın en fakir bölgelerinde gelen çocukların
											9 metreye 4 buçuk metre bir duvarı tasarlayıp, ekip
											onu New York şehrinin kalbine kurdukları zamanı göstereceğim.
											Bu gerçek bir ""evet, mümkün"" anı.
											Bana sorarsanız oldukça eğitsel.
									","
											Ouah ! Les gens ont été surpris. Les gens ont été surpris.
											Alors CNN a appelé et nous étions ravis de les voir venir à notre marché de la ferme.
											Et alors quand le Rockefeller Center a dit, NBC,
											pouvez-vous installer ça sur les murs ? Nous étions ravis.
											Je vous montre que, quand des enfants de la circonscription la plus pauvre d’Amérique
											peuvent construire un mur de 9 mètres sur 4,5 mètres,
											le concevoir, le planter et l'installer au coeur de New York,
											c'est là qu'on se dit vraiement ""si se puede"" , ""yes we can"".
											Vraiment scolastique, à mon avis.
									","
											Menschen bemerkten das. 
Wir sahen, dass sie es sahen.
											CNN rief an, und wir freuten uns, 
sie auf unserem Bauernmarkt zu haben.
											Als das Rockefeller Center, NBC, fragte:
											""Könnt ihr das an die Wand machen? 
Freuten wir uns.""
											Aber ich werde ihnen was zeigen: Wenn Kinder, 
aus Amerikas ärmsten Wahlbezirk,
											eine 9 m x 4,5 m Wand bauen,
											im Herzen von New York City 
entwerfen, pflanzen und installieren können,
											dann ist das ein wahrer ""Si se puede""-Moment.
											Sehr akademisch, finde ich.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											But this is not a Getty image.
											That's a picture I took of my Bronx Borough President,
											addressing my kids in his house, not the jailhouse,
											making them feel a part of it.
											That's our State Senator Gustavo Rivera and Bob Bieder,
											coming to my classroom to make my kids feel important.
											And when the Bronx Borough President shows up
											and the State Senator comes to our class,
											believe you me, the Bronx can change attitudes now.
											We are poised, ready, willing and able
											to export our talent and diversity in ways we've never even imagined.
											And when the local senator gets on the scale in public
											and says he's got to lose weight, so do I!
											And I tell you what, I'm doing it and so are the kids.
									","
											Y esto no es una imagen de Getty.
											Esa es una fotografía que tomé del presidente del Bronx
											dirigiéndose a mis niños en su casa, no en la prisión,
											reconociéndoles su participación.
											Ese es Gustavo Rivera, nuestro senador del estado, y Bob Bieder;
											vinieron a mi aula para hacer sentir a mis niños importantes.
											Y cuando el presidente del Bronx viene
											y el senador del estado viene a nuestra aula,
											créanme, Bronx puede cambiar de actitud.
											Estamos preparados, listos, deseosos y podemos
											exportar nuestro talento y diversidad en formas que nunca habíamos imaginado.
											Cuando el senador local se sube a una balanza en público
											y dice que tiene que adelgazar, ¡yo también!
											Y les digo algo, lo estoy haciendo y mis niños también.
									","
											Mas esta não é uma imagem ""Getty"".
											É uma fotografia que eu tirei
ao meu presidente do Bronx,
											a conversar com os meus miúdos
em sua casa, não na prisão,
											fazendo-os sentir parte dela.
											Estes são o senador estatal
Gustavo Rivera e Bob Bieder.
											Vieram à minha aula para
os miúdos se sentirem importantes.
											Quando o presidente do Bronx
e o senador estatal vêm à nossa aula,
											o Bronx pode mudar atitudes.
											Estamos preparados,
cheios de vontade e capazes
											de exportar o nosso talento e diversidade
como nunca imaginámos.
											Quando o senador local sobe
para a balança em público
											e diz que tem de perder peso,
""Eu também!""
											Já estou a fazê-lo e os miúdos também.
									","
											Ama bu bir Getty görüntüsü değil.
											Bu, Bronx kasaba başkanında çektiğim bir fotoğraf-
											hapishanede değil evinde çocuklarıma hitap ederken.
											Onlara bu işin bir parçası olduklarını hissettirirken.
											Bu da bizim eyalet senatörümüz Gustavo Rivera ve Bob Bieder.
											Çocuklarıma önemli olduklarını göstermek için sınıfıma geldiklerinde.
											Ve inanın bana, Bronx kasaba başkanı çıkageldiğinde ve
											eyalet senatörü sınıfımıza gelince
											Bronx hemen tutumunu değiştirebilir.
											Yeteneğimizi ve çeşitliliğimizi daha önce hayal etmediğimiz şekillerde ihraç etmek
											öz güvenli, hazır, istekliyiz ve yetenekliyiz.
											Ve bu da, yerel senatörün halkın içinde tartıya çıktığı ve
											kilo vermesinin gerektiğini söylediği an, benim de öyle!
											Size söyleyeceğim şey bunu ben yapıyorum böylelikle çocuklar da.
									","
											Maius cette photo ne sort pas d'une banque d'images.
											C'est une photo que j'ai prise du maire du Bronx,
											s'adressant à mes élèves chez lui, et pas en prison,
											les rendant fiers d'avoir pris part à ça.
											C'est notre sénateur Gustavo Riviera et Bob Bieder,
											qui sont venus dans ma classe pour faire sentir à mes enfants qu'ils sont importants.
											Et quand le maire du Bronx est présent
											et que le sénateur vient dans notre classe,
											croyez-moi, le Bronx peut changer d'attitude immédiatement.
											Nous sommes posés, prêts, volontaires et capables
											d'exporter notre talent et notre diversité par des moyens que nous n'avions jamais imaginé.
											Et quand le sénateur local monte sur la balance en public
											et dit qu'il doit perdre du poids, moi aussi !
											Et vous savez quoi, je le fais et les jeunes aussi.
									","
											Aber das ist kein Getty-Bild.
											Das ist ein Bild vom Bürgermeister der Bronx,
											der die Kinder in seinem Haus empfing, 
nicht im Gefängnis,
											sodass sie sich zugehörig fühlten.
											Das sind Staatssenator Gustavo Rivera und Bob Bieder,
											die in meine Klasse kamen, 
damit sich die Kinder wichtig fühlten.
											Wenn schon der Bürgermeister der Bronx auftaucht,
											der Staatssenator in unsere Klasse kommt,
											dann, glauben SIe mir, kann 
die Bronx ihre Einstellung ändern.
											Wir sind selbstsicher, bereit, willens und in der Lage,
											unser Talent und Vielfalt, in einer 
unvorstellbaren Weise, auszuführen.
											Wenn der lokale Senator an die Öffentlichkeit tritt
											und sagt, dass er abnehmen will, 
dann will ich das auch!
											Ich verrate Ihnen was. 
Ich tue das und auch die Kinder.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											Okay? And then celebrities started.
											Produce Pete can't believe what we grow.
											Lorna Sass came and donated books.
											Okay? We're feeding seniors.
											And when we realized that we were growing for food justice in the South Bronx,
											so did the international community.
											And my kids in the South Bronx were repped in
											the first international green roof conference.
											And that's just great.
									","
											¿De acuerdo? Algunas celebridades también han empezado.
											Frutas y vegetales Pete no puede creer lo que estamos cultivando.
											Lorna Sass vino y donó libros.
											¿Sí? Estamos alimentando a personas de edad.
											Y cuando nos dimos cuenta de que estábamos cultivando justicia en el sur de Bronx,
											la comunidad internacional también lo reconoció.
											Y mis niños del sur de Bronx ganaron buena reputación
											en la primera conferencia internacional de techos verdes.
											Eso es sencillamente magnífico.
									","
											Depois começaram as celebridades.
											Produce Pete não acredita
no quanto crescemos.
											Lorna Sass veio e doou livros.
											Estamos a alimentar os seniores.
											Percebemos que estávamos a fazer crescer
a justiça alimentar no Sul do Bronx,
											e a comunidade internacional
também percebeu.
											Os miúdos do Sul do Bronx
foram incluídos
											na primeira conferência internacional
de telhados verdes.
											É fantástico!
									","
											Tamam mı? Ve sonra ünlüler başladı.
											'Produce Pete' programı yetiştirdiğimiz şeylere inanamadı.
											Lorna Sass geldi ve kitaplar bağışladı.
											Tamam mı? Biz büyükleri doyuruyoruz.
											Ve biz South Bronx'ta yiyecek adaleti için büyüdüğümüzü fark ettiğimizde
											uluslararası toplum da fark etti.
											Ve South Bronx'daki çocuklarım
											ilk uluslararası yeşil çatı konferansında temsil edildi.
											Bu oldukça harika.
									","
											Ok ? Et les célébrités ont commencé à venir.
											Produce Pete n'en croyez pas ses yeux de ce que nous avions fait pousser.
											Lorna Sass est venue et a donné des livres.
											Ok ? Nous nourrissons des seniors.
											Et quand nous nous sommes rendus compte que nous allions vers plus de justice alimentaire dans le sud du Bronx ,
											la communauté internationale s'en est rendue compte aussi.
											Et les enfants du sud du Bronx étaient représentés à
											la première conférence internationale des toits verts.
											Et ça, c'est tout simplement génial.
									","
											Dann stieg der Bekanntheitsgrad.
											Der Produzent Pete konnte 
nicht glauben, was wir anbauten.
											Lorna Sass kam vorbei und spendete Bücher.
											Wir versorgten Senioren.
											Als wir bemerkten, dass wir 
für das Recht auf Essen anbauten,
											bemerkte das auch die Völkergemeinschaft.
											Meine Kinder aus der South Bronx wurden Vertreter
											der ersten internationalen Grüne-Dächer-Konferenz.
											Das ist einfach toll.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
											Except what about locally?
											Well, we met this woman, Avis Richards, with the Ground Up Campaign.
											Unbelievable! Through her, my kids,
											the most disenfranchised and marginalized,
											were able to roll out 100 gardens to New York City public schools.
											That's triple bottom line! Okay?
									","
											¿Qué sucedió a nivel local?
											Pues bien, conocimos a Avis Richards y su campaña educativa Ground Up.
											¡Increíble! A través de ella mis niños,
											los más excluidos y marginados,
											pudieron crear 100 jardines en escuelas públicas de Nueva York.
											Eso es balance financiero, ambiental y social, ¿sí?
									","
											Então, e localmente?
											Conhecemos Avis Richards,
com a Campanha Ground Up.
											Incrível! Através dela, os meus miúdos,
											os mais marginalizados e sem direitos,
											lançaram 100 jardins em escolas públicas
da cidade de Nova Iorque.
											Isto é o tripé da sustentabilidade!
									","
											Bunlar dışında yerel neler var?
											Ground Up Kampanyasında bu bayanla tanıştık, Avis Richards.
											İnanılmaz! Onun sayesinde haklarını kaybetmiş
											ve dışlanmış çocuklarım
											New York şehrinin devlet okullarına 100 bahçe açabildiler.
											İşte bu üçlü bilanço! Tamam mı?
									","
											Mais qu'en est-il localement ?
											Eh bien, nous avons rencontré cette femme, Avis Richards, avec la campagne Ground Up.
											Incroyable ! Grâce à elle, mes élèves,
											les plus mal lotis et marginalisés,
											étaient capable de mettre en oeuvre 100 jardins dans les écoles publiques de New York.
											Ça, c'est le triple bilan. Ok ?
									","
											Noch was aus der Umgebung?
											Wir trafen diese Frau, Avis Richards, 
von der ""Ground Up Campaign"".
											Unglaublich! Durch sie konnten meine Kinder,
											die Entrechteten und Randständigen,
											100 Gärten in den öffentlichen Schulen 
von New York City anbauen.
											Das ist dreifach gewinnorientiert.
									",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
"
","
","
","
","
","
",A teacher growing green in the South Bronx,Stephen Ritz,13:59,"TEDx,business,education,garden,green"
