es,pt,tr,fr,de,title,speaker,duration,tags
"
											Otro colega en los EE.UU.
											etiquetó unos 20 tiburones en Massachusetts pero no le resultó.
											Todo lo que conoce es el lugar donde los etiquetó
											y sabe dónde se desprendieron
											las etiquetas; fue en el Caribe
											e incluso en Brasil.
											Pensábamos que los tiburones peregrinos eran de clima templado
											y sólo vivían en nuestra latitud.
											Pero obviamente también cruzaron la línea del Ecuador.
									","
											Outro colega, nos EUA,
											marcou uns 20 tubarões
ao largo de Massachusetts
											mas as etiquetas não funcionaram.
											Só sabe onde os marcou
e onde as etiquetas se soltaram
											Essas etiquetas soltaram-se nas Caraíbas
e até no Brasil.
											Pensávamos que estes tubarões
eram animais de zonas temperadas
											e que apenas viviam na nossa latitude.
											Mas, obviamente,
também atravessam o Equador.
									","
											ABD'deki bir başka çalışma arkadaşımız,
											pek işe yaramamış olsa da, Massachusetts yakınlarında 20 köpekbalığını etiketledi.
											Elindeki tek bilgi, onları nerede etiketlediği ve
											bu etiketlerin nerelerde düştüğü.
											Etiketler, Karayipler'de
											ve hatta Brezilya'da düşmüştü.
											Oysa biz, büyük camgözlerin ılıman bölgelerde yaşadığını
											ve yalnızca bu enlemde gezindiğini düşünüyorduk.
											Ama bu çalışmalar sonucunda, Ekvator'u da geçtiklerini farkettik.
									","
											Un autre collègue, aux États-Unis,
											a marqué environ 20 requins au large du Massachusetts ; or ses marqueurs n'ont pas vraiment bien marché.
											Tout ce qu'il connaît, c'est l'endroit où il les a marqués,
											et l'endroit où ils se sont détachés.
											Ses marqueurs se sont détachés dans la Caraïbe,
											et même au Brésil.
											On pensait que les requins pèlerins ne fréquentaient que les mers tempérées,
											et ne vivaient que sous nos latitudes.
											Mais en réalité, ils traversent de toute évidence l'équateur.
									","
											Ein anderer Kollege in den USA
											bestückte um die 20 Haie vor Massachusetts und die Anhänger gingen nicht richtig.
											Alles, was er weiß, ist wo er sie dranhing,
											und er weiß, wo sie abgingen.
											Und die Anhänger gingen in der Karibik ab,
											und sogar in Brasilien.
											Und wir dachten, dass Riesenhaie gemäßigte Klimazonen bevorzugen
											und nur in unseren Breitengraden leben.
											Aber Tatsache ist, dass sie offenbar auch den Äquator überqueren.
									",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
","
","
","
","
",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
											Así de básico es lo que estamos intentando
											aprender sobre los tiburones peregrinos.
											Algo que me sorprende y extraña mucho
											es lo baja que resulta ser
											la diversidad genética de los tiburones.
											No soy genetista así que no pretendo entender la genética.
											Por eso es bueno colaborar con otros profesionales.
											Yo trabajo en terreno,
											me daría pánico si tuviera que pasar muchas horas
											en un laboratorio con una bata blanca; sáquenme de ahí.
											Por eso es bueno trabajar con expertos que entienden del tema.
											Al observar la genética de los tiburones peregrinos
											hallaron una diversidad increíblemente baja.
									","
											São coisas tão simples como estas,
											que estamos a tentar aprender
sobre os tubarões-frade.
											Uma coisa que eu penso
											que é muito estranha e surpreendente
											é quão baixa é a diversidade
genética dos tubarões.
											Não sou geneticista, portanto
não vou fingir que percebo de genética.
											Por isso é que é tão bom ter colaboração.
											Como sou uma pessoa de trabalho de campo,
											tenho ataques de pânico
se passar demasiadas horas
											num laboratório com uma bata branca.
											Portanto, trabalhamos com geneticistas
que percebem disso.
											Quando analisaram a genética
dos tubarões-frade
											descobriram que a diversidade
era incrivelmente baixa.
									","
											Bu tür basit yöntemlerle
											büyük camgözler hakkında bilgi sahibi olmaya çalışıyoruz.
											Beni çok şaşırtan
											ve oldukça ilginç bulduğum bir detay var:
											Köpekbalıklarının genetik çeşitliliği çok az.
											Kalıtım bilimci olmadığım için, genetikle ilgili her şeyi anlıyormuş gibi yapmayacağım.
											Disiplinlerarası işbirliğinin sevdiğim yanı da bu işte.
											Ben daha çok arazi adamıyım;
											üzerimde beyaz önlüğümle laboratuvarda saatlerimi geçirdiğim zaman,
											panik atak geçirip oradan kaçmaya çalışıyorum.
											Genetikçilerle bu nedenle çalışabiliyoruz.
											Büyük camgözlerin genetiğini incelediklerinde,
											çeşitliliğin çok düşük olduğunu görmüşler.
									","
											Ce sont des choses aussi simples que cela
											que nous essayons d'apprendre sur les requins pèlerins.
											L'une des choses que je trouve
											très surprenantes et étranges,
											c'est le faible niveau de diversité génétique des requins.
											Je ne suis pas généticien, je ne vais donc pas faire semblant de comprendre la génétique.
											C'est pour ça que la collaboration est une chose formidable.
											Comme je suis un homme de terrain,
											j'ai des attaques de panique si je dois rester trop longtemps
											dans un labo, avec une blouse blanche : laissez-moi sortir !
											On peut travailler avec des généticiens qui comprennent ces choses là.
											Alors, quand ils ont examiné les caractères génétiques des requins pèlerins,
											ils ont découvert que leur diversité était incroyablement réduite.
									","
											Also versuchen wir sehr einfache Dinge
											über die Riesenhaie zu lernen.
											Eine Sache, die ich
											für sehr überraschend und seltsam halte,
											ist die niedrige genetische Vielfalt von Haien.
											Ich bin kein Genetiker, also tu ich auch nicht so, als würde ich es verstehen.
											Und daher lobe ich mir Zusammenarbeit.
											Ich liebe die Feldforschung.
											Ich bekomme Panikattacken, wenn ich zu lange
											in einem Labor mit einem weißen Kittel verbringen muss – zu Hilfe!
											Also können wir mit Genetikern zusammenarbeiten, die das verstehen.
											Als sie sich also die Genetik von Riesenhaien anschauten,
											fanden sie heraus, dass die Vielfalt sehr niedrig ist.
									",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
","
","
","
","
",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
											Si observan la primera línea
											verán que todas estas especies son muy similares.
											Creo que esto significa que todos son tiburones
											y tienen un ancestro en común.
											Si analizamos la diversidad de nucleótidos,
											la genética heredada de los padres,
											pueden ver que, comparándolos al primer estudio,
											los tiburones peregrinos son un orden de magnitud menos diversos
											que otras especies de escualos.
											Como ven, este trabajo es de 2006.
									","
											Se observarem a primeira linha,
											veem que todas estas diferentes espécies
de tubarões são muito similares.
											Penso que isto significa
que são todos tubarões
											e que proveem de um antepassado comum.
											Se observarem a diversidade de nucleótido,
											que é uma característica genética
transmitida pelos pais,
											veem que os tubarões-frade,
se olharem para o primeiro estudo,
											têm uma ordem de grandeza
de menor diversidade
											do que outras espécies de tubarões.
											Este trabalho foi feito em 2006.
									","
											İlk sıraya baktığınızda,
											farklı köpekbalığı türlerinin birbirine ne kadar benzediğini göreceksiniz.
											Aslında her birinin köpekbalığı olduğunu
											ve ortak bir soydan geldiğini görüyoruz.
											Nükleotid çeşitliliğini incelediğimizde,
											yani ebeveynlerden geçen genler bazında baktığımızda,
											ilk çalışmada görülen büyük camgözlerin,
											diğer köpekbalığı türlerine oranla
											çeşitlilik açısından büyüklük kertesine göre değerlendilrildiğini görürsünüz.
											Bu çalışma 2006 yılında yapılmıştı.
									","
											Si on regarde la première ligne,
											on peut voir que ces différentes espèces de requins sont toutes assez semblables.
											Je pense que ça veut dire en gros qu'ils sont tous des requins,
											et qu'ils descendent d'un ancêtre commun.
											Si on regarde la diversité nucléotidique,
											qui est une caractéristique génétique venue des parents,
											on peut voir que les requins pèlerins, si on regarde la première étude,
											ont une diversité plus basse d'un ordre de grandeur
											que les autres espèces de requins.
											Vous voyez que cette étude a été faite en 2006.
									","
											Schauen Sie sich die erste Spalte an,
											dort sehen Sie, dass alle Haispezies sich ziemlich ähneln.
											Ich glaube, das bedeutet, dass sie alle Haie sind
											und alle denselben Ursprung haben.
											Schauen wir uns die Nukleotide an,
											das hat was mit den Genen zu tun, die von den Eltern weitergegeben werden,
											dann sehen wir, dass Riesenhaie, verglichen mit der ersten Studie,
											eine um den Faktor Zehn weniger Vielfalt haben
											als andere Haiarten.
											Und Sie sehen, dass diese Forschung von 2006 ist.
									",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
","
","
","
","
",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
											Antes de 2006 no teníamos ni idea de la variabilidad genética del tiburón peregrino.
											Ni idea. ¿Había diferentes poblaciones?
											¿Había subpoblaciones?
											Por supuesto, eso es muy importante si uno quiere conocer
											el tamaño de la población y el estado de los animales.
											Así, Les Noble en Aberdeen
											encontró esto un poco increíble.
											Por eso realizó otro estudio
											mediante microsatélites
											que son mucho más caros en recursos y en tiempo
											y, para su sorpresa, arrojó resultados casi idénticos.
									","
											Antes de 2006 não fazíamos ideia
da variabilidade genética dos tubarões-frade.
											Dividir-se-iam em diferentes populações?
											Havia subpopulações?
											Isso é muito importante se quisermos saber
											qual é o tamanho da população
e o nível de ameaças.
											Les Noble, em Aberdeen
											achou que isto
era realmente inacreditável.
											Então, fez outro estudo
											usando micro satélites,
											que são muito mais caros,
que consomem muito mais tempo,
											e, para sua surpresa,
obteve resultados quase idênticos.
									","
											2006'dan önce , büyük camgözlerin genetik çeşitliliğine dair hiçbir bilgimiz yoktu.
											Farklı populasyonlarla ayırt edlip edilmediklerini,
											alt populasyonları olup olmadığını bilmiyorduk.
											Ve tabii ki, çok önemli olan populasyon büyüklüklerinin ne olduğunu ve
											hayvanların koruma statülerini bilmiyorduk.
											Aberdeen'den Les Noble,
											araştırma sonuçlarını çok ilginç bularak
											başka bir çalışma yapmak istedi.
											Çalışmasında, çok daha pahalı olan ve
											çok daha fazla zaman alan mikro-uydular kullandı.
											Oysa o da, neredeyse bizimle aynı sonuçları elde etti.
									","
											Avant 2006, on avait aucune idée de la variabilité génétique des requins pèlerins.
											On ne savait pas si ils se répartissaient en plusieurs population ;
											si il y avait des sous-populations.
											Et bien sûr, c'est très important si on veut connaître
											la taille de la population, et le degré de menace qui pèse sur les animaux.
											Les Noble, à Aberdeen,
											a trouvé ce résultat assez invraisemblable.
											Il a donc mené une nouvelle étude,
											en se servant de micro-satellites,
											qui sont beaucoup plus chers et prennent beaucoup plus de temps à utiliser,
											et, à sa grande surprise, est arrivé aux mêmes résultats.
									","
											Vor 2006 hatten wir keine Ahnung von der genetischen Variabilität von Riesenhaien.
											Wir hatten keine Ahnung, ob sie sich in unterschiedliche Populationen teilten?
											Gab es Unterpopulationen?
											Und natürlich ist das sehr wichtig, wenn man
											die Populationsgröße und den Status der Tiere kennen möchte.
											Les Noble in Aberdeen
											fand das ein bisschen schwer zu glauben.
											Also unternahm er eine weitere Studie,
											in der er Mikrosatelliten einsetzte.
											die viel teurer und zeitaufwendiger sind,
											und zu seiner Überraschung gelangte er zu fast denselben Resultaten.
									",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
","
","
","
","
",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
											Así que al parecer, por alguna razón,
											los tiburones peregrinos tienen una diversidad increíblemente baja.
											Se cree que quizá hubo un cuello de botella genético
											hace 12 000 años
											que produjo una diversidad muy baja.
											Sin embargo, si observamos los tiburones ballena,
											el otro gran tiburón que se alimenta de plancton,
											su diversidad es mucho más grande.
									","
											Portanto, parece acontecer
que os tubarões-frade,
											por alguma razão, têm
uma diversidade incrivelmente baixa.
											Pensa-se que talvez tenha havido
um gargalo genético, há 12 000 anos,
											e que isso tenha causado
uma diversidade muito baixa.
											Contudo, se observarem os tubarões-baleia,
											que são outros grandes tubarões
que se alimentam de plâncton,
											a sua diversidade é muito maior.
									","
											Nedendir bilinmez ama sonuçta
											büyük camgözlerin çeşitliliğinin oldukça düşük olduğu ortaya çıktı.
											Belki de nedeni, genetik bir darboğazdır.
											Belki de bundan 12 bin yıl önce gerçekleşen herhangi bir tıkanıklık,
											genetik çeşitliliğin az olmasına neden olmuştur.
											Oysa, planktonla beslenen ve büyük bir köpekbalığı türü olan
											balina köpekbalığına baktığınızda,
											çeşitliliğinin daha fazla olduğunu görürsünüz.
									","
											Il semble donc bien
											que les requins pèlerins, pour une raison inconnue, aient une diversité incroyablement réduite.
											On pense que c'est peut-être un goulot d'étranglement génétique,
											advenu sans doute il y a 12 000 ans,
											qui aurait causé cette très faible diversité.
											Et cependant, si on regarde les requins baleines,
											qui sont les deuxièmes grands requins mangeurs de plancton,
											leur diversité est bien plus grande.
									","
											Es scheint also so zu sein,
											dass Riesenhaie aus irgendeinem Grunde sehr niedrige genetische Vielfalt haben.
											Und es wird vermutet, dass es vielleicht einen Engpass gab,
											dass es vor 12.000 Jahren einen genetischen Engpass gab,
											und der zu dieser niedrigen Vielfalt geführt hat.
											Wenn man sich dagegen Walhaie anschaut,
											das sind die anderen planktonfressenden großen Haie,
											dann ist deren Vielfalt viel größer.
									",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
","
","
","
","
",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
											Por eso no se entiende mucho.
											Hallaron que no había diferenciación genética
											entre los tiburones peregrinos de los distintos océanos.
											Si bien hay tiburones peregrinos en todo el mundo,
											no podríamos identificar las diferencias genéticas
											entre uno del Pacífico, del Atlántico, de Nueva Zelanda, de Irlanda o Sudáfrica.
											Todos parecen ser iguales.
											Es bastante sorprendente. Uno no esperaría ese resultado.
											Yo no lo entiendo, ni pretendo entenderlo.
											Sospecho que los genetistas tampoco lo entienden
											pero ellos son los que obtienen estos resultados.
									","
											Portanto, isto não faz sentido nenhum.
											Descobriu-se que não havia
diferenciação genética
											entre os tubarões-frade existentes
nos vários oceanos do mundo.
											Embora se encontrem por todo o mundo,
											não é possível diferenciar geneticamente
											os do Pacífico, do Atlântico, da Irlanda,
da Nova Zelândia, da Árica do Sul.
											Parecem todos iguais.
											É surpreendente. Não seria de esperar.
											Não compreendo.
Não finjo que compreendo.
											Suspeito que os geneticistas
também não compreendem,
											mas eles produzem os números.
									","
											Buna bir anlam veremiyoruz.
											Dünyanın dört bir yanındaki büyük camgözler arasında
											hiçbir genetik farklılık yok.
											Büyük camgözler dünyanın farklı bölgelerine yayılmış olsa da,
											aralarında genetik olarak hiçbir fark bulamıyorsunuz:
											Pasifik, Atlantik, Yeni Zelanda, İrlanda veya Güney Afrika'dakinin farkı yok.
											Temelde hepsi aynı gibi.
											Şimdi söyleyeceklerim çok daha şaşırtıcı. Beklenmedik şeyler.
											Pek anlam veremiyorum ve anlıyormuş gibi de yapmayacağım.
											Genetikçilerin çoğunun da anlamadığına, yalnızca
											sayı verebildiklerine eminim.
									","
											Cela ne tient donc pas debout.
											Ils ont découvert qu'il n'y avait aucune différenciation génétique
											entre les requins pèlerins de tous les océans du monde.
											Alors même que les requins pèlerins sont présents dans le monde entier,
											on ne peut pas distinguer génétiquement
											un requin du Pacifique, de l'Atlantique, de Nouvelle-Zélande, d'Irlande ou d'Afrique du Sud.
											Ils ont tous l'air identiques en gros.
											Mais là encore, c'est surprenant. C'est très inattendu.
											Je ne le comprends pas. Je ne prétends pas le comprendre.
											Et je soupçonne la plupart des généticiens de ne pas le comprendre non plus,
											ce qui ne les empêche pas de sortir les chiffres.
									","
											Es ergibt also nicht so richtig viel Sinn.
											Sie fanden heraus, dass es keinen genetischen Unterschied
											zwischen den Riesenhaien in den verschiedenen Weltmeeren gibt.
											Obwohl also Riesenhaie überall auf der Welt gefunden werden,
											könnte man genetisch keinen Unterschied feststellen
											zwischen einem Hai aus dem Pazifik, dem Atlantik, Neuseeland, Irland oder Südafrika.
											Sie scheinen im Prinzip alle gleich.
											Aber das ist wieder überraschend. Man erwartet das nicht.
											Ich verstehe es nicht. Ich tu auch nicht so.
											Und ich vermute, die meisten Genetiker verstehen es auch nicht,
											aber sie belegen es mit Zahlen.
									",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
","
","
","
","
",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
											Podemos estimar el tamaño de la población
											en función de la diversidad genética.
											Rus Hoelzel calculó un tamaño de la población efectivo:
											8200 animales.
											Eso es todo.
											8000 animales en el mundo.
											Están pensando: ""Eso es ridículo. No es posible"".
											Les realizó un estudio más fino
											y llegó a unos 9000.
											Con distintos microsatélites, hubo resultados diferentes.
											Pero el promedio de todos los estudios arrojó
											una media de 5000,
											que yo personalmente no creo
											por mi escepticismo.
											Pero incluso si proyectamos sobre esos números,
											estamos hablando de probablemente unos 20 000 animales.
											¿Recuerdan cuántos se mataban en Achill
											en los años 50 y 70?
											Esto nos dice en realidad
											que hay un riesgo de extinción de esta especie
											debido al reducido tamaño de la población.
											De hecho, de esos 20 000, se cree que 8000 son hembras.
											¿Hay sólo 8000 hembras de tiburón peregrino en el mundo?
											No lo sé. No lo creo.
									","
											Portanto, podemos estimar
o tamanho da população
											com base na diversidade genética.
											Rus Hoelzel chegou a um valor
da população efetiva:
											8200 animais.
											Só isso.
											8000 animais no mundo.
											Vocês devem pensar:
""Isso é ridículo. Não é possível"".
											Então, o Les fez um estudo mais preciso
e chegou ao valor de 9.000.
											Usando micro satélites diferentes
obteve resultados diferentes.
											Mas saltou a média de todos estes estudos
											— a média é de cerca de 5000,
											no que, pessoalmente, não acredito,
											mas eu sou um cético.
											Mesmo que lancemos mais alguns números,
											estaremos a falar de uma população efetiva
de cerca de 20 000 animais.
											Lembram-se de quantos mataram
ao largo de Achill
											nos anos 70 e 50?
											Isto diz-nos que há um risco real
de extinção desta espécie
											devido à reduzida dimensão
da sua população.
											Pensa-se que, desses 20 000,
só 8000 seriam fêmeas.
											Há apenas 8000 fêmeas
de tubarão-frade no mundo?
											Não sei. Não acredito.
									","
											Bu türlerin populasyon büyüklüklerini,
											genetik çeşitliliği temel alarak hesaplayabilirsiniz.
											Rus Hoelzel da geçerli bir populasyon büyüklüğü tespit etti:
											8 bin 200 birey.
											Bu kadar.
											Dünya çapında 8 bin birey.
											Muhtemelen içten içe, ""Çok saçma, mümkün değil"" diyorsunuz.
											Les de bunun üzerine daha iyi bir çalışma yaptı
											ve yaklaşık 9 bin birey hesap etti.
											Farklı mikro-uydu kullanımları farklı sonuçlar vermişti
											ve tüm bu çalışmaların ortalaması,
											yaklaşık 5 bin birey anlamına geliyordu.
											Ama bu sayıyı inandırıcı bulmuyorum.
											Ne de olsa şüpheci biriyim.
											Yine de, sayıları biraz evirip çevirseniz bile,
											20 bin bireylik etkin populasyon büyüklüğüyle karşılaşıyorsunuz.
											70'li ve 50'li yıllarda Achill taraflarında
											kaç tanesini öldürdüklerini hatırlıyor musunuz?
											Yani tüm bu rakamlar,
											bu türün neslinin tükenmek üzere olduğunu belirtiyor.
											Çünkü populasyonları oldukça düşük.
											Hatta 20 binin yalnızca 8 bini dişi.
											Dünya çapında yalnızca 8 bin dişi büyük camgöz mü kaldı yani?
											Bilemiyorum; inandırıcı bulmuyorum.
									","
											On peut réellement estimer la taille de la population
											à partir de la diversité génétique.
											Rus Hoelzel est arrivé à quantifier la population effective :
											8 200 individus.
											C'est tout.
											8 000 individus dans le monde.
											Vous pensez : ""C'est tout simplement ridicule. Pas possible.""
											Les a donc mené une étude plus précise,
											et il est arrivé à environ 9 000.
											Différents résultats ont été obtenus en employant différents micro-satellites.
											Mais la moyenne de toutes ces études est sortie :
											la moyenne est d'environ 5 000,
											ce à quoi je ne crois pas personnellement,
											mais enfin, je suis quelqu'un de sceptique.
											Mais même en ajustant un peu les chiffres,
											on arrive probablement à une population effective d'environ 20 000 individus.
											Vous souvenez-vous de combien ont été tués au large d'Achill,
											dans les années 50 et 70 ?
											Ce que cela nous montre donc,
											c'est qu'il existe un vrai risque d'extinction de cette espèce,
											parce que sa population est trop petite.
											En fait, parmi ces 20 000, on estime à 8 000 le nombre de femelles.
											Il n'y aurait que 8 000 femelles de requin pèlerin dans le monde ?
											Je ne sais pas. Je n'y crois pas.
									","
											Man kann sogar die Populationsgröße
											anhand der genetischen Vielfalt schätzen.
											Und Rus Hoelzel geht von einer effektiven Populationsgröße
											von 8.200 Tieren aus.
											Das war's.
											8.200 Tiere auf der Welt.
											Sie denken vielleicht: ""Das ist ja lächerlich. So ein Quatsch.""
											Also verfeinerte Les diese Forschung
											und fand heraus, dass die Größe um die 9.000 liegt.
											Die Verwendung verschiedener Mikrosatelliten ergab dieses andere Ergebnis.
											Aber im Durchschnitt kam bei all diesen Studien heraus,
											dass der Durchschnittswert bei 5.000 liegt,
											was ich persönlich nicht glaube,
											aber ich bin auch ein Skeptiker.
											Aber selbst, wenn man ein bisschen mit den Zahlen jongliert,
											kommt man vielleicht auf eine effektive Population von etwa 20.000 Tieren.
											Erinnern Sie sich daran, wie viele damals,
											in den 70ern und 80ern, vor Achill getötet wurden?
											Was uns das also sagt,
											ist dass diese Spezies vom Aussterben bedroht ist,
											da seine Population so niedrig ist.
											Von diesen 20.000 werden ungefähr 8.000 Weibchen vermutet.
											Es gibt nur 8.000 Riesenhaiweibchen auf der Welt?
											Ich weiß es nicht. Ich glaube es nicht.
									",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
","
","
","
","
",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
											El problema de esto
											es que las muestras limitaron el estudio.
											No consiguieron suficientes muestras
											para explorar la genética
											con suficiente detalle.
											¿Y dónde se consiguen muestras
											para el análisis genético?
											Una fuente obvia son los tiburones muertos
											tirados por el mar a la playa.
											Con suerte, aparecen dos o tres tiburones al año
											en las playas de Irlanda.
											Otros son pescados por error.
											Aparecen algunos en las redes de deriva de superficie.
											Eso ya se ha prohibido; buenas noticias para los tiburones.
											Algunos son atrapados en las redes de arrastre.
											Este es un tiburón que trajeron a Howth justo antes de Navidad
											de manera ilegal, porque la ley de la U.E. no lo permite,
											y se vendió a 8 euros el kilo como filete de tiburón.
											Incluso pusieron una receta en la pared, hasta que se les dijo que eso era ilegal.
											Y, de hecho, los multaron.
									","
											O problema com isto é que eles
se viram limitados pelas amostras.
											Não conseguiram amostras suficientes
											para explorar a vertente genética
com detalhe suficiente.
											Então, de onde se obtêm amostras
											para a análise genética?
											Uma fonte óbvia são os tubarões mortos,
											tubarões mortos que dão à praia.
											Podemos obter 2 ou 3 tubarões mortos
que dão à praia na Irlanda por ano,
											se tivermos sorte.
											Outra fonte seria a captura incidental
durante a pesca.
											Conseguimos muito poucos
apanhados nas redes de superfície.
											Isso agora é proibido,
o que é bom para os tubarões.
											Alguns são apanhados nas redes de arrasto.
											Este é um tubarão trazido
para terra em Howth, antes do Natal,
											ilegalmente, porque isso
não é permitido pela lei da UE.
											Foi vendido a 8 € o kg,
como bife de tubarão.
											Afixaram uma receita na parede,
até serem informados de que era ilegal.
											E foram multados por isso.
									","
											Burada asıl sorun,
											araştırmaların örneklerle sınırlandırılmış olması:
											yani, yeterince örnek toplanmamış,
											bu nedenle de detaylı bir
											genetik çalışma yapılamamış olması.
											Peki, genetik analizler için
											nasıl örnek toplanır?
											Bu kaynaklardan biri, ölü köpekbalıkları;
											yani karaya vuran ölü köpekbalıkları...
											İrlanda'da bir yıl içinde karaya vuran ölü köpekbalığı sayısı,
											en iyi ihtimalle iki ya da üç.
											Diğer kaynak da, tesadüfi ağa yakalanmalar.
											Geçmişte yüzey ağlarına takılma vakaları oldukça azdı.
											Köpekbalıkları için iyi haberse, artık bu ağlar yasaklandı.
											Ama hala bazıları trol ağlarına yakalanıyor.
											Bu köpekbalığı, yılbaşından hemen önce Howth taraflarında
											yasadışı olarak karaya çıkarıldı çünkü AB yasaları buna izin vermiyor.
											Ve sonunda, köpekbalığı bifteği olmak için kilosu sekiz euro'ya satıldı.
											Üstelik duvarda bir de yemek tarifi asılıydı; ta ki bunun yasadışı olduğunu öğrenene kadar.
											Karşılığında para cezası ödemek zorunda kaldılar.
									","
											Le problème de ces études,
											c'est le nombre restreint d'échantillons.
											Ils n'ont pas eu assez d'échantillons
											pour réellement en étudier la génétique
											dans le détail.
											Et où obtient-on des échantillons
											pour faire les analyses génétiques ?
											Eh bien, l'une des sources évidentes sont les requins morts,
											échoués sur le rivage.
											On trouve à peu près 2 ou 3 requins morts par an échoués en Irlande,
											avec un peu de chance.
											Une autre source sont les captures accidentelles de la pêche.
											On en avait quelques uns pris dans des filets dérivants de surface.
											Ils sont interdits maintenant, et c'est une bonne nouvelle pour les requins.
											Il y en a qui sont pris dans des filets, dans des chaluts.
											Voici un requin qui a été ramené à terre à Howt juste avant Noël,
											de manière illégale, parce que c'est interdit par la loi aux États-Unis,
											et qui a même été vendu 8 € le kilo en steaks de requin.
											Ils ont même affiché un recette sur le mur, avant qu'on leur dise que c'était illégal.
											Ils ont d'ailleurs eu une amende.
									","
											Das Problem dabei ist,
											dass sie einen Mangel an Proben hatten.
											Sie bekamen nicht genügend Proben
											um die Genetik detailliert
											zu untersuchen.
											Aber wo bekommt man Proben
											für die genetische Analyse her?
											Tja, eine offensichtliche Quelle wären tote Haie,
											die an Land gespült werden.
											Vielleicht werden in Irland zwei bis drei tote Haie an Land gespült,
											wenn wir Glück haben.
											Eine weitere Quelle wäre der Fischerei-Beifang.
											Es verfingen sich eine ganze Menge in Oberflächentreibnetzen.
											Das ist nun verboten, und die Haie freuen sich sicherlich darüber.
											Und einige werden in Schleppnetzen gefangen.
											Dieser Hai hier wurde kurz vor Weihnachten in Howth an Land gebracht,
											illegalerweise, denn das darf man unter EU-Gesetz nicht tun,
											und wurde für acht Euro das Kilo als Haisteak verkauft.
											Sie hatten sogar ein Rezept an die Wand gehängt, bis ihnen jemand sagte, das gehe nicht.
											Und sie bekamen auch eine Geldstrafe dafür.
									",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
"
","
","
","
","
",How do you save a shark you know nothing about?,Simon Berrow,16:46,"TEDx,biology,environment,oceans,science,fish,climate change,animals,activism,genetics,conservation,exploration,ecology"
