es,pt,tr,fr,de,title,speaker,duration,tags
"
											Así que ""realmente"" no es una palabra que debamos usar con confianza
											Si un neutrino tuviera cerebro,
											que evoluciono en ancestros tamaño neutrino,
											diría que las rocas realmente consisten de espacio vacío.
											Tenemos cerebros que evolucionaron de ancestros tamaño medio
											que no podían atravesar rocas.
											""Realmente"" para un animal, es lo que su cerebro necesita que sea
											para ayudar a su supervivencia,
											y debido a que diferentes especies viven en diferentes mundos,
											habrá una incómoda variedad de realidades.
											Lo que vemos del mundo real no es el mundo desnudo
											sino un modelo del mundo, regulado por datos sensoriales,
											pero construído para ser útil para enfrentar el mundo real.
									","
											""Realmente"" é uma palavra 
que não devíamos utilizar com confiança.
											Se um neutrino tivesse um cérebro,
											que tivesse evoluído em antepassados
do tamanho do neutrino
											diriam que as rochas são formadas
realmente por espaço vazio.
											Nós temos cérebros que evoluíram
de antepassados de tamanho médio
											que não conseguiam atravessar as rochas.
											Para um animal, ""realmente"", 
é tudo o que o seu cérebro precisa que seja
											para o ajudar a sobreviver,
											Como as diferentes espécies 
vivem em mundos diferentes,
											haverá uma variedade 
desconcertante de ""realmentes"".
											O que vemos do mundo real 
não é o mundo sem verniz,
											mas um modelo do mundo, 
regulado e ajustado por dados sensoriais,
											mas construído para ser útil 
para interagir com o mundo real.
									","
											Dolayısıyla ""gerçekten"", yalın bir güven ile kullanabileceğimiz bir kelime değil.
											Eğer nötrinonun, nötrino-boy atalarından
											evrilmiş bir beyni olsaydı,
											kayaların gerçekten boşluktan ibaret olduğunu söylerdi.
											Bizim, taşların içinden yürüyemeyen,
											orta-boy atalarımızdan evrilmiş beyinlerimiz var.
											Bir hayvan için ""gerçekten"", beynin hayvanın hayatta kalması için
											ihtiyacı neyse odur,
											farklı türler farklı dünyalarda yaşadıkları için de,
											rahatsız edecek kadar çeşitli ""gerçekten""ler ortaya çıkar.
											Gerçek dünya olarak gördüğümüz şey yalın dünya değil,
											dünyanın, algının sağladığı verilerle düzenlenen ve ayarlanan bir modelidir,
											fakat gerçek dünyayla başa çıkmakta faydalı olacak şekilde inşa edilmiştir.
									","
											""En réalité"" n'est donc pas une expression que nous devrions utiliser en toute confiance.
											Si un neutrino avait un cerveau,
											produit d'une évolution des ses ancêtres à l'échelle neutrino,
											il affirmerait que les pierres sont en réalité constituées de vide.
											Nos cerveaux sont le produit de l'évolution de nos ancêtres à l'échelle moyenne
											qui ne pouvaient pas traverser les pierres.
											""Réalité"", pour un animal, est ce dont son cerveau a besoin
											pour aider à sa survie.
											Et parce que différentes espèces vivent dans différents mondes,
											cela produit une fâcheuse diversité de ""en réalité"".
											Ce que nous voyons du monde réel n'est pas le monde sans voile,
											mais un modèle du monde — réglé et ajusté par des données sensorielles,
											mais construit pour nous permettre d'interagir avec le monde réel.
									","
											""Wirklich"" ist also kein Wort, das wir gutgläubig verwenden sollten.
											Wenn ein Neutrino ein Hirn hätte,
											das sich in neutrinogroßen Vorfahren entwickelt hätte,
											würde es sagen, dass Steine wirklich aus leerem Raum bestehen.
											Wir haben Gehirne, die sich in mittelgroßen Vorfahren entwickelt haben,
											die nicht durch Steine gehen konnten.
											""Wirklich"" ist für ein Tier alles, was dessen Hirn für notwendig hält,
											um beim Überleben zu helfen.
											Und weil unterschiedliche Spezies in unterschiedlichen Welten leben,
											wird es eine verunsichernde Vielzahl von Wirklichkeiten geben.
											Was wir von der wirklichen Welt sehen ist nicht die unbeschönigte Wahrheit,
											sondern ein Modell der Welt, gesteuert und geregelt durch die Sinneseindrücke,
											aber so konstruiert, dass es dabei hilft, sich in der realen Welt zurechtzufinden.
									",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
","
","
","
","
",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
											La naturaleza del modelo depende del tipo de animal que somos.
											Un animal volador necesita un tipo de modelo diferente
											de uno andante, trepador o nadador.
											Un cerebro de mono debe tener software capaz de simular
											un mundo tridimensional de ramas y troncos.
											Un software de topo para construír modelos de su mundo
											debe adaptarse para uso subterráneo.
											Un cerebro de caminador de agua no necesita software 3D,
											dado que vive en la superficie de una laguna
											en una planilandia de Edwin Abbott.
									","
											A natureza do modelo depende 
do tipo de animal que formos.
											Um animal voador necessita 
de um modelo de tipo diferente
											do de um animal que anda, trepa ou nada.
											O cérebro de um macaco tem de ter
um software capaz de simular
											um mundo tridimensional 
de galhos e troncos.
											O software de uma toupeira 
para construir modelos do seu mundo
											estará adaptado 
para uma utilização subterrânea.
											O cérebro de um alfaiate aquático
não necessita de nenhum software 3D
											dado que vive na superfície de um lago,
											no ""Flatland"" de Edwin Abbott.
									","
											Modelin doğası nasıl bir hayvan olduğumuza bağlıdır.
											Uçan bir hayvan, yürüyen, tırmanan ya da
											yüzen bir hayvandan farklı bir modele ihtiyaç duyar.
											Bir maymunun beyni yazılımsal olarak ağaç gövdeleri ve dalların
											üç boyutlu simülasyonunu yapabilir olmalıdır.
											Bir köstebeğin dünyayı modelleyen yazılımı,
											yeraltı kullanımı için uyarlanmış olur.
											Bir su sineğinin beyninin üç boyutlu modellemeye ihtiyacı yoktur,
											çünkü Edwin Abbott'un yaylasındaki
											bir göletin yüzeyinde yaşar.
									","
											La nature du modèle dépend du type d'animal que l'on est.
											Un animal volant a besoin d'un genre de modèle différent
											de celui d'un animal marchant, grimpant ou nageant.
											Le cerveau d'un singe a besoin d'un logiciel capable de simuler
											un monde tridimensionnel à base de branches et de troncs.
											Le logiciel qu'utilise une taupe pour construire ses modèles du monde
											sera ajusté pour être utilisé sous terre.
											Le cerveau d'une araignée d'eau ne requière pas de logiciel 3D,
											parce qu'elle vit à la surface de la mare,
											dans un monde à la ""Flatland"" d'Edwin Abbott.
									","
											Die Natur dieses Modells hängt davon ab, welche Art Tier wir sind.
											Ein fliegendes Tier benötigt eine andere Art von Modell
											als ein gehendes, kletterndes oder schwimmendes Tier.
											Ein Affenhirn muss eine Software haben, die in der Lage ist, eine
											dreimdimensionale Umwelt aus Ästen und Stämmen zu simulieren.
											Die Software eines Maulwurfs zur Konstruktion von Modellen seiner Umwelt
											wird auf unterirdische Anwendung abgestimmt sein.
											Das Hirn eines Wasserläufers brauch überhaupt keine 3D-Software,
											da er auf der Oberfläche eines Teichs lebt,
											wie bei Edwin Abbott in einem Flächenland.
									",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
","
","
","
","
",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
											He especulado que el murciélago ve colores con sus oídos.
											El modelo de mundo que un murciélago necesita para navegar
											en tres dimensiones atrapando insectos
											debe ser muy similar al modelo de mundo de cualquier ave,
											un ave diurnal como una golondrina, necesita ejecutar
											el mismo tipo de tareas.
											El hecho de que el murciélago use ecos en la oscuridad
											para ingresar los variables actuales a su modelo,
											mientras que la golondrina usa luz, es incidental.
											Los murciélagos, sugerí, perciben tonos, como el rojo y el azul,
											como etiquetas internas, para algunos aspectos útiles de los ecos —
											tal vez la textura acústica de las superficies, velludo o liso y demás,
											de la misma manera en que la golondrinas o nosotros usamos
											esos tonos percibidos — rojo o azul, etcétera —
											para etiquetar longitudes de onda de luz cortas o largas.
											No hay nada inherente en el rojo que lo haga de onda larga.
									","
											Tenho especulado que os morcegos 
podem ver cores com os ouvidos.
											O modelo de mundo 
de que um morcego necessita
											para navegar em três dimensões,
a capturar insectos,
											deve ser muito semelhante ao modelo
do mundo de qualquer ave voadora,
											dum pássaro diurno como a andorinha,
											que necessita de realizar 
o mesmo tipo de tarefas.
											O facto de o morcego 
utilizar ecos na escuridão,
											como os dados correntes 
nas variáveis do seu modelo,
											enquanto a andorinha usa a luz, é casual.
											Cheguei mesmo a sugerir 
que os morcegos usam
											matrizes de percepção, 
como vermelho e azul,
											como rótulos, rótulos internos, 
para alguns aspectos úteis dos ecos,
											talvez para a textura acústica 
das superfícies, peludas ou suaves, etc.,
											do mesmo modo que as andorinhas 
ou, na verdade, nós,
											utilizamos essas matrizes de perceção
											— intensidade de vermelho 
e de azul etc. —
											para rotular comprimentos 
longos e curtos das ondas da luz.
											Não há nada inerente ao vermelho 
para que o comprimento de onda seja longo.
									","
											Yarasaların renkleri kulakları ile görebileceğini ortaya atmıştım.
											Yarasaların üçüncü boyutta hareket etmek ve böcek yakalamak
											için ihtiyaç duyduğu dünya modeli,
											kırlangıç gibi gündüz uçan bir kuşun benzer işleri
											gerçekleştirmek için oluşturduğu modele
											epeyce benzer olmalıdır.
											Serçe modelinin girdileri olarak ışığı kullanırken,
											yarasanın zifiri karanlıkta ekoları
											kullanıyor olması tesadüfidir.
											Yarasaların, ekoları kullanışlı şekilde etiketlemek için,
											algıladıkları renk tonlarını kullanıyor olduklarını da ortaya atmıştım,
											— bunlar belki yüzeylerin akustik dokuları; tüylü, pürüzsüz gibi —
											aynen kırlangıçların ve tabi bizim algıladığımız renk tonlarını
											— kırmızılık ve mavilik gibi — ışığın uzun ve kısa dalga boylarını
											etiketlemekte kullanışımız gibi.
											Kırmızının doğasında, onu uzun dalgaboylu yapan hiç bir şey yok.
									","
											J'ai émis l'hypothèse que les chauves-souris perçoivent les couleurs avec leurs oreilles.
											Le modèle du monde dont une chauve-souris a besoin pour se diriger
											à travers trois dimensions et attraper des insectes
											doit être très similaire au modèle du monde requis par n'importe quel oiseau.
											Un oiseau diurne, une hirondelle par exemple, doit accomplir
											le même type de tâches.
											Le fait que dans le noir, la chauve-souris se serve d'échos
											pour entrer les variables dans son modèle,
											alors que l'hirondelle utilise la lumière, n'est que secondaire.
											Les chauves-souris, ai-je même suggéré, se servent de teintes perçues, ""rouge"" et ""bleu"",
											comme des étiquettes internes utiles pour désigner certains aspects des échos —
											peut-être la texture acoustique des surfaces, veloutée ou lisse, etc. —
											de la même façon que les hirondelles ou, et bien, nous-même, utilisons ces
											teintes perçues — le rouge, le bleu, etc. —
											pour désigner des longueurs d'onde plus ou moins grandes de la lumière.
											Le rouge n'a aucune qualité intrinsèque qui en fasse une grande longueur d'onde.
									","
											Ich habe Überlegungen angestellt, ob Fledermäuse mit ihren Ohren Farben sehen.
											Das Weltmodell, das eine Fledermaus braucht, um in drei Dimensionen
											zu navigieren und Insekten zu fangen
											muss dem Weltmodell jedes fliegenden Vogels ziemlich ähnlich sein.
											Ein tagaktiver Vogel, wie die Schwalbe, muss die gleichen
											Aufgaben erledigen.
											Die Tatsache, dass eine Fledermaus in totaler Dunkelheit Echos nutzt,
											um die Umgebungsvariablen in das Modell einzubringen,
											während die Schwalbe Lichtwellen nutzt, ist nebensächlich.
											Ich habe soger vorgeschlagen, dass Fledermäuse Farbtöne, wie rot oder blau,
											als Etiketten nutzen, interne Etiketten, um einige nutzbringende Eigenschaften von Echos zu bezeichen —
											möglicherweise die akustische Textur von Oberflächen, pelzig oder glatt und so weiter,
											gerade so wie die Schwalbe oder eben wir diese
											wahrgenommenen Farbtöne - Röte oder Bläue etcetera -
											benutzen, um lange und kurze Wellenlängen des Lichts zu bezeichnen.
											Dem Rot wohnt nichts an sich inne, das es zum Licht von langer Wellenlänge macht.
									",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
","
","
","
","
",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
											Y el punto es que la naturaleza del modelo está gobernada por
											cómo será usado, más que por la modalidad sensorial involucrada.
											J.B.S. Haldane decía algo sobre los animales
											cuyo mundo está dominado por el olfato.
											Los perros distinguen entre dos ácidos grasos muy similares, muy diluídos:
											el ácido caprilico y el ácido caproico.
											La única diferencia, es que uno tiene un par extra de
											átomos de carbono en la cadena.
											Haldane intuyó que un perro probablemente sería capaz de ordenar los ácidos
											en el orden de sus pesos moleculares por sus olores,
											así como un hombre podría ordenar las cuerdas de un piano
											por el orden de sus longitudes oyendo sus notas.
											Ahora, hay otro ácido graso, el ácido cáprico,
											que es igual a los otros dos,
											excepto que tiene dos átomos de carbono más.
											Un perro que nunca conoció el ácido cáprico podría, tal vez,
											no tener más problemas imaginando su olor del que nosotros tendríamos
											imaginando una trompeta, por ejemplo, tocar una nota más aguda
											de lo que hemos antes oído.
											Tal vez los perros y rinocerontes y otros animales guiados por olfato
											huelen en colores. Y el argumento sería
											exactamente el mismo que para los murciélagos.
									","
											E o fundamental é que a natureza do modelo
											é controlada pelo modo como é utilizado,
											e não pela modalidade sensorial envolvida.
											O próprio J. B. S. Haldane 
teve algo a dizer sobre os animais
											cujo mundo é dominado pelo cheiro.
											Os cães conseguem distinguir
											dois ácidos gordos muito semelhantes, 
extremamente diluídos:
											ácido caprílico e ácido capróico.
											A única diferença que se nota,
											é que um deles tem um par extra 
de átomos de carbono na cadeia.
											Haldane acha que provavelmente 
um cão é capaz de localizar os ácidos
											segundo a ordem das suas massas moleculares
através dos seus cheiros,
											tal como um homem localizaria 
as cordas de um piano
											na ordem dos seus comprimentos 
através das suas notas musicais.
											Existe um outro ácido gordo, 
o ácido cáprico,
											que é muito semelhante aos outros dois,
											excepto no facto de conter 
mais dois átomos de carbono.
											Um cão que nunca tenha 
encontrado ácido cáprico,
											talvez não tenha maior dificuldade 
em conceber o seu cheiro
											do que nós teríamos em imaginar
um trompete a tocar uma nota mais alta
											do que outra que já 
tenhamos ouvido tocar antes.
											Talvez os cães e os rinocerontes 
e outros animais orientados pelo cheiro
											cheirem em cores.
											E o argumento seria exactamente o mesmo
que para os morcegos.
									","
											Önemli olan ve modelin doğasını terbiye eden şey,
											algılama yönteminden ziyade, modelin nasıl kullanılacağı.
											J. B .S. Haldane'in dünyasında kokunun hüküm sürdüğü
											canlılara dair söyleyeceği bir şeyi vardı:
											Köpekler çok benzer, oldukça seyreltilmiş iki yağ asidini ayırt edebilirler:
											kaprilik asit ve kaproik asit.
											Görebileceğiniz gibi tek fark, zincir içerisindeki ekstra
											iki karbon atomu.
											Heldane'in tahminine göre bir köpek, asitleri kokularından yola çıkarak
											moleküler ağırlıklarına göre, aynen bir insanın piyano tellerini
											seslerinden yola çıkarak uzunluklarına göre
											sıralayabileceği gibi sıralayabiliyor.
											Şimdi, bir yağ asidi daha var, kaprik asit,
											diğer ikisi gibi,
											tek farkı iki tane daha karbon atomu.
											Daha önce kaprik asit ile hiç karşılaşmamış bir köpek, muhtemelen,
											onun kokusunu hayal etmekte, daha önce duyduğumuz trompet notalarından
											bir nota daha yüksekten çalan bir trompeti hayal ederken
											zorlanacağımız kadar zorlanır.
											Belki köpekler, gergedanlar ve diğer koku odaklı hayvanlar
											renklerle kokluyorlar. Ve iddia yarasalarla ilgili olanın
											aynısı olurdu.
									","
											Ce que je veux démontrer, c'est que la nature du modèle est gouvernée par
											son usage, plus que par les modalités sensorielles utilisées.
											J.B.S. Haldane lui-même avait son idée sur les animaux
											dont le monde est dominé par l'odorat.
											Les chiens sont capables de différencier deux acides gras, à des dilutions extrêmes :
											l'acide caprylique et l'acide caproïque.
											La seule différence, voyez-vous, est que l'un d'entre eux a une paire
											supplémentaire d'atomes de carbone dans sa chaîne.
											Haldane conjecture qu'un chien pourrait être capable de classer les acides
											par ordre de masse moléculaire en utilisant leurs odeurs,
											exactement de la même façon qu'un humain pourrait classer des cordes de piano
											par ordre de longueur en se servant des notes qu'elles produisent.
											Et il y a un autre acide gras, l'acide caprique,
											qui est exactement comme les deux autres,
											si ce n'est pour deux atomes de carbone supplémentaires.
											Un chien sans expérience de l'acide caprique n'aurait peut-être
											pas plus de difficulté à imaginer son odeur que nous n'en aurions
											à imaginer une trompette qui jouerait, disons, une note plus haute
											que nous n'en avons entendue venant d'une trompette.
											Peut-être les chiens, les rhinocéros, et les autres animaux régis par l'odorat
											sentent-ils en couleur. On pourrait faire exactement
											la même démonstration pour les chauves-souris.
									","
											Und der Punkt ist, dass die Natur des Modells davon bestimmt wird,
											wie es benutzt werden soll, und nicht durch den jeweiligen Sinneskanal.
											J. B. S. Haldane selbst wusste einiges über Tiere zu sagen,
											deren Welt vom Geruchssinn beherrscht wird.
											Hunde können auch bei starker Verdünnung zwei sehr ähnliche Fettsäuren unterscheiden:
											Caprylsäure und Capronsäure.
											Sehen Sie, der einzige Unterschied ist, dass eine davon zwei zusätzliche
											Kohlenstoffatome in der Molekülkette enthält.
											Haldane vermutet, dass ein Hund wahrscheinlich in der Lage wäre, die Säuren
											anhand ihres Geruchs nach ihrem Molekülgewichts zu sortieren,
											so wie ein Mensch eine Reihe von Klaviersaiten
											anhand ihrer Tonhöhe nach Ihrer Länge sortieren könnte.
											Jetzt gibt es noch eine Fettsäure, Caprinsäure,
											die fast genauso aussieht wie die beiden anderen,
											außer dass sie noch zwei Kohlenstoffatome mehr hat.
											Ein Hund, der noch nie Caprinsäure gerochen hat, würde vielleicht
											keine größere Schwierigkeiten haben, sich ihren Geruch vorzustellen, als wir,
											wenn wir uns eine Trompete vorstellen, die einen Ton höher spielt
											als wir jemals eine Trompete haben spielen hören.
											Vielleicht riechen Hunde und Nashörner und andere Geruchsorientierte Tiere
											in Farbe. Und die Argumentation wäre
											genau die gleiche wie bei den Fledermäusen.
									",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
","
","
","
","
",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
											El Mundo Medio — el rango de tamaños y velocidades
											con el que hemos evolucionado para sentirnos intuitivamente cómodos —
											es un poco como el estrecho rango del espectro electromagnético
											que vemos como luz de varios colores.
											Somos ciegos a todas las frecuencias fuera de él,
											a menos que usemos instrumentos para ayudarnos.
											El Mundo Medio es el estrecho rango de realidad
											que juzgamos como normal, al contrario de la rareza
											de lo muy pequeño, lo muy grande y lo muy rápido.
											Podríamos hacer una escala similar de improbabilidades;
											nada es totalmente imposible.
											Los milagros son sólo eventos que son extremadamente improbables.
											Una estatua de mármol puede agitar su mano saludando; sus átomos,
											su estructura cristalina están vibrando de todas maneras.
											Debido a que hay tantos de ellos,
											y debido a que no hay acuerdo entre ellos
											en su dirección preferida de movimiento, el mármol,
											que vemos en el Mundo Medio, permanece inmóvil.
											Pero los átomos en la mano podrían de repente moverse
											de la misma manera al mismo tiempo, una y otra vez.
											En ese caso, la mano se movería y la veríamos como si saludara
											en el Mundo Medio. La probabilidad esta en contra, claro, es tan improbable
											que si comenzaras a escribir zeros en el momento
											del origen del universo, aún no habrías
											escrito suficientes ceros hoy.
									","
											O Mundo Médio — o domínio 
de dimensões e velocidades
											em que evoluímos para nos sentirmos 
intuitivamente confortáveis —
											é um pouco como a estreita faixa 
do espectro electromagnético
											que vemos como luz de cores diferentes.
											Somos cegos a todas as frequências 
fora desta faixa,
											a menos que usemos instrumentos 
que nos ajudem.
											O Mundo Médio 
é uma faixa estreita da realidade
											que julgamos ser normal, 
em oposição à estranheza
											do muito pequeno, do muito grande
e do muito rápido.
											Poderíamos fazer uma escala 
semelhante de improbabilidades;
											nada é totalmente impossível.
											Os milagres são apenas acontecimentos
extremamente improváveis.
											Uma estátua de mármore 
poderia acenar-nos.
											Os átomos que constituem 
a sua estrutura cristalina
											estão, aliás, a vibrar 
de um lado e para o outro
											Como são imensos,
											e porque não há acordo entre eles
											numa direcção privilegiada de movimento,
											o mármore, tal como o vemos 
no Mundo do Meio,
											tem o aspecto duma rocha firme.
											Mas os átomos da mão 
poderiam mover-se
											do mesmo modo, ao mesmo tempo,
repetidas vezes.
											Nesse caso, veríamos a mão mover-se 
e a acenar, no Mundo do Meio.
											A probabilidade para tal,
obviamente, é tão pequena
											que, se começássemos a escrever zeros
											no instante em que o universo teve origem,
											ainda hoje não teríamos escrito 
um número suficiente de zeros.
									","
											Ortanca Dünya, — sezgisel olarak rahat hissedecek
											şekilde evrildiğimiz büyüklükler ve hızlar —
											elektromanyetik tayfın, ışığı çeşitli renkler olarak gördüğümüz
											dar aralığı gibidir.
											Bir takım araçlardan yardım almadığımız sürece,
											bu aralığın dışında kalan frekanslara körüz.
											Ortanca Dünya, gerçekliğin, çok küçük, çok büyük ve
											çok hızlı olanın tuhaflığı aksine ""normal"" kabul ettiğimiz
											dar bir aralığı.
											Olasılıksızlıkların benzer bir ölçeklendirmesini yapabilirdik;
											hiçbir şey tamamen imkansız değil.
											Mucizeler, muazzam düşük olasılıklardan başka bir şey değiller.
											Mermer bir heykel bize el sallayabilirdi; kristal yapıyı meydana getiren
											atomlar, zaten hali hazırda ileri geri titreşiyorlar.
											Çok fazla oldukları için ve
											tercih ettikleri hareket
											yönüne dair bir anlaşmaları olmadığı için,
											Ortanca Dünya'da gördüğümüz mermer, kaya gibi hareketsiz.
											Fakat eli oluşturan atomlar aynı anda
											aynı yöne tekrar tekrar hareket etselerdi,
											Ortanca Dünya'da elin hareket ettiğini ve bize el salladığını
											görürdük. Elbette bunun olma ihtimali çok çok düşük, öyle ki,
											virgülden sonraki sıfırları yan yana yazmaya evren
											oluştuğu anda başlamış olsaydınız, bu gün,
											halâ yazıyor olurdunuz.
									","
											Le Monde du Milieu — l'éventail des tailles et des vitesses
											avec lesquelles, du fait de notre évolution, nous sommes instinctivement à l'aise —
											est comparable à l'étroite bande du spectre électromagnétique
											que nous voyons comme des lumières de différentes couleurs.
											Nous sommes aveugles à toutes les fréquences au-delà,
											sauf si nous avons recours à des instruments.
											Le Monde du Milieu est l'étroite bande de réalité
											que nous jugeons normale, par opposition à la bizarrerie
											du très petit, du très grand, et du très rapide.
											De même, nous pourrions construire une échelle de l'improbable.
											Rien n'est complètement impossible,
											les miracles ne sont que des événements extrêmement improbables.
											Une statue de marbre pourrait nous saluer de la main: les atomes dont sa structure
											cristalline est constituée sont déjà tous en oscillation, de toute façon.
											Parce qu'ils sont si nombreux,
											et parce qu'ils ne s'accordent pas pour aller
											dans une direction donnée, le marbre
											tel que nous le percevons dans le Monde du Milieu, reste solide.
											Mais il se pourrait que tous les atomes de la main bougent soudain
											dans le même sens, au même moment, encore et encore.
											Dans ce cas, la main bougerait, et nous la verrions nous faire signe
											dans le Monde du Milieu. Bien sûr, les probabilités sont si faibles
											que si vous vous étiez mis à écrire des zéros
											à l'origine de l'univers, vous n'en auriez toujours pas
											écrit assez à l'heure actuelle.
									","
											Mittel-Welt — die Bandbreite von Größen und Geschwindigkeiten
											innerhalb derer wir uns unserer Evolution wegen instinktiv wohl fühlen —
											ähnelt dem schmalen Ausschnitt des elektromagnetischen Spektrums,
											den wir als Licht von unterschiedlicher Farbe sehen.
											Wir sind blind für alle Frequenzen außerhalb,
											solange wir nicht Instrumente zu Hilfe nehmen.
											Mittel-Welt ist der schmale Ausschnitt der Wirklichkeit,
											den wir als normal beurteilen, im Gegensatz zur ""Sonderbarkeit""
											des sehr Kleinen, sehr Großen und des sehr Schnellen.
											Wir könnten eine ähnliche Skala von Unwahrscheinlichkeiten aufstellen;
											Nichts ist völlig unmöglich.
											Wunder sind lediglich äußerst unwahrscheinliche Ereignisse.
											Eine Marmorstatue könnte uns zuwinken; die Atome, aus denen die kristalline
											Struktur ihrer Hand besteht, schwingen ohnehin alle vor und zurück.
											Weil es so viele davon gibt,
											und weil zwischen ihnen keine Einigkeit herrscht
											bezüglich ihrer bevorzugten Bewegungsrichtung, verharrt der Marmor,
											so wie wir ihn in Mittel-Welt sehen, unbeweglich und fest.
											Aber die Atome in der Hand könnten alle plötzlich anfangen,
											sich gleichzeitig in die gleiche Richtung zu bewegen, und wieder, und wieder.
											In diesem Fall würde die Hand sich bewegen und wir würden sie uns zuwinken sehen
											hier in Mittel-Welt. Die Chancen dagegen sind, selbstverständlich, so groß,
											dass Sie, wenn Sie zu Beginn des Universums mit dem Schreiben von Nullen
											angefangen hätten, bis heute noch nicht genug
											Nullen geschrieben hätten.
									",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
","
","
","
","
",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
											La evolución en el Mundo Medio no nos ha equipado para manejar
											eventos muy improbables; no vivimos lo suficiente.
											En la inmensidad del espacio astronómico y el tiempo geológico,
											eso que parece imposible en el Mundo Medio
											podría resultar ser inevitable.
											Una manera de pensar esto es contando planetas.
											No sabemos cuántos planetas hay en el universo,
											pero un buen cálculo es de 10 a la 20 potencia, o 100 trillones
											Y eso nos da una buena forma de expresar nuestro calculo
											de la improbabilidad de la vida.
											Podríamos marcar algunos puntos
											a lo largo del espectro de imposibilidades, que se vería como
											el espectro electromagnético que acabamos de ver.
									","
											A evolução no Mundo do Meio 
não nos equipou
											para lidar com acontecimentos 
muito improváveis.
											A nossa vida não é suficientemente longa.
											Na vastidão do espaço astronómico
e do tempo geológico,
											o que parece impossível no Mundo do Meio
											pode vir a ser inevitável.
											Um modo de pensar sobre isso 
é contando planetas.
											Não sabemos quantos planetas 
existem no universo,
											mas uma boa estimativa 
é entre 10 e 20, ou 100 triliões
											Isto dá-nos uma boa maneira 
de exprimir a nossa estimativa
											da improbabilidade da vida.
											Podíamos fazer algum tipo 
de pontos de referência
											ao longo de um espectro de improbabilidade,
											que podia parecer-se com o espectro 
electromagnético que acabamos de ver.
									","
											Ömrümüz kısa, bu yüzden
											Ortanca Dünya'da olasılığı çok düşük olayları kavrayacak
											şekilde evrilmedik. Ortanca Dünya'da ""imkansız"" görünen bir şey,
											evren ve zamanın enginliği içerisinde
											""kaçınılmaz"" olabilir.
											Gezegenleri sayarak bunu düşünebiliriz.
											Evrende kaç gezegen olduğunu bilmiyoruz,
											ama iyi bir tahminle 10, 20 ya da 100 milyar kere milyar taneler.
											Bu da bize canlılığın olasılıksızlığını ifade için
											iyi bir yol veriyor.
											Bir olasılıksızlık spektrumunda,
											gördüğümüz elektromanyetik tayf gibi
											bir takım sınır noktaları belirleyebilirdik.
									","
											L'Evolution, dans le Monde du Milieu ne nous a pas préparés à appréhender
											les événements très improbables: nous ne vivons pas assez longtemps.
											Dans l'immensité de l'espace astronomique et du temps géologique,
											il se peut que ce qui semble impossible dans le Monde du Milieu
											se révèle inévitable.
											Une manière d'envisager cela est de compter les planètes.
											Nous ne savons pas combien de planètes il y a dans l'univers,
											mais dix à la puissance 20, c'est-à-dire 100 milliards de milliards, en est une bonne approximation.
											Et cela nous fournit une manière élégante d'exprimer notre évaluation
											de l'improbabilité de la vie.
											[On] pourrait placer des sortes de points de repères
											sur un spectre d’improbabilité, qui ressemblerait
											au spectre électromagnétique que nous venons de voir.
									","
											Die Evolution in Mittel-Welt hat uns nicht die Ausstattung mitgegeben,
											mit sehr unwahrscheinlichen Ereignissen umzugehen; wir leben nicht lange genug.
											In der Tiefe des astronomischen Raumes und der geologischen Zeit
											mag sich das, was in Mittel-Welt unmöglich erscheint,
											als unvermeidlich erweisen.
											Ein Ansatz, darüber nachzudenken, ist das Zählen von Planeten.
											Wir wissen nicht, wie viele Planeten es im Universum gibt,
											aber eine gute Schätzung ist zehn hoch 20, oder 100 Milliarden Milliarden.
											Und das ist ein eleganter Weg, unsere Schätzung bezüglich
											der Unwahrscheinlickeit des Lebens auszudrücken.
											Man könnte eine Art Reihe von Wegmarken
											im Spektrum der Unwahrscheinlichkeit definieren, das ein wenig wie
											das elektromagnetische Spektrum von eben aussehen könnte.
									",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
"
","
","
","
","
",Why the universe seems so strange,Richard Dawkins,21:56,"astronomy,biology,cognitive science,cosmos,evolution,physics,psychology,science"
