en,es,tr,fr,de,title,speaker,duration,tags
"
											JS: So that's importantly different from the earlier videos we looked at
											because here, remix isn't just about
											an individual doing something alone in his basement;
											it becomes an act of social creativity.
											And it's not just that it yields
											a different kind of product at the end,
											it's that potentially it changes the way that we relate to each other.
											All of our normal social interactions
											become a kind of invitation
											to this sort of collective expression.
											It's our real social lives themselves
											that are transmuted into art.
									","
											JS: Eso es significativamente diferente de los videos anteriores que vimos
											porque aquí el remix no es sólo sobre
											un individuo que hace algo solo en su sótano;
											se vuelve un acto de creatividad social.
											Y no es sólo que produce
											un tipo diferente de producto al final
											es que potencialmente cambia la manera de relacionarnos unos con otros.
											Todas nuestras interacciones sociales normales
											se vuelven una suerte de invitación
											a este tipo de expresión colectiva.
											Son nuestras vidas sociales reales en sí
											que se transforman en arte.
									","
											JS: Bu birlikte daha önce baktığımız videolardan önemli farklılıklar gösteriyor
											çünkü burada, remiks sadece
											bir bireyin tek başına bodrum katında yaptıkları değil;
											sosyal yaratıcılık haline dönüşmüştür.
											Ve bunun sonucunda
											ortaya sadece farklı bir tür ürün ortaya çıkmamış,
											ayrıca, birbirimiz arasındaki ilişkiyi de değiştirecek potansiye sahip olmuştur.
											Tüm normal sosyal etkileşimimiz
											bu tür müşterek ifadelere
											bir tür davete dönüşür.
											Bizim gerçek sosyal yaşantımız,
											sanata dönüşmüştür.
									","
											JS : Donc ce qui est grandement différent des vidéos que nous venons de voir
											parce que là, le remix n'est pas seulement
											un individu faisant quelque chose seul dans sa cave ;
											cela devient un acte de créativité sociale.
											Et ce n'est pas seulement qu'il produise
											un différent type de produit à la fin,
											c'est que potentiellement cela change la manière dont nous nous relions aux autres.
											Toutes nos interactions sociales
											deviennent une sorte d'invitation
											à ce genre d'expression collective.
											C'est nos vies sociales réelles elles-mêmes
											qui sont transmuées en art.
									","
											JS: Das ist ganz anders als bei den Videos, die wir vorher gesehen haben,
											denn hier geht es beim Remix nicht nur um
											eine Einzelperson, die etwas alleine im Keller tut;
											es geht um einen Akt sozialer Kreativität.
											Und das führt nicht nur
											zu einem anderen Resultat,
											es hat das Potential, zu verändern, wie wir miteinander umgehen.
											Unsere normale soziale Interaktion
											wird zu einer Art Aufruf,
											sich in dieser Weise kollektiv auszudrücken.
											Unsere reale soziale Existenz wird
											in Kunst verwandelt.
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											LL: And so then, what this libertarian draws from these two points ...
									","
											LL: Y por eso este libertario se basa en estos dos puntos...
									","
											LL: Ve sonra, bu özgürlükçü iki noktadan çıkarım yapar ...
									","
											LL : Et donc ce libertaire en déduit d'après ces deux points...
									","
											LL: Also folgert dieser Libertäre aus diesen zwei Argumenten...
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											JS: One remix is about
											individuals using our shared culture
											as a kind of language to communicate something to an audience.
											Stage two, social remix,
											is really about using it to mediate
											people's relationships to each other.
											First, within each video,
											the Brat Pack characters are used as a kind of template
											for performing the social reality of each group.
											But there's also a dialogue between the videos,
											where, once the basic structure is established,
											it becomes a kind of platform
											for articulating the similarities and differences
											between the groups' social and physical worlds.
									","
											JS: Un remix trata de
											los individuos que usan nuestra cultura compartida
											como una especie de lenguaje para comunicar algo a una audiencia.
											La etapa dos, el remix social
											trata acerca de usarlo para mediar
											las relaciones de la gente entre sí.
											Primero, en cada video,
											los personajes de brat pack son usados como una especie de modelo
											para representar la realidad social de cada grupo.
											Pero también hay un diálogo entre los videos
											en el que, una vez establecida la estructura básica,
											se convierte en una suerte de plataforma
											para articular las similitudes y diferencias
											entre los grupos sociales y los mundos físicos.
									","
											JS: Remiks, bizim ortak kültürümüzü
											izleyicilerle birşeyleri paylaşmak için
											bir tür dil olarak kullanan kişilerle ilgilidir.
											İkinci aşama, sosyal remiks,
											gerçekte insanların birbirleriyle olan
											ilişkilerine aracılık etmek içindir.
											Öncelikle, her videonun içinde,
											Brat Pack karakterleri, her bir gruptaki sosyal realiteyi canlandırmak için
											birer şablon olarak kullanılmıştır.
											Ancak videolar arasında da bir dialog vardır,
											temel yapı oluşturulduktan sonra,
											gruplar arasındaki sosyal ve fiziksel dünya arasında,
											benzerlikleri ve farklılıkları ortaya çıkaran,
											.bir tür platforma dönüşmüştür.
									","
											JS : Un, le remix c'est
											des individus utilisant notre culture partagée
											comme une sorte de langage pour communiquer quelque chose à un public.
											Phase deux, le remix social,
											c'est de l'utiliser pour servir d'intermédiaire
											aux relations entre les gens.
											D'abord, dans chaque vidéo,
											Les personnages de bandes de gosses sont utilisés comme une sorte de modèle,
											pour réaliser la matérialité sociale de chaque groupe.
											Mais il y a aussi un dialogue entre les vidéos,
											où, une fois que la structure de base est établie,
											cela devient une sorte de plateforme
											articulant les similitudes et les différences
											entre les mondes physiques et sociaux des groupes.
									","
											JS: Bei einem Remix geht es um
											Einzelne, die unsere gemeinsame Kultur
											als Sprache benutzen, um ihrem Publikum etwas mitzuteilen.
											Im zweiten Stadium, dem sozialen Remix,
											wird sie benutzt um die Beziehung
											der Menschen zueinander zu vermitteln.
											Erst einmal werden in jedem Video
											die Brat Pack-Charaktere als Folie benutzt
											um die soziale Realität jeder Gruppe darzustellen.
											Aber es gibt auch einen Dialog zwischen den Videos,
											sobald die Grundstruktur etabliert ist
											entsteht eine Plattform, auf der die Ähnlichkeiten
											und Unterschiede zwischen den sozialen
											und physischen Welten der Gruppen thematisiert werden.
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											LL: And then, here's for me,
											the critical key to what
											Julian has to say ...
									","
											LL: Y luego aquí está, para mí,
											la clave de lo que
											Julián dice.
									","
											LL: Ve sonra, işte benim için,
											Julian'ın söylemek istediğine ilişkin
											kritik anahtar ...
									","
											LL : Et puis, voilà pour moi,
											le point critique de ce que
											Julian voulait dire.
									","
											LL: Und hier kommt
											das Wichtigste,
											was Julian sagen möchte.
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											JS: Copyright policy isn't just about
											how to incentivize the production
											of a certain kind of artistic commodity;
											it's about what level of control
											we're going to permit to be exercised
											over our social realities —
											social realities that are now inevitably
											permeated by pop culture.
											I think it's important that we
											keep these two different kinds of public goods in mind.
											If we're only focused on how to maximize
											the supply of one,
											I think we risk suppressing
											this different and richer
											and, in some ways, maybe even more important one.
									","
											JS: La política de propiedad intelectual no es sólo
											cómo incentivar la producción
											de un cierto tipo de mercancía artística;
											se trata del nivel de control
											que vamos a permitir que se ejerza
											sobre nuestras realidades sociales;
											realidades sociales que ahora son inevitablemente
											permeadas por la cultura pop.
											Creo que es importante que
											tengamos estos dos tipos diferentes de bienes públicos en mente.
											Si sólo nos centramos en maximizar
											el suministro de uno
											creo que corremos el riesgo de suprimir
											este otro diferente y más rico
											y, en cierta forma, quizá más importante.
									","
											JS: Telif hakkı politikası sadece
											sanatsal bir tür ürünün üretimini
											desteklemekle alakalı değil;
											bizim sosyal gerçeklerimiz
											üzerinde hangi seviyede kontrole
											izin vereceğimizle alakalıdır —
											pop kültürünün ister istemez içine
											nüfüs etmiş olduğu sosyal gerçekler.
											Bu iki tür kamu ürününü
											aklımızda tutmanın önemli olduğunu düşünüyorum.
											Eğer sadece birinin tedariğini en büyüklemeye
											odaklanırsak,
											farklı ve daha zengin olanı
											baskılama riskini yaşarız,
											ve hatta, belki de daha önemli olanı.
									","
											JS : Les politiques de copyright n'ont pas uniquement
											pour objet d'inciter la production
											d'un certain type de produit artistique;
											elles ont pour objet quel niveau de contrôle
											nous allons permettre d'être appliqué
											sur nos réalités sociales,
											réalités sociales, qui sont actuellement, inévitablement,
											imprégnées par la culture pop.
											Je pense qu'il est important que nous
											gardions ces deux types de biens publics en tête.
											Si nous sommes uniquement concentrés à maximiser
											la production de l'un,
											je pense que nous risquons de supprimer
											cet autre et plus riche
											et, dans une certaine mesure, peut-être même le plus important.
									","
											JS: In der Urheberrechtspolitik geht es nicht nur darum,
											wie man die Produktion einer bestimmten
											künstlerischen Ware stimuliert;
											Es geht darum, welchen Grad von Kontrolle
											wir Anderen über unsere soziale Realität
											einräumen,
											eine soziale Realität, die heutzutage unvermeidlich
											von Popkultur durchdrungen ist.
											Ich glaube es ist wichtig, dass wir
											an diese zwei unterschiedlichen Arten öffentlicher Güter denken.
											Wenn wir uns nur auf eine davon
											konzentrieren,
											riskieren wir,
											die zweite und reichhaltigere,
											und vielleicht sogar wichtigere Art zu ersticken.
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											LL: Right. Bingo. Point.
											Freedom needs this opportunity
											to both have the commercial success
											of the great commercial works
											and the opportunity
											to build this different kind of culture.
											And for that to happen, you need
											ideas like fair use to be central and protected,
											to enable this kind of innovation,
											as this libertarian tells us,
											between these two creative cultures,
											a commercial and a sharing culture.
											The point is they, he, here,
											gets that culture.
									","
											LL: Correcto. Bingo. El punto.
											La libertad necesita esta oportunidad
											tanto de tener el éxito comercial
											de las grandes obras comerciales
											como de la oportunidad
											de construir este tipo de cultura diferente.
											Y para que eso suceda se necesita
											ideas como que el uso justo sea algo central y protegido
											para permitir este tipo de innovación,
											como nos dice este libertario,
											entre estas dos culturas creativas
											una comercial y una de lo compartido.
											La idea es que ellos, él, aquí,
											tiene esa cultura.
									","
											LL: Doğru. Bingo. Nokta.
											Özgürlük, hem çok iyi ticari çalışmaların
											ticari başarı fırsatına,
											hem de bu değişik türdeki
											kültürün oluşturulması fırsatına
											ihtiyaç duyar.
											Bunun gerçekleşmesi, ve bu özgürlükçünün söylediği gibi
											bu iki yaratıcı kültürün arasında,
											ticari ve paylaşımcı kültürün oluşturulması için,
											adil kullanım gibi fikirlerin
											merkezileşmesi,
											ve korunması gerekir.
											Bahsetmek istediğim nokta, onlar, o, burada,
											bu kültürü anlıyor.
									","
											LL : Très juste. En plein dans la cible. Point à la ligne.
											La liberté a besoin de cette opportunité
											d'avoir le succès commercial
											des grandes oeuvres commerciales
											et l'opportunité
											de construire ce type différent de culture.
											Et pour ce faire, vous avez besoin
											que les concepts comme le ""fair use"" [libre usage] soit centraux et protégés,
											afin de permettre ce type d'innovation,
											comme ce libertaire nous dit,
											entre ces deux cultures de création,
											l'une commerciale et l'autre de partage.
											Le point est qu'ils, lui, ici,
											reçoive cette culture.
									","
											LL: Richtig. Bingo. Getroffen.
											Freiheit bedeutet sowohl die Option,
											den kommerziellen Erfolg
											der großen kommerziellen Werke zu ermöglichen,
											als auch die Option
											diese andere Art von Kultur zu schaffen.
											Und damit das passiert, müssen
											Konzepte wie ""fair use"" zentral und geschützt sein,
											um diese Art von Innovation zu ermöglcihen,
											wie unser Libertärer erklärt hat,
											zwischen diesen zwei kreativen Kulturen,
											einer kommerziellen und einer teilenden Kultur.
											Diese Leute, er hier,
											sie verstehen diese Kultur.
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											Now, my concern is, we Dems,
											too often, not so much.
											All right, take for example this great company.
											In the good old days when this Republican ran that company,
											their greatest work was work that built on the past, right.
											All of the great Disney works
											were works that took works that
											were in the public domain and remixed them,
											or waited until they entered the public domain to remix them,
											to celebrate this add-on remix creativity.
											Indeed, Mickey Mouse himself, of course,
											as ""Steamboat Willie,""
											is a remix of the then, very dominant,
											very popular ""Steamboat Bill""
											by Buster Keaton.
											This man was a remixer extraordinaire.
											He is the celebration and ideal
											of exactly this kind of creativity.
									","
											Ahora bien, me preocupa que nosotros los demócratas
											muy a menudo, no tanto.
											Muy bien, tomemos por ejemplo esta gran empresa.
											En los buenos viejos tiempos cuando este republicano dirigió esa empresa
											su obra más grande fue el trabajo construido en el pasado, ¿sí?
											Todas las grandes obras de Disney
											fueron trabajos que tomaron otros trabajos
											del dominio público y los remezclaron
											o esperaron que fueran de dominio público para remezclarlos
											para celebrar esta creatividad del remix de adición.
											De hecho, el mismo ratón Mickey, claro,
											como ""Steamboat Willie""
											es un remix del entonces, muy dominante,
											muy popular ""Steamboat Bill""
											de Buster Keaton.
											Este hombre era un remixador extraordinario.
											Él es la celebración y el ideal
											de exactamente este tipo de creatividad.
									","
											Şimdi, kaygım şudur, biz Demokratlar,
											sıklıkla, anlamıyoruz.
											Tamam, şu büyük şirketi örnek alalım.
											Bu Cumhuriyetçinin şirketi yönettiği o eski güzel günlerde,
											en başarılı çalışmaları, geçmişe dayalı olan çalışmalarıydı.
											Tüm muhteşem Disney çalışmaları
											kamuya malolmuş
											ürünlerin remiksiydi,
											ya da bu eklentili remiks yaratıcılığını taçlandırabilmek,
											remikslemek için kamuya malolmaları beklediler,
											Hatta, Mickey Mouse'un ta kendisi de,
											""Steamboat Willie,"" olduğunda
											aslında, Buster Keaton'un yarattığı,
											ve o zamanlar çok popüler olan
											""Steamboat Bill""'in bir remiksiydi.
											Bu adam sıradışı bir remiksçiydi.
											O, bu türdeki yaratıcılığın,
											ideali ve taçlanmasıdır.
									","
											Maintenant, ma préoccupation est que nous les Démocrates,
											trop souvent, ne le faisons pas.
											D'accord, prenez par exemple cette grande société.
											Au bon vieux temps où ce Républicain dirigeait cette société,
											leurs meilleures oeuvres étaient des oeuvres bâties sur le passé, n'est-ce pas.
											Toutes les grandes oeuvres de Disney
											étaient des oeuvres qui venaient des oeuvres
											du domaine public en les adaptant,
											ou attendaient jusqu'à ce qu'elles entrent dans le domaine public pour les adapter,
											pour célébrer cette créativité de l'ajout par l'adaptation.
											En fait, Mickey Mouse lui-même, bien sûr,
											en tant que ""Steamboat Willie"",
											était une adaptation du très présent,
											très populaire ""Steamboat Bill""
											de Buster Keaton.
											Cet homme était un adaptateur extraordinaire.
											Il est la célébration et l'idéal
											de ce qu'est exactement ce genre de créativité.
									","
											Meine Sorge ist, dass wir Demokraten
											das oft nicht tun.
											Dieses tolle Unternehmen hier zum Beispiel.
											In den guten alten Tagen, als ein Republikaner diese Firma leitete,
											bauten ihre besten Werke auf der Vergangenheit auf.
											Alle großen Disney-Filme
											waren Arbeiten, die gemeinfreie Werke
											verwendeten und remixten,
											oder warteten, bis sie gemeinfrei wurden, um sie zu remixen,
											und die Remix-Kreativität zu feiern.
											Sogar Mickey Mouse,
											als ""Steamboat Willie"",
											ist ein Remix des damals sehr bekannten,
											sehr beliebten ""Steamboat Bill""
											von Buster Keaton.
											Dieser Mann war ein außerordentlicher Remixer.
											Er ist die Krönung und das Ideal
											genau dieser Art von Kreativität.
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											But then the company passes
											through this dark stage
											to this Democrat.
											Wildly different.
											This is the mastermind behind
											the eventual passage of what we call
											the Sonny Bono Copyright Term Extension Act,
											extending the term of existing copyrights
											by 20 years,
											so that no one could do to Disney
											what Disney did to the Brothers Grimm.
											Now, when we tried to challenge this,
											going to the Supreme Court, getting the Supreme Court, the bunch of conservatives there —
											if we could get them to wake up to this — to strike it down,
											we had the assistance of Nobel Prize winners
											including this right-wing
											Nobel Prize winner, Milton Friedman,
											who said he would join our brief
											only if the word ""no brainer""
											was in the brief somewhere.
											(Laughter)
											But apparently, no brains
											existed in this place
											when Democrats passed and signed
											this bill into law.
											Now, tiny little quibble of a footnote:
											Sonny Bono, you might say, was a Republican,
											but I don't buy it.
											This guy is no Republican.
									","
											Pero luego la empresa pasa
											por esta etapa oscura
											a este demócrata.
											Radicalmente diferente.
											Este es el cerebro detrás de
											la eventual aprobación de lo que llamamos
											la Ley de extensión de derechos de autor de Sonny Bono
											que amplía el plazo de los derechos de autor existentes
											en 20 años
											de manera que nadie pueda hacerle a Disney
											lo que Disney le hizo a los hermanos Grimm.
											Ahora, cuando intentamos desafiar esto
											yendo a la Corte Suprema, llegar a la Corte Suprema, el puñado de conservadores de allí...
											si pudiéramos llegar a despertar esto... para derribarlo.
											Tuvimos asistencia de los ganadores del Nobel
											incluso del derechista
											ganador del Nobel, Milton Friedman,
											que dijo que se uniría a nuestro resumen
											sólo si la palabra ""obvio"" (no brain)
											estaba en algún lugar del resumen.
											(Risas)
											Pero, al parecer, no había cerebros (no brains)
											en este lugar
											cuando los demócratas aprobaron y convirtieron
											este proyecto de ley en ley.
											Ahora, una pequeña queja al pie,
											Sonny Bono, podrían decir era republicano,
											pero no me lo creo.
											Este tipo no es republicano.
									","
											Ama sonra şirket
											karanlık döneme
											bu Demokratın kontrolüne geçti.
											Çok farklı.
											Bu kişi, bizim Sonny Bono Telif Hakları Eklentisi
											dediğimiz varolan telif haklarının
											20 yıl daha uzatılmasını sağlayan
											yasanın arkasındaki
											beyindir,
											bu sayede kimse Disney'e
											Disney'in Grimm kardeşlere yaptığını yapamayacaktır.
											Bizler, bununla mücadele için,
											Temyiz Mahkemesine gidip, oradaki bir grup muhafazakarı uyandırıp,
											bunun üzeri çizmeye çalıştık,
											hatta bize yardım edenler arasında Nobel Ödüllüler de vardı.
											Onlardan biri de
											bizim dilekçemize ancak
											""düşünmeye bile gerek yok""
											terimini eklersek destek vereceğini
											söyleyen Nobel Ödülü sahibi sağcı Milton Friedman'dı.
											(Kahkaha)
											Ama işin gerçeği, o mekanda
											Demoktratların
											bu tasarıyı kabul edip, imzalayıp yasalaştırdığı o yerde
											""düşünce"" yoktu.
											Şimdi, bir küçük kaçamak dipnot:
											Sonny Bono'nun Cumhuriyetçi olduğunu söyleyebilirsiniz,
											ancak ben inanmıyorum.
											Bu adam Cumhuriyetçi değildir.
									","
											Mais ensuite la société est passé
											par une zone d'ombre
											à ce Démocrate.
											Drôlement différent.
											Voici le cerveau derrière
											le passage éventuel de ce que nous appellons
											la Loi d'Extension de la Durée du Copyright ""Sonny Bono"",
											qui étendit le terme du copyright existant
											de 20 ans,
											de façon à ce que personne ne fasse à Disney
											ce que Disney fit aux Frères Grimm.
											Maintenant, quand nous avons essayé de contrer ceci,
											en allant à la Cour Suprême, demandant à la Cour Suprême, ce tas de conservateurs là-bas,
											si nous pouvions compter sur eux pour se réveiller là-dessus - pour l'empêcher.
											Nous avions le soutien de Prix Nobel,
											y compris ce très à droite,
											Prix Nobel, Milton Friedman,
											qui a dit qu'il nous rejoindrait dans notre appel
											seulement si les mots ""facile à comprendre""
											étaient quelque part dans le texte.
											(Rires)
											Mais apparemment, c'était trop difficile
											à comprendre pour les gens de cet endroit
											quand les Démocrates ont fait passer et transformer
											la proposition en loi.
											Maintenant, un tout petit bout de note en bas de page,
											Sonny Bono, me direz-vous, était Républicain,
											mais je ne suis pas d'accord.
											Ce type n'est pas républicain.
									","
											Aber dann ging das Unternehmen
											durch eine dunkle Phase
											an diesen Demokraten über.
											Völlig anders.
											Das ist der Mann, der hinter
											dem Verfahren steckte, das wir den
											Sonny Bono Copyright Term Extension Act nennen,
											der die Dauer der bestehenden Rechte
											um 20 Jahre verlängerte,
											so dass niemand mit Disney tun konnte,
											was Disney mit den Gebrüdern Grimm getan hatte.
											Wir haben versucht, das anzufechten,
											beim Obersten Gerichtshof, um die ganzen Konservativen dort
											dazu zu bringen, das zu zerschlagen.
											Wir hatten die Unterstützung von Nobelpreisträgern,
											darunter der rechts orientierte
											Nobelpreisträger Milton Friedman,
											der sagte, er würde unseren Antrag nur
											unterschreiben, wenn das Wort ""no-brainer""
											im Text vorkäme.
											(Gelächter)
											Aber offenbar waren keine Gehirne
											an diesem Ort,
											als Demokraten das Gesetz absegneten
											und umsetzten.
											Eine winzigkleine Fußnote,
											man könnte meinen, Sonny Bono war ein Republikaner,
											aber ich glaube das nicht.
											Dieser Mann ist kein Republikaner.
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											Okay, for a second example,
											think about this cultural hero,
											icon on the Left,
											creator of this character.
											Look at the site that he built: ""Star Wars"" MashUps,
											inviting people to come and use their creative energy
											to produce a new generation of attention
											towards this extraordinarily important cultural icon.
											Read the license.
											The license for these remixers
											assigns all of the rights
											to the remix back to Lucas.
											The mashup is owned by Lucas.
											Indeed, anything you add to the mashup,
											music you might add,
											Lucas has a worldwide perpetual right
											to exploit that for free.
											There is no creator here to be recognized.
											The creator doesn't have any rights.
											The creator is a sharecropper in this story.
											And we should remember
											who employed the sharecroppers:
											the Democrats, right?
									","
											Bueno, como segundo ejemplo,
											piensen en este héroe cultural,
											ícono de la izquierda
											creador de este personaje.
											Mien en el sitio que construyó: ""mashups Guerra de las Galaxias"",
											invita a la gente a que venga y use su energía creativa
											para producir una nueva generación de atención
											hacia este ícono cultural extraordinariamente importante.
											Lean la licencia.
											La licencia para estos remixadores
											le asigna todos los derechos
											del remix de nuevo a Lucas.
											El mashup pertenece a Lucas.
											De hecho, todo lo que uno agregue al mashup,
											la música que uno agregue,
											Lucas tiene derechos mundiales a perpetuidad
											de explotar eso gratis.
											No hay aquí un creador que sea reconocido.
											El creador no tiene ningún derecho.
											El creador es un aparcero en esta historia.
											Y deberíamos recordar
											quién empleaba a los aparceros:
											los demócratas, ¿no?
									","
											Tamam, ikinci bir örnek olarak,
											bu kültürel kahramanı düşünelim,
											solcu bir ikon,
											bu karakterin yaratıcısı.
											Kurduğu şu siteye bir bakın: ""Star Wars"" MashUps,
											insanları bu çok önemli kültürel ikonla alakalı olarak
											gelip yaratıcı enerjilerini kullanmaya,
											ve yeni nesil bir ilgi oluşturmaya davet ediyor.
											Lisansı okuyun.
											Lisansa göre remiksçilerin
											yarattıklarına ilişkin tüm haklarını
											Lucas'a vermektedir.
											Mashup'ın tek sahibi Lucas'tur.
											Hatta, mashupa eklediğiniz herşey,
											eklediğiniz müziğin bile,
											tüm dünyadaki hakkı
											Lucas'a ücretsiz olarak devrolmaktadır.
											Burada tanınacak hiçbir yaratıcı yoktur.
											Yaratıcının hiçbir hakkı yoktur.
											Yaratıcı bu hikayedeki toprak kirasını ürünüyle ödeyen çiftçidir.
											Ve bizim hatırlamamız gereken
											bu çiftçilerin işvereni kimdi:
											Demokratlardı, değil mi?
									","
											D'accord, comme deuxième exemple,
											pensez à cet héros culturel,
											cette icône à gauche,
											créateur de ce personnage.
											Regardez le site qu'il a réalisé : Les Mashups de ""Star Wars"",
											invitant les gens à venir et à utiliser leur énergie créative
											pour produire une nouvelle génération d'écoute
											pour cette icône culturelle extraordinairement importante.
											Lisez la licence.
											La licence de ces adaptations
											réassigne tous les droits
											de ces remix de nouveau à Lucas.
											Le mashup appartient à Lucas.
											En fait, tout ce que vous ajoutez au mashup,
											la musique que vous pouvez ajouter,
											Lucas en possède un droit perpétuel et mondial
											pour l'exploiter, gratuitement.
											Il n'y a pas de créateur ici pour être reconnu.
											Le créateur n'a aucun droit.
											Le créateur est le métayer dans cette histoire.
											Et nous devons nous rappeler
											qui employait les métayers:
											les Démocrates, n'est-ce pas ?
									","
											Ok, als zweites Beispiel,
											denken Sie an diesen Helden der Kultur,
											die Ikone hier links,
											der Schöpfer dieser Figur.
											Sehen Sie sich die Seite an, die er gebaut hat: ""StarWars"" MashUps,
											Leute werden aufgefordert, ihre kreative Energie einzusetzen
											um eine neue Generation von Aufmerksamkeit
											auf diese außerordentlich wichtige Kulturikone zu lenken.
											Lesen Sie die Lizenz.
											Die Lizenz für diese Remixer
											schreibt alle Rechte
											an den Remixen Lucas zu.
											Das Remix gehört Lucas.
											Sogar an allem, was man zum Mashup hinzufügt,
											Musik beispielsweise,
											hat Lucas ein unbefristetes Recht
											zur kostenlosen Verwertung.
											Hier wird kein Urheber anerkannt.
											Der Urheber hat keine Rechte.
											Der Urheber ist hier nur ein Farmpächter.
											Und wir sollten uns erinnern
											wer die Farmpächter beschäftigte:
											die Demokraten, nicht wahr?
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
											So the point is the Republicans here
											recognize that there's a certain need
											of ownership,
											a respect for ownership,
											the respect we should give the creator,
											the remixer, the owner, the property owner,
											the copyright owner
											of this extraordinarily powerful stuff,
											and not a generation of sharecroppers.
											Now, I think there are lessons we should learn here,
											lessons about openness.
											Our lives are sharing activities,
											at least in part.
											Even for the head of Goldman Sachs,
											at least in part.
											And for that sharing activity to happen, we have to have
											well-protected spaces of fair use.
									","
											Así que la idea aquí es que los republicanos
											reconocen que hay ciertas necesidades
											de propiedad,
											un respeto por la propiedad,
											el respeto que deberíamos brindarle al creador
											el remixador, el propietario, el dueño de la propiedad,
											el dueño del derecho de autor
											de esta cosa extremadamente poderosa
											y no una generación de aparceros.
											Ahora, creo que aquí hay lecciones que deberíamos aprender
											lecciones sobre apertura.
											Nuestras vidas comparten actividades
											al menos en parte.
											Incluso el jefe de Goldman Sachs,
											al menos en parte.
											Y para esa actividad compartida tenga lugar, tenemos que tener
											espacios bien protegidos de uso justo.
									","
											Burada vurgulamak istediğim,
											Cumhuriyetçilerin,
											sahiplik ihtiyacına,
											sahipliğe saygıya,
											hem yaratıcıya,
											hem remiksçiye, hem sahibe, hem de mal sahibine,
											hem de telif sahibine
											saygı duymamız gerektiğinin farkındalar.
											.
											Şimdi burada bazı dersler çıkarmamız gerektiğini düşünüyorum,
											açıklık hakkında dersler.
											Hayatlarımız, paylaşma faaliyetledir,
											en azından bir kısmı.
											Goldman Sach'sın başı için bile,
											en azından bir kısmı.
											Ve bu paylaşma faaliyetinin gerçekleşebilmesi için
											adil kullanımın iyi korunmuş alanlarına ihtiyacımız var.
									","
											Donc le point ici est que les Républicains
											reconnaissent un certain besoin
											de propriété,
											un respect de la propriété,
											le respect que nous devrions donner au créateur,
											au remixeur, le possesseur, le propriétaire,
											de propriétaire du copyright
											de ce truc extraordinairement puissant,
											et pas une génération de métayers.
											Maintenant, je pense qu'il y a des leçons que nous devons en tirer,
											des leçons sur l'ouverture.
											Nos vies sont des activités partagées,
											au moins pour une partie.
											Même pour la tête de Goldman Sachs,
											au moins une partie.
											Et pour que cette activité de partage ait lieu, nous devons avoir
											des espaces bien protégés de ""fair use"".
									","
											Die Republikaner erkennen hier also
											eine gewisse Notwendigkeit
											des Eigentums an,
											den Respekt für Besitz,
											die Anerkennung für den Urheber,
											den Remixer, den Besitzer, den Eigentümer,
											den Inhaber des Copyright
											dieser ausgesprochen starken Werke hier,
											die nicht von einer Generation von Farmpächtern kommen.
											Ich glaube es gibt hier einige Lektionen zu lernen,
											Lektionen über Offenheit.
											Unsere Leben sind vom Teilen bestimmt,
											zumindest zum Teil.
											Sogar für den Vorsitzenden von Goldman Sachs,
											zumindest teilweise.
											And damit dieses Teilen geschehen kann, brauchen wir
											gut geschützte Räume für ""fair use"".
									",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
"
","
","
","
","
",Re-examining the remix,Lawrence Lessig,18:45,"Internet,TEDx,law,music,online video,technology,web"
