en,es,tr,fr,de,title,speaker,duration,tags
"
											And this made me feel
even more ridiculous —
											hurt, really.
											But there on that night,
I did not stop believing.
											I just believed a new thing:
											that it was possible not to believe.
											It was possible the answers
I had were wrong,
											that the questions themselves were wrong.
											And now, where there was once
a mountain of certitude,
											there was, running right down
to its foundation,
											a spring of doubt,
											a spring that promised rivers.
									","
											Y esto me hizo sentir aún más ridículo,
											herido, en realidad.
											Pero allí en esa noche, no dejé de creer.
											Sólo creía una cosa nueva:
											que era posible no creer.
											Era posible que
las respuestas estuvieran mal,
											que las mismas preguntas
fueran equivocadas.
											Y ahora, donde una vez
hubo una montaña de fe,
											surgía justo bajo sus cimientos,
											un manantial de duda,
											Un manantial que presagiaba ríos.
									","
											Ve bu beni daha da aptal hissettirdi.
											İncinmiş, gerçekten.
											Fakat orada o gece inanmaktan vazgeçmedim.
											Sadece yeni bir şeye inandım;
											inanmamanın mümkün olduğuna.
											Aldığım cevapların yanlış olduğuna 
inanmamak mümkündü,
											soruların da yanlış olduğuna inanmak da.
											Ve şimdi, koca bir kesinlik 
dağının olduğu yerde,
											kaynağına doğru giden
											bir şüphe akıntısı vardı,
											nehirleri vaat eden bir akıntı.
									","
											Et je me sentis encore plus ridicule —
											blessé, vraiment.
											Mais cette nuit-là,
je n'ai pas arrêté de croire.
											Je me mis juste à croire
une nouvelle chose :
											qu'il était possible de ne pas croire.
											Il était possible
que les réponses soient fausses,
											que les questions elles-mêmes
soient fausses.
											Désormais, là où s'était trouvée
une montagne de certitude,
											il y avait, se précipitant vers sa base,
											une source de doute,
											une source qui promettait des rivières.
									","
											Dadurch fühlte ich mich
noch lächerlicher —
											wirklich verletzt.
											Aber in jener Nacht
hörte ich nicht auf zu glauben.
											Ich glaubte nur an etwas Neues:
											dass es möglich ist, nicht zu glauben.
											Möglicherweise hatte ich
die falschen Antworten,
											oder die Fragen selbst waren falsch.
											Wo es einst einen Berg
an Gewissheit gegeben hatte,
											da war jetzt, bis zu
ihrem Ursprung fließend,
											eine Quelle des Zweifels,
											eine Quelle, die Flüsse versprach.
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											I can trace the whole drama of my life
											back to that night in that church
											when my savior did not come for me;
											when the thing I believed most certainly
											turned out to be, if not a lie,
											then not quite the truth.
											And even though most of you
prepared for Y2K in a very different way,
											I'm convinced that you are here
											because some part of you has done
the same thing that I have done
											since the dawn of this new century,
											since my mother left
and my father stayed away
											and my Lord refused to come.
											And I held out my hand,
											reaching for something to believe in.
									","
											Puedo dar al origen del drama de mi vida
											en esa noche en aquella iglesia
											cuando mi salvador no vino por mí,
											cuando lo que creía con tanta certeza
											resultó ser, si no una mentira,
											entonces una verdad incompleta.
											Y aunque muchos de Uds. se prepararon
para el 2000 de formas diferentes,
											estoy convencido de que están aquí
											porque cierta parte de ustedes
ha hecho lo mismo que yo
											desde el origen de este nuevo siglo,
											desde que mi madre partiera,
mi padre se apartara
											y mi Señor se rehusara a venir.
											Y extendí mi mano,
											buscando algo en que creer.
									","
											Bütün hayat hikayemi kilisedeki
											o geceye kadar izleyebilirim,
											kurtarıcımın gelmediği o geceye;
											en çok inandığım şeyin
											yalan değilse bile, tamamen doğru
											olmadığını gördüğüm geceye.
											Çoğunuzun Y2K problemi için farklı 
şekillerde hazırlık yapmasına rağmen,
											şuna inaniyorum ki, buradasınız
											çünkü bir kısmınız benim yaptığımın
aynısını yaptı,
											bu yüzyılın başından beri,
											annemin gidişinden, babamın uzak 
duruşundan ve efendinin
											gelmeyi reddetmesinden beri.
											Ve elimi uzattım,
											inanmak için bir şey bulmak amacıyla.
									","
											Je peux retrouver l'origine
du drame entier de ma vie,
											cette nuit-là, dans cette église,
											lorsque mon Sauveur
n'est pas venu pour moi ;
											lorsque ce en quoi je croyais vraiment
											s'était avéré, sinon un mensonge,
											du moins, pas tout à la fait la vérité.
											Bien que certains se soient préparés
à l'an 2000 d'une façon très différente,
											je suis convaincu
que vous êtes ici
											parce qu'une partie de vous
a fait la même chose que moi
											depuis le début de ce nouveau siècle,
											depuis que ma mère est partie,
que mon père n'est pas revenu
											et que mon Seigneur
a refusé de venir.
											Et j'ai tendu la main,
											afin d'atteindre quelque chose
en quoi croire.
									","
											Ich kann das ganze Drama meines Lebens
											zu jener Nacht in der
Kirche zurückverfolgen,
											als mein Erlöser nicht zu mir kam;
											als das, woran ich am meisten glaubte,
											sich als, wenn nicht als Lüge,
											dann nicht ganz als Wahrheit erwies.
											Obgleich sich die meisten von Ihnen anders
auf das Jahr 2000 vorbereitet haben,
											bin ich überzeugt, dass Sie hier sind,
											weil ein Teil von Ihnen das Gleiche
wie ich gemacht haben,
											seit dem Beginn des neuen Jahrhunderts,
											seit meine Mutter uns verlies
und mein Vater wegblieb,
											und mein Herr sich weigerte zu kommen.
											Ich streckte meine Hand aus,
											nach etwas greifend,
woran ich glauben konnte.
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											I held on when I arrived at Yale at 18,
											with the faith that my journey
from Oak Cliff, Texas
											was a chance to leave behind
all the challenges I had known,
											the broken dreams
and broken bodies I had seen.
											But when I found myself back home
one winter break,
											with my face planted in the floor,
											my hands tied behind my back
											and a burglar's gun pressed to my head,
											I knew that even the best education
couldn't save me.
									","
											Me aferré cuando llegué a Yale a los 18,
											con la fe de que mi viaje 
desde Oak Cliff, Texas
											fuera una oportunidad de dejar atrás
los retos que había conocido,
											los sueños rotos y las almas
deshechas que había visto.
											Pero cuando regresé a casa
en unas vacaciones de invierno,
											con mi rostro estampado en el piso,
											mis manos atadas tras mi espalda
											y con un arma
presionando mi cabeza,
											Supe que incluso la mejor
educación no podía salvarme.
									","
											18 yaşında Yale'e gittiğimde bekledim,
											Oak Cliff, Texas'tan başlayan 
yolcuğumdaki inançla,
											bildiğim tüm meydan okumaları geride
bırakmak için bir şanstı,
											gördüğüm tüm hayal kırıklıklarını,
tüm kırılmış bedenleri.
											Ve bir kış tatilinde eve döndüğüm zaman,
											yüzüm yere dönük,
											ellerim arkadan bağlı,
											bir hırsızın silahı kafama dayalıyken,
											en iyi eğitimin bile beni 
kurtaramayacağını anlamıştım.
									","
											J'ai tenu bon, lorsque je suis arrivé
à Yale à 18 ans,
											confiant que mon voyage 
depuis Oak Cliff, au Texas,
											était une chance de laisser derrière moi
toutes les épreuves que j'avais connues,
											les rêves et les corps brisés
que j'avais vus.
											Mais lorsque je me suis retrouvé
à la maison pendant des vacances d'hiver,
											le visage au sol,
											les mains attachées
derrière mon dos,
											et le pistolet d'un cambrioleur
sur ma tête,
											je savais que même la meilleure éducation
ne pouvait pas me sauver.
									","
											Ich hielt durch, als ich
mit 18 in Yale ankam,
											in dem Vertrauen, dass meine
Reise von Oak Cliff, Texas,
											eine Chance war, die mir bekannten
Herausforderungen hinter mir zu lassen,
											und die vielen zerbrochenen Träume
und geschundenen Körper.
											Aber als ich einmal in den Winterferien
zurück zu Hause war,
											mit meinem Gesicht auf den Boden gepresst,
											meinen Händen hinterm Rücken gebunden,
											und die Pistole eines Diebes
gegen meinen Kopf gedrückt,
											wusste ich, sogar die beste Ausbildung
konnte mich nicht retten.
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											I held on when I showed up
at Lehman Brothers
											as an intern in 2008.
									","
											Me aferré cuando me presenté
en Lehman Brothers
											como practicante en el 2008.
									","
											2008'de Lehman Brothers'ta staja
başladığımda da
											devam ettim.
									","
											J'ai tenu bon lorsque je suis arrivé
chez Lehman Brothers
											en tant que stagiaire en 2008.
									","
											Ich hielt durch, als ich
bei den Lehman Brothers
											2008 als Praktikant arbeitete.
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											So hopeful —
									","
											Tan esperanzado...
									","
											O kadar ümitliydim ki,
									","
											Si plein d'espoir —
									","
											So hoffnungsvoll —
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											that I called home to inform my family
											that we'd never be poor again.
									","
											Que llamaba a casa
para decir a mi familia
											que nunca más seríamos pobres.
									","
											Ailemi arayıp onlara bir daha hiç fakir
											olmayacağız dedim.
									","
											que j'ai appelé ma famille
pour les informer
											que nous ne serions
plus jamais pauvres.
									","
											dass ich meine Familie anrief,
um sie zu informieren,
											dass wir nie mehr arm sein würden.
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											But as I witnessed this temple of finance
											come crashing down before my eyes,
											I knew that even the best job
couldn't save me.
									","
											Pero cuando vi que
este templo financiero
											se venía abajo ante mis ojos,
											Supe que ni aún el mejor
empleo podía salvarme.
									","
											Fakat bu finans tapınağının 


											gözlerimin önünde yıkılmasıyla
											en iyi işin beni kurtarmaya yetmeyeceğini
gördüm.
									","
											Mais lorsque j'ai vu
ce temple de la finance
											s'écrouler sous mes yeux,
											j'ai su que même le meilleur emploi
ne pouvait pas me sauver.
									","
											Aber als ich erlebte,
wie dieser Finanztempel
											vor meinen Augen zusammenbrach,
											wusste ich, dass sogar der beste Job
mich nicht retten konnte.
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											I held on when I showed up
in Washington DC as a young staffer,
											who had heard a voice
call out from Illinois,
											saying, ""It's been a long time coming,
											but in this election, change
has come to America.""
											But as the Congress ground to a halt
											and the country ripped at the seams
											and hope and change
began to feel like a cruel joke,
											I knew that even
the political second coming
											could not save me.
									","
											Me aferré al presentarme en Washington
como un joven miembro de comité
											que había escuchado
un llamado desde Illinois,
											que decía: «Ya ha pasado mucho tiempo,
											pero en esta elección, el cambio
ha llegado a Estados Unidos».
											Pero cuando el Congreso
se estancó en un punto,
											y el país se desmoronó
											y la fe y el cambio ya 
sabían a una cruel broma,
											Supe que aún la Segunda Venida Política
											no podría salvarme.
									","
											Washington'a geldiğimde de
genç bir çalışan olarak devam ettim,
											Illinois'ten ""Uzun zamandır beklenen...
											...değişim bu seçim ile Amerika'ya geldi.""
											nidasını duyan genç bir çalışan olarak.
											Ama meclis durma noktasına gelirken
											ve ülke dikişlerinden patlarken
											ve umut ve değişim acımasız
bir şaka gibi gelirken,
											ikinci bir siyasi dirilmenin bile beni
											kurtaramayacağını anladım.
									","
											J'ai tenu bon lorsque je suis arrivé
à Washington,
											en tant que jeune employé,
											qui avait entendu une voix
venue de l'Illinois, disant :
											« Nous avons attendu
depuis longtemps,
											mais avec cette élection,
le changement est arrivé aux États-Unis. »
											Mais lorsque le Congrès s'immobilisa,
que le pays se déchira,
											que l'espoir et le changement
sonnèrent comme une plaisanterie,
											j'ai su que même
la seconde venue politique
											ne pouvait pas me sauver.
									","
											Ich hielt durch, als ich in Washington DC.
als junger Mitarbeiter anfing,
											der eine Stimme gehört hatte,
die aus Illinois rief:
											""Es ist schon lange überfällig,
											aber nach dieser Wahl
erfährt die USA den Wandel.""
											Während der Kongress zum Stillstand kam
											und das Land auseinanderbrach,
											und Hoffnung und Wandel sich
wie eine grausamer Witz anfühlten,
											wusste ich, dass auch
die politische ""Wiederkehr""
											mich nicht retten konnte.
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											I had knelt faithfully at the altar
of the American Dream,
											praying to the gods of my time
											of success,
											and money,
											and power.
											But over and over again,
											midnight struck, and I opened my eyes
											to see that all of these gods were dead.
									","
											Me había arrodillado fielmente
ante el altar del Sueño Americano,
											rezando a los dioses de mi tiempo
											al dios del éxito,
											del dinero,
											y del poder.
											Pero una y otra vez,
											llegaba la medianoche, y yo abría mis ojos
											para ver que todos
esos dioses habían muerto.
									","
											Amerikan rüyasının mihrabında
sadakatle diz çökmüştüm ve
											tüm zamanımda tanrılara dua ediyordum,
											başarı,
											para,
											ve güce.
											Fakat tekrar tekrar
											gece yarısı geldi ve ben gözlerimi
											açtığımda bu tanrıların
ölü olduğunu gördüm.
									","
											Je m'étais fidèlement agenouillé
à l'autel du Rêve Américain,
											priant les dieux de mon époque,
											dieux du succès,
											de l'argent,
											et du pouvoir.
											Mais encore et encore,
											minuit sonnait,
et j'ouvrais mes yeux
											pour constater la mort
de tous ces dieux.
									","
											Ich hatte getreu am Altar des
amerikanischen Traums gekniet
											und zu den Göttern meiner Zeit gebetet:
											dem Erfolg,
											dem Geld
											und der Macht.
											Aber immer wieder
											schlug es Mitternacht
und ich öffnete meine Augen,
											nur um zu sehen,
dass all diese Götter tot waren.
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											And from that graveyard,
											I began the search once more,
											not because I was brave,
											but because I knew
that I would either believe
											or I would die.
									","
											Y desde ese cementerio,
											empezaba a buscar una vez más,
											no porque era valiente,
											sino porque sabía que bien podría creer
											o morir.
									","
											O mezarlıktan yola çıkarak,
											bir daha aramaya başladım,
											cesur olduğumdan değil,
											ölmek ile inanmak arasında 
bir seçim yapmam
											gerektiğini bildiğimden.
									","
											Depuis ce cimetière, je commençai
à chercher une fois de plus,
											pas par courage,
											mais parce que je savais
que soit je croyais,
											soit je mourais.
									","
											Auf diesem Friedhof
begann ich dann erneut zu suchen,
											nicht weil ich so mutig war,
											sondern weil ich wusste,
dass ich entweder glauben
											oder sterben musste.
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											So I took a pilgrimage
to yet another mecca,
											Harvard Business School —
									","
											Así que hice una peregrinación
aún a otra Mecca,
											a Harvard Business School,
									","
											Ve bir başka kabe için hacca çıktım,
											Harvard Business School
									","
											Alors j'ai accompli un pèlerinage,
encore une fois vers une autre Mecque,
											Harvard Business School —
									","
											Also machte ich eine Pilgerreise
zu einem weiteren Mekka,
											der Harvard Business School —
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter) —
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											this time, knowing that I could not
simply accept the salvation
											that it claimed to offer.
											No, I knew there'd be more work to do.
									","
											esta vez, sabiendo que no podía
simplemente aceptar la salvación
											que afirmaba ofrecer.
											No, yo sabía que habría
más trabajo que hacer.
									","
											Bu sefer, orada sundukları kurtuluşu

											kabul edemeyeceğimi bilerek.
											Hayır, yapılacak daha çok iş olduğunu
biliyordum.
									","
											sachant cette fois que je ne pouvais pas
simplement accepter le salut
											qu'elle prétendait offrir.
											Non, je savais qu'il y aurait
plus de travail à faire.
									","
											dieses Mal in dem Wissen,
dass ich die Erlösung, die sie versprach,
											nicht einfach akzeptieren konnte.
											Nein, ich wusste, da wartete mehr Arbeit.
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											The work began in the dark corner
of a crowded party,
											in the late night of an early,
miserable Cambridge winter,
											when three friends and I asked a question
											that young folks searching
for something real have asked
											for a very long time:
											""What if we took a road trip?""
									","
											El trabajo empezó en el oscuro rincón
de una concurrida fiesta,
											en la noche de un anticipado y
triste invierno en Cambridge,
											cuando entre amigos
nos hicimos la pregunta
											que los jóvenes en búsqueda
de algo real se hacen
											por mucho tiempo:
											«¿Qué tal si hacemos un viaje largo?»
									","
											İşim kalabalık bir partinin karanlık bir 
köşesinde başladı,
											kasvetli bir Cambridge kışının başında,
gecenin geç saatinde,
											ben ve üç arkadaşım,
											gerçeğin peşindeki gençlerin
uzun zamandır sorduğu
											soruyu sorduk.
											""Bir yolculuğa çıksak ne olurdu?""
									","
											Le travail a commencé tard,
dans un coin sombre d'une fête bondée,
											la nuit d'un hiver précoce
et misérable de Cambridge,
											lorsque trois amis et moi
nous sommes demandés
											ce que de jeunes gens
en quête d'authenticité
											se demandent depuis très longtemps :

											« Et si on partait sur la route ? »
									","
											Die Arbeit begann in einer dunklen
Ecke einer überfüllten Party,
											spät in der Nacht zu Beginn eines
trostlosen Winters in Cambridge [Mass.],
											als drei Freunde und ich
eine Frage stellten,
											die sich junge Leute, die nach
etwas Wahrhaften suchen,
											schon sehr lange stellen:
											""Was wäre, wenn wir
eine Autotour machen?""
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											We didn't know where'd we go
or how we'd get there,
											but we knew we had to do it.
											Because all our lives we yearned,
as Jack Kerouac wrote,
											to ""sneak out into the night
and disappear somewhere,""
											and go find out what everybody was doing
											all over the country.
											So even though there were
other voices who said
											that the risk was too great
and the proof too thin,
											we went on anyhow.
									","
											No sabíamos a dónde ir
o cómo llegaríamos allí,
											pero sabíamos que
teníamos que hacerlo
											Porque en nuestra vida anhelábamos,
como Jack Kerouac escribió,
											«escabullirnos en la noche
y desaparecer en algún lugar»
											y descubrir lo que todos hacían
											en todo el país.
											Así que aunque había
otras voces que decían
											que el riesgo era muy alto
y la ganancia muy baja,
											seguimos de cualquier forma.
									","
											Nereye ya da nasıl gideceğimizi
hiç bilmiyorduk.
											fakat yapmak zorunda olduğumuzu 
biliyorduk.
											Çünkü Jack Kerouac'ın yazdığı gibi,
bütün hayatımız boyunca
											""geceye sokulup bir yerlere kaybolmak""
ve ülkenin başka yerlerinde
											insanların nelerle meşgul olduklarını
											keşfetmek istemişizdir.
											Riskin büyük ve kanıtların zayıf olduğunu

											söyleyenler olmasına rağmen
											yolculuğa çıktık.
									","
											Nous ne savions pas où aller
ou comment y aller,
											mais nous savions
que nous devions le faire.
											Toutes nos vies,
nous nous languissions,
											comme l'a écrit Jack Kerouac,
											de nous « faufiler dans la nuit
et disparaître quelque part »,
											et aller voir
ce que tout le monde faisait
											partout dans le pays.
											Bien que d'autres voix disaient
											que le risque était trop grand
et la preuve trop maigre,
											nous sommes
tout de même partis.
									","
											Wir wussten nicht, wohin wir wollten
oder wie wir dorthin kämen,
											aber wir wussten,
dass wir es machen mussten.
											Denn wir hatten uns unser Leben lang
danach gesehnt, wie Jack Kerouac schrieb,
											""in die Nacht hinauszuschleichen
und irgendwohin zu verschwinden"",
											und herauszufinden, was alle
überall im Land machten.
											Obwohl es Stimmen gab, die meinten,
											dass es zu riskant war 
und es kaum Beweise gab,
											fuhren wir trotzdem.
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											We went on 8,000 miles across America
in the summer of 2013,
											through the cow pastures of Montana,
through the desolation of Detroit,
											through the swamps of New Orleans,
											where we found and worked
with men and women
											who were building small businesses
											that made purpose their bottom line.
											And having been trained
at the West Point of capitalism,
											this struck us as a revolutionary idea.
									","
											Recorrimos casi 13 000 km a lo largo
de EE. UU. en el verano de 2013,
											cruzamos los pastizales 
de Montana, una Detroit desolada,
											los pantanos de Nueva Orleans,
											donde hallamos y trabajamos
con hombres y mujeres
											dedicados a pequeños negocios
											que les rendían buenos resultados.
											Y al haber sido formado 
en el capitalismo occidental
											esto nos dio una idea revolucionaria.
									","
											2013 yazında Amerika'nın bir ucuna 
doğru 13.000 km gittik,
											Montana'nın inek çayırlarını geçtik,
Detroit'in harabeliğini geçtik,
											New Orleans bataklıklarını geçtik,
											ve buralarda amaçlarını besleyen
küçük işler kuran
											erkek ve kadınlarla
											beraber çalıştık.
											Kapitalizm Batı Yakası'nda eğitilmiş 
biri olarak
											bu bize devrimci bir fikir gibi geldi.
									","
											Nous avons parcouru près de 13 000 km
à travers l'Amérique durant l'été 2013,
											à travers les pâturages du Montana,
à travers la désolation de Détroit,
											les marais de la Nouvelle-Orléans,
											où nous avons trouvé et travaillé
avec des hommes et des femmes
											qui créaient de petites entreprises
											dont l'intention
définissait les objectifs.
											Ayant été formés
à l'extrémité ouest du capitalisme,
											cela nous est apparu
comme une idée révolutionnaire.
									","
											Im Sommer 2013 fuhren wir
13 000 km durch die USA,
											durch die Kuhweiden von Montana,
durch die Trostlosigkeit von Detroit,
											durch die Sümpfe von New Orleans,
											wo wir Männer und Frauen trafen,
die kleine Unternehmen aufbauten,
											deren Zweck Sinnhaftigkeit war,
											und arbeiteten mit ihnen.
											Da wir im Mekka des Kapitalismus
ausgebildet worden waren,
											erschien uns das als revolutionäre Idee.
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
											And this idea spread,
											growing into a nonprofit
called MBAs Across America,
											a movement that landed me here
on this stage today.
											It spread because we found
a great hunger in our generation
											for purpose, for meaning.
											It spread because we found
countless entrepreneurs
											in the nooks and crannies of America
											who were creating jobs and changing lives
											and who needed a little help.
									","
											Y esta idea se difundió,
											convirtiéndose en una ONG
llamada MBA Across America,
											un movimiento que me trajo aquí
al escenario de hoy.
											Esto se extendió porque descubrimos
en esta generación un deseo
											de propósito, de sentido.
											Se extendió porque encontramos
incontables emprendedores
											de costa a costa de Estados Unidos
											quienes estaban creando
empleos, cambiando vidas
											y necesitaban un poco de ayuda.
									","
											Ve bu fikir yayıldı,
											Amerika Çağında MBA'ler adı altında
bir kar amacı gütmeyen iştirak doğurdu,
											bugün bu sahnede olmamı
sağlayan bir eylem.
											bu yayıldı çünkü neslimizdeki
büyük açlığı keşfettik,
											amaca, anlama olan açlığı.
											Yayıldı çünkü Amerika'nın bucaklarında
											istihdam yaratan ve hayat değiştiren
											ve biraz da yardıma ihtiyacı olan
											sayısız girişimci bulduk.
									","
											Et cette idée s'est propagée,
											se développant en une organisation
à but non lucratif, MBAs Across America
											un mouvement qui m'a fait atterrir ici,
sur cette scène, aujourd'hui.
											Cette idée s'est développée car nous avons
découvert que notre génération
											a faim de but, 
de sens,
											car nous avons trouvé
d'innombrables entrepreneurs
											dans tous les recoins de l'Amérique,
											qui créaient des emplois,
changeaient des vies
											et qui avaient besoin
d'un peu d'aide.
									","
											Und diese Idee breitete sich
											zu einer gemeinnützigen Organisation
namens MBAs Across America aus —
											eine Bewegung, die mich
auf diese Bühne gebracht hat.
											Sie breitete sich aus, weil wir in unserer
Generation auf einen großen Hunger
											nach einer Aufgabe und nach Sinn stießen.
											Sie verbreitete sich,
weil wir zahllose Unternehmer
											in allen Winkeln der USA fanden,
											die Jobs schufen und Leben veränderten,
											und die etwas Hilfe brauchten.
									",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
"
","
","
","
","
",The gospel of doubt,Casey Gerald,18:19,"big problems,business,capitalism,education,community,faith,God,inequality,society,social change"
