es,pt,tr,fr,de,title,speaker,duration,tags
"
											El pensamiento visual me ayudó mucho a entender
											la mente animal.
											Porque piensen en eso. Un animal es un pensador sensorial,
											no uno verbal. Piensa en imágenes.
											Piensa en sonidos. Piensa en olores.
											Piensen cuánta información hay allí en la boca de incendio.
											El animal sabe quién y cuándo ha estado allí
											son amigos o enemigos, es alguien con quien aparearse.
											Hay muchísima información en esa boca de incendio.
											Todo es información muy detallada.
											Y, mirar este tipo de detalles
											me dio mucho conocimiento de los animales.
									","
											Pensar visualmente deu-me
uma perspetiva do cérebro dos animais,
											muito mais profunda.
											Um animal é um pensador
que se baseia nos sentidos, não fala.
											Pensa com imagens.
											Pensa com sons. Pensa com cheiros.
											Pensem quantas informações
existem numa boca-de-incêndio.
											Ele sabe quem esteve lá, quando esteve lá,
											se é um amigo ou inimigo,
se é alguém com quem pode acasalar.
											Há uma tonelada de informações
naquela boca-de-incêndio.
											São informações muito detalhadas.
											Ao observar todo este tipo de detalhes
											fiquei com uma compreensão profunda
dos animais.
									","
											Şimdi, görsel düşünmek bana hayvanların aklıyla
											ilgili pek çok içgörü sağladı.
											Çünkü düşünün. Bir hayvan sadece duyusal temelli düşünür,
											sözlerle değil. Resimlerle düşünür.
											Seslerle ve kokularla düşünür.
											O lokal yangın söndürücü üstünde ne kadar çok bilgi var düşünsenize.
											Kimin oraya geldiğini, ne zaman geldiğini,
											arkadaş mı rakip mi olduğunu, çiftleşecek biri olup olmadığını...
											O yangın söndürücüde tonla bilgi var.
											Ve hepsi de çok detaylı bilgiler.
											Ve bu tür detayları gözlemek bana hayvanlar
											hakkında çok fazla içgörü kazandırdı.
									","
											La pensée visuelle m'a offert une compréhension beaucoup plus profonde
											de l'esprit animal.
											Un animal a une pensée basée sur les sens,
											pas sur la parole. Il pense en images.
											Il pense en sons. Il pense en odeurs.
											Pensez au nombre d'informations que contient une hydrante.
											Il sait qui s'est trouvé là, quand il a été là,
											s'il s'agit d'un ami ou d'un ennemi, s'il y a quelqu'un avec qui il peut s'accoupler.
											Il y a une tonne d'information sur cette bouche d'incendie.
											Toutes ces informations sont très détaillées.
											Regarder tous ces détails
											m'a donné une compréhension profonde des animaux.
									","
											Visuelles Denken gab mir 
einen tiefen Einblick
											in den tierischen Verstand.
											Denn ein Tier ist ein sinnesgesteuerter Denker,
											nicht verbal. Es denkt in Bildern.
											Es denkt in Geräuschen, denkt in Gerüchen.
											Denken Sie mal nach, wie viele Informationen 
es am örtlichen Feuerhydranten gibt.
											Er weiß, wer da war 
und wann sie da waren,
											ob sie Freunde oder Freunde sind, 
ob es jemanden zur Paarung gibt.
											Da ist eine Unmenge Information 
an diesem Hydranten.
											Alles sehr detaillierte Informationen.
											Auf diese Details zu achten,
											gab mir einen großen Einblick in Tiere.
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											La mente animal, y también de la mía
											clasifica la información sensorial
											en categorías.
											Un hombre a caballo
											y un hombre en el piso
											son vistos como dos cosas totalmente diferentes
											Uno podría tener un caballo que ha sido abusado por un jinete.
											Estarán absolutamente bien con el veterinario
											y con el herrero pero uno no puede montarlo.
											Uno tiene otro caballo, a quien el herrero le da una paliza
											y será fatal con todo lo del terreno
											con el veterinario, pero una persona puede montarlo.
											Con el ganado es lo mismo.
											Hombre a caballo,
											hombre a pie, son cosas diferentes.
											Ya ven, es una imagen diferente.
											Vean, quiero que piensen lo específico que es esto.
									","
											A mente animal, tal como a minha mente,
											arruma as informações
com base nos sentidos,
											em categorias.
											Um homem a cavalo,
											e um homem a pé,
											vemos isso como duas coisas
totalmente diferentes.
											Um cavalo que foi maltratado
pelo cavaleiro.
											vai ter um comportamento
normal com o veterinário e com o ferreiro,
											mas nunca se deixará montar.
											Outro cavalo, que tenha sido
chicoteado pelo ferreiro
											será terrível para quem estiver apeado,
como o veterinário,
											mas uma pessoa pode montar nele.
											O gado funciona da mesma forma,
											Homem a cavalo, homem a pé,
são duas coisas diferentes.
											São imagens diferentes.
											Pensem em como isto é específico.
									","
											Hayvan aklı ve aynı zamanda benim aklım
											duyusal gelen verileri
											kategorize ediyor.
											At üstünde bir adam
											ve yerde bir adam,
											bu tamamen farklı iki şey olarak görülüyor.
											Sürücüsü tarafından eziyete uğramış bir atınız olabilir.
											Veterinerde harika olacaklardır,
											ayrıca nalbantla da, ama onu süremezsiniz.
											Başka bir atınız daha var, ve nalbant onu dövmüş,
											ve böyle birşeyden dolayı veterinerde yerdeyken
											delirecektir, ama siz ona binebilirsiniz.
											Sığırlar da böyledir.
											At üstündeki adam,
											ayakta duran adam, tamamen farklı iki şey.
											Görüyorsunuz bu farklı bir fotoğraf.
											Bunun ne kadar spesifik olduğu hakkında düşünmenizi istiyorum.
									","
											L'esprit animal, et mon esprit également,
											range les informations basées sur les sens
											en catégories.
											Un homme sur un cheval
											et un homme au sol
											sont vus comme deux choses complètement différentes.
											Prenez un cheval qui aurait été maltraité par un cavalier.
											Le cheval s'entendra très bien avec le vétérinaire
											et avec le maréchal ferrant mais vous ne pourrez pas le monter.
											Prenez un autre cheval qui a été battu par le maréchal ferrant.
											Il sera terrible avec tout ce qui sera à terre,
											avec le vétérinaire. Mais vous pourrez le monter.
											Le bétail fonctionne de la même façon.
											Un homme sur un cheval,
											un homme à terre, ce sont deux choses différentes.
											C'est une image différente.
											Je veux que vous pensiez à quel point tout cela est spécifique.
									","
											Der tierische Verstand, und auch meiner,
											teilt sinnesbasierte Informationen
											in Kategorien ein.
											Ein Mann auf einem Pferd
											und ein Mann auf dem Boden
											werden als zwei total 
verschiedene Dinge gesehen.
											Ein Pferd, das von einem Reiter 
misshandelt wurde,
											kommt sehr gut mit dem Tierarzt zurecht
											und mit dem Hufschmied, 
aber man kann es nicht reiten.
											Ein anderes Pferd, das vielleicht 
vom Hufschmied geschlagen wurde,
											fürchtet sich vor allem, 
was am Boden passiert,
											vor dem Tierarzt, 
aber man kann es reiten.
											Rinder sind genauso.
											Ein Mann auf einem Pferd,
											ein Mann zu Fuß, 
zwei verschiedene Sachen.
											Es ist ein anderes Bild.
											Überleben Sie mal, 
wie spezifisch das ist.
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											Esta capacidad de poner información en categorías.
											Encuentro mucha gente que no es buena en esto.
											Cuando estoy resolviendo problemas de equipos
											o con algo en la planta
											ellos no parecen ser capaces de imaginar si ""¿tengo un problema de entrenamiento?""
											o si ""¿tengo algo mal en el equipamiento?""
											En otras palabras: categorizar en problema de equipamiento
											o en problema humano.
											Encuentro mucha gente con dificultades para hacer eso.
											Digamos que imagino que es un problema de equipamiento.
											¿Es un problema menor que se soluciona con algo simple?
											O, ¿está mal todo el diseño del sistema?
											A la gente se le hace difícil imaginar eso.
									","
											Encontro muita gente
que tem muita dificuldade
											em armazenar as informações
por categorias,
											Quando estou a tentar
reparar um equipamento,
											ou a resolver problemas numa fábrica,
											parece que elas não conseguem pensar:
											""Será um problema de formação do pessoal?
											""Ou será um problema com o equipamento?""
											Arquivam o problema de equipamento,
											no mesmo sítio
dos problemas com as pessoas.
											Encontro muita gente com dificuldade
em fazer isso.
											Imaginemos que eu descubro
que é um problema de equipamento.
											É um problema pequeno,
uma coisa simples que posso arranjar?
											Ou o problema está
na conceção do sistema?
											As pessoas têm muita dificuldade
em pensar nisso.
									","
											İşte bu bilgileri kategorize edebilme yeteneği,
											Pek çok insanın bu konuda iyi olmadığını görüyorum.
											Ekipmanlardaki sorunlar veya tesisteki
											bir problemi çözmek için çıktığımda,
											Sorunun ne olduğunu çözemediklerini görüyorum. ""İnsan eğitim sorunu mu?""
											""Yoksa ekipman sorunu mu?""
											Diğer deyişle, insan sorunundan dolayı oluşan
											kategorize ekipman sorunu.
											Pek çok insanın bunda sıkıntı yaşadığını görüyorum.
											Diyelim ki bir ekipman sorunu var.
											Bu küçük mü, basitce düzeltebilir miyim?
											Yada sistemin tamamının dizaynında bir hata mı var?
											İnsanlar bunu algılamakta güçlük yaşıyorlar.
									","
											Je trouve que beaucoup de monde a de la peine
											à distribuer l'information en catégories.
											Quand je répare un équipement
											ou résous des problèmes dans une usine,
											les gens ne semblent pas être capable de se demander ""S'agit-il d'un problème de formation du personnel
											ou s'agit-il d'un problème d'équipement?""
											En d'autres termes, différencier les problèmes d'équipement
											des problèmes humains.
											Je trouve que beaucoup de gens ont de la peine à faire cela.
											Disons que je comprenne que c'est un problème d'équipement.
											Est-ce un problème mineur, quelque chose je peux facilement réparer?
											Ou est-ce toute la conception du système qui est mauvaise?
											Les gens ont du mal à trouver cela.
									","
											Diese Fähigkeit, 
Informationen zu kategorisieren,
											ist etwas, worin viele Leute 
nicht sehr gut sind.
											Wenn ich draußen auf Fehlersuche bin
											oder es Probleme in der Fabrik gibt,
											können sie anscheinend nicht feststellen, 
ob sie ein Ausbildungsproblem haben
											oder etwas mit der Ausrüstung nicht stimmt.
											Mit anderen Worten, 
ein Problem mit der Ausrüstung
											von einem Mitarbeiterproblem 
zu unterscheiden.
											Viele Menschen 
haben damit Schwierigkeiten.
											Angenommen, ich stelle jetzt 
ein Problem der Ausrüstung fest.
											Ist das Problem klein und 
kann einfach behoben werden?
											Oder stimmt der gesamte 
Entwurf des Systems nicht?
											Menschen fällt es schwer, 
das herauszufinden.
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											Miremos algo como, ya saben,
											solucionar problemas haciendo aerolíneas más seguras.
											Sí, soy una pasajera de un millón de millas.
											Hago montones y montones de vuelos.
											Y si estuviera en la FFA
											¿en qué estaría poniendo mucha observación directa?
											Sería en sus colas de avión.
											Ya sabe, cinco accidentes fatales en los últimos 20 años
											o bien la cola salió de dirección o bien algo en su interior se rompió
											de algún modo.
											Son las colas, lisa y llanamente.
											Y cuando los pilotos recorren el avión, ¿adivinen qué? No pueden ver
											esa cosa dentro de la cola.
											Ya saben, ahora que pienso en eso, estoy levantando toda esa
											información específica.
											Es específico. Así que, ven, mi pensamiento es de abajo hacia arriba.
											Tomo todas las pequeñas piezas y las junto como en un rompecabezas
									","
											Tomemos, por exemplo,
como resolver problemas
											para tornar os aviões mais seguros.
											Eu sou uma passageira
com muitas horas de voo.
											Viajo muito de avião,
											Se eu trabalhasse na FAA,
											qual seria a coisa a que faria
muita observação direta?
											Seria as caudas dos aviões.
											Cinco dos acidentes de avião,
nos últimos 20 anos,
											aconteceram porque a cauda saltou
											ou se avariaram elementos
de pilotagem dentro da cauda.
											O problema está na cauda,
pura e simplesmente.
											Quando o piloto anda à volta do avião,
											não consegue ver
o material dentro da cauda.
											Quando penso nisso tudo,
											estou a rever
muitas informações específicas.
											É específico.
Eu penso ao contrário do normal.
											Primeiro pego nas peças pequenas
e junto-as todas como num puzzle.
									","
											Şimdi şöyle birşeye bakalım,
											havayollarını güvenli yapacak sorunları çözelim.
											Evet, bir milyon mil uçucusuyum.
											Çok ama çok fazla uçuyorum.
											Ve eğer FFA'da isem,
											direk gözlemleme yapacağım şey ne olabilir?
											Uçak kuyrukları olabilir.
											Biliyorsunuz, son 20 senede beş ölümcül kaza,
											kuyruk ya çıktı, yada kuyruktaki idare mekanizması
											bir şekilde kırıldı.
											Bunlar kuyruk, çok net ve basit.
											Ve pilotlar uçağın etrafında yürüdüklerinde ne oluyor tahmin edin?
											Kuyruğun içindeki o şeyi göremiyorlar.
											Şu anda bunu düşünürken, tüm o spesifik bilgiyi toparladığımın
											artık sizde farkındasınız.
											Çok spesifik. Yani, benim düşünme şeklimin altı üstte.
											Tüm o küçük detayları alırım ve bir bulmaca gibi birleştiririm.
									","
											Prenons quelque chose comme
											la résolution de problèmes liés à la sécurité des lignes aériennes.
											J'ai parcouru plus d'un million de miles en avion.
											Je prend très souvent l'avion
											et si j'étais à la FAA (Administration de l'Aviation Fédérale)
											qu'est-ce que j'observerais?
											Ce serait la queue des avions.
											Cinq des accidents d'avion fatals des 20 dernières années
											furent causés par un détachement de la queue ou par la rupture - d'une manière ou d'une autre -
											d'éléments de pilotage situés dans la queue.
											C'est la queue, purement et simplement.
											Quand le pilote marche autour de l'avion, il ne peut pas voir
											le matériel à l'intérieur de la queue.
											Quand j'y repense,
											je revois toute ces informations spécifiques.
											C'est spécifique. Ma pensée remonte les strates du problème.
											Je réunis toutes les petites pièces et je les assemble comme un puzzle.
									","
											Betrachten wir nun beispielsweise,
											wie man die Luftfahrt sicherer machen kann.
											Ja, ich bin Vielfliegerin und
											fliege sehr, sehr viel.
											Wäre ich bei der Luftfahrtbehörde,
											was würde ich dann oft 
vor meiner Nase haben?
											Es wären die Flugzeughecks.
											Bei fünf Abstürzen in den letzten 20 Jahren
											ist entweder das Heck abgebrochen 
oder es gingen darin irgendwie
											Steuerungskomponenten kaputt.
											Es sind die Hecks, ganz einfach.
											Und wenn die Piloten das Flugzeug inspizieren,
											dann sehen sie nie das Innenleben des Hecks.
											Wenn ich darüber nachdenke,
											gehe ich von konkreten Informationen aus.
											Es ist konkret. 
Ich denke von unten nach oben.
											Ich nehme all die kleinen Stücke 
und setze sie wie ein Puzzle zusammen.
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											Ahora, aquí hay un caballo que tenía un miedo mortal
											a los sombreros de cowboy negros.
											Alguien con sombrero de cowboy negro abusó de él.
											Pero los sombreros blancos, esos estaban muy bien.
											La cosa es que el mundo va a necesitar
											que todos los tipos de mentes diferentes
											trabajen en conjunto.
											Tenemos que trabajar en el desarrollo de todos estos tipos de mentes.
											Y una de las cosas que me está volviendo realmente loca
											a medida que viajo y hago encuentros de autismo
											es que estoy viendo muchos pequeños cerebritos
											que no son muy sociables
											y nadie está trabajando en desarrollar su interés
											en algo como la ciencia.
									","
											Imaginemos um cavalo
que tem um medo mortal
											de vaqueiros com chapéus pretos.
											Foi maltratado por alguém
com um chapéu preto de vaqueiro.
											Se for um chapéu branco,
não há problema nenhum.
											O que se passa é que o mundo vai precisar
											de todos estes diferentes
tipos de cérebros
											a trabalhar em conjunto.
											Temos de desenvolver
todos estes tipos de espíritos.
											Uma coisa que me põe completamente louca,
											quando viajo pelo mundo
e faço conferências sobre autismo
											é que encontro muitos miúdos
""geeks"" inteligentes
											mas não são muito sociáveis.
											Ninguém faz nada para desenvolver
o seu interesse
											por coisas como a ciência.
									","
											Ve işte bu at da siyah kovboy şapkalarından
											ölümüne korkuyordu.
											Siyah şapkası olan birinin kötü davranışına maruz kalmış.
											Beyaz kovboy şapkaları ise, tamamen uygun.
											Buradaki şey, dünyanın tüm bu farklı tiplerdeki
											akıllarla birlikte çalışmaya
											ihtiyacının olması.
											Tüm bu insan akıl çeşitlerini geliştirmek için çalışmalıyız.
											Ve beni delirten şeylerden birisi de,
											çevredeki otizm toplantıları için dolaştığımda,
											çok fazla bilgisayar düşkünü inek tipli ufaklık görmem.
											Ve kesinlikle sosyal değiller.
											Ve kimse de ilgi alanlarını bilim gibi bir konuda
											geliştirmelerine yardım etmiyor.
									","
											Voici un cheval qui avait une peur bleue
											des chapeaux de cowboy noirs.
											Il avait été maltraité par quelqu'un avec un chapeau de cowboy noir.
											Avec des chapeaux de cowboy blancs, il n'y avait aucun problème.
											Le monde va avoir besoin
											du travail commun de toutes
											les différentes sortes d'esprits.
											Nous devons développer toutes ces sortes d'esprits.
											Une des choses qui me rend vraiment folle,
											à mesure que je voyage et que je participe à des assemblées sur l'autisme,
											est le fait que je rencontre un tas d'enfants geeks très intelligents.
											Ils ne sont juste pas très sociaux.
											Mais personne n'essaie de développer leurs intérêts
											pour quelque chose tel que les sciences.
									","
											Hier ist ein Pferd, das Todesangst
											vor schwarzen Cowboy-Hüten hatte.
											Es war von jemandem mit 
einem solchen Hut missbraucht worden.
											Weiße Cowboy-Hüte 
machten ihm nichts aus.
											In der Welt werden in Zukunft
											alle die verschiedenen Arten von Denkern
											zusammenarbeiten müssen.
											Wir müssen an der Entwicklung
aller Arten von Verstand arbeiten.
											Wenn ich umherreise 
und Autismustreffen besuche,
											machen mich vor allem die vielen
											jugendlichen klugen Nerds 
und Computerfreaks verrückt,
											die einfach nicht sehr sozial sind,
											denn niemand arbeitet daran, 
ihr Interesse an Gebieten wie
											den Naturwissenschaften zu entwickeln.
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											Y esto trae a mi mente la historia de mi profesor de ciencias.
											Mi profesor de ciencias aparece maravillosamente en la película.
											Yo era el payaso de la clase en la secundaria.
											No me interesaba estudiar en absoluto
											hasta que tuve al Sr Carlock en la clase de ciencias.
											Quien ahora es el Dr. Carlock en la película.
											Y él me desafió
											a imaginar una sala de ilusión óptica.
											Esto nos lleva a la cuestión de mostrarle a los niños
											cosas interesantes.
											Ya saben, una de las cosas que pienso quizá TED debe hacer
											es contarle a las escuelas las grandes conferencias que hay en TED
											y hay todo tipo de cosas geniales en internet
											para mantener atentos a los niños.
											Porque estoy viendo un montón de estos empollones,
											y los profesores del oeste medio, y de otras partes del país,
											cuando uno se aleja de estas áreas tecnológicas
											no saben qué hacer con estos niños.
											Y no están recorriendo el camino correcto.
									","
											Isto leva-me a falar 
do meu professor de ciências.
											O meu professor de ciências
está deliciosamente ilustrado no filme.
											Eu era uma estudante meio tonta.
											Quando fui para o liceu
não ligava nada aos estudos,
											até ter aulas de ciências
com o Professor Carlock.
											No filme, é o Dr. Carlock.
											Ele desafiou-me a tentar compreender
											o funcionamento
de uma ilusão de ótica.
											Isto leva-nos à questão de termos
que mostrar aos miúdos coisas interessantes.
											Uma das coisas que acho
que o TED devia fazer
											era dizer a todas as escolas
que há grandes palestras no TED
											e que há uma quantidade enorme
de informações na Internet,
											para motivar esses miúdos.
											Porque encontro muitos
destes miúdos ""geek"", inteligentes
											e professores do Midwest
e de outras partes do país,
											— quando nos afastamos
das zonas tecnológicas —
											que não sabem o que fazer
com esses miúdos!
											Não os orientam para a via certa.
									","
											Ve bu fen öğretmenimle ilgili özelliği bana anımsatıyor.
											Fen öğretmenim filmde neredeyse tamamen güzelce sunulmuş.
											Ben serseri bir çocuktum. Lisedeydim.
											Ders çalışmak umurumda değildi.
											Ta ki bay Carlock'ın fen dersine kadar.
											Filmde şimdi Dr. Carlock oldu.
											Ve o bana görsel bir illüzyon
											odasıyla ilgili meydan okudu.
											İşte buda çocuklara ilginç şeyler göstermek zorunda olduğunuz
											konusuna geliyor.
											Belki de TED'in yapması gereken tüm okullara TED'de harika
											dersler olduğundan bahsetmektir, ve internette de
											bu çocukları tahrik edip ateşleyecek her çeşit
											harika şeyi bulmak mümkün,
											Bu bilgisayar düşkünü inek tipli çocuklardan ve öğretmenlerden
											orta batıda ve ülkenin diğer yerlerinden de çok fazla gördüğüm içim
											bu tenolojik alanlardan uzaklaştığınızda
											bu çocuklarla da ne yapacağınızı bilemiyorsunuz.
											Ve doğru yolda da ilerlemiyorlar.
									","
											ça nous amène à mon professeur de sciences.
											Mon professeur de sciences est magnifiquement présenté dans le film.
											Étudiante, j'étais un boulet. Quand j'étais au lycée
											je n'en avais rien à faire d'étudier,
											jusqu'à ce que je suive les cours de science de M. Carlock.
											C'est Dr. Carlock dans le film.
											Il m'a défié
											de comprendre une illusion d'optique.
											Cela nous amène au point clé: vous vous devez de montrer aux enfants
											des choses intéressantes.
											Je pense qu'une des choses que TED devrait faire
											est d'informer toutes les écoles au sujet des grandes conférences que contient TED.
											Il y a toutes sortes de choses très intéressantes sur Internet
											pour motiver ces enfants.
											Je vois beaucoup de ces enfants geeks très intelligents.
											Mais les enseignants dans le Midwest, et dans d'autres parties du pays,
											ne savent pas quoi faire avec ces enfants
											lorsque vous quittez ces champs d'institutions techniques.
											Ils ne sont pas sur la bonne voie.
									","
											Dies bringt mich jetzt 
zu meinem Naturwissenschaftslehrer.
											Im Film wird mein Lehrer 
absolut schön dargestellt.
											Als Schülerin war ich eine Spinnerin.
											In der Highschool hatte ich mich 
nicht für das Lernen interessiert,
											bis ich in die Naturwissenschaftsklasse 
von Herrn Carlock kam,
											der im Film Dr. Carlock heißt.
											Er hat mich herausgefordert,
											eine optische Raumillusion zu verstehen.
											Das bringt mich zu dem Thema, 
dass man Kindern
											interessante Dinge zeigen muss.
											Etwas, was TED meiner Meinung nach 
machen sollte, ist,
											alle Schulen über all 
die großartigen Vorträge zu informieren.
											Verschiedenste tolle Sachen im Internet
											können diese Kinder motivieren.
											Denn ich sehe so viele dieser 
jungen Nerds und Computerfreaks,
											und die Lehrer im mittleren Westen 
und anderen Landesteilen
											außerhalb der Technologieregionen
											wissen mit diesen Kindern nichts anzufangen.
											Sie schlagen nicht den richtigen Weg ein.
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											La cosa es que uno puede hacer que una mente
											sea más que una mente de pensamiento y cognición.
											O quizá tenga conexiones para ser más social.
											Y lo que muestran algunas investigaciones sobre autismo
											es que puede haber conexiones extras aquí
											en las mentes realmente brillantes, y perdemos unos circuitos aquí.
											Es como un compromiso entre el pensamiento y lo social.
											Y luego uno puede llegar al punto en que es tan severo
											que va a tener personas que no van a hablar.
											En la mente humana normal
											el lenguaje abarca el pensamiento visual que compartimos con los animales.
									","
											A questão é que podemos modelar um cérebro
											para torná-lo mais pensador e cognitivo.
											Ou podemos modelá-lo
para ser mais sociável.
											Certas pesquisas sobre o autismo
têm demonstrado
											que pode haver mais ligações aqui,
											num espírito mais brilhante,
e perda de ligações na parte social.
											É uma espécie de troca
entre o pensar e o ser social.
											Às vezes, a troca é tão profunda
											que vamos encontrar uma pessoa
que não verbaliza
											No cérebro normal humano,
											a linguagem ofusca o pensamento visual
que partilhamos com os animais.
									","
											Olay şu ki bir aklı daha çok düşünen ve daha
											kognitif bir akıl haline getirebilirsiniz.
											Aklınızla daha sosyal olmak için donanımlanabilirsiniz.
											Ve şimdi bazı araştırmacıların dediğine göre otizmde
											bu gerçekten parlak akıllarda, burayı biraz ekstra kabloladığımızda
											şuradan da bir kaç sosyal devreyi kaybedebiliyoruz.
											Bu düşünme ve sosyalleşme arasında ticaret yapmak gibi.
											Ve çok şiddetli olduğu noktaya vardığınızda da
											sözcüğü olmayan bir insana sahip oluyorsunuz.
											Normal insan aklında
											hayvanlarla paylaştığımız görsel düşünmeyi dil kapatıyor.
									","
											Vous pouvez former un esprit
											et le rendre plus penseur et cognitif.
											Ou l'activer pour le rendre plus social.
											Certaines études sur l'autisme ont maintenant démontré
											qu'il peut y avoir plus de connections, ici,
											dans un esprit très brillant, et la perte de connexions dans la partie sociale, là.
											C'est une sorte de compromis entre pensée et sociabilité.
											Dans les cas très sévères,
											une personne peut être non-verbale.
											Dans un esprit humain normal,
											le langage recouvre la pensée visuelle que nous partageons avec les animaux.
									","
											Der Verstand kann nämlich entweder mehr
											zu einem denkenden, 
erkennenden Verstand werden,
											oder mehr zu einem sozial verdrahteten.
											Die aktuelle Forschung hat jetzt gezeigt, 
dass es bei Autismus
											eine extra Verdrahtung 
hier hinten geben kann,
											im brillanten Geist, und der soziale Bereich 
hat dafür weniger Schaltkreise.
											Es ist wie ein Tauschgeschäft 
zwischen Denken und Sozialem.
											Dadurch kann es so weit kommen,
											dass eine Person nie Sprache entwickelt.
											Im normalen menschlichen Geist überdeckt
											die Sprache das visuelle Denken, 
das wir mit den Tieren gemeinsam haben.
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
											Este es el trabajo del Dr. Bruce Miller.
											Él estudió a pacientes con Alzheimer
											que tenían demencia frontotemporal.
											Y la demencia comió las partes del lenguaje en el cerebro
											y esta obra surgió de alguien que solía instalar estéreos en los autos.
											Van Gogh no sabía nada de física.
											Pero pienso que es muy interesante
											un trabajo que se hizo para mostrar que
											este patrón de remolinos de la pintura
											seguía un modelo estadístico de turbulencia.
											Lo que sugiere es que toda esta interesante idea
											o tal vez alguno de estos patrones matemáticos
											está en nuestra propia cabeza.
									","
											Este é o trabalho do Dr. Bruce Miller.
											Ele estudou doentes com Alzheimer
											que sofriam de demência
do lobo temporal frontal.
											A demência devorou
a parte linguística do cérebro.
											Esta obra de arte foi criada por um tipo
que instalava aparelhagens em carros.
											Van Gogh não devia perceber
muito de física.
											Mas isto é muito interessante
											e já foram feitos estudos que mostram
											que este género de padrão
em espiral, neste quadro
											obedece a um modelo estatístico
da turbulência.
											O que nos leva a uma teoria
muito interessante
											de que talvez estes padrões matemáticos
estejam na nossa cabeça.
									","
											Bu Dr. Bruce Miller'in bir çalışması.
											Frontal lob demansları olan Alzheimer
											hastalarını da çalışmış.
											Ve demans beyinlerindeki dil kısmını yediği için,
											işte bu sanat çalışması eskiden arabalara stereo döşeyen birisinin elinden çıkmış.
											Şimdi, Van Gogh fizik hakkında birşey bilmezdi.
											Ama bu konuda çalışma yaptığını
											bu tablosundaki girdapsal modeli takip eden
											türbülans istatistik modelinden anlıyoruz
											ve bu bana çok ilginç geliyor.
											Ve buda bende, bu matematiksel desenlerden
											bazılarının kafamızın içinde olduğu ile ilgili
											yeni ve tuhaf bir fikir veriyor.
									","
											C'est le travail du Dr. Bruce Miller.
											Il étudiait les patients atteint d'Alzheimer
											qui présentaient une démence fronto-temporale.
											La démence dévorait les zones du langage du cerveau.
											Cette œuvre sortit de quelqu'un qui installait des postes radio dans les voitures.
											Van Gogh ne connaissait rien de la physique.
											Mais il est très intéressant de voir
											que des études ont montré
											que les tourbillons de cette peinture
											obéissent à un modèle statistique des turbulences.
											Ce qui nous amène à l'idée intéressante
											que peut-être certains de ces modèles mathématiques
											sont dans notre tête.
									","
											Dies ist eine Arbeit von Dr. Bruce Miller,
											der Alzheimer-Patienten mit Demenz
											im Frontal- und Schläfenlappen 
untersucht hat.
											Diese Demenz hat das Sprachzentrum 
des Gehirns beschädigt
											und diese Kunst hier wurde von jemandem 
geschaffen, der Autoradios eingebaut hat.
											Nun, van Gogh weiß nichts über Physik,
											aber ich denke, es ist sehr interessant,
											dass — wie einige Untersuchungen zeigten —
											die Wirbelmuster in diesem Bild
											einem statistischen Turbulenzmodell folgen.
											Dies führt zu der interessanten Idee,
											dass vielleicht einige 
dieser mathematischen Gesetze
											in unserem eigenen Kopf sitzen.
									",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
"
","
","
","
","
",The world needs all kinds of minds,Temple Grandin,19:43,"Autism spectrum disorder,animals,brain,design,education,invention,mental health,science,technology"
