es,pt,tr,fr,de,title,speaker,duration,tags
"
											Traté de entender lo que me decía.
											Yo era atleta. Era todo lo que sabía. Era todo lo que había hecho.
											Si no podía hacerlo, entonces, ¿qué podría hacer?
											Y lo que me preguntaba era, si no podía hacerlo,
											¿entonces quién era yo?
									","
											Tentei perceber o que é que ela estava a dizer.
											Eu era uma atleta. Era tudo o que sabia. 
Era o que sempre tinha feito.
											Se não podia fazer isso, o que poderia eu fazer?
											E o que perguntei a mim mesma foi: ""se não podia fazer aquilo,
											""então quem era eu?""
									","
											Neden bahsettiğini anlamaya çalıştım.
											Ben bir sporcuydum. Bütün bildiğim, bütün yapabildiğim buydu.
											Bunu yapamayacaksam, ne yapabilirdim ki ?
											Ve kendime şu soruyu sordum, eğer spor yapamayacaksam
											o halde ben kimim?
									","
											J’ai essayé de saisir ce qu’elle disait.
											J’étais une athlète. C’est tout ce que je savais faire. C’est tout ce que j’avais fait.
											Si je ne pouvais plus faire ça, alors, 
qu'est ce que je pouvais faire ?
											Et je me suis posé cette question, 
si je ne pouvais pas faire ça,
											alors qui étais-je ?
									","
											Ich versuchte zu verstehen, was sie sagte.
											Ich war eine Athletin. Das war alles, 
was ich konnte. Alles was ich tat.
											Wenn ich das nicht machen könnte, was dann?
											Und ich stellte mir die Frage, 
wenn ich das nicht machen könnte,
											wer bin ich dann?
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
											Me llevaron de cuidados intensivos a lesiones agudas de columna.
											Estaba acostada en una cama espinal, delgada y dura.
											No podía mover las piernas. Tenía las medias ajustadas
											para evitar coágulos de sangre.
											Tenía un brazo enyesado, un brazo atado para el goteo.
											Tenía un collar y sacos de arena a ambos lados de mi cabeza
											y veía mi mundo a través de un espejo
											suspendido sobre mi cabeza.
											Compartía la sala con otras cinco personas,
											y lo increíble es que como todos estábamos acostados
											paralizados en una sala de columna, no sabíamos cómo se veía el otro.
											¡Qué asombroso es esto! ¿Cuántas veces en la vida
											puedes hacer amistades, libre de juicio,
											basadas puramente en el espíritu?
											Y no había ninguna conversación superficial
											ya que compartíamos nuestros pensamientos más íntimos, nuestros temores
											y nuestras esperanzas de vida al salir de allí.
									","
											Mudaram-me dos cuidados intensivos 
para os cuidados de traumatologia.
											Estava deitada numa pequena e dura 
cama ortopédica.
											Não tinha nenhum movimento nas pernas. 
Tinha meias apertadas
											para me proteger da formação de coágulos.
											Tinha um braço engessado, outro cheio de soros.
											Tinha um colar cervical de Thomas e sacos de areia 
dos dois lados da cabeça
											e via o mundo através de um espelho
											suspenso acima da minha cabeça.
											Partilhava uma enfermaria com cinco outras pessoas,
											e o mais espantoso é que,
por estarmos todos deitados,
											paralisados, numa enfermaria de paraplégicos, 
não sabíamos como eram os outros.
											Não é espantoso? Quantas vezes na vida
											é que temos a oportunidade de fazer amizades, 
sem julgar,
											só baseados no espírito?
											e não havia conversas superficiais
											enquanto partilhávamos os nossos pensamentos, 
os nossos medos
											e as esperanças para a vida depois da enfermaria.
									","
											Beni yoğun bakımdan akut omurilik bölümüne sevk ettiler.
											Omurga kemiği için tasarlanmış ince, sert bir yatakta yatıyordum.
											Bacaklarımda hiç his yoktu. Üzerimde kan pıhtılarından
											koruması için bir korse vardı.
											Bir kolum alçıdaydı, diğer koluma serum bağlanmıştı.
											Boynumda boyunluk ve kafamın iki yanında kum torbaları vardı
											ve dünyamı kafamın üzerine asılmış
											bir ayna vasıtasıyla görüyordum.
											Servisi diğer beş kişiyle paylaşıyordum,
											harika olan şey, hepimiz felçli bir şekilde
											omurilik servisinde yatarken birbirimizin neye benzediğini bilmememizdi.
.
											Ne kadar harika? Hayatınızda ne sıklıkta
											yargısız, tamamen özüne dayanarak
											arkadaşlık kurarsınız?
											Orada yüzeysel konuşmalar olmadığı gibi
											biz en özel kişisel duygularımızı, korkularımızı
											ve omurilik servisi sonrası yaşamlarımız için olan ümitlerimizi paylaştık.
									","
											Ils m'ont déplacée des soins intensifs au centre de traitement des traumatismes graves de la moelle épinière.
											J’étais étendu sur un lit médicalisé fin et dur.
											Je ne pouvais pas bouger mes jambes. 
Je portais des bas de contention
											pour éviter les caillots sanguins.
											J'avais un bras dans le plâtre, 
un bras relié à une perfusion.
											J'avais une minerve et des sacs de sable 
de chaque côté de ma tête
											et je voyais le monde à travers un miroir
											suspendu au-dessus de ma tête.
											Je partageais la salle commune 
avec 5 autres personnes,
											et, ce qui était fabuleux, 
c'est que parce que nous étions tous couchés
											et paralysés dans cette salle, nous ne savions pas à quoi les uns et les autres ressemblaient.
											N'est ce pas fantastique ? Combien de fois dans notre vie
											avons nous la chance de lier une amitié, 
sans le moindre jugement,
											uniquement basée sur l'esprit ?
											Il n'y avait pas de conversations superficielles,
											nous partagions nos pensées les plus personnelles, 
nos peurs,
											et nos espoirs pour la vie que 
nous allions avoir en dehors de cette salle.
									","
											Sie verlegten mich von der Intensivstation 
auf die Wirbelsäulenstation.
											Ich lag auf einem dünnen, harten Spezialbett.
											Ich konnte meine Füße nicht bewegen. 
Ich trug enge Strümpfe,
											die Blutgerinnsel verhindern sollten.
											Ein Arm war eingegipst,
der andere lag am Tropf.
											Ich hatte eine Nackenstütze und 
Sandsäcke auf beiden Seiten meines Kopfes
											und ich betrachtete meine Welt über einen Spiegel,
											der über meinem Kopf befestigt war.
											Ich teilte mir das Zimmer mit fünf anderen Personen
											und erstaunlicherweise, da wir alle gelähmt waren,
											wusste keiner, wie der andere aussieht.
											Wie unglaublich ist das? Wie oft im Leben
											kann man Freundschaften knüpfen, vorurteilsfrei,
											allein auf den Geist gegründet?
											Und es gab keine oberflächlichen Konversationen.
											Wir teilten unsere innersten Gedanken, unsere Ängste
											und unsere Hoffnungen für das Leben 
nach dem Krankenhaus.
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
											Recuerdo una noche, uno de los enfermeros entró,
											Jonathan, con un montón de pajillas plásticas.
											Puso una pila encima de cada uno de nosotros, y dijo:
											""Comiencen a unirlas unas con otras"".
											Bueno, no había mucho más que hacer en la sala de columna, así que lo hicimos.
											Y cuando habíamos terminado, fue en silencio
											y unió las pajillas de todos
											hasta hacer un bucle alrededor de la sala entera, y dijo:
											""Bien, todos, sostengan sus pajillas"".
											Y lo hicimos. Y él dijo, ""Bien. Ahora estamos todos conectados"".
											Y conforme las manteníamos, y respirábamos como uno,
											sabíamos que no estábamos solos en este viaje.
											Y aún tendida paralizada en la sala de columna,
											hubo momentos de increíble profundidad y riqueza,
											de autenticidad y conexión
											que nunca había experimentado antes.
											Y cada uno de nosotros sabía que cuando saliéramos de la sala de columna
											nunca seríamos los mismos.
									","
											Lembro-me de uma noite, um dos enfermeiros entrou,
											Jonathan, com uma data de palhinhas de plástico.
											Pôs um monte em cima de cada um de nós, e disse,
											""Comecem a juntá-las uma a uma.""
											Bem, não havia muito mais a fazer na enfermaria, 
portanto fizemos o que ele pediu.
											E quando acabámos, ele silenciosamente levantou-se
											e juntou todas as palhinhas
											até que davam a volta à enfermaria, e disse,
											""Ok, pessoal, segurem nas vossas palhinhas.""
											E segurámos. E ele disse. ""Certo. 
Agora estamos todos ligados.""
											E enquanto segurávamos, e respirávamos 
em uníssono,
											sabíamos que não estávamos sozinhos nesta viagem.
											E mesmo quando estávamos deitados, 
paralisados, na enfermaria,
											havia momentos de incrível profundidade e riqueza,
											tão autênticos e de uma ligação
											ao outro que eu nunca tinha sentido antes.
											E todos nós sabíamos que quando 
saíssemos da enfermaria
											nunca mais seríamos os mesmos.
									","
											Bir gece hatırlıyorum, hemşirelerden biri,
											Jonathan, pek çok plastik pipetle içeri girdi,
											Herbirimizin üzerine bir yığın pipet koydu ve
											"" Birbirlerine birleştirmeye başlayın.""dedi.
											Omurilik servisinde yapacak fazla bir şey oladığından biz de yaptık.
											Ve bitirdiğimizde, sessizce elden ele dolaştı
											ve servisin etrafında tam bir çember oluşturana kadar
											bütün pipetleri birleştirdi ve
											""Tamam, millet, pipetlerinize tutunun."" dedi
											Biz de yaptık. "" Güzel. Şimdi hepimiz birbirimize bağlandık"" dedi.
											Ve tutunurken, tek bir nefes gibiydik,
											bu yolculukta yanlız olmadığımızı biliyorduk.
											Ve omurilik servisinde felçli olararak yatarken
											inanılmaz derin ve zengin,zamanlarım geçti,
											özgün ve daha önce hiç
											yaşamadığım türden ilişkilerim oldu.
											Ve herbirimiz omurilik servisinden ayrıldığımızda
											asla eskisi gibi olamayacağımızı biliyorduk.
									","
											Je me souviens qu'un soir, 
un des infirmiers est entré,
											Jonathan, avec un paquet de pailles en plastique.
											Il a posé un pile de pailles au dessus 
de chacun de nous, et il a dit,
											« Commencer à les relier les unes aux autres. »
											Bon, il n'y avait pas grand chose à faire dans cette salle, donc nous l'avons fait.
											Quand nous avons terminé, il a fait le tour en silence
											et il a relié toutes nos pailles
											jusqu'à ce qu'elles fassent le tour complet de la salle, et il a dit,
											« Ok, tout le monde, accrochez-vous à vos pailles. »
											Et nous l'avons fait. Il a dit, « Bien. Maintenant nous sommes tous connectés. »
											Et alors que nous les tenions, et respirions à l’unisson,
											nous savions que nous n’étions pas seul dans cette épreuve.
											Et même allongés et paralysés dans cette salle,
											il y a eu des moments d'une profondeur et d'une richesse incroyables,
											d'authenticité et de connexion
											que je n’avais jamais expérimenté auparavant.
											Et chacun d’entre nous savait qu’en quittant cette chambre
											nous ne serions plus jamais les mêmes.
									","
											Ich errinnere mich an eine Nacht, 
ein Krankenpfleger kam herein,
											Jonathan, mit vielen Plastikstrohhalmen.
											Er legte auf jeden von uns ein Häufchen und sagte,
											""Fangt an, sie ineinander zu stecken.""
											Naja, es gab nicht viel zu tun 
in dem Zimmer, also taten wir es.
											Und als wir fertig waren, ging er leise herum
											und steckte alle Strohhalme ineinander,
											bis sie einmal um das ganze Zimmer gingen. 
Dann sagte er:
											""OK alle Mann, haltet eure Strohhalme fest.""
											Und das taten wir. Und er sagte: 
""Genau. Jetzt sind wir alle verbunden.""
											Und als wir sie anfassten 
und gemeinsam einatmeten,
											wussten wir, dass wir auf 
dieser Reise nicht allein sind.
											Und selbst querschnittsgelähmt im Zimmer liegend
											gab es Momente von unglaublicher Tiefe 
und unglaublichen Reichtum,
											von Authentizität und Verbindung,
											die ich noch nie zuvor erlebt hatte.
											Und jeder von uns wusste, 
wenn wir das Krankenhaus verlassen,
											werden wir nicht mehr die selben Personen sein.
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
											Después de seis meses, era hora de volver a casa.
											Recuerdo que papá me sacó empujando mi silla de ruedas,
											envuelta en una férula corporal de yeso,
											y sentí el sol en mi cara por primera vez.
											me impregné y pensé,
											¿cómo pude dar esto por sentado?
											Me sentí tan increíblemente agradecida por mi vida.
											Pero antes de abandonar el hospital, la enfermera jefe
											me había dicho: ""Janine, quiero que estés lista,
											porque cuando llegues a casa, va a pasar una cosa"".
											Y le dije: ""¿Qué?"" Y dijo:
											""Vas a deprimirte"".
											Y dije, ""Yo no, no Janine la Máquina"",
											que era mi apodo.
											Ella dijo, ""Será así, porque, ves, le pasa a todo el mundo.
											En la sala de columna, es lo normal.
											Estás en una silla de ruedas. Es lo normal.
											Pero vas a llegar a casa y a darte cuenta de
											lo diferente que es la vida"".
									","
											Depois de seis meses, era altura de ir para casa.
											Lembro-me de o meu pai me empurrar 
a cadeira de rodas para fora,
											ainda com o corpo embrulhado em gesso,
											e de sentir o sol na minha cara pela primeira vez.
											Aproveitei-o o melhor que pude e pensei:
											""Como é que alguma vez poderia ter tomado isto 
como garantido?""
											Senti-me tão incrivelmente agradecida por estar viva.
											Mas antes de sair do hospital, a enfermeira-chefe
											disse-me: ""Janine, quero que estejas preparada,
											""porque quando chegares a casa, 
vai acontecer uma coisa.""
											E eu perguntei-lhe: ""O quê?"" 
E ela disse:
											""Vais ficar deprimida.""
											E eu disse: ""Não vou nada, eu sou Janine, a Máquina,""
											que era a minha alcunha.
											E ela disse: ""Vais sim, porque, sabes, 
isso acontece a toda a gente.
											""Na enfermaria, é normal.
											""Estás numa cadeira de rodas. É normal.
											""Mas vais chegar a casa e perceber
											""o quão diferente a tua vida é.""
									","
											Altı ay sonra, eve gitme zamanıydı.
											Babamın, beni, vücüdum alçıyla sarılı,
											tekerlekli sandalyemle,iterek dışarı çıkarışını ve
											güneşi, ilk defa yüzümde hissedişimi hatırlıyorum.
											Tadını çıkardım ve düşündüm,
											nasıl böyle bir hisse kapılabildim?
											Yaşamım için inanılmaz derecede minnettar hissettim.
											Fakat hastaneden ayrılmadan önce, baş hemşire bana
											""Janine, hazır olmanı istiyorum,
											çünkü eve gittiğinde bir şeyler olacak"" dedi.
											Ve ben ""Ne?"" dedim.
											O ""Bunalıma gireceksin."" dedi.
											Ve ben ""bana değil, Makina Janine' ye değil"" dedim,
											Bu benim lakabımdı.
											""Gireceksin, çünkü, bu herkese olur.
											Omurilik servisinde, bu olağan.
											Tekerlekli sandalyedesin. Bu olağan.
											Fakat eve gideceksin ve hayatın
											ne kadar farklı olduğunun farkına varacaksın.""
									","
											Après 6 mois, il était temps de rentrer à la maison.
											Je me souviens de papa me poussant dans le fauteuil roulant,
											le corps entièrement plâtré,
											je sentais les rayons du soleil sur mon visage pour la première fois.
											J’ai pris un bain de soleil, et j’ai pensé,
											comment ai-je pu prendre ça pour acquis ?
											Je me sentais incroyablement 
reconnaissante pour ma vie.
											Mais avant de quitter l’hôpital, l’infirmière en chef
											m’a dit, « Janine, je veux que vous vous prépariez,
											parce que quand vous serez à la maison, 
quelque chose va arriver. »
											Et j’ai dit, « Quoi ? ». Elle répondit
											« Vous allez déprimer. »
											J’ai répondu, « Pas moi, pas Janine-la-machine »,
											c’était mon surnom.
											Elle a dit, « Ça va arriver, parce que, 
comme vous le voyez, ça arrive à tout le monde.
											Dans cette salle, c'est normal.
											Tu es dans une chaise roulante et c'est normal.
											Mais, tu vas rentrer chez toi et te rendre compte
											à quel point la vie est différente. »
									","
											Nach sechs Monaten ging es dann nach Hause.
											Ich erinnere mich daran, dass mein Vater 
mich im Rollstuhl nach draußen geschoben hat
											und ich war von oben bis unten eingegipst
											und fühlte zum ersten Mal 
die Sonne auf meinem Gesicht.
											Ich saugte sie auf und dachte:
											""Wie konnte ich das jemals als 
selbstverständlich betrachten?""
											Ich fühlte so unglaublich viel
Dankbarkeit für mein Leben.
											Aber bevor ich das Krankenhaus verließ,
											sagte die Oberschwester zu mir:
""Janine, ich möchte, dass du bereit bist,
											denn wenn du nach Hause kommst, 
wird etwas passieren.""
											Und ich sagte: ""Was?"" Und sie sagte:
											""Du wirst depressiv werden.""
											Und ich sagte: ""Ich doch nicht, 
nicht Janine die Kampfmaschine,""
											das war mein Spitzname.
											Und sie sagte:
""Wirst du aber, weil es jedem passiert.
											Im Krankenhaus, da ist alles normal.
											Du bist im Rollstuhl. Das ist normal.
											Aber du wirst nach Hause gehen und bemerken,
											wie sehr sich das Leben verändert hat.""
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
											Y llegué a casa y algo sucedió.
											Me di cuenta de que la Hermana Sam tenía razón.
											Me deprimí.
											Estaba en mi silla de ruedas. No tenía ninguna sensación de la cintura para abajo,
											conectada a una botella por una sonda. No podía caminar.
											Había perdido mucho peso en el hospital
											Ahora pesaba cerca de 36 kilos.
											Y quería darme por vencida.
											Lo que quería hacer era ponerme mis zapatillas y salir corriendo por la puerta.
											Quería que mi antigua vida volviera. Quería que mi cuerpo volviera.
									","
											E quando cheguei a casa, algo aconteceu.
											E percebi que a Irmã Sam estava certa.
											E fiquei deprimida.
											Estava numa cadeira de rodas. 
Não sentia nada da cintura para baixo,
											ligada a um cateter. Não podia andar.
											Tinha perdido tanto peso no hospital
											que agora só pesava 36 kg.
											E queria desistir.
											Tudo o que queria era calçar as sapatilhas
e correr porta fora.
											Queria a minha vida antiga de volta. 
Queria o meu corpo de volta.
									","
											Ve eve gittim ve bir şeyler oldu.
											Hemşire Sam' in haklı olduğunun farkına vardım.
											Bunalıma girdim.
											Tekerlekli sandalyemdeydim. Belden aşağımda hiç his yoktu,
											sonda bağlıydı. Yürüyemiyordum.
											Hastanede çok fazla kilo kaybetmiştim.
											Şimdi yaklaşık 36 kiloydum.
											Ve vazgeçmek istedim.
											Bütün yapmak istediğim, koşu ayakkabılarımı giymek ve kapıdan dışarı koşmaktı.
											Eski yaşantımı geri istedim. Eski bedenimi geri istedim.
									","
											Je suis rentrée à la maison et c’est arrivé.
											J’ai réalisé que Sœur Sam avait raison.
											J’étais déprimée.
											J’étais dans mon fauteuil roulant. 
Je ne sentais rien en-dessous de la taille,
											j’étais attaché à la perfusion. 
Je ne pouvais pas marcher.
											J’avais perdu tellement de poids à l’hôpital,
											je pesais désormais 40 kilos.
											J'avais envie d'abandonner.
											Tout ce que je voulais, c’était mettre 
mes baskets et aller courir.
											Je voulais retrouver mon ancienne vie. 
Je voulais retrouver mon corps.
									","
											Und ich kam nach Hause und etwas passierte.
											Mir wurde klar, dass Schwester Sam recht hatte.
											Ich wurde depressiv.
											Ich war in meinem Rollstuhl. 
Ich hatte kein Gefühl unterhalb der Hüfte
											und hatte einen Harnkatheter. 
Ich konnte nicht laufen.
											Ich hatte im Krankenhaus 
so viel Gewicht abgenommen,
											dass ich jetzt nur noch 40 kg wog.
											Und ich wollte aufgeben.
											Ich wollte nur noch meine Laufschuhe 
anziehen und loslaufen.
											Ich wollte mein altes Leben zurück. 
Ich wollte meinen Körper zurück.
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
											Y recuerdo a mamá sentada en el borde de mi cama,
											diciendo: ""Me pregunto si la vida será buena otra vez"".
									","
											E lembro-me da minha mãe estar sentada 
aos pés da minha cama
											a dizer: ""Gostava de saber se a vida 
alguma vez vai melhorar.""
									","
											Annemin yatağımın ucuna oturmuş ""Yaşamın tekrar
											düzelip düzelmeyeceğini merak ediyorum"" dediğini hatırlayabiliyorum.
									","
											Et je me souviens de Maman assise au bout de mon lit,
											me disant, « Je me demande si la vie sera de nouveau belle un jour. »
									","
											Und ich erinnere mich an meine Mutter, 
wie sie am Ende des Bettes saß
											und sagte: ""Ich frage mich, 
ob das Leben jemals wieder gut wird.""
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
											Y pensé, ""¿Cómo podría serlo? Porque he perdido todo
											lo que valoraba, todo por lo que había trabajado.
											Esfumado"".
											Y la pregunta que hice fue, ""¿Por qué yo? ¿Por qué yo?"".
									","
											E pensei: ""Como é que pode melhorar? 
Perdi tudo aquilo
											""a que dava valor, tudo para o qual trabalhei.
											""Foi-se.""
											E a pergunta que eu fazia era: ""Porquê eu? Porquê eu?""
									","
											Ve düşündüm, ""Nasıl olabilir? Çünkü değer verdiğim
											her şeyi kaybettim, uğruna çalıştığım her şeyi.
											Gitti.""
											Ve sorduğum soru, ""Neden ben? Niçin ben?"" idi.
									","
											Et j’ai pensé, « Comment ça pourrait ? 
Parce que j’ai tout perdu,
											tout ce pour quoi j’avais travaillé.
											C’était terminé. »
											Et je me suis demandé, « Pourquoi moi ? Pourquoi moi ? ».
									","
											Und ich dachte: ""Wie könnte es?
Ich habe ja alles verloren
											was ich schätzte, alles, 
worauf ich hingearbeitet habe.
											Alles weg.""
											Und ich stellte eine Frage: 
""Warum ich? Warum ich?""
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
											Y luego recordé a mis amigos
											que estaban en la sala de columna,
											particularmente María.
											María tuvo un accidente automovilístico, y se despertó
											en su 16º cumpleaños con la noticia de que era una completa cuadripléjica,
											no tenía ningún movimiento del cuello hacia abajo,
											tenían daños en sus cuerdas vocales, y no podía hablar.
											Me dijeron, ""Te vamos a pasar a su lado
											porque creemos que será bueno para ella"".
											Estaba preocupada. Yo no sabía cómo reaccionaría yo
											al estar a su lado.
											Sabía que sería difícil, pero fue realmente una bendición,
											porque María siempre sonrió.
											Siempre estaba feliz e incluso, cuando comenzó a hablar de nuevo,
											aunque era difícil entenderle, nunca se quejó, ni una vez.
											Y me preguntaba cómo había encontrado ella ese nivel de aceptación.
									","
											E depois lembrei-me dos meus amigos
											que ainda estavam na enfermaria,
											em especial a Maria.
											A Maria tinha sofrido um acidente de carro, e acordou
											no seu 16º aniversário com a noticia de que 
era tetraplégica total,
											não se mexia do pescoço para baixo,
											tinha danos nas cordas vocais, e não podia falar.
											E disseram-me: ""Vamos pôr-te ao lado dela
											""porque achamos que vai ser bom para ela.""
											Estava preocupada. Não sabia como ia reagir
											ao estar ao lado dela.
											Sabia que ia ser um desafio mas, na realidade,
foi uma benção,
											porque a Maria estava sempre a sorrir.
											Estava sempre feliz, e mesmo quando voltou a falar,
											apesar de ser difícil de perceber, ela nunca
reclamava, nem uma única vez.
											E perguntava-me como é que ela tinha chegado 
a esse nível de aceitação.
									","
											Ve sonra başta Maria olmak üzere
											hala omurilik servisinde
											bulunan bir arkadaşımı hatırladım.
											Maria bir araba kazası geçirmişti ve
											16. yaşgününde tüm vücudunun felçli kalacağı haberiyle uyanmıştı,
											boynundan aşağısında hiç hareket yoktu,
											ses telleri zarar görmüştü ve konuşamıyordu.
											Bana ""Seni Maria'nın yanına taşıyacağız,
											çünkü ona iyi geleceğini düşünüyoruz"" dediler.
											Endişelendim. Onun yanında olmanın
											bende nasıl bir etki yaratacağını bilmiyordum.
											Sıkıntı verici olacağını biliyordum, fakat aslında tanrının bir lütfuydu,
											çünkü Maria daima gülümsüyordu.
											Her zaman mutluydu ve tekrar konuşmaya başladığında bile
											anlaşılması zor olsa da, asla bundan yakınmadı,bir defa bile.
											Nasıl bu kadar kabullenebilmiş, olduğunu merak ettim.
									","
											Et je me suis souvenu de mes amis
											qui étaient toujours dans cette salle,
											en particulier Maria.
											Maria a eu un accident de voiture, elle s’est réveillée
											le jour de son 16ème anniversaire et a appris qu’elle était tétraplégique,
											qu’elle ne pouvait pas bouger 
quoi que ce soit en dessous du cou,
											ses cordes vocales étaient endommagées, 
et elle ne pouvait pas parler.
											Ils m’avaient dit, « On va te mettre à côté d’elle
											car on pense que ce serait bien pour elle. »
											J'étais inquiète. 
Je ne savais pas comment j'allais réagir
											au fait d'être à côté d'elle.
											Je savais que ça serait un défi, 
mais c'était en fait une bénédiction,
											parce que Maria souriait toujours.
											Elle était toujours heureuse, et même 
quand elle a pu recommencer à parler,
											bien que c’était difficile à comprendre, 
elle ne se plaignait jamais, pas une fois.
											Et je me demandais comment elle avait accepté cela.
									","
											Und dann erinnerte ich mich an meine Freunde,
											die noch immer im Krankenhaus waren,
											besonders an Maria.
											Maria hatte einen Autounfall und sie wachte auf
											an ihrem 16. Geburtstag, mit der Info, 
dass sie komplett querschnittsgelähmt sei,
											keine Bewegung unterhalb des Halses hatte,
											die Stimmbänder verletzt waren 
und sie nicht reden konnte.
											Sie sagten mir: 
""Wir werden dich neben sie legen,
											da wir denken, dass das gut für sie wäre.""
											Ich machte mir Sorgen. Ich wusste nicht, 
wie ich darauf reagieren würde,
											neben ihr zu sein.
											Ich wusste, dass das eine Herausforderung war, 
aber letztlich war es ein Segen,
											da Maria immer lächelte.
											Sie war immer glücklich und selbst, 
als sie wieder anfing zu reden,
											obwohl schwer verständlich, 
hat sie sich nicht ein einziges Mal beschwert.
											Und ich fragte mich, wie hat sie 
jemals diese Akzeptanz gefunden?
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
											Y me di cuenta de que esto no era solo mi vida.
											Era la vida misma. Me di cuenta de que esto no era solo mi dolor.
											Era el dolor de todo el mundo. Y entonces supe, al igual que antes,
											que tenía una opción. Podía seguir luchando con esto
											o podía dejarlo ir y aceptar, no solo mi cuerpo,
											sino las circunstancias de mi vida.
											Y entonces dejé de preguntar, ""¿Por qué yo?""
											Y comencé a preguntar, ""¿Por qué yo no?""
											Y entonces pensé para mí, tal vez estar totalmente en el fondo
											es realmente el lugar perfecto para comenzar.
									","
											E percebi que isto não era apenas a minha vida.
											Era a vida. E percebi que isto não era apenas 
a minha dor.
											Era a dor de todos. E foi então que soube,
tal como antes,
											que tinha uma escolha. Podia continuar a lutar 
contra isto
											ou podia parar de lutar e aceitar não apenas 
o meu corpo
											mas as circunstâncias da minha vida.
											E então parei de perguntar: ""Porquê eu?""
											E passei a perguntar: ""Porque não eu?""
											E pensei para mim mesma que, se calhar,
o fundo do poço
											era o local perfeito para começar.
									","
											Ve bunun sadece benim yaşamım 
olmadığının farkına vardım.
											Hayatın kendisiydi. Bunun sadece benim acım olmadığının farkına vardım.
											Herkesin acısıydı. Ve sonra, daha önceki gibi
											seçeneğim olduğunu biliyordum.Bununla savaşmaya devam edebilir
											ya da sadece bedenimi değil hayat koşullarımı da kabullenip
											böyle devam etmesine izin verebilirdim.
											Ve sonra ""Neden ben?"" sorusunu sormayı bıraktım.
											Ve ""Neden ben değil?"" sorusunu sormaya başladım.
											Ve sonra kendi kendime düşündüm,
belki en aşağı noktada olmak
											başlamak için aslında mükemmel bir yer.
									","
											J’ai réalisé que ce n’était pas que ma vie.
											C’était la vie elle-même. 
J’ai compris que ce n’était pas que ma douleur.
											C'était la douleur de tout le monde. 
Et j'ai su que, comme avant,
											j'avais le choix. Je pouvais continuer
à me battre contre le sort
											ou je pouvais laisser aller et 
accepter non seulement mon corps
											mais également ma situation.
											J’ai arrêté de me demander « Pourquoi moi ? »
											et j’ai commencé à me demander 
« Pourquoi pas moi ? »
											Alors je me suis dit, peut-être que le fond du trou
											est en fait le meilleur point de départ.
									","
											Und ich bemerkte, dass das 
nicht nur mein Leben war.
											Es war das Leben an sich. 
Es war nicht nur mein Schmerz.
											Es war jedermanns Schmerz. 
Und dann wusste ich, genau wie vorher,
											dass ich eine Wahl habe.
Ich könnte weiter kämpfen,
											oder ich könnte loslassen 
und nicht nur meinen Körper,
											sondern auch meine Lebensumstände akzeptieren.
											Und dann hörte ich auf zu fragen: ""Warum ich?""
											Und fing an zu fragen: ""Warum nicht ich?""
											Und dann dachte ich, 
vielleicht ist ganz unten zu sein,
											ein perfekter Ort, um neu anzufangen.
									",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
"
","
","
","
","
",A broken body isn't a broken person,Janine Shepherd,18:57,"TEDx,body language,health,health care,identity,storytelling,human body"
