en,es,tr,fr,de,title,speaker,duration,tags
"
											""I feel confused and unsure of what the hell I want to do.""
											""I feel gypped out of something awesome here.""
											""I feel so free; I feel so good.""
											""I feel like I'm in this fog of depression that I can't get out of.""
											And you can click any of these to go out and visit the blog
											from which it was collected. And in that way,
											you can connect with the authors of these statements
											if you feel some degree of empathy.
									","
											""Me siento confundido e inseguro acerca de qué diablos quiero hacer.""
											""Aquí me siento excluido de algo maravilloso.""
											""Me siento muy libre; me siento muy bien.""
											""Siento que estoy en una neblina de depresión de la cual no me puedo salir.""
											Y puede hacer clic en cualquiera de estas oraciones para visitar el blog
											del cual se recabaron las oraciones. Y de esta forma,
											puede conectarse con los autores de dichas frases,
											si siente algún grado de empatía.
									","
											""Ne saçmalık yapmak istediğimden emin değilim ve kafam karışık.""
											""Burada harika birşey dolandırmış gibi hissediyorum.""
											""Çok özgür ve çok iyi hissediyorum.""
											""İçinden çıkamadığım bir depresyon karartısı içindeymişim gibi hissediyorum.""
											Bunların herhangi birisine tıklayabilir ve bunların
											elde edildiği bloglara erişebilirsiniz. Böylece,
											bu ifadelerin sahipleriyle bağlantıya geçebilirsiniz,
											tabii bir miktar empati yapabiliyorsanız.
									","
											""Je me sens confus et incertain de ce que je veux faire.""
											""Je me sens dépouillé de quelque chose de génial ici.""
											""Je me sens libre, je me sens si bien.""
											""Je me sens comme si j'étais dans le brouillard de la dépression, que je ne peux quitter""
											Et vous pouvez cliquer sur n'importe quelle phrase
											et visiter le blog d'où elle provient. Et de cette manière,
											vous pouvez prendre contact avec les auteurs de ces déclarations,
											si vous sentez une certaine empathie.
									","
											""Ich fühle mich verwirrt und unsicher darüber, was zum Himmel ich machen will.""
											""Ich fühle mich hier von etwas Großartigem ausgeschlossen.""
											""Ich fühle mich so frei. Ich fühle mich so gut.""
											""Ich fühle mich wie in einem Nebel der Depression, dem ich nicht entkommen kann.""
											Und man kann jedes davon anklicken, um zu dem Blog zu gelangen,
											dem es entnommen wurde.
											Und so kann man Verbindung zu den Autoren dieser Aussagen aufnehmen,
											wenn man einen gewissen Grad an Empathie empfindet.
									",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
","
","
","
","
",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
											The next movement is called Montage.
											Montage causes all of the feelings that contain photographs
											to become extracted and display themselves in a grid.
											This grid is then said to represent the picture of the world's feelings
											in the last few hours, if you will.
											Each of these can be clicked and we can blow it up.
											We see, ""I just feel like I'm not going to have fun
											if it's not the both of us."" That was from someone in Michigan.
											We see, ""I feel like I have been at a computer all day.""
									","
											El siguiente movimiento se titula Montaje.
											Montaje hace que todos los sentimientos que contengan fotografías
											se extraigan y se muestren en una cuadrícula.
											Después, esta cuadrícula representa la fotografía de los sentimientos en el mundo
											en las últimas horas.
											Se puede hacer clic en cada uno de estos, y se pueden hacer explotar.
											Podemos ver, ""Simplemente siento que no me voy a divertir
											si no estamos los dos."" Eso fue de alguien en Michigan.
											""Siento como si hubiera estado todo el día frente a una computadora.""
									","
											Bir sonraki akım ""Kurgu""
											Kurgu fotoğraf içeren tüm duygular
											seçilip çıkartıldıktan sonra bir sistem dahilinde görüntülenebiliyor.
											Sistem bu haliyle dünyanın son birkaç saat içerisindeki duygularını
											gösterdiği söyleniyor, eğer isterseniz tabii.
											Bunların her birinin üzerine tıklanabilir ve patlatılabilir.
											""Eğer ikimiz bir arada olmazsak eğlenecekmişim gibi hissetmiyorum"" ifadesi görüyoruz.
											Bu Michigan'dan birisinin yazdığı birşey.
											""Tüm gün boyunca bilgisayar karşında olmam gerektiğini hissediyorum."" ifadesi bu da.
									","
											Le mouvement suivant est appelé Montage.
											Montage concerne tous les sentiments qui sont contenus dans les photographies,
											ils sont extraits, et s'affichent dans une grille.
											Cette grille est sensée représenter en image les sentiments du monde entier
											pendant ces dernières heures, si vous voulez.
											On peut cliquer sur chacun d'eux et les ouvrir.
											On peut voir, ""J'ai l'impression que je n'aurais du plaisir
											que s'il est partagé"" ça a été écrit par quelqu'un du Michigan.
											On peut voir ""Je me sens comme si j'avais été devant un ordinateur toute la journée""
									","
											Die nächste Bewegung heißt Montage.
											Montage extrahiert alle Gefühle, die Fotos beinhalten,
											und stellt sie in einem Raster zur Schau.
											Dieses Raster soll dann ein Bild von den Gefühlen der Welt
											innerhalb der letzten paar Stunden repräsentieren, wenn man so will.
											Jedes einzelne kann man anklicken und vergrößern.
											Wir sehen: ""Ich habe einfach das Gefühl, dass ich keinen Spaß haben werde,
											wenn wir beide nicht zusammen sind."" Das war von jemandem in Michigan.
											Wir sehen: ""Ich fühle mich, als ob ich den ganzen Tag am Computer war.""
									",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
","
","
","
","
",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkaha)
									","
											(Rires)
									","
											(Gelächter)
									",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
","
","
","
","
",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
											These are automatically constructed using the found objects:
											""I think I feel a little full.""
									","
											Se construyen de manera automática utilizando los objetos encontrados:
											""Creo que me siento un poco lleno.""
									","
											Bulunan şeyleri otomatik bir şekilde bulan bir yapı var:
											""Bir miktar dolu hissediyorum.""
									","
											Ils sont automatiquement construits en utilisant les objets trouvés:
											""Je n'ai plus faim""
									","
											Diese werden automatisch aus den gefundenen Objekten erstellt:
											""Ich glaube ich fühle mich etwas voll.""
									",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
","
","
","
","
",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
											The next movement is called mobs.
											Mobs provides different statistical breakdowns
											of the population of the world's feelings in the last few hours.
											We see that ""better"" is the most frequent feeling right now,
											followed by ""good,"" ""bad,"" ""guilty,"" ""right,"" ""down,"" ""sick"" and so on.
											We can also get a gender breakdown.
											And we see that women are slightly more prolific
											talking about their emotions in the last few hours than men.
											We can do an age breakdown, which gives us a histogram
											of the world's emotional distribution by age.
											We see people in their twenties are the most prolific,
											followed by teenagers, and then people in their thirties,
											and it dies out very quickly from there.
											In weather, the feelings assume the physical characteristics
											of the weather that they represent,
											so that the ones collected on a sunny day
											swirl around as if they're part of the sun.
											The cloudy ones float along as if they're on a breeze.
											The rainy ones fall down as if they're in a rainstorm,
											and the snowy ones kind of flutter to the ground.
									","
											El siguiente movimiento se tituta Multitudes.
											Multitudes ofrece diferentes extractos estadísticos
											de la población de los sentimientos en el mundo en las últimas horas.
											Podemos ver que ahora ""mejor"" es el sentimiento más frecuente,
											seguido por bueno, malo, culpable, triste, enfermo, etcétera.
											También tenemos un desglose por género.
											Y vemos que en las últimas horas las mujeres son ligeramente
											más prolíficas cuando hablan de sus emociones.
											Podemos obtener un desglose por edad, que nos da un histograma
											de la distribución emocional del mundo.
											Vemos que la gente de 20 a 30 años es más prolífica,
											seguida por los adolescentes, y después por las personas entre 30 y 40,
											y a partir de ahí desaparece rápidamente.
											En el clima, los sentimientos asumen las características físicas
											del clima que representan,
											de manera que aquéllos recabados en un día soleado
											giran alrededor como si fueran parte del sol.
											Aquellos nublados flotan a manera de brisa.
											Los lluviosos caen como si fueran parte de una tormenta,
											y los que son como la nieve ondean hacia el piso.
									","
											Bir diğer akım ""Haydut"".
											Çeteler dünyanın son birkaç saatindeki duyguların nüfusunun
											farklı istatistik analizlerini temin ediyor.
											Görüyoruz ki ""daha iyi"" çok daha sık kullanılan bir duygu şu an,
											ve bu ifadeyi de ""iyi, kötü, suçlu, doğru, aşağı, hasta vs."" takip ediyor.
											Bir cinsiyet analizi de elde edebiliriz.
											Son birkaç saat içerisinde duyguları ifade etme konusunda
											bayanların erkeklerden çok daha üretken olduklarını görüyoruz.
											Dünyanın duygusal dağılımını yaş açısından ele alan
											bir çubuk grafiğiyle ilgili bir yaş analizi de yapabiliriz.
											20'lerinde olan insanların daha çok üretken olduklarını görüyoruz,
											bunları ergenlik çağındakiler takip ediyor, ve ardından da 30'undakiler,
											ve bu noktadan sonra tükeniyor.
											Duygular simgeledikleri havanın
											fiziksel karakterlerini üstlenirler,
											yani güneşli bir günde elde edilen duygu ifadeleri
											güneşin bir parçasıymış gibi etrafta fırıl fırıl dönüyorlar.
											Bulutlu olan duygu ifadeleri bir esintiye kapılmışçasına dolaşıyorlar.
											Yağmurlu olan ifadeler, bir yağmur fırtınasına kapılmışçasına yere düşüyorlar,
											ve karlı olanlar da bir telaş içerisinde toprakla buluşuyorlar.
									","
											Le mouvement suivant est appelé mobs.
											Mobs prévoit différentes ventilations statistiques
											de la population des sentiments du monde de ces dernières heures.
											On voit que ""mieux"" est le sentiment le plus fréquent en ce moment,
											suivi par bon, mauvais, coupable, droit, bas, malade et ainsi de suite.
											On peut également obtenir une ventilation par sexe.
											On peut voir que dans ces dernières heures, les femmes ont été légèrement plus enclines
											à parler de leurs émotions que les hommes.
											Nous pouvons faire une répartition par âge, ce qui nous donne un histogramme
											de la distribution émotionnelle du monde selon l'âge.
											On voit que les gens qui ont la vingtaine sont les plus prolifiques,
											suivis des adolescents, et ensuite les gens qui ont la trentaine,
											et très peu de monde au delà.
											Par beau temps, les sentiments suivent les caractéristiques physiques
											de la météo qu'ils représentent,
											de sorte que celles recueillies lors d'une journée ensoleillée
											tourbillonnent comme s'ils faisaient partie du soleil.
											Les plus nuageux flottent comme s'ils étaient dans le vent.
											Les pluvieux tombent, comme si c'était une averse,
											et les neigeux tombent sur le sol.
									","
											Die nächste Bewegung heißt Mobs.
											Mobs stellen verschiedene statistische Aufschlüsselungen
											der Gesamtheit der Gefühle auf der Welt in den letzten paar Stunden bereit.
											Wir sehen, dass das häufigste Gefühl im Moment ""besser"" ist,
											gefolgt von ""gut"", ""schlecht"", ""schuldig"", ""im Recht"", ""niedergeschlagen"", ""krank"" und so weiter.
											Wir können auch eine geschlechtsspezifische Analyse erstellen.
											Dann erkennen wir, dass Frauen in den letzten Stunden
											etwas produktiver in der Äußerung ihrer Gefühle waren als Männer.
											Wir können eine Altersanalyse vornehmen, die uns ein Histogramm
											der emotionalen Verteilung nach Alter auf der Welt liefert.
											Wir erkennen, dass Menschen in den Zwanzigern am offensten sind,
											gefolgt von Teenagern und Menschen in den Dreißigern,
											und von dort an dünnt es stark aus.
											Unter Wetter nehmen die Gefühle physische Eigenschaften
											des Wetters an, das sie repräsentieren,
											so dass diejenigen, die an einem sonnigen Tag gesammelt wurden,
											herumwirbeln, als ob sie Teil der Sonne wären.
											Die wolkigen schweben, als ob sie von einer Brise getrieben werden.
											Die regnerischen fallen herab, als ob sie sich in einem Regensturm befänden;
											und die verschneiten flattern zu Boden.
									",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
","
","
","
","
",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
											Finally, location causes the feelings to move to their positions
											on a world map showing the geographical distribution of feelings.
											Metrics provides more numerical views on the data.
											We see that the world is feeling ""used""
											at 3.3 times the normal level right now.
									","
											Por último, la ubicación hace que los sentimientos se muevan a sus posiciones
											en un mapa global que muestra la distribución geográfica de los sentimientos.
											Las métricas ofrecen visualizaciones más numéricas.
											Podemos ver que ahora el mundo se siente usado
											3.3 veces más que el nivel normal.
									","
											Son olarak, bulunulan yerin, duygu ifadelerinin coğrafi dağılımını gösteren bir harita üzerinde,
											duyguların yerlerini değiştirmelerine yol açtığını görüyoruz.
											Ölçümler verilerle ilgili daha sayısal görüntüler sağlıyor.
											Dünyanın normal düzeyden 3.3 kat daha
											yukarı bir seviyede hislerinin olduğunu görüyoruz.
									","
											Enfin, la localisation pousse les sentiments à se positionner
											sur une carte du monde, mettant en évidence leur répartition géographique.
											Metrics fournit des vues numériques sur les données.
											Nous voyons que le monde ""se sent"" actuellement utilisé
											à 3,3 fois le niveau normal.
									","
											Standort bringt die Gefühle schließlich dazu, sich zu ihrer Position
											auf einer Weltkarte zu bewegen und uns ihre geografische Verteilung zu zeigen.
											Metrik stellt numerische Ansichten der Daten bereit.
											Wir erkennen, dass die Welt sich im Moment
											3,3 Mal so ""benutzt"" fühlt wie normal.
									",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
","
","
","
","
",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkaha)
									","
											(Rires)
									","
											(Gelächter)
									",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
","
","
","
","
",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
											They're feeling ""warm"" at 2.9 times the normal level, and so on.
											Other views are also available.
											Here are gender, age, weather, location.
									","
											Se sienten cariñosos 2.9 veces que el nivel normal, etc.
											También están disponibles otras visualizaciones.
											Aquí se ven el género, la edad, el clima, la ubicación.
									","
											Normal seviyeden 2.9 kat daha yukarıda sıcakkanlı hislerimiz var, vs.
											Diğer görüntüler de mevcut.
											Bunlar da yaş, cinsiyet, hava ve yerleşim yeri ile ilgili olanlar.
									","
											La sensation de chaleur est à 2,9 fois le niveau normal, et ainsi de suite.
											D'autres vues sont également disponibles.
											Voici le sexe, l'âge, la météo, l'emplacement.
									","
											Sie fühlt sich 2,9 Mal so ""warm"" wie normal, und so weiter.
											Es sind weitere Ansichten verfügbar.
											Hier sind Geschlecht, Alter, Wetter, Standort.
									",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
","
","
","
","
",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
											The final movement is called Mounds.
											It's a bit different from the others.
											Mounds visualizes the entire dataset as large, gelatinous blobs
											which kind of jiggle.
											And if I hold down my cursor, they do a little dance.
											We see ""better"" is the most frequent feeling, followed by ""bad.""
											And then if I go over here, the list begins to scroll,
											and there are actually thousands of feelings that have been collected.
											You can see the little pink cursor moving along,
											representing our position.
											Here we see people that feel ""slipping,"" ""nauseous,"" ""responsible.""
									","
											El movimiento final se titula Montículos.
											Es un poco diferente a los demás.
											Montículos visualiza toda la información como grandes gotas gelatinosas
											que se mueven un poco.
											Y si dejo apretado el cursor, hacen un pequeño baile.
											Podemos ver que ""mejor"" es el sentimiento más frecuente, seguido por ""malo.""
											Y si después voy aquí, la lista comienza a bajar,
											y en realidad se pueden ver miles de sentimientos que han sido recabados.
											Pueden ver que el pequeño cursor rosa se mueve,
											representando nuestra posición.
											Aquí vemos a gente que se siente ""aislada,"" ""nauseabunda,"" "" responsable.""
									","
											Son akımın adı ""Yığınlar.""
											Bu diğerlerinden biraz farklı.
											Yığınlar, tüm veri topluluğunu geniş,
											hafif sallanan jelatin damlalarmış gibi görselleştiriyor.
											İşaretçimi basılı tutarsam, küçük bir dans yapıyorlar.
											""Daha iyi""nin en sık kullanılan duygu ifadesi olduğunu görüyoruz. Bunu da ""kötü"" takip ediyor.
											Bunu tekrar kontrol edersem, liste kaymaya başlıyor,
											ve gerçekten de elde edilen binlerce duygu var.
											Küçük pembe işaretçinin hareket ettiğini görebilirsiniz,
											bu da bizim konumumuzu simgeliyor.
											Burada da insanların ""kaygan"", ""iğrenç"", ""sorumlu"" hissettiğini görüyoruz.
									","
											Le dernier mouvement est appelé Mounds.
											Il est un peu différent des autres.
											Mounds permet de visualiser l'ensemble des données, des ""blobs"" gélatineux
											qui en quelque sorte se trémoussent.
											Et si je tiens mon curseur vers le bas, ils font une petite danse.
											On voit que ""mieux"" est le sentiment le plus fréquent, suivi de ""mauvais"".
											Et puis, si je le déplace ici, la liste commence à défiler,
											et il y a effectivement des milliers de sentiments qui ont été collectés.
											Vous pouvez voir que le petit curseur rose se déplacer en longueur,
											il représente notre position.
											Ici nous voyons des gens qui se sentent ""glissants"", ""nauséeux"", ""responsables"".
									","
											Die letzte Bewegung heißt Berge.
											Sie unterscheidet sich etwas von den anderen.
											Berge stellt die gesamten Daten als große, gallertartige Kleckse dar,
											die herumwackeln.
											Und wenn ich den Mauszeiger runterdrücke, führen sie einen kleinen Tanz auf.
											Wir erkennen, das ""besser"" das häufigste Gefühl darstellt, gefolgt von ""schlecht"".
											Und wenn ich hier rüber gehe, fängt die Liste an zu laufen,
											und da sind tausende von Gefühlen, die gesammelt wurden.
											Sie können sehen, wie sich der kleine rosa Mauszeiger bewegt,
											der unsere Position repräsentiert.
											Wir sehen Menschen, die sich ""abgleitend"", ""angeekelt"", ""verantwortlich"" fühlen.
									",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
","
","
","
","
",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
											There's also a search capability,
											if you're interested in finding out about a certain population.
											For instance, you could find women who feel ""addicted""
											in their 20s when it was cloudy in Bangladesh.
									","
											También se puede buscar,
											si estás interesado en encontrar algo acerca de alguna población.
											Por ejemplo, podría encontrar mujeres que se sienten ""adictas""
											en edad de veinte años mientras está nublado en Bangladesh.
									","
											Eğer belli bir nufüs yoğunluğuyla ilgili araştırma yapmak isterseniz,
											bir de arama bölümü var.
											Mesela, ""düşkün"" hisleri olan 20 yaşlarındaki bayanları
											Bangladeş'te bulutlu bir hava varken bile bulabilirsiniz.
									","
											Il y a aussi une possibilité d'effectuer des recherches,
											si vous êtes intéressé par une population donnée.
											Par exemple, vous pourriez trouver des femmes d'une vingtaine d'année
											qui se sentent ""accro"" alors qu'il fait nuageux au Bangladesh.
									","
											Es gibt auch eine Suchfunktion,
											falls man an einer bestimmten Bevölkerung interessiert ist.
											Sie können zum Beispiel Frauen in den Zwanzigern finden,
											die sich ""abhängig"" fühlten, als es in Bangladesch wolkig war.
									",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
","
","
","
","
",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkaha)
									","
											(Rires)
									","
											(Gelächter)
									",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
","
","
","
","
",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
											But I'll spare you that.
											So here are some of my favorite montages that have been collected:
											""I feel so much of my dad alive in me that there isn't even room for me.""
											""I feel very lonely.""
											""I need to be in some backwoods redneck town
											so that I can feel beautiful.""
											""I feel invisible to you.""
											""I wouldn't hide it if society didn't make me feel like I needed to.""
											""I feel in love with Carolyn."" ""I feel so naughty.""
											""I feel these weirdoes are actually an asset to college life.""
									","
											Pero eso se los voy a evitar.
											Aquí les mostraré algunos de mis montajes favoritos que han sido recabados:
											""Siento tanto de mi padre vivo en mí que ni siquiera hay espacio para mí misma.""
											""Me siento muy sola.""
											""Necesito estar en algún pueblo de un sureño de clase baja
											para poder sentirme hermosa.""
											""Me siento invisible para tí.""
											""No lo escondería si la sociedad no me hiciera sentir como si lo tuviera que hacer.""
											""Me siento enamorada de Carolyn."" ""Me siento tan atrevida.""
											""Siento que estos bichos raros en realidad son un bien para la vida universitaria.""
									","
											Bunu size bağışlıyorum..
											Bunlar da benim elde edilmiş olan favori montajlarım:
											""Babamı kendimde öylesine canlı hissediyorum ki, kendime yer bile kalmıyor.""
											""Çok yalnız hissediyorum.""
											""Bir taşra köyünde olmam gerekiyor ki
											güzel hissedebileyim.""
											""Sana karşı görünmez hissediyorum.""
											""Eğer toplum beni buna zorlamasaydı, bunu gizlemezdim""
											""Carolyn'e aşığım."" ""Çok afacan hissediyorum.""
											""Bu tür tuhaf tiplerin kolej hayatının değerli şeyleri olduklarını hissediyorum.""
									","
											Mais je vais vous épargner ça.
											Voici donc certains de mes montages préférés qui ont été recueillis:
											""Je sens tellement mon père vivant en moi qu'il n'y a même plus de place pour moi.""
											""Je me sens très seule.""
											""J'ai besoin d'être dans un village de campagne
											afin de me sentir belle.""
											""J'ai le sentiment d'être invisible pour toi.""
											""Je ne l'aurais pas caché, si la société ne m'a pas fait sentir combien j'en avais besoin.""
											""J'aime Carolyn."" ""Je me sens si vilain.""
											""Je sens que ces gens bizarres sont en réalité un plus de la vie au collège""
									","
											Aber ich werde Ihnen das ersparen.
											Hier sehen Sie einige meiner Lieblingsmontagen, die gesammelt wurden:
											""Ich fühle so viel von meinem Vater in mir leben, dass mir selbst gar kein Platz mehr bleibt.""
											""Ich fühle mich sehr einsam.""
											""Ich muss in ein hinterwäldlerisches Proletenstädtchen,
											damit ich mich schön fühlen kann.""
											""Ich fühle mich dir gegenüber unsichtbar.""
											""Ich würde mich nicht verstecken, wenn die Gesellschaft mir nicht das Gefühl gäbe, dass ich es sollte.""
											""Ich habe das Gefühl, ich bin in Carolyn verliebt."" ""Ich fühle mich so unartig.""
											""Ich habe das Gefühl, diese Spinner sind tatsächlich ein Gewinn für die Studienzeit.""
									",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
","
","
","
","
",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkaha)
									","
											(Rires)
									","
											""Gelächter""
									",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
","
","
","
","
",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
											""I love how I feel today.""
									","
											""Me encanta cómo me siento hoy.""
									","
											""Bugün nasıl hissettiğimi seviyorum.""
									","
											""J'aime comment je me sens aujourd'hui.""
									","
											""Ich liebe es, wie ich mich heute fühle.""
									",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
","
","
","
","
",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
											So as you can see, We Feel Fine uses a technique
											that I call ""passive observation.""
											What I mean by that is that it passively observes people
											as they live their lives. It scans the world's blogs
											and looks at what people are writing,
											and these people don't know they're being watched or interviewed.
											And because of that,
											you end up getting very honest, candid, sincere responses
											that are often very moving.
											And this is a technique that I usually prefer in my work
											because people don't know they're being interviewed.
											They're just living life, and they end up just acting like that.
									","
											Y bueno, como pueden ver We Feel Fine utiliza una técnica
											que yo llamo ""observación pasiva.""
											Lo que quiero decir es que observa a la gente de manera pasiva
											a medida que viven sus vidas. Escanea los blogs del mundo
											y observa lo que la gente está escribiendo,
											y esta gente no sabe que está siendo observada o entrevistada.
											Y por esto,
											uno termina obteniendo respuestas muy sinceras, francas y honestas
											que a menudo son muy conmovedoras.
											Y esta es una técnica que por lo general prefiero en mi trabajo
											porque la gente no sabe que está siendo entrevistada.
											Simplemente están viviendo la vida —y terminan actuando así.
									","
											Yani gördüğünüz üzere, ""İyi Hissediyoruz"" programı benim ""pasif gözlem""
											olarak adlandırdğım bir tekniği kullanıyor.
											Yani bundan kastım program insanları kendi hayatını yaşarmışcasına
											pasif bir şekilde gözlemliyor. Dünya'daki blog sayfalarını
											tarıyor ve insanların yazdıklarına bakıyor,
											ve insanlar da izlendiklerini ya da görüntülendiklerini bilmiyorlar.
											Ve bu yüzden,
											genelde oldukça etkileyici olan, dürüst, açık yürekli
											ve içten cevaplarla karşılaşıyorsunuz.
											Bu benim işimde de genellikle kullandığım bir teknik,
											çünkü insanlar görüntülendiklerini bilmiyorlar.
											Onlar sadece hayatlarını yaşıyorlar — ya da sadece böyle sonuç elde ediyorlar.
									","
											Donc, comme vous pouvez le constater, We Feel Fine utilise une technique
											que j'appelle ""l'observation passive.
											Ce que je veux dire par là c'est qu'il observe passivement les gens,
											comme ils vivent leur vie. Il scanne les blogs du monde entier
											et examine ce que les gens ont écrit,
											et ces gens ne savent pas qu'ils sont observés ou interrogés.
											Et grâce à ça,
											vous finissez par être très honnête, franc, sincère
											et les réponses sont souvent très émouvantes.
											C'est une technique que j'apprécie généralement dans mon travail
											parce que les gens ne savent pas qu'ils sont interrogés.
											Ils vivent simplement leur vie - et ils finissent par agir comme ça.
									","
											Wie Sie also sehen, nutzt ""Wir fühlen uns gut"" eine Technik,
											die ich ""passive Beobachtung"" nenne.
											Was ich damit meine ist, dass es Menschen passiv beobachtet,
											während sie ihr Leben führen. Es durchsucht die Blogs der Welt
											und sieht sich an, was Menschen schreiben.
											Diese Menschen wissen nicht, dass sie beobachtet oder befragt werden.
											Genau deshalb
											bekommt man sehr ehrliche, offene, aufrichtige Reaktionen,
											die oft sehr bewegend sind.
											Das ist eine Technik, die ich generell bevorzuge,
											weil die Menschen nicht wissen, dass sie befragt werden.
											Sie leben einfach und reagieren auch so.
									",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
"
","
","
","
","
",The Web's secret stories,Jonathan Harris,17:10,"design,entertainment,global issues,software,technology"
