en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											So this is where this factors in.
											So what a space-filling curve does
											is it aims to take up all the area it can
within one unit square.
											And by writing a computer program,
you can have different iterations
											of the different curve,
											which increasingly get close
to one unit square,
											but never quite reaches there.
											So now I could control
the thickness, the size,
											I could do whatever I want with it,
and I could predict my results.
											So I started constructing my sensors
											and testing them more rigorously,
											using money that I had gotten
from previous science fair awards.
											Lastly, I had to connect this data
in order to be read.
											So I interfaced it with a Bluetooth chip,
											which you can see here
by the app screenshots on the right.
											And what this does is that anyone
can monitor the progress of their wound,
											and it can be transmitted
over a wireless connection
											to the doctor, the patient
or whoever needs it.
									","
											Y fue en esta instancia que debí hacerlo.
											Una curva de relleno de espacio
											intenta abarcar la mayor área posible
dentro de un cuadrado unitario.
											Y al escribir un programa de computadora,
se obtienen distintas iteraciones
											de la curva diferente,
											que está cada vez mas cerca
de llenar un cuadrado unitario,
											pero nunca lo logra del todo.
											Así que ahora podía controlar
el grosor, el tamaño,
											podía hacer lo que quisiera con él,
y podía predecir mis resultados.
											Empecé entonces a construir mis sensores
											y a probarlos más rigurosamente,
											usando el dinero obtenido en premios 
de ferias de ciencias anteriores.
											Finalmente, tenía que conectar 
estos datos para que sean leídos.
											Así que los conecté con 
un chip de Bluetooth,
											que pueden ver aquí a la derecha
en las imágenes de la aplicación.
											Y de este modo cualquiera puede
controlar el progreso de su herida,
											y puede ser transmitido
por conexión inalámbrica
											al médico, al paciente
o a quien lo necesite.
									","
											É aqui que isto entra em ação.
											O que uma curva de preenchimento
de espaço faz
											é ocupar toda a área possível
dentro de uma unidade quadrada.
											E ao escrever um programa informático, 
podemos ter iterações diferentes
											da curva diferente,
											que cada vez mais se aproxima
											de uma unidade quadrada,
mas nunca a alcança.
											Agora já podia controlar
a espessura, o tamanho...
											Podia fazer o que quisesse com ela,
e podia prever os resultados.
											Comecei então a construir os meus sensores
											e a testá-los rigorosamente,
											utilizando dinheiro que tinha ganho
de prémios científicos anteriores.
											Por último, tinha que ligar os dados
de modo a poderem ser lidos.
											Então liguei-os
com um ""chip"" de Bluetooth,
											que podem ver aqui à direita
através de imagens da aplicação.
											E isto faz com que todos possam
monitorizar o progresso da sua ferida,
											que pode também ser transmitido
por uma ligação sem fios
											para o médico, o paciente
ou qualquer pessoa que precise.
									","
											Bu faktörlerin devreye 
girdiği yer burası.
											Yani boşluk doldurma 
eğrisinin yaptığı şey,
											bir birim kare içinde alabileceği
tüm alanı almasıdır.
											Ve bir bilgisayar programı
yazarak, farklı bir eğrinin
											farklı yinelemelerine
sahip olabilirsiniz
											ki bu da giderek artan bir
birim kareye yaklaşıyor,
											ama asla oraya ulaşmıyor.
											Şimdi kalınlığını, boyutunu
kontrol edebilirim.
											Onunla ne istersem yapabilirim
ve sonuçları tahmin edebilirim.
											Yani alıcılarımı inşa etmeye başladım
											ve daha sıkı bir şekilde test ettim,
											önceki bilim fuarları ödüllerimden gelen 
paraları kullandım.
											Son olarak, okunabilmesi için
bu datayı bağlamam gerekti.
											Bir Bluetooth çipi ile bağladım,
											uygulamanın ekran görüntülerini
burada görebilirsiniz.
											Ve bu, herkesin yaranın
ilerlemesini izleyebilmesi ve
											doktorla, hastayla ya da
ona ihtiyacı olan kişiye

											kablosuz bir bağlantı
üzerinden iletilebilmesidir.
									","
											Dans le sens où :
											ce que fait une courbe de remplissage
											est de prendre toute la surface
disponible sur une superficie.
											Et en écrivant un programme informatique,
vous pouvez avoir différentes itérations
											des différentes courbes,
											ce qui se rapproche 
de plus en plus d'une superficie,
											sans jamais vraiment l'atteindre.
											Je pouvais ainsi contrôler
l'épaisseur, la taille,
											je pouvais faire ce que je voulais,
et prédire mes résultats.
											Donc j'ai commencé 
à construire mes capteurs,
											et à les tester plus rigoureusement,
											en utilisant l'argent que j'avais obtenu
des concours précédents.
											Enfin, je devais connecter 
ces informations afin de pouvoir les lire.
											Donc j'ai inséré une puce Bluetooth
											que vous pouvez voir ici sur
la capture d'écran sur la droite.
											Et cela permet à n'importe qui
de suivre l'état de sa blessure
											qui peut être transmis via
une connexion sans fil
											au médecin, au patient ou à
quiconque en a besoin.
									","
											Hier kam es darauf an.
											Eine raumfüllende Kurve versucht
											den gesamten Bereich 
eines Einheitsfeldes auszufüllen.
											Und durch das Programmieren 
eines Computerprogramms kann man
											verschiedene Durchläufe 
der unterschiedlichen Kurven erstellen,
											um sich dem Einheitsfeld 
möglichst gut anzunähern,
											ohne jemals ganz dahin zu gelangen.
											Nun konnte ich die Dicke 
und Größe kontrollieren,
											ich konnte damit tun, was ich wollte, 
und die Ergebnisse vorhersagen.
											Also begann ich,
meine Sensoren zu konstruieren
											und sie gründlich zu testen
											mit dem Geld der Auszeichnung 
der letzten Wissenschaftsmesse.
											Letztlich musste ich die Daten 
noch vernetzen, um sie zu lesen.
											Ich verknüpfte sie über 
einen Bluetooth-Chip,
											wie Sie hier rechts 
auf den Screenshots sehen können.
											Dadurch ist es möglich, dass jeder den
Fortschritt seiner Wunde überwachen kann,
											und das kann auch über eine
WLAN-Verbindung übertragen werden,
											an den Arzt, den Patienten 
oder wer auch immer es benötigt.
									",A teen scientist's invention to help wounds heal,Anushka Naiknaware,6:58,"medical research,medicine,invention,health,science,innovation,technology,design"
"
","
","
","
","
","
",A teen scientist's invention to help wounds heal,Anushka Naiknaware,6:58,"medical research,medicine,invention,health,science,innovation,technology,design"
"
											[Continued Testing and Refinement]
									","
											[Prueba y ajuste continuos]
									","
											[Continuação de testes e melhoramentos]
									","
											[Süregelen deneme ve geliştirme]
									","
											[Essais et Perfectionnement]
									","
											[Fortlaufende Tests und Verfeinerungen]
									",A teen scientist's invention to help wounds heal,Anushka Naiknaware,6:58,"medical research,medicine,invention,health,science,innovation,technology,design"
"
","
","
","
","
","
",A teen scientist's invention to help wounds heal,Anushka Naiknaware,6:58,"medical research,medicine,invention,health,science,innovation,technology,design"
"
											So in conclusion, my design
was successful —
											however, science never ends.
											There's always something to be done,
something to be refined.
											So that's what I'm currently
in the process of doing.
											However, what I learned was
											what's more important
than the actual thing I designed
											is an attitude that I had
taken on while doing this.
											And that attitude was,
											even though I'm a 14-year-old
working in her garage
											on something that she doesn't
completely understand,
											I could still make a difference
and contribute to the field.
											And that's what inspired me to keep going,
											and I hope it inspires many others
to also do work like this
											even though they're not
very sure about it.
											So I hope that's a message
that you all take on today.
									","
											En conclusión, mi diseño fue exitoso,
											aunque la ciencia no tiene fin.
											Siempre hay algo para hacer,
algo para perfeccionar.
											Y es lo que estoy haciendo.
											Sin embargo, aprendí
											que hay algo más importante 
que el objeto concreto que diseñé
											y es mi actitud para hacerlo.
											Y la actitud fue
											que, a pesar de tener 14 años
y trabajar en un garaje
											en algo que no entiendo del todo,
											todavía podía marcar una diferencia
y hacer mi contribución al tema.
											Y eso me inspiró para continuar,
											y espero que inspire a muchos otros
a que también hagan este tipo de trabajo
											aunque no estén muy seguros sobre él.
											Y espero que este sea 
el mensaje que hoy se lleven.
									","
											Concluindo, a minha invenção
teve sucesso...
											No entanto, a ciência nunca acaba.
											Há sempre algo a ser feito,
alguma coisa para melhorar.
											E é isso que estou a fazer atualmente.
											Contudo, o que aprendi
											foi que, mais importante
do que a invenção em si
											foi a atitude que adotei
enquanto a inventava.
											E essa atitude foi a de que,
											apesar de eu ter 14 anos
e trabalhar na minha garagem
											numa coisa que não compreendia totalmente,
											eu podia fazer a diferença
e contribuir para a área.
											Foi isso que me inspirou a continuar,
											e espero que também inspire muitos outros
a fazer este tipo de trabalho
											apesar de não terem
muitas certezas acerca disso.
											Espero que esta seja
uma mensagem que levem hoje.
									","
											Sonuç olarak, benim 
tasarımım başarılı oldu,
											ancak bilim asla bitmez.
											Her zaman yapılması gereken, 
geliştirilecek bir şey var.
											Şu anda ben de öyle 
yapma sürecindeyim.
											Ancak, öğrendiğim şey
											tasarladığım şeyden
daha önemli olan
											onu tasarlarken 
takındığım tavırdır.
											Ve bu tavır,
											14 yaşımda, garajımda
											tamamen anlamadığım bir şey
üzerine çalışmama rağmen
											hala bir fark yaratabileceğim ve 
bu alana katkıda bulunabileceğimdir.
											Ve bu beni çalışmaya 
devam etmeye teşvik etti,
											umarım bu diğerlerini de 
çok emin olmasalar dahi
											böyle çalışmalar yapmaları
için teşvik eder.
											Umarım bu mesajı 
bir gün hepiniz alırsınız.
									","
											Donc, en conclusion, 
mon projet était fructueux.
											Mais la science ne s'arrête jamais.
											Il y a toujours quelque chose à faire,
à améliorer.
											C'est ce que je continue 
à faire actuellement.
											Néanmoins, ce que j'ai appris est que,
											ce qui est plus important 
au-delà de mon projet,
											est l'attitude que j'ai gardée
en le réalisant.
											C'est-à-dire que :
											même si je suis une fille de 14 ans 
qui travaille dans un garage
											sur quelque chose que
je ne comprends pas complètement,
											j'ai réussi à faire la différence et à
donner une contribution au secteur.
											Et c'est ce qui me motive à continuer,
											et j'espère que cela motivera
d'autres de travailler ainsi,
											même s'ils ne sont pas sûrs d'eux.
											J'espère avoir délivré ce message
aujourd'hui.
									","
											Schlussendlich war 
mein Entwurf erfolgreich —
											wie auch immer, Wissenschaft hört nie auf.
											Es gibt immer etwas 
zu tun und zu verbessern.
											Das ist es, was ich im Moment tue.
											Allerdings habe ich gelernt,
											was wichtiger ist als die eigentliche 
Sache, die ich entworfen habe,
											nämlich die Einstellung 
während diesem Prozess.
											Und diese Einstellung war,
											dass selbst ich, eine 14-Jährige,
in ihrer Garage arbeitend,
											an etwas das sie nicht 
vollständig verstand,
											einen Unterschied machen und zu 
diesem Gebiet meinen Beitrag leisten kann.
											Das inspirierte mich weiterzumachen,
											und ich hoffe es inspiriert andere 
ähnliches zu tun,
											auch wenn sie sich nicht sicher sind.
											Ich hoffe, dass ihr alle 
diese Nachricht heute mitnehmt.
									",A teen scientist's invention to help wounds heal,Anushka Naiknaware,6:58,"medical research,medicine,invention,health,science,innovation,technology,design"
"
","
","
","
","
","
",A teen scientist's invention to help wounds heal,Anushka Naiknaware,6:58,"medical research,medicine,invention,health,science,innovation,technology,design"
"
											Thank you.
									","
											Gracias.
									","
											Obrigada.
									","
											Teşekkürker.
									","
											Merci.
									","
											Danke schön.
									",A teen scientist's invention to help wounds heal,Anushka Naiknaware,6:58,"medical research,medicine,invention,health,science,innovation,technology,design"
"
","
","
","
","
","
",A teen scientist's invention to help wounds heal,Anushka Naiknaware,6:58,"medical research,medicine,invention,health,science,innovation,technology,design"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",A teen scientist's invention to help wounds heal,Anushka Naiknaware,6:58,"medical research,medicine,invention,health,science,innovation,technology,design"
"
","
","
","
","
","
",A teen scientist's invention to help wounds heal,Anushka Naiknaware,6:58,"medical research,medicine,invention,health,science,innovation,technology,design"
