es,pt,tr,fr,de,title,speaker,duration,tags
"
											En la Edad Media, en Inglaterra
											cuando conocías una persona muy pobre
											esa persona sería descrita 
como un ""desafortunado""
											literalmente, alguien que no ha sido 
bendecido por la fortuna, desafortunado.
											Hoy, en particular en Estados Unidos,
											si conoces a alguien 
del fondo de la sociedad
											sería, cruelmente, 
descrito como un ""perdedor"".
											Hay una real diferencia entre ser 
un desafortunado y ser un perdedor,
											y eso muestra 400 años de evolución social
											y de la creencia de quién es 
responsable de nuestras vidas.
											Ya no son los dioses, somos nosotros. 
Nosotros estamos al mando.
									","
											Na Idade Média, em Inglaterra,
											quando se via uma pessoa muito pobre,
											essa pessoas era descrita
como uma ""desafortunada"".
											Literalmente, alguém que não tinha sido 
abençoado pela fortuna.
											Hoje em dia, especialmente nos EUA,
											alguém que esteja no fundo da sociedade,
											poderá, cruelmente, ser descrito
como um ""perdedor"".
											E há uma grande diferença
entre um desafortunado e um perdedor.
											Isso revela 400 anos 
de evolução da sociedade,
											e da nossa crença em quem 
é responsável pela nossa vida.
											Já não são os deuses, somos nós.
Nós estamos no comando.
									","
											Bilirsiniz, Ortaçağ’da, İngiltere'de,
											çok fakir bir insanla karşılaştığınızda,
											bu kişi ""talihsiz"" olarak tanımlanırdı.
											Kelime anlamıyla, talih tarafından kutsanmamış, talihsiz, şanssız kişi.
											Şimdilerde, özellikle Amerika Birleşik Devletleri’nde,
											toplumun alt tabakasından biri ile karşılaştığınızda,
											kibar olmayan bir şekilde, ""kaybeden"" olarak tanımlanır.
											Bir talihsiz ve kaybeden arasında gerçek bir farklılık vardır.
											Ve bu toplumun 400 yıllık evrimini ve
											kendi hayatlarımız için kimin sorumlu olduğuna dair düşüncelerimizi gösterir.
											Artık tanrılar değil, biziz. Biz sürücü koltuğundayız.
									","
											Vous savez, au Moyen Âge, en Angleterre,
											quand vous rencontriez un homme pauvre,
											cette personne serait décrite comme ""malchanceuse"".
											Littéralement, quelqu'un qui n'a pas été béni par la chance, un malchanceux.
											Aujourd'hui, particulièrement aux États-Unis,
											si vous rencontrez quelqu'un en bas de l'échelle socialle,
											ils sont, méchamment, décrit comme ""perdant"".
											Il y a une réelle différence entre un malchanceux et un perdant.
											Ceci montre 400 ans d'évolution de la société,
											et qui nous croyons être responsables de nos vies.
											Ce n'est plus Dieu, c'est nous. Nous sommes sur le siège du conducteur.
									","
											Wissen Sie, im Mittelalter, in England,
											wenn man jemanden traf, der sehr arm war,
											nannte man diesen einen ""Unglücklichen"".
											Wörtlich, jemanden, dem das Glück, das Schicksal, nicht hold war: ein Un-Glücklicher.
											Heutzutage, insbesondere in den Vereinigten Staaten,
											wenn man jemanden am unteren Ende der Gesellschaft trifft,
											wird er unter Umständen unfreundlich als „Verlierer“ bezeichnet.
											Es gibt einen echten Unterschied zwischen einem Unglücklichen und einem Verlierer.
											Und dies zeigt sich in 400 Jahren gesellschaftlicher Entwicklung und
											unserem Glauben, wer für unser Leben verantwortlich ist.
											Es sind nicht länger die Götter, wir sind es. Wir sitzen hinterm Steuer.
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
											Eso es estimulante si te está yendo bien
											y muy aplastante si no.
											Lleva, en los peores casos, 
en el análisis de un sociólogo
											como Emil Durkheim, 
a tasas mayores de suicidios.
											Hay más suicidios en países 
desarrollados individualistas
											que en ninguna otra parte del mundo.
											Y en parte es 
que la gente toma lo que
											le sucede de forma 
extremadamente personal.
											Son responsables de su éxito, 
pero también de su fracaso.
									","
											Isso é entusiasmante, se tivermos sucesso,
											mas é esmagador se não tiverem.
											No pior dos casos, de acordo
com a análise de sociólogos
											como Émile Durkheim,
leva a maiores taxas de suicídio.
											Há mais suicídios nos países
desenvolvidos e individualistas
											do que em qualquer outra parte do mundo.
											Isso também acontece porque as pessoas
encaram o que lhes acontece
											de forma extremamente pessoal.
											São responsáveis pelo seu sucesso.
Mas também pelo seu fracasso.
									","
											Eğer bunu iyi yapıyorsanız, heyecanlandırıcıdır
											ve değilseniz çok ezici.
											En kötü durumda Emile Durkheim gibi bir sosyologun analizine
											neden olur, intihar olaylarının artışına neden olur.
											Gelişmiş bireyci ülkelerde dünyanın diğer bölgelerine göre
											daha fazla intihar görülmektedir.
											Ve bunun bir nedeni insanların kendi başına gelenleri
											ileri derecede kişisel almalarıdır.
											Başarılarını sahipleniyorlar. Ama başarısızlıklarını da.
									","
											C'est fabuleux si vous le faites bien,
											et dévastateur si vous le faites mal.
											Ça vous conduit, dans le pire des cas, selon l'analyse d'un sociologue
											comme Emil Durkheim, à une augmentation du taux de suicide.
											Il y a plus de suicide dans les pays développés et individualistes
											que dans toute autre partie du monde.
											Et une des raisons est que les gens prennent ce qui leur arrive
											très personnellement.
											Le succès leur appartient. Mais les échecs aussi.
									","
											Und das ist aufregend, wenn es einem gut geht,
											und sehr niederschlagend, wenn dem nicht so ist.
											Das führt im schlimmsten Fallen, in der Analyse von Soziologen
											wie Emil Durkheim, zu einer größeren Suizidrate.
											Es gibt mehr Suizide in entwickelten individualistischen Ländern
											als irgendwo sonst auf der Welt.
											Und ein Teil des Grundes hierfür ist, dass sich Menschen das, was ihnen
											zustößt, extrem persönlich zu Herzen nehmen.
											Ihr Erfolg. Aber eben auch Ihr Versagen.
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
											¿Hay algún alivio para alguna 
de esas presiones
											que he estado describiendo?
											Creo que lo hay. 
Mencionar algunos.
											Tomemos la meritocracia,
											la idea de que todos merecen 
llegar a donde llegan.
											Creo que es una idea descabellada, 
totalmente descabellada.
											Apoyaré cualquier político 
de izquierda o derecha
											con una idea 
medio decente meritocrática.
											Soy un meritócrata en ese sentido.
											Pero creo que es demente 
creer que alguna vez
											construiremos una sociedad genuinamente 
meritocrática. Es un sueño imposible.
									","
											Haverá algum alívio
para algumas das pressões
											que estive a referir?
											Acho que sim. Quero abordar algumas delas.
											Vejamos a meritocracia,
											essa ideia de que todos
merecem ter aquilo que têm.
											Acho que é uma ideia louca,
totalmente louca.
											Eu apoio qualquer político
de esquerda ou de direita,
											com uma ideia minimamente meritocrática.
											Eu sou um meritocrata.
											Mas penso que é demente
acreditar que alguma vez
											consigamos uma sociedade
genuinamente meritocrática.
											É um sonho impossível.
									","
											Bu belirtmekte olduğum baskıların bazılarından
											kurtulmak mümkün mü?
											Bence mümkün.
											Meritokrasiyi alalım.
											Herkesin ulaşmayı hak ettiği yere ulaştığı fikri.
											Bence çılgın bir fikir bu, tamamıyla çılgın.
											Yarım yamalak da olsa herhangi meritokratik
											bir fikri olan sol ya da sağ her politikacıyı desteklerim.
											Ben bir meritokratım ve bu böyle.
											Ama bence samimi olarak meritokratik bir toplum yaratabileceğimize
											inanmak çılgınca bir fikir. Bu imkânsız bir hayal.
									","
											Y a-t-il une sorte de soulagement à certaines de ces pressions
											que l'on vient de souligner ?
											Je pense que oui. Je veux juste me concentrer sur certaines d'entre elles.
											Prenons la méritocratie.
											Cette idée que tout le monde mérite d'arriver où ils arrivent.
											Je pense que c'est une idée folle, complètement folle.
											Je supporterai n'importe quel politicien de gauche ou de droite,
											avec n'importe quelle demi-idée de méritocratie.
											Je suis méritocratique, un point c'est tout.
											Mais je pense que c'est fou de croire que l'on peut
											faire une société vraiment méritocratique. C'est un rêve impossible.
									","
											Gibt es irgendeine Möglichkeit, ein bisschen dieses Drucks,
											den ich gerade skizziert habe, abzulassen?
											Ich glaube ja. Ich möchte mich nun einigen widmen.
											Nehmen wir Meritokratie.
											Die Vorstellung, dass jeder dort zu landet, wo er verdient hat zu landen.
											Ich halte das für eine verrückte Vorstellung, völlig verrückt.
											Ich unterstütze jeden linken oder rechter Politiker,
											der eine halbwegs vernünftige meritokratische Vorstellung hat.
											Ich bin Meritokrat, so ist es halt.
											Dennoch glaube ich, dass es verrückt ist zu glauben, dass wir
											jemals eine wirklich meritokratische Gesellschaft haben werden können. Ein unmöglicher Traum.
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
											La idea de que haremos una sociedad
											donde literalmente todos serán asignados
											los buenos en la cima 
y los malos en el fondo
											y que sea hecho 
exactamente como se debe, es imposible.
											Simplemente hay 
demasiados factores aleatorios:
											accidentes, accidentes de nacimiento,
											accidentes de cosas cayendo en la cabeza, 
enfermedades, etc.
											Nunca conseguiremos evaluarlos.
											Nunca evaluaremos a las personas 
como se debería.
									","
											A ideia de que faremos uma sociedade
em que todos são classificados,
											os bons no topo, e os maus no fundo,
											feito exatamente como deve ser,
é impossível.
											Há demasiados fatores aleatórios.
											Acidentes, acidentes de nascimento,
											coisas que caem nas cabeças
das pessoas, doenças, etc.
											Nunca as iremos classificar.
											Nunca se poderão classificar
como deve ser.
									","
											Kelime anlamıyla herkesin sınıflandırıldığı,
											iyiler üstte ve kötüler altta olmak üzere,
											bir toplum yaratma fikri,
											ve bunu tam olarak olması gerektiği gibi yapmak, imkânsız.
											Basitçe çok fazla rastgele faktör var.
											Kazalar, doğum kazaları,
											insanların kafalarına bir şeylerin düştüğü kazalar, hastalıklar, vs.
											Bunları asla sınıflandıramayız.
											İnsanları olması gerektiği gibi asla sınıflandıramayız.
									","
											L'idée de faire une société
											où réellement tout le monde est bien noté,
											les bons au sommet, et les mauvais en bas de l'échelle,
											et tout est bien fait comme on devrait, c'est impossible.
											Il y a simplement trop de facteurs aléatoires.
											Accidents, accidents de naissance,
											accidents d'objets qui tombent sur la tête des gens, maladies, etc.
											On n'arrivera jamais à bien les noter.
											On n'arrivera jamais à noter les personnes comme elles devraient l'être.
									","
											Die Idee, dass wir eine Gesellschaft herbeiführen können,
											in der buchstäblich jeder eingestuft wird,
											die Guten an die Spitze und die Schlechten ans untere Ende,
											und das dieser Vorgang genauso, wie es sein soll, durchgeführt wird, ist unmöglich.
											Es gibt einfach zu viele Zufallsfaktoren.
											Unfälle, Unfälle bei der Geburt,
											Unfälle, bei denen Menschen Dinge auf den Kopf fallen, Krankheiten, etc.
											Wir werde sie nie einstufen können.
											Niemals so einstufen können, wie es sein müsste.
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
											Me atrae una encantadora cita de 
San Agustín en ""La Ciudad de Dios""
											que dice: «Es un pecado juzgar 
a cualquier hombre por su puesto».
											En español moderno significaría:
											Es un pecado decidir 
con quién debes hablar
											basado en su tarjeta de presentación.
											No es el puesto el que debería contar.
											Y de acuerdo a San Agustín
											sólo Dios es quien puede 
poner a todos en su lugar
											y lo hará el Día del Juicio
											con ángeles y trompetas, 
y los cielos se abrirán.
											Idea descabellada, 
si eres una persona laica como yo.
											Sin embargo hay algo 
muy valioso en esa idea.
									","
											Gosto muito duma citação de Santo Agostinho
em ""A Cidade de Deus"":
											""É pecado julgar 
qualquer homem pelo seu posto"".
											Em linguagem atual, isto significa
											que é pecado concluir
se devemos falar com uma pessoa
											consoante o seu cartão de visita.
											Não é o posto que deveria contar.
											De acordo com Santo Agostinho,
											apenas Deus pode colocar todos
no seu devido lugar.
											E Ele vai fazê-lo
no Dia do Juízo Final
											com anjos e trombetas,
e os céus vão abrir.
											Uma ideia louca, 
se forem seculares como eu.
											Apesar de tudo, há algo
muito valioso nessa ideia.
									","
											Aziz Augustine'in 'Tanrı'nın Şehri'nden latif bir alıntıya aklım kayıyor,
											şöyle diyor, ""İnsanları vazifeleriyle yargılamayın.""
											Modern İngilizcede bu, kiminle
											konuşacağınıza dair fikrinizi insanların
											kartvizitlerine göre vermek günahtır, demektir.
											Güveneceğiniz mevki değildir.
											Ve Aziz Augustine'e göre,
											Sadece Tanrı insanları kendi yerlerine koyabilir.
											Ve bunu Kıyamet Günü'nde, melekler ve trampetlerle
											yapacaktır ve gökyüzü açılacaktır.
											Delice bir fikir, eğer seküler bir insansanız, benim gibi.
											Ancak yine de bu fikirde çok değerli bir şey var.
									","
											Il y a une adorable citation de Saint Augustin dans ""The City of God"" (La Cité de Dieu),
											où il dit, « C'est un péché de juger n'importe quel homme par son poste ».
											En Anglais moderne cela signifie,
											c'est un péché d'avoir une certaine vision des personnes auxquelles nous devrions parler
											selon leurs cartes de visite.
											Ce n'est pas le poste qui compte.
											Et selon Saint Augustin,
											Dieu uniquement peut mettre chacun à sa place.
											Et il le fera le jour du jugement
											avec anges et trompettes, et le ciel s'ouvrira.
											Une idée complètement folle, si vous êtes une personne laïque comme moi.
											Malgré tout, quelque chose reste valable dans cette idée.
									","
											Das erinnert mich an ein schönes Zitat des Heiligen Augustinus aus ""De civitate Dei"",
											in der er schreibt: ""Es ist eine Sünde, den Menschen entsprechend seiner Stellung zu beurteilen.""
											Im modernen Englisch hieße das:
											es ist eine Sünde, sich eine Meinung zu bilden, mit wem man sprechen sollte,
											lediglich aufgrund deren Visitenkarte.
											Es sollte nicht die Stellung sein, die zählt.
											Und nach Augustinus
											kann auch nur Gott allein wirklich jedem seinen Platz zuweisen.
											Und das wird er beim Jüngsten Gericht machen
											mit Engeln und Trompeten, und der Himmel wird sich öffnen.
											Ein verrückte Idee, wenn man, wie ich, Sekularist ist.
											Nichtsdestoweniger beinhaltet diese Idee etwas sehr wertvolles.
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
											En otras palabras, contente a la hora 
de juzgar a las personas.
											No necesariamente sabes cuál es 
el auténtico valor de alguien.
											Es algo desconocido de él
											y no deberíamos comportarnos 
como si fuera algo conocido.
											Hay otra fuente de alivio 
y confort para todo esto.
											Cuando pensamos sobre 
fracasar en la vida, en el fracaso,
											una razón para temerlo no es sólo
											la pérdida de ingreso o de estatus.
											Lo que tememos es el juicio y ridículo 
de los otros. Y eso existe.
									","
											Ou seja, aguentem os cavalos
quando forem julgar alguém.
											Não sabem necessariamente
o valor que alguém tem.
											Essa parte não é conhecida.
											Não nos devemos comportar como se fosse.
											Há outra fonte de alívio
e consolo para tudo isto.
											Quando pensamos em falhar na vida,
quando pensamos no fracasso,
											nós tememos falhar não é apenas
											por causa da perda de rendimento
ou de estatuto.
											Tememos ser julgados e ridicularizados
pelos outros. Esse medo existe.
									","
											Diğer bir deyişle, insanları yargılamaya geldiğinde kendiniz frenleyin.
											Bir kişinin gerçek değerinin ne olduğunu mutlaka bilemeyebilirsiniz.
											Onlarla ilgili bilinmeyen bir parçadır bu.
											Ve biliniyor gibi davranmamalıyız.
											Tüm bunda başka bir avuntu ve rahatlık kaynağı var.
											Hayatta başarısız olmakla ilgili düşündüğümüzde, başarısızlığı düşündüğümüzde,
											başarısızlıktan korkmamızın nedenlerinden biri
											gelirimizi kaybetmek, statümüzü kaybetmek değildir.
											Korktuğumuz başkalarının yargılama ve alaylarıdır. Ve bu olur.
									","
											En d'autres termes, retenez-vous quand il s'agit de juger les autres.
											Vous ne connaissez pas nécessairement la valeur des autres.
											C'est une partie inconnue d'eux.
											Et on ne devrait pas se conduire comme si l'on savait.
											Il y a une autre source de consolation dans tout ça.
											Quand vous pensez à l'échec dans la vie,
											une des raisons pour laquelle nous avons peur de l'échec ce n'est pas
											une perte de revenu, une perte de statut.
											Ce que nous craignons c'est le jugement des autres et le ridicule. Et ça existe.
									","
											In anderen Worten, halte Dich zurück, wenn es um die Beurteilung anderer Menschen geht.
											Man kennt nicht notwendigerweise den wahren Wert einer Person.
											Das ist ein unbekannter Teil von ihnen.
											Und wir sollten uns nicht so verhalten, als wäre er bekannt.
											Es gibt hierin eine weitere Quelle des Trosts.
											Wenn wir über Versagen im Leben nachdenken,
											so ist einer der Gründe, warum wir Angst vor Versagen haben, nicht nur
											der Verlust von Einkommen oder Status.
											Was wir fürchten, ist die Abwertung durch andere und deren Spott. Und diese Dinge gibt es.
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
											El instrumento número uno
											del ridículo hoy, es el periódico.
											Si lo abren cualquier día
											está lleno de gente 
que arruinó sus vidas.
											Durmió con la persona equivocada, 
tomó la sustancia equivocada
											aprobó la ley equivocada. 
Lo que sea.
											Y ahora son dignos de ridiculizar.
											Es decir, han fracasado 
y son descritos como «perdedores».
											¿Hay alguna alternativa a esto?
											Creo que la tradición occidental
											muestra una gloriosa alternativa. 
Y es la tragedia.
									","
											O grande responsável pelo ridículo,
hoje em dia, é o jornal.
											Se abrirem o jornal
em qualquer dia da semana,
											está cheio de pessoas
que estragaram a sua vida.
											Dormiram com a pessoa errada.
Tomaram a substância errada.
											Aprovaram a lei errada. Seja lá o que for.
											E estão expostas ao ridículo.
											Ou seja, fracassaram
e são descritas como ""perdedores"".
											Há alguma alternativa a tudo isto?
											Acho que a tradição ocidental
nos mostra uma alternativa gloriosa
											que é a tragédia.
									","
											Biliyorsunuz, bir numaralı alay aracı bugünlerde
											gazetedir.
											Ve eğer haftanın herhangi bir günü gazeteyi açarsanız,
											hayatlarını mahveden insanlarla doludur.
											Yanlış insanla yatarlar. Yanlış maddeyi kullanırlar.
											Yanlış kanunu geçirirler. Neyse ne.
											Ve alay için uygundurlar.
											Diğer bir deyişle, başarısız olurlar. Ve ""kaybeden"" olarak tanımlanırlar.
											Şimdi, buna alternatif var mı?
											Bence Batı geleneği bize ihtişamlı bir alternatif gösteriyor.
											Ve bu da trajedi.
									","
											Vous savez, le premier instrument du ridicule
											aujourd'hui, c'est la presse.
											Et si vous ouvrez un journal n'importe quel jour de la semaine,
											c'est plein de gens qui ont loupé leurs vies.
											Ils ont couché avec la mauvaise personne. Ils ont pris une mauvaise substance.
											Ils ont adopté la mauvaise loi. Peu importe ce que c'est.
											Et on les ridiculise.
											En d'autres termes, ils ont échoué. Et ils sont décrits comme des perdants.
											Est-ce qu'il y a une alternative à ça ?
											Je pense que les traditions occidentales nous montrent une alternative glorieuse.
											C'est la tragédie.
									","
											Wissen Sie, das Organ des Lächerlich-machens Nummer eins ist
											heutzutage die Zeitung.
											Und wenn man die Zeitung aufschlägt, egal an welchem Tag,
											so ist sie voller Menschen, die ihr Leben verbockt haben.
											Sie haben mit der falschen Person geschlafen. Sie haben die falsche Substanz zu sich genommen.
											Sie haben die falschen Gesetze verabschiedet. Was auch immer.
											Und somit sind sie geeignet, der Lächerlichkeit ausgesetzt zu werden.
											In anderen Worten: Sie haben versagt. Und sie werden als ""Verlierer"" beschrieben.
											Nun, gibt es dazu irgendwelche Alternativen?
											Ich glaube, dass die Westliche Tradition uns eine ruhmreiche Alternative aufzeigt.
											Und diese ist die Tragödie.
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
											El arte trágico, como se desarrolló 
en los teatros de la antigua Grecia
											en el siglo V a.C. era en esencia
											una forma de arte dedicada 
a registrar cómo fracasa la gente
											y también a otorgarles 
un nivel de simpatía
											que la vida ordinaria 
no les daría necesariamente.
											Recuerdo que hace unos años 
pensaba acerca de esto
											y fui a ver al ""The Sunday Sport""
											un tabloide que no 
les recomiendo que empiecen a leer
											si no lo conocen ya.
											Fui a hablarles
											sobre algunas de las grandes tragedias 
del arte occidental.
											Y quería ver cómo tomarían la esencia
											de ciertas historias 
si éstas les llegaran como
											noticias a su escritorio 
la tarde de un sábado.
									","
											A arte trágica, tal como desenvolvida
pelo teatro da Grécia antiga,
											no século V a.C., era essencialmente
uma forma de arte
											dedicada a mostrar
como as pessoas fracassam.
											E mostrando-lhes, também,
alguma compaixão.
											que a vida comum não lhes iria
necessariamente mostrar.
											Lembro-me que, há uns anos,
eu pensava nisto tudo
											Fui ver o ""The Sunday Sport"",
											um tabloide que não recomendo
a ninguém que comece a ler,
											se não estiverem já
familiarizados com ele.
											Eu fui falar com eles
											sobre certas grandes tragédias
da arte ocidental.
											Queria ver como eles conseguiriam
apanhar os traços gerais
											de algumas histórias
se fossem peças jornalísticas
											que lhes chegassem à secretária
num sábado à tarde.
									","
											Trajik sanat, Antik Yunan tiyatrolarında 5. yüzyılda
											geliştiği şekliyle, temel olarak insanların nasıl başarısız
											olduğunun izini sürmeye adanmış bir sanat formuydu.
											Ve ayrıca onlara göre bir sempati düzeyiydi.
											Ki gündelik hayat onlarla mutlaka uyum göstermeyecekti.
											Bir kaç yıl öncesini hatırlıyorum, tüm bunları düşünüyordum.
											Ve ""Pazar Sporu""nu görmeye gittim,
											okumaya başlamanızı önermeyeceğim bir bulvar gazetesi,
											eğer hala kendisiyle tanış değilseniz.
											Ve Batı sanatındaki büyük trajediler
											hakkında onlarla konuşmaya gittim.
											Ve onların bazı hikâyeleri nasıl kemiklerinden sıyırıp
											bir Cumartesi öğleden sonrası haber masasına
											gelen haber malzemesi yapacaklarını görmek istedim.
									","
											La tragedie, développée dans les théâtres de la Grèce ancienne,
											pendant le 5ème siècle avant J.-C., était une forme d'art
											consacré à retracer les échecs des gens.
											Et à leur accorder aussi un certain niveau de sympathie.
											Dans la vie ordinaire, cela ne se produit pas nécessairement.
											Je me souviens il y a quelques années, j'y réfléchissais.
											Et je suis allé voir ""The Sunday Sport"" (Sport Dimanche)
											de la presse populaire que je ne vous recommande pas de commencer à lire,
											si vous n'y êtes pas déjà familier.
											Et je suis allé leur parler
											de certaines des grandes tragédies de l'art occidental.
											Je voulais voir comment ils comprendraient l'essentiel
											de certaines histoires arrivant comme de nouveaux sujets d'actualité
											à la rédaction, un samedi après-midi.
									","
											Die Tragödie, so wie sie sich im fünften Jahrhundert vor Christi,
											in den Theater der griechischen Antike entwickelt hat, war im Kern eine Kunstform, die
											sich damit beschäftigte, die Art und Weise, wie Menschen scheitern, nachzuvollziehen.
											Und ihnen somit auch einen gewissen Grad an Mitleid entgegen zu bringen.
											Mitleid, welches wir ihnen im Alltag nicht notwendigerweise entgegen bringen würden.
											Ich erinnere mich, dass ich vor ein paar Jahren darüber nachgedacht habe.
											Und ich ging zur ""Sunday Sport"",
											einem Boulevardblatt, das ich Ihnen nicht empfehle zu lesen, wenn
											Sie es bislang noch nicht tun.
											Und ich habe mit den Mitarbeitern über
											die großen Tragödien der abendländischen Kunst geredet.
											Und ich wollte wissen, was sie aus den Grundkomponenten
											gewisser Geschichten machen würden, wenn diese in Form von Pressemitteilungen
											am Samstagnachmittag hereinkämen.
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
											Les conté sobre Otelo. 
No lo conocían pero les fascinó.
											(Risas)
											Y les pedí que escribieran el titular 
para la historia de Otelo.
											Salieron con: «Inmigrante loco de amor 
mata hija de senador»
											puesto en el encabezado.
											Les di el argumento de Madame Bovary
											otro libro que les encantó descubrir
											y escribieron: ""Adúltera despilfarradora 
toma arsénico después de fraude crediticio».
											(Risas)
											Y mi favorita,
											realmente tienen cierta clase genio 
propio esta gente.
											Mi favorito es «Edipo Rey» de Sófocles.
											«El sexo con mamá fue cegador».
											(Risas)
											(Aplausos)
									","
											Falei-lhes de Otelo. Não conheciam
mas ficaram fascinados.
											(Risos)
											Pedi-lhes que escrevessem
o título para a história de Otelo.
											Eles poriam: ""Emigrante Louco e Apaixonado
Mata Filha de Senador"",
											como cabeçalho.
											Falei-lhes do enredo de Madame Bovary,
											um livro que ficaram 
encantados em descobrir.
											Escreveram: ""Adúltera Louca Por Compras
Engole Arsénio Após Fraude Bancária""
											(Risos)
											O meu preferido
											— eles têm uma certa genialidade própria —
											o meu preferido é 
""Édipo Rei"", de Sófocles.
											""Sexo Com Mãe Foi Cegante"".
											(Risos)
											(Aplausos)
									","
											Böylece onlara Othello'dan bahsettim. Hiç duymamışlardı ama büyülendiler.
											(Gülüşmeler)
											Ve onlara Othello'nun hikâyesi için bir haber başlığı yazmalarını istedim.
											""Aşk çılgını göçmen senatörün kızını öldürdü"" şeklinde bir başlıkla geldiler,
											ön sayfayı kaplamış bir şekilde.
											Onlara Madam Bovary'nin olay örgüsünü verdim.
											Yine, keşfetmekten büyülendikleri bir kitap.
											Ve ""Alışveriş hastası aldatan kadın kredi sahtekârlığından sonra arsenik yuttu"" yazdılar.
											(Gülüşmeler)
											Ve şimdi favorim.
											Gerçekten tamamen kendilerine özgü bir zekâları var bu adamların.
											Favorim Sofokles'in ""Kral Oedipus"".
											""Anneyle seks körleştiriciydi""
											(Gülüşmeler)
											(Alkışlar)
									","
											Je leur ai donc raconté Othello. Ils n’en n’avaient jamais entendu parler mais ils ont adoré.
											(Rires)
											Et je leur ai demandé d'écrire le titre de l'article sur l'histoire d’Othello.
											Ils ont sorti « Immigrant Fou Amoureux Tue La Fille Du Sénateur ».
											Gros titre.
											Je leur ai passé l'histoire de Madame Bovary.
											Encore une fois, un livre qu'ils ont adoré découvrir.
											Et ils ont écrit « Accroc du Shopping Adultère Avale de l'Arsenic Après Fraude Financière ».
											(Rires)
											Et enfin mon préféré.
											Ils ont vraiment un génie bien à eux, ces gars là.
											Mon préféré c'est « Œdipe roi » de Sophocle :
											« Sexe Avec Sa Mère Aveuglant »
											(Rire)
											(Applaudissement)
									","
											So habe ich ihnen von Othello berichtet. Sie hatten noch nie von ihm gehört, waren aber fasziniert.
											(Gelächter)
											Und ich bat sie, eine Schlagzeile für die Geschichte von Othello zu schreiben.
											Sie dachten sich ""Liebestoller Einwanderer bringt Senatorentochter um""
											als Überschrift aus.
											Ich erzählte ihnen dann die Handlung von Madame Bovary.
											Wiederum ein Buch, das zu entdecken sie begeistert waren.
											Und sie schrieben: ""Kaufwütige Ehebrecherin nimmt Arsen nach Kreditbetrug"".
											(Gelächter)
											Und schließlich mein Favorit.
											Diese Leute besitzen wirklich ihre ganz eigene Art von Genie.
											Meine Lieblingsschlagzeile ist ""König Ödipus"" von Sophokles:
											""Blendender Sex mit Mutti""
											(Gelächter)
											(Applaus)
									","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
"
","
","
","
","
","A kinder, gentler philosophy of success",Alain de Botton,16:51,"culture,philosophy,success,work,work-life balance"
