en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											And I started to make him walk across the table,
											and I thought, ""Oh, I can make a little machine that will do that.""
											So, I made this device, linked it up, and the wishbone walks.
											And because the wishbone is bone — it's animal —
											it's sort of a point where I think we can enter into it.
											And that's the whole piece.
									","
											Y comencé a hacerlo caminar por la mesa
											y pensé: ""Oh, puedo hacer una pequeña máquína que haga eso"".
											E hice este dispositivo, los conecté y el hueso camina
											y porque el hueso de la suerte es un hueso, es animal
											es un punto en el que pienso que podemos entrar.
											Esa es toda la pieza.
									","
											Comecei a fazê-lo percorrer
a mesa de uma ponta à outra,
											e pensei: ""Eu consigo criar
uma pequena máquina que faça aquilo.""
											Por isso eu fiz este dispositivo,
liguei-o, e o osso da sorte anda,
											e porque o osso da sorte é osso, é animal,
											penso que é um ponto
em que podemos entrar.
											E aquela é a peça completa.
									","
											Sonunda onu masada yürütmeye başladım,
											ve ""Hey, bundan küçük bir makina yapabilirim."" diye düşündüm.
											Böylece buna bağlı küçük bir cihaz yaptım ve lades kemiği yürüyor,
											çünkü lades kemiği bir kemiktir — hayvan yani —
											içine girebileceğimizi düşündüğüm nokta da tam burası.
											Ve işte parçanın tümü.
									","
											J'ai commencé à le faire marcher à travers la table,
											et j'ai pensé : ""Oh, je peux faire une petite machine qui va le faire"".
											J'ai fait cet appareil, je l'ai relié, et le bréchet marche,
											et parce que le bréchet est un os - c'est animal -
											c'est, je crois, une sorte de point d'entrée.
											Voici la pièce complète.
									","
											Dann ließ ich es über den Tisch laufen
											und dachte: ""Ich baue eine Maschine, die das für mich tut.""
											Also habe ich diese Maschine gebaut - und schon kann das Gabelbein laufen.
											Und weil es sich um einen Knochen handelt - um etwas tierisches also -
											gibt es einen Punkt, der uns hilft, uns hineinzuversetzen.
											Und so sieht sie im Ganzen aus.
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											That's about that big.
									","
											Eso es así de alto.
									","
											É mais ou menos deste tamanho.
									","
											Yaklaşık bu büyüklükte.
									","
											C'est grand à peu près comme ça.
									","
											Sie ist ungefähr so groß.
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											This kind of work is also very much like puppetry,
											where the found object is, in a sense, the puppet,
											and I'm the puppeteer at first, because I'm playing with an object.
											But then I make the machine, which is sort of the stand-in for me,
											and it is able to achieve the action that I want.
									","
											Este trabajo es muy parecido a las marionetas
											donde el objeto encontrado es en esencia la marioneta
											y yo soy el titiritero; primero porque juego con un objeto,
											pero después construyo la máquina que me sustituye
											y es capaz de lograr la acción que yo quiero.
									","
											Este tipo de trabalho
é muito parecido com as marionetas
											onde o objeto encontrado
é de certo modo a marioneta,
											e eu sou o marionetista.
											Primeiro porque estou
a brincar com um objeto,
											mas depois faço a máquina,
que é uma espécie de meu substituto.
											E é capaz de realizar a ação que eu quero.
									","
											Bu daha çok, bir tür kuklacılık çalışması gibi,
											nesnenin bulunduğu yer, bir bakıma kukla,
											ve ben kuklacıyım, çünkü en başta bir nesneyle oyun oynuyorum,
											ve sonra makinayı yapıyorum, ki bunlar benim bir tür dublörüm.
											Ve istediğim hareketi yapabiliyor.
									","
											Ce genre de travail ressemble beaucoup aux marionnettes
											où l'objet trouvé est, dans un certain sens, la marionnette,
											et je suis le marionnettiste, d'abord parce que je joue avec un objet,
											puis je fais la machine, qui est un substitut de moi-même,
											qui peut accomplir l'action que je veux.
									","
											Das Ganze ist ein bisschen wie beim Marionettenspiel.
											Das Fundstück ist gewissermaßen die Marionette,
											und ich bin der Marionettenspieler. Zunächst weil ich mit einem Objekt spiele,
											und dann die Maschine baue, die mich quasi vertritt.
											Und sie kann genau die Aktivität durchführen, die ich erreichen wollte.
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											The next piece I'll show you is a much more conceptual thought,
											and it's a little piece called ""Cory's Yellow Chair.""
											I had this image in my mind, when I saw my son's little chair,
											and I saw it explode up and out.
											And —
											so the way I saw this in my mind at first,
											was that the pieces would explode up and out with infinite speed,
											and the pieces would move far out,
											and then they would begin to be pulled back
											with a kind of a gravitational feel,
											to the point where they would approach infinite speed back to the center.
											And they would coalesce for just a moment,
											so you could perceive that there was a chair there.
											For me, it's kind of a feeling about the fleetingness of the present moment,
											and I wanted to express that.
											Now, the machine is — in this case, it's a real approximation of that,
											because obviously you can't move physical matter
											infinitely with infinite speed and have it stop instantaneously.
											This whole thing is about four feet wide,
											and the chair itself is only about a few inches.
									","
											La siguiente pieza que mostraré es una idea mucho más conceptual,
											es una pieza llamada ""La silla amarilla de Cory"".
											Tenía esta imagen en mente cuando vi la pequeña silla de mi hijo
											y la vi explotar hacia arriba y afuera.
											Y...
											la forma en que vi esto primero en mi mente,
											fue que las piezas explotarían hacia arriba y afuera a velocidad infinita
											y las piezas se alejarían bastante
											y después comenzarían a ser jaladas de regreso
											con una sensación gravitacional
											al punto en el que se aproximarían a velocidad infinita volviendo al centro.
											Y coincidirían por sólo un instante
											para que se pudiese percibir que ahí había una silla.
											Para mí es como una sensación acerca de lo efímero del momento presente
											y quería expresar eso.
											La máquina es en este caso una aproximación real de ello
											porque obviamente no se puede mover la materia física
											inifinitamente a velocidad infinita y detenerla instantáneamente.
											Todo esto mide como 1.2 metros de ancho
											y la silla en sí misma sólo mide unos cuantos centímetros.
									","
											A próxima peça que vou mostrar-vos
é um pensamento muito mais concetual,
											e é uma pequena peça chamada
""A Cadeira Amarela de Cory.""
											Eu tive esta imagem na minha mente
quando vi a cadeirinha do meu filho,
											e a vi explodir em todas as direções.
											E então,
											a maneira como eu vi isto
primeiro na minha mente,
											foi que as peças iam explodir
em todas as direções com infinita rapidez,
											e os pedaços iam ser projetados
para bem longe,
											e depois iam começar
a ser puxados de volta
											com uma espécie de efeito gravitacional,
											ao ponto de retornarem ao centro
quase a uma velocidade infinita.
											E as peças juntavam-se
apenas por um momento,
											para poderem perceber
que havia ali uma cadeira.
											Para mim, é como um sentimento
											sobre a transitoriedade
do momento presente,
											e eu queria exprimir isso.
											Neste caso, a máquina
é uma aproximação real disso
											porque obviamente não se consegue
mover a matéria física
											indefinidamente a uma velocidade infinita,
e fazê-la parar de repente.
											Isto tudo tem cerca de 1,20 m de largura,
											e a cadeira em si
tem apenas alguns centímetros.
									","
											Size göstereceğim bir sonraki parça daha çok kavramsal düşüncedir,
											ve bu küçük parçanın adı ""Cory'nin Sarı Sandalyesi"".
											Bunu oğlumun küçük sandalyesini gördüğümde beynimde hayal etmiştim,
											onun patlayıp dağıldığını gördüm.
											Ve —
											aklıma bunu ilk getiriş şeklim,
											parçaların sonsuz hızla patlayıp dağılıp,
											uzaklara saçıldıktan sonra,
											tekrar bir nevi yerçekimsel duyguyla,
											geri çekilmeleri,
											merkeze doğru sonsuz hızda yaklaşıp bir noktaya geri dönmeleri şeklinde idi.
											Ve bir an için yekvücut olacaklardı,
											yani o anda siz orada bir sandalye olduğunu algılayabilecektiniz.
											Benim için bu, şu anda çabucak geçen bir duyumsama çeşidi,
											ve ifade etmek istediğim bu.
											Şimdi, makine bir bakıma bu durumda gerçek bir yaklaşım,
											çünkü açıkçası siz fiziksel maddeyi sonsuza kadar sonsuz hızda hareket ettirip,
											sonra da aniden durduramazsınız.
											Bu makinanın tümü yaklaşık dört feet genişliğinde,
											ve sandalyenin kendisi yaklaşık birkaç inç büyüklüğünde.
									","
											L'œuvre suivante est beaucoup plus conceptuelle,
											je l'ai appelée ""La Chaise Jaune de Cory"".
											J'ai eu cette image en tête, quand j'ai vu la petite chaise de mon fils,
											et je l'ai vu exploser en l'air.
											Et -
											donc la façon dont j'ai vu ceci dans mon esprit d'abord,
											était que les morceaux allaient exploser avec une vitesse infinie,
											et qu'ils allaient partir très loin,
											puis ils allaient commencer à se ramasser
											dans une sorte de sensation gravitationnelle,
											jusqu'à atteindre une vitesse infinie de retour au centre.
											Et ils allaient s'unir juste un instant
											pour que vous puissiez percevoir qu'il y avait une chaise là.
											Pour moi, c'est une sorte de sentiment sur la fugacité du moment présent,
											et je voulais l'exprimer.
											Maintenant, la machine est - dans ce cas, c'en est vraiment une approximation,
											parce qu'évidement vous ne pouvez pas bouger la matière physique
											infiniment avec une vitesse infinie et l'arrêter instantanément.
											L'ensemble fait à peu près 1,20 mètre de large,
											et la chaise elle-même fait seulement 10 centimètres.
									","
											Das nächste Stück ist viel konzeptioneller:
											Es ist ein kleines Werk namens ""Corys gelber Stuhl"".
											Als ich den Stuhl meines Sohnes sah, hatte ich dieses Bild im Kopf.
											Ich sah, wie er explodierte.
											Und
											so wie ich das in meiner Vorstellung zunächst sah,
											explodierten die Einzelteile und flogen mit unendlicher Geschwindigkeit auseinander.
											Die Teile flogen ganz weit weg
											und wurden dann wieder wie durch
											die Schwerkraft zusammengezogen,
											bis sie wieder mit unendlicher Geschwindigkeit in die Ausgangsposition kamen.
											Dann vereinigten sie sich wieder für einen kurzen Augenblick,
											so dass man den Stuhl wieder kurz sehen konnte.
											Mir geht es hierbei um die Flüchtigkeit des Augenblicks,
											das wollte ich damit ausdrücken.
											In diesem Fall ist die Maschine nur eine Annäherung daran,
											schließlich kann man keine Gegenstände
											unendlich schnell bewegen und dann augenblicklich anhalten.
											Alles zusammen ist ca. 1,20 m breit,
											und der Stuhl selbst ist nur ein paar Zentimeter groß.
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											Now, this is a funny sort of conceptual thing,
											and yesterday we were talking about Danny Hillis' ""10,000 Year Clock.""
											So, we have a motor here on the left,
											and it goes through a gear train.
											There are 12 pairs of 50:1 reductions,
											so that means that the final speed of that gear on the end
											is so slow that it would take two trillion years to turn once.
											So I've invented it in concrete, because it doesn't really matter.
									","
											Esto es una especie de cosa conceptual chistosa
											y ayer hablábamos del reloj de 10 mil años de Danny Hillis
											Así que tenemos un motor a la izquierda
											y se pasa por un tren de engranes.
											Hay 12 pares de reducciones de 50 a 1
											lo que significa que la velocidad de ese engrane al final
											es tan lenta que tomaría dos billones de años girar una sola vez.
											Así que lo hice en concreto porque realmente no importa.
									","
											Agora este é um conceito curioso,
											e ontem nós estivemos a falar do relógio
de 10 000 anos de Danny Hillis.
											Então nós temos um motor aqui à esquerda
											que segue através
de uma série de engrenagens.
											Há 12 pares de reduções de 50 para um,
											o que significa que a velocidade final
dessa engrenagem na ponta
											é tão lenta que levaria dois biliões
de anos para dar uma volta.
											Por isso fui fazê-la em cimento,
porque não tem importância nenhuma.
									","
											Şimdi bu bir tür komik bir kavramsal şey,
											dün Danny Hillis'in 10000 yıllık saati hakkında konuşuyorduk.
											Şimdi burada solda bir motorumuz var,
											ve bu bir dişli dizisi arasından gidiyor.
											Oniki çift 50 de 1 hız düşürücü var,
											bu da en sondaki dişlinin o kadar yavaş dönmesi demek ki
											bir tur dönmesi iki trilyon yıl alacaktır.
											Bunu betondan yaptım çünkü bir şey fark etmiyor.
									","
											Ceci est un objet conceptuel plutôt amusant,
											hier nous parlions de l'horloge de 10 000 ans de Danny Hillis.
											Nous avons un moteur ici à gauche,
											puis ça passe par des engrenages.
											Il y a 12 paires d'engrenage d'un rapport de 50 pour un,
											cela signifie qu'à la fin la vitesse de cet engrenage
											est si lente, qu'il faudra 2000 milliards d'années pour tourner une fois.
											Je l'ai inventé en ciment parce que cela n'a pas beaucoup d'importance.
									","
											Dies ist ein lustiges, eher konzeptuelles Stück.
											Gestern haben wir ja über die Zehntausend-Jahre-Uhr von Danny Hillis geredet.
											Hier links sitzt ein Motor,
											der an einer Zahnradübersetzung hängt.
											Sie besteht aus zwölf Übersetzungen mit einem Verhältnis von jeweils 50:1.
											Das heißt, die Geschwindigkeit am Getriebeausgang
											ist so niedrig, dass eine einzige Umdrehung zwei Billionen Jahre dauern würde.
											Also habe ich es aus Beton gebaut, da es ja eigentlich egal ist.
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											Because it could run all the time.
									","
											Porque podría funcionar todo el tiempo.
									","
											Porque poderia estar
sempre em funcionamento.
									","
											Zira daima çalışabilir.
									","
											Parce qu'il peut fonctionner infiniment.
									","
											Weil es die ganze Zeit laufen könnte.
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											Now, a completely different thought.
											I'm always imagining myself in different situations.
											I'm imagining myself as a machine.
											What would I love?
											I would love to be bathed in oil.
									","
											En otra línea de pensamiento
											siempre me imagino a mí mismo en situaciones diferentes.
											Me imagino a mí mismo como una máquina.
											¿Qué es lo que encantaría?
											Me encantaría ser bañado en aceite.
									","
											Agora um pensamento
completamente diferente.
											Estou sempre a imaginar-me
em situações diferentes.
											Estou a imaginar-me como uma máquina.
											Do que é que eu ia gostar?
											Ia gostar de tomar banho em óleo.
									","
											Şimdi, tamamen farklı bir fikir —
											kendimi hep farklı durumlarda hayal ediyorum.
											Kendimi bir makina olarak hayal ediyorum.
											Neden hoşlanırdım?
											Yağ içinde banyo yapıyor olmak isterdim.
									","
											Maintenant, une idée complètement différente.
											Je m'imagine toujours dans des situations différentes.
											Je m'imagine en tant que machine.
											Qu'est-ce que j'aimerais?
											J'adorerais être baigné dans l'huile.
									","
											Kommen wir nun zu etwas ganz anderem.
											Ich stelle mich mir stets in verschiedenen Situationen vor,
											zum Beispiel als eine Maschine.
											Was würde mir gefallen?
											In Öl gebadet zu werden.
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											So, this machine does nothing but just bathe itself in oil.
									","
											Esta máquina no hace nada sino bañarse a sí misma en aceite.
									","
											De maneira que esta máquina não faz
mais nada a não ser banhar-se em óleo.
									","
											Pekala, bu makina kendi kendine yağ içinde banyo yapmak dışında hiçbir şey yapmıyor.
									","
											Cette machine ne fait rien d'autre que de se baigner elle-même dans l'huile.
									","
											Also tut diese Maschine nichts, als sich mit Öl zu begießen.
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											And it's really, just sort of —
											for me, it was just really about the lusciousness of oil.
									","
											Y realmente se trataba de...
											para mí realmente era sólo lo seductor del aceite.
									","
											E para mim,
											tratava-se apenas do aspeto
sedutor do óleo.
									","
											Aslında, bu benim için,
											aslında tam olarak yağın lezzeti ile ilgiliydi.
									","
											Et c'est vraiment, un genre de -
											pour moi, c'était juste pour la gourmandise de l'huile.
									","
											Und es ist, nun ja —
											mir ging es um diese Üppigkeit des Öls.
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											And then, I got a call from a friend
											who wanted to have a show of erotic art,
											and I didn't have any pieces.
											But when she suggested to be in the show, this piece came to mind.
											So, it's sort of related, but you can see it's much more overtly erotic.
											And this one I call ""Machine with Grease.""
											It's just continually ejaculating, and it's —
									","
											Y después recibí la llamada de un amiga
											que quería hacer una muestra de arte erótico
											y yo no tenía ninguna pieza.
											Cuando ella me sugirió presentarme al evento imaginé esta pieza;
											está casi relacionada pero pueden ver que es abiertamente erótica
											y a esta la llamo ""Máquina con grasa"".
											Contínuamente está eyaculando y su...
									","
											Então recebi uma chamada de uma amiga
											que queria fazer uma exposição
de arte erótica,
											e eu não tinha nenhuma peça.
											Mas quando ela me sugeriu participar
na exposição, surgiu-me a ideia desta peça.
											Portanto tem mais ou menos a ver,
mas é evidentemente muito mais erótica.
											E esta eu chamo-lhe
""Máquina Com Lubrificante.""
											Apenas ejacula sem parar.
									","
											Sonra, bir erotik sanat gösterisi yapmak
											isteyen bir arkadaşım aradı,
											ve elimde hiçbir parça yoktu.
											Ama gösteride olmayı önerdiğinde, bu parça akla geldi.
											Bu bir çeşit alakalı, açıkça erotik olmasından dahasını görebilirsiniz.
											Bunun adı ""Yağlı Makina.""
											Sürekli boşalıyor, ve —
									","
											Puis j'ai eu un appel d'une amie
											qui voulait organiser une exposition d'art érotique,
											je n'avais aucune œuvre.
											Mais quand elle m'a proposé d'y participer, j'ai imaginé cet objet.
											C'est relié, mais vous voyez que c'est beaucoup plus ouvertement érotique.
											Je l'ai appellée ""La Machine Astiquée"".
											Elle éjacule continuellement, et ça -
									","
											Dann hat mich eine Freundin angerufen,
											die eine Ausstellung mit erotischer Kunst machen wollte,
											aber ich hatte nichts in der Richtung.
											Aber als sie mich einlud, an der Ausstellung teilzunehmen, bin ich auf diese Arbeit gekommen.
											Sie hat ein wenig mit der letzten zu tun, aber sie ist viel erotischer.
											Ich nenne sie ""Maschine mit Fett"".
											Sie ejakuliert einfach die ganze Zeit, sie ist —
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											(Laughter) —
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											this is a happy machine, I'll tell you.
									","
											esta es una máquina feliz, déjenme decirles.
									","
											Posso dizer-vos que esta
é uma máquina feliz.
									","
											bu mutlu bir makina, size söyleyeyim.
									","
											c'est une machine heureuse, je vous assure.
									","
											Glauben Sie mir, das ist eine glückliche Maschine.
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											It's definitely happy.
									","
											Es definitivamente feliz.
									","
											É definitivamente feliz.
									","
											Kesinlikle mutlu.
									","
											Elle est vraiment heureuse.
									","
											Glücklich, definitiv.
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
											From an engineering point of view,
											this is just a little four-bar linkage.
											And then again, this is a found object, a little fan that I found.
											And I thought, what about the gesture of opening the fan,
											and how simply could I state something.
											And, in a case like this, I'm trying to make something which is clear
											but also not suggestive of any particular kind of animal or plant.
									","
											Desde un punto de vista de la ingeniería
											esta es sólo una unión de cuatro barras.
											Y de nuevo este es un objeto encontrado, un abanico que encontré
											y pensé en cómo sería el gesto de abrir el abanico
											y de cómo simplemente podría puntualizar algo.
											En un caso como este trato de hacer algo que es claro
											pero también que no sea sugestivo de una especie particular de animal o planta.
									","
											Do ponto de vista da engenharia,
											este é apenas um pequeno sistema
articulado de quatro barras.
											E de novo, este é um objeto achado,
um pequeno leque que encontrei.
											E questionei-me sobre o gesto
de abrir o leque,
											e na forma mais simples
de afirmar alguma coisa.
											E num caso como este,
											estou a tentar fazer algo que é claro
											mas que também não sugere especificamente
nenhum tipo de animal ou planta.
									","
											Mühendislik açısından bakıldığında,
											bu sadece dört eklemli bir çubuk.
											Sonra tekrardan, bu keşfedilmiş bir nesne, bulduğum bir küçük yelpaze.
											Ve yelpaze açma hareketini düşündüm
											ve ne kadar basit bir şekilde bir şeyler ifade edebileceğimi düşündüm.
											Ve şayet bunun gibi, net şeyler yapmaya çalışıyorum,
											aynı zamanda herhangi bir bitki ya da hayvan türünün anımsatan bir şey yapmıyorum
									","
											Du point de vue ingénierie
											c'est juste l'assemblage de quatre tiges.
											A nouveau, un objet trouvé, un petit éventail.
											Je me suis dit, quel geste ouvre un éventail?
											comment puis-je faire quelque chose de simple?
											Dans un tel cas, j'essaye de faire quelque chose de clair
											mais qui ne rappelle pas un animal ou une plante.
									","
											Aus technischer Sicht
											ist das hier nur ein kleines Viergelenk.
											Und das ist wieder ein Fundstück, ein kleiner Fächer den ich gefunden habe.
											Ich dachte über die Handbewegung nach, mit der man einen Fächer öffnet,
											und die einfachste Art, auf die ich etwas ausdrücken könnte.
											In so einem Fall versuche ich, etwas zu schaffen, das eindeutig ist,
											aber an kein bestimmtes Tier oder an eine Pflanze erinnert.
									",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
"
","
","
","
","
","
",Moving sculpture,Arthur Ganson,15:44,"art,design,engineering,entertainment,humor,philosophy"
