en,es,tr,fr,de,title,speaker,duration,tags
"
											And these columns, they have information at very many scales.
											We can begin to zoom into them.
											The closer one gets, the more new features one discovers.
											Some formations are almost at the threshold of human visibility.
											And unlike traditional architecture,
											it's a single process that creates both the overall form
											and the microscopic surface detail.
											These forms are undrawable.
											An architect who's drawing them with a pen and a paper
											would probably take months,
											or it would take even a year to draw all the sections,
											all of the elevations, you can only create something like this
											through an algorithm.
									","
											Estas columnas contienen información a muchísimas escalas.
											Podemos empezar a acercarnos a ellas.
											Cuanto más nos acercamos, más detalles nuevos descubrimos.
											Algunas formaciones se hallan en el límite de la visibilidad humana.
											Y al contrario que la arquitectura tradicional,
											es un único proceso el que crea tanto la forma global
											como el detalle microscópico de la superficie.
											Estas formas son imposibles de dibujar.
											Un arquitecto que las dibujara en papel y lápiz
											tardaría meses probablemente,
											o incluso un año si dibujara todas las secciones,
											todas las elevaciones; solo se puede crear algo así
											a través de un algoritmo.
									","
											Ve bu kolonlar, pek çok ölçekte bilgi barındırıyorlar.
											Yakınlaşmaya başlayabiliriz.
											Birisi bunlara yaklaştıkça, daha fazla özellik keşfedecektir.
											Bazı oluşumlar, insan görünürlüğünün eşiğinde.
											Ve geleneksel mimarinin tersine,
											tüm formu oluşturan ve mikroskopik yüzey detaylarını üreten
											tek bir işlemdir.
											Bu formlar çizilemez.
											Bunu bir kalem ve kağıtla çizmeye çalışan mimarın
											büyük ihtimalle aylarını
											veya eğer tüm kesitleri tüm cepheleri çizerse bir yılını alabilir,
											böyle bir şeyi ancak bir
											algoritma yoluyla oluşturabilirsiniz.
									","
											Ces colonnes ont des informations à de très nombreuses échelles.
											Nous pouvons commencer à zoomer dessus.
											Plus on s'approche, plus on découvre de nouvelles caractéristiques.
											Certaines formations sont presque au seuil de visibilité humaine.
											Et contrairement à l'architecture traditionnelle,
											c'est un processus unique qui crée à la fois la forme globale
											et les détails microscopiques de la surface.
											On ne peut pas dessiner ces formes.
											Un architecte qui voudrait les dessiner avec un stylo et un papier
											mettrait probablement des mois,
											voire un an pour dessiner toutes les sections,
											toutes les élévations, on ne peut créer quelque chose comme ça
											qu'avec un algorithme.
									","
											Und diese Säulen beinhalten Informationen 
in vielen Größenordnungen.
											Wir können anfangen hineinzuzoomen.
											Je näher man kommt, desto mehr 
neue Merkmale entdeckt man.
											Manche Gebilde sind fast an der Grenze 
menschlicher Wahrnehmung.
											Im Unterschied zu traditioneller Architektur
											ist es aber ein einziger Ablauf, 
der sowohl die Gesamtform
											als auch die mikroskopischen 
Oberflächendetails erzeugt.
											Diese Formen sind nicht zeichenbar.
											Ein Architekt, der sie mit Stift und Papier zeichnet,
											würde wahrscheinlich Monate brauchen
											oder sogar ein Jahr, um alle Abschnitte zu zeichnen,
											alle Erhebungen. Man kann so etwas nur
											mit einem Algorithmus zeichnen.
									",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
","
","
","
","
",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
											The more interesting question, perhaps, is,
											are these forms imaginable?
											Usually, an architect can somehow envision the end state
											of what he is designing.
											In this case, the process is deterministic.
											There's no randomness involved at all,
											but it's not entirely predictable.
											There's too many surfaces,
											there's too much detail, one can't see the end state.
									","
											Quizás una pregunta más interesante sería:
											¿Son imaginables estas formas?
											Generalmente, un arquitecto puede visualizar el resultado final
											de lo que está diseñando.
											En este caso, el proceso es determinista.
											No existe aleatoriedad alguna,
											pero no es completamente predecible.
											Hay tantas superficies
											y tantos detalles, que no podemos ver el resultado final.
									","
											Daha da ilginç bir soru belki de
											bu biçimler hayal edilebilinir mi?
											Genelde bir mimar nasılsa, tasarladığı şeyin,
											son halini tasavvur edebilir.
											Bu durumda ise, süreç belirleyici.
											Hiç bir rastgelelik yok
											ama tamamen öngörülebilir de değil.
											Çok fazla yüzey var,
											çok fazla detay var, birisinin bunu son halini düşünmesi mümkün değil.
									","
											La question la plus intéressante, peut-être, est :
											ces formes sont-elles imaginables ?
											Habituellement, un architecte peut envisager d'une certaine manière l'état final
											de ce qu'il conçoit.
											Dans ce cas, le processus est déterministe.
											Il ne laisse aucune place au hasard,
											mais il n'est pas entièrement prévisible.
											Il y a trop de surfaces,
											il y a trop de détails, on ne peut pas voir l'état final.
									","
											Die interessantere Frage ist vielleicht:
											Sind diese Formen vorstellbar?
											Gewöhnlich kann sich ein Architekt 
den Endzustand seines Entwurfs
											ungefähr vorstellen.
											In diesem Fall ist der Prozess vorherbestimmend.
											Es gibt überhaupt keinen Zufall,
											doch es ist nicht völlig vorhersehbar.
											Es gibt zu viele Flächen,
											zu viele Details, man kann das Endergebnis nicht sehen.
									",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
","
","
","
","
",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
											So this leads to a new role for the architect.
											One needs a new method to explore all of the possibilities
											that are out there.
											For one thing, one can design many variants of a form,
											in parallel, and one can cultivate them.
											And to go back to the analogy with nature,
											one can begin to think in terms of populations,
											one can talk about permutations, about generations,
											about crossing and breeding to come up with a design.
											And the architect is really, he moves into the position
											of being an orchestrator of all of these processes.
									","
											Esto nos lleva a un nuevo rol del arquitecto.
											Necesitamos un nuevo método para explorar todas las posibilidades
											que existen.
											En primer lugar, podemos diseñar gran variedad de formas,
											en paralelo, y podemos ir desarrollándolas.
											Y volviendo a la analogía con la naturaleza,
											podemos empezar a pensar en términos de poblaciones,
											podemos hablar de permutaciones, de generaciones,
											de cruzamientos y reproducciones para lograr un diseño.
											Y el arquitecto pasa a ser
											el orquestador de todos estos procesos.
									","
											Bu da mimar için yeni bir rol oluşturuyor.
											Tüm ihtimalleri keşfetmek için yeni bir metoda ihtiyaç duyan biri için
											ordalar.
											Evvela, bir kişi bir biçimin çeşitli varyasyonlarını tasarlayabilir,
											ve paralel olarak, birisi onu işleyebilir.
											Doğayla ilgili benzetime dönülürse,
											birisi, yoğunluk açışından düşünmeye başlayabilir,
											permütasyonlar hakkında, nesiller hakkında,
											çaprazlama ve üreme hakkında, bir tasarım yapmak için konuşabilir.
											Ve mimar aslında, tüm bu süreçlerin
											orkestra şefliğine gelir.
									","
											Ceci conduit donc à un nouveau rôle pour l'architecte.
											Il lui faut une nouvelle méthode pour explorer toutes les possibilités
											qui s'offrent à lui.
											D'une part, on peut concevoir de nombreuses variantes de forme,
											en parallèle et on peut les cultiver.
											Et pour revenir à l'analogie avec la nature,
											on peut commencer à penser en termes de populations,
											on peut parler de permutations, de générations,
											de croisement et de reproduction pour aboutir à une conception.
											Et l'architecte est vraiment, il se retrouve dans le rôle
											d'un chef d'orchestre de tous ces processus.
									","
											Das führt zu einer neuen Rolle für den Architekten.
											Man braucht eine neue Methode, 
um alle Möglichkeiten auszuloten,
											die es geben könnte.
											Zum Beispiel kann man 
viele Varianten einer Form gleichzeitig
											entwerfen und sie kultivieren.
											Um zur Analogie mit der Natur zurückzukommen,
											man kann anfangen, an Bevölkerungen zu denken,
											man kann von Permutationen 
und von Generationen sprechen,
											von Kreuzungen und Züchtungen, 
um zu einem Design zu kommen.
											Und der Architekt bewegt sich mehr in Richtung
											eines Koordinators, der all diese Prozesse abstimmt.
									",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
","
","
","
","
",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
											But enough of the theory.
											At one point I simply wanted to jump inside
											this image, so to say, I bought these red and blue
											3D glasses, got up very close to the screen,
											but still that wasn't the same as being able to
											walk around and touch things.
											So there was only one possibility —
											to bring the column out of the computer.
									","
											Pero basta de teoría.
											En un momento dado, simplemente quería saltar dentro
											de la imagen, por así decirlo; compré estas gafas 3D
											rojas y azules, me acerqué bastante a la pantalla,
											pero seguía sin ser lo mismo que poder
											andar por ahí y tocar cosas.
											Así pues, sólo había una posibilidad:
											sacar la columna del computador.
									","
											Ama bu kadar teori yeter.
											Bir noktada, sadece bu görüntünün içine
											atlamak istiyorum tabiri caizse, bu kırmızı ve mavi
											3D gözlükleri aldım, ekrana baya yaklaştım,
											ama bu yine de bir şeylerin etrafında
											yürüyebilmek ve bir şeylere dokunabilmek gibi değil.
											O zaman geriye tek bir ihtimal kalıyordu,
											kolonu bilgisayardan dışarı çıkarmak.
									","
											Mais assez de théorie.
											À un moment donné, je voulais simplement sauter à l'intérieur
											cette image, pour ainsi dire, alors j'ai acheté
											ces lunettes 3D rouge et bleu, je me suis approché très près de l'écran,
											mais ce n'était encore pas comme
											de pouvoir marcher et toucher les choses.
											Donc, il n'y n'avait qu'une seule possibilité,
											sortir la colonne de l'ordinateur.
									","
											Aber genug der Theorie.
											Irgendwann wollte ich einfach in dieses Bild
											hineinspringen, sozusagen. 
Ich habe diese rot-grüne
											3D-Brille gekauft, bin ganz nah an den Bildschirm ran,
											aber es war doch nicht dasselbe wie
											umhergehen und Dinge berühren können.
											Es gab also nur eine Möglichkeit:
											Die Säule aus dem Computer herauszuholen.
									",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
","
","
","
","
",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
											There's been a lot of talk now about 3D printing.
											For me, or for my purpose at this moment,
											there's still too much of an unfavorable tradeoff
											between scale, on the one hand, and resolution and speed, on the other.
											So instead, we decided to take the column,
											and we decided to build it as a layered model,
											made out of very many slices, thinly stacked over each other.
									","
											Se ha hablado mucho ahora de la impresión en 3D.
											Para mí, o para mi propósito en este momento,
											no compensa todavía elegir
											entre escala, por un lado, y resolución y velocidad por el otro.
											En su lugar, decidimos tomar la columna
											y construirla como un modelo con capas,
											compuesto de una gran cantidad de finas láminas, apiladas unas sobre otras.
									","
											3D yazdırmayla ilgili çok haber dolaşıyordu.
											Benim için veya benim amacım için şu anda,
											halen çok fazla olumsuz maliyet var,ölçek bir tarafta,
											çözünürlük ve hız öbür tarafta.
											Onun yerine, kolonu alıp
											katmanlı bir model olarak inşa etmeye karar verdik,
											ince ince üst üste yığılmış dilimlerden yapıldı.
									","
											On a beaucoup parlé d'impression 3D.
											Pour moi, ou mon objectif en ce moment,
											il y a encore trop de compromis défavorable
											entre l'échelle, d'une part et la résolution et la vitesse, de l'autre.
											Nous avons donc décidé de prendre plutôt la colonne,
											et nous avons décidé d'en construire un modèle en couches,
											fait de très nombreuses tranches, finement empilées les unes sur les uns les autres.
									","
											Es ist jetzt viel über 3D-Druck gesprochen worden.
											Für mich, oder für meine Zwecke, gibt es da momentan
											noch einen zu ungünstigen Kompromiss
											zwischen Größe auf der einen Seite und 
Auflösung und Geschwindigkeit auf der anderen.
											Stattdessen haben wir beschlossen, die Säule
											als Schichtenmodell zu bauen, bestehend aus
											sehr vielen Schichten, 
dünn übereinandergestapelt.
									",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
","
","
","
","
",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
											What you're looking at here is an X-ray
											of the column that you just saw, viewed from the top.
											Unbeknownst to me at the time,
											because we had only seen the outside,
											the surfaces were continuing to fold themselves,
											to grow on the inside of the column,
											which was quite a surprising discovery.
											From this shape, we calculated a cutting line,
											and then we gave this cutting line to a laser cutter
											to produce — and you're seeing a segment of it here —
											very many thin slices, individually cut, on top of each other.
									","
											Lo que están viendo aquí es una radiografía
											de la columna que acaban de ver, vista desde arriba.
											Por entonces ignoraba,
											puesto que sólo habíamos visto el exterior,
											que las superficies continuaban doblándose,
											creciendo dentro de la columna,
											lo cual fue un descubrimiento sorprendente.
											Partiendo de esta forma, calculamos una línea de corte,
											y la enviamos a una cortadora láser
											para producir ─y aquí pueden ver un segmento─
											numerosas finas láminas, cortadas individualmente, una encima de otra.
									","
											Burada gördüğünüz, az önceki kolonun
											kuş bakışı düzlemden X-Ray'i.
											O sırada benim için bilinmezdi,
											Çünkü sadece dışını görmüştük ve
											yüzeyler kolonun içinde de büyüyecek şekilde
											kendilerini katlamaya devam etmişlerdi, ki
											bu oldukça şaşırtıcı bir buluştu.
											Bu şekilden, bir kesit çizgisi belirledik,
											ve bu kesit çizgisini lazer kesiciye verdik,
											—burada bir parçasını gördüğünüz—- çok ince dilimleri
											bağımsızca birbirinin üstüne gelecek şekilde üretmesi için.
									","
											Ce que vous voyez ici est une radiographie
											de la colonne que vous venez de voir, vue d'en haut.
											À mon insu, à l'époque,
											parce que nous n'avions vu que l'extérieur,
											les surfaces continuaient à se replier
											à croitre à l'intérieur de la colonne,
											ce qui était une découverte tout à fait surprenante.
											De cette forme, nous avons calculé une ligne de découpe,
											et puis nous avons donné cette ligne de découpe à un découpeur laser
											pour produire, et vous en avez vu un segment ici,
											de très nombreuses tranches minces, découpées individuellement, les unes sur les autres.
									","
											Hier sehen sie eine Röntgenaufnahme
											der Säule von vorhin, von oben gesehen.
											Was ich zu der Zeit nicht wusste,
											weil wir nur die Außenseite gesehen hatten,
											war, dass die Flächen sich weiter falteten,
											innerhalb der Säule weiterwuchsen.
											Das war eine ziemlich überraschende Entdeckung.
											Von dieser Form errechneten wir ein Schnittprofil
											und gaben dieses Schnittprofil zur Produktion
											mit einem Laserschneider. 
Hier sehen Sie ein Segment davon.
											Sehr viele dünne Scheiben, 
einzeln geschnitten, übereinander.
									",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
","
","
","
","
",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
											And this is a photo now, it's not a rendering,
											and the column that we ended up with
											after a lot of work, ended up looking remarkably like the one
											that we had designed in the computer.
											Almost all of the details, almost all of the
											surface intricacies were preserved.
									","
											Y esto ahora es una foto, no una renderización,
											y después de mucho trabajo, la columna resultante
											gozaba de un sorprendente parecido a la que
											habíamos diseñado con el computador.
											Casi todos los detalles
											y complejidades de las superficies se preservaban.
									","
											Bu bir fotoğraf, bilgisayar görselleştirmesi değil,
											ve çok ciddi emekten sonra elimizdeki kolon,
											daha önce bilgisayarda tasarladığımıza,
											inanılmaz derece benziyordu.
											Neredeyse tüm detaylar, neredeyse
											tüm yüzey girinti çıkıntılar korunmuştu.
									","
											Et voici une photo maintenant, ce n'est pas un rendu,
											et la colonne que nous avons obtenue au final,
											après beaucoup de travail, qui a fini par ressembler remarquablement à celle
											que nous avions conçu dans l'ordinateur.
											Presque tous les détails, la quasi-totalité de la
											subtilités de surfaces a été préservée.
									","
											Und das ist jetzt ein Foto, 
keine 3D-Darstellung.
											Die Säule, die wir am Ende hatten,
											nach langer Arbeit, sah am Schluss dem Entwurf
											aus dem Computer bemerkenswert ähnlich.
											Fast alle Details, fast alle Feinheiten
											der Oberfläche blieben erhalten.
									",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
","
","
","
","
",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
											But it was very labor intensive.
											There's a huge disconnect at the moment still
											between the virtual and the physical.
											It took me several months to design the column,
											but ultimately it takes the computer about 30 seconds
											to calculate all of the 16 million faces.
											The physical model, on the other hand,
											is 2,700 layers, one millimeter thick,
											it weighs 700 kilos, it's made of sheet that can cover
											this entire auditorium.
											And the cutting path that the laser followed
											goes from here to the airport and back again.
									","
											Pero requería mucha mano de obra.
											Existe hoy en día todavía una gran divergencia
											entre lo virtual y lo material.
											Me llevó varios meses diseñar la columna,
											pero el computador tarda alrededor de 30 segundos
											en calcular las 16 millones de caras.
											El modelo físico, por otro lado,
											tiene 2700 capas de un milímetro de grosor,
											pesa 700 kilos, está hecho de láminas de metal que podrían cubrir
											todo este auditorio.
											Y el trayecto recorrido por el láser al cortar
											va de aquí al aeropuerto y viceversa.
									","
											Ama yoğun bir iş gücü gerekti.
											Halen, sanal olan ile fiziksel olan arasında
											büyük bir kopukluk var.
											Kolonu tasarlamak benim aylarımı aldı,
											ama sonuçta tüm 16 milyon yüzeyi hesaplamak
											bilgisayarın 30 saniyesini aldı.
											Öbür taraftan, fiziksel model
											1 mm kalınlığında 2700 katmandan oluşmakta,
											700 kg gelmekte ve bu tüm oditoryumu kaplayacak
											kadar kağıttan yapıldı.
											Ve lazerin izlediği kesit yolu,
											buradan havalimanına kadar gider ve geri gelir.
									","
											Mais ce fut un travail énorme.
											Il y a encore une énorme déconnexion en ce moment
											entre le virtuel et le physique.
											Il m'a fallu plusieurs mois pour la conception de la colonne,
											mais en fin de compte il faut à l'ordinateur environ 30 secondes
											pour calculer toutes les 16 millions de faces.
											Le modèle physique, d'autre part,
											est composé de 2 700 couches, un millimètre d'épaisseur,
											il pèse 700 kg, il est faite de feuilles qui peuvent couvrir
											la totalité de cet auditorium.
											Et le chemin de découpe que le laser a suivi
											va d'ici à l'aéroport et retour.
									","
											Aber es war sehr arbeitsintensiv.
											Es gibt im Moment noch eine riesige Kluft
											zwischen dem Virtuellen und dem Gegenständlichen.
											Ich benötigte mehrere Monate, die Säule zu erstellen,
											aber im Grunde braucht der Computer nur 30 Sekunden,
											um alle 16 Millionen Flächen zu berechnen.
											Das physische Modell auf der anderen Seite
											hat 2700 Schichten, je einen Millimeter dick.
											Es wiegt 700 kg. Mit seinen Schichten 
könnte man diesen ganzen
											Saal auslegen.
											Und die Schnittkante, an der der Laser entlangliefe,
											würde von hier zum Flughafen und zurück führen.
									",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
","
","
","
","
",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
											But it is increasingly possible.
											Machines are getting faster, it's getting less expensive,
											and there's some promising technological developments
											just on the horizon.
											These are images from the Gwangju Biennale.
											And in this case, I used ABS plastic to produce the columns,
											we used the bigger, faster machine,
											and they have a steel core inside, so they're structural,
											they can bear loads for once.
											Each column is effectively a hybrid of two columns.
											You can see a different column in the mirror,
											if there's a mirror behind the column
											that creates a sort of an optical illusion.
									","
											Pero cada vez resulta más viable.
											Las máquinas son cada vez más rápidas, es cada vez menos caro,
											y vislumbramos algunos avances tecnológicos prometedores
											en el horizonte.
											Estas imágenes son del Gwangju Biennale.
											En este caso, usé plástico ABS para construir las columnas,
											usamos una máquina más grande y rápida,
											y tienen un núcleo de acero dentro, así que son estructurales,
											y ahora pueden soportar peso.
											Cada columna es realmente un híbrido de 2 columnas.
											Pueden ver una columna diferente en el espejo,
											si hay un espejo detrás de la columna,
											lo que crea una especie de ilusión óptica.
									","
											Ama gittikçe daha mümkün oluyor.
											Makineler hızlanıyor, daha ucuz oluyor,
											ufukta bazı umut veren teknolojik
											gelişmeler var.
											Bu resimler Gwangju bienalinden.
											Bu sefer, kolonları üretmek için ABS plastiği kullandık,
											daha büyük ve hızlı bir makine kullandık,
											ve içlerinde çelik çekirdekleri var bu yüzden strüktüreller,
											bu sefer yük taşıyabiliyorlar.
											Her bir kolon 2 kolonun etkili bir hibridi.
											Aynada farklı bir kolon görebilirisiniz,
											eğer kolonun arkasında ayna varsa,
											bu bir çeşit optik yanılsama yaratmaktadır.
									","
											Mais c'est de plus en plus possible.
											Les machines sont de plus en plus rapides, elles sont de moins en moins chères,
											et il y a certains des développements technologiques prometteurs
											en vue.
											Ce sont des images de la Biennale de Gwangju.
											Et dans ce cas, j'ai utilisé du plastique ABS pour produire les colonnes,
											nous avons utilisé une machine plus grande, plus rapide,
											et elles ont un noyau d'acier à l'intérieur, elles sont donc structurelles,
											elles peuvent supporter des charges pour une fois.
											Chaque colonne est en fait un hybride de deux colonnes.
											Vous pouvez voir une colonne différente dans le miroir,
											s'il y a un miroir derrière la colonne
											qui crée une sorte d'une illusion d'optique.
									","
											Aber es wird zusehends möglich.
											Maschinen werden schneller, es wird günstiger,
											und gerade tauchen einige vielversprechende 
technologische Entwicklungen
											am Horizont auf.
											Dies sind Bilder von der Gwangju Biennale.
											In diesem Fall habe ich ABS-Plastik 
für die Säulen verwendet.
											Wir benutzten die größeren, schnelleren Maschinen
											und sie haben einen Stahlkern, sie sind also tragend,
											sie können jetzt endlich Lasten tragen.
											Jede Säule ist eigentlich ein Hybrid aus zwei Säulen.
											Sie können im Spiegel eine andere Säule sehen.
											Wenn ein Spiegel hinter der Säule steht,
											erzeugt das eine Art optische Täuschung.
									",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
","
","
","
","
",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
											So where does this leave us?
											I think this project gives us a glimpse of the unseen objects that await us
											if we as architects begin to think about designing not the object,
											but a process to generate objects.
											I've shown one simple process that was inspired by nature;
											there's countless other ones.
											In short, we have no constraints.
											Instead, we have processes in our hands right now
											that allow us to create structures at all scales
											that we couldn't even have dreamt up.
											And, if I may add, at one point we will build them.
									","
											¿A dónde nos lleva esto?
											Creo que este proyecto ofrece una visión de los objetos nunca vistos que están por llegar
											si, como arquitectos, empezamos a pensar en no diseñar el objeto,
											sino en un proceso para generar objetos.
											He mostrado un simple proceso inspirado en la naturaleza;
											hay innumerables.
											En resumen, no tenemos límites.
											En cambio, tenemos procesos en nuestro poder ahora mismo
											que nos permiten crear estructuras a todas las escalas
											que ni siquiera podríamos haber imaginado.
											Y que, si me permiten añadir, algún día construiremos.
									","
											Peki bu bizi nereye getiriyor?
											Bence, bu proje bize, bizi bekleyen görülmemiş nesnelerin küçük bir bölümünü veriyor,
											eğer biz mimarlar nesneyi tasarlamayı değil de,
											nesne yaratacak süreci tasarlamayı düşünmeye başlarsak.
											Ben sadece doğadan esinlenilmiş, basit bir süreci gösterdim;
											sayısız başkaları da var.
											Kısaca, Hiç bir sınırımız yok.
											Yerine, hayal bile edemeyeceğimiz,
											her ölçekte strüktürler yaratmamıza izin veren
											bir süreç avucumuzda artık.
											Ve, ekleyecek olursam, bir gün, bunları inşa edeceğiz.
									","
											Alors où cela nous mène-t-il ?
											Je pense que ce projet nous donne un aperçu des objets inédits qui nous attendent
											si nous, les architectes commençons à réfléchir à la conception non pas de l'objet,
											mais d'un processus pour générer des objets.
											J'ai montré un processus simple inspiré par la nature ;
											il y en a d'innombrables autres.
											En bref, nous n'avons aucune contrainte.
											Au lieu de cela, nous avons des processus entre nos mains dès maintenant
											qui nous permettent de créer des structures à toutes les échelles
											que nous ne pouvions même pas imaginer.
											Et, si je peux ajouter, à un moment donné nous les construirons.
									","
											Was bedeutet das alles jetzt?
											Ich glaube, dieses Projekt gibt uns einen Hinweis 
auf die unbekannten Objekte, die uns erwarten,
											wenn wir als Architekten anfangen, nicht an 
das Entwerfen von Objekten, sondern von Prozessen
											zur Erschaffung von Objekten zu denken.
											Ich habe einen einfachen, von der Natur 
inspirierten Prozess gezeigt.
											Es gibt noch unzählige andere.
											Kurz, wir haben keine Einschränkungen.
											Sondern wir haben jetzt Prozesse in unseren Händen,
											die uns erlauben, Strukturen 
aller Größenordnungen zu kreieren,
											von denen wir nicht einmal hätten träumen können.
											Und, wenn ich das sagen darf, 
irgendwann werden wir sie bauen.
									",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
","
","
","
","
",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
											Thank you. (Applause)
									","
											Gracias. (Aplausos)
									","
											Teşekkürler. (Alkışlar)
									","
											Merci. (Applaudissements)
									","
											Danke. (Applaus)
									",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
"
","
","
","
","
",Building unimaginable shapes,Michael Hansmeyer,11:07,"algorithm,architecture,design,math,software,science and art,biomimicry"
