en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											♫ Have what I don't have, what I want ♫
									","
											Quiero tener lo que no puedo tener, lo que quiero
									","
											♫ Ter o que não tenho, o que quero ♫
									","
											♫ Sahip olmadığıma sahibim, istediğime ♫
									","
											♫ j'ai ce que je n'ai pas, ce que je veux ♫
									","
											♫ Habe, was ich nicht habe, was ich will ♫
									","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
","
","
","
","
","
","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
											♫ What I can't have, need what I can't want ♫
									","
											Quiero lo que no puedo tener, necesito lo que no puedo desear
									","
											♫ O que não posso ter,
preciso do que não posso querer ♫
									","
											♫ Sahip olmadığım, isteyemediğme ihtiyacım var ♫
									","
											♫ Ce que je peux pas avoir, besoin de que je ne peux pas vouloir ♫
									","
											♫ Was ich nicht haben kann, benötige, was ich nicht wollen kann ♫
									","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
","
","
","
","
","
","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
											♫ Have but I don't have — you know that ♫
									","
											Tener lo que no tengo, ya lo sabes
									","
											♫ Ter o que não tenho — sabes disso ♫
									","
											♫ Sahib olmadığıma sahibim — bunu biliyorsun ♫
									","
											♫ J'ai mais je n'ai pas - vous le savez ♫
									","
											♫ Habe, aber habe doch nicht - man kennt das ♫
									","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
","
","
","
","
","
","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
											♫ My mind won't stop, and my heart says go ♫
									","
											Mi cabeza no parará, y me corazón me dice que siga
									","
											♫ A minha mente não para, 
e o meu coração diz ""vai"" ♫
									","
											♫ Aklım durmayacak, ve kalbim yürü diyor ♫
									","
											♫ Mon esprit ne s'arrêtera pas, et mon cœur dit vas-y ♫
									","
											♫ Mein Kopf steht nicht still, und mein Herz sagt: Mach weiter ♫
									","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
","
","
","
","
","
","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
											♫ Nobody knows how to hold me, no ♫
									","
											Nadie sabe cómo sostenerme, no
									","
											♫ Ninguém sabe como me agarrar, não ♫
									","
											♫ Kimse benim nasıl tutacağını bilmiyor, hayır ♫
									","
											♫ Personne ne sait comment me tenir, non ♫
									","
											♫ Niemand kann mich aufhalten, nein ♫
									","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
","
","
","
","
","
","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
											♫ My mind won't stop, and my heart says go ♫
									","
											Mi cabeza no paraá, y me corazón me dice que siga
									","
											♫ A minha mente não para, 
e o meu coração diz ""vai"" ♫
									","
											♫ Aklım durmayacak, ve kalbim yürü diyor ♫
									","
											♫ Mon esprit ne s'arrêtera pas, et mon cœur dit vas-y ♫
									","
											♫ Mein Kopf steht nicht still, und mein Herz sagt: Mach weiter ♫
									","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
","
","
","
","
","
","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
											♫ 'Cause I want what I can't have, need what I can't want ♫
									","
											Porque quiero lo que no puedo tener, necesito lo que no puedo desear
									","
											♫ Porque quero o que não posso ter,
preciso do que não posso querer ♫
									","
											♫ 'Çünkü sahip olmadığımı istiyorum, isteyemediğme ihtiyacım var ♫
									","
											♫ parce que je veux ce que je peux pas avoir, besoin de ce que je ne peux pas vouloir ♫
									","
											♫ Denn ich will, was ich nicht haben kann, benötige, was ich nicht wollen kann ♫
									","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
","
","
","
","
","
","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
											♫ Have but I — have what I want ♫
									","
											Tener lo que... tener lo que quiero
									","
											♫ Ter, mas eu tenho o que quero ♫
									","
											♫ Sahibim fakat ben — istediğme sahibim ♫
									","
											♫ J'ai mais je - avoir ce que je veux ♫
									","
											♫ Habe, aber habe nicht, was ich will ♫
									","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
","
","
","
","
","
","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
											♫ What I can't have, need what I can't want ♫
									","
											Lo que no puedo tener, necesito lo que no puedo desear
									","
											♫ O que não posso ter,
preciso do que não posso querer ♫
									","
											♫ Sahip olamadığıma, isteyemediğime ihtiyacım var ♫
									","
											♫ Ce que je peux pas avoir, besoin de que je ne peux pas vouloir ♫
									","
											♫ Was ich nicht haben kann, benötige, was ich nicht wollen kann ♫
									","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
","
","
","
","
","
","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
											♫ What I can't have, need what I can't want ♫
									","
											Lo que no puedo tener, necesito lo que no puedo desear
									","
											♫ O que não posso ter,
preciso do que não posso querer ♫
									","
											♫ Sahip olamadığım, isteyemediğime ihtiyacım var ♫
									","
											♫ Ce que je peux pas avoir, besoin de que je ne peux pas vouloir ♫
									","
											♫ Was ich nicht haben kann, benötige, was ich nicht wollen kann ♫
									","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
","
","
","
","
","
","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
											♫ Have but I don't have, what I want ♫
									","
											Tener lo que no tengo, lo que quiero
									","
											♫ Ter mas não tenho, o que quero ♫
									","
											♫ Sahibim ama değilim, istediğim ♫
									","
											♫ J'ai mais je n'ai pas, ce que je veux ♫
									","
											♫ Habe, aber habe nicht, was ich will ♫
									","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
","
","
","
","
","
","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
											♫ What I can't have, need what I can't want ♫
									","
											Lo que no puedo tener, necesito lo que no puedo desear
									","
											♫ O que não posso ter,
preciso do que não posso querer ♫
									","
											♫ Sahip olamadığıma, isteyemediğime ihtiyacım var ♫
									","
											♫ Ce que je peux pas avoir, besoin de que je ne peux pas vouloir ♫
									","
											♫ Was ich nicht haben kann, benötige, was ich nicht wollen kann ♫
									","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
","
","
","
","
","
","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
											♫ Have what I don't have, what I want ♫
									","
											Tener lo que no tengo, lo que quiero
									","
											♫ Ter o que não posso ter, o que quero ♫
									","
											♫ Bende olmayana sahibim, istediğme ♫
									","
											♫ j'ai ce que je n'ai pas, ce que je veux ♫
									","
											♫ Habe, was ich nicht habe, was ich will ♫
									","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
","
","
","
","
","
","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
											♫ What I can't have, need what I can't want ♫
									","
											Lo que no puedo tener, necesito lo que no puedo desear
									","
											♫ O que não posso ter,
preciso do que não posso querer ♫
									","
											♫ Sahip olamadığıma, isteyemediğme ihtiyacım var ♫
									","
											♫ Ce que je peux pas avoir, besoin de que je ne peux pas vouloir ♫
									","
											♫ Was ich nicht haben kann, benötige, was ich nicht wollen kann ♫
									","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
","
","
","
","
","
","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
											♫ Have but I don't have, what I want ♫
									","
											Tener lo que no tengo, lo que quiero
									","
											♫ Tenho mas não tenho o que quero ♫
									","
											♫ Sahibim fakat değilim, istediğim ♫
									","
											♫ J'ai mais je n'ai pas, ce que je veux ♫
									","
											♫ Habe, aber habe nicht, was ich will ♫
									","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
","
","
","
","
","
","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
											♫ What I can't have, need what I can't want ♫
									","
											Lo que no puedo tener, necesito lo que no puedo desear
									","
											♫ O que não posso ter,
preciso do que não posso querer ♫
									","
											♫ sahip olamadığım, isteyemediğime ihtiyacım var ♫
									","
											♫ Ce que je peux pas avoir, besoin de que je ne peux pas vouloir ♫
									","
											♫ Was ich nicht haben kann, benötige, was ich nicht wollen kann ♫
									","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
","
","
","
","
","
","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
											♫ Have but I don't have what I want ♫
									","
											Tener lo que no tengo, lo que quiero
									","
											♫ O que quero ♫
									","
											♫ Sahibim fakat istediğime sahip değilim ♫
									","
											♫ J'ai mais je n'ai pas ce que je veux ♫
									","
											♫ Habe, aber habe nicht, was ich will ♫
									","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
","
","
","
","
","
","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
											(Applause)
									","
											(Aplausos.)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
"
","
","
","
","
","
","Singing ""What I Want""",Nora York,4:36,"entertainment,live music,music,poetry,singer,performance"
