en,es,tr,fr,de,title,speaker,duration,tags
"
											There's also a contradiction in rationality in this country though,
											which is, as much as we revere the head,
											we are very anti-intellectual.
											I know this because I read in the New York Times,
											the Ayn Rand foundation took out a full-page ad
											after September 11,
											in which they said, ""The problem is not Iraq or Iran,
											the problem in this country, facing this country
											is the university professors and their spawn.""
											(Laughter)
											So I went back and re-read ""The Fountainhead.""
											(Laughter)
											I don't know how many of you have read it.
											And I'm not an expert on sadomasochism.
											(Laughter)
											But let me just read you a couple of random passages from page 217.
									","
											También hay una contradicción en la racionalidad en este país
											ya que por más que veneramos la cabeza,
											somos muy anti-intelectuales.
											Lo sé porque leo el New York Times.
											Después del 11 de septiembre, la fundación Ayn Rand
											publicó a página completa
											un anuncio en el que decían: ""El problema no es Irak o Irán,
											el problema en este país, que enfrenta este país
											son los profesores universitarios y sus engendros"".
											(Risas)
											Así que volví y releí ""El Manantial"".
											(Risas)
											No sé cuántos de ustedes lo habrán leído.
											Y no soy una experta en sadomasoquismo.
											(Risas)
											Pero permítanme leer unos pasajes al azar de la página 217.
									","
											Aynı zamanda bu ülkede rasyonellikte de bir çelişki vardır,
											o da, her ne kadar akla saygı duysak da
											oldukça anti-entellektüel olmamızdır.
											Bunu biliyorum çünkü New York Times'ta
											Ayn Rand Vakfı'nın 11 Eylül sonrasında
											tam sayfa reklamını gördüm,
											orada ""Sorun Irak ya da İran değildir
											Sorun bu ülkededir ve
											bu ülkeyle yüzleşmek üniversite profesörleri ve onların takipçileridir."" diyordu.
											(Kahkahalar)
											Sonra ben geri döndüm ve ""The Fountainhead""i tekrar okudum.
											(Kahkahalar)
											İçinizden kaçınızın onu okuduğunu bilmiyorum.
											Ve ben sadomazoizm konusunda uzman değilim.
											(Kahkahalar)
											Ama size 217. sayfadan bikaç paragraf okumak istiyorum.
									","
											Pourtant il y a aussi une contradiction dans la rationalité dans ce pays
											qui est, pour autant que nous respections la tête,
											nous somme très anti-intellectuels.
											Je sais ça parce que j'ai lu dans le New York Times,
											la fondation Ayn Rand avait une pleine page de pub
											après le 11 septembre,
											dans laquelle elle disait, "" Le problème, ce n'est ni l'Iraq ni l'Iran,
											le problème dans ce pays, qui se pose à ce pays
											ce sont les professeurs d'université et leur engeance.""
											(Rires)
											Alors j'ai décidé de relire ""La source vive.""
											(Rires)
											Je ne sais pas combien d'entre vous l'ont lu.
											Et je ne suis pas experte en sadomasochisme.
											(Rires)
											Mais permettez moi de vous lire un ou deux passages au hasard à partir de la page 217
									","
											Bei uns in Amerika findet man allerdings noch einen Widerspruch in Rationalität,
											und zwar: So sehr wir den Kopf auch verehren,
											sind wir dennoch sehr anti-intelektuell.
											Ich weiß das, weil ich in der New York Times gesehen habe,
											dass die Ayn Rand Stiftung eine ganzseitige Werbeanzeige,
											nach dem 11. September,
											in der es hieß, ""Das Problem ist nicht der Irak oder der Iran,
											das Problem in diesem Land sind
											die Universitätsprofessoren und deren Brut.""
											(Gelächter)
											Deshalb griff ich zurück auf Ayn Rands Buch ""Der ewige Quell"".
											(Gelächter)
											Ich weiß nicht, wieviele von Ihnen es gelesen haben.
											Ich bin keine Sadomaso-Expertin.
											(Gelächter)
											Aber erlauben Sie mir, Ihnen einige Passagen von Seite 217 vorzulesen.
									",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
","
","
","
","
",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
											""The act of a master
											taking painful contemptuous possession of her,
											was the kind of rapture she wanted.
											When they lay together in bed it was,
											as it had to be, as the nature of the act demanded,
											an act of violence.
											It was an act of clenched teeth and hatred. It was the unendurable.
											Not a caress, but a wave of pain.
											The agony as an act of passion.""
									","
											""El acto de un amo
											tomando posesión dolorosa y despectivamente de ella
											era la clase de éxtasis que ella quería.
											Cuando yacían juntos en la cama era
											como debía ser, como la naturaleza del acto requería,
											un acto de violencia.
											Fue un acto de dientes apretados y odio. Fue lo insoportable.
											No una caricia, sino una oleada de dolor.
											La agonía como un acto de pasión.""
									","
											""O'nun acı veren ve aşağılayıcı
											delilikleri aynı zamanda
											O'nun istediği sevinçlerdi.
											Yatakta birlikte yattıklarında
											olan şey, doğal olarak olması gereken
											bir şiddetti.
											O, sıkılmış dişlerdi. Dayanılmazdı.
											Bir ilgi değil acıydı.
											Bir tutku olarak acı çekmekti"".
									","
											""L'acte d'un maitre
											qui prend possession d'elle de façon méprisante et douloureuse,
											était le genre d'extase qu'elle voulait.
											Quand ils étaient tous les deux allongés dans le lit c'était,
											comme ça devait l'être, comme la nature de l'acte l'exigeait,
											un acte de violence.
											C'était un acte de dents serrées et de haine. C'était l'intolérable,
											pas une caresse, mais une vague de douleur.
											L'agonie comme acte de passion.""
									","
											Ein Gebieter,
											der schmerzhaft und herablassend Besitz von ihr ergriff,
											war die Wonne, die sie sich wünschte.
											Wenn sie beisammen im Bett lagen, dann war es,
											wie es sein musste, wie es die Natur dieses Aktes vorschrieb,
											ein Akt der Gewalt.
											Ein Akt mit zusammengebissenen Zähnen und Hass. Es war das Unerträgliche.
											Keine Zärtlichkeiten, sondern eine Welle des Schmerzes.
											Die Quälerei war ein Akt der Leidenschaft.""
									",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
","
","
","
","
",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
											So you can imagine my surprise
											on reading in The New Yorker
											that Alan Greenspan, Chairman of the Federal Reserve,
											claims Ayn Rand as his intellectual mentor.
											(Laughter)
											It's like finding out your nanny is a dominatrix.
											(Laughter)
											Bad enough we had to see J. Edgar Hoover in a dress.
											Now we have to picture Alan Greenspan
											in a black leather corset, with a butt tattoo that says,
											""Whip inflation now.""
									","
											Así que pueden imaginar mi sorpresa
											al leer en The New Yorker
											que Alan Greenspan, presidente de la Reserva Federal,
											nombra a Ayn Rand como su mentora intelectual.
											(Risas)
											Es como descubrir que tu niñera es una dominatriz.
											(Risas)
											Ya fue suficientemente malo tener que ver J. Edgar Hoover en un vestido.
											Ahora tenemos la imagen de Alan Greenspan
											en un corsé de cuero negro, con un tatuaje en el trasero que dice:
											""Azote la inflación ya.""
									","
											Artık The New Yorker'da
											Federal Hazine Başkanı Alan Greenspan'ın
											Any Rand'in kendisinin mentörü olduğunu söylediğini
											okuduğumda yaşadığım şaşkınlığı tahmin edebilirsiniz.
											(Kahkahalar)
											Bu, dadınızın kaba ve baskın bir kadın olduğunu farketmeniz gibi birşey.
											(Kahkahalar)
											J. Edgar Hoover'i bir elbise içinde görmek yeterince kötüydü.
											Şimdi ise elimizde Alan Grrenspan'in
											deri bir korse giydiği ve kalçasında ""Şimdi enflasyonu kırbaçla"" yazan
											bir dövme bulunan bir resmi var.
									","
											Alors vous imaginez ma surprise
											quand j'ai lu dans le New Yorker
											que Alan Greenspan, Président de la Réserve Fédérale
											revendiquait Ayn Rand comme son mentor intellectuel.
											(Rires)
											C'est comme de découvrir que votre nounou est une dominatrice.
											(Rires)
											C'est déjà bien assez grave d'avoir vu J Edgar Hoover en robe.
											Maintenant nous avons une image de Alan Greenspan
											en corset de cuir noir, avec un tatouage sur la fesse qui dit,
											""Fouette l'inflation maintenant.""
									","
											Sie können also meine Überraschung verstehen,
											als ich im ""The New Yorker"" zu lesen bekam,
											dass Alan Greenspan, Vorsitzender der Federal Reserve,
											behauptet, Ayn Rand sei sein intelektueller Mentor.
											(Gelächter)
											Es ist, als fände man heraus, dass die eigene Nanny eine Domina ist.
											(Gelächter)
											Schlimm genug, dass wir J. Edgar Hoover in Kleid sehen mussten.
											Jetzt müssen wir uns Alan Greenspan auch noch
											in einem schwarzen Lederkorsett und mit einem Tatoo auf seinem Hintern vorstellen:
											""Whip Inflation Now""
									",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
","
","
","
","
",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
","
","
","
","
",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
											And Ayn Rand of course, Ayn Rand
											is famous for a philosophy called Objectivism,
											which reflects another value of Newtonian physics,
											which is objectivity.
											Objectivity basically is constructed
											in that same S&amp;M way.
											It's the subject subjugating the object.
											That's how you assert yourself.
											You make yourself the active voice.
											And the object is the passive no-voice.
									","
											Y Ayn Rand, por supuesto, Ayn Rand
											es famosa por una filosofía llamada objetivismo
											que refleja otro valor de la física newtoniana
											que es la objetividad.
											La objetividad se construye básicamente
											de ese mismo modo sadomasoquista.
											Es el sujeto subyugando al objeto.
											Así es como uno se reafirma a sí mismo.
											Uno se hace la voz activa.
											Y el objeto es la no-voz pasiva.
									","
											Ve şüphesiz Any Rand,
											Any Rand Objektivizm denilen bir felsefesiyle bilinir,
											ve objektivite
											Newton fiziğinin bir diğer değeridir.
											Objetivite temel olarak
											S ve M gibi oluşturulmuştur.
											Nesneyi subjektif olarak değerlendiren subjedir.
											Bu kendinizi kanıtlama yolunuzdur.
											Kendinizi aktif olarak seslendirirsiniz.
											Ve obje pasif sessizliktir.
									","
											Et Ayn Rand bien sûr, Ayn Rand
											est célèbre pour une philosophie appelé Objectivisme,
											qui reflète une autre valeur de la physique de Newton,
											qui est l'objectivité.
											L'objectivité en fait se construit
											de la même manière sado-maso.
											C'est le sujet qui subjugue l'objet.
											C'est comme ça que vous vous affirmez.
											Vous êtes vous-même la voix active.
											Et l'objet est la non-voix passive.
									","
											Und Ayn Rand ist natürlich
											für seine Philosophie des Objektivismus bekannt,
											die einen weiteren Wert der Newtonschen Physik aufgreift,
											und zwar die Objektivität.
											Objektivität ist im Grunde genommen
											genauso sadomasochistisch konstruiert.
											Das Subjekt unterwirft das Objekt.
											So setzt man sich durch.
											Du behauptest dich mit deiner aktiven Stimme.
											Und das Objekt spielt die passive Rolle, die keine eigene Stimme hat.
									",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
","
","
","
","
",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
											I was so fascinated by that Oxygen commercial.
											I don't know if you know this but —
											maybe it's different now, or maybe you were making a statement —
											but in many hospital nurseries across the country,
											until very recently anyway, according to a book by Jessica Benjamin,
											the signs over the little boys cribs read,
											""I'm a boy,""
											and the signs over the little girls cribs read,
											""It's a girl."" Yeah.
											So the passivity was culturally
											projected onto the little girls.
									","
											Estaba tan fascinada por ese comercial de Oxygen.
											No sé si ustedes saben pero
											tal vez haya cambiado o tal vez estaban haciendo una declaración,
											pero en muchas guarderías en hospitales de todo el país,
											según un libro de Jessica Benjamin, hasta hace muy poco
											los letreros sobre las cunas de los niños decían:
											""Soy un chico.""
											Y las los letreros sobre las cunas de niñas decían:
											""Es una niña."" Sí.
											Por ende la pasividad ha sido proyectada
											culturalmente a las niñas.
									","
											Ben Oxygen şirketinden çok etkilenmiştim.
											Bunu bilip bilmediğinizden emin değilim ama—
											belki şimdi durum farklıdır—
											ama ülkedeki birçok hastanenin kreşinde
											Jessica Benjamin'in kitabına göre
											erkek çocuklarının karyolalarında
											""Ben bir erkek çocuğuyum"" yazar.
											Kız çocuklarının karyolalarında ise
											""Bu bir kız çocuğu"" yazar. Evet.
											Sonuç olarak küçük kızların üzerine
											bir edilgelik gölgesi düşmüş olur.
									","
											J'étais si fascinée par cette publiciité pour Oxygen.
											Je ne sais pas si vous savez ça mais —
											c'est peut-être différent maintenant, ou peut-être vous faisiez une sorte de déclaration —
											mais dans de nombreuses maternités dans tout le pays,
											jusqu'à il y a peu, selon un livre de Jessica Benjamin,
											les panneaux au dessus des berceaux des petits garçons disaient,
											""Je suis un garçon.""
											Et les panneaux au dessus des berceaux des petites filles disaient,
											""C'est une fille."" Ouais
											Donc la passivité était culturellement
											projetée sur les petites filles.
									","
											Ich fand diesen Oxygen Werbespot so klasse.
											Ich weiß nicht, ob Sie das wissen, aber —
											vielleicht ist es heute anders, oder sie wollten damit etwas Bestimmtes erreichen —
											aber in vielen Krankenhäusern des Landes
											konnte man, laut einem Buch von Jessica Benjamin, noch bis vor kurzem
											über den Kinderbetten kleiner Jungen lesen:
											""Ich bin ein Junge.""
											Und der Hinweis über den Betten kleiner Mädchen lautete:
											""Es ist ein Mädchen."" Genau.
											Auf diese Weise wurde also kulturell die Passivität
											schon auf kleine Mädchen projeziert.
									",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
","
","
","
","
",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
											And this still goes on as I think I told you last year.
											There's a poll that proves —
											there was a poll that was given by Time magazine,
											in which only men were asked, ""Have you ever had sex
											with a woman you actively disliked?""
											And well, yeah.
											Well, 58 percent said yes,
											which I think is overinflated though
											because so many men if you just say,
											""Have you ever had sex ... "" ""Yes!""
											They don't even wait for the rest of it.
											(Laughter)
											And of course two percent did not know whether they'd had —
											(Laughter)
											That's the first callback,
											of my attempted quadruple.
									","
											Y esto sigue igual, como creo que les dije el año pasado.
											Hay una encuesta que demuestra...
											hay una encuesta de la revista Time, en la que se preguntó
											sólo a los hombres: ""¿Alguna vez ha tenido sexo
											con una mujer que realmente le desagradaba?""
											Y bien, sí.
											Bueno, el 58% dijo que sí,
											pero creo que es exagerado
											porque muchos hombres, si uno dice
											""¿Alguna vez has tenido sexo..."" ""¡Sí!""
											Ni siquiera esperan el resto de la pregunta.
											(Risas)
											Y, por supuesto, el 2% no sabía si las había tenido...
											(Risas)
											Esa fue la primera broma que referencia a una anterior
											e intentaré hacer un cuadrangular de estas bromas.
									","
											Ve söylediğim gibi bu geçen yıl bile devam eden bir uygulamaydı.
											Bir ankette—
											Time dergisinde yayınlanan bir ankette—
											Erkeklere ""Hoşlanmadığınız bir bayanla
											seks yaptınız mı?"" diye sorulmuş.
											Ve evet.
											Yüzde 58'i evet cevabını vermiş.
											Bence bu biraz abartılı bir oran,
											çünkü erkeklere sadece
											Seks yapmakla başlayan bir soru sorduğunuzda.. Evet derler.
											Sorunun devamını beklemezler.
											(Kahkahalar)
											Ve şüphesiz yüzde ikisi ne yaptıklarını bilmezler.
											(Kahkahalar)
											Bu benim dördüncü girişimimin
											geri çağrılmasıdır.
									","
											Et c'est toujours le cas comme je pense vous l'avoir dit l'an dernier.
											il y a un sondage qui prouve —
											il y avait un sondage qui a été donné par Time magazine,
											dans lequel on a demandé aux hommes seulement "" avez-vous jamais eu des rapports sexuels
											avec une femme que vous n'aimiez vraiment pas?""
											Et bien, oui.
											Et bien 58% ont dit oui,
											ce qui je pense est exagéré
											parce que tant d'hommes si vous dites juste
											""avez-vous eu des rapports sexuels...."" ""Oui!""
											Ils n'attendent même pas la suite.
											(Rires)
											Et bien sûr deux pour cent ne savaient même pas s'ils l'avaient fait
											(Rires)
											C'est le premier rappel,
											de ma tentative d'un quadruple rappel.
									","
											Und das geht noch weiter, soweit ich mich erinnere, habe ich letztes Jahr darüber gesprochen.
											Laut einer Umfrage —
											Es gab einmal eine vom Time Magazine aufgegebene Umfrage,
											in der nur Männer gefragt wurden ""Haben Sie jemals Sex mit einer Frau gehabt,
											die sie eigentlich nicht ausstehen konnten?""
											Naja, klar.
											So um die 58 Prozent antworteten mit Ja,
											aber ich denke dieser Prozentsatz ist übertrieben,
											weil bei Männern sowieso bei Fragen wie
											""Haben sie je Sex..."", sofort ""Ja!"" gerufen wird.
											Die warten dann nicht einmal auf den Rest.
											(Gelächter)
											Und natürlich wussten wieder zwei Prozent nicht, ob sie jemals... —
											(Gelächter)
											Das ist der erste Rückruf
											von den vier, die ich heute erreichen möchte.
									",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
","
","
","
","
",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
","
","
","
","
",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
											So this subject-object thing,
											is part of something I'm very interested in
											because this is why, frankly, I believe in political correctness.
											I do. I think it can go too far.
											I think Ringling Brothers may have gone too far
											with an ad they took out in the New York Times Magazine.
											""We have a lifelong emotional and financial
											commitment to our Asian Elephant partners.""
											(Laughter)
											Maybe too far. But you know —
											I don't think that
											a person of color making fun of white people
											is the same thing as a white person making fun of people of color.
											Or women making fun of men is the same as men making fun of women.
											Or poor people making fun of rich people, the same as rich people.
									","
											Este tema del sujeto-objeto
											es parte de algo en lo que estoy muy interesada
											porque, francamente, por eso creo en lo políticamente correcto.
											Creo en ello. Creo que puede ir demasiado lejos.
											Creo que los Hermanos Ringling pueden haber ido demasiado lejos
											con un anuncio que sacaron en la revista New York Times.
											""Tenemos un compromiso emocional y financiero
											de por vida con nuestros compañeros Elefantes Asiáticos"".
											(Risas)
											Tal vez demasiado lejos.
											Pero no creo
											que alguien de color que se burle de la gente blanca
											sea igual a una persona blanca que se burle de la gente de color.
											O las mujeres que se burlen de los hombres sea igual a los hombres...
											O los pobres que se burlen de los ricos, igual que los ricos.
									","
											Bu subje-obje ilişkisi
											benim çok ilgimi çeken bir şeyin parçasıdır,
											çünkü ben bu yüzden politik doğruluğa inanıyorum.
											Bunun çok ilerilere gidebileceğine inanıyorum.
											Ben, Ringling kardeşlerin New York Times'ta yayınlanan bir reklamla
											çok ilerilere gidebildiğine inanıyorum.
											""Biz Asya Filleri ortaklarına
											ömür boyu süren bir duygusal ve finansal bağlılığa sahibiz.""
											(Kahkahalar)
											Belki çok uzaklara olabilir. Ama biliyorsunuz—
											Ben, siyah bir insanın beyaz biriyle ilgili
											şaka yapmasıyla
											beyaz bir insanın siyah biriyle ilgili şaka yapmasının aynı olmadığına inanıyorum.
											Ya da bir kadının erkeklerle ilgili şaka yapmasıyla bir erkeğin kadınlarla ilgili şaka yapması...
											Ya da fakirlerin zenginlerle ilgili şaka yapması
									","
											Donc c'est une histoire de sujet et d'objet,
											c'est une partie de quelque chose qui m'intéresse
											parce que c'est pourquoi, franchement, je crois dans le politiquement correct.
											Si. Je pense que ça peut aller trop loin.
											Je pense que les frères Ringling sont peut-être allés trop loin
											avec une pub qu'ils ont sortie du Magazine du New York Time.
											""Nous avons un engagement à vie émotionnel et financier
											avec nos partenaires Eléphants d'Asie.""
											(Rires)
											Peut-être trop loin. Mais vous savez —
											Je ne crois pas que
											qu'une personne de couleur qui se moque des blancs
											soit la même chose qu'un blanc qui se moque d'une personne de couleur.
											Ou des femmes qui se moquent des hommes soit la même chose que des hommes qui se moquent...
											Ou des pauvres qui se moquent des riches, la même chose que des riches.
									","
											Also, diese Subjekt-Objekt-Sache,
											ist Teil eines Bereichs, der mich außerordentlich interessiert,
											weil es, ehrlich gesagt, mir einen Grund gibt, an politische Korrektheit zu glauben.
											Wirklich. Ich denke, man kann es übertreiben.
											Meines Erachtens nach sind die Ringling Brothers zu weit gegangen
											mit der Werbung, die sie im New York Times Magazine geschaltet haben.
											Wir sind eine lebenslange emotionale und finanzielle
											Verpflichtung mit unseren asiatischen Elefantenpartnern eingegangen.""
											(Gelächter)
											Vielleicht doch zu weit. Aber naja —
											Ich glaube nicht,
											dass ein Witz über Weiße von Schwarzen
											einem Witz über Schwarze von Weißen gleich ist.
											Sich über Frauen lustig zu machen ist nicht das gleiche wie ein Männerwitz.
											Sich über Arme zu lustig machen ist nicht das gleiche wie ein Reichenwitz.
									",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
","
","
","
","
",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
											I think you can make fun of the have but not the have-nots,
											which is why you don't see me making fun of
											Kenneth Lay and his charming wife.
											(Laughter)
											What's funny about being down to four houses?
											(Laughter)
											And I really learned this lesson
											during the sex scandals of the Clinton administration or,
											Or as I call them, the good ol' days.
											(Laughter)
											When people I knew, you know, people who considered themselves liberal,
											and everything else,
											were making fun of Jennifer Flowers and Paula Jones.
											Basically, they were making fun of them for being
											trailer trash or white trash.
											It seems, I suppose, a harmless prejudice
											and that you're not really hurting anybody.
											Until you read, as I did, an ad in the Los Angeles Times.
											""For sale: White trash compactor.""
											(Laughter)
									","
											Creo que uno puede reírse de los que tienen, pero no de los que no,
											por lo que no me ven burlándome de
											Kenneth Lay y su encantadora esposa.
											(Risas)
											¿Cuál es la gracia de verse reducido a cuatro casas?
											(Risas)
											Y yo realmente aprendí esta lección
											durante los escándalos sexuales de la administración Clinton.
											O como yo los llamo, los buenos y viejos tiempos.
											(Risas)
											Cuando gente que conocía, gente que se consideran liberales
											y todo lo demás,
											se reían de Gennifer Flowers y Paula Jones.
											Básicamente, sé que se burlaban de ellas por ser
											""basura de remolque"" o ""basura blanca"".
											Parece ser, supongo, un perjuicio inofensivo
											y que no se está molestando a nadie.
											Hasta que lees, como yo leí, un anuncio en Los Angeles Times.
											""En venta: Compactador de basura blanca.""
											(Risas)
									","
											Bence sahip olunanla ilgili şaka yapılabilir ama olunmayanla ilgili yapılamaz,
											Bu yüzden Kenneth Lay etkileyici eşiyle
											ilgili şaka yapamaz.
											(Kahkahalar)
											Dört tane eve sahip olmanın nesi komik?
											(Kahkahalar)
											Ve ben bu dersi
											Clinton yönetimindeki seks skandalları sırasında öğrendim.
											Ben o günleri eski iyi günler olarak adlandırıyorum.
											(Kahkahalar)
											İnsanlar, yani kendini liberal olarak adlandıranlar,
											ve başka birşey olarak
											Jennifer Flowers ve Paula Jones ile ilgili şakalar yapmaktaydılar.
											Temel olarak onların yaptığı şakalar
											işe yaramaz çöp ile işe yarar çöp olmakla ilgiliydi
											Bence kimseye zarar vermediğiniz sürece
											bu zararsız bir önyargıdır.
											Tabi bu durum benim gibi Los Angeles Times'taki makaleyi okuyana kadar sürer.
											""Satılık zararsız çöp sıkıştırıcısı.""
											(Kahkahalar)
									","
											Je pense qu'on peut se moquer des nantis mais pas des démunis,
											c'est pourquoi vous ne me voyez pas me moquer de
											Kenneth Law et de sa charmante femme.
											(Rires)
											Qu'est-ce qui est drôle dans le fait de n'avoir plus que 4 maisons?
											(Rires)
											Et j'ai vraiment appris cette leçon
											pendant les scandales sexuels de l'administration Clinton.
											Ou comme je les appelle, le bon vieux temps.
											(Rires)
											Quand les gens que je connaissais, les gens qui se considéraient libéraux
											et tout et tout,
											se moquaient de Jennifer FLowers et de Paula Jones.
											En fait, ils se moquaient d'elles parce qu'elles étaient
											des ordures ou des racailles blanches.
											On dirait, je suppose, un préjugé inoffensif
											et qu'on ne fait de mal à personne.
											Jusqu'à ce que vous lisiez, comme je l'ai fait, une pub dans le Los Angeles Times.
											""A vendre : Compresseur d'ordures blanches.""
											(Rires)
									","
											Ich denke, man kann sich über jene lustig machen, die haben und nicht über die, die nicht haben.
											Genau aus diesem Grund reiße ich ja auch keine Witze
											über Kenneth Lay und seine charmante Fau.
											(Gelächter)
											Was ist schon witzig daran, jetzt nur noch vier Häuser zu besitzen?
											(Gelächter)
											Diese Lektion habe ich ausgerechnet
											während des Clinton-Sexskandals gelernt.
											Oder wie ich es gerne nenne, die guten alten Zeiten.
											(Gelächter)
											Als Bekannte von mir — nicht wahr — Menschen, die sich als liberal ausgaben,
											mit allem, was dazu gehört,
											sich lustig machten über Jennifer Flowers und Paula Jones.
											Sie haben sich über sie lustig gemacht und sagten,
											dass sie Abschaum oder weißer Abschaum seien.
											Es scheint, nehme ich an, ein harmloses Vorurteil zu sein,
											das niemandem wirklich wehtut.
											Bis man dann, so wie ich, eine Anzeige in der Los Angeles Times liest.
											""Zu verkaufen: ""Weißmüll-Presse""
											(Gelächter)
									",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
","
","
","
","
",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
											So this whole subject-object thing
											has relevance to humor in this way.
											I read a book by a woman named Amy Richlin,
											who is the chair of the Classics department at USC.
											And the book is called ""The Garden of Priapus.""

											And she says that Roman humor
											mirrors the construction of Roman society.
											So that Roman society was very top/bottom,
											as ours is to some degree.
											And so was humor.
											There always had to be the butt of a joke.
											So it was always the satirist,
											like Juvenal or Martial,
											represented the audience,
											and he was going to make fun of the outsider,
											the person who didn't share that subject status.
									","
											Así que todo este tema de sujeto-objeto
											tiene importancia en relación con el humor.
											Leí un libro de una mujer llamada Amy Richlin,
											presidente del departamento de Clásicos en USC.
											Y el libro se llama ""El Jardín de Príapo.""
											Y ella dice que el humor romano
											refleja la construcción de la sociedad romana.
											La sociedad romana era muy dominante-dominado,
											como la nuestra en cierta medida.
											Y también lo era el humor.
											Siempre debía haber un blanco para las bromas.
											Por lo que era siempre el satirista,
											como Juvenal o Marcial,
											que representaba al público
											y que iba a burlarse de los extraños,
											de las personas que no compartían el estado de sujeto.
									","
											Sonuçta bu nesne-obje arasındaki ilişki
											içinde bu şekilde bir mizah içermektedir.
											USC bünyesindeki klasik bir bölümün başkanı olan
											Amy Richlin isimli bayanın bir kitabını okudum.
											Kitabın adı ""Priapus Bahçesi"".
											Ve orda Roma'daki mizahın
											Roma toplumunun yapısının bir yansıması olduğunu söylüyordu.
											Roma toplumunun alt üst olmuş bir toplum olduğunu düşündüğümüzde ki
											bizim toplumumuzda hemen hemen öyledir.
											Oradaki mizah da aynı durumdaydı.
											Herzaman için bir şakanın en alt düzeyi olmuştur.
											Ve o düzey Marshall'ın Juvenall'inde olduğu gibi
											satirist bir durumdur,
											ve dinleyicileri temsil eder,
											ve o eserde durumla hiç alakası olmayan
											dışarda bulunan insanlarla ilgili şakalar içermektedir.
									","
											Donc toute cette histoire de sujet et d'objet
											a sa place dans l'humour de cette manière.
											J'ai lu un livre d'une femme qui s'appelle Amy Richlin,
											qui est la présidente du département Classique à USC.
											Et le livre s'appelait ""le Gardien de Priape.""
											Et elle dit que l'humour romain
											reflète la construction de la société romaine.
											Donc la société romaine était très verticale,
											comme la nôtre dans une certaine mesure.
											Et c'est la même chose pour l'humour.
											Il y a toujours eu la cible de la plaisanterie.
											Et c'est toujours le satiriste,
											comme Juvenal ou Marshall,
											qui représentait le public,
											et il allait se moquer de l'outsider,
											la personne qui ne partageait pas ce statut de sujet.
									","
											Nochmal, dieses ganze Subjekt-Objekt-Ding
											ist für den Humor schon relevant.
											Amy Richlin, Vorsitzende der klassischen Philologie der University of Southern California,
											hat ein Buch geschrieben, das ich auch einmal gelesen habe.
											Und dieses Buch heißt ""Der Garten des Priapos""
											Und sie meint, dass römischer Humor sehr wohl
											die damalige Gesellschaftsstruktur widerspiegelte.
											Die römische Gesellschaft hatte ausgeprägte Ober- und Unterschichten,
											in gewissem Maßen so, wie es unsere heute auch hat.
											Und Humor ebenso.
											Man brauchte immer eine Zielscheibe des Spotts.
											Es war also immer ein Satiriker,
											wie Juvenal oder Marshall,
											der sich im Namen des Publikums
											über einen Außenseiter lustig machte.
											Über solche, die diesen Subjektstatus nicht besaßen.
									",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
"
","
","
","
","
",A theory of everything,Emily Levine,22:52,"cognitive science,comedy,entertainment,humor,philosophy,science,technology"
