en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
											Now, there's a really good reason
why I don't allow pundits on my show:
											Because they're really boring.
											If they're conservative, they're going to
hate Obama and food stamps and abortion.
											If they're liberal, they're going to hate
											big banks and oil corporations
and Dick Cheney.
											Totally predictable.
											And you don't want to be like that.
											You need to enter every conversation
assuming that you have something to learn.
											The famed therapist M. Scott Peck said
											that true listening requires
a setting aside of oneself.
											And sometimes that means
setting aside your personal opinion.
											He said that sensing this acceptance,
											the speaker will become
less and less vulnerable
											and more and more likely
to open up the inner recesses
											of his or her mind to the listener.
											Again, assume that you have
something to learn.
									","
											Ahora, hay una buena razón por la que
no permito sabiondos en mi show:
											Porque son realmente aburridos.
											Si son conservadores, odian a Obama,
al programa de comida y al aborto.
											Si son liberales, odiarán
											a los bancos, las empresas
las petroleras y a Dick Cheney.
											Totalmente predecibles.
											Y Uds. no querrán ser así.
											Uds. deben iniciar una conversación
suponiendo que tienen algo que aprender.
											El afamado terapeuta M. Scott Peck dijo
											que la escucha sincera requiere 
de ponerse uno mismo a un lado.
											Y a veces eso significa dejar
a un lado las opiniones personales.
											Él dijo que al sentir esta aceptación,
											quien habla estará cada vez
menos vulnerable
											y cada vez más dispuesto
a abrir las represiones interiores
											de su mente al que escucha.
											Una vez más, supongan que
tienen algo que aprender.
									","
											Gösterilerimde uzmanlara müsaade 
etmeme konusunda geçerli bir nedenim var:
											Çünkü gerçekten sıkıcılar.
											Muhafazakar iseler Obama, gıda pulları 
ve kürtajdan nefret edeceklerdir.
											Liberal iseler, büyük bankalardan

											petrol şirketleri ve Dick Cheney'den 
nefret edecekler.
											Tahmin edilebilir.
											Sen de böyle olmak istemezsin.
											Her konuşmaya bir şeyler öğrenmek
amacıyla katılmalısın.
											Meşhur terapist M. Scott Peck dedi ki:
											Gerçek bir konuşma kendini bir
kenara bırakmayı gerektirir.
											Bazen de şahsi görüşünü bir
kenara bırakmak demektir.
											Bu türde ki kabulü algılamak ile
											konuşmacı daha az incinir ve
											zihnin derinliğini dinleyicilerine 

											açma konusunda daha çok ilerler.
											Öğrenecek bir şeyler olduğunu 
ileri sürmelisin.
									","
											J'ai une très bonne raison de ne pas
inviter de critiques à mon émission :
											ils sont très ennuyeux.
											Les conservateurs vont détester Obama,
les timbres alimentaires et l'avortement.
											Les libéraux vont détester
											les grandes banques,
l'industrie du pétrole et Dick Cheney.
											Complètement prévisible.
											Vous ne voulez pas être ainsi.
											Vous devez entamer chaque conversation,
											avec l'idée que vous allez 
apprendre quelque chose.
											Scott Peck, le célèbre thérapeute, a dit
											que pour une vraie écoute,
il faut s'effacer.
											Ça veut dire parfois
mettre de côté sa propre opinion.
											Il a dit que l'orateur sentira
cette acceptation,
											et deviendra de moins en moins vulnérable
											et offrira plus probablement
les recoins cachés de son esprit
											à celui qui écoute.
											Considérez que vous avez
des choses à apprendre.
									","
											Aus einem guten Grund lade ich 
keine Experten in meine Show ein:
											weil sie langweilig sind.
											Sind sie konservativ, hassen sie Obama, 
Essensmarken und Abtreibung.
											Sind sie liberal, hassen sie
Großbanken, Ölfirmen und Dick Cheney.
											Total vorhersehbar.
											So wollen Sie nicht sein.
											Beginnen Sie jedes Gespräch 
mit der Annahme, etwas daraus zu lernen.
											Der berühmte Therapeut 
M. Scott Peck sagte:
											""Um aufmerksam zuzuhören, 
muss man sich komplett rausnehmen.""
											Und das bedeutet manchmal, 
seine persönliche Meinung rauszunehmen.
											Er sagt, wenn man das akzeptiert,
											mache das den Sprecher weniger verletzlich
											und man eröffne dem Zuhörer eher
tiefe Einblicke in die eigenen Gedanken.
											Noch einmal: Nehmen Sie an, 
es gibt etwas dabei zu lernen.
									",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
","
","
","
","
",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
											Bill Nye: ""Everyone you will ever meet
knows something that you don't.""
											I put it this way:
											Everybody is an expert in something.
									","
											Bill Nye: ""Cada persona que llegues a
conocer, sabrá algo que tú no conoces"".
											Yo lo puse en este modo:
											Todos son expertos en algo.
									","
											Bill Nye dedi ki: ""Karşılaşacağın herkes 
bilmediğin birşeyleri biliyordur.""
											Bunu şu şekilde açıklıyorum:
											Herkes bir konuda uzmandır.
									","
											Bill Nye : « Chaque personne sait
une chose que vous ignorez. »
											Je le dis ainsi :
											chaque personne est un expert 
en quelque chose.
									","
											Bill Nye: ""Jeder, den Sie jemals treffen, 
weiß etwas, was Sie nicht wissen.""
											Anders gesagt: Jeder ist Experte
auf irgendeinem Gebiet.
									",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
","
","
","
","
",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
											Number three: Use open-ended questions.
											In this case, take a cue from journalists.
											Start your questions with who,
what, when, where, why or how.
											If you put in a complicated question,
you're going to get a simple answer out.
											If I ask you, ""Were you terrified?""
											you're going to respond to the most
powerful word in that sentence,
											which is ""terrified,"" and the answer is
""Yes, I was"" or ""No, I wasn't.""
											""Were you angry?"" ""Yes, I was very angry.""
											Let them describe it.
They're the ones that know.
											Try asking them things like,
""What was that like?""
											""How did that feel?""
											Because then they might have to stop
for a moment and think about it,
											and you're going to get
a much more interesting response.
									","
											Número tres: Usen preguntas abiertas.
											En este caso, observen a los periodistas.
											Inicien preguntas con quién, qué, 
cuándo, dónde, por qué o cómo.
											Si lo ponen en una pregunta complicada,
van a obtener una respuesta simple.
											Si les pregunto, ""¿Se asustaron?"".
											Responderán a la palabra
más enérgica en esa oración,
											la cual es ""asustarse"", y la respuesta
sería Sí o No me asusté.
											""¿Estabas molesto?"".
""Sí, lo estaba"".
											Déjalos describirlo. Son los que saben.
											Intenten preguntar cosas
como, ""¿Cómo fue eso?"".
											""¿Qué sintieron?"".
											Porque entonces puede que tengan que
detenerse un tiempo y pensar en ello,
											y van a tener una respuesta
mucho más interesante.
									","
											Üçüncü kural: Sonu açık sorular kullanın.
											Bu durumda, gazetecilerden ipucunu alalım.
											Sorulara kim, ne, ne zaman, nerede, 
neden veya nasıl ile başla.
											Karmaşık bir soru sorarsan,
basit bir yanıt alırsın.
											Sana ""Dehşete düştün mü?"" diye sorarsam
											en güçlü kelimeye yanıtın şu cümle
ile olacaktır,
											Kelime elbette 'dehşet' yanıtı ise ""Evet, öyle 
idi"" veya ""Hayır, öyle değildi"" olacaktır.
											""Kızgın mıydın?"" ""Evet, çok kızgındım.""
											Açıklamalarına izin ver.
Onlar biliyorlar.
											Onlara şunları sormayı dene,
""Nasıl bir şeydi?""
											""Nasıl hissettirdi?""
											Çünkü o zaman biraz durup düşüneceklerdir
											ve daha çok ilgi çekici bir
yanıt alacaksın.
									","
											Numéro 3 : Posez des questions ouvertes.
											Pour ça, inspirez-vous des journalistes.
											Commencez vos questions avec qui,
quoi, quand, où, pourquoi ou comment.
											Si vous posez une question complexe,
la réponse sera simple.
											Si je vous demande :
« Étiez-vous terrifié ? »
											vous allez répondre au mot
le plus puissant de cette phrase,
											ici « terrifié », et la réponse sera
oui ou non.
											« Étiez-vous en colère ? »
« Oui, très en colère. »
											Laissez-les décrire. C'est eux qui savent.
											Posez des questions telles que :
« C'était comment ? »
											« Qu'avez-vous ressenti ? »
											Car ils pourraient avoir besoin
d'un moment de réflexion
											et vous aurez alors une réponse
bien plus intéressante.
									","
											Nummer drei: Stellen Sie offene Fragen.
											Nehmen Sie sich Journalisten zum Vorbild.
											Beginnen Sie Ihre Fragen mit 
Wer, Was, Wann, Wo oder Wie.
											Wenn Sie eine komplizierte Fragen stellen,
wird die Antwort einfach sein.
											Wenn ich Sie frage: ""Hatten Sie Angst?""
											werden Sie auf das stärkste Wort 
in dieser Frage antworten,
											und zwar ""Angst"", 
und die Antwort ist ""Ja"" oder ""Nein"".
											""Hat Sie das verärgert?""
- ""Ja, das hat es.""
											Lassen Sie die Befragten es beschreiben.
Diese wissen, wovon sie sprechen.
											Versuchen Sie es mit Fragen wie 
""Wie war das für Sie?""
											""Wie fühlte sich das an?""
											Dann müssen sie nämlich innehalten 
und darüber nachdenken
											und Sie bekommen eine 
viel interessantere Antwort.
									",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
","
","
","
","
",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
											Number four: Go with the flow.
											That means thoughts
will come into your mind
											and you need to let them
go out of your mind.
											We've heard interviews often
											in which a guest is talking
for several minutes
											and then the host comes back in
and asks a question
											which seems like it comes out of nowhere,
or it's already been answered.
											That means the host probably
stopped listening two minutes ago
											because he thought
of this really clever question,
											and he was just bound
and determined to say that.
											And we do the exact same thing.
											We're sitting there having
a conversation with someone,
											and then we remember that time
that we met Hugh Jackman in a coffee shop.
									","
											Número cuatro: Sigan el ritmo.
											Eso significa que vendrán
pensamientos a su mente
											y necesitan permitirles
salir de su mente.
											A menudo, hemos escuchado entrevistas
											en la que un invitado 
está hablando por minutos
											y luego el presentador vuelve
y hace una pregunta
											que parece haber salido de la nada,
o que ya ha sido contestada.
											Allí es probable que él haya
dejado de escuchar hace 2 minutos
											porque pensaba en esta pregunta
realmente ingeniosa,
											y estaba convencido 
y determinado a decirla.
											Y nosotros hacemos exactamente lo mismo.
											Estamos sentados
conversando con alguien,
											y recordamos la vez que encontramos
a Hugh Jackman en una cafetería.
									","
											Dördüncü kural: Akışına bırak.
											Şu anlama geliyor; düşünceler 
zihinde oluşacaktır ve
											onları zihninden dışarı çıkarmalısın.
											Konuğun bir kaç dakika boyunca konuştuğu
											röportajları duyduk ve
											sonra sunucu geri gelir ve sorular sorar,
											soru yok yerden var olmuş ya da
öncesinde yanıtlanmış bir sorudur.
											Şu anlama gelir, muhtemelen sunucu 
iki dakika önce dinlemeyi bırakmıştır
											çünkü çok akıllıca sorusunu düşünüyordu,
											ve soruyu sormaya odaklanmıştı.
											Bizlerde aynı şeyi yapıyoruz.
											Bir yerde oturmuş birileri 
ile konuşuyoruz,
											sonra Hugh Jackman ile kahve dükkanında
karşılaştığımız anı hatırlıyoruz.
									","
											Numéro 4 : suivez le flot.
											Ça veut dire que 
des idées vont vous venir à l'esprit
											et que vous devez les laisser
sortir de votre esprit.
											Nous avons souvent entendu des interviews
											où l'invité parle
pendant plusieurs minutes,
											puis l'animateur reprend la parole
et pose une question
											qui semble sortir de nulle part,
ou à laquelle il a déjà été répondu.
											L'animateur a probablement
arrêté d'écouter 2 minutes auparavant
											car il réfléchissait
à sa prochaine question,
											une question très intelligente
qu'il était déterminé à poser.
											Nous faisons la même chose.
											Nous sommes assis,
en train de discuter avec quelqu'un,
											puis on se souvient de notre rencontre
avec Hugh Jackman dans un café.
									","
											Nummer vier: Bleiben Sie am Ball.
											Das heißt, dass Ihnen 
Dinge einfallen werden
											und Sie diese wieder loslassen müssen.
											Wir haben alle schon Interviews gehört,
											in denen der Gast mehrere Minuten spricht,
											und dann stellt der Moderator eine Frage,
											die aus dem Nichts zu kommen scheint 
oder schon beantwortet wurde.
											Der Moderator hat also 
vor zwei Minuten aufgehört zuzuhören,
											da er sich diese äußerst 
intelligente Frage ausdachte
											und nur noch darauf wartete, 
sie stellen zu können.
											Und wir machen genau dasselbe.
											Wir sitzen da und unterhalten uns
											und denken an damals, als wir 
Hugh Jackman im Café getroffen haben.
									",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
","
","
","
","
",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
","
","
","
","
",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
											And we stop listening.
											Stories and ideas
are going to come to you.
											You need to let them come and let them go.
									","
											Y dejamos de escuchar.
											Les vendrán historias e ideas.
											Deben dejarlas venir y dejarlas ir.
									","
											Sonra dinlemeyi bırakıyoruz
											Hikayeler ve fikirler aklına gelecektir.
											Gelmelerine ve gitmelerine
izin vermelisin.
									","
											On arrête d'écouter.
											Des histoires et idées vont vous venir.
											Vous devez les laisser venir,
puis repartir.
									","
											Und wir hören nicht mehr zu.
											Geschichten und Ideen kommen zu Ihnen.
											Sie müssen sie kommen und gehen lassen.
									",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
","
","
","
","
",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
											Number five: If you don't know,
say that you don't know.
											Now, people on the radio,
especially on NPR,
											are much more aware
that they're going on the record,
											and so they're more careful
about what they claim to be an expert in
											and what they claim to know for sure.
											Do that. Err on the side of caution.
											Talk should not be cheap.
									","
											Número cinco: Si no saben,
digan que no lo saben.
											Ahora, la gente en la radio,
especialmente en NPR
											es mucho más consciente 
de que está siendo grabada,
											y es más prudente sobre los temas
en lo que aseguran ser expertos
											y sobre lo que afirman
saber con seguridad.
											Hagan eso. Pequen de precavidos.
											La charla no debería ser común.
									","
											Beşinci kural: Bilmiyorsan 
bilmediğini söyle.
											Şimdi, radyodaki insanlar özellike 
NPR'da(Açık Radyo Kanalı)
											kayıtta olduklarını çok iyi biliyorlar,
											ve bu nedenle uzmanlık hususlarında 
bildiklerini iddia
											ettikleri konularda çok dikkatli davranırlar.
											Sende böyle yap. dikkatli ol
											Konuşma basit olmamalı.
									","
											Numéro 5 : si vous ne savez pas,
dites que vous ne savez pas.
											Les gens à la radio,
particulièrement sur NPR,
											ont plus conscience que
ce qu'ils disent est enregistré ;
											ils sont donc plus prudents
quand ils évoquent leur expertise
											et ce qu'ils sont sûrs de savoir.
											Faites pareil.
Pêchez par excès de prudence.
											La parole ne devrait pas
être prise à la légère.
									","
											Nummer fünf: Wenn Sie es nicht wissen, 
sagen Sie, dass Sie es nicht wissen.
											Menschen im Radio, vor allem auf NPR,
											sind sich bewusst, 
dass sie aufgenommen werden.
											Sie sind daher vorsichtiger damit, 
sich als Experte für etwas auszugeben,
											oder zu behaupten,
etwas 100%-ig zu wissen.
											Tun Sie das. Gehen Sie auf Nummer sicher.
											Halten Sie, was Sie versprechen.
									",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
","
","
","
","
",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
											Number six: Don't equate
your experience with theirs.
											If they're talking
about having lost a family member,
											don't start talking about the time
you lost a family member.
											If they're talking about the trouble
they're having at work,
											don't tell them about
how much you hate your job.
											It's not the same. It is never the same.
											All experiences are individual.
											And, more importantly,
it is not about you.
											You don't need to take that moment
to prove how amazing you are
											or how much you've suffered.
											Somebody asked Stephen Hawking once
what his IQ was, and he said,
											""I have no idea. People who brag
about their IQs are losers.""
									","
											Número seis: No equiparen
sus experiencias con las de ellos.
											Si hablan sobre la
perdida de un familiar,
											no empiecen a hablar de la vez 
que perdieron un familiar.
											Si hablan de problemas laborales,
											no les cuenten cuánto odian su empleo.
											No es lo mismo. Nunca es lo mismo.
											Toda experiencia es individual.
											Y, lo más importante, no es sobre Uds.
											No necesitan usar ese momento
para probar cuán sorprendente son
											o cuánto han sufrido.
											Una vez preguntaron a Stephen Hawking
cuál era si CI, y él dijo:
											""Ni idea. El que fanfarronea
sobre su CI es un perdedor"".
									","
											Altıncı kural: Kendi tecrübenizi 
başkası ile kıyaslamayın.
											Aile üyelerinden birini kaybetme
konusunda konuşuyorlarsa,
											kendi aile üyelerinden birini kaybettiğin 
hakkında konuşmaya başlama.
											İş yerinde karşılaştıkları zorluk
hakkında konuşuyorlarsa,
											işinden ne kadar nefret ettiğin 
konusunda konuşmaya başlama.
											Durumlar aynı değil, hiç bir zaman 
aynı değildir.
											Tüm tecrübeler bireyseldir.
											Ve daha da önemlisi, bu seninle 
ilgili bir durum değil.
											Ne kadar harika olduğunu ispat 
etmene gerek yok
											ya da ne kadar acı çektiğini.
											Bir gün birileri Stephen Hawking' a 
IQ seviyesini sordu,
											'Bilemiyorum, IQ seviyesi hakkında 
övünenler başarısız insanlardır' demiştir.
									","
											Numéro 6 : ne comparez pas
votre expérience à la leur.
											S'ils parlent de la perte
d'un membre de leur famille,
											ne parlez pas de la perte
d'un membre de votre famille.
											S'ils parlent des problèmes
qu'ils ont au travail,
											ne leur dites pas
que vous détestez votre travail.
											Ce n'est pas la même chose, jamais.
											Toute expérience est unique.
											Plus important encore,
il n'est pas question de vous.
											Pas besoin d'utiliser ce moment
pour prouver que vous êtes génial
											ou à quel point vous avez souffert.
											Quelqu'un a demandé son QI
à Stephen Hawking, qui a répondu :
											« Aucune idée. Ceux qui se vantent
de leur QI sont des nuls. »
									","
											Nummer sechs: Setzen Sie Ihre Erfahrungen 
nie mit denen der anderen gleich.
											Erzählt Ihnen jemand vom Verlust 
eines Familienmitglieds,
											erzählen Sie nicht von damals, 
als Sie jemanden verloren.
											Erzählt Ihnen jemand
von den Problemen im Job,
											erzählen Sie nicht, 
dass Sie Ihren Job hassen.
											Es ist nicht dasselbe. Das ist es nie.
											Jede Erfahrung ist individuell.
											Und was noch wichtiger ist:
Es geht nicht um Sie.
											In dem Moment geht es nicht darum 
zu beweisen, wie toll Sie sind
											oder wie sehr Sie gelitten haben.
											Jemand fragte Stephen Hawking, 
wie hoch sein IQ sei.
											Er sagte: ""Ich weiß es nicht. 
Nur Verlierer prahlen mit ihrem IQ.""
									",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
","
","
","
","
",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
","
","
","
","
",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
											Conversations are not
a promotional opportunity.
									","
											Las conversaciones no son
una oportunidad promocional.
									","
											Konuşmalar reklam fırsatları değildir.
									","
											Les conversations ne sont pas
des opportunités promotionnelles.
									","
											Gespräche sind 
kein Anlass zur Eigenwerbung.
									",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
","
","
","
","
",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
											Number seven:
											Try not to repeat yourself.
											It's condescending,
and it's really boring,
											and we tend to do it a lot.
											Especially in work conversations
or in conversations with our kids,
											we have a point to make,
											so we just keep rephrasing it
over and over.
											Don't do that.
									","
											Número siete:
											Procuren no ser repetitivos.
											Es condescendiente, 
y es en verdad aburrido,
											y tendemos a hacerlo mucho.
											Especialmente en conversaciones
de trabajo o con nuestros hijos.
											Cuando tenemos una idea,
											la seguimos parafraseando
una y otra vez.
											No hagan eso.
									","
											Yedinci kural:
											Kendini tekrarlamama.
											Bu çok küçük düşürücü ve gerçekten sıkıcı
											ve hepimizi buna meyil ederiz.
											Özellikle çocuklarla aramızda 
geçen konuşmalarda,
											çünkü ifade etmek istediğimiz 
bir husus var,
											ya da tekrar ifade ederiz ve 
tekrarlayıp dururuz.
											Bunu sakın yapma.
									","
											Numéro 7 :
											essayez de ne pas vous répéter.
											C'est condescendant et très ennuyeux
											et nous avons tendance à le faire.
											Particulièrement lors de 
conversations au travail,
											ou avec nos enfants,
											nous avons un message à passer
											alors nous le reformulons
inlassablement.
											Ne le faites pas.
									","
											Nummer sieben:
											Versuchen Sie, sich nicht zu wiederholen.
											Es ist herablassend und total langweilig,
											und wir tun es viel zu oft.
											Vor allem in Geschäftsbesprechungen
oder wenn wir mit unseren Kindern reden,
											wollen wir etwas Bestimmtes sagen,
											und daher formulieren wir es
immer wieder um.
											Tun Sie das nicht.
									",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
","
","
","
","
",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
											Number eight: Stay out of the weeds.
											Frankly, people don't care
											about the years, the names,
											the dates, all those details
											that you're struggling
to come up with in your mind.
											They don't care.
What they care about is you.
											They care about what you're like,
											what you have in common.
											So forget the details. Leave them out.
									","
											Número ocho: Eviten los detalles.
											Francamente, la gente no está interesada
											en los años, los nombres,
											las fechas, todos esos detalles
											que luchan por traer a su mente.
											A ellos no les importan.
Les importan Uds.
											les importa cómo son,
											qué tienen en común.
											Así que, olviden los detalles. Déjenlos.
									","
											Sekizinci kural: Yas tutmaktan uzak dur.
											Dürüstçe, kimse bunu önemsemiyor
											geçen yılları, isimler hakkında
											sevgililerini ve tüm bu detayları,
											aklına gelen sıkıntıları.
											Kimse önemsemiyor.
İnsanlar sadece seni önemsiyor.
											Neleri beğendiğini önemsiyorlar,
											ortak noktalarınızı.
											Bu nedenle detayları bir kenara bırak.
Onları unut.
									","
											Numéro 8 : épargnez les détails.
											Franchement, peu importe
											les années, les noms,
											les dates et tous ces détails
											dont vous n'arrivez pas à vous rappeler.
											Peu importe. Ce qui importe c'est vous.
											Les gens s'intéressent à vous,
											à ce que vous avez en commun.
											Oubliez les détails. Laissez-les de côté.
									","
											Nummer acht: Keine unnötigen Details.
											Ganz ehrlich, es interessiert niemanden,
											ob Sie sich an die Jahreszahlen, 
die Namen,
											das Datum oder andere Details
erinnern können oder nicht.
											Das ist den Leuten egal.
											Was ihnen wichtig ist, sind Sie.
											Sie wollen wissen, wie Sie sind,
											was Sie gemeinsam haben.
											Also vergessen Sie die Details. 
Lassen Sie sie weg.
									",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
","
","
","
","
",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
											Number nine:
											This is not the last one,
but it is the most important one.
											Listen.
											I cannot tell you how many
really important people have said
											that listening is perhaps the most,
the number one most important skill
											that you could develop.
											Buddha said, and I'm paraphrasing,
											""If your mouth is open,
you're not learning.""
											And Calvin Coolidge said, ""No man
ever listened his way out of a job.""
									","
											Número nueve:
											esta no es la última, 
pero es la más importante.
											Escuchen.
											No puedo decirles cuántas
personas importantes han dicho
											que escuchar tal vez sea 
la capacidad más importante
											que podrían desarrollar.
											Buddha dijo, y estoy parafraseando,
											""Si tu boca está abierta,
no estás aprendiendo"".
											Y Calvin Coolidge dijo: ""Nadie ha sido
despedido por escuchar demasiado"".
									","
											Dokuzuncu kural:
											Bu sonuncu kural değil, ama 
en önemli kural sayılır.
											Dinle.
											Önemli insanların kaçı bunu
söyledi bilemiyorum
											ama dinleme becerisini geliştirmek
											en önemli beceridir.
											Buddha dedi ki, bende yorumluyorum;
											""Ağzın açıksa, sen öğrenmiyorsundur.""
											Ve Calvin Coolidge dedi ki: ""Hiç bir 
adam işten çıkışını dinlememiştir""
									","
											Numéro 9 :
											ce n'est pas la dernière,
mais c'est la plus importante.
											Écoutez.
											Je ne peux pas vous dire combien
de personnes importantes ont dit
											qu'écouter est peut-être la compétence
la plus importante à développer.
											Bouddha a dit, et je paraphrase :
											« Si votre bouche est ouverte,
vous n'apprenez pas. »
											Et Calvin Collidge a dit : « Personne
n'a jamais été viré pour avoir écouté. »
									","
											Nummer neun:
											Das ist nicht die letzte Regel,
aber die wichtigste.
											Hören Sie zu.
											Ich kann Ihnen nicht sagen, wie viele
wichtige Menschen gesagt haben,
											dass Zuhören die vermutlich 
allerwichtigste Fähigkeit ist,
											die Sie sich aneignen sollten.
											Buddha sagte, frei übersetzt:
											""Wenn Ihr Mund offen ist,
lernen Sie nichts.""
											Calvin Coolidge sagte: ""Kein Mensch 
hat je durch Zuhören seinen Job verloren.""
									",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
","
","
","
","
",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
											(Laughter)
									","
											(Risas)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Gelächter)
									",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
"
","
","
","
","
",10 ways to have a better conversation,Celeste Headlee,11:44,"communication,interview,personal growth,TEDx,language"
