es,pt,tr,fr,de,title,speaker,duration,tags
"
											Pamela Meyer: Bien, ¿cuáles fueron los signos delatores?
											Bueno, primero escuchamos lo conocido como negación extendida.
											Estudios demuestran que las personas obstinadas en negar sus actos
											recurren al uso del lenguaje formal más que al informal.
											También escuchamos lenguaje distanciador: ""esa mujer.""
											Sabemos que los mentirosos inconscientemente se distancian
											del sujeto de quien hablan
											utilizando como herramienta el lenguaje.
											Ahora, si Bill Clinton hubiera dicho, ""Para ser honesto...""
											o la favorita de Richard Nixon, ""Con toda franqueza..."",
											se habría delatado inmediatamente,
											pues cualquier detector de mentiras sabe
											que el lenguaje calificativo, así se llama, lenguaje calificativo,
											quita credibilidad a la persona.
											Ahora, si hubiera repetido la pregunta completa
											o si hubiera saturado su relato con detalles—
											y en verdad nos alegra que no lo hiciera—
											habría perdido aún más credibilidad.
											Freud estaba en lo cierto.
											Freud dijo, existe mucho más que el discurso:
											""Ningún mortal puede mantener un secreto.
											Si sus labios no hablan, hablan las yemas de los dedos.""
											Y todos lo hacemos es igual lo poderosos que seamos.
											Todos hablamos con las yemas de los dedos.
											Les mostraré a Dominique Strauss-Kahn con Obama
											quien charla con la punta de sus dedos.
									","
											Pamela Meyer: Ok, onde estão os sinais denunciadores?
											Bem, primeiro ouvimos o que é conhecido como uma negação não-contraída.
											Estudos mostram que as pessoas com uma determinação acima da média na sua negação
											irão recorrer a linguagem formal em vez de linguagem informal.
											Também ouvimos linguagem de distanciamento: ""aquela mulher.""
											Sabemos que os mentirosos inconscientemente irão distanciar-se
											do seu assunto
											usando a linguagem como ferramenta.
											Ora se Bill Clinton tivesse dito, ""Bem, para dizer a verdade...""
											ou a favorita do Richard Nixon, ""Com toda a candura...""
											teria sido de caras um indicador
											para qualquer apanhar de mentiras que sabe
											que a linguagem qualificativa, como é chamada, linguagem qualificativa como essa,
											descredibiliza ainda mais o sujeito.
											Ora, se ele tivesse repetido a questão na sua totalidade,
											ou se ele tivesse temperado o seu relato com demasiados detalhes —
											e estamos todos muito gratos que não o tenha feito —
											ter-se-ia descredibilizado ainda mais.
											Freud tinha razão.
											Freud disse, olhem, há muito mais para além do discurso:
											""Nenhum mortal consegue manter um segredo.
											Se os seus lábios estão silenciosos, ele palra com as pontas dos dedos.""
											E todos o fazemos, não importa quão poderosos somos.
											Todos palramos com as pontas dos nossos dedos.
											Vou mostrar-vos Dominique Strauss-Kahn com Obama
											palrando com as pontas dos dedos.
									","
											Pamela Meyer: Peki, yalan belirtileri nelerdi?
											İlk olarak anlaşmasız inkar olarak bilinen şeyi duyduk.
											Araştırmalar gösteriyor ki inkarlarında aşırı kararlı olan insanlar
											konuşma dili yerine resmi dile başvururlar.
											Ayrıca mesafeli dili de duyduk: ""o kadın.""
											Biliyoruz ki yalancılar dili araçları olarak kullanarak
											bilinçsiz bir şekilde
											kendilerini özneden uzaklaştırırlar.
											Şimdi eğer Bill Clinton şöyle deseydi: ""gerçeği söylemek gerekirse...""
											ya da Richard Nixon'ın favorisi: ""Tüm samimiyetimle...""
											sıfatlandırıcı dilin, adlandırıldığı şekliyle
											bunun gibi sıfatlandırıcı dilin
											öznenin itibarını daha da sarstığını bilen her yalan gözcüsü için
											kendini açığa vururdu.
											Eğer soruyu tümüyle tekrarlasaydı,
											ya da olayı, gereğinden fazla detayla açıklasaydı —
											ve hepimiz bunu yapmadığı için memnunuz —
											kendisini daha da sarsardı.
											Freud haklıydı.
											Freud dedi ki, bakın, ortada konuşmadan çok daha fazlası var:
											""Hiçbir ölümlü sır saklayamaz.
											Dudakları sessizse, parmak uçlarıyla gevezelik eder.""
											Hepimiz ne kadar güçlü olursak olalım bunu yapıyoruz.
											Hepimiz parmak uçlarımızla gevezelik ederiz.
											Size parmak uçlarıyla gevezelik eden Dominique Strauss-Kahn ile
											Obama'yı göstereceğim.
									","
											Pamela Meyer : bon, quels étaient les signes révélateurs?
											D'abord nous avons entendu ce qu'on appelle un démenti sans engagement.
											Les études montrent que les gens qui sont fermement déterminés dans leur démenti
											auront recours à un langage formel plutôt qu'informel.
											Nous avons aussi entendu un langage de distanciation : ""cette femme"".
											Nous savons que les menteurs prendront inconsciemment
											leurs distances avec leur sujet
											en employant le langage comme outil.
											Si Bill Clinton avait dit, ""Et bien, pour vous dire la vérité...""
											ou la tournure préférée de Richard Nixon, ""En toute franchise...""
											cela aurait été très révélateur
											pour tout traqueur de mensonge qui sait
											que des restrictions, comme on les appelle, comme celles-là,
											discréditent encore plus le sujet.
											Et s'il avait répété la question toute entière,
											où s'il avait saupoudré son discours avec un peu trop de détails,
											et nous sommes tous heureux qu'il ne l'ait pas fait,
											il se serait encore plus discrédité.
											Freud avait tout compris.
											Freud a dit, regardez, il s'agit de bien plus que de discours :
											""Aucun mortel ne peut garder un secret.
											Si ses lèvres se taisent, il bavarde avec le bout de ses doigts.""
											Et nous le faisons tous quelque soit notre degré de pouvoir.
											Nous bavardons tous avec le bout de nos doigts.
											Je vais vous montrer Dominique Strauss-Kahn avec Obama
											en train de bavarder avec le bout de ses doigts.
									","
											Pamela Meyer: Ok, wo sind die verräterischen Signale?
											Zunächst hören wir eine nicht kontrahierte Verneinung.
											Studien belegen, dass Menschen, die ihre Verneinung überbetonen,
											eher auf formelle Sprache zurückgreifen.
											Wir haben auch distanzierende Sprache gehört: ""Diese Frau.""
											Wir wissen, dass Lügner sich unbewusst von ihrem
											Gegenstand distanzieren
											und dabei Sprache als Werkzeug benutzen.
											Wenn Bill Clinton gesagt hätte ""in Wahrheit..."" ""
											oder Richard Nixon's Liebling ""offen gesagt..."" ""
											hätte er sich sofort verraten
											gegenüber einem Lügensucher, der weiß
											dass qualifizierende Sprache, wie man sie nennt, dieser Art
											das Subjekt noch weiter diskreditiert.
											Wenn er die Frage ganz wiederholt hätte
											oder wenn er seine Aussage mit etwas zu vielen Einzelheiten gewürzt hätte, —
											und wir sind froh, dass er das nicht getan hat —
											hätte er sich noch mehr diskreditiert.
											Freud hatte Recht.
											Freud sagte, es gibt viel mehr als Sprache:
											""Kein Sterblicher kann ein Geheimnis bewahren.
											Sind seine Lippen still, spricht er mit den Fingerspitzen.
											Wir alle tun es, egal wie mächtig wir sind.
											Wir alle reden mit unseren Fingerspitzen.
											Ich zeige Ihnen Dominque Straus-Kahn mit Obama,
											der mit seinen Fingerspitzen spricht.
									",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
","
","
","
","
",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
											(Risas)
									","
											(Risos)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Lachen)
									",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
","
","
","
","
",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
											Esto nos lleva al siguiente patrón,
											que es el lenguaje corporal.
											Con el lenguaje corporal, esto es lo que deben hacer.
											Realmente deben desechar sus creencias.
											Permitan a la ciencia moderar un poco sus conocimientos.
											Creemos que los mentirosos se mueven siempre.
											Pero se sabe que inmovilizan la parte superior del cuerpo al mentir.
											Pensamos que los mentirosos no miran a los ojos.
											Pues miran a los ojos más de lo normal
											sólo para compensar el mito.
											Pensamos que la cordialidad y las sonrisas
											son signos de honestidad y sinceridad.
											Pero un detector de mentiras entrenado
											puede identificar una falsa sonrisa a una milla de distancia.
											¿Pueden identificar la sonrisa falsa?
											Se pueden contraer conscientemente
											los músculos en las mejillas.
											Pero la sonrisa auténtica está en los ojos, en las arrugas de los ojos,
											que no se pueden contraer conscientemente,
											en especial si abusaron del Botox.
											Nunca abusen del Botox, nadie creerá que son honestos.
									","
											Isto traz-nos ao nosso próximo padrão,
											que é a linguagem corporal.
											Com a linguagem corporal, eis o que temos de fazer.
											Na verdade, temos simplesmente de deitar fora os nossos pressupostos.
											Deixem a ciência temperar um pouco o vosso conhecimento.
											Porque pensamos que os mentirosos estão constantemente irrequietos.
											Pois bem, são conhecidos por paralisar a parte superior do corpo quando estão a mentir.
											Pensamos que os mentirosos não nos olham nos olhos.
											Pois bem, eles olham-nos nos olhos um pouco demais
											para poderem compensar esse mito.
											Pensamos que cordialidade e sorrisos
											transmitem honestidade, sinceridade.
											Mas um apanhador de mentiras experiente
											consegue detectar um sorriso falso a um quilómetro de distância.
											Aqui, conseguem todos detectar um sorriso falso?
											Conseguimos contrair conscientemente
											os músculos das bochechas.
											Mas o sorriso real é nos olhos, nos pés de galinha dos olhos.
											Não é possível contraí-los conscientemente,
											especialmente se exageraram no Botox.
											Não exagerem no Botox; ninguém vai acreditar que são honestos.
									","
											Bu bizi sonraki örneğimize getiriyor,
											vücut dili.
											Vücut dili ile, yapmanız gereken şey şu.
											Varsayımlarınızı gerçekten sadece kapıdan dışarı atmanız gerekiyor.
											Bilimin bilginizi biraz kıvama getirmesine izin verin.
											Çünkü yalancıların her zaman kıpır kıpır hareket ettiğini düşünürüz.
											Doğrusu, yalan söylerken üst bedenlerini dondurmaları ile bilinirler.
											Yalancıların gözünüze bakmayacağını düşünürüz.
											Doğrusu, gözünüze biraz fazla bakarlar, yalnızca o söylentiyi
											dengelemek için.
											Samimiyet ve gülümsemelerin
											dürüstlük ve içtenlik içerdiğini düşünürüz.
											Ama eğitimli bir yalan gözcüsü
											bir kilometre uzaktan sahte bir tebessümü farkedebilir.
											Buradaki sahte tebessümleri ayırt edebiliyor musunuz?
											Yanaklarınızdaki kasları
											bilinçli olarak kasabilirsiniz.
											Ama gerçek gülümseme gözlerdedir, göz kenarındaki kırışıklıktadır.
											Bilinçli olarak kasılamazlar,
											özellikle Botox'u fazla kaçırdıysanız.
											Botox'u abartmayın; kimse dürüst olduğunuzu düşünmez.
									","
											Ceci nous amène au modèle suivant,
											qui est le langage corporel.
											Avec le langage corporel, voici ce qu'il faut faire.
											Vous devez vraiment oublier vos présomptions.
											Laissez la science modérer un peu vos connaissances
											Parce que nous pensons que les menteurs gigotent tout le temps.
											Et bien devinez quoi, ils savent geler le haut de leur corps quand ils mentent.
											Nous pensons que les menteurs ne vous regarderont pas dans les yeux.
											Et devinez quoi, ils vous regardent dans les yeux un peu trop
											pour compenser ce mythe.
											Nous pensons que la chaleur humaine et les sourires
											transmettent la franchise et la sincérité.
											Mais un traqueur de mensonges
											peut repérer un sourire faux à un kilomètre.
											Pouvez-vous repérer le faux sourire ici?
											Vous pouvez consciemment contracter
											les muscles de vos joues.
											Mais le vrai sourire est dans les yeux, les pattes d'oie des yeux.
											On ne peut pas les contracter consciemment,
											en particulier si on a abusé du botox.
											N'abusez pas du botox ; personne ne pensera que vous êtes franc.
									","
											Damit kommen wir zu unserem nächsten Muster,
											der Körpersprache.
											Mit Körpersprache verfahren Sie folgendermaßen.
											Sie müssen wirklich Ihre Annahmen über Bord werfen.
											Lassen Sie sich da von der Wissenschaft zügeln.
											Lügner zappeln angeblich immer herum.
											Sieh an, es ist bekannt, dass sie ihre Oberkörper beim Lügen still halten.
											Angeblich schauen Lügner einem nicht in die Augen.
											Tatsächlich ist da ein bisschen zu viel Blickkontakt,
											nur um diesem Mythos entgegenzuwirken.
											Wir denken, dass Wärme und Lächeln
											Ehrlichkeit, Aufrichtigkeit verraten.
											ein geübter Lügenentdecker jedoch
											erkennt ein falsches Lächeln auf einen Kilometer.
											Können Sie hier alle das falsche Lächeln erkennen?
											Ihre Wangenmuskeln können Sie
											bewusst zusammenziehen.
											Wahres Lächeln passiert in den Augen.
											Lachfalten lassen sich nicht bewusst zusammenziehen,
											besonders nicht mit zu viel Botox.
											Wenn Sie da übertreiben, hält Sie keiner mehr für ehrlich.
									",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
","
","
","
","
",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
											Ahora veremos las señales delatoras.
											¿Saben lo que ocurre en una conversación?
											¿Ven las señales
											que reflejan las discrepancias
											entre palabras y acciones?
											Sé que parece obvio,
											pero cuando mantienen una conversación
											con alguien de quien sospechan,
											la actitud es el indicador más valioso y menospreciado.
									","
											Agora vamos observar os pontos-chave.
											Conseguem ver o que está a acontecer numa conversa?
											Conseguem começar a descobrir os pontos-chave
											para ver as discrepâncias
											entre as palavras de alguém e as suas acções?
											Eu sei que parece muito óbvio,
											mas quando estamos a ter uma conversa
											com alguém que suspeitamos estar a enganar-nos,
											a atitude é, de longe, o indicador mais negligenciado e, no entanto, mais revelador.
									","
											Şimdi sıcak noktalara bakacağız.
											Bir sohbette ne olduğunu anlayabiliyor musunuz?
											Birisinin sözleri ile hareketleri
											arasındaki tutarsızlıkları
											görmek için sıcak noktaları bulmaya başlayabildiniz mi?
											Şimdi çok bariz olduğunu biliyorum,
											ama yalan söylediğinden şüphelendiğiniz
											biri ile bir konuşma yaparken, tavır en çok
											gözden kaçırılan ama yalan işaretlerini veren şeydir.
									","
											Nous allons maintenant regarder les points chauds.
											Pouvez-vous dire ce qui se passe dans une conversation?
											Pouvez-vous commencer à trouver les points chauds
											pour voir les contradictions
											entre les mots de quelqu'un et ses actions?
											Je sais que ça semble évident,
											mais quand vous avez une conversation
											avec quelqu'un que vous soupçonnez de mentir,
											l'attitude est de loin l'indicateur le plus révélateur et celui qu'on remarque le moins.
									","
											Schauen wir uns die Signale an.
											Können Sie sagen, was bei einer Unterhaltung passiert?
											Finden Sie schon die Signale,
											sehen Sie die Diskrepanzen
											zwischen Wort und Tat einer Person?
											Ich weiß, dass es offensichtlich scheint,
											aber wenn Sie eine Unterhaltung mit jemandem führen,
											den Sie der Täuschung verdächtigen,
											ist Haltung der am meisten übersehene aber auch aufschlussreichste Hinweis.
									",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
","
","
","
","
",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
											Una persona honesta cooperará.
											Demostrarán que están de su lado.
											Se mostrarán entusiasmados.
											Estarán dispuestas a ayudarles a llegar a la verdad.
											Estarán dispuestos a dar ideas, nombrar sospechosos,
											brindar detalles.
											Dirán, ""Oye,
											tal vez fueron los encargados de la nómina quienes falsificaron los cheques.""
											Se pondrán furiosos si creen que se les acusa injustamente,
											a lo largo de la conversación, no sólo en algunos momentos;
											estarán furiosos durante toda la conversación.
											Y si preguntan a una persona honesta
											qué debería hacerse con quien haya falsificado los cheques,
											es más probable que
											recomiende una medida estricta a un castigo poco severo.
									","
											Uma pessoa honesta será cooperativa.
											Irá mostrar que está do vosso lado.
											Será entusiástica.
											Será prestável e estará disposta a fazer-vos chegar à verdade.
											Irão estar dispostos a fazer brainstorm, nomear suspeitos,
											fornecer detalhes.
											Irão dizer, ""Olhe,
											talvez tenham sido aqueles tipos nos pagamentos que falsificaram os cheques.""
											Irão ficar furiosos se sentirem que foram acusados injustamente
											no decurso de toda a entrevista, não apenas em alguns momentos,
											irão ficar furiosos durante toda a entrevista.
											E se perguntarem a alguém honesto
											o que deve acontecer a alguém que falsificou os cheques,
											uma pessoa honesta mais provavelmente
											recomenda uma punição severa do que uma punição leve.
									","
											Dürüst bir insan işbirliği yapacaktır.
											Sizin tarafınızda olduklarını gösteceklerdir.
											Coşkulu olacaklardır.
											Sizin doğruya ulaşmanız için istekli ve yardımcı olacaklardır.
											Beyin fırtınası yapmaya, şüphelileri adlandırmaya, detaylar
											sunmaya hazır olacaklardır.
											Şöyle diyecekler: ""Hey,
											o sahte çekleri yapanlar belki de kadrodaki insanlardır.""
											Eğer yanlış yere suçlandıklarını sezerlerse, çileden çıkacaklardır,
											sadece zaman zaman değil, ama tüm görüşme süresince;
											tüm görüşme boyunca çileden çıkacaklardır.
											Ve eğer dürüst birisine, sahte çekleri
											yapanlara ne olmalı diye sorarsanız,
											dürüst bir insan çok daha büyük olasılıkla
											hafif cezalandırma yerine katı cezalandırmayı önerecektir.
									","
											Une personne franche sera coopérative.
											Elle va vous montrer qu'elle est de votre côté.
											Elle sera enthousiaste.
											Elle sera prête à vous aider pour vous amener à la vérité.
											Elle sera prête à réfléchir avec vous, à nommer des suspects,
											à fournir des détails.
											Elle dira, ""Hé,
											c'est peut-être les types de la comptabilité qui ont falsifié ces chèques.""
											Elle sera furieuse si elle a l'impression d'être accusée à tort
											tout au long de l'entrevue, pas par intermittence ;
											elle sera furieuse tout au long de l'entrevue.
											Et si vous demandez à quelqu'un de franc
											ce qu'il devrait advenir de quiconque a falsifié ces chèques,
											une personne franche est bien plus susceptible
											de recommander une punition stricte plutôt qu'indulgente.
									","
											Ehrliche Personen werden kooperieren.
											Sie werden Ihnen zeigen, dass Sie auf Ihrer Seite sind.
											Sie werden begeistert sein.
											Sie sind bemüht und hilfsbereit bei der Suche nach der Wahrheit.
											Sie werden gern Ideen sammeln, Verdächtige benennen,
											Einzelheiten angeben.
											Sie werden sagen ""Hey,
											vielleicht haben die Leute aus der Lohnbuchabteilung diese Schecks gefälscht.""
											Wenn sie merken, dass sie zu Unrecht verdächtigt werden, sind sie
											das gesamte Gespräch über wütend, nicht nur hin und wieder;
											Sie werden während der gesamten Befragung wütend sein.
											Wenn man jemand Ehrlichen fragt,
											was mit den Scheckfälschern passieren soll,
											dann fordert eine ehrliche Person viel eher
											strenge als milde Strafe.
									",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
","
","
","
","
",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
											Ahora, digamos que tienen la misma conversación
											con un mentiroso.
											Esa persona puede mostrarse reservada,
											bajar la mirada, disminuir su tono de voz.
											hacer pausas, inquietarse.
											Pidan a un mentiroso narrar su versión de la historia,
											la saturarán con los detalles
											más irrelevantes.
											Y narrará los hechos cronológicamente.
											Lo que hace un interrogador entrenado
											es indagar sutilmente
											durante horas,
											pedirá a la persona narrar la historia hacia atrás
											y los verán retorcerse
											y determinará qué preguntas producen la mayor cantidad de respuestas engañosas.
											¿Por qué lo hacen? Porque todos hacemos lo mismo.
											Practicamos nuestro discurso,
											pero rara vez ensayamos nuestros gestos.
											Decimos ""sí"", pero movemos la cabeza diciendo ""no"".
											Contamos historias bastante convincentes, pero sutilmente encogemos los hombros.
											Cometemos crímenes terribles
											y sonreímos por el placer de salirnos con la nuestra.
											Esa sonrisa se conoce como ""placer por el engaño"".
									","
											Agora imaginemos que estão a ter exactamente a mesma conversa
											com alguém enganoso.
											Essa pessoa pode ser esquiva,
											olhar para baixo, baixar a voz,
											fazer pausas, ser imprevisível.
											Peçam a uma pessoa enganosa para contar a sua história,
											e ela vai temperá-la com demasiados detalhes
											em todos os momentos mais irrelevantes.
											E vai ainda contar a sua história em ordem cronológica estricta.
											E o que um interrogador experiente faz
											é fazer a abordagem de forma subtil
											ao longo de várias horas
											irão pedir a essa pessoa para contar a sua história de trás para a frente,
											e depois ficam a vê-los a espernear,
											e identificar que perguntas produzem o maior volume de indicadores de engano.
											Porque é que eles fazem isso? Bem, todos nós fazemos a mesma coisa.
											Ensaiamos as nossas palavras,
											mas raramente ensaiamos os nossos gestos.
											Dizemos ""sim"", abanamos a cabeça ""não"".
											Contamos histórias muito convincentes, abanamos ligeiramente os ombros.
											Cometemos crimes terríveis,
											e sorrimos perante o prazer de sairmos impunes.
											Ora este sorriso é conhecido no nosso ofício como o ""deleite da engano"".
									","
											Şimdi o aynı konuşmayı yalancı biri ile yaptığınızı
											söyleyelim.
											O insan içe dönük olabilir,
											aşağı bakabilir, sesini kısabilir,
											duraksayabilir, yerinde duramayabilir.
											Yalancı bir insandan hikayesini anlatmasını isteyin,
											hikayeyi her türlü saçma yerde gereğinden fazla detayla
											anlatacaktır.
											Ve sonra hikayelerini kronolojik dizide anlatacaklardır.
											Ve eğitimli bir sorgu yargıcı içeri girip şunu yapar,
											çok ince yollarla, birkaç saat boyunca
											o insana hikayelerini tersten
											hikayesini tersten anlatmasını isteyeceklerdir ve sonra
											kıvranmasını izleyecek ve hangi soruların
											yalancılık belirtilerinin en yüksek sesini ortaya çıkardığını tespit edeceklerdir.
											Bunu neden yapıyorlar? Hepimiz aynı şeyi yapıyoruz.
											Kelimelerimizi prova ediyoruz,
											ama hareketlerimizi nadiran prova ediyoruz.
											""Evet"" diyoruz, kafamızı ""hayır"" der gibi sallıyoruz.
											Çok inandırıcı hikayeler anlatıyoruz, hafifçe omuzlarımızı silkiyoruz.
											Korkunç suçlar işliyoruz,
											ve paçayı kurtarmanın sevinci ile tebessüm ediyoruz.
											Şimdi o tebessüm, mesleki çevrede, ""aldatıcı sevinç"" olarak biliniyor.
									","
											Disons maintenant que vous avez exactement la même conversation
											avec quelqu'un qui ment.
											Cette personne peut être renfermée,
											baisser les yeux, baisser le ton,
											faire des pauses, avoir un débit saccadé.
											Demandez à un menteur de raconter son histoire,
											il va la saupoudrer de beaucoup trop de détails
											dans toutes sortes d'endroits hors de propos.
											Et puis il va raconter son histoire dans un ordre chronologique strict.
											Et un interrogateur entrainé
											vient et de manière très subtile
											sur plusieurs heures,
											il demandera à cette personne de raconter son histoire à l'envers,
											et il observera alors son malaise,
											et notera quelles questions produisent le plus grand volume de déclarations mensongères.
											Pourquoi font-ils ça? Et bien nous faisons tous la même chose.
											Nous répétons nos mots,
											mais nous répétons rarement nos gestes.
											Nous disons ""oui"", nous faisons ""non"" de la tête.
											Nous racontons des histoires très convaincantes, nous haussons légèrement les épaules.
											Nous commettons des crimes terribles,
											et nous sourions en pensant au plaisir de ne pas être punis.
											Et dans le métier, on appelle ce sourire le"" délice de gruger"".
									","
											Nehmen wir an, dass Sie dieselbe Unterhaltung
											mit einer betrügerischen Person führen.
											Die Person kann zurückhaltend sein,
											nach unten schauen, ihre Stimme senken,
											eine Pause einlegen, herumdrucksen.
											Fragen Sie jemand Betrügerischen nach seiner Version,
											wird er sie mit zu vielen Einzelheiten würzen,
											an allen möglichen unwichtigen Stellen.
											Er wird seine Geschichte streng chronologisch erzählen.
											Ein geübter Befrager
											kommt und wird die Person
											bei einem Gespräch über mehrere Stunden
											subtil dazu bringen, ihre Geschichte rückwärts zu erzählen.
											Der Befrager sieht, wie sich der Betrüger windet, und
											passt auf, welche Fragen die meisten verräterischen Signale hervorrufen.
											Warum tun sie das? Nun, wir tun alle dasselbe.
											Unsere Worte üben wir,
											unsere Gesten nur selten.
											Wir sagen ""Ja"", während wir den Kopf schütteln.
											Wir erzählen überzeugende Geschichten, und zucken die Schultern.
											Wir begehen fürchterliche Verbrechen
											und lächeln froh, wenn wir damit davonkommen.
											In Fachkreisen ""duping delight"", verräterisches Lächeln.
									",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
","
","
","
","
",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
											Y lo veremos a continuación,
											pero comenzaremos, para quienes no lo conozcan,
											este es el cantidato presidencial John Edwards
											quien sorprendió a los EEUU por un supuesto hijo extramatrimonial.
											Habla sobre realizarse una prueba de paternindad.
											Miren si identifican
											cuando dice, ""sí"", mientras niega con la cabeza
											y sutilmente encoge los hombros.
									","
											E vamos vê-lo em vários vídeos mais à frente,
											mas vamos começar — para aqueles que não o conhecem,
											este é o candidato presidencial John Edwards
											que chocou a América ao assumir a paternidade de um filho fora do casamento.
											Vamos ouvi-lo a falar sobre fazer um teste de paternidade.
											Vejam se conseguem detectar
											quando diz, ""sim"" ao mesmo tempo que abana a cabeça ""não"",
											ligeiramente encolhendo os ombros.
									","
											İleriki dakikalarda birkaç videoda bunu göreceğiz,
											ama önce şu video ile başlayacağız — tanımayanlar için söyleyeyim,
											evlilik dışı bir çocuk sahibi olması haberi ile
											Amerika'yı şok eden başkan adayı John Edwards.
											Babalık testi almak hakkında konuşmasını izleyeceğiz.
											""Evet"" derken, başını ""hayır""
											der gibi salladığını, hafifçe omuzlarını silktiğini
											görebilecek misiniz bir bakın.
									","
											Et nous allons le voir dans plusieurs vidéos,
											mais nous allons commencer, pour ceux d'entre vous qui ne le connaissent pas,
											voici John Edwards, le candidat à la présidentielle
											qui a choqué l'Amérique en ayant un enfant illégitime.
											Nous allons le voir parler de faire un test de paternité.
											Voyons maintenant si vous pouvez repérer
											quand il dit, ""oui"" tout en faisant ""non"" de la tête,
											en haussant légèrement les épaules.
									","
											Wir werden uns noch ein paar Videos anschauen,
											aber wir wollen anfangen mit — für alle die ihn nicht kennen,
											das ist Präsidentschaftskandidat John Edwards;
											er schockierte Amerika mit einem außerehelichen Kind.
											Wir sehen, wie er von einem geplanten Vaterschaftstest spricht.
											Sehen Sie, ob Sie erkennen können, dass er ""Ja""
											sagt, während er den Kopf schüttelt und
											leicht die Schultern zuckt.
									",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
","
","
","
","
",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
											(Video) John Edwards: Estaría encantado de realizar una.
											Sé que es imposible que este niño sea mío,
											por cómo transcurrieron los hechos.
											Así que sé que es imposible.
											Encantado de someterme a una prueba de paternidad,
											me fascinaría realizarla.
											Entrevistador: ¿Lo hará pronto? ¿Hay alguien —
											JE: Sólo soy una de las partes. Sólo una parte de la prueba.
											Pero me encantaría participar en ella.
									","
											(Vídeo) John Edwards: Tenho todo o prazer em participar num [teste].
											Sei que não é possível que esta criança seja minha,
											por causa da altura em que aconteceram os eventos.
											Por isso sei que não é possível.
											Todo o gosto em fazer um teste de paternidade,
											e gostaria muito de vê-lo acontecer.
											Entrevistador: Irá fazê-lo em breve? Há alguém —
											JE: Bem, sou apenas uma das partes. Sou apenas uma das partes do teste.
											Mas tenho todo o gosto em participar.
									","
											(Video) John Edwards: Babalık testi yaptırmaktan memnuniyet duyarım.
											Olayların zamanlaması nedeniyle bu çocuğun benden olması
											imkansız biliyorum.
											Yani imkansız olduğunu biliyorum.
											Test yaptırmaktan mutluluk duyarım,
											ve gerçekleşmesini isterim.
											Sunucu: Bunu yakın zamanda yapacak mısınız? Biri var mı —
											JE: Ben sadece bir tarafım. Testin sadece bir tarafıyım.
											Ama testi yaptırmaktan memnuniyet duyarım.
									","
											(Vidéo) John Edwards : J'en ferais un volontiers.
											Je sais qu'il n'est pas possible que cet enfant soit de moi,
											à cause de la chronologie des évènements.
											Je sais donc que ce n'est pas possible.
											Je ferais volontiers un test de paternité
											et j'aimerais que ce soit fait.
											Journaliste : Allez-vous le faire bientôt? Y a-t-il quelqu'un ...
											JE : Et bien je ne suis qu'un côté. Je ne suis qu'un côté du test.
											Mais je le fais volontiers.
									","
											(Video) John Edwards: Liebend gern werde ich mich einem Test unterziehen.
											Ich weiß, dass das nicht mein Kind sein kann
											wegen der zeitlichen Einordnung.
											Ich weiß, dass es unmöglich ist.
											Ich freue mich auf den Vaterschaftstest,
											das hätte ich wirklich gern.
											Interviewer: Werden Sie das bald tun? Gibt es jemanden —
											JE: Ich bin ja nur die eine Seite. Ich bin nur eine Seite des Tests.
											Aber ich mache gern mit.
									",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
"
","
","
","
","
",How to spot a liar,Pamela Meyer,18:50,"culture,psychology,science,society"
