en,es,tr,fr,de,title,speaker,duration,tags
"
											So of course, in reality, we were then panicked,
											being the biologists, and we should know this already.
											We said, ""Well, what do tails do?""
											Well we know that tails store fat, for example.
											We know that you can grab onto things with them.
											And perhaps it is most well known
											that they provide static balance.
											(Laughter)
											It can also act as a counterbalance.
											So watch this kangaroo.
											See that tail? That's incredible!
											Marc Raibert built a Uniroo hopping robot.
											And it was unstable without its tail.
											Now mostly tails limit maneuverability,
											like this human inside this dinosaur suit.
											(Laughter)
											My colleagues actually went on to test this limitation,
											by increasing the moment of inertia of a student, so they had a tail,
											and running them through and obstacle course,
											and found a decrement in performance,
											like you'd predict.
											(Laughter)
											But of course, this is a passive tail.
											And you can also have active tails.
									","
											Así que por supuesto, en realidad nos dió pánico,
											porque siendo los biólogos, ya deberíamos haber sabido esto.
											Dijimos, ""Bueno, ¿qué hacen las colas?""
											Sabemos que las colas acumulan grasa, por ejemplo.
											Sabemos que puedes asirte a objetos utilizando las colas.
											Y lo que quizás todos saben
											que las colas proveen balance estático.
											(Risas)
											Pueden también actuar como contrapeso.
											Así que observen este canguro.
											¿Ven ésa cola? ¡Es increíble!
											Marc Raibert construyó un robot saltador ""Uniroo""
											Y era inestable sin su cola.
											Ahora bien, mayormente las colas limitan la maniobrabilidad
											Como este humano dentro del disfraz de dinosaurio.
											(Risas)
											Mis colegas realmente probaron esta limitación
											incrementando el momento de inercia de un estudiante, así que le pusieron una cola,
											y le hicieron correr una carrera de obstáculos,
											y encontraron que perdió agilidad.
											Como era predecible.
											(Risas)
											Pero por supuesto, esta es una cola pasiva.
											Y también puedes tener colas activas.
									","
											Elbette, bunun üzerine aslında panikledik,
											biyologlar olarak bunu biliyor olmamız gerekiyordu.
											""Peki, kuyruk ne işe yarar?"" dedik.
											Mesela, kuyrukların yağ depolamada kullanıldığını biliyoruz.
											Nesnelere tutunurken kullanıldığını biliyoruz.
											Belki de en çok bilinen özellikleri ise,
											statik denge sağlayabilmeleri.
											(Kahkaha)
											Kuyruk aynı zamanda karşı denge de oluşturur.
											Şimdi, bu kanguruyu izleyin.
											Kuyruğu görüyor musunuz? İnanılmaz!
											Marc Raibert Uniroo adında zıplayan bir robot yaptı.
											Robot, kuyruğu olmadan dengesini kuramıyordu.
											Bir de, kuyruklar çoğu zaman manevra kabiliyetini kısıtlar.
											Tıpkı dinozor kılığındaki bu insanda olduğu gibi.
											(Kahkaha)
											Meslekdaşlarım bu sınırlandırmayı test ettiler.
											Öğrencinin atalet momentumunu arttırdılar, yani kuyruk eklediler ve
											engellerin arasından koşturdular.
											Sonuç olarak, performanslarında düşüş kaydettiler.
											Tahmin edebileceğiniz gibi.
											(Kahkaha)
											Elbette, bu pasif bir kuyruk.
											Bunun yanında aktif kuyruklar da var.
									","
											Bien sûr, en réalité, nous étions paniqué,
											étant les biologistes, nous aurions dû déjà savoir.
											On a dit : ""Eh bien, à quoi sert la queue?""
											Nous savons que la queue stocke de la graisse, par exemple.
											Nous savons qu'on peut attraper des choses avec.
											Et peut-être le plus connu :
											elle assure un équilibre à l'arrêt.
											(Rires)
											Elle peut agir comme contrepoids.
											Observez ce kangourou.
											Vous voyez la queue? C'est incroyable!
											Marc Rabert a construit un robot sauteur, l'Uniroo.
											Il était instable sans sa queue.
											Mais la plupart du temps la queue diminue la manœuvrabilité.
											Comme pour cet humain en costume de dinosaure.
											(Rires)
											Mes collègues ont en fait testé cette limitation,
											en augmentant le moment d'inertie d'un étudiant : on lui met une queue,
											il traverse en courant un parcours d'obstacles,
											et constate une diminution de la performance.
											Comme vous l'auriez prédit.
											(Rires)
											Mais bien sûr, c'est une queue passive.
											Il existe des queues actives.
									","
											Nun, natürlich gerieten wir da ein wenig in Panik,
											denn als Biologen sollten wir das bereits wissen.
											Wir haben uns gefragt: ""Nun, was tun Schwänze?""
											Nun ja, wir wissen, dass Schwänze zum Beispiel als Fettspeicher dienen.
											Wir wissen, dass man sie zum Greifen verwenden kann.
											Und die vielleicht am besten bekannte Tatsache ist,
											dass sie ein statisches Gleichgewicht verleihen.
											(Gelächter)
											Er kann als Gegengewicht dienen.
											Betrachten Sie einmal dieses Känguru.
											Sehen Sie diesen Schwanz? Das ist unglaublich.
											Marc Raibert baute den Hüpfroboter Uniroo.
											Ohne seinen Schwanz war dieser Roboter instabil.
											Im Allgemeinen schränken Schwänze die Wendigkeit ein.
											So wie bei diesem Menschen in seinem Dinosaurieranzug.
											(Gelächter)
											Meine Kollegen haben diese Einschränkung tatsächlich getestet,
											indem sie das Trägheitsmoment der Studenten erhöhten - sie hatten also einen Schwanz bekommen -
											und sie durch einen Hindernisparcours rennen ließen.
											Dabei haben sie eine Abnahme der Leistungsfähigkeit festgestellt,
											genau wie erwartet.
											(Gelächter)
											Aber hierbei handelt es sich natürlich um einen passiven Schwanz.
											Man kann aber auch einen aktiven Schwanz haben.
									",Learning from the gecko's tail,Robert Full,11:54,"animals,biology,biomechanics,design,materials,robots,technology"
"
","
","
","
","
",Learning from the gecko's tail,Robert Full,11:54,"animals,biology,biomechanics,design,materials,robots,technology"
"
											And when I went back to research this, I realized
											that one of the great TED moments in the past,
											from Nathan,
											we've talked about an active tail.
									","
											Y cuando retorné a investigar esto, me di cuenta
											que en uno de los grandes momentos TED en el pasado,
											de Nathan,
											hablamos acerca de una cola activa.
									","
											Dönüp bunu araştırmaya koyulduğumda ise
											Geçmişteki en müthiş TED konferanslarından birinde,
											Nathan'ın
											aktif kuyruklardan bahsetmiş olduğunu farkettim.
									","
											Quand j'ai repris mes recherches sur ce sujet, j'ai réalisé
											qu'un des grands moments de TED, fut
											grâce à Nathan,
											quand nous avons parlé d'une queue active.
									","
											Und als ich mich daran machte, dies zu erforschen, wurde mir klar,
											dass wir bei einem der großartigen TED-Vorträge der Vergangenheit,
											von Nathan,
											über einen aktiven Schwanz gesprochen haben.
									",Learning from the gecko's tail,Robert Full,11:54,"animals,biology,biomechanics,design,materials,robots,technology"
"
","
","
","
","
",Learning from the gecko's tail,Robert Full,11:54,"animals,biology,biomechanics,design,materials,robots,technology"
"
											Video: Myhrvold thinks tail-cracking dinosaurs
											were interested in love, not war.
									","
											Vídeo: Myhrvold piensa que los dinosaurios que restallaban las colas
											estaban interesados en el amor, no en la guerra.
									","
											Video: Myhrvold kuyruklarını hızla yere vuran dinozorların
											savaşla değil aşkla ilgilendiklerini düşünüyor.
									","
											Video : Myhrvold pense que les dinosaures à longue queue
											étaient intéressés par l'amour, pas par la guerre.
									","
											Video: Myhrvold geht davon aus, dass die Dinosaurier, die ihren Schwanz durch die Luft peitschten,
											dies für die Liebe taten und nicht für den Kampf.
									",Learning from the gecko's tail,Robert Full,11:54,"animals,biology,biomechanics,design,materials,robots,technology"
"
","
","
","
","
",Learning from the gecko's tail,Robert Full,11:54,"animals,biology,biomechanics,design,materials,robots,technology"
"
											Robert Full: He talked about the tail being a whip for communication.
											It can also be used in defense.
											Pretty powerful.
											So we then went back and looked at the animal.
											And we ran it up a surface.
											But this time what we did is we put a slippery patch
											that you see in yellow there.
											And watch on the right what the animal is doing with its tail
											when it slips. This is slowed down 10 times.
											So here is normal speed.
											And watch it now slip,
											and see what it does with its tail.
											It has an active tail that functions as a fifth leg,
											and it contributes to stability.
											If you make it slip a huge amount, this is what we discovered.
											This is incredible.
											The engineers had a really good idea.
									","
											Robert Full: Él habló acerca de la cola como un látigo para la comunicación
											Puede también ser usado como defensa.
											Muy poderoso.
											De modo que retornamos y miramos al animal.
											Y le hicimos subir una superficie.
											Pero esta vez le pusimos una zona resbaladiza
											que pueden ver aquí en amarillo.
											Y observen a la derecha, lo que el animal está haciendo con su cola
											cuando resbala. Esta escena está ralentizada 10 veces.
											Así que aquí la tienen a velocidad normal.
											Y véanlo ahora resbalar,
											y vean lo que hace con su cola.
											Tiene una cola activa que funciona como una quinta pata.
											Y que contribuye a la estabilidad.
											Si le hacemos resbalar una gran distancia, ésto es lo que descubrimos.
											Esto es increíble.
											Los ingenieros tuvieron una idea realmente buena.
									","
											Robert Full: Kuyruğun iletişimi sağlayan kamçı gibi kullanıldığından söz ediyor.
											Aynı zamanda savunma amaçlı da kullanılabilir.
											Son derece güçlü.
											Böylelikle geri dönüp hayvanı inceledik.
											Bir yüzeye tırmandırdık.
											Fakat bu sefer, burda sarı renkli olarak gördüğünüz
											kaygan bir yama yerleştirdik.
											Ve sağ tarafta, hayvan kaydığı zaman kuyruğunu nasıl kullanıyor izledik.
											Bu görüntü 10 kat yavaşlatılmış.
											İşte bu da normal hızdaki görüntü.
											Bakın şimdi kayıyor ve
											kuyruğuyla ne yaptığına bir bakın.
											Beşinci bir bacak işlevine sahip aktif bir kuyruğu var.
											Dengesini kurmasına yardımcı oluyor.
											Çok fazla kaymasını sağladığımızda ise işte bunu keşfettik.
											İnanılmaz bir şey.
											Mühendisler çok parlak bir fikir bulmuşlardı.
									","
											Robert Full : Il parlait de la queue comme d'un moyen de communication.
											Elle pouvait être utile pour se défendre.
											Plutôt puissante.
											Nous nous sommes intéressés à nouveau à l'animal.
											Nous l'avons fait courir sur une surface.
											Mais cette fois-ci, on a mis une bande glissante,
											que vous voyez ici, en jaune.
											Regardez sur la droite, ce que l'animal fait avec sa queue
											quand il glisse. Ceci est ralenti 10 fois.
											A vitesse normale.
											Regardez-le glisser,
											et observez ce qu'il fait avec sa queue.
											Sa queue est active et fonctionne comme une 5ème jambe.
											Et contribue à la stabilité.
											Si on le fait beaucoup glisser, voici ce que nous avons constaté.
											C'est incroyable.
											Les ingénieurs ont vraiment eu une bonne idée.
									","
											Robert Full: Er sprach darüber, dass der Peitschenschwanz ein Kommunikationsmittel ist.
											Er kann aber auch zur Verteidigung genutzt werden.
											Ziemlich schlagkräftig.
											Wir gingen also ins Labor zurück und sahen uns das Tier genauer an.
											Wir ließen es eine Fläche hinauflaufen.
											Aber diesmal hatten wir einen rutschigen Streifen angebracht,
											den Sie hier gelb sehen können.
											Und achten Sie rechts einmal darauf, was das Tier mit seinem Schwanz tut,
											wenn es abrutscht. Das hier ist um den Faktor 10 verlangsamt.
											Das ist die Normalgeschwindigkeit.
											Und jetzt beobachten Sie, wie es wegrutscht
											und was es mit seinem Schwanz tut.
											Es hat einen aktiven Schwanz, der als fünftes Bein dient
											und der zur Stabilität beiträgt.
											Wenn man den Gecko dazu bringt, weit zu rutschen, tut er das hier, wie wir entdeckt haben.
											Das ist unglaublich.
											Die Ingenieure hatten da eine wirklich gute Vermutung.
									",Learning from the gecko's tail,Robert Full,11:54,"animals,biology,biomechanics,design,materials,robots,technology"
"
","
","
","
","
",Learning from the gecko's tail,Robert Full,11:54,"animals,biology,biomechanics,design,materials,robots,technology"
"
											And then of course we wondered,
											okay, they have an active tail, but let's picture them.
											They're climbing up a wall, or a tree.
											And they get to the top and let's say there's some leaves there.
											And what would happen if they climbed on the underside of that leaf,
											and there was some wind, or we shook it?
											And we did that experiment, that you see here.
											(Applause)
											And this is what we discovered.
											Now that's real time. You can't see anything.
											But there it is slowed down.
									","
											Y entonces, por supuesto, nos preguntamos,
											vale, tienen una cola activa, pero imaginémosles.
											Están trepando una pared, o un árbol.
											Y llegan al tope y digamos que hay algunas hojas allí.
											Y ¿qué pasaría si treparan a la cara inferior de ésa hoja,
											y soplara una ráfaga, o la sacudiéramos?
											E hicimos ése experimento, que pueden ver aquí.
											(Aplausos)
											Y ésto es lo que descubrimos.
											Ahora ésto es a velocidad normal. No se puede ver nada.
											Pero aquí está a cámara lenta.
									","
											Tabii, sonrasında şunu merak ettik;
											peki, aktif bir kuyrukları var, dilerseniz bir kez resmedelim.
											Bir duvara veya ağaca tırmanıyorlar.
											Tepeye çıkıyorlar, diyelim o noktada bir miktar yaprak var.
											Peki bu yaprakların alt tarafına tırmanmış olsalar ve
											bir rüzgar çıksa, ya da biz dalı sallasak ne olacaktı?
											Burada gördüğünüz deneyi gerçekleştirdik.
											(Alkış)
											Sonucunda da bunu keşfettik.
											Bu gerçek zamanlaması. Hiçbir şey göremezsiniz.
											İşte bu ağır çekimde.
									","
											Ensuite bien sûr, on s'est demandé :
											OK, la queue est active, mais imaginons-les en action.
											Ils grimpent sur un mur, ou sur un arbre.
											Arrivé en haut, imaginons qu'il y ait des feuilles.
											Que se passerait-il s'ils grimpaient sur la face inférieure d'une feuille,
											et s'il y avait du vent, ou si on l'agitais?
											Nous avons fait l'expérience, que vous voyez là.
											(Applaudissements)
											Voici ce que nous avons découvert.
											C'est en vitesse réelle. On ne voit rien.
											Voici au ralenti.
									","
											Und dann haben wir uns natürlich gefragt:
											""Okay, sie haben einen aktiven Schwanz, aber stellen wir uns das mal genau vor.
											Sie klettern eine Wand hoch, oder einen Baum.
											Und wenn sie oben ankommen, sind, sagen wir einmal, Blätter dort.
											Was würde passieren, wenn sie an die Unterseite des Blattes kletterten
											und es käme eine Böe oder wir würden das Blatt schütteln?""
											Also haben wir das Experiment durchgeführt, das Sie hier sehen können.
											(Applaus)
											Und dies haben wir entdeckt.
											Diese Aufnahme ist in Echtzeit. Da können Sie gar nichts erkennen.
											Aber hier haben wir sie verlangsamt.
									",Learning from the gecko's tail,Robert Full,11:54,"animals,biology,biomechanics,design,materials,robots,technology"
"
","
","
","
","
",Learning from the gecko's tail,Robert Full,11:54,"animals,biology,biomechanics,design,materials,robots,technology"
"
											What we discovered was the world's fastest air-righting response.
											For those of you who remember your physics, that's a zero-angular-momentum
											righting response. But it's like a cat.
											You know, cats falling. Cats do this. They twist their bodies.
											But geckos do it better.
											And they do it with their tail.
											So they do it with this active tail as they swing around.
											And then they always land in the sort of superman skydiving posture.
											Okay, now we wondered, if we were right,
											we should be able to test this in a physical model, in a robot.
									","
											Lo que descubrimos fué la reacción aérea de enderezamiento más rápida del mundo
											Para aquellos que recuerden su física, ésta es una respuesta de enderezamiento,
											sin cambio de momento angular. Pero es como un gato.
											Ya saben, gatos cayendo. Los gatos hacen esto. Retuercen sus cuerpos.
											Pero los gecos lo hacen mejor.
											Y lo hacen con su cola.
											Así que lo hacen con esta cola activa girándola alrededor
											Y entonces tocan el suelo en una postura como la de superman aterrizando.
											Vale, nos preguntamos, si llevamos razón,
											deberíamos poder probar esto en un modelo físico, en un robot.
									","
											Dünyadaki en hızlı havada denge sağlama yanıtını keşfetmiş olduk.
											Fizik derslerini hatırlayanlarınız varsa, bahsettiğim şey sıfır açısal momentum yanıtı.
											Fakat, kedilerin yaptığına benziyor.
											Bildiğiniz gibi, kediler düşerken şu hareketi yaparlar. Vücutlarını kıvırırlar.
											Ancak, kertenkeleler bu konuda daha başarılı.
											Bunu kuyruklarıyla yapıyorlar.
											Sallanırken işte bu aktif kuyruğu kullanarak hareket ediyorlar.
											Ayrıca, yere daima Süpermen'in havadaki duruşuna benzer bir edayla iniyorlar.
											Sonra dedik ki: Eğer haklıysak,
											aynı şeyi fiziksel bir modelde, bir robotta da deneyebiliriz.
									","
											Ceci est la réaction de rééquilibrage la plus rapide au monde.
											Pour ceux que se souviennent des cours de physique, c'est une réponse de
											rééquilibrage à moment cinétique nul. Mais comme un chat.
											Vous le savez, les chats tombent. Ils font ceci. Ils tordent leur corps.
											Les geckos le font mieux.
											Et ils le font avec leur queue.
											Ils le font avec leur queue active qu'ils battent.
											Ils atterrissent donc toujours dans la position de Superman.
											Bien sûr, nous nous sommes demandés : si nous avions raison,
											nous devrions pouvoir le tester sur un modèle physique, un robot.
									","
											Was wir entdeckt haben, ist der weltweit schnellste Stellreflex im freien Fall.
											Für diejenigen von Ihnen, die sich an den Physikunterricht erinnern: Das ist eine Drehung
											bei einem Anfangsdrehimpuls von null. Aber das ist wie bei Katzen.
											Sie wissen schon: fallende Katzen. Katzen machen das. Sie verdrehen ihren Körper.
											Aber Geckos können das viel besser.
											Und sie schaffen das durch ihren Schwanz.
											Sie erreichen dies durch ihren aktiven Schwanz, indem sie ihn herumschwingen.
											Und dann landen sie immer in dieser Superman-Fallschirmsprung-Pose.
											Okay, nun haben wir uns gedacht, wenn wir Recht haben,
											sollten wir in der Lage sein, das an einem physikalischen Modell, einem Roboter, zu testen.
									",Learning from the gecko's tail,Robert Full,11:54,"animals,biology,biomechanics,design,materials,robots,technology"
"
","
","
","
","
",Learning from the gecko's tail,Robert Full,11:54,"animals,biology,biomechanics,design,materials,robots,technology"
"
											So for TED we actually built a robot,
											over there, a prototype, with the tail.
											And we're going to attempt the first air-righting response
											in a tail, with a robot.
											If we could have the lights on it.
											Okay, there it goes.
											And show the video.
											There it is.
											And it works just like it does in the animal.
											So all you need is a swing of the tail to right yourself.
											(Applause)
									","
											Así que para TED realmente construímos un robot,
											allí está, un prototipo, con la cola.
											Y vamos a intentar la primera respuesta de enderezamiento
											en una cola, con un robot.
											Si podemos tener las luces sobre el robot.
											Vale, aquí va.
											Y mostramos el vídeo.
											Aquí está.
											Y funciona justo como lo hace en el animal.
											Así que todo lo que necesitas es un vaivén de la cola para enderezarte.
											(Aplauso)
									","
											Sonuçta, TED için kuyruklu bir robot,
											görmüş olduğunuz prototipi ürettik.
											Bir robot kullanarak, kuyruktaki havada denge sağlama yanıtını
											test edeceğiz.
											Üzerine ışık alabilir miyiz lütfen ?
											Tamam, işte başlıyor.
											Video'yu görelim.
											Buyrun.
											Tıpkı hayvandaki gibi çalışıyor.
											Dengeni sağlamak için tek gereken kuyruğun bir hareketi.
											(Alkış)
									","
											Pour TED, nous avons vraiment construit un robot,
											ici, un prototype, avec une queue.
											Voici la première tentative de réponse de rééquilibrage
											par la queue, avec un robot.
											Si on pouvait éclairer ceci.
											OK, c'est parti.
											Lancez la vidéo.
											Voilà.
											Cela fonctionne comme chez l'animal.
											Il suffit simplement d'un battement de queue pour rééquilibrer.
											(Applaudissements)
									","
											Also haben wir für TED einen Roboter gebaut
											– hier drüben –, einen Prototyp mit Schwanz.
											Und wir werden zum ersten Mal den Stellreflex
											mithilfe eines Schwanzes an einem Roboter testen.
											Könnten wir bitte einen Scheinwerfer auf ihn richten?
											Okay, los gehts.
											Zeigen Sie bitte das Video.
											Da haben wir es.
											Und es funktioniert ganz genau so wie beim Tier.
											Man braucht also nichts als eine Bewegung mit dem Schwanz, um sich auszurichten.
											(Applaus)
									",Learning from the gecko's tail,Robert Full,11:54,"animals,biology,biomechanics,design,materials,robots,technology"
"
","
","
","
","
",Learning from the gecko's tail,Robert Full,11:54,"animals,biology,biomechanics,design,materials,robots,technology"
"
											Now, of course, we were normally frightened
											because the animal has no gliding adaptations,
											so we thought, ""Oh that's okay. We'll put it in a vertical wind tunnel.
											We'll blow the air up, we'll give it a landing target, a tree trunk,
											just outside the plexi-glass enclosure, and see what it does.
											(Laughter)
											So we did. And here is what it does.
											So the wind is coming from the bottom. This is slowed down 10 times.
											It does an equilibrium glide. Highly controlled.
											This is sort of incredible. But actually it's quite beautiful,
											when you take a picture of it.
											And it's better than that, it — just in the slide — maneuvers in mid-air.
											And the way it does it, is it takes its tail
											and it swings it one way to yaw left, and it swings its other way to yaw right.
											So we can maneuver this way.
											And then — we had to film this several times to believe this —
											it also does this. Watch this.
											It oscillates its tail up and down like a dolphin.
											It can actually swim through the air.
											But watch its front legs. Can you see what they are doing?
											What does that mean for the origin of flapping flight?
											Maybe it's evolved from coming down from trees,
											and trying to control a glide.
											Stay tuned for that.
											(Laughter)
									","
											Ahora bien, por supuesto, estábamos normalmente asustados
											porque el animal no tiene adaptaciones para planear,
											así que pensamos, ""Bueno, le pondremos en un tunel de viento vertical
											Le soplaremos para que vuele, y le daremos un lugar para aterrizar, un tronco de árbol,
											justo fuera de la caja transparente, y veremos lo que hace.
											(Risaas)
											Así lo hicimos. Y aquí está lo que hace.
											Así que el viento viene de debajo. Esto está ralentizado 10 veces.
											Hace un planeado de equilibrio. Altamente controlado.
											Esto parece increíble. Pero es realmente muy bello,
											cuando lo fotografías.
											Y más aún, mientras se desliza, maniobra en medio del aire.
											Y el modo en que lo hace, es que mueve su cola
											y la tuerce en una dirección para girar a la izquierda, y en la otra dirección para girar a la derecha.
											Así que podemos maniobrar de esta manera.
											Y entonces — tuvimos que filmarlo varias veces para poder creerlo —
											También hace esto. Véanlo
											Oscila su cola hacia arriba y hacia abajo como un delfín.
											Puede realmente nadar por el aire.
											Pero observen sus patas frontales. ¿Pueden ver lo que está haciendo?
											Qué significado tiene esto para el origen del vuelo por aleteado?
											Quizás ha evolucionado a partir de la caída desde los árboles,
											y el intento de controlar el planeo.
											Mantengan la sintonía, que ya volvemos a ésto.
											(Risas)
									","
											Sonraki aşamada doğal olarak korktuk,
											çünkü hayvanın havada süzülmek için gerekli uzvu yok.
											Biz de, ""Olsun, o zaman kertenkeleyi dikey bir rüzgar tüneline koyarız"" diye düşündük.
											Bu deneyde, tünele hava vereceğiz, pleksiglas bariyerin hemen dışındaki
											ağaç gövdesini iniş hedefi olarak belirleyip sonucu seyredeceğiz.
											(Kahkaha)
											Dediklerimi yaptık. İşte kertenkelenin yanıtı.
											Rüzgar dipten geliyor. Bu görüntüler 10 kat yavaşlatılmış.
											Son derece kontrollü bir denge süzülüşü gerçekleştiriyor.
											Bu neredeyse inanılmaz. Aslına bakarsanız,
											resmini çektiğinizde gayet güzel olduğunu göreceksiniz.
											Daha fazlası da var. Tek bir kayma hareketiyle, havada asılı halde manevra yapıyor.
											Manevrayı şöyle gerçekleştiriyor:
											kuyruğunu bir taraftan sola diğer taraftan sağa sallıyor.
											Böylece, bu yöne doğru hareket edebiliyor.
											Buna inanabilmek için birkaç kez filme çekmemiz gerekti.
											Aynı zamanda şunu da yapabiliyor. İzleyin.
											Tıpkı bir yunus gibi kuyruğunu aşağı yukarı sallıyor.
											Aslında havada yüzüyor.
											Ön ayaklarına bir bakın. Hareketini görebiliyor musunuz?
											Peki bu kanat çırpma hareketinin kökeniyle ilgili ne anlama geliyor?
											Belki de, ağaçlardan aşağıya düşerken
											süzülmeyi kontrol etme çabasından evrimleşmiştir.
											Dikkatli izleyin yani.
											(Kahkaha)
									","
											Bien sûr, vous étiez normalement inquiets
											parce que l'animal n'est pas adapté au vol plané,
											alors nous nous sommes dit : ""OK. Mettons-le dans une soufflerie verticale.
											On souffle de l'air, on détermine une aire d'atterrissage, un tronc d'arbre,
											juste à côté de la barrière en plexi, et voyons ce que se passe.
											(Rires)
											On l'a fait. Voilà le résultat.
											Le vent arrive d'en bas. Ceci est ralenti dix fois.
											Cela crée une pente d'équilibre. Hautement contrôlée.
											C'est incroyable. Mais c'est vraiment beau
											quand on le photographie.
											C'est en fait mieux que ça : il arrive à évoluer entre deux courants.
											Il fait cela en utilisant sa queue
											et en la balançant d'un côté puis de l'autre pour rester droit.
											On peut se déplacer ainsi.
											Ensuite — nous avons dû filmer à plusieurs reprises pour y croire —
											Il fait aussi cela. Regardez.
											Il fait bouger sa queue de haut en bas comme un dauphin.
											Il nage réellement dans l'air.
											Observez ses pattes avant. Vous voyez ce qu'elles font?
											Y a-t-il un lien avec les battements d'ailes?
											Cela vient peut-être du besoin de descendre des arbres
											tout en contrôlant un vol plané
											La suite dans un instant...
											(Rires)
									","
											Jetzt waren wir natürlich besorgt,
											weil das Tier keine Anpassung an den Gleitflug aufweist,
											also dachten wir uns: ""Na gut, dann stecken wir ihn in einen vertikalen Windkanal.
											Wir blasen die Luft nach oben, wir bauen ihm ein Landeziel auf, einen Baumstamm,
											der sich gerade außerhalb der Plexiglasumrandung befindet und sehen nach, was er tut.
											(Gelächter)
											Und so haben wirs auch gemacht. Und er tut das hier.
											Der Wind kommt also von unten. Dies hier ist um den Faktor 10 verlangsamt.
											Er macht einen stationären Gleitflug. Hochkontrolliert.
											Das ist irgendwie unglaublich. Aber es ist wirklich schön,
											wenn man ein Foto davon macht.
											Und es wird noch besser. Beim nach vorne Gleiten manövriert er mitten in der Luft.
											Und so macht er es: Er nimmt seinen Schwanz
											und schwingt ihn in eine Richtung, um nach links zu gieren und in die andere, um nach rechts zu gieren.
											Man kann also so manövrieren.
											Und dann – wir mussten das mehrfach filmen um es zu glauben –
											macht er auch das hier. Sehen Sie nur.
											Es macht wellenförmige Auf- und Abbewegungen mit dem Schwanz, ganz wie ein Delphin.
											Er kann tatsächlich durch die Luft schwimmen.
											Aber achten Sie auf seine Vorderbeine. Können Sie sehen, was sie machen?
											Was bedeutet das für den Ursprung des Schlagflugs?
											Vielleicht entwickelte er sich durch das Herunterkommen von Bäumen
											und dem Versuch, den Gleitflug zu kontrollieren.
											Bleiben Sie dran, was das angeht.
											(Gelächter)
									",Learning from the gecko's tail,Robert Full,11:54,"animals,biology,biomechanics,design,materials,robots,technology"
"
","
","
","
","
",Learning from the gecko's tail,Robert Full,11:54,"animals,biology,biomechanics,design,materials,robots,technology"
"
											So then we wondered, ""Can they actually maneuver with this?""
											So there is the landing target. Could they steer towards it
											with these capabilities? Here it is in the wind tunnel.
											And it certainly looks like it.
											You can see it even better from down on top.
											Watch the animal.
											Definitely moving towards the landing target.
											Watch the whip of its tail as it does it. Look at that.
											It's unbelievable.
									","
											Así que entonces nos preguntamos, ""¿Pueden realmente maniobrar con esto?""
											Así que ahí está el punto de aterrizaje. ¿Podrían conducirse hacia este punto
											con éstas capacidades? Aquí está en el tunel de viento
											Y ciertamente parece que puede
											Pueden verlo aún mejor desde arriba.
											Miren al animal.
											Definitivamente se mueve hacia el punto de aterrizaje.
											Vean los coletazos según lo hace. Véanlo.
											Es increíble!
									","
											Merak ettik, ""Acaba gerçekten böylelikle manevra yapabiliyorlar mı?""
											İniş hedefimiz burada. Bu yeteneklerle hedefe doğru
											yönelebilirler mi? Kertenkelemiz rüzgar tünelinde.
											Kesinlikle yönelebiliyor.
											Aşağıdan yukarı baktığınızda daha da iyi görebilirsiniz.
											Hayvanı izleyin.
											Kesinlikle iniş hedefine doğru gidiyor.
											Kuyruğunu nasıl kamçı gibi hareket ettirdiğine bakın.
											İnanılmaz bir şey.
									","
											Nous sommes alors demandés : ""Peuvent-ils manœuvrer ainsi?""
											Voici l'aire atterrissage. Y arriveront-ils en utilisant
											ces capacités? Le voici dans la soufflerie.
											On le dirait bien.
											On le voit encore mieux depuis en dessous.
											Observez l'animal.
											Il se déplace vraiment vers l'aire d'atterrisage.
											Observez le fouettement de sa queue. Regardez ça.
											C'est incroyable.
									","
											Und dann haben wir uns gefragt: ""Können sie damit wirklich steuern?""
											Hier haben wir also das Landeziel. Würden sie mit diesen Fähigkeiten
											darauf zusteuern können? Hier sehen wir ihn im Windkanal.
											Und es sieht ganz so aus.
											Von oben betrachtet, kann man es noch besser erkennen.
											Achten Sie auf das Tier.
											Es bewegt sich eindeutig auf das Landeziel zu.
											Beachten Sie auch, wie es den Schwanz hin- und herschwingt. Sehen Sie sich das nur an.
											Das ist unglaublich.
									",Learning from the gecko's tail,Robert Full,11:54,"animals,biology,biomechanics,design,materials,robots,technology"
"
","
","
","
","
",Learning from the gecko's tail,Robert Full,11:54,"animals,biology,biomechanics,design,materials,robots,technology"
