en,es,tr,fr,de,title,speaker,duration,tags
"
											And that's when it happened.
											An elderly couple came walking down the street.
											I would say they were in their late seventies,
											and I would say that they were on a date,
											because he was wearing a very neat little suit
											with a yellow tie — a brown suit.
											And she was wearing a cardigan, because it was now fully night
											and a chill was coming in off the ocean.
											I remember, for some reason,
											that they were exactly the same height.
											And then they stopped, and the man turned to me
											and said,
											""What are you looking for,
											flying saucers?""
									","
											Y entonces pasó.
											Una pareja mayor venía caminando por la calle.
											diría que tenían más de setenta,
											y diría que estaban en una cita,
											porque él llevaba un traje muy bien cuidado
											de corbata amarilla, traje marrón.
											Y ella vestía un cárdigan, pues ya era de noche,
											y el frío soplaba desde el mar.
											Recuerdo, por alguna razón,
											que eran exactamente de la misma estatura.
											Entonces se detuvieron, y el hombre me miró
											y dijo:
											""¿qué buscas,
											platos voladores?""
									","
											İşte o zaman olan oldu.
											Yaşlıca bir çift sokakta yürüyordu.
											70'lerinin sonlarında olduğunu söyleyebilirim
											ve çıktıklarını da söyleyebilirim
											çünkü adam çok düzgün, küçük bir yelek giyiyordu,
											sarı bir kravatı vardı ve kahverengi bir kazağı vardı.
											Ve kadın da hırka giyiyordu, çünkü o sırada tam geceydi
											ve okyanustan soğuk geliyordu.
											Bir sebepten dolayı, ikisinin de
											aynı boyda olduğunu hatırlıyorum.
											Ve sonra birden durdular ve adam bana döndü
											ve dedi ki:
											""Ne arıyorsun,
											uçan daireler mi?""
									","
											Et c'est alors que c'est arrivé.
											Un couple âgé descendit la rue en marchant.
											Je dirais qu'ils avaient pas loin de 80 ans,
											et je dirais que c'était un rendez-vous galant,
											parce que lui portait un petit costume très soigné
											avec une cravate jaune, un costume marron.
											Et, elle portait un cardigan, parce qu'il faisait complètement nuit, alors,
											et la fraîcheur était en train de remonter de la mer.
											Je me souviens, pour une raison ou une autre,
											qu'ils étaient exactement de la même taille.
											Et alors, ils se sont arrêtés, et l'homme s'est tourné vers moi
											et a dit:
											""Qu'est-ce que tu cherches,
											des soucoupes volantes?""
									","
											Und dann passierte es.
											Ein älteres Ehepaar ging gerade die Straße hinunter.
											Ich würde sagen, sie waren in ihren späten Siebzigern,
											und ich würde sagen, dass sie auf einem Date waren,
											da der Mann einen kleinen, sehr feinen Anzug trug,
											einen braunen mit einer gelben Krawatte.
											Sie trug eine Strickjacke, denn es herrschte jetzt bereits tiefe Nacht
											und eine kühle Brise kam vom Ozean her.
											Ich erinnere mich, aus welchem Grund auch immer,
											dass sie genau gleich groß waren.
											Sie blieben stehen und der Mann drehte sich zu mir um
											und sagte:
											""Wonach suchst du,
											fliegenden Untertassen?""
									","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
","
","
","
","
","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
","
","
","
","
","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
											You have to admit, that's a pretty boss piece of detective work
											for an old man on a date.
											But what was stranger still —
											and even I realized it at the time,
											as a nine-year-old child —
											was that they stopped at all.
											That this old man would interrupt his moonlight stroll
											with his sweetheart with the precise reason
											of making fun of a child.
											""Oh,"" he said,
											""little green men.""
											And then his girlfriend joined in, too.
											""There's no such thing as space men,"" she said.
											""There's no such thing.""
											And then they both laughed. ""Ha, ha, ha.""
											I looked around.
											The street was entirely empty.
											I had stopped hearing the sound of the ocean.
											It was as though time had stopped.
											I did not know why they were teasing me.
											I looked into their strangely angry faces,
											and I remember wondering,
											are they wearing rubber masks?
									","
											Admítanlo, es demasiado trabajo detectivesco
											para un anciano en una cita.
											Pero lo más extraño fue —
											hasta yo me di cuenta entonces,
											siendo un niño de nueve años —
											fue que se detuvieran.
											Que este anciano interrumpiera el paseo nocturno
											con su enamorada con el preciso objeto
											de burlarse de un niño.
											""¡Oh!"", dijo,
											""¡Hombrecitos verdes!"".
											Y su novia también secundó.
											""No existen los hombres del espacio"", dijo.
											""¡No existen!"".
											Y ambos se rieron. ""Ja, ja, ja"".
											Mire alrededor.
											La calles estaba completamente vacía.
											Había dejado de oír el sonido del océano.
											Fue como si el tiempo se hubiera detenido.
											No sabía porqué se burlaban de mí.
											MIré sus rostros extrañamente agestados,
											y recuerdo haber pensado:
											¿llevan máscaras de goma?
									","
											Kabul etmelisiniz, bir buluşmada olan yaşlı bir adam için
											bu oldukça iyi bir detektiflik işiydi.
											Fakat hala ilginç olan şey —
											ve o zaman da fark etmiştim,
											9 yaşında bir çocuk olarak —
											tamamen durmalarıydı.
											Bu adam sevgilisiyle çıktığı ayışığı gezintisini
											sadece bir çocukla eğlenmek için
											bölebilmişti.
											""Oh"" dedi,
											""küçük yeşil adamlar.""
											Sonra kız arkadaşı da katıldı.
											""Uzaylılar diye bir şey yoktur."" dedi kadın.
											""Böyle bir şey yok.""
											Sonra ikisi de güldüler. Ha, ha, ha.
											Etrafıma baktım.
											Sokak tamamen boştu.
											Okyanusun sesini artık duyamıyordum.
											Sanki zaman durmuştu.
											Neden benimle alay ettiklerini bilmiyordum.
											Garip bir şekilde olan kızgın yüzlerine baktım
											kendi kendime şöyle düşündüm:
											Plastik maskeler mi giyiyorlar?
									","
											Vous admettrez que cela dénote un excellent travail de détective
											pour un vieil homme en rendez-vous galant.
											Mais ce qui était encore plus étrange —
											et même moi je m'en rendit compte, à l'époque
											où je n'était qu'un enfant de neuf ans —
											c'était le fait même qu'ils s'étaient arrêtés.
											Que ce vieux monsieur interrompe sa promenade au clair de lune
											avec sa bien-aimée pour la simple raison
											de se moquer d'un petit garçon.
											""Oh,"" dit-il,
											""des petits hommes verts.""
											Et, là, son amie s'y est mis aussi
											""Les hommes de l'espace, ça n'existe pas."", dit-elle
											""Ça n'existe pas.""
											Et, alors, ils se mirent à rire, tous les deux. Ha, ha, ha.
											J'ai regardé tout autour.
											La rue était totalement vide.
											Je n'entendais plus le bruit de l'océan.
											C'était comme si le temps s'était arrêté.
											Je ne savais pas pourquoi ils me taquinaient.
											J'ai observé leurs visages étrangement furieux.
											et je me rappelle m'être demandé
											est-ce qu'ils portent des masques de caoutchouc?
									","
											Sie müssen schon zugeben, dass das schon eine ziemlich beeindruckende Detektivisch
											für einen alten Mann auf einem Date ist.
											Aber noch seltsamer war —
											und das bemerkte sogar ich zu der Zeit,
											als ein neunjähriges Kind —
											war, dass sie überhaupt stehengeblieben waren.
											Dass dieser alte Mann seinen Mondscheinspatziergang
											mit seinem Liebling unterbrechen sollte, genau zu dem Zweck,
											sich über ein Kind lustig zu machen
											""Oh"", sagte er,
											""Die kleinen grünen Männchen.""
											Und seine Freundin stimmte auch mit ein.
											""So etwas wie Weltraum-Männchen gibt es nicht"", sagte sie.
											""So etwas gibt es nicht.""
											Und dann lachten beide. Ha, ha, ha.
											Ich drehte mich um.
											Die Straße war komplett leer.
											Ich hatte aufgehört, dem Meer zu zuhören.
											Es war, als wäre die Zeit stehengeblieben.
											Ich wusste nicht, wieso sie mich aufgezogen hatten.
											Ich schaute in ihre seltsam wütenden Gesichter,
											und ich erinnere mich, wie ich mich gefragt hatte,
											tragen sie Gummimasken?
									","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
","
","
","
","
","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkahakar)
									","
											(Rires)
									","
											(Gelächter)
									","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
","
","
","
","
","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
											And what would be behind those rubber masks, if they were?
											Giant, almond-shaped, unblinking eyes?
											Slits for mouths?
											The old man crooked his finger as though he were firing a gun,
											and then he made laser sounds.
											""Kew, kew, kew —
											watch out.""
											And they turned at once and walked away.
											The old man reached out
											his knobbly claw
											for the woman's hand,
											and found it, and left me alone.
											Now, you could describe this as a simple misunderstanding —
											a strange encounter among humans.
											Maybe it was swamp gas, but —
											(Laughter) —
											I know what I saw.
									","
											¿Y qué habrá detrás de esas máscaras, si las llevaban?
											¿Ojos gigantes en forma de almendra que no parpadean?
											¿Ranuras en vez de bocas?
											El anciano enroscó los dedos como si empuñara un arma,
											y luego hizo sonidos de láser.
											quiu, quiu, quiu —
											""¡Cuidado!"".
											Se volvieron al mismo tiempo y se fueron.
											El anciano alargó
											su huesuda garra
											hacia la mano de ella,
											la encontró, y me dejaron solo.
											Ahora. Podrían describir esto como un simple malentendido —
											un extraño encuentro entre humanos.
											Tal vez fue un ""gas de pantano"", pero —
											(Risas)
											Estoy seguro de lo que vi.
									","
											Ve eğer giyiyorlarsa, o maskelerin arkasında ne olabilir?
											Koca, badem şekilli, kırpmayan gözler?
											Yarık ağızlar?
											Yaşlı adam parmaklarını silah şekli yapacak şekilde büktü
											ve lazer sesleri çıkardı.
											Ciuv, ciuv, ciuv —
											""Dikkat et.""
											Sonra döndüler ve uzaklaştılar.
											Yaşlı adam yumru ellerini
											kadının ellerine doğru
											uzattı ve onları
											tuttu, beni yalnız bıraktı.
											Şimdi, bunu basit bir yanlış anlama olarak değerlendirebilirsiniz —
											insanlar arası garip bir temas.
											Belki bataklık gazlarının biraz etkisi vardır, fakat —
											(Kahkahalar)
											Ne gördüğümü biliyorum.
									","
											Et qu'y aurait-il derrière ces masques de caoutchouc, si ça en était?
											Des yeux géants en forme d'amande, qui ne clignent pas?
											Des fentes en guise de bouche?
											Le vieil homme replia son doigt comme s'il faisait feu avec une arme
											et, alors, il émit des sons de laser
											Kiouu, kiouu, kiouu —
											""Fais gaffe.""
											Et ils firent soudain demi-tour et s'en allèrent.
											Le vieil homme tendit
											sa griffe noueuse
											à la main de la femme.
											il la trouva, et ils me laissèrent seul.
											Bon, vous pourriez décrire tout ça comme un simple malentendu —
											une rencontre étrange avec des humains.
											Peut-être que c'était des feux-follets, mais —
											(Rires)
											Je sais ce que j'ai vu.
									","
											Und was wäre hinter diesen Gummimasken, wenn es welche waren?
											Riesige mandelförmige, nicht-blinzelnde Augen?
											Schlitzmünder?
											Der alte Mann krümmte seinen Finger, als wenn er eine Waffe abfeuern würde,
											und dann machte er Lasergeräusche.
											Kew, kew, kew —
											""Pass auf.""
											Und dann drehten sie sich plötzlich um und gingen weiter.
											Der alte Mann streckte
											seine knubbelige Klaue in
											die Richtung der Hand der Frau,
											fand sie und ließ mich zufrieden.
											Jetzt könnte man dies natürlich, als ein einfaches Missverständnis abschreiben —
											eine seltsame Begegnung unter Menschen.
											Vielleicht war es auch wegen des Sumpfgases, aber —
											(Gelächter)
											Ich weiß, was ich gesehen habe.
									","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
","
","
","
","
","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
											Close encounter two: Brookline, Massachusetts, 1984.
											I went to see the movie ""Dune,""
											and a girl talked to me. Now, on its face —
											(Laughter) —
											this is impossible on its face, I realize —
											but it is absolutely true.
											It was opening night, naturally.
											I went with my friend Tim McGonigal, who sat on my left.
											On my right was the girl in question.
											She had long, curly black hair, a blue jean jacket.
											I remember, she had some sort of injury to her ankle,
											an Ace bandage, and she had crutches.
											She was very tall, I would say.
											I was starting high school at the time. I would say she was a junior,
											but I had never seen her before. She didn't go to my school.
											I didn't know her name, and I never will.
											She was sitting with someone who I presume was her mother,
											and they were talking about the novel, ""Dune.""
											They were both big fans, mother and daughter —
											very unusual.
											They were talking about how their favorite characters
											were the giant sandworms.
											And then it got stranger.
											That's when she turned to me and said,
											""Are you looking forward to seeing the movie?""
									","
											Segundo encuentro cercano: Brookline, Massachusetts, 1984.
											Fui a ver la película ""Dune"".
											y una chica me habló. Ahora. ""En su cara"" —
											(Risas)
											es imposible un ""en su cara"", soy consciente —
											pero es absolutamente cierto.
											Era la noche del estreno, naturalmente.
											Fui con mi amigo Tim McGonigal, que se sentó a mi izquierda.
											A mi derecha estaba la chica en cuestión.
											Tenía el cabello negro largo y ondulado, una chaqueta vaquera.
											Recuerdo que tenía algún tipo de herida en la rodilla,
											un vendaje y tenía muletas.
											Era muy alta, tendría que decir.
											Yo recién empezaba la secundaria. Diría que ella estaba en 2º año,
											pero nunca la había visto antes. No iba a mi escuela.
											Yo no sabía su nombre, y nunca lo sabré.
											Estaba sentada con alguien que presumo era su madre,
											y estaban hablando sobre la novela ""Dune"".
											Ambas eran grandes aficionadas, madre e hija —
											muy inusual.
											Comentaban que sus personajes favoritos
											eran los enormes gusanos de arena.
											De pronto se puso más extraño.
											Fue cuando se volteó hacia mí y dijo:
											""¿Esperabas la película?""
									","
											Yakın Temas İki: Brookline, Massachusetts, 1984
											""Dune"" diye bir filme gitmiştim
											ve bir kız benimle konuştu. Şimdi onun yüzünde —
											(Kahkahalar)
											yüzünde olması imkansızdı, fark ettim ki —
											bu gerçekten doğruydu.
											Filmin ilk gecesiydi, doğal olarak.
											Tim McGonigal isimli arkadaşımla gitmiştik, benim solumda oturuyordu.
											Sağımda ise söz konusu kız vardı.
											Uzun, kıvırcık, siyah saçları ve kot ceketi vardı.
											Bileğinde bir çeşit sakatlanma olduğunu hatırlıyorum,
											bir sargı ve koltuk değnekleri vardı.
											Çok uzundu.
											O zamanlar liseye başlıyordum. Daha önce hiç görmemiş olsam da,
											Lise 3'te olduğunu söyleyebilirdim. Benim okuluma gitmiyordu.
											Adını bilmiyordum ve hiçbir zaman da bilemeyeceğim.
											Annesi olduğunu sandığım birisiyle oturuyordu ve
											""Dune"" isimli bir roman hakkında konuşuyorlardı.
											İkisi de kitabın büyük taraftarıydı, anne de kız da —
											oldukça sıradışı.
											En sevdikleri karakterlerin dev kum solucanları
											olduğundan bahsediyorlardı.
											Ve sonra işler garipleşti.
											İşte o zaman bana döndü ve dedi ki:
											""Filmini görmek için can atıyor musun?""
									","
											Rencontre rapprochée n°2: Brookline, Massachusetts, 1984.
											Je partis voir le film vie ""Dune,""
											et une fille m'a parlé. Maintenant, à première vue —
											(Rires)
											c'est impossible à première vue, je m'en rends compte —
											mais, c'est absolument véridique.
											C'était la nuit de la première, naturellement.
											J'y étais allé avec mon ami Tim McGonigal, qui était assis à ma gauche.
											A ma droite, il y avait la fille en question.
											Elle avait de longs cheveux noirs bouclés et une veste en jean.
											Je me souviens, elle avait une sorte de blessure à la cheville.
											un bandage élastique, et elle avait des béquilles.
											Je dirais qu'elle était très grande.
											Je venais d'entrer au lycée à l'époque. Je dirais qu'elle était en première.
											mais je ne l'avais jamais vue avant. Elle ne fréquentait pas mon école.
											Je ne savais pas son nom, et je ne le saurai jamais.
											Elle était assise avec quelqu'un qui, je suppose, était sa mère.
											et elles étaient en train de parler du roman ""Dune"".
											Elles étaient toutes les deux, très fans, la mère et la fille —
											très inhabituel.
											Elles étaient en train de raconter que leurs personnages favoris
											étaient les vers de sable géants
											Et, là, c'est devenu plus étrange.
											C'est alors qu'elle s'est tourné vers moi, et a dit.
											""Vous avez hâte de voir le film?""
									","
											Begegnung Zwei: Brookline, Massachusetts, 1984.
											Ich ging in den Film ""Der Wüstenplanet"",
											und ein Mädchen sprach mich an. Rein oberflächlich gesehen —
											(Gelächter)
											ist das unmöglich, das habe ich auch bemerkt,
											aber es ist absolut wahr.
											Es war natürlich die Nacht der Premiere.
											Ich ging mit meinem Freund Tim McGonigal dorthin, der zu meiner Linken saß.
											Zu meiner Rechten saß das fragliche Mädchen.
											Sie hatte langes, lockiges schwarzes Haar, eine blaue Jeans-Jacke.
											Ich erinnere mich noch, dass sie eine Art von Verletzung an ihrem Fußgelenk hatte,
											ein Pflaster, und sie hatte Krücken.
											Sie war sehr groß, würde ich sagen.
											Ich fing damals gerade mit der High School an. Ich würde sagen, dass sie ein Junior war.
											Aber ich hatte sie nie zuvor gesehen. Sie ging nicht auf meine Schule.
											Ich kannte ihren Namen nicht und werde es auch nie tun.
											Sie saß dort mit jemandem, der meiner Meinung nach ihre Mutter war
											und sie redeten über den Roman ""Der Wüstenplanet"".
											Sie waren beide sehr große Fans, Mutter und Tochter —
											sehr ungewöhnlich.
											Sie redeten darüber, dass ihre Lieblingscharaktere
											die Riesen-Sandwürmer waren.
											Und es wurde noch seltsamer.
											Das war der Moment, in dem sie sich zu mir umdrehte und sagte:
											""Freust du dich schon darauf den Film zu sehen?""
									","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
","
","
","
","
","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
","
","
","
","
","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
											First of all, I was embarrassed
											because I had not read the novel ""Dune"" at that time.
											I was merely a connoisseur of movies
											featuring desert planets, as I still am.
									","
											En primer lugar, estaba avergonzado
											ya que no había leído todavía la novela ""Dune"".
											Era entonces un mero conocedor de películas
											de planetas desiertos, y lo sigo siendo.
									","
											İlk olarak, utanmıştım
											çünkü ""Dune"" isimli romanı o zamanlar okumamıştım.
											Hala olduğu gibi, o zamanlar da
											konusu çöl gezegenler olan filmlerin uzmanıydım.
									","
											D'abord, j'étais gêné
											parce que je n'avais pas encore lu le roman ""Dune"" à ce moment-là.
											J'étais simplement un connaisseur de films
											montrant des planètes désertiques, comme je le suis toujours.
									","
											Zu aller erst war ich verlegen,
											da ich den Roman ""Der Wüstenplanet"" zu der Zeit nicht gelesen hatte.
											Ich war lediglich ein Kenner von Filmen,
											in denen Wüstenplaneten vorkamen, und ich bin es immer noch.
									","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
","
","
","
","
","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
											(Laughter)
											But it was also the tone of how she asked the question:
											apropos of nothing, like she didn't even care about the answer,
											as though she just wanted to talk to me.
											I did not know what to say. I said, ""Yes.""
											I did not even turn my head.
											The movie began.
											I need not remind you that this was David Lynch's version of ""Dune,""
											in which all of the characters
											were sexy and deformed at the same time.
									","
											(Risas)
											Pero también fue el tono con el que preguntó:
											a razón de nada, como si ni siquiera le importara la respuesta,
											como si solo quisiera conversar.
											Yo no sabía que decir. DIje: ""sí"",
											sin siquiera mover la cabeza.
											Empezó la película.
											No necesito recordarles que era la versión de ""Dune"" de David Lynch,
											donde todos los personajes
											son sexis y deformes a la vez.
									","
											(Kahkahalar)
											Fakat şu, aynı zamanda soruyu sorarken de kullandığı ses tonuydu:
											hiç yeri olmadığından, cevabı da umursamadığı için,
											benimle konuşmak istermiş gibiydi.
											Ne diyeceğimi bilmiyordum. ""Evet"", dedim.
											Kafamı bile çevirmedim.
											Film başladı.
											Size bu ""Dune"" filminin David Lynch versiyonu olduğunu söylemedim.
											Bu versiyonda tüm karakterler
											hem seksi idi hem de deforme olmuş.
									","
											(Rires)
											Mais c'était aussi le ton sur lequel elle posait la question:
											à propos de rien, comme si elle n'en avait rien à faire de ma réponse,
											comme si elle voulait juste bavarder avec moi.
											Je ne savais pas quoi dire. J'ai dit ""Oui"".
											Je n'avais même pas tourné la tête.
											Le film a commencé.
											Il faut que je vous rappelle que c'était la version de David Lynch du film ""Dune""
											dans laquelle tous les personnages
											étaient sexys et difformes à la fois.
									","
											(Gelächter)
											Aber es war dazu noch der Ton ihrer Stimme, mit der sie die Frage stellte:
											wie eine Frage, deren Antwort sie noch nicht einmal wissen wollte,
											als ob sie nur mit mir reden wollte.
											Ich wusste nicht, was ich sagen sollte. Ich sagte: ""Ja.""
											Ich drehte mich nicht einmal um.
											Der Film begann.
											Ich muss Sie wohl nicht daran erinnern, dass dies David Lynchs Version von ""Der Wüstenplanet"" war,
											in der alle Charaktere
											gleichzeitig sexy und abartig waren.
									","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
","
","
","
","
","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
","
","
","
","
","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
											There was a character called the Third-Stage Guild Navigator,
											which was a kind of giant, floating fetus-creature
											that lived in a giant tank with this orange mist
											of psychedelic spice
											swirling around him,
											allowing him to bend space and time.
											He could never leave the tank
											or interact with the outside world.
											He had become, in his isolation,
											so deformed and so sexy,
											that he had to talk through a kind of old-timey radio
											to the outside world, and could never touch them.
											I mean, I liked him a lot better than the sandworms.
											The sandworms were fine, but your favorite character?
											Please.
									","
											Había un personaje llamado the Third-Stage Guild Navigator,
											que era una especie de feto flotante gigante
											que vivía en un tanque gigante con este halo naranja
											de especias psicodélicas
											arremolinándose a su alrededor,
											que le permitían manejar el espacio y el tiempo.
											No podía salir del tanque
											ni interactuar con el mundo exterior.
											Se había puesto, en su aislamiento,
											tan deforme y tan sexi,
											que para hablar con el mundo exterior necesitaba
											una especie de radio antigua, y nunca podía tocarlos.
											Quiero decir, me gustaba mucho más que los gusanos.
											Los gusanos estaban bien, ¿pero tu personaje favorito?
											¡Por favor!
									","
											Bir çeşit havada süzülen, bir çeşit dev olan,
											turuncu sisin içerisindeki devasa bir depoda yaşayan
											ve etrafındaki sanrı görmenize sebep olan kokusuyla
											uzay ve zamanı bükebilen
											3. Seviye Bölük Kaptanı isimli
											bir karakter vardı.
											Depodan asla ayrılamazdı
											ya da dış dünyayla iletişim kurmazdı.
											Bu izole dünyasında o
											o kadar deforme olmuş ve seksi haliyle,
											eski zamanlardan kalma radyosuyla dış dünya ile
											konuşur ve asla onlara dokunamazdı.
											Demek istediğim, onu kum solucanlarından çok daha fazla sevmiştim.
											Kum solucanları iyiydi ama en sevdiğim karakter?
											Lütfen.
									","
											Il y avait un personnage qui s'appelait le Navigateur de la Guilde de Phase trois
											qui était une sorte de foetus géant flottant
											qui vivait dans un réservoir géant, rempli d'une brume orange,
											à base d'épice psychédélique,
											tourbillonnant autour de lui,
											lui permettant de courber le temps et l'espace.
											Il ne pouvait jamais quitter son réservoir
											ni interagir avec le monde extérieur.
											Il était devenu, dans son isolement,
											si difforme et si sexy,
											qu'il devait parler au monde extérieur au travers
											d'une sorte de radio démodée, et il ne pouvait les toucher
											Je veux dire, je l'aimais beaucoup plus que les vers de sables.
											Les vers de sable étaient bien, mais dire que c'est votre personnage favori?
											Allons.
									","
											Es gab einen Charakter namens ""Gildennavigator dritten Grades"",
											der eine Art von riesiger, schwebender Fötuskreatur war,
											die in einem riesigen Tank lebte, welcher mit diesem orangenen Nebel
											von psychedelischem Gewürz gefüllt war, der
											um ihn herum wirbelte und ihm erlaubte
											Raum und Zeit zu falten.
											Er konnte den Tank nie verlassen
											oder mit der Außenwelt interagieren.
											Er würde in dieser Isolation
											so abartig und so sexy werden,
											dass er durch eine Art von altem Radio
											mit der Außenwelt sprechen musste und sie nie berühren konnte.
											Ich meine, ich mochte ihn sehr viel mehr, als die Sandwürmer.
											Die Sandwürmer waren okay, aber als Lieblingscharakter?
											Also bitte.
									","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
","
","
","
","
","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
											When the movie ended,
											everyone seemed very happy
											to get up and get out of the theatre as soon as possible.
											Except for the girl.
											As I walked out, her pace slowed.
											Perhaps it was the crutches,
											but it seemed —
											(Laughter) —
											it seemed as though she might want to talk to me again.
											When I say it out loud, it sounds so ridiculous,
											but I can only come to the conclusion
											that it was what, in the alien abductee community,
											they call a ""screen memory"":
											a ridiculous false recollection designed by their brain
											to cover up some trauma — say, of being kidnapped
											and flown off to a sex pyramid.
									","
											Cuando acabó la película,
											todo el mundo parecía feliz de levantarse
											y salir de la sala tan rápido como fuera posible.
											A excepción de la chica.
											Mientras yo salía, su andar era lento.
											Tal vez eran las muletas,
											pero parecía —
											(Risas)
											parecía como si quisiera hablarme de nuevo.
											Cuando lo digo en voz alta, suena ridículo,
											pero solo puedo concluir
											que era lo que en la comunidad de abducidos
											por alienígenas llaman ""memoria pantalla"".
											Un falso y ridículo recuerdo diseñado por sus cerebros
											para cubrir el trauma — digamos, de ser raptados
											y llevados a una pirámide sexual.
									","
											Film bittiğinde,
											herkes, en kısa zaman ayağa kalkıp
											salonu terk edebilecekleri için oldukça mutlu görünüyorlardı.
											Kız hariç.
											Ben dışarı yürüdükçe, adımları yavaşladı.
											Kotuk değneğinden dolayıydı belki
											ama sanki —
											(Kahkahalar)
											sanki benimle yeniden konuşmak istiyor gibiydi.
											Bunu yüksek sesle söyleyince çok saçma geliyor,
											ama uzaylılar tarafından kaçırılanlar topluluğunun
											""görüntü hafızası"" olarak adlandırdığı şey ile
											açıklanabilirdi yalnızca.
											Kaçırılma dedikleri olayın travmasını atlatabilmek için
											beynin saçma bir şekilde yeniden düzenlenmesi
											ve seks piramidinden aşağıya doğru uçması demek oluyor bu.
									","
											Quand le film se termina,
											tout le monde semblait très heureux
											de se lever et de sortir du cinéma dès que possible.
											Sauf cette fille.
											Tandis que je sortais, elle ralentit le pas.
											Peut-être que c'était à cause des béquilles,
											mais il semblait que —
											(Rires)
											c'était comme si elle pouvait vouloir me parler à nouveau.
											Quand je dis ça à haute voix, ça paraît si ridicule,
											mais, la seule conclusion qui me vient est
											que c'était ce que, parmi les gens enlevés par les extra-terrestres,
											ils appellent un ""souvenir écran""
											Un souvenir bidon créé par leur cerveau
											pour dissimuler quelque traumatisme — disons, comme d'avoir été kidnappé
											et conduit jusqu'à une pyramide du sexe.
									","
											Als der Film zu Ende war,
											schienen alle glücklich zu sein,
											so schnell wie möglich aufzustehen und aus dem Kino zu gehen.
											Alle außer dem Mädchen.
											Als ich gerade raus ging, verlangsamte sich ihr Tempo.
											Vielleicht waren es nur die Krücken,
											aber es schien —
											(Gelächter)
											es schien so, als wollte sie wieder mit mir reden.
											Wenn ich es laut sage, hört es sich so lächerlich an,
											aber ich kann nur zu der Annahme kommen,
											dass es etwas war, was sie in der Gemeinschaft der von Alien-Entführten
											eine ""Screen""-Erinnerung nennen.
											Eine lächerliche, falsche Erinnerung, die von ihrem Gehirn erzeugt wurde,
											um irgendein Trauma zu blockieren — z.B. davon entführt zu werden
											und zu einer Sex-Pyramide geflogen zu werden.
									","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
"
","
","
","
","
","Aliens, love — where are they?",John Hodgman,16:40,"entertainment,extraterrestrial life,humor,love,physics,science,time,comedy,movies"
