en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											Cancer is a disease
											that affects millions of people around the world every year.
											One in three people in this room
											will develop cancer at some stage in their lives.
											I myself had a tumor removed from my large intestine
											when I was only 14.
											Cancer occurs
											when a single cell in your body
											acquires a set of random mutations in important genes
											that cause that cell to start to produce
											more and more and more copies of itself.
											Paradoxically, once established,
											natural selection actually favors
											the continued growth of cancer.
											Natural selection is survival of the fittest.
											And when you have a population of fast-dividing cancer cells,
											if one of them acquires new mutations,
											which allow them to grow more quickly,
											acquire nutrients more successfully,
											invade the body,
											they'll be selected for by evolution.
									","
											El cáncer es una enfermedad
											que afecta a millones de personas en todo el mundo cada año.
											Una de cada tres personas en esta sala
											desarrollará cáncer en algún momento de su vida.
											A mí misma me extirparon un tumor del intestino grueso
											cuando tenía sólo 14 años.
											El cáncer se produce
											cuando una célula de nuestro cuerpo
											adquiere una serie de mutaciones al azar en genes importantes
											que hace que la célula produzca
											cada vez más copias de sí misma.
											Paradójicamente, una vez establecido,
											la selección natural favorece
											el continuo crecimiento del cáncer.
											La selección natural es la supervivencia del más apto.
											Y cuando se tiene una población de células cancerosas que se multiplican rápidamente,
											si una de ellas adquiere nuevas mutaciones,
											que les permite crecer más rápido,
											adquirir nutrientes más satisfactoriamente,
											invadir el cuerpo;
											serán seleccionadas por la evolución.
									","
											O cancro é uma doença
											que afeta milhões de pessoas
em todo o mundo, todos os anos.
											Uma em três pessoas nesta sala
											irá desenvolver cancro
nalguma altura da sua vida.
											Eu própria fui operada
a um tumor no intestino grosso
											quando tinha apenas 14 anos.
											O cancro ocorre quando
uma única célula no nosso corpo
											adquire uma série de mutações ao acaso
em genes importantes
											que fazem com que essa célula
comece a produzir
											cada vez mais cópias dela mesma.
											Paradoxalmente, uma vez estabelecido,
											a seleção natural favorece
											o contínuo crescimento do cancro.
											A seleção natural
é a sobrevivência do mais apto.
											Quando se tem uma população de células
cancerosas a dividirem-se rapidamente,
											se uma delas adquire novas mutações,
											que lhe permitam crescer mais rapidamente,
											adquirir nutrientes com maior sucesso,
invadir o corpo,
											elas serão selecionadas pela evolução.
									","
											Kanser her yıl
											dünyanın her yerinde milyonlarca insanı etkileyen bir hastalıktır.
											Bu odadaki her üç kişiden biri
											hayatlarının bir döneminde kansere yakalanacak.
											Ben de sadece 14 yaşındayken kalın bağırsağımdan
											tümör aldırdım.
											Kanser vücudunuzdaki
											tek bir hücrenin kendini defalarca kopyalamaya
											başlamasına neden olan önemli genlerde
											bir takım gelişigüzel mutasyonlara
											neden olmasıyla meydana gelir.
											Çelişkili bir şekilde, bir kere oluştuğunda,
											aslında doğal seleksiyon kanserin
											devam eden büyümesini destekler.
											Doğal seleksiyon en güçlü olanın hayatta kalması ilkesine dayanır.
											Ve hızla bölünen kanserli hücrelere sahip olduğunuzda,
											eğer içlerinden biri daha hızlı büyümelerine
											izin veren yeni mutasyonlara uğrarsa,
											besinleri daha iyi bir şekilde alırsa,
											bedeni ele geçirirse,
											evrim geçirmek üzere seçilirler.
									","
											Le cancer est une maladie
											qui touche des millions de gens dans le monde chaque année.
											Une personne sur trois dans cette pièce
											développera un cancer à un moment de sa vie.
											Pour ma part, on m'a enlevé une tumeur du gros intestin
											quand je n'avais que 14 ans.
											Le cancer survient
											quand une seule cellule de votre corps
											acquiert un ensemble de mutations aléatoires dans des gènes importants
											qui font que cette cellule se met à produire
											de plus en plus de copies d'elle même.
											Paradoxalement, une fois établie,
											la sélection naturelle favorise en fait
											la croissance continue du cancer.
											La sélection naturelle est la survie du plus fort.
											Et quand vous avez une population de cellules cancéreuses qui se divisent rapidement
											si l'une d'elles acquiert de nouvelles mutations,
											ce qui leur permet de croitre plus vite,
											d'acquérir des nutriments plus facilement,
											d'envahir le corps,
											elles seront sélectionnées par l'évolution.
									","
											Krebs ist eine Krankheit,
											von der Millionen Menschen in der ganzen Welt jedes Jahr betroffen sind.
											Einer von drei Menschen in diesem Raum
											wird im Verlauf ihres Lebens einen Krebs entwickeln.
											Mir selbst musste ein Tumor am Dickdarm entfernt werden,
											als ich erst 14 war.
											Krebs entsteht,
											wenn eine einzige Zelle in Ihrem Körper
											eine Reihe von zufälligen Mutationen in wichtigen Genen erfährt,
											die diese Zelle dazu bringen,
											mehr und mehr Kopien von sich selbst zu produzieren.
											Paradoxerweise begünstigt die natürliche Selektion
											den anhaltenden Wachstum des Krebses,
											wenn er erst einmal entstanden ist.
											Natürliche Selektion bedeutet das Überleben der Stärksten.
											Wenn Sie eine Ansiedlung von sich schnell teilenden Krebszellen haben,
											und wenn eine davon neue Mutationen entwickelt,
											die ein schnelleres Wachstum ermöglichen,
											Nährstoffe erfolgreicher aufnehmen können,
											den Körper befallen,
											werden diese von der Evolution ausgewählt.
									",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
","
","
","
","
","
",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
											That's why cancer is such a difficult disease to treat.
											It evolves.
											Throw a drug at it,
											and resistant cells will grow back.
											An amazing fact is that,
											given the right environment and the right nutrients,
											a cancer cell has the potential
											to go on growing forever.
											However cancer is constrained
											by living inside our bodies,
											and its continued growth,
											its spreading through our bodies
											and eating away at our tissues,
											leads to the death of the cancer patient
											and also to the death of the cancer itself.
									","
											Es por ello que el cáncer es una enfermedad tan difícil de tratar.
											Evoluciona.
											Si le arrojamos una droga,
											las células resistentes volverán a crecer.
											Un aspecto sorprendente es que,
											teniendo el ambiente y los nutrientes correctos,
											una célula de cáncer tiene el potencial
											de crecer indefinidamente.
											Pero, el cáncer está restringido
											a vivir en nuestros cuerpos,
											y su continuo crecimiento,
											su expansión dentro de nuestros cuerpos
											y la destrucción de nuestros tejidos,
											lleva a la muerte del paciente de cáncer
											y también a la muerte del mismo cáncer.
									","
											É por isso que o cancro
é uma doença tão difícil de tratar.
											Ele evolui.
											Atirem-lhe com uma droga,
											e as células resistentes 
voltarão a crescer.
											Um facto espantoso é que,
											com o ambiente certo
e os nutrientes certos,
											uma célula cancerosa tem o potencial
											de continuar a crescer para sempre.
											No entanto, o cancro é constrangido
											a viver dentro do nosso corpo,
											e o seu contínuo crescimento,
											a sua expansão pelo nosso corpo,
											alimentando-se dos nossos tecidos,
											conduz à morte do doente de cancro
											e também à morte do próprio cancro.
									","
											İşte bu yüzden kanser tedavi edilmesi çok zor bir hastalıktır.
											Evrim geçirir.
											İlaç verildiğindeyse
											dirençli hücreler geri çekilecektir.
											Hayret verici gerçek şu ki,
											doğru ortamda ve doğru besinler verildiğinde,
											bir kanser hücresi sonsuza dek
											büyüme potansiyeline sahiptir.
											Fakat kanser bedenlerimizde
											yaşamak mecburiyetindedir,
											ve devamlı büyümesi,
											bedenlerimize yayılması
											ve dokularımızı yiyip bitirmesi,
											kanser hastasının ve ayrıca
											kendi ölümüne yol açar.
									","
											C'est pourquoi le cancer est une maladie si difficile à traiter.
											Il évolue.
											Envoyez-lui un médicament,
											et il repoussera des cellules résistantes.
											Et fait étonnant,
											avec le bon environnement et les bons nutriments,
											une cellule cancéreuse peut
											continuer à croitre éternellement.
											Cependant, le cancer est contenu
											par le fait qu'il vit dans nos corps,
											et sa croissance continue,
											son expansion au travers de notre corps
											et le fait qu'il dévore nos tissus,
											conduit à la mort du patient cancéreux
											et aussi à la mort du cancer lui-même.
									","
											Deshalb ist es so schwer, Krebs zu behandeln.
											Er entwickelt sich weiter.
											Mit einem Medikament beschossen,
											werden resistente Zellen nachwachsen.
											Es ist erstaunlich,
											dass eine Krebszelle in der richtigen Umgebung und
											mit den richtigen Nährstoffen das Potential hat,
											für immer weiter zu wachsen.
											Krebs ist jedoch dazu gezwungen,
											in unseren Körpern zu leben,
											und sein unaufhaltsamer Wachstum,
											seine Ausbreitung in unseren Körpern,
											wodurch er unser Gewebe auffrisst,
											führt zum Tod des Krebspatienten
											und auch zum Tod des Krebses selbst.
									",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
","
","
","
","
","
",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
											So cancer could be thought of
											as a strange, short-lived, self-destructive life form —
											an evolutionary dead end.
											But that is where the Tasmanian devil cancer
											has acquired an absolutely amazing
											evolutionary adaptation.
											And the answer came from studying
											the Tasmanian devil cancer's DNA.
											This was work from many people,
											but I'm going to explain it through a confirmatory experiment
											that I did a few years ago.
									","
											Podemos pensar en el cáncer como
											una forma de vida extraña, de corta existencia y auto destructiva;
											un punto final en la evolución.
											Y es aquí donde el cáncer del demonio de Tasmania
											ha adquirido una adaptación evolutiva
											absolutamente sorprendente.
											Y la respuesta nos llegó del estudio
											de ADN del cáncer del demonio de Tasmania.
											Este fue el trabajo de muchas personas,
											pero voy a explicarlo con un experimento de confirmación
											que realicé hace algunos años.
									","
											Portanto, o cancro pode ser considerado
											como uma forma de vida estranha,
de curta duração, autodestrutiva,
											um beco sem saída evolucionário.
											Mas foi aí que o cancro
do diabo da Tasmânia
											adquiriu uma adaptação evolucionária
absolutamente espantosa
											A resposta veio do estudo do ADN
											do cancro dos diabos da Tasmânia.
											Isto foi trabalho de muitas pessoas,
											mas vou explicá-lo através
de uma experiência
											que realizei há alguns anos.
									","
											Bu nedenle kanser tuhaf, kısa ömürlü,
											kendi kendine zarar veren bir yaşam formu olarak düşünülebilir —
											evrimsel bir çıkmaz.
											Fakat işte bu noktada Tazmanya canavarı kanseri
											kesinlikle şaşırtıcı bir evrimsel
											adaptasyon sürecinden geçti.
											Ve cevap Tazmanya canavarı kanserinin
											DNA'sı üzerinde yapılan çalışmalardan elde edildi.
											Bir birçok kişinin ortak çalışmasıydı,
											ama ben birkaç yıl önce yaptığım doğrulayıcı
											deney üzerinden açıklayacağım.
									","
											On pourrait donc voir le cancer
											comme une forme de vie étrange, autodestructrice, et à durée de vie courte,
											une impasse de l'évolution.
											Mais c'est là que le cancer du diable de Tasmanie
											a acquis une adaptation évolutionnaire
											absolument étonnante.
											Et la réponse est venue en étudiant
											l'ADN du cancer du diable de Tasmanie.
											Ce fut le travail de beaucoup de gens,
											mais je vais l'expliquer par le biais d'une expérience confirmatoire
											que j'ai faite il y a quelques années.
									","
											Man kann Krebs als
											eine merkwürdige, kurzlebige, selbstzerstörerische Lebensform betrachten;
											eine evolutionäre Sackgasse.
											Genau hier hat der Krebs des Tasmanischen Teufels
											eine absolut erstaunliche evolutionäre Anpassung
											entwickelt.
											Die Antwort fand sich in der Untersuchung
											der DNS des Krebses des Tasmanischen Teufels.
											Daran haben viele Menschen gearbeitet,
											aber ich werde es anhand eines bestätigenden Experiments erklären,
											das ich vor ein paar Jahren durchführte.
									",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
","
","
","
","
","
",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
											The next slide is going to be gruesome.
											This is Jonas.
											He's a Tasmanian devil that we found
											with a large tumor on his face.
											And being a geneticist,
											I'm always interested to look at DNA and mutations.
											So I took this opportunity
											to collect some samples from Jonas' tumor
											and also some samples from other parts of his body.
											I took these back to the lab.
											I extracted DNA from them.
											And when I looked at the sequence of the DNA,
											and compared the sequence of Jonas' tumor
											to that of the rest of his body,
											I discovered that they had a completely different genetic profile.
											In fact, Jonas and his tumor
											were as different from each other
											as you and the person sitting next to you.
											What this told us was that Jonas' tumor
											did not arise from cells of his own body.
											In fact, more genetic profiling
											told us that this tumor in Jonas
											actually probably first arose
											from the cells of a female Tasmanian devil —
											and Jonas was clearly a male.
									","
											La próxima diapositiva es impresionante.
											Este es Jonas.
											Es un demonio de Tasmania que encontramos
											con un gran tumor en su cara.
											Como genetista,
											siempre me interesó el ADN y las mutaciones.
											Aproveché esta oportunidad
											para juntar algunas muestras del tumor de Jonas
											y también muestras de otras partes de su cuerpo.
											Las llevé al laboratorio
											y extraje el ADN.
											Y al examinar la secuencia de ADN,
											y comparar la secuencia del tumor de Jonas
											con la del resto de su cuerpo,
											descubrí que tenían un perfil genético completamente diferente.
											De hecho, Jonas y su tumor
											eran tan diferentes uno de otro
											como Uds de la persona que tienen sentada al lado.
											Esto nos indicó que el tumor de Jonas
											no creció de células de su propio cuerpo.
											De hecho, otro perfil genético
											nos dijo que este tumor de Jonas
											probablemente había aparecido primero
											de las células de un demonio de Tasmania hembra...
											y Jonas era claramente macho.
									","
											A próxima imagem vai ser horrível.
											Este é o Jonas.
											É um diabo da Tasmânia que encontrámos
											com um enorme tumor no focinho.
											Enquanto geneticista,
											estou sempre interessada
em analisar ADN e mutações.
											Assim, agarrei esta oportunidade
											de recolher algumas amostras
do tumor do Jonas
											e também algumas amostras
de outras partes do seu corpo.
											Levei-as para o laboratório.
											Extraí-lhes o ADN.
											E quando fui ver a sequência do ADN,
											e comparei a sequência do tumor do Jonas
											com a do resto do seu corpo,
											descobri que tinham um perfil genético
completamente diferente.
											Na verdade, o Jonas e o seu tumor
											eram tão diferentes um do outro
											como vocês e a pessoa
sentada ao vosso lado.
											Isto disse-nos que o tumor do Jonas
											não surgiu das células
do seu próprio corpo.
											De facto, mais perfis genéticos
											disseram-nos que este tumor no Jonas
											provavelmente surgiu primeiro
											das células de um diabo da Tasmânia fêmea
											e o Jonas era claramente um macho.
									","
											Bir sonraki slayt dehşet verici olacak.
											Bu Jonas.
											O yüzünde büyük bir tümörle bulduğumuz
											bir Tazmanya canavarı.
											Ve bir kalıtım bilimci olarak,
											DNA ve mutasyonları araştırmakla her zaman ilgilenmişimdir.
											Böylece bu fırsatı Jonas'ın
											tümöründen ve bedeninin diğer kısımlarından
											örnekler toplamak için kullandım.
											Onları laboratuvara götürdüm.
											DNA'larını çıkardım.
											Ve DNA dizinlerine baktım,
											ve Jonas'ın tümörünün diziniyle bedeninin
											geri kalanına ait olanları karşılaştırdım,
											Tamamen faklı genetik profilleri olduğunu keşfettim.
											Aslında, Jonas ve tümörü
											birbirlerinden farklıydılar
											tıpkı siz ve yanınızda oturan kişi gibi.
											Bunun bize gösterdiği şey Jonas'ın tümörünün
											kendi vücudunun hücrelerinden kaynaklanmadığıydı.
											Aslında, daha fazla genetik profilleme
											gösterdi ki Jonas'taki tümör
											aslında muhtemelen dişi Tazmanya canavarının
											hücreleri neden olmuş —
											ve Jonas açıkça görülüyor ki bir erkekti.
									","
											La diapo suivante va être horrible.
											Voici Jonas.
											C'est un diable de Tasmanie que nous avons trouvé
											avec une grosse tumeur de la face.
											En tant que généticienne,
											ça m'intéresse toujours de regarder l'ADN et les mutations.
											Alors j'ai saisi cette opportunité
											de collecter des échantillons de la tumeur de Jonas
											ainsi que d'autres parties de son corps.
											Je les ai ramenés au labo.
											J'en ai extrait l'ADN.
											Et quand j'ai examiné la séquence d'ADN,
											et que j'ai comparé la séquence de la tumeur de Jonas
											avec celle du reste de son corps,
											j'ai découvert qu'ils avaient un profil génétique complètement différent.
											En fait, Jonas et sa tumeur
											étaient aussi différents l'un de l'autre
											que vous de la personne à côté de vous.
											Ce que ça nous a dit, c'était que la tumeur de Jonas
											n'avait pas surgi des cellules de son propres corps.
											En fait, en affinant le profil génétique
											nous avons trouvé que la tumeur de Jonas
											avait probablement surgit en fait
											des cellules d'une femelle,
											et Jonas était clairement un mâle.
									","
											Das nächste Bild ist grausam.
											Das ist Jonas.
											Er ist ein Tasmanischer Teufel, den wir
											mit einem großen Tumor im Gesicht fanden.
											Als Genetikerin
											bin ich immer daran interessiert, DNS und Mutationen zu untersuchen.
											Ich nahm die Gelegenheit wahr
											und entnahm ein paar Proben aus Jonas' Tumor
											sowie ein paar Proben aus anderen Körperteilen.
											Ich brachte diese ins Labor
											und extrahierte die DNS aus ihnen.
											Als ich mir die DNS-Sequenzen ansah
											und die Sequenzen des Tumors
											mit denen des restlichen Körpers verglich,
											entdeckte ich, dass sie ein völlig unterschiedliches genetisches Profil aufwiesen.
											Jonas und sein Tumor unterschieden sich
											so sehr voneinander wie Sie selbst
											von der Person, die neben Ihnen sitzt.
											Dies zeigte uns, dass Jonas' Tumor
											nicht aus den Zellen seines eigenen Körpers entstanden war.
											Tatsächlich zeigten weiterführende genetische Untersuchungen,
											dass dieser Tumor, der in Jonas wuchs,
											vermutlich zunächst aus den Zellen
											eines weiblichen Tasmanischen Teufels hervorgegangen war -
											und Jonas war eindeutig männlich.
									",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
","
","
","
","
","
",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
											So how come
											a tumor that arose from the cells of another individual
											is growing on Jonas' face?
											Well the next breakthrough
											came from studying hundreds of Tasmanian devil cancers
											from all around Tasmania.
											We found that all of these cancers
											shared the same DNA.
											Think about that for a minute.
											That means that all of these cancers
											actually are the same cancer
											that arose once from one individual devil,
											that have broken free of that first devil's body
											and spread through the entire Tasmanian devil population.
									","
											¿Cómo podía
											un tumor que había aparecido de células de otro individuo
											crecer en la cara de Jonas?
											El siguiente avance
											vino de estudiar cientos de tipos de cáncer
											en todo el territorio de Tasmania.
											Encontramos que todos estos tipos de cáncer
											compartían el mismo ADN.
											Piensen esto por un minuto.
											Esto significa que todos ellos
											son el mismo cáncer
											que apareció de un sólo individuo,
											que se liberó de ese primer cuerpo
											y se extendió por toda la población de demonios de Tasmania.
									","
											Por isso, como é que
											um tumor que surgiu
nas células de outro indivíduo
											está a crescer no focinho do Jonas?
											Bem, a descoberta seguinte
											veio do estudo de centenas
de cancros de diabos da Tasmânia
											provenientes de toda a Tasmânia.
											Descobrimos que todos estes cancros
											partilhavam o mesmo ADN.
											Pensem nisso durante um minuto.
											Isso significa que todos estes cancros
são um mesmo cancro
											que surgiu uma vez num diabo individual,
											que se libertou do corpo
daquele primeiro diabo
											e que se espalhou por toda a população
de diabos da Tasmânia.
									","
											Peki nasıl olur da
											başka birinin hücrelerinin neden olduğu bir tümör
											Jonas'ın yüzünde büyüyebilir?
											Bir sonraki büyük buluş
											Tüm Tazmanyadaki Tazmanya canavarı kanserleri üzerinde
											çalışılmasıyla ortaya çıktı.
											Tüm bu kanserlerin aynı DNA'yı
											paylaştığını keşfettik.
											Şunu bir süre düşünün.
											Bu şu demek oluyor
											aslında bütün kanserler
											tek bir canavarın neden olduğu,
											ilk canavarın vücudundan serbest kalmış,
											ve tüm Tazmanya canavarlarına yayılan aynı kanser türü.
									","
											Alors comment se fait-il
											qu'une tumeur qui surgit des cellules d'un autre individu
											se développe sur la face de Jonas?
											Et bien la découverte suivante
											est venue de l'étude de centaines de cancers de diables
											de toute la Tasmanie.
											Nous avons trouvé que tous ces cancers
											partageaient le même ADN.
											Réfléchissez-y une minute.
											Cela signifie que tous ces cancers
											sont en fait le même cancer
											qui a surgit une fois d'un seul individu,
											qui s'est échappé de ce premier corps de diable
											et s'est propagé à travers toute la population de diables de Tasmanie.
									","
											Wie kann es sein,
											dass ein Tumor, der aus den Zellen eines anderen Individuums entstanden war,
											in Jonas' Gesicht heranwächst?
											Der Durchbruch kam
											mit der Untersuchung hunderter Krebsproben des Tasmanischen Teufels
											aus ganz Tasmanien.
											Wir fanden heraus, dass alle Krebse
											dieselbe DNS teilten.
											Denken Sie einem Moment darüber nach.
											Das bedeutet, dass alle Krebsgeschwüre
											im Grunde derselbe Krebs sind,
											der irgendwann in einem einzigen Teufel entstanden ist,
											der aus dem Körper dieses ersten Teufels ausgebrochen ist
											und sich über die gesamte Population des Tasmanischen Teufels ausgebreitet hat.
									",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
","
","
","
","
","
",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
											But how can a cancer spread in a population?
											Well the final piece of the puzzle came
											when we remember how devils behave when they meet each other in the wild.
											They tend to bite each other,
											often quite ferociously and usually on the face.
											We think that cancer cells
											actually come off the tumor, get into the saliva.
											When the devil bites another devil,
											it actually physically implants living cancer cells into the next devil,
											so the tumor continues to grow.
											So this Tasmanian devil cancer
											is perhaps the ultimate cancer.
											It's not constrained by living within the body that gave rise to it.
											It spreads through the population,
											has mutations that allow it to evade the immune system,
											and it's the only cancer that we know of
											that's threatening an entire species with extinction.
									","
											¿Pero cómo pudo un cáncer expandirse en una población?
											La pieza final del rompecabezas apareció
											al recordar cómo se comportan los demonios en estado salvaje al encontrarse con otros.
											Tienden a morderse
											bastante ferozmente y usualmente en la cara.
											Pensamos que las células cancerosas
											salieron del tumor y entraron en la saliva.
											Cuando el demonio muerde a otro demonio
											le implanta células cancerosas vivas al siguiente demonio
											y el tumor continúa creciendo.
											Este cáncer del demonio de Tasmania
											es tal vez lo más avanzado en cáncer.
											No está restringido a vivir dentro del cuerpo que lo generó.
											Se extiende a toda la población,
											presenta mutaciones que le permite evadir el sistema inmunológico
											y es el único cáncer que, sabemos,
											amenaza a una especie completa con la extinción.
									","
											Mas como pode um cancro
espalhar-se por uma população?
											A última peça do puzzle apareceu
											quando nos lembrámos
de como os diabos se comportam
											quando se encontram na natureza.
											Costumam morder-se uns aos outros,
											frequentemente muito ferozmente
e usualmente no focinho.
											Pensamos que as células cancerígenas
											saem do tumor, entram na saliva.
											Quando o diabo morde outro diabo,
											está a implantar fisicamente
células cancerosas vivas nesse diabo,
											de modo que o tumor continua a crescer.
											Assim, este cancro do diabo da Tasmânia
é talvez o supremo cancro.
											Não está constrangido a viver
dentro do corpo que o originou.
											Espalha-se pela população,
											tem mutações que lhe permitem
invadir o sistema imunitário,
											e é o único cancro que conhecemos
											que está a ameaçar extinguir
uma espécie inteira.
									","
											Ama kanser bir toplulukta nasıl yayılır?
											Bulmacanın son parçası
											canavarların vahşi doğada bir araya geldiklerinde nasıl davrandıklarını hatırladığımızda ortaya çıktı.
											Birbirlerini ısırma eğilimi gösteriyorlar,
											genellikle oldukça yırtıcı bir şekilde ve yüzlerinden.
											Kanser hücrelerinin aslında
											tümörlerden salya yoluyla bulaştığını düşünüyoruz.
											Canavar başka bir canavarı ısırdığında,
											aslında yaşayan kanser hücrelerini fiziksel yolla diğer canavara bulaştırıyor,
											böylece tümör büyümeye devam ediyor.
											Bu Tazmanya canavarı kanseri
											belki de en üst düzeyde bir kanserdir.
											Oluşumuna sebebiyet veren vücutta yaşamaya mecbur olmayan bir tür.
											Popülasyona yayılıyor,
											bağışıklık sisteminden kurtulmasını sağlayan mutasyonlara uğruyor,
											ve bir türün tamamını yok olma tehlikesiyle karşı karşıya
											bıraktığını bildiğimiz tek kanser türü.
									","
											Mais comment un cancer peut-il se propager à toute une population?
											Et bien la dernière pièce du puzzle est venue quand nous nous sommes rappelés
											comment les diables se comportent quand ils se rencontrent dans la nature.
											ils ont tendance à se mordre,
											assez souvent de manière féroce et en général à la face.
											Nous pensons que les cellules cancéreuses
											se détachent en fait de la tumeur, pénètrent la salive.
											Quand le diable mord un autre diable,
											il implante en fait physiquement des cellules cancéreuses vivantes dans le diable suivant,
											et alors la tumeur continue à se développer.
											Le cancer du diable de Tasmanie
											est donc peut-être le cancer ultime.
											Il n'est contraint de vivre à l'intérieur du corps où il a surgit.
											Il se répand à travers la population,
											a des mutations qui lui permet d'échapper au système immunitaire,
											et c'est le seul cancer que nous connaissons
											qui menace d'extinction une espèce entière.
									","
											Doch wie kann sich ein Krebs in einer Population ausbreiten?
											Das letzte Puzzleteil fanden wir,
											als wir daran dachten, wie die Teufel sich verhalten, wenn sie einander in freier Wildbahn begegnen.
											Sie beißen sich gegenseitig,
											oft ziemlich heftig und normalerweise im Gesicht.
											Wir denken, dass die Krebszellen
											des Tumors in den Speichel übergehen.
											Wenn ein Teufel einen anderen beißt,
											implantiert er im Grunde lebende Krebszellen in den nächsten Teufel
											und so wächst der Tumor weiter.
											Der Krebs des Tasmanischen Teufels
											ist vielleicht der ultimative Krebs.
											Er ist nicht auf das Leben innerhalb des Körpers beschränkt, der ihn erschaffen hat.
											Er verbreitet sich in der Population,
											hat Mutationen, mit denen er das Immunsystem umgehen kann,
											und es ist der einzige bekannte Krebs,
											durch den eine ganze Gattung vom Aussterben bedroht ist.
									",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
"
","
","
","
","
","
",Fighting a contagious cancer,Elizabeth Murchison,13:03,"animals,biology,cancer,science"
