es,pt,tr,fr,de,title,speaker,duration,tags
"
											pero sería inteligente. Está es otra muy mencionada pero,
											Por Dios, ¿Por qué para apagar la computadora debemos dar click en el botón
											llamado ""Inicio""?
											(Risas)
											Aquí hay otra de mis favoritas: Usted tiene una impresora,
											la mayoría de veces solo va a imprimir una copia del documento,
											en el orden normal, en la misma impresora.
											Entonces, ¿Por qué diantres tenemos esta pantalla cada vez que vamos a imprimir?
											Es como la cabina de piloto de un 747.
											(Risas)
											Y uno de los botones al final,notarán, no es ""Imprimir.""
											(Risas)
											(Aplausos)
											Ahora, no digo que Apple sea la única compañia comprometida
											al culto de la simplicidad.
											Palm es también, especialmente hace algún tiempo, magnifíco en esto.
											Justamente tuve la oportunidad de hablar en Palm en sus momentos de auge en los 90s.
											y luego de hablarles, conocí a uno de los empleados.
											Dijo, ""Buena charla"" Y yo dije; ""Gracias, ¿Cuál es tu trabajo?""
											El dijo, ""Soy un contador de golpes""
											Quedé ""¿Qué tu qué?"" El dijo ""Pues, Jeff Hawkins, el Gerente dijo
											'Si cualquier tarea en la Palm de prueba se toma mas de 3 golpes del lápiz
											es demasiado larga, y tiene que ser rediseñada'. Entonces, yo soy el contador de golpes""
											Así que les mostraré un ejemplo de una compañia que no tiene
											un contador de golpes
									","
											mas seria inteligente.
											Esta já foi referida anteriormente,
											mas porque é que, por amor de Deus, 
se desliga um PC Windows
											clicando num botão chamado ""Iniciar""?
											(Risos)
											Eis outro ódio de estimação meu: 
têm uma impressora.
											A maioria das vezes, só querem
imprimir uma cópia do documento,
											por ordem de página, naquela impressora.
											Então porque é que, por amor de Deus,
se vê isto, sempre que se imprime?
											Parece um cockpit de um 747.
											(Risos)
											E um dos botões na parte de baixa,
irão notar, não é ""Imprimir.""
											(Risos)
											(Aplausos)
											Não estou a dizer que a Apple
é a única empresa
											que adotou o culto da simplicidade.
											A Palm, sobretudo antigamente,
é fantástica quanto a isso.
											Eu fiz uma apresentação na Palm
quando estavam em alta nos anos 90,
											Mais tarde, conheci 
um dos empregados que disse:
											""Boa apresentação"". 
E eu: ""Obrigado. O que é que faz aqui?""
											E ele: ""Sou contador de toques"".
											E eu: ""É o quê?"" 
E ele: ""Bem, Jeff Hawkins, diz que,
											""se alguma tarefa no Palm Pilot necessita
de que três toques com a caneta,
											""é muito longa e precisa ser redesenhada.
											""Então, eu sou contador de toques"".
											Vou mostrar-vos um exemplo de uma empresa
que não tem um contador de toques.
									","
											ama akıllıca olurdu. Buna daha önce değinildi,
											ama Allah aşkına niye bilgisayarı kapamak için
											""Başlat"" düğmesine basıyoruz?
											(Kahkaha)
											Kızdığım başka bir şey daha: bir yazıcınız var.
											Genelde, sıralı şekilde yazıcıdan bir sayfa
											bastırmak isterseniz.
											Peki Allah aşkına niye her seferinde bu karşınıza çıkar?
											Bu, 747 uzay mekiğinin kokpitine benziyor.
											(Kahkaha)
											Ve fark edeceksiniz, aşağıdaki düğmelerin hiçbiri ""Yazdır"" değil.
											(Kahkaha)
											(Alkış)
											Apple'ın sadelik kültünü benimsemiş tek şirket
											olduğunu söylemiyorum.
											Palm, özellikle eskiden, bu konuda harikaydı.
											En popüler zamanlarında, 90'larda, Palm'la konuşabildim
											ve konuşmadan sonra, bir çalışanla tanıştım.
											""İyi konuşmaydı"" dedi ve ben, ""Teşekkürler, neyle uğraşıyorsun?"" dedim.
											""Sayıcıyım."" dedi.
											""Sen nesin yani? oldum, oda devam etti, ""CEO, Jeff Hawkins 'Palm Pilot'ta herhangi
											bir görev, üç kalem darbesinden fazla sürüyorsa, çok uzundur
											ve yeniden tasarlanması gerekir' dedi. Yani ben bir sayıcıyım.""
											Şimdi size sayıcısı olmayan bir şirketten
											örnek göstereceğim.
									","
											mais ça serait intelligent. Celui-là a été abordé avant,
											mais pourquoi est-ce que vous éteignez un PC Windows en cliquant
											sur un bouton appelé ""Démarrer?""
											(Rires)
											Voici un autre de mes favoris: vous avez une imprimante.
											La plupart du temps, vous voulez imprimer seulement une copie de votre document,
											dans l'ordre, sur cette imprimante.
											Alors pourquoi est-ce que vous voyez chaque fois ça?
											C'est comme un cockpit de 747.
											(Rires)
											Et un des boutons en bas, vous le remarquerez, n'est pas ""Imprimer.""
											(Rires)
											(Applaudissements)
											Maintenant, je ne dis pas qu'Apple est la seule compagnie qui a adopté
											le culte de la simplicité.
											Palm aussi, spécialement dans l'ancien temps, ils étaient formidable pour ça.
											Je suis allé parler chez Palm quand ils étaient populaires dans les années 90,
											et après la présentation, j'ai rencontré un des employés.
											Il a dit, ""jolie présentation."" Et j'ai dit, ""Merci, quel est votre rôle ici?""
											Il a dit, ""Je suis un compteur de taps.""
											Étonné, ""Vous êtes quoi?"" Il continue, ""En fait, Jeff Hawkins, le président, dit,
											'Si n'importe quelle tâche sur le Palm Pilot prend plus de trois taps du stylet,
											c'est trop long, et doit être repensé.' Donc je suis le compteur de taps.""
											Je vais donc vous montrer un exemple d'une compagnie qui n'a pas
											de compteur de taps.
									","
											aber es wäre intelligent. Es wurde schon mal angesprochen,
											aber warum in aller Welt fährt man einen Windows-PC runter, indem man
											auf einen Knopf namens ""Start"" klickt?
											(Lachen)
											Noch ein Liebling von mir: wenn Sie einen Drucker haben,
											wollen Sie doch meist ein Exemplar Ihres Dokuments ausdrucken,
											in der Reihenfolge der Seiten, auf diesem Drucker.
											Warum in Gottes Namen kommt dann jedes Mal wenn Sie drucken dieser Dialog?
											Wie aus einem 747 Shuttle-Cockpit.
											(Lachen)
											Und Sie werden feststellen, keiner der Knöpfe unten heißt ""Drucken"".
											(Lachen)
											(Applaus)
											Ich sage ja nicht, dass Apple das einzige Unternehmen ist, das dem Kult
											der Einfachheit folgt.
											Auch Palm ist – besonders in frühen Tagen – toll darin.
											Tatsächlich sprach ich mit Palm als sie in den 90ern auf der Höhe waren,
											und danach traf ich einen ihrer Angestellten.
											Er sagte, ""Schönes Gespräch."" Und ich ""Danke, was machen Sie hier?""
											Er sagte, er sei ein Tip-Zähler.
											Ich wunderte mich: ""Ein was?"" Er erklärte mir ""Nun, Jeff Hawkings, der Chef sagt,
											'Wenn irgendwas auf dem Palm Pilot mehr als drei Tipper mit dem Stylus braucht,
											ist es zu lang und muss neu entworfen werden' Also bin ich der Tip-Zähler.""
											Ich zeige Ihnen also ein Beispiel für ein Unternehmen, das keinen
											Tip-Zähler hat.
									",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
","
","
","
","
",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
											Esto es Microsoft Word, ok. Cuando quieres crear un nuevo documento en blanco,
											¡Podría pasar!
											(Risas)
											Vas al menu Archivo y escojes Nuevo, bien.
											¿Qué pasa al escojer Nuevo? ¿Obtienes tu documento nuevo?
											No, claro que no.
											Al lado opuesto del monitor, aparece una barra de tareas, y en algún lugar,
											en esos enlaces, -por cierto no el primero- en algún lugar en esos enlaces
											está el botón que te hace un nuevo documento.
											Bien, esa es una empresa que no cuenta los golpes.
											Saben, no quiero estár aca sólo burlándome de Microsoft.
											Público: ¡Sigue!
											David Pogue: Si, seguiré.
											(Risas)
											(Aplausos)
									","
											Isto é o Microsoft Word.
											Quando querem criar um documento
novo em branco no Word
											— pode acontecer...
											(Risos)
											... vão ao menu 'Ficheiro' e 
escolhem 'Novo'.
											O que é que acontece
quando escolhem 'Novo'?
											Têm um novo documento em branco?
											Não têm.
											No lado oposto do monitor,
aparece uma barra de tarefas
											e algures naquelas ligações
— já agora, não no topo —
											está o botão para criarem
um novo documento.
											Esta empresa não está a contar os toques.
											Eu não quero estar aqui
a fazer pouco da Microsoft.
											Plateia: Continua.
											DP: Quero, sim.
											(Risos)
											(Aplausos)
									","
											İşte bu Microsoft Word. Word'de yeni bir sayfa oluşturmak istediğinizde
											— olabilir!
											(Kahkaha)
											Dosya'ya gidiyorsunuz ve ""Yeni""yi seçiyorsunuz. Şimdi,
											""Yeni""yi seçtiğinizde ne oluyor? Yeni bir sayfa mı açılıyor?
											Hayır, açılmıyor.
											Monitörün yan tarafında, bir görev bölmesi çıkıyor ve
											o linklerin birinde — bu arada, ilk sırada değil — linklerin bir yerinde
											size yeni sayfa açacak düğme var.
											İşte, bu saymayan bir şirket.
											Biliyorsunuz, niyetim burada durup Microsoft'la dalga geçmek değil.
											Seyirci: Devam et.
											David Pogue: Evet, edeceğim.
											(Kahkaha)
											(Alkış)
									","
											Ceci est Microsoft Word, OK. Pour créer un nouveau document vierge dans Word
											— ça peut arriver!
											(Rires)
											Vous allez dans le menu Fichier et vous choisissez ""Nouveau."" Maintenant,
											Qu'est-ce qui se passe quand vous choisissez ""nouveau?"" Est-ce que vous créez un nouveau document vierge?
											Non pas du tout.
											À l'opposé de l'écran, une fenêtre apparait, et quelque part
											dans ces liens — et bien sûr pas tout en haut — quelque part dans ces liens
											il y a un bouton qui vous crée un nouveau document.
											Ok, ceci est donc une compagnie qui ne compte pas les taps.
											Vous savez, je ne veux pas seulement être là pour plaisanter sur Microsoft.
											Public: Allez-y.
											David Pogue: Oui je le veux.
											(Rires)
											(Applaudissements)
									","
											Das ist Microsoft Word, OK. Wenn Sie ein neues, leeres Dokument in Word erstellen möchten
											– das könnte vorkommen!
											(Lachen)
											Öffnen Sie das Dateimenü und wählen ""Neu"". Dann,
											was passiert wenn Sie ""Neu"" wählen? Öffnet sich ein neues, leeres Dokument?
											Nein.
											Am anderen Rand des Bildschirms erscheint eine Aufgabenleiste, und irgendwo
											bei diesen Links – nebenbei, nicht oben – irgendwo bei diesen Links
											findet sich der Knopf, der ein neues Dokument öffnet.
											Na gut, dieses Unternehmen zählt keine Tipper.
											Aber wissen Sie, ich will nicht einfach hier stehen und über Microsoft lästern.
											Publikum: Mach weiter.
											David Poque: Ja, mach ich.
											(Lachen)
											(Applaus)
									",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
","
","
","
","
",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
											♪La canción de Bill Gates♪
											He sido un técnico siempre, y escribí el primer DOS
											Puse mi software y IBM juntos
											Obtuve las ganancias, ellos las pérdidas.
											(Risas)
											Escribí el código que mueve al mundo.
											Estoy obteniendo beneficios de todos ustedes.
											A veces es basura, pero la prensa es ciega.
											Tu compras la caja, yo vendo el código.
									","
											A canção de Bill Gates.
											♪ Sou um cromo já há muito
											♪ e fui quem criou o DOS primeiro.
											♪ Pus o meu software e a IBM juntos;
											♪ Tive lucros e eles ficaram sem dinheiro.
											(Risos)
											♪ Eu escrevo o código
que faz o mundo girar.
											♪ É toda a gente que me quer mimar.
											♪ Às vezes é lixo, 
mas a imprensa está comigo.
											♪ Compram a caixa, eu vendo o código.
									","
											Bill Gates şarkısı!
											Her zaman bir inektim ve ilk DOS'u ben yazdım.
											Yazılımım ve IBM'i bir araya getirdim.
											Ben kar ettim, onlar zarar.
											(Kahkaha)
											Tüm dünyayı döndüren kodu ben yazdım.
											Herkesten saygı topluyorum.
											Bazen sadece çöpten ibaretler ama basın abartıyor.
											Siz kutuyu alacaksınız, ben kodu satacağım.
									","
											La chanson de Bill Gates!
											J'ai depuis toujours été un fou d'informatique et j'ai écrit le tout premier DOS.
											J'ai mis mon logiciel et IBM ensemble;
											J'ai eu les profits et ils ont eu les pertes.
											(Rires)
											J'écris le code qui fait tourner le monde entier.
											Je reçois des droits d’auteurs de tout le monde.
											Des fois, c'est pourri mais la presse est impressionnée.
											Vous achetez la boite, je vends le code.
									","
											Der Bill Gates Song!
											Ich war schon immer Computerfreak und schrieb das allererste DOS.
											Ich brachte mein Programm und IBM zusammen;
											ich bekam den Profit, sie hatten das Nachsehen.
											(Lachen)
											Ich schreib Programme, die die Welt bewegen,
											von überall her kommt der Tantiemen-Segen.
											Manchmal ist es Müll, aber die Presse läuft.
											Kauft die Box, ich verkauf den Code.
									",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
","
","
","
","
",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
											Toda compañía está usando Microsoft.
											No puedes guardarte una buena idea estos días.
											Incluso Windows es una copia. Estamos basados vagamente en la Mac.
											Así que es grande, es lento. No tienes donde ir. No estoy haciendo esto por elogios.
											Yo hago el código que responde al mundo hoy.
											Gran mediocridad en todos lados.
											Hemos entrado en modo dominación del planeta
											No tendrás opción que comprar mi código.
											Yo soy Bill Gates, ¡Yo escribo el código!.
											(Aplausos)
									","
											♪ As empresas de software estão a fazer 
a pesquisa e desenvolvimento da Microsoft.
											♪ Não se consegue manter uma boa ideia 
nos dias que correm.
											♪ Até o Windows é uma adaptação. 
O Mac é como que a origem da nossa criação.
											♪ É tão grande, é tão lento.
Não têm como fugir ao desencantamento.
											♪ Não faço isso para louvor.
											♪ Escrevo o código
que serve o mundo atual.
											♪ Grande mediocridade de forma global.
											♪ Entrámos no modo
de dominação do planeta.
											♪ Não têm escolha,
irão comprar o meu código.
											♪ Sou o Bill Gates e escrevo o código.
											(Aplausos)
									","
											Tüm yazılım şirketleri Microsoft'un R&amp;D'sini yapıyor.
											Bugünlerde iyi bir fikri engelleyemezsiniz.
											Windows bile bir kopya. Kabaca Mac'e dayanıyoruz.
											İşte, büyük, işte, yavaş. Gidecek bir yerin yok. Bunu övgü için yapmıyorum;
											dünyaya uyan kodu yazıyorum.
											Her açıdan büyük vasatlık.
											Dünya egemenliği modundayız.
											Başka şansın yok, kodumu alacaksın.
											Ben Bill Gates'im ve kodu ben yazdım.
											(Alkış)
									","
											Toutes les compagnies font de la recherche pour Microsoft.
											Vous ne pouvez plus garder une bonne idée secrète de nos jours.
											Même Windows est une copie. On est vaguement basés sur le Mac.
											C'est si gros, c'est si lent. Vous n'avez nulle part où aller. Je ne le fais pas pour la reconnaissance;
											J'écris le code qui plaît au monde aujourd'hui.
											D'une médiocrité absolue,
											Nous sommes entrés dans un mode de domination de la planète
											Vous n'aurez pas le choix, vous achèterez mon code.
											Je suis Bill Gates et j'écris le code.
											(Applaudissements)
									","
											Alle Software-Unternehmen forschen und entwickeln für Microsoft.
											Eine gute Idee kann man heute nicht mehr für sich behalten.
											Sogar Windows ist ein Hack, irgendwie leicht auf Mac basiert.
											Es ist groß und langsam, na und? Wohin wollt Ihr denn, ich brauch keinen Beifall;
											ich schreib Programme die zur heutigen Welt passen.
											Großes Mittelmaß in allen Gassen.
											Wir sind im Weltmacht-Modus.
											Ihr habt keine Wahl, ihr kauft meinen Code.
											Ich bin Bill Gates und schreibe den Code.
											(Applaus)
									",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
","
","
","
","
",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
											Realmente, creo que hay dos Microsofts.
											Está el viejo, responsable de Windows y Office.
											Están desesperados por tirar todo y empezar desde cero,
											pero no pueden. Están atrapados por tantos agregados
											y otra compañia metió cerraduras en los viejos chasis de 1982.
											Pero también está el nuevo Microsoft, que realmente está haciendo
											buenos y simples diseños de interfaces.
											A mi me gusta el Media Center PC. Me gusta el Microsoft SPOT Watch
											El Reloj Inalámbrico se hundió en el mercado
											pero no porque no fuera simple y con un diseño bello
											Pongámoslo así: ¿Ustedes pagarían
											US$10 al mes, por un reloj que deben recargar cada anoche,
											como un celular, y deja de funcionar cuando se alejan del área específica?
											(Risas)
									","
											Na realidade, acredito que 
há duas Microsofts.
											Há a antiga, responsável
pelo Windows e pelo Office.
											Estão mortinhos por atirar tudo fora 
e começar de novo, mas não podem.
											Estão bloqueados porque tantos extras
											e coisas de outras companhias fecham-se 
sobre o antigo chassis de 1982.
											Mas há também a nova Microsoft
que está realmente a fazer
											bom e simples design de interfaces.
											Gostei do Media Center PC. 
Gostei do Microsoft SPOT Watch.
											O relógio Wireless falhou
miseravelmente no mercado,
											mas não foi por não ser concebido 
de forma simples e elegante.
											Vamos pôr as coisas desta forma:
											pagariam 10 dólares por mês
para terem um relógio
											que tem que ser recarregado
todas as noites, como um telemóvel,
											e que deixa de funcionar 
quando deixam a vossa zona postal?
											(Risos)
									","
											Ama aslında, iki ayrı Microsoft olduğuna inanıyorum.
											Windows ve Office'ten sorumlu olan bir eski Microsoft var.
											Her şeyi bir kenara atıp, yeni baştan başlamak için ölüyorlar,
											ama yapamazlar. Kitlendiler çünkü birçok eklenti
											ve diğer şirketlerin ürünleri 1982 iskeletine kenetlendi.
											Ama öte yandan, çok iyi ve basit arayüz
											tasarımları yapan yeni Microsoft da var.
											Media Center PC'yi sevdim. Microsoft SPOT Watch'ı sevdim.
											The Wireless Watch zavallı şekilde başarısızlıkla sonuçlandı,
											ama bu basit ve güzelce tasarlanmadığından kaynaklanmıyor.
											Şu açıdan bakalım: her akşam cep telefonu
											gibi şarj edilmesi gereken ve alan kodunu girmediğinizde
											çalışmayı bırakan bir saate aylık 10 dolar öder miydiniz?
											(Kahkaha)
									","
											Mais en fait, je pense qu'il y a vraiment deux Microsofts.
											Il y a l'ancien, responsable de Windows et Office.
											Ils meurent d'envie de tout balancer et recommencer à zéro
											mais ils ne peuvent pas. Ils sont coincés, car il y a tellement d'ajouts
											et de choses maison qui les condamnent à rester sur le vieux châssis de 1982.
											Mais il y a aussi un nouveau Microsoft qui est vraiment en train de faire
											des design d'interfaces bons et simples.
											J'aime le PC Media Center. J'ai aimé la montre Microsoft SPOT.
											La montre sans fil a été un terrible échec dans le marché,
											mais ce n'était pas qu'elle n'était pas simplement et élégamment faite.
											Mettons les choses en perspective: payeriez-vous
											10 dollars par mois pour avoir une montre qui doit être rechargée chaque nuit,
											comme votre mobile, et qui s'arrête de fonctionner quand vous quittez votre code postal?
											(Rires)
									","
											Ich glaube aber, dass es tatsächlich zwei Microsofts gibt.
											Das alte, verantwortlich für Windows und Office.
											Die würden liebend gern alles hinwerfen, und neu anfangen,
											können aber nicht. Die können nicht raus, weil all die Add-Ons
											und Zeug anderer Unternehmen auf den Rahmen von 1982 festgelegt sind.
											Dann ist da noch das neue Microsoft, das wirklich gutes,
											einfaches Schnittstellendesign macht.
											Mir gefiel der Media-Center-PC und die Microsoft SPOT-Uhr.
											Die drahtlose Uhr ist am Markt kläglich gescheitert,
											aber nicht weil sie nicht einfach und schön entworfen war.
											Sagen wir mal so: würden Sie 10 Dollar im Monat
											bezahlen, für eine Uhr, die jede Nacht aufgeladen werden muss,
											wie Ihr Telefon, und aufhört zu gehen, wenn Sie das Vorwahlgebiet verlassen?
											(Lachen)
									",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
","
","
","
","
",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
											Todo parece indicar, que esta compleja maraña solo va a empeorar
											Entonces, ¿Hay esperanza? Las pantallas se vuelven mas pequeñas.
											La gente solo recibe ayuda, de manuales en cajas.
											Las cosas están lanzandose a un pasos rápidos.
											Es gracioso — cuando Steve Jobs regresó a Apple en 1997
											tras 12 años de ausencia, era la Expo MacWorld.
											Llegó al escenario con la camisa cuello de tortuga negra y jeans, e
											hizo algo así. La audiencia se volvío loca, pero
											yo quedé como, ¿Dónde he visto esto? Acababa de ver la pelicula ""Evita""
											(Risas)
											con Madonna, y estaba como, debo hacer algo para Steve Jobs también.
											No será fácil. Me verán como un extraño.
											Cuando intente explicar mi regreso.
											Tras pronosticar un futuro negro para Apple a la prensa.
											No me creerán.
											Todo lo que ven es a un adolencente que inció todo en su garage
											con mi único amigo llamado Woz.
											(Risas)
											¡Ustedes intenten rimar algo con garage!
											(Risas)
									","
											Os sinais indicam que o aumento
da complexidade irá continuar a piorar.
											Haverá alguma esperança? 
Os ecrãs estão a ficar mais pequenos.
											As pessoas estão a ficar iluminadas, 
a pôr manuais nas embalagens.
											As coisas estão a sair
cada vez mais depressa.
											É engraçado — quando o Steve Jobs
voltou para a Apple em 1997,
											após 12 anos de ausência,
foi numa exposição MacWorld —
											subiu ao palco, com a gola preta e ganga
e fez assim.
											A multidão ficou doida, mas eu pensei:
""Onde é que já vi isto?""
											Tinha acabado de ver
recentemente o filme ""Evita""...
											(Risos)
											... com a Madonna, e eu... 
Tenho que fazer uma sobre Steve Jobs.
											♪ Não será fácil. Vão achar-me estranho.
											♪ Quando tentar explicar porque voltei,
											♪ após dizer à imprensa
que o futuro da Apple é negro.
											♪ Não irão acreditar em mim.
											♪ Tudo o que veem é um adolescente 
que começou numa garagem
											♪ somente com um amigalhaço 
chamado Coragem.
											(Risos)
											Tentem rimar com garagem.
											(Risos)
									","
											Belirtiler, karışıklık sorununun kötüye gittiğini gösterebilir.
											Peki hiç umut var mı? Ekranlar küçülüyor.
											İnsanlar aydınlanıyor, eskileri kutulara kaldırıyor.
											Yeni şeyler daha hızlı piyasaya çıkıyor.
											Bu komik — Steve Jobs, 12 yıl aradan sonra 1997'de
											tekrar Apple'a MacWorld Expo'da gelmişti.
											Boğazlı siyah kazağıyla ve kotuyla sahneye çıktı ve
											bunu yaptı. Seyirci çıldırdı ama ben bunu
											daha önce nerede gördüğümü düşündüm. ""Evita""yı yeni izlemiştim —
											(Kahkaha)
											— Madonna vardı ve ben, bir dakika, Steve Jobs hakkında da bir tane yapacağım.
											Kolay olmayacak. Garip olduğumu düşünebilirsin.
											Basına Apple'ın geleceğinin olmadığını
											söyledikten sonra neden geri döndüğümü açıkladığımda.
											Bana inanmayacaksın.
											Tek gördüğünüz ergen bir çocuğun Woz adındaki
											kankasıyla garajda işe koyulduğu.
											(Kahkaha)
											Garajla kafiyeli bir şey bulmaya çalışın!
											(Kahkaha)
									","
											Les signes peuvent indiquer que la période de complexité va seulement empirer.
											Reste-t-il encore un espoir? Les écrans deviennent plus petits.
											Les gens sont en train d'éliminer les manuels dans les boites.
											Les choses sortent à une cadence plus rapide.
											C'est marrant — quand Steve Jobs est revenu à Apple en 1997,
											après être parti pendant 12 ans, c'était l'exposition Macworld.
											Il arriva sur la scène dans son col roulé noir et ses jeans, et
											il a fait quelque chose comme ça. La foule était en délire, mais
											Je me dis, où est ce que j'ai vu ça avant? Je venais de voir le film ""Evita"" —
											(Rires)
											— avec Madonna, et je me suis dit, vous savez quoi, je dois en faire une sur Steve Jobs.
											Ce ne sera pas facile. Vous pensez que je suis bizarre.
											Quand j'essaie d'expliquer pourquoi je suis revenu
											après avoir dit à la presse que le futur d'Apple est noir.
											Vous ne me croirez pas.
											Tout ce que vous voyez c'est un ado qui a démarré dans un garage
											avec rien qu'un pote nommé Woz.
											(Rires)
											Essayez de rimer avec garage!
											(Rires)
									","
											Die Zeichen könnten andeuten, dass die Komplexitätskrise nur schlimmer werden kann.
											Gibt es Hoffnung? Die Bildschirme werden kleiner.
											Menschen erleuchten, indem sie Anleitungen beilegen.
											Die Ausstoßrate nimmt zu.
											Lustig ist – als Steve Jobs 1997 zu Apple zurück kehrte,
											nachdem er 12 Jahre weg war, gab es die MacWorld Expo.
											Er kam im schwarzen Rolli und Jeans auf die Bühne und machte in
											etwa das hier. Die Menge tobte, aber ich dachte mir,
											wo hab ich das schon mal gesehen? Ich hatte gerade den Film ""Evita"" gesehen –
											(Lachen)
											– mit Madonna, und ich dachte, wissen Sie was, ich einen über Steve Jobs machen.
											Das wird nicht leicht, Sie werden mich merkwürdig finden.
											Wenn ich versuche meine Rückkehr zu erklären,
											nachdem ich der Presse erzählt habe, dass Apples Zukunft schwarz ist.
											Sie werden mir nicht glauben.
											Sie sehen nur einen Heranwachsenden, der in einer Garage
											mit nur einem Kumpel namens Woz loslegte.
											(Lachen)
											Versuchen Sie mal einen Reim auf Garage!
											(Lachen)
									",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
","
","
","
","
",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
											¡No llores por mi, Cupertino!
											(Risas)
											La verdad es que nunca te dejé.
											(Risas)
											Ahora sé los gajes del oficio, sé los trucos que hay.
											Hice una fortuna de Pixar
											(Risas)
											¡No llores por mi, Cupertino! Todavía tengo el talento y la visión.
											Todavía calzo sandalias en cualquier clima. Es sólo que estos días
											son de cuero Gucci.
											(Risas)
											(Aplausos)
									","
											♪ Não chores por mim, Cupertino.
											(Risos)
											♪ A verdade é que nunca te deixei.
											♪ Já sei quais são os truques, 
sei como trabalhar.
											♪ Fiz uma fortuna lá na Pixar.
											(Risos)
											♪ Não chores por mim, Cupertino.
											♪ Ainda tenho a força e a visão.
											♪ Ainda calço sandálias,
em qualquer estação.
											♪ Só que por estes dias,
											♪ são couro Gucci em 1.ª mão.
											(Risos)
											(Aplausos)
									","
											Benim için ağlama Cupertino.
											(Kahkaha)
											Gerçek şu ki, seni hiç terketmedim.
											(Kahkaha)
											Artık işin kurallarını ve hilelerini biliyorum.
											Pixar'dan bir servet yaptım.
											(Kahkaha)
											Benim için ağlama Cupertino. Hala hevesim ve vizyonum var.
											Hala her havada terlik giyiyorum. Sadece, bugünlerde
											Gucci derisindenler.
											(Kahkaha)
											(Alkış)
									","
											Ne pleure pas pour moi, Cupertino.
											(Rires)
											La vérité c'est, que je ne t'ai jamais laissé.
											(Rires)
											Je connais les ficelles maintenant, je sais quels sont les trucs.
											J'ai fait fortune grâce à Pixar.
											(Rires)
											Ne pleure pas pour moi, Cupertino. J'ai toujours une vision très claire
											Je porte toujours des sandales pendant n'importe quel temps. C'est juste que ces jours,
											c'est du cuir Gucci.
											(Rires)
											(Applaudissements)
									","
											Wein nicht um mich Cupertino.
											(Lachen)
											In Wahrheit habe ich dich nie verlassen.
											(Lachen)
											Ich kenne jetzt die Grundlagen, ich kenne jetzt die Kniffe.
											Ich habe ein Vermögen drüben bei Pixar gemacht.
											(Lachen)
											Wein nicht um mich Cupertino. Ich hab noch immer Biss und Visionen.
											Ich tragen noch immer bei jedem Wetter Sandalen, nur sind sie
											heute aus Gucci-Leder.
											(Lachen)
											(Applaus)
									",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
"
","
","
","
","
",Simplicity sells,David Pogue,21:26,"computers,entertainment,interface design,media,music,performance,simplicity,software,technology"
