en,es,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkaha sesleri)
									","
											(Rires)
									","
											(Gelächter)
									",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
","
","
","
","
",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
											All right, good.
									","
											Muy bien, bien.
									","
											Tamam, güzel.
									","
											Très bien.
									","
											Also, gut.
									",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
","
","
","
","
",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
											(Applause)
									","
											(Aplausos)
									","
											(Alkış)
									","
											(Applaudissements)
									","
											(Applaus)
									",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
","
","
","
","
",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
											So, OK, so why?
											So we have the finger blasters. Other people have dinosaurs, you know.
											Why do we have them? Well, as I said,
											we have them because we think maybe playfulness is important.
											But why is it important?
											We use it in a pretty pragmatic way, to be honest.
											We think playfulness helps us get to better creative solutions.
											Helps us do our jobs better,
											and helps us feel better when we do them.
									","
											Y bueno, entonces ¿por qué?
											Nosotros tenemos ""finger blasters"", otros tienen dinosaurios, ya saben.
											¿Por qué los tenemos? Bueno, como ya les había dicho,
											los tenemos porque pensamos que tal vez el juego es importante.
											Pero, ¿por qué es importante?
											Lo usamos de una forma muy pragmática, para ser sinceros.
											Creemos que el juego nos ayuda a llegar a soluciones más creativas.
											Nos ayuda a hacer mejor nuestro trabajo
											y nos ayuda a sentirnos mejor cuando lo hacemos.
									","
											Peki neden?
											Yani bizim parmak patlayıcılarımız var, diğerlerinin dinazorları.
											Peki neden bunlar var? Çünkü, söylediğim gibi,
											biz oyunların önemli olduğunu düşünüyoruz.
											Peki bu neden önemli?
											Açıkcası biz bunu epey pratik bir şekilde kullanıyoruz.
											Bizce oyunculuk daha yaratıcı çözümlere ulaşmamıza yardımcı oluyor.
											İşimizi daha iyi yapmamıza,
											ve yaparken kendimizi daha iyi hissetmemize yardımcı oluyor.
									","
											Alors, bon, pourquoi ?
											On a les Doigts flingueurs, les autres ont des dinosaures,
											Pourquoi toutes ces choses ? Et bien, comme je disais,
											on a ces choses parce qu'on pense que le jeu est une faculté très importante
											Et pourquoi est-ce que c'est important ?
											On utilise ça de façon très pragmatique, pour être honnête
											On pense que le jeu nous aide à trouver de meilleures solutions créatives
											Il nous aide à mieux faire nos travaux,
											et à nous sentir mieux quand on les fait.
									","
											Also, ok, warum?
											Wir haben also diese Fingersprenger, andere haben Dinosaurier.
											Warum haben wir die. Nun, wie ich sagte,
											haben wir sie, weil wir es wichtig finden, verspielt zu sein.
											Aber warum ist es wichtig?
											Ehrlich gesagt, benutzen wir das auf ziemlich pragmatische Art.
											Wir denken, dass Verspieltheit uns hilft, bessere kreative Lösungen zu finden.
											Es hilft uns, unsere Jobs besser zu machen
											und uns besser dabei zu fühlen.
									",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
","
","
","
","
",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
											Now, an adult encountering a new situation —
											when we encounter a new situation we have a tendency
											to want to categorize it just as quickly as we can, you know.
											And there’s a reason for that: we want to settle on an answer.
											Life’s complicated; we want to figure out
											what’s going on around us very quickly.
											I suspect, actually, that the evolutionary biologists
											probably have lots of reasons [for] why we want
											to categorize new things very, very quickly.
											One of them might be, you know,
											when we see this funny stripy thing:
											is that a tiger just about to jump out and kill us?
											Or is it just some weird shadows on the tree?
											We need to figure that out pretty fast.
											Well, at least, we did once.
											Most of us don’t need to anymore, I suppose.
									","
											Ahora, un adulto que se enfrenta una nueva situación...
											cuando nos encontramos con una nueva situación tenemos la tendencia
											a querer categorizarla lo más rápido posible, ¿verdad?
											Y hay una razón: queremos resolverla con una respuesta.
											La vida es complicada. Queremos saber
											qué está pasando a nuestro alrededor rápidamente.
											Sospecho, en verdad, que los biólogos evolucionistas
											probablemente sepan muchas razones por las que queramos
											categorizar las cosas nuevas de manera muy, muy rápida.
											Una de ellas podría ser, por ejemplo,
											que cuando vemos esta cosita con rayas,
											nos preguntamos.. ¿es eso un tigre a punto de saltar y matarnos?
											¿o sólo unas extrañas sombras en el árbol?
											Necesitamos comprenderlo de manera muy rápida.
											Bueno, al menos lo hicimos una vez.
											La mayoría de nosotros no necesita hacerlo más, supongo.
									","
											Bir yetişkin yeni bir durumla karşılaştığında —
											yani bizler yeni bir durumla karşılaştığımızda, bir meyilimiz vardır,
											durumu olabildiğince çabuk bir şekilde kategorilendirmek için.
											Ve bunun bir sebebi var. Bir cevaba varmak isteriz.
											Hayat karmaşık. Biz de etrafımızda olan biteni
											hızlıca kavramak istiyoruz.
											Sanırım evrim biyologlarının
											daha fazla nedeni vardır
											neden yeni şeyleri çok hızlı kategorilendirmek istediğimiz hakkında.
											Bunlardan biri mesela
											gördüğümüz çizgili garip şey,
											her an üzerimize atlayıp bizi öldürecek bir kaplan mı?
											Ya da ağacın üstünde tuhaf bir gölge mi?
											Bunu hemencecik çözmemiz gerekir.
											Yani en azından bir zamanlar öyleydi.
											Artık çoğumuzun bunu çözmeye ihtiyacı yok sanırım.
									","
											Maintenant, voici un adulte qui rencontre une nouvelle situation —
											quand nous rencontrons une situation nouvelle, nous avons tendance
											à la mettre dans une catégorie aussi vite que possible, vous savez.
											Et il y a une raison pour cela. Nous voulons être fixés sur une réponse.
											La vie est compliquée. Nous voulons comprendre
											ce qui se passe autour de nous très rapidement.
											Je me doute que les biologistes de l'évolution
											peuvent probablement donner beaucoup de raisons pour lesquelles nous voulons
											catégoriser les nouvelles choses très rapidement.
											L'une d'entre elles pourrait être, vous savez,
											quand nous voyons cette chose rayée curieuse
											est-ce un tigre sur le point de bondir et de nous tuer?
											Ou bien est-ce que c'est juste des ombres bizarres sur l'arbre?
											Nous avons besoin de comprendre assez vite.
											Enfin, nous en avons eu besoin, à un moment.
											La plupart d'entre nous n'en avons plus besoin, je suppose.
									","
											Wenn ein Erwachsener auf eine neue Situation trifft –
											wenn wir einer neuen Situation begegnen, haben wir eine Tendenz,
											sie so schnell wie möglich einordnen zu wollen.
											Es gibt einen Grund dafür. Wir wollen uns auf eine Antwort festlegen.
											Das Leben ist kompliziert. Wir wollen sehr schnell
											herausfinden, was um uns herum vorgeht.
											Ich vermute tatsächlich, dass die Evolutionsbiologen
											wahrscheinlich ganz viele Gründe kennen,
											warum wir neue Dinge sehr, sehr schnell einordnen wollen.
											Einer davon könnte sein, tja,
											wir sehen dieses komische gestreifte Ding,
											ist das ein Tiger der uns gleich anspringt und umbringt?
											Oder ist es nur ein seltsamer Schatten im Baum?
											Wir müssen das ziemlich schnell rausfinden.
											Oder zumindest mussten wir das früher.
											Die meisten von uns müssen das nciht mehr, nehme ich an.
									",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
","
","
","
","
",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
											This is some aluminum foil, right? You use it in the kitchen.
											That’s what it is, isn’t it? Of course it is, of course it is.
											Well, not necessarily.
									","
											Esto es un rollo de papel aluminio, ¿verdad? Se usa en la cocina.
											Es lo que es, ¿verdad? Claro que sí, por supuesto que sí.
											Pues no necesariamente.
									","
											Elimde bir parça aliminyum folyo var, değil mi? Mutfakta kullandığınızdan.
											Bu onlardan, değil mi? Tabi ki onlardan, tabi ki.
											Ancak, her zaman değil.
									","
											Voici du papier d'aluminium, d'accord? Vous vous en servez dans la cuisine.
											C'est ce que c'est, n'est ce pas? Bien sûr que c'est ça, bien sûr!
											Et bien, pas nécessairement
									","
											Das ist Aluminiumfolie, richtig? Man verwendet sie in der Küche.
											Das ist es, oder? Natürlich, natürlich ist es das.
											Nun, nicht unbedingt.
									",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
","
","
","
","
",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
											(Laughter)
									","
											(Risas)
									","
											(Kahkaha sesleri)
									","
											(Rires)
									","
											(Gelächter)
									",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
","
","
","
","
",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
											Kids are more engaged with open possibilities.
											Now, they’ll certainly — when they come across something new,
											they’ll certainly ask, ""What is it?""
											Of course they will. But they’ll also ask, ""What can I do with it?""
											And you know, the more creative of them
											might get to a really interesting example.
											And this openness is the beginning of exploratory play.
											Any parents of young kids in the audience? There must be some.
											Yeah, thought so. So we’ve all seen it, haven’t we?
									","
											Los niños están más dispuestos a dejar las posibilidades abiertas.
											Claro que ellos, sin duda... cuando se encuentran con algo nuevo,
											sin duda se preguntan, ¿qué es?
											Claro que lo hacen, pero también preguntan, ¿qué puedo hacer con esto?
											Y saben ustedes, los más creativos
											podrían llegar a ser un ejemplo realmente interesante.
											Esta apertura es el comienzo del juego exploratorio.
											¿Hay padres de niños pequeños en el público? Debe de haber algunos.
											Sí, eso pensaba. Todos lo hemos visto, ¿verdad?
									","
											Çocuklar ucu açık olabilirliklere daha yatkındırlar.
											Mesela onlar yeni birşeyle karşılaştıklarında,
											kuşkusuz soracaklardır, bu nedir diye.
											Tabi ki soracaklar. Ama aynı zamanda, bununla ne yapabilirim diye de soracaklar.
											Ve biliyorsunuz daha yaratıcı olanlar,
											çok enteresan örnekler bulabilirler.
											Ve bu açıklık keşfe çıkan oyunun baslangıç noktası.
											Aranızda küçük çocuğu olan var mı? Kesin vardır.
											Evet düşündüğüm gibi. Yani bunların hepsini gözlemledik değil mi?
									","
											Les enfants s'impliquent davantage avec des possibilités ouvertes
											Maintenant, ils demanderont sûrement- lorsqu'ils tomberont sur quelque chose de nouveau,
											ils demanderont sûrement, qu'est ce que c'est?
											Bien sûr qu'ils le feront. Mais ils se demanderont aussi, qu'est ce que je peux en faire?
											et vous savez, les plus créatifs d'entre eux
											trouverons peut être un exemple vraiment intéressant.
											Et cette ouverture est le commencement du jeu exploratoire.
											Est-ce qu'il y a des parents de jeunes enfants dans l'audience? Il doit y en avoir.
											Ouais, c'est ce que je pensais. Alors, on a tous connu ça, n'est-ce pas?
									","
											Kinder beschäftigen sich mehr mit offenen Möglichkeiten.
											Sie werden sicherlich – wenn Sie auf etwas Neues stoßen,
											werden sie sicher fragen, was es ist.
											Natürlich werden sie das. Aber sie werden auch fragen, was kann ich damit tun?
											Und wissen Sie, die kreativeren unter ihnen
											könnten ein wirklich, sagen wir, interessantes Beispiel finden.
											Diese Offenheit ist der Beginn von erforschendem Spiel.
											Sind Eltern von kleinen Kindern im Publikum? Es gibt bestimmt welche.
											Ja, das dachte ich mir. Wir kennen das alle, nicht wahr?
									",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
","
","
","
","
",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
											We’ve all told stories about how, on Christmas morning,
											our kids end up playing with the boxes
											far more than they play with the toys that are inside them.
											And you know, from an exploration perspective,
											this behavior makes complete sense.
											Because you can do a lot more with boxes than you can do with a toy.
											Even one like, say, Tickle Me Elmo —
											which, despite its ingenuity, really only does one thing,
											whereas boxes offer an infinite number of choices.
											So again, this is another one of those playful activities
											that, as we get older, we tend to forget and we have to relearn.
									","
											Todos hemos contado historias de cómo el día de Navidad, bueno,
											nuestros hijos han terminado jugando con las cajas
											mucho más que con los juguetes que venían dentro.
											¿Y saben? Desde una perpectiva exploratoria,
											es algo completamente lógico
											porque se puede hacer mucho más con cajas que con un juguete.
											Incluso uno como, digamos, Elmo Cosquillas,
											que, a pesar de su ingenio, realmente sólo hace una cosa,
											mientras que las cajas ofrecen un número infinito de opciones.
											Así que, de nuevo, ésta es otra de esas actividades lúdicas
											que, cuando envejecemos, tendemos a olvidar y hay que reaprender.
									","
											Hepimizin anlattığı hikayelerde Noel sabahı
											çocukların sonunda kutularla
											içindeki oyuncaklardan daha çok oynadığı vardır.
											Ve keşif perspektifinden bakarsak
											bu tür davranış çok mantıklı geliyor.
											Çünkü kutuyla yapabilecekleriniz oyuncaktan çok daha fazla.
											Mesela Tickle Me Elmo oyunu bile,
											bütün yaratıcılığına rağmen aslında bir tek şey yapıyor
											oysa kutular sonsuz seçenek sunuyor.
											Yani bu da o oyuncu aktivitelerden biri,
											büyüdükçe unuttuğumuz ve tekrar öğrenmemiz gereken.
									","
											On a tous raconté des histoires sur nos enfants, vous savez, qui, le matin de Noel
											finissent par jouer avec les boîtes
											bien plus qu'avec les jouets qui sont à l'intérieur.
											Et vous savez, du point de vue de l'exploration
											ce comportement est parfaitement logique.
											Parce que vous pouvez faire bien plus à partir de boîtes qu'à partir d'un jouet.
											Même avec un jouet comme, disons, Elmo chatouille-moi,
											qui, malgré son inventivité, ne fait qu'une chose en réalité,
											alors que les boîtes offrent un nombre infini de choix.
											Alors, voici encore une autre de ces activités ludiques,
											que, lorsque nous vieillissons, nous avons tendance à oublier et que nous avons besoin de réapprendre.
									","
											Wir erzählen alle Geschichten über den Weihnachtsmorgen, Sie wissen schon,
											unsere Kinder spielen viel mehr mit den Schachteln
											als sie mit den Geschenken spielen, die darin sind.
											Und von einem erforschenden Stanpunkt aus gesehen,
											macht dieses Verhalten durchaus Sinn.
											Denn man kann mit Schachteln viel mehr tun als mit einem Spielzeug.
											Sogar eines wie, sagen wir, 'Kitzel-Mich-Elmo',
											tut trotz seiner Raffinesse in Wirklichkeit nur eine einzige Sache,
											während Schachtel unendliche Wahlmöglichkeiten bieten.
											Auch das ist eine weitere dieser verspielten Tätigkeiten,
											die wir vergessen, wenn wir älter werden und die wir wieder erlernen müssen.
									",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
","
","
","
","
",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
											So another one of Bob McKim’s favorite exercises
											is called the ""30 Circles Test.""
											So we’re back to work. You guys are going to get back to work again.
											Turn that piece of paper that you did the sketch on
											back over, and you’ll find those 30 circles printed on the piece of paper.
											So it should look like this. You should be looking at something like this.
											So what I’m going to do is, I’m going to give you minute,
											and I want you to adapt as many of those circles as you can
											into objects of some form.
											So for example, you could turn one into a football,
											or another one into a sun. All I’m interested in is quantity.
											I want you to do as many of them as you can,
											in the minute that I’m just about to give you.
											So, everybody ready? OK? Off you go.
									","
											Bien, otro de los ejercicios favoritos de Bob McKim
											se llama el test de los 30 círculos.
											De nuevo, manos a la obra. Les toca trabajar de nuevo.
											Ahora volteen el papel donde hicieron el dibujo,
											por la otra cara encontraran 30 círculos impresos en el papel.
											Debería parecerse a esto. Deberían ver algo así.
											Entonces, lo que voy a hacer es darles un minuto
											para que transformen tantos círculos como puedan
											en objetos de cualquier tipo.
											Así, por ejemplo, podrían convertir uno en un balón de fútbol,
											y otro en un sol. Lo único que me interesa es la cantidad.
											Quiero que hagan tantos como puedan
											en el minuto que les voy a dar.
											Entonces, ¿todos listos? ¿sí? adelante, pues.
									","
											Bob McKim'in bir başka favori egzersizinin
											adı ise '30 Yuvarlak Testi'
											Evet çalışmaya geri dönüyoruz. Hepiniz tekrar çalışmaya dönüyorsunuz.
											Üzerine çizim yaptığınız kağıdı ters çevirdiğinizde
											30 tane yuvarlak basıldığını göreceksiniz.
											Yani buna benzemeli. Bunun gibi birşeye bakıyor olmalısınız.
											Şimdi yapacağım size bir dakika vermek
											ve sizden bu yuvarlakların elinizden geldiği kadarını
											bir obje haline getirmenizi isteyeceğim.
											Mesela, birini bir futbol topuna,
											diğerini güneşe çevirebilirsiniz. Benim için önemli olan sayısı.
											Sizden elinizden geldiği kadar fazla yapmanızı istiyorum
											size vermek üzere olduğum bir dakika içerisinde.
											Pekala, herkes hazır mı? Başlayın.
									","
											Alors un autre exercice favori de Bob McKilm
											s'appelle ""le Test des 30 Cercles"".
											Donc on se remet au travail. Vous tous allez devoir vous remettre au travail.
											Retournez la feuille de papier sur laquelle vous avez dessiné,
											et vous trouverez ces 30 cercles imprimés sur l'autre côté de la feuille.
											Donc cela devrait ressembler à cela. Vous devriez être en train de regarder quelque chose comme ça.
											Bon, ce que je vais faire, c'est que je vais vous donner une minute,
											et je veux que vous transformiez autant de cercles que possible
											en objets de forme quelconque.
											Donc, par exemple, vous pourriez en transformer un en ballon de foot,
											ou un autre en soeil. Tout ce qui m'interesse c'est la quantité.
											Je veux que vous en fassiez autant que vous pouvez,
											pendant la minute que je vais vous donner.
											Bon, tout le monde est prêt? Ok? Allez-y!
									","
											Eine weitere von Bob McKim's Lieblingsübungen heißt
											'Der Test der 30 Kreise'.
											Wir machen uns wieder an die Arbeit. Sie werden jetzt wieder arbeiten.
											Drehen Sie das Stück Papier, auf dem Sie vorhin gezeichnet haben
											wieder auf die andere Seite, und sie sehen diese 30 Kreise auf dem Blatt.
											Es soltle so aussehen. Sie sollten sowas wie das hier sehen.
											Ich werde Ihnen jetzt eine Minute Zeit geben
											und ich möchte, dass Sie soviele Kreise, wie Sie können
											in Objekte irgendeiner Form umwandeln.
											Aus einem könnten Sie zum Beispiel einen Fußball machen,
											aus einem anderen eine Sonne. Und es geht mir um die Menge.
											Ich möchte, dass Sie so viele davon machen,
											wie Sie in dieser einen Minute können.
											Also, sind alle bereit? Ok? Los geht's.
									",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
","
","
","
","
",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
											Okay. Put down your pencils, as they say.
											So, who got more than five circles figured out?
											Hopefully everybody? More than 10?
											Keep your hands up if you did 10.
											15? 20? Anybody get all 30?
											No? Oh! Somebody did. Fantastic.
											Did anybody to a variation on a theme? Like a smiley face?
											Happy face? Sad face? Sleepy face? Anybody do that?
											Anybody use my examples? The sun and the football?
											Great. Cool. So I was really interested in quantity.
											I wasn’t actually very interested in whether they were all different.
											I just wanted you to fill in as many circles as possible.
											And one of the things we tend to do as adults, again, is we edit things.
											We stop ourselves from doing things.
											We self-edit as we’re having ideas.
									","
											Vale, soltad los lapices, como se suele decir.
											A ver, ¿quien ha rellenado más de cinco círculos?
											Espero que todos. ¿Más de 10?
											Levanten la mano si lo lograron. 10.
											¿15? ¿20? ¿alguien consiguió los 30?
											¿No? ¡Oh! Alguien lo logró. Fantástico.
											¿Alguien usó una variación de un tema? ¿Como una carita sonriente?
											¿Cara feliz? ¿Cara triste? ¿Cara de sueño? ¿Alguien hizo eso?
											¿Alguien usó mis ejemplos? ¿El sol y la pelota de fútbol?
											Perfecto. Muy bien. Sólo me interesaba la cantidad.
											Realmente no me interesa que los circulos sean todos diferentes.
											Solo quería que llenasen tantos círculos como fuese posible.
											Y una cosa que solemos hacer los adultos, otra vez, es editar las cosas.
											Nos paramos a nosotros mismos cuando hacemos algo;
											nos auto-editamos mientras nos vienen ideas.
									","
											Tamam şimdi dedikleri gibi kalemleri bırakın.
											Peki kim beşten fazla yuvarlağı çevirdi?
											Umarım herkes? Ondan fazla?
											Ellerinizi yukarda tutun yaptıysanız. 10.
											15? 20? Kimse bütün 30unuda yapabildi mi?
											Hayır? Aa birileri yapmış. Fantastik!
											Aranızda kimse bir temanın varyasyonlarını yaptı mı? Mesela gülen yüz?
											Mutlu yüz? Üzgün yüz? Uykulu yüz? Kimse bunu yaptı mı?
											Benim örneklerimi kullanan oldu mu? Güneş ve futbol topu?
											Harika. Yani ben gerçekten sayıyla ilgileniyordum.
											Hepsinin farkli olmasıyla değil.
											Sizin sadece olabildikçe çok yuvarlağı doldurmanızı istedim.
											Biz yetişkinlerin yaptığı bir diğer şeyde kendimizi düzeltmek.
											Birşeyler yapmaktan kendimizi alıkoymak.
											Biz fikirler edindikçe onları kendi kendimize düzeltiriz.
									","
											Okay. Posez vos crayons, comme on dit.
											Bon, qui a transformé plus de cinq cercles?
											Tout le monde, j'espère? Plus de dix?
											Gardez vos mains en l'air si vous en avez plus de dix.
											15? 20? Quelqu'un a pu faire les 30?
											Non? Oh! Quelqu'un l'a fait. Fantastique.
											Est-ce que quelqu'un a fait une variation sur un thème? Comme un smiley?
											Figure joyeuse? Figure triste? Figure endormie? Quelqu'un a fait cela?
											Quelqu'un a utilisé mes exemples? Le soleil et le ballon de foot?
											Bien. Super. Donc j'étais surtout intéressé par la quantité.
											Cela ne m'intéressait pas vraiment de savoir s'ils étaient tous différents.
											Je voulais juste que vous remplissiez le plus de cercles possible.
											Et l'une des choses que nous avons tendance à faire, en tant qu'adultes, est de corriger les choses.
											Nous nous empêchons de faire des choses.
											Nous nous corrigeons alors que nous avons des idées.
									","
											Ok, Stifte weg, wie es immer heißt.
											Also, wer hat mehr als fünf Kreise verwandelt?
											Hoffentlich alle? Mehr als 10?
											Halten Sie Ihre Hände oben, wenn ja. 10.
											15? 20? Hat jemand alle 30?
											Nein? Oh, jemand hat sie alle. Fantastisch.
											Hat jemand ein Thema variiert? Wie ein lachendes Gesicht?
											Ein glückliches, trauriges, schläfriges Gesicht? Hat das jemand gemacht?
											Hat jemand meine Beispiele benutzt? Die Sonne und den Fußball?
											Großartig. Cool. Es ging mir wirklich um die Menge.
											Es war mir eigentlich nicht wichtig, ob sie alle verschieden sind.
											Ich wollte nur, dass Sie soviele Kreise bearbeiten wie möglich.
											Und eins von den Dingen, die wir als Erwachsene tun, ist: Wir überarbeiten Dinge.
											Wir hören auf, etwas zu tun.
											Wir überarbeiten uns selber, wenn wir Ideen haben.
									",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
","
","
","
","
",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
											And in some cases, our desire to be original is actually a form of editing.
											And that actually isn’t necessarily really playful.
											So that ability just to go for it and explore lots of things,
											even if they don’t seem that different from each other,
											is actually something that kids do well, and it is a form of play.
											So now, Bob McKim did another
											version of this test
											in a rather famous experiment that was done in the 1960s.
											Anybody know what this is? It’s the peyote cactus.
											It’s the plant from which you can create mescaline,
											one of the psychedelic drugs.
											For those of you around in the '60s, you probably know it well.
									","
											Algunas veces nuestro deseo de ser originales es una forma de edición.
											Y desde luego, eso no es realmente nada juguetón.
											Así que ese tipo de habilidad para lanzarse y explorar muchas cosas,
											aunque no parezca ser muy diferente de unos a otros,
											es algo que realmente los niños hacen bien, y es una forma de juego.
											Bien, ahora, Bob McKim hizo otra —
											otra versión de este test
											en un famoso experimento realizado en los 60.
											¿Alguien sabe que es esto? Es un cactus peyote.
											Es la planta con la que puedes hacer mescalina,
											una droga psicodélica.
											Probablemente los que eran jóvenes en los años 60 la conocen bien.
									","
											Ve bazı durumlarda orjinal olma isteğimiz aslında bir çeşit düzeltme.
											Ve bu aslında gerçekten de oyuncu olmak değil.
											İşte bu yetenek, sadece peşinden gidip birşeyler keşfetmek,
											birbirlerinden çok farklı görünmeseler bile,
											çocukların çok iyi yaptığı birşeydir ve bir çeşit oyundur.
											Bob McKim bu testin
											başka bir versiyonunu da yaptı,
											1960larda yapılan daha meşhur bir deneyde.
											Kimse biliyor mu ne olduğunu? Peyote Kaktüsü bu.
											Bu meskalin diye bir psikedelik ilaçlardan birinin
											elde edildiği bitki.
											Aranızda 60'larda buralarda olanlar varsa iyi bilirler.
									","
											Et dans certains cas, notre désir d'être original est en fait une forme de révision.
											Et cela n'est vraiment pas particulièrement ludique.
											C'est ainsi que cette capacité à, en quelque sorte, y aller et explorer les choses,
											même s'ils n'ont pas l'air si différents les uns des autres,
											c'est quelque chose que les enfants font bien, et c'est une forme de jeu.
											Alors maintenant, Bob McKim imagina une autre version très—
											une autre version de ce test,
											dans une célébre expérience qui a été faite dans les années 60.
											Quelqu'un sait ce que c'est? C'est un cactus peyotl.
											C'est une plante à partir de laquelle vous pouvez créer de la mescaline,
											une des plantes psychédéliques
											Pour ceux de vous qui étaient là autour des années 60 vous la connaissez probablement bien.
									","
											Manchmal ist unser Wunsch nach Originalität eine Form, sich zu überarbeiten.
											Und das ist tatsächlich nicht nötigerweise spielerisch.
											Diese Fähigkeit, einfach drauflos zu gehen und vieles Dinge zu entdecken,
											sogar wenn sie sich nicht zu unterscheiden scheinen,
											das ist etwas, was Kinder sehr gut können und eine Form von Spiel.
											Bob McKim hat eine andere sehr –
											eine andere Version von dieser Übung gemacht
											in einem ziemlich berühmten Experiment in den 60ern.
											Kennt das jemand? Es ist ein Peyoti-Kaktus.
											Aus dieser Pflanze kann man Meskulin gewinnen,
											eine der psychedelischen Drogen.
											Die von Ihnen, die in den 60ern schon da waren, kennen es vermutlich gut.
									",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
"
","
","
","
","
",Tales of creativity and play,Tim Brown,27:58,"art,creativity,design,education,play,toy,Best of the Web"
