en,es,tr,fr,de,title,speaker,duration,tags
"
											♫ that's what we all say. ♫
									","
											Eso es lo que decimos todos
									","
											♫ Hepimizin söylediği bu ♫
									","
											♫ Voilà ce que nous disons tous ♫
									","
											♫ das sagen wir alle. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ Peace on Earth. ♫
									","
											Paz en la Tierra
									","
											♫ Dünyada barış ♫
									","
											♫ Paix sur Terre ♫
									","
											♫ Friede auf Erden. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ Yet, there in the hallway ♫
									","
											Sin embargo, en el pasillo
									","
											♫ Gene de koridorda ♫
									","
											♫ Pourtant, dans le couloir ♫
									","
											♫ Und doch lauert dort draußen vor der Tür ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ lurks the ghost of war. ♫
									","
											acecha el fantasma de la guerra
									","
											♫ savaşın hayaleti dolaşıyor ♫
									","
											♫ le fantôme de la guerre est tapi. ♫
									","
											♫ das Gespenst des Krieges. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ He wants more, and more, and more, and more, ♫
									","
											El quiere más y más y más y más
									","
											♫ Daha, daha, daha fazla istiyor ♫
									","
											♫ Il en veut plus, toujours plus, toujours plus ♫
									","
											♫ Es will immer mehr und mehr und mehr ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ and more, and more, and more, and more. ♫
									","
											Y más y más y más y más
									","
											♫ Daha, daha, daha fazla ♫
									","
											♫ toujours plus, toujours plus, toujours plus ♫
									","
											♫ und mehr und mehr und mehr und mehr. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ There is no darkness, no sunshine. ♫
									","
											No hay oscuridad, no hay sol
									","
											♫ Karanlık yok, güneş ışığı yok ♫
									","
											♫ Il n'y a pas de noirceur, pas de lueur du soleil ♫
									","
											♫ Es gibt keine Dunkelheit, keinen Sonnenschein. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ There is no great society. ♫
									","
											No hay ninguna gran sociedad
									","
											♫ Büyük bir toplum yok ♫
									","
											♫ Il n'y a pas de grande société ♫
									","
											♫ Es gibt keine große Gemeinschaft. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ There is no freedom without conviction. ♫
									","
											No hay libertad de convicción
									","
											♫ İnanç özgürlüğü yok ♫
									","
											♫ Il n'y a pas de liberté de conviction ♫
									","
											♫ Es gibt keine Meinungsfreiheit. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ There is no freedom to be free. ♫
									","
											No hay libertad para ser libre
									","
											♫ Özgür olmak için özgürlük yok ♫
									","
											♫ Il n'y a pas de liberté d'être libre ♫
									","
											♫ Es gibt nicht die Freiheit, frei zu sein. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ There is no heaven, no fire and brimstone. ♫
									","
											No hay cielo, no hay fuego y azufre
									","
											♫ Cennet yok, ateş yok, kavgacı kimse yok ♫
									","
											♫ Il n'y a pas de paradis, pas de feu et de souffre ♫
									","
											♫ Es gibt keinen Himmel, kein Feuer und keinen Schwefel. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ There is no brotherhood of man. ♫
									","
											No hay hermandad del hombre
									","
											♫ İnsanların kardeşliği yok ♫
									","
											♫ Il n'y a pas de fraternité ♫
									","
											♫ Es gibt keine Brüderlichkeit unter den Menschen. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ There is no country, no one religion. ♫
									","
											No hay país, ni una religión
									","
											♫ Ülke yok, tek din yok ♫
									","
											♫ Il n'y a pas de pays, pas de religion unique ♫
									","
											♫ Es gibt keine gemeinsames Land, keine einheitliche Religion. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ There is no universal plan. ♫
									","
											No hay Plan Universal
									","
											♫ Evrensel bir plan yok ♫
									","
											♫ Il n'y a pas de plan universel. ♫
									","
											♫ Es gibt kein universelles Konzept. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ Peace on Earth, ♫
									","
											Paz en la Tierra
									","
											♫ Dünyada barış ♫
									","
											♫ Paix sur Terre ♫
									","
											♫ Friede auf Erden, ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ that's what we want. ♫
									","
											Eso es lo que queremos
									","
											♫ Istediğimiz şey bu ♫
									","
											♫ C'est ce que nous voulons ♫
									","
											♫ das ist es, was wir wollen. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ Peace on Earth, ♫
									","
											Pan en la Tierra
									","
											♫ Dünyada barış ♫
									","
											♫ Paix sur Terre ♫
									","
											♫ Friede auf Erden, ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ that's what we all say. ♫
									","
											Eso es lo que decimos todos
									","
											♫ Hepimizin söylediği şey bu ♫
									","
											♫ C'est tout ce que nous disons ♫
									","
											♫ das sagen wir alle. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ Peace on Earth. ♫
									","
											Paz en la Tierra
									","
											♫ Dünyada barış ♫
									","
											♫ Paix sur Terre ♫
									","
											♫ Friede auf Erden. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ Yet, there in the hallway ♫
									","
											Sin embargo, en el pasillo
									","
											♫ Gene de koridorda ♫
									","
											♫ Pourtant, dans le couloir ♫
									","
											♫ Und doch lauert dort draußen vor der Tür ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ lurks the ghost of war. ♫
									","
											acecha el fantasma de la guerra
									","
											♫ savaşın hayaleti dolaşıyor ♫
									","
											♫ le fantôme de la guerre est tapi. ♫
									","
											♫ das Gespenst des Krieges. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ He wants more, and more, and more, and more, ♫
									","
											El quiere más y más y más y más
									","
											♫ Daha, daha , daha fazla istiyor ♫
									","
											♫ Il en veut plus, toujours plus, toujours plus ♫
									","
											♫ Es will immer mehr und mehr und mehr ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ and more, and more, and more, and more, and more. ♫
									","
											Y más y más y más y más
									","
											♫ Daha , daha , daha fazla ♫
									","
											♫ toujours plus, toujours plus, toujours plus ♫
									","
											♫ und mehr und mehr und mehr und mehr. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ The answer is ♫
									","
											La respuesta es
									","
											♫ Çözüm şu ♫
									","
											♫ La réponse est ♫
									","
											♫ Die Antwort lautet: ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ mutual-assured destruction, ♫
									","
											destrucción mutua asegurada
									","
											♫ karşılıklı ortak yıkım ♫
									","
											♫ la destruction mutuelle assurée ♫
									","
											♫ garantierte gegenseitige Vernichtung. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ a balance of power, ♫
									","
											Un balance de poder
									","
											♫ güçler dengesi ♫
									","
											♫ Un équilibre des pouvoirs ♫
									","
											♫ Ein Gleichgewicht des Schreckens. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ a weapon for everyone. ♫
									","
											Un arma para cada uno
									","
											♫ herkes için bir silah ♫
									","
											♫ Une arme pour chacun ♫
									","
											♫ Eine Waffe für jedermann. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ Mutual-assured destruction ♫
									","
											Destrucción mutua asegurada
									","
											♫ karşılıklı ortak yıkım ♫
									","
											♫ La destruction mutuelle assurée ♫
									","
											♫ Die garantierte gegenseitige Vernichtung ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ bringing peace to everyone. ♫
									","
											Trayendole paz a cada uno
									","
											♫ herkese barışı getirecek olan ♫
									","
											♫ qui apporte la paix à tous. ♫
									","
											♫ bringt uns allen Frieden. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											(Trumpet sounds)
									","
											(Sonidos de trompeta)
									","
											(Trompet sesleri)
									","
											(Sons de trompette)
									","
											(Trompete)
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											(Trumpet sounds)
									","
											(Sonidos de trompeta)
									","
											(Trompet sesleri)
									","
											(Sons de trompette)
									","
											(Trompete)
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ Peace on Earth, ♫
									","
											Paz en la Tierra
									","
											♫ Dünyada barış ♫
									","
											♫ Paix sur Terre ♫
									","
											♫ Friede auf Erden, ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ that's what we want. ♫
									","
											Eso es lo que queremos
									","
											♫ Istediğimiz şey bu ♫
									","
											♫ C'est ce que nous voulons ♫
									","
											♫ das ist es, was wir wollen. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ Peace on Earth, ♫
									","
											Paz en la Tierra
									","
											♫ Dünyada barış ♫
									","
											♫ Paix sur Terre ♫
									","
											♫ Friede auf Erden, ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ that's what we all say. ♫
									","
											Eso es lo que decimos todos
									","
											♫ Hepimizin söylediği şey bu ♫
									","
											♫ Voilà ce que nous disons tous ♫
									","
											♫ das sagen wir alle. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ Peace on Earth. ♫
									","
											Paz en la Tierra
									","
											♫ Dünyada barış ♫
									","
											♫ Paix sur Terre ♫
									","
											♫ Friede auf Erden. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ There in the hallway, ♫
									","
											Ahí en el pasillo
									","
											♫ Burada koridorda ♫
									","
											♫ Là dans le couloir ♫
									","
											♫ Draußen vor der Tür. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ peace on Earth. ♫
									","
											Paz en la Tierra
									","
											♫ Dünyada barış ♫
									","
											♫ Paix sur Terre ♫
									","
											♫ Friede auf Erden. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ Peace on Earth. ♫
									","
											Paz en la Tierra
									","
											♫ Dünyada barış ♫
									","
											♫ Paix sur Terre ♫
									","
											♫ Friede auf Erden. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											♫ Peace on Earth. ♫
									","
											Paz en la Tierra
									","
											♫ Dünyada barış ♫
									","
											♫ Paix sur Terre ♫
									","
											♫ Friede auf Erden. ♫
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
											(Applause)
									","
											(Apalusos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
"
","
","
","
","
","""Peace on Earth""",Raul Midon,9:19,"entertainment,guitar,music,peace,singer,storytelling,performance,live music"
