en,es,tr,fr,de,title,speaker,duration,tags
"
											The structure of El Sistema
											is based on a new and flexible managing style
											adapted to the features of each community and region,
											and today attends to 300,000 children of the lower and middle class
											all over Venezuela.
											It's a program of social rescue
											and deep cultural transformation
											designed for the whole Venezuelan society
											with absolutely no distinctions whatsoever,
											but emphasizing the vulnerable and endangered social groups.
									","
											La estructura del Sistema
											esta basada en un estilo gerencial nuevo, flexible, novedoso,
											adaptado a las características de cada comunidad y de cada región
											Y que hoy abarca 300.000 niños y jóvenes de medianos y bajos recursos
											en toda Venezuela.
											Es decir, es un programa de rescate social
											de transformación cultural profunda
											para toda la sociedad venezolana
											sin distingos de ninguna naturaleza
											pero con especial énfasis en los sectores vulnerables o en situación de riesgo.
									","
											El Sistema'nin yapisi
											yeni ve esnek bir yonetim anlayisi uzerine kurulu;
											dolayisiyla, her toplumun ve bolgenin ozellilerine gore yeni bir sekil alabiliyor,
											ve su anda, Venezuella'nin her tarafindan, asagi ve orta siniflardan
											toplam 300,000 katilimcisi var.
											Sosyal bir yardim programi olarak gelistirilen bu sistem,
											derin ve kulturel bir donusumu de beraberinde getiriyor,
											butun Veneuzella toplumunu kapsamayi amacliyor,
											hic bir fark gozetmeksizin,
											fakat daha cok, zayif ve tehlikedeki sosyal gruplarin katilimina vurgu yaparak.
									","
											La structure du système se base sur un nouveau style de direction flexible
											La structure du système se base sur un nouveau style de direction flexible
											adapté aux caractéristiques de chaque communauté et région,
											et est au service de 300 000 enfants des classes moyennes et basses
											dans tout le Venezuela.
											C'est un programme de secours social
											de profondes transformations culturelles
											pour toute la société vénézuélienne sans aucune distinction de quelque sorte,
											pour toute la société vénézuélienne sans aucune distinction de quelque sorte,
											mais mettant l'accent sur les groupes sociaux vulnérables et en danger.
									","
											Die Struktur von El Sistema basiert auf
											einem neuen und flexiblen Führungsstil,
											angepasst an die Besonderheiten jeder Gemeinde und Region,
											und kümmert sich heute um 300 000 Kinder der Unter- und Mittelschicht
											in ganz Venezuela.
											Es ist ein Programm der sozialen Rettung
											und des tiefen kulturellen Wandels
											der die gesamte Venezulanischen Gesellschaft betrifft
											ohne Unterschiede egal welcher Art,
											aber mit der Betonung auf den verwundbaren und gefährdeten sozialen Gruppen.
									",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
","
","
","
","
",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
											The effect of El Sistema is felt in three fundamental circles:
											in the personal/social circle,
											in the family circle and in the community.
											In the personal/social circle,
											the children in the orchestras and choirs
											develop their intellectual and emotional side.
											The music becomes a source
											for developing the dimensions of the human being,
											thus elevating the spirit
											and leading man to a full development of his personality.
											So, the emotional and intellectual profits are huge —
											the acquisition of leadership, teaching and training principles,
											the sense of commitment, responsibility,
											generosity and dedication to others,
											and the individual contribution to achieve great collective goals.
											All this leads to the development of self-esteem and confidence.
									","
											Ahí, tres esferas fundamentales en las que el impacto del Sistema se expresa
											la esfera personal social,
											la esfera familiar y la esfera comunitaria.
											En la esfera personal social,
											se destaca el desarrollo intelectual y afectivo de los niños
											que hasta involucran en los coros y en las orquestas.
											La música se constituye en fuente
											de desarrollo de las dimensiones del ser humano
											que eleva su condición espiritual
											y lo conduce a un desarrollo integral de su personalidad
											de tal manera pues, se dan inmensas ganancias intelectuales y afectivas
											entre otras la adquisición de principios de liderazgo, de enseñanza
											de capacitación, el sentido de compromiso, de responsabilidad
											de generosidad, de entrega a los demás
											de aporte individual para el logro de inmensos fines colectivos
											y esto conduce a un desarrollo del auto concepto, de la autoestima de la seguridad y confianza en si mismo.
									","
											El Sistema'nin etkisi, uc alanda hissediliyor—
											bireysel/sosyal alanda,
											ailede ve toplumsal alanda.
											Bireysel/sosyal bakimdan,
											orkestra ve korodaki cocuklar
											entellektuel ve duygusal yonlerini gelistiriyorlar.
											Muzik bir kaynak haline geliyor,
											insani her yonden gelistiren,
											dolayisiyla yucelten,
											ve kisilik gelisiminin tamamlanmasina katkida bulunan bir kaynak.
											Goruldugu gibi, duygusal ve entellektuel kazanimlar buyuk—
											liderligin yani sira, ogretim ve egitimin ilkeleri ogreniliyor
											baglilik ve sorumluluk duygusu,
											comertlik ve ozveri,
											ve bireylerin, kolektif bir hedefe ulasmak icin nasil katkida bulunabilecegi ogreniliyor.
											Iste tum bunlar, kiside ozbenlik ve guven duygularinin gelismesini sagliyor.
									","
											L'effet du système se ressent dans trois sphères fondamentales :
											la sphère personnelle/sociale, la sphère familiale et la sphère communautaire.
											la sphère personnelle/sociale, la sphère familiale et la sphère communautaire.
											Dans la sphère personnelle, les enfants des orchestres et des choeurs
											Dans la sphère personnelle, les enfants des orchestres et des choeurs
											développent leur facette intellectuelle et émotionnelle.
											La musique devient une source de développement des dimensions de l'être humain,
											La musique devient une source de développement des dimensions de l'être humain,
											élevant ainsi l'esprit
											et amenant l'homme à un plein développement de sa personnalité.
											Les profits émotionnels et intellectuels sont alors immenses :
											l'acquisition de principes de direction, d'enseignement et d'apprentissage ;
											des sens d'engagement,
											de responsabilité, de générosité et du dévouement aux autres ;
											et de la contribution individuelle à l'achèvement de grands buts collectifs.
											Tout cela mène au développement de l'estime de soi et de la confiance en soi.
									","
											Die Wirkung von El Sistema spürt man in drei Grundbereichen —
											im persönlich/sozialen Bereich,
											im familiären Bereich und in der Gemeinschaft.
											Im persönlichen/sozialen Bereich
											entwickeln die Kinder in den Orchestern und Chören
											ihre intellektuellen und emotionalen Fähigkeiten.
											Die Musik wird eine Quelle
											für die Entwicklung der Dimensionen des menschlichen Seins,
											belebt den Geist und
											bringt den Menschen zur vollen Entfaltung seiner Persönlichkeit.
											Die emotionalen und intellektuellen Gewinne sind riesig -
											der Erwerb von Grundsätzen der Führung, des Lehrens und Lernens,
											das Gefühl von Verpflichtung, Verantwortung
											Großzügigkeit und Hingabe für andere,
											der individuelle Beitrag, um große kollektive Ziele zu erreichen.
											Aller dies führt zur Entwicklung von Selbstbewusstsein und Vertrauen.
									",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
","
","
","
","
",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
											Mother Teresa of Calcutta
											insisted on something that always impressed me:
											the most miserable and tragic thing about poverty
											is not the lack of bread or roof,
											but the feeling of being no-one —
											the feeling of not being anyone,
											the lack of identification,
											the lack of public esteem.
											That's why the child's development
											in the orchestra and the choir
											provides him with a noble identity
											and makes him a role model for his family and community.
											It makes him a better student at school
											because it inspires in him a sense of responsibility,
											perseverance and punctuality that will greatly help him at school.
									","
											La madre Teresa de Calcuta, figura mundial
											insistió en un concepto que me ha impresionado mucho a mí,
											lo más miserable, lo más trágico de la pobreza
											no es la falta de pan y de techo,
											Es el sentirse nadie
											el no ser nadie,
											el carecer de identificación
											el carecer de estima pública
											y es por eso que el desarrollo del niño
											en la orquesta y el coro
											lo proyecta con una identidad noble
											lo convierte en un modelo para su familia y para su comunidad
											lo convierte en un mejor estudiante en sus estudios regulares
											porque le infunde un sentido de la disciplina
											de la constancia, de la puntualidad que lo ayuda enormemente en sus estudios regulares.
									","
											Kalkutali'li Rahibe Teresa,
											bir konuda beni hep etkileyen bir sey soylemistir—
											Fakirligin en vahim ve uzucu yani,
											yiyecek ekmeginizin veya basinizi sokacak bir evinizin olmamasi degildir,
											bir hic oldugunuz hissidir,
											hic kimse olmadiginizi dusunmeniz,
											kimliksizlik,
											ve toplumsal guven eksikligi.
											Iste bu yuzden, cocugun orkestra ve
											koradaki gelisimi
											ona muhtesem bir kimlik verir,
											onu, ailesi ve cevresi icin ornek bir kisilik haline getirir.
											Onun okulda daha iyi bir ogrenci olmasini saglar
											cunku, koro ona sorumluluk duygusu asilar,
											azim ve dakikligin ona okul hayatinda buyuk yaridimi olur.
									","
											Mère Teresa, personnage mondial,
											insistait sur quelque chose qui m'a beaucoup impressionné :
											le plus misérable et tragique dans la pauvreté,
											n'est pas le manque de pain ou de toit,
											mais le sentiment de n'être personne, de ne pas être qui que ce soit,
											mais le sentiment de n'être personne, de ne pas être qui que ce soit,
											le manque d'identification,
											le manque d'estime publique.
											C'est pourquoi le développement d'un enfant dans l'orchestre et dans le chœur
											C'est pourquoi le développement d'un enfant dans l'orchestre et dans le chœur
											le pourvoit d'une identité noble
											et en fait un modèle pour sa famille et sa communauté.
											Cela en fait un meilleur écolier en lui inspirant un sens de la discipline,
											Cela en fait un meilleur écolier en lui inspirant un sens de la discipline,
											de persévérance et de ponctualité qui l'aidera grandement à l'école.
									","
											Mutter Teresa von Kalkutta
											bestand auf etwas, das mich immer beeindruckte —
											das erbärmlichste und tragischste an Armut
											ist nicht der Mangel an Brot oder einem Dach
											sondern das Gefühl, ein Niemand zu sein,
											das Gefühl, kein Jemand zu sein,
											der Mangel an Identifikation,
											der Mangel an öffentlicher Wertschätzung.
											Das ist es, warum die Entwicklung des Kindes
											im Orchester oder im Chor
											ihm eine stattliche Identität liefert
											und ihn zum Vorbild für seine Familie und Gemeinschaft macht.
											Es macht ihn zu einem besseren Schüler in der Schule,
											weil es in ihm Verantwortungsbewusstsein,
											Beharrlichkeit und Pünktlichkeit weckt, welche ihm in der Schule sehr helfen.
									",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
","
","
","
","
",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
											Within the family, the parents' support is unconditional.
											The child becomes a role model for both his parents,
											and this is very important for a poor child.
											Once the child discovers he is important to his family,
											he begins to seek new ways of improving himself
											and hopes better for himself and his community.
											Also, he hopes for social and economic improvements for his own family.
											All this makes up a constructive and ascending social dynamic.
											The large majority of our children belong, as I already mentioned,
											to the most vulnerable strata of the Venezuelan population.
											That encourages them to embrace new dreams, new goals,
											and progress in the various opportunities
											that music has to offer.
									","
											En la esfera familiar se destaca el apoyo incondicional de los padres y de la familia.
											El niño se constituye en un modelo para su madre, para su padre
											y esto es importantísimo en un niño pobre.
											El niño al descubrirse importante para su familia
											comienza a buscar nuevos caminos de superación
											aspira a un mejor, individual y colectiva
											aspira también a que su familia conquiste mejoras sociales y económicas
											y todo ello forma una dinámica social constructiva y ascendente
											la mayoría inmensa de nuestros jóvenes y niños
											pertenecen como lo he dicho a los estratos más vulnerables de la población venezolana
											y ello les permite plantearse nuevos sueños, nuevas metas,
											y enriquecerse a base de las oportunidades múltiples
											que brinda el campo musical.
									","
											Aile icinde, anne babasinin kosulsuz destegini alir.
											Hatta, cucuk, anne babasina ornek olmaya baslar,
											ve tum bunlar, fakir bir cocuk icin cok onemlidir.
											Cocuk, ailesi icin onemli birisi oldugunu kesfeder etmez,
											kendisini gelistirmek icin yeni yollar aramaya baslar,
											kendisi ve cevresi icin daha iyi olani umud eder.
											Ailesinin, sosyal ve ekonomik olarak da gelismesini arzular.
											Tum bunlar, yapici ve yuceltici nitelikte bir sosyal dinamik olusturur.
											Cocuklarimizin buyuk cogunlugu, daha once de belirttigim gibi,
											Venezuella'nin en zayif kesimlerinden geliyor.
											Koro ve orkestraya katilim, cocuklari yeni dusler, yeni amaclar edinmeye tesvik eder,
											ve muzigin sundugu cesitli firsatlarla
											gelismeye.
									","
											Côté famille, l'appui des parents est inconditionnel.
											L’enfant devient un modèle pour ses deux parents, c'est trés important
											pour un enfant pauvre.
											Une fois que l'enfant découvre qu'il est important pour sa famille,
											il commence à rechercher de nouvelles façons de s'améliorer
											et aspire à un mieux individuel et collectif.
											Il aspire aussi à une amélioration sociale et économique pour sa propre famille.
											Tout cela forme une dynamique sociale constructive et ascendante.
											La grande majorité de nos enfants appartiennent, comme je vous l'ai déjà dit,
											aux couches les plus vulnérables de la population vénézuélienne.
											Cela les encourage à se saisir de nouveaux rêves, de nouveaux buts
											de progrès dans les occasions variées offertes par la musique.
											de progrès dans les occasions variées offertes par la musique.
									","
											Innerhalb der Familie ist die Unterstützung der Eltern bedingungslos.
											Das Kind wird ein Vorbild für seine Eltern,
											und das ist für ein armes Kind sehr wichtig.
											Sobald das Kind entdeckt, dass er für seine Familie wichtig ist,
											beginnt es, nach Wegen zu suchen, um sich zu verbessern,
											und vertraut mehr auf sich und seine Gemeinschaft.
											Auch hofft er auf soziale und wirtschaftliche Verbesserungen für seine eigene Familie.
											All dies macht eine konstruktive und aufsteigende soziale Dynamik aus.
											Die große Mehrheit unserer Kinder gehört, wie ich schon erwähnte,
											zu den verwundbarsten Schichten der venezuelanischen Bevölkerung.
											Das ermutigt sie dazu neue Träume, neue Ziele
											und Fortschritte bei den verschiedenen Gelegenheiten zu packen,
											die Musik zu bieten hat.
									",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
","
","
","
","
",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
											Finally, in the circle of the community,
											the orchestras prove to be the creative spaces of culture
											and sources of exchange and new meanings.
											The spontaneity music has
											excludes it as a luxury item and makes it a patrimony of society.
											It's what makes a child play a violin at home,
											while his father works in his carpentry.
											It's what makes a little girl play the clarinet at home,
											while her mother does the housework.
											The idea is that the families join with pride and joy
											in the activities of the orchestras and the choirs
											that their children belong to.
											The huge spiritual world that music produces in itself,
											which also lies within itself,
											ends up overcoming material poverty.
											From the minute a child's taught how to play an instrument,
											he's no longer poor.
											He becomes a child in progress heading for a professional level,
											who'll later become a full citizen.
											Needless to say that music is the number one prevention
											against prostitution, violence, bad habits,
											and everything degrading in the life of a child.
									","
											Finalmente en la esfera comunitaria
											las orquestas se revelan como espacios creadores de cultura
											fuente de intercambio de nuevos significados.
											Y esa naturalidad que adquiere la vivencia de la música
											y que la excluye como artículo de lujo y la convierte en patrimonio común de la sociedad
											hace que un niño pueda tocar el violín en su casa,
											mientras el padre trabaja en su carpintería.
											que una niña pueda tocar el clarinete en su hogar,
											frente a su madre que realiza labores domésticas.
											y que indudablemente toda la familia participe con jubilo con orgullo
											en las actividades de las orquestas y los coros
											a los que pertenecen sus niños.
											La inmensa riqueza espiritual que engendra la música en sí misma,
											y que viene por la música y en la música,
											termina por vencer la pobreza material
											desde que el niño asume un instrumento con un maestro,
											ya no es un niño pobre.
											es un niño en ascenso hacia un nivel profesional de acción
											que lo convierte en un ciudadano pleno.
											y claro esta, esto ejerce una función preventiva numero uno.
											contra la prostitución, contra la violencia, contra las malas compañías
											contra todo lo que involuciona o degrada la vida de los niños
									","
											Son olarak, toplumsal etkisine baktigimizda,
											orkestralar, kulturun yaratildigi alanlaridir,
											yeni anlamlarin dogdugu ve degis tokus edildigi yerlerdir.
											Muzigin dogal yapisi
											onu luks bir nesne olmaktan cikartip toplumun mirasi haline getirir.
											Iste budur, bir cocuga evde de keman caldiran,
											babasi marangozhanede calisirken.
											Iste budur, kucuk bir kiz cocuna evde klarnet cadiran,
											annesi ev islerini yaparken.
											Amac, ailelerin gurur ve sevincle
											cocuklarinin orkestra ve koro aktivitelerine
											katilmasidir.
											Muzigin kendi icinde yarattigi koskocaman ruhsal dunya,
											kaynagini kendi icinden alan bu dunya,
											maddi fakirligi sona erdirir.
											Cocuk enstruman calmayi ogrendigi ilk andan itibaren,
											artik fakir degildir.
											Profesyonel seviyeye dogru gelismekte olan bir cocuktur,
											daha sonra da tam bir birey olacaktir.
											Soylemeye gerek yok ki, muzik ayni zamanda bir numarali cozumdur;
											fahiselige, siddete, kotu huylara,
											ve bir cocugun hayatindaki kotu olan herseye karsi.
									","
											Finalement, dans la sphère de la communauté,
											les orchestres se révèlent être des espaces créatifs de culture
											sources d'échange de sens nouveaux.
											Cette spontanéité provenant de la musique
											exclut la musique des articles luxueux et en fait un patrimoine de la société.
											C'est ce qui fait qu'un enfant peut jouer du violon à la maison,
											pendant que son père travaille à l'ébénisterie.
											C’est ce qui fait qu'une petite fille peut jouer de la clarinette à la maison,
											pendant que sa mère s'affaire aux travaux domestiques.
											L'idée est que la famille participe avec fierté et joie
											aux activités des orchestres et chœurs auxquels ses enfants appartiennent.
											aux activités des orchestres et chœurs auxquels ses enfants appartiennent.
											L’immense monde spirituel que la musique produit par elle-même,
											et qui provient de la musique dans la musique
											finit par surmonter la pauvreté matérielle.
											Dès qu'un enfant apprend un instrument, ce n'est plus un pauvre,
											Dès qu'un enfant apprend un instrument, ce n'est plus un pauvre,
											il devient un enfant progressant vers un niveau professionnel,
											qui deviendra un plein citoyen.
											Il va sans dire que la musique est la prévention numéro un
											contre la prostitution, la violence, les mauvaises habitudes
											contre tout ce qui dégrade la vie d'un enfant.
									","
											Schließlich, erweisen sich die Orchester
											im Kreis der Gemeinschaft als kreative Räume von Kultur
											und als Quelle für Austauschs und neue Bedeutungen.
											Spontane Musik schließt jeglichen
											Luxusgedanken aus und macht es zu einem Allgemeingut der Gesellschaft.
											Das ist es, was ein Kind dazu bringt, eine Geige zu Hause zu spielen,
											während sein Vater in seiner Werkstatt nebenan arbeitet.
											Das ist es, was ein kleines Mädchen dazu bringt, die Klarinette zu Hause zu spielen,
											während die Mutter die Hausarbeit verrichtet.
											Die Idee ist, dass die Familien mit Stolz und Freude
											an den Aktivitäten der Orchester und Chöre
											ihrer Kinder teilhaben.
											Die riesige geistige Welt, die die Musik durch sich selbst produziert,
											von der sie auch selber Teil ist,
											hat das Ziel materielle Armut zu überwinden,
											Von der Minute an, in der ein Kind gelehrt wird, ein Instrument zu spielen,
											ist es nicht mehr arm.
											Es wird zu einem sich entwickelnden Kind, dass auf eine professionelle Ebene zusteuert,
											auf der es später ein anerkannter Bürger wird.
											Unnötig zu sagen, dass Musik die Nummer eins in Sachen Verhütung
											von Prostitution, Gewalt und schlechten Angewohnheiten ist
											und allem was das Leben eines Kindes verschlechtern kann.
									",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
","
","
","
","
",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
											A few years ago, historian Arnold Toynbee
											said that the world was suffering a huge spiritual crisis.
											Not an economic or social crisis, but a spiritual one.
											I believe that to confront such a crisis,
											only art and religion can give proper answers to humanity,
											to mankind's deepest aspirations,
											and to the historic demands of our times.
											Education — the synthesis of wisdom and knowledge —
											is the means to strive for a more perfect, more aware,
											more noble and more just society.
									","
											Hace unos años, el gran historiador Arnold Toynbee
											señaló que el mundo estaba frente a una gigantesca crisis de espiritualidad.
											No era un reto económico, no era un reto social, era un reto espiritual
											y yo digo hoy, verdad, que frente a esa crisis de espiritualidad,
											sólo el arte y la religión, pueden dar una respuesta adecuada al sentir colectivo de los pueblos,
											a la aspiración profunda del hombre,
											y a las exigencias históricas del momento.
											y especialmente la educación, verdad, como síntesis del saber y del conocimiento
											que es la vía para lograr cada vez más una sociedad más perfecta, más consciente
											más noble, más justa.
									","
											Bir kac yil once, tarihci Arnold Toynbee
											dunyanin buyuk bir ruhsal kriz icinde oldugunu dile getirdi.
											Bahsettigi kriz, ekonomik veya soysal bir kriz degildi, ruhsal bir krizdi.
											Suna inaniyorum ki, insanlik, boyle bir krizle nasil basedebilecegini
											sadece sanat veya dinden ogrenebilir,
											insanoglunun en derin emellerini,
											ve cagimizin tarihsel gerekliliklerini de gozonune alarak.
											Aklin ve bilginin bir sentezi olan egitim,
											bizim daha mukemmel olani amaclamamizi, daha farkinda olarak yasamamizi,
											daha yuce ve daha adil bir topluma ulasmamizi saglar.
									","
											Il y a quelques années, l'historien Arnold Toynbee
											signalait que le monde affrontait une grave crise spirituelle.
											Non pas une crise économique ou sociale, mais spirituelle.
											Je crois que pour affronter une telle crise,
											seuls l'art et la religion peuvent fournir des réponses appropriées aux peuples,
											à leurs aspirations les plus profondes,
											et aux exigences historiques de notre temps.
											L'éducation comme synthèse de la sagesse et du savoir
											est le moyen de se battre pour une société plus parfaite, plus consciente,
											plus noble et plus juste.
									","
											Vor einigen Jahren sagte der Historiker Arnold Toynbee,
											dass die Welt eine riesige geistliche Krise erlitten hat.
											Keine wirtschaftliche oder soziale Krise, sondern eine geistliche.
											Ich glaube, zur Bekämpfung einer solchen Krise
											können nur Kunst und Religion die richtige Lösung für die Menschheit
											für deren tiefste Sehnsüchte,
											und für die historischen Anforderungen in unseren Zeiten geben .
											Bildung ist die Synthese von Weisheit und Wissen,
											sie ist das Mittel, für eine perfektere, bewusstere,
											edlere und gerechtere Gesellschaft.
									",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
","
","
","
","
",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
											With passion and enthusiasm we pay profound respects to TED
											for its outstanding humanism, the scope of its principles,
											for its open and generous promotion of young values.
											We hope that TED can contribute in a full and fundamental way
											to the building of this new era in the teaching of music,
											in which the social, communal, spiritual and vindicatory aims
											of the child and the adolescent
											become a beacon and a goal for a vast social mission.
											No longer putting society at the service of art,
											and much less at the services of monopolies of the elite,
											but instead art at the service of society,
											at the service of the weakest, at the service of the children,
											at the service of the sick, at the service of the vulnerable,
											and at the service of all those who cry for vindication
											through the spirit of their human condition
											and the raising up of their dignity.
									","
											saludamos profundamente con ánimo y con fervor solidario a TED
											por su extraordinaria proyección humanística, la altura y dignidad de su ideal,
											y la promoción abierta y generosa de los jóvenes valores.
											Y aspiramos que TED contribuya de una manera sustancialísima primordial
											a la construcción de esa nueva era de la educación musical
											en la cual el propósito social, comunitario, espiritual y reivindicatorio
											del niño y del joven
											se convierta en signo y norte de una bastisima misión social
											poner ya no la sociedad al servicio del arte
											y mucho menos al servicio de monopolio de élites,
											sino del arte al servicio de la sociedad,
											al servicio de los más débiles, al servicio de los niños,
											al servicio de los enfermos, al servicio de las clases vulnerables,
											y al servicio de todos aquellos que requieren a través del espíritu la reivindicación
											de su condición humana
											y la exaltación de su dignidad.
									","
											Tutku ve cosku icerisinde, TED'e en derin saygilarimizi sunuyoruz,
											olaganustu humanismi, temsil ettigi ilkeler,
											aciklik ve comertlikle destekledigi genc degerler icin.
											Umudumuz, TED'in tam ve koklu bir sekilde
											muzik ogretiminde actigimiz bu yeni devrin gelismesine katkida bulunmasidir,
											cocuk ve genclerin, sosyal, toplumsal,
											ruhsal ve koruyucu hedeflerinin
											onemli bir toplumsal gorev ugrunda birer yol gosterici haline gelmesidir.
											Bundan boyle, toplum, sanatin hizmetinde degildir,
											ayni sekilde, elitlerin tekelinde de degildir,
											Aksine, sanat, artik toplumun hizmetindedir,
											zayiflarin, cocuklarin,
											hastalarin, savunmasizlarin,
											hakliligini kanitlamak icin cirpinanlarin hizmetindedir sanat,
											insan olmanin verdigi cesaretle
											tum bu insanlarin sayginliklarini arttirmaya hizmet eder sanat.
									","
											Avec passion, enthousiasme et respect, nous témoignons de notre solidarité avec TED
											pour son extraordinaire humanisme, la hauteur et la dignité de son idéal,
											et pour sa promotion ouverte et généreuse des valeurs jeunes.
											Nous espérons que TED pourra contribuer fondamentalement et pleinement
											à la construction de cette nouvelle ère de l'enseignement musical,
											dans laquelle les buts sociaux, communs, spirituels et vindicatifs
											de l'enfant et de l'adolescent
											deviennent un phare et un but pour une vaste mission sociale.
											Ne mettant plus la société au service de l'art,
											et moins encore au service d'un monopole d'élite,
											mais mettant l'art au service de la société,
											au service du plus faible, au service de l'enfant,
											au service de l’infirme, au service du vulnérable,
											et au service de tous ceux qui revendiquent leur condition humaine
											et au service de tous ceux qui revendiquent leur condition humaine
											et l'élévation de leur dignité.
									","
											Mit Leidenschaft und Enthusiasmus zollen wir TED tiefgreifenden Respekt
											für seinen hervorragenden Humanismus, den Umfang seiner Prinzipien
											für seine offene und großzügige Förderung von jungen Werten.
											Wir hoffen, dass TED auf eine grundlegende Weise dazu beitragen kann,
											diese neue Art und Weise Musik zu lehren,
											in welcher soziale, kommunale, geistige und gerechtfertigte Ziele
											für Kinder und Jungendliche
											ein Leuchtfeuer werden und ein Ziel für einen gewaltigen sozialen Auftrag.
											Nie mehr soll die Gesellschaft in den Dienst der Kunst gestellt werden
											und noch weniger in den Dienst von Monopolen der Elite
											stattdessen sollte Kunst im Dienst der Gesellschaft stehen,
											im Dienst für die Schwächsten, im Dienst für Kinder
											im Dienst für Kranke, im Dienst für die Verwundbaren
											und im Dienste all derer, die nach Rechtfertigung
											durch den Geist ihrer menschlichen Eigenschaften
											und für das Anheben ihrer Würde rufen.
									",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
","
","
","
","
",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
											(Music)
									","
											Música
									","
											(Muzik)
									","
											(Musique)
									","
											Musik
									",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
","
","
","
","
",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
											(Applause)
									","
											Aplausos
									","
											(Alkislar)
									","
											(Applaudissements)
									","
											Applaus
									",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
","
","
","
","
",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
											CA: We are going live now to Caracas.
											We are going live to Caracas
											to hear Maestro Abreu's TED Prize wish.
									","
											CA: Ahora vamos en vivo a Caracas.
											vamos en vivo a Caracas
											A escuchar el deseo del premio TED del maestro Abreu
									","
											CA: Simdi canli yayinla Karakas'a baglaniyoruz
											Canli yayinla Karakas'a baglaniyoruz
											Mayestro Abreu'nun TED odul dilegini duymak icin.
									","
											Nous sommes maintenant en direct de Caracas
											Nous sommes maintenant en direct de Caracas
											pour écouter le souhait du prix TED du maestro Abreu.
									","
											CA: Wir schalten nun live nach Caracas.
											Wir sind live in Caracas.
											um Maestro Abreus Wunsch zum TED-Preis zu hören.
									",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
"
","
","
","
","
",The El Sistema music revolution,José Antonio Abreu,16:58,"conducting,culture,education,entertainment,music,philanthropy,poverty"
