en,es,tr,fr,de,title,speaker,duration,tags
"
											In fact, the first person I interviewed
											was George Abbott, who was 97,
											and Abbott was filled with the life force —
											I guess that's the way I think about it — filled with it.
											And so he filled the room,
											and we had an extraordinary conversation.
											He was supposed to be the toughest interview that anybody would ever do
											because he was famous for being silent,
											for never ever saying anything
											except maybe a word or two.
											And, in fact, he did wind up opening up —
											by the way, his energy is evidenced in other ways.
											He subsequently got married again at 102,
											so he, you know, he had a lot of the life force in him.
									","
											De hecho, la primer persona que entrevisté
											fue George Abbott, quien tenía 97,
											y Abbott estaba lleno de la fuerza de vida -
											creo que es la forma en que pienso en ello - está lleno de ella.
											Y así que inundó el ambiente,
											y tuvimos una extraordinaria conversación.
											Se suponía que él era la entrevista más difícil que cualquiera pudiera hacer
											porque era famoso por ser callado,
											por nunca decir nada,
											excepto quizá una palabra o dos.
											y, de hecho, terminó abriéndose -
											por cierto, su energía se manifestaba en otras maneras.
											Subsecuentemente él se casó otra vez a los 102,
											así que él, saben, estaba lleno de la fuerza de vida.
									","
											İlk söyleşiyi yaptığım George Abbot
											97 yaşındaydı
											ve yaşam gücüyle dopdoluydu —
											sanırım doğru ifade bu: dopdolu olmak.
											Enerjisi salonu kapladı ve
											bu sayede sıradışı bir sohbet oldu.
											Her kim yaparsa yapsın, en zor röportajın onunki olması beklenirdi
											çünkü ketumluğuyla, ağzından
											kerpetenle laf alınmasıyla
											ün salmıştı.
											Sonunda açıldı ve konuştu
											gerçi enerjisi kendini başka konularda da ispatladı.
											Sonradan 102 yaşında tekrar evlendi
											ve işte, içi yaşam enerjisiyle dolu biriydi.
									","
											En fait, la première personne que j'ai interviewé
											était George Abbott, qui avait 97 ans,
											et Abbott était plein de force vitale —
											C'est peut-être ma manière de voir — il en était plein.
											Et il remplissait la pièce,
											et on a eu une conversation extraordinaire.
											Ça devait être l'interview la plus dure que quelqu’un ait jamais fait
											parce qu'il était célèbre pour être silencieux,
											pour ne jamais rien dire
											excepté un mot ou deux.
											Et, en fait, il s'est ouvert —
											son énergie ressort d'une autre façon.
											Par la suite, il s'est remarié à 102 ans,
											il avait donc, vous savez, beaucoup de force vitale en lui.
									","
											Tatsächlich war mein erster Interviewpartner
											George Abbott, der 97 Jahre alt war,
											und Abbott war voller Lebenskraft —
											Ich denke so kann man es definieren.
											Und so füllte er den Raum,
											und wir hatten eine außergewöhnliche Konversation.
											Es hieß, mit ihm wäre es das härteste Interview, das jemals jemand machen würde,
											weil er dafür bekannt war, ruhig zu sein
											und nie irgendetwas zu sagen,
											abgesehen von vielleicht ein oder zwei Worten.
											Er hat aber dann tatsächlich angefangen sich zu öffnen —
											übrigens hat sich seine Energie auch anders gezeigt;
											Er hat mit 102 wieder geheiratet,
											und das zeigt, wieviel Lebenskraft in ihm steckte.
									",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
","
","
","
","
",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
											But after the interview, I got a call,
											very gruff voice, from a woman.
											I didn't know who she was,
											and she said, ""Did you get George Abbott to talk?""
									","
											Pero después de la entrevista, recibí una llamada,
											una voz brusca, de una mujer,
											Yo no sabía quién era ella,
											y ella me dijo, ""¿Conseguiste hacer hablar a George Abbott?""
									","
											Röportajdan sonra bir telefon aldım
											gayet huysuz sesli bir kadın
											kim olduğu bilmiyordum,
											bana ""George Abbot'u konuşturdun mu?"" diye sordu.
									","
											Mais après l'interview, j'ai reçu un appel,
											une voix très rude, de la part d'une femme,
											je ne savais pas qui c'était,
											et elle m'a dit, ""Avez-vous réussi à faire parler George Abbott?""
									","
											Aber nach dem Interview bekamn ich einen Anruf
											von einer Frau, in einem barschen Ton.
											Ich wusste nicht, wer sie ist,
											und sie sagte ""Sie haben George Abbott dazu gekriegt zu reden?""
									",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
","
","
","
","
",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
											And I said, ""Yeah. Apparently I did.""
									","
											y yo dije, ""Sí, parece ser que lo hice.""
									","
											""evet, görünen öyle"" dedim.
									","
											Et j'ai dit, ""Oui, apparemment, je l'ai fait.""
									","
											Und ich sagte: ""Ja, anscheinend habe ich das"".
									",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
","
","
","
","
",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
											And she said, ""I'm his old girlfriend, Maureen Stapleton,
											and I could never do it.""
											And then she made me go up with the tape of it
											and prove that George Abbott actually could talk.
									","
											Y ella dijo, ""Soy su antigua novia, Maureen Stapleton,
											y nunca lo conseguí.""
											Y entonces ella me hizo ir con la grabación de la entrevista
											y probarle que George Abbott podía de hecho hablar.
									","
											Telefondaki ses ""Ben Maureen Stapleton, onun eski sevgilisiyim.
											ben asla başaramadım.""
											Öyle ki, beni elimde röportajın kasediyle yanına götürtmeyi ve
											George Abbott'un gerçekten konuştuğunu ispat ettirmeyi başardı.
									","
											Et elle m'a dit, "" Je suis son ex-petite amie, Maureen Stapleton,
											et je n'ai jamais réussi.""
											Et ensuite elle m'a demandé l'enregistrement
											pour prouver que George Abbot pouvait vraiment parler.
									","
											Und sie sagte ""Ich bin seine alte Freundin, Maureen Stapleton,
											und ich habe das nie geschafft"".
											Und dann ließ sie sich von mir das Video besorgen,
											um zu sehen, dass George Abbott tatsächlich gesprochen hatte.
									",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
","
","
","
","
",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
											So, you know, you want energy,
											you want the life force,
											but you really want them also to think
											that they have a story worth sharing.
											The worst interviews that you can ever have
											are with people who are modest.
											Never ever get up on a stage with somebody who's modest,
											because all of these people have been assembled
											to listen to them, and they sit there and they say,
											""Aw, shucks, it was an accident.""
											There's nothing that ever happens that justifies
											people taking good hours of the day to be with them.
									","
											Así, ya saben, quieren energía,
											quieren la fuerza de vida,
											pero realmente quieren a alguien quien también piense
											que tiene una historia digna de compartir.
											Las peores entrevistas que pueden tener
											son con gente que es modesta.
											Nunca suban a un escenario con alguien modesto
											porque toda esa gente se ha reunido
											para escucharlos, y todo lo que tienen que decir es,
											""Naa, fue un accidente.""
											No hay algo que justifique el que la
											gente tome buenas horas de su día para estar con ellos.
									","
											O halde, enerji lazım,
											yaşam gücü lazım,
											ve bir de paylaşmaya değer bir
											hikayelerinin olduğuna inanmaları lazım.
											Yapılabilecek en kötü röportaj,
											mütevazı kimselerle yapılandır.
											Sakın mütevazı birini sahneye çıkarmayın çünkü
											söyleşiyi dinlemek için toplanmış onca insan,
											anlattıkları karşısında
											""aaa ne saçma, kazaymış"" diyeceklerdir.
											Bu durumda insanları, günün o güzel saatlerini orada geçirmeye
											değdiğine inandırmanız mümkün olmaz.
									","
											Donc, vous savez, vous voulez de l'énergie,
											vous voulez de la force vitale,
											mais vous voulez vraiment qu'ils pensent aussi
											qu'ils ont une histoire qu'il vaut la peine de partager.
											Les pires interviews que vous pouvez faire
											sont celles avec des gens modestes.
											Ne montez jamais sur scène avec quelqu'un de modeste
											parce que tous ces gens ont été assemblés
											pour les écouter, et ils sont là assis et ils disent,
											""Zut alors, c'était par hasard.""
											Rien ne se passe jamais qui puisse justifier
											que des gens passent de bonnes heures de la journée pour être avec eux.
									","
											Man will Energie,
											man will Lebenskraft,
											aber man will eigentlich auch erreichen, dass sie denken,
											dass sie eine Geschichte haben, die es wert ist zu teilen.
											Die schlimmsten Interviews, die man je haben kann,
											sind mit Leuten, die bescheiden sind.
											Gehen Sie niemals mit jemanden auf die Bühne, der bescheiden ist,
											denn das Publikum ist gekommen
											um ihnen zu lauschen, und dann sitzt da jemand und sagt:
											""Naja, das hat sich so ergeben""
											Es gibt nichts, was rechtfertigt,
											die wertvolle Zeit des Publikums zu vergeuden.
									",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
","
","
","
","
",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
											The worst interview I ever did: William L. Shirer.
											The journalist who did ""The Rise and Fall of the Third Reich.""
											This guy had met Hitler and Gandhi within six months,
											and every time I'd ask him about it, he'd say, ""Oh, I just happened to be there.
											Didn't matter."" Whatever.
											Awful.
											I never would ever agree to interview a modest person.
											They have to think that they did something
											and that they want to share it with you.
									","
											La peor entrevista que alguna vez hice: William L. Shirer.
											El periodista que publicó ""Auge y Caída del Tercer Reich.""
											Este tipo había conocido a Hitler y a Gandhi en seis meses
											y cada vez que le preguntaba al respecto, él decía, ""Ah, simplemente sucedió que yo estaba ahí.
											No tiene importancia."" Lo que sea.
											Horrible.
											Yo nunca aceptaría entrevistar a una persona modesta.
											Tienen que pensar que hicieron algo
											y que quieren compartirlo contigo.
									","
											Yaptığım en kötü söyleşi WIlliam L. Shirer ile olan.
											Hani şu ""Üçüncü Reich'ın Yükselişi ve Düşüşü""nü hazırlayan gazeteci.
											Adam altı ay içerisinde Hitler ve Gandi ile tanışmış,
											ama ne zaman sorsam ""aa, yok canım tesadüf oldu işte"" deyip durdu.
											Önemli değilmiş. Neyse.
											Felaket.
											Asla alçakgönüllü biriyle röportaj yapmam, asla.
											Yaptıklarının önemli olduğunu düşünmeleri ve
											bunu sizinle paylaşmak istemeleri lazım.
									","
											La pire interview que j'ai jamais fait: William L. Shirer.
											Le journaliste qui a écrit ""Le Troisième Reich""
											Cet homme a rencontré Hitler et Gandhi dans l'espace de six mois,
											et chaque fois que je le lui demandais, il disait, ""Oh, j'étais juste là par hasard.
											Ça n'a pas d'importance."" Peu importe.
											Affreux.
											Je n'aurais jamais été d'accord pour interviewer une personne modeste.
											Il faut qu'ils pensent qu'ils ont fait quelque chose
											et qu'ils veulent le partager avec vous.
									","
											Das schlimmste Interview, das ich je hatte: William L. Shirer.
											Der Journalist von ""Aufstieg und Fall des Dritten Reiches"".
											Dieser Typ hatte Hitler und Gandhi innerhalb von 6 Monaten getroffen,
											und jedes Mal, wenn ich darauf ansprach, sagte er: ""Och, ich war zufällig da.
											War nicht wichtig."" Oder so ähnlich.
											Schrecklich.
											Ich würde nie zustimmen, eine bescheidene Person zu interviewen.
											Sie müssen davon überzeugt sein, dass sie etwas gemacht haben,
											dass sie Ihnen mitteilen wollen.
									",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
","
","
","
","
",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
											But it comes down, in the end,
											to how do you get through all the barriers we have.
											All of us are public and private beings,
											and if all you're going to get from the interviewee is their public self,
											there's no point in it.
											It's pre-programmed. It's infomercial,
											and we all have infomercials about our lives.
											We know the great lines, we know the great moments,
											we know what we're not going to share,
											and the point of this was not to embarrass anybody.
											This wasn't — and some of you will remember
											Mike Wallace's old interviews —
											tough, aggressive and so forth. They have their place.
									","
											Pero al final, lo que cuenta,
											es cómo pasar todas las barreras que tenemos.
											Todos nosotros somos entes públicos y privados,
											y si todo lo que vas a obtener del entrevistado es su imagen pública,
											no tiene sentido.
											Está pre-programada. Es un infomercial,
											y todos tenemos infomerciales respecto a nuestras vidas.
											Sabemos las grandes frases, sabemos los grandes momentos,
											sabemos lo que no compartiremos,
											y el punto de esto no era avergonzar a alguien.
											Esto no era - algunos de ustedes recordarán
											las viejas entrevistas de Mike Wallace -
											duras, agresivas y así por el estilo. Esas tienen su lugar.
									","
											Ama neticede önümüzdeki tüm engelleri
											aşacak bir yol bulmalıyız.
											Hepimizin bir kendine sakladığı bir de kamuyla paylaştığı yanları vardır.
											Söyleşeceğiniz kişiliğin kamusal yönüne odaklarınırsanız
											yapılan işin bir anlamı kalmaz.
											Önceden tasarlanmış, bilgilendirici bir iş olur ki,
											her birimizin bilgilendirici bir gürüntüsü mevcuttur.
											Büyük sözleri, büyük olayları biliriz,
											neleri paylaşmayacağımızı da
											ve amaç kimseyi mahcup etmek de değildir.
											Değildi — bazılarınız Mike Wallace'ın
											eski röportajlarını hatırlar —
											sert, agresif falan. Onların yeri ayrı.
									","
											Mais à la fin,
											on arrive à passer toutes les barrières.
											Nous tous nous sommes des êtres publics et privés,
											et si tout ce que vous obtenez des interviews est le personnage public,
											ça ne sert à rien.
											C'est préprogrammé. C'est de la pub,
											et nous faisons tous de la pub sur nos vies.
											On connait les faits important, les grands moments,
											on sait ce qu'on ne va pas partager,
											et le point était de ne gêner personne.
											Ce n'est pas — et certains de vous s'en souviennent
											les vieilles interviews de Mike Wallace —
											rudes, agressifs et ainsi de suite. Elles ont leur place.
									","
											Letztendlich kommt es darauf an
											wie man die eigenen Schranken überwindet.
											Wir alle haben unsere öffentliche und private Seite,
											und wenn man vom Interviewten nur das öffentliche Seite bekommt,
											ist das Interview sinnlos.
											Es ist wie vorprogrammiert. Es ist wie eine Dauerwerbesendung,
											und wir alle haben ""Werbeseiten"" unseres Leben.
											Wir kennen die großen Sprüche, wir kennen die großartigen Momente,
											wir wissen, was wir nicht mitteilen wollen,
											und der Sinn der Sache ist, niemanden lächerlich zu machen.
											Nicht wie - Sie erinnern sich sicher an
											die alten Interviews mit Mike Wallaches —
											ein Schlägertyp, aggressiv und so weiter. Sie haben ihre Berechtigung.
									",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
","
","
","
","
",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
											I was trying to get them to say what they probably wanted to say,
											to break out of their own cocoon of the public self,
											and the more public they had been,
											the more entrenched that person, that outer person was.
											And let me tell you at once the worse moment and the best moment
											that happened in this interview series.
											It all has to do with that shell that most of us have,
											and particularly certain people.
									","
											Yo estaba tratando de hacer que ellos dijeran lo que probablemente querían decir,
											romper su envoltura de su persona pública,
											y entre más públicos habían sido,
											más arraigada estaba esa persona, esa persona exterior.
											Y déjenme decirles de una vez el peor y el mejor momento
											que se dieron en la serie de entrevistas.
											Tiene que ver con la coraza que la mayoría de nosotros tenemos,
											y particularmente algunas personas.
									","
											Benim yapmaya çalıştığım, söyleştiğim insanların kamusal kabuklarını kırıp
											gerçekten ortaya dökmek isteyebilecekleri şeyleri söyletmekti.
											İnsan ne kadar gözününde olursa
											o oranda kalın bir kabuk örer.
											Haydi size bu söyleşi dizisinin en iyi
											ve en kötü anlarını bir defada anlatayım.
											İyi - kötü ayrımı, hepimizin ve özellikle de tanınmış insanların
											sahip olduğu o kabukla ilintili.
									","
											J'essayais d'obtenir d'eux ce que probablement ils voulaient dire,
											briser le cocon de leur personnage public,
											et plus public ils ont été,
											plus retranchés ils étaient.
											Et laissez-moi vous dire le plus mauvais et le meilleur moment
											de cette série d'interview.
											Ça regarde toujours cette coquille que nous avons presque tous,
											et particulièrement certaines personnes.
									","
											Ich wollte sie dazu bringen zu sagen, was sie wahrscheinlich sagen wollten,
											um aus ihrem eigenen Kokon des öffentlichen Selbst auszubrechen,
											und je öffentlicher sie gewesen sind,
											desto starrer war das äußere Bild.
											Gestatten Sie mir den schlimmsten und den besten Moment zu erzählen,
											der in dieser Interview-Serie geschah.
											Es hat mit der Schale zu tun, die die meisten von uns haben,
											und insbesondere gewisse Menschen.
									",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
","
","
","
","
",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
											There's an extraordinary woman named Clare Boothe Luce.
											It'll be your generational determinant
											as to whether her name means much to you.
											She did so much. She was a playwright.
											She did an extraordinary play called ""The Women.""
											She was a congresswoman
											when there weren't very many congresswomen.
											She was editor of Vanity Fair,
											one of the great phenomenal women of her day.
											And, incidentally, I call her
											the Eleanor Roosevelt of the Right.
											She was sort of adored on the Right
											the way Eleanor Roosevelt was on the Left.
											And, in fact, when we did the interview —
											I did the living self-portrait with her —
											there were three former directors of the CIA
											basically sitting at her feet,
											just enjoying her presence.
									","
											Hay una extraordinaria mujer llamada Clare Boothe Luce.
											Será su determinante generacional
											si es que el nombre significa algo para ustedes.
											Ella hizo tanto. Era una dramaturga.
											Hizo una obra teatral extraordinaria llamada ""La Mujer.""
											Fue diputada del congreso nacional
											cuando no había muchas diputadas.
											Fue editora de [la revista] Vanity Fair,
											una de las fenomenales mujeres de su día.
											E, incidentalmente, yo la llamo
											la Eleanor Roosevelt de la Derecha.
											Ella era adorada de alguna forma por la Derecha,
											de la manera en que Eleanor Roosevelt lo era en la Izquierda.
											Y, de hecho, cuando hice la entrevista,
											el auto-retrato vivo con ella,
											había tres ex-directores de la CIA
											básicamente sentados a sus pies,
											simplemente disfrutando su presencia.
									","
											Clare Boothe Luce son derece sıradışı bir kadındı.
											Adını duyup duymamış olmanız,
											hangi kuşaktan olduğunuza bağlı.
											Çok şeyler başarmış. Bir piyes yazarı.
											""Kadınlar"" adlı olağanüstü tiyatro oyununun yazarı.
											Kongreye seçilmiş,
											kadınların pek de yer amadığı bir dönemde.
											Vanity Fair dergisinin editörü olmuş,
											döneminin fenomen haline gelmiş kadınlarından.
											Laf arasında ona
											sağın Eleanor Roosvelt'i dedim.
											Eleanor Roosevelt'in sol kesimde tutulması gibi,
											sağ cenahın hayran olduğu biriydi.
											Ve aslında röportajı yaptığımız esnada,
											onun yaşayan canlı portresini yaptığımız sırada
											üç eski CIA başkanı
											dizlerinin dibinde oturup
											yanında olmanın keyfini çıkarıyorlardı.
									","
											Il y a une femme extraordinaire qui s'appelle Clare Boothe Luce.
											Ça sera votre déterminant générationnel
											si son nom vous dit quelque chose.
											Elle a fait tellement de choses. Elle écrivait des pièces.
											Elle a écrit une pièce extraordinaire qui s'appelle ""The Women.""
											C'était un membre du Congrès
											quand il y avait peu de femmes dans cette assemblée.
											Elle était rédactrice de Vanity Fair,
											une des femmes les plus phénoménales de sa période.
											Et, par hasard, je l'ai appelé
											l’Eleanor Roosevelt de la droite.
											Parce que dans la droite on l'adorait
											comme Eleanor Roosevelt l'était dans la gauche.
											Et, en fait, quand on a fait l'interview,
											j'ai fait l'autoportrait vivant avec elle,
											il y avait trois ex-directeurs du CIA
											assis à ses pieds,
											juste pour profiter de sa présence.
									","
											Es gibt eine außergewöhnliche Frau names Clare Boothe Luce.
											Der älteren Generation
											wird dieser Name etwas sagen.
											Sie hat soviel getan. Sie war eine Bühnenautorin.
											Sie schrieb das außergewöhnliche Stück ""The Women"".
											Sie war eine Kongressabgeordnete
											in einer Zeit, in der es nicht sehr viele Frauen im Kongress gab.
											Sie war Redakteurin der Vanity Fair,
											eine der großartigsten, phänomenalsten Frauen ihrer Tage.
											Und, nebenbei bemerkt, nenne ich sie
											die Eleanor Roosevelt der Rechten.
											Sie war mehr oder weniger beliebt bei den Rechten,
											so wie es Eleanor Roosevelt bei den Linken war.
											Und, tatsächlich, als wir das Interview führten,
											und ich ein lebendes Selbstporträt mit ihr machte,
											waren drei ehemalige CIA-Leiter da,
											und saßen praktisch zu ihren Füßen,
											einfach nur ihre Präsenz genießend.
									",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
","
","
","
","
",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
											And I thought, this is going to be a piece of cake,
											because I always have preliminary talks with these people
											for just maybe 10 or 15 minutes.
											We never talk before that because if you talk before,
											you don't get it on the stage.
											So she and I had a delightful conversation.
									","
											Y pensé, esto va a ser pan comido,
											porque siempre tengo charlas preliminares con esa gente,
											apenas unos 10 o 15 minutos.
											Nunca hablamos antes de eso porque si hablas antes,
											entonces no lo obtienes en el escenario.
											Así que ella y yo tuvimos una deliciosa conservación.
									","
											Ve aslında röportajın çok kolay olacağını düşünmüştüm
											çünkü her zaman bir ön sohbet buluşması ayarlar
											söyleşeceğim kişiyle belki bir 10 - 15 dakika konuşurdum.
											Asla daha önce konuşmayız çünkü eğer konuşursak
											bunu sahneye taşıyamayız.
											İşte Clare ile böyle tatlı bir sohbetimiz oldu.
									","
											Et j'ai pensé, ca va être fabuleux,
											parce que je discute toujours avant avec ces gens
											pendant 10 à 15 minutes.
											On ne parle jamais avant ça parce que si vous discutez avant,
											vous n'obtiendrez rien sur scène.
											Nous avons donc eu une conversation charmante.
									","
											Und ich dachte ""das wird einfach werden"",
											denn ich habe immer vorbereitende Gespräche mit diesen Leuten,
											von ungefähr 10 oder 15 Minuten.
											Wir sprechen nie davor alles durch, denn wenn man das tut,
											kriegt man es nicht auf der Bühne.
											So hatten wir also eine nette Unterhaltung.
									",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
","
","
","
","
",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
											We were on the stage and then —
											by the way, spectacular.
											It was all part of Clare Boothe Luce's look.
											She was in a great evening gown.
											She was 80, almost that day of the interview,
											and there she was and there I was,
											and I just proceeded into the questions.
											And she stonewalled me. It was unbelievable.
											Anything that I would ask, she would turn around, dismiss,
											and I was basically up there — any of you
											in the moderate-to-full entertainment world
											know what it is to die onstage.
											And I was dying. She was absolutely not giving me a thing.
									","
											Estábamos en el escenario y entonces -
											por cierto, espectacular.
											Todo era parte de la imagen de Clare Boothe Luce.
											Vestía un traje de noche sensacional.
											Ella tenía 80 [años], casi cumplidos el día de la entrevista,
											y allí estaba ella y allí estaba yo,
											y comencé con las preguntas.
											Y ella no me respondía. Era increíble.
											Cualquier cosa que preguntara, ella lo daba vuelta, descartaba,
											y yo estaba básicamente ahí arriba - cualquiera de ustedes
											parcial o totalmente dentro del mundo del entretenimiento
											saben lo que es morir en el escenario.
											Y yo estaba muriendo. Ella no me daba absolutamente nada.
									","
											Sonra sahnedeydik ve
											bu arada muhteşem görünüyordu.
											Her yönüyle göz alıcıydı Clare Boothe Luce.
											Bir gece elbisesi giymişti.
											Röportajı yaptığımızda neredeyse 80 yaşındaydı
											ve işte ikimiz oradayık
											ve hemen sorulara geçtim.
											Bana öyle bir duvar ördü ki, inanılmazdı.
											Ne sorarsam sorayım, lafın etrafından dolanıyor, görmezden geliyor,
											ben oracıkta yokoldum — aranızdan gösteri dünyasına aşina olanlar bilir,
											sahnede ölmek diye birşey vardır ve
											işte ben öyle bir haldeydim.
											Hiç bir şey vermiyordu.
									","
											On était sur scène et ensuite —
											soit dit en passant, spectaculaire.
											Ça faisait partie du look de Clare Boothe Luce
											Elle portait une merveilleuse robe de soirée.
											Elle avait 80 ans, presque, le jour de l'interview,
											et elle était là et j'étais là,
											et j'ai donc commencé avec les questions.
											Et elle s'est pétrifiée. C'était incroyable.
											A chaque question, elle tournait autour, elle les écartait
											et j’étais là-haut — ceux d'entre vous
											qui sont plus ou moins dans le monde du divertissement
											savent ce qu'est mourir sur scène.
											Et j'étais en train de mourir. Elle ne me donnait absolument rien.
									","
											Wir gingen auf die Bühne und dann —
											es war spektakulär.
											Es war alles Teil von Clare Boothe Luces Äußerem.
											Sie trug eine wunderschöne Abendrobe.
											Sie war 80, fast genau am Tag des Interviews,
											und sie war da und ich war ich da
											und ich ging zum Frageteil über.
											Und sie blockte mich völlig ab. Es war unglaublich.
											Egal was ich fragte, sie drehte sich weg und lehnte alles ab
											und ich war dort oben — die unter euch,
											die in der Unterhaltungswelt sind, wissen
											was es heißt auf der Bühne zu sterben.
											Und ich war am Sterben. Sie gab absolut nichts preis.
									",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
"
","
","
","
","
",The art of the interview,Marc Pachter,20:54,"art,history,performance,personal growth,Best of the Web"
