en,es,pt,tr,fr,de,title,speaker,duration,tags
"
","
","
","
","
","
",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
											Talk very briefly about innovation cycles, things that grow,
											have a lot of activity; they die out when they're replaced by something else.
											These things tend to happen every 25 years.
											40 years long, with an overlap. You can put that statement
											on all kinds of different technologies. The interesting thing —
											by the way, the speed here, excuse me, higher-speed travel
											is the title of these innovation cycles. There is none here.
											These two new airplanes are the same speed as the DC8 that was done in 1958.
											Here's the biggie, and that is, you don't have innovation cycles
											if the government develops and the government uses it.
											You know, a good example, of course, is the DARPA net.
											Computers were used for artillery first, then IRS.
											But when we got it, now you have all the level of activity,
											all the benefit from it. Private sector has to do it.
											Keep that in mind. I put down innovation —
											I've looked for innovation cycles in space; I found none.
									","
											Alocado. Hablemos brevemente de los ciclos de innovación, cosas que crecen,
											tienen mucha actividad, y desaparecen cuando son reemplazadas por otra cosa.
											Estas cosas tienden a suceder cada 25 años.
											40 años, con algún arreglo. Pueden aplicar esa declaración
											en todo tipo de tecnologías diferentes. Lo interesante es —
											por cierto, la velocidad aquí, perdón, viajes de alta velocidad
											es el título de estos ciclos de innovación. No hay ninguno aquí.
											Estas dos nuevas aeronaves son de la misma velocidad que el DC8 que fue hecho en 1958.
											Y aquí viene lo bueno, y es que uno no tiene ciclos de innovación
											si el gobierno los desarrolla y el gobierno los usa.
											Ustedes saben, un buen ejemplo, por supuesto, es la red DARPA.
											Primero se usaron los ordenadores para artillería, luego para el IRS.
											pero no fue hasta que los obtuvimos, que apareció todo el nivel de actividad,
											todos nos beneficiamos de ello. El sector privado es el que tiene que hacerlo.
											Mantengan eso en mente. Hablo de la innovación.
											He buscado ciclos de innovación en el espacio, y no he encontrado ninguno.
									","
											Vou falar brevemente sobre ciclos 
de inovação, coisas que crescem,
											têm muita actividade, desaparecem 
quando são substituídos por outra coisa.
											Estas coisas tendem a acontecer
entre 25 a 40 anos com uma sobreposição.
											É possível associar essa afirmação
a todo o tipo de diferentes tecnologias.
											A propósito, é interessante
											que o titulo destes ciclos de inovação
é ""Viagens a alta velocidade"".
											Aqui não existe nenhum.
											Este dois novos aviões têm a mesma 
velocidade que o DC8, feito em 1958.
											Aqui está o problema, 
não se tem ciclos de inovação
											se o governo desenvolve 
e o governo utiliza.
											Um bom exemplo, claro, é a DARPA net.
											Os computadores foram usados 
primeiro para artilharia, depois para IRS.
											Mas quando os obtivemos, 
tivemos todo o nível de actividade,
											todo o beneficio que deles provém.
											O sector privado tem de o fazer.
											Tenham isso em mente. 
Eu introduzi ""inovação"",
											procurei ""ciclos de inovação no espaço"",
e não encontrei nenhum.
									","
											Delice. Kısaca yenililik döngülerinden, gelişen şeylerden, yüksek aktivitede çalışan
											ve sonra kullanım dışı kalıp, yeni birşeylerle değiştirilen şeylerden bahsetmek istiyorum.
											Bunlar her 25 yılda yaşanan şeyler.
											40 yıl aralıklarla. Bu cümleyi
											her türlü teknolojiye kullanabilirsiniz. Burada ilginç olan şey —
											bu yenilik döngülerinin hız —affedersiniz— yüksek-hız seyahati
											başlığı altına düşüyor olması. Fakat burada böyle birşey yok.
											Bu iki uçak 1958 yılında yapılmış DC8 ile aynı hız kapasine sahip.
											Sorun işte bu...eğer devlet üretip, devlet kullanırsa
											yenilik döngüleri oluşmaz.
											Bilirsiniz, buna en uygun örnek tabii ki DARPA net.
											Bilgisayarlar önce orduda kullanıldı, sonra maliye bakanlığında.
											Ama, en yüksek hareketlilik ve fayda
											sıra bize gelince yaşandı. Özel sektörün yapması lazım.
											Bunu aklınızda tutun. Yenililiği —
											Uzaydaki yenililik döngülerini araştırdım, ve hiçbir şey bulamadım.
									","
											C'est insensé. Parlons brièvement des cycles d'innovation, des choses qui grandissent,
											connaissent une activité importante et ensuite s'effacent et sont remplacées par autre chose.
											Ces cycles arrivent tous 25 ans,
											40 ans avec des chevauchements. On peut voir ça
											dans tous les types de technologies.
											Au fait, ici : ""Vitesse maximum atteinte""
											est le titre de ces cycles d'innovation. Mais il n'y en a aucune ici.
											Ces deux nouveaux avions vont a la même vitesse qu'un DC8 qui lui a été fabriqué en 1958.
											Voila le point clef, et c'est qu'il n'y a pas de cycles d'innovations
											si le gouvernement développe et utilise quelque chose.
											Vous savez, un bon exemple est, bien sûr, Darpanet.
											Les ordinateurs ont été utilisés d'abord pour l'artillerie, ensuite pour les impôts.
											Mais quand on s'y est mis, on voit le niveau d'activité
											et tous les bénéfices qui en découlent. Le secteur privé doit s'en charger.
											Gardez ça l'esprit.
											J'ai cherché des cycles d'innovations dans le spatial et je n'en ai pas trouvés.
									","
											Wahnsinn! Ich muss kurz über Innovationszyklen reden — die Sachen entwickeln sich,
											es gibt eine Menge Aktivität, und dann werden sie durch etwas anderes ersetzt und sterben aus.
											Das passiert normalerweise alle 25 Jahre.
											oder alle 40 Jahre, mit Überschneidungen. Das kann man
											bei allen möglichen Technologien feststellen. Das Interessante daran —
											übrigens, die Geschwindigkeit hier, Entschuldigung, Reisen mit höherer Geschwindigkeit
											steht über diesen Innovationszyklen. Aber hier ist keiner.
											Diese zwei neuen Flugzeuge fliegen genau so schnell wie die DC8, die 1958 gebaut wurde.
											Und das ist der Knackpunkt, dass es nämlich keine Innovationszyklen gibt
											wenn der Staat für die Entwicklung und die Nutzung verantwortlich ist.
											Sehen Sie, ein schönes Beispiel ist natürlich das DARPA-Netz.
											Man hat Computer zuerst für die Artillerie verwendet, dann bei der Steuerbehörde.
											Aber dann bekamen wir es, jetzt gibt es diese ganze Aktivität,
											den ganz Nutzen. Die Privatwirtschaft muss es machen.
											Merken Sie sich das. Ich habe die Innovation —
											ich habe bei der Raumfahrt nach Innovationszyklen gesucht, und ich habe keine gefunden.
									",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
","
","
","
","
","
",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
											The very first year, starting when Gagarin went in space,
											and a few weeks later Alan Shepherd, there were five manned
											space flights in the world — the very first year.
											In 2003, everyone that the United States sent to space was killed.
											There were only three or four flights in 2003.
											In 2004, there were only two flights: two Russian Soyuz flights
											to the international manned station. And I had to fly three in Mojave
											with my little group of a couple dozen people
											in order to get to a total of five,
											which was the number the same year back in 1961.
											There is no growth. There's no activity. There's no nothing.
									","
											En el primer año, empezando cuando Gagarin voló al espacio,
											y Alan Shepherd unas cuantas semanas después, hubo 5 vuelos espaciales
											tripulados en el mundo; tan solo el primer año.
											En el 2003, todos los que EEUU mandó al espacio murieron.
											Tan solo hubo 3 o 4 vuelos en el 2003.
											En el 2004 hubo solamente 2 vuelos: 2 vuelos del Soyuz ruso
											a la estación internacional tripulada. Y yo tuve que volar 3 en Mojave
											con mi pequeño grupo de un par de docenas de personas
											para poder completar un total de 5,
											que fue el mismo número de aquel 1961.
											No hay crecimiento. No hay actividad. No hay nada.
									","
											No primeiro ano, a começar
quando Gagarin foi ao espaço,
											e umas semanas depois Alan Shepard,
											houve cinco voos espaciais no mundo;
logo no primeiro ano.
											Em 2003, todas as pessoas que os EUA
enviaram para o espaço morreram.
											Só existiram 3 ou 4 voos em 2003.
											Em 2004, só existiram dois voos:
											dois voos russos Soyuz
para a estação internacional.
											E eu tive de voar três em Mojave
											com umpequeno grupo 
de duas dezenas de pessoas
											por forma a obter um total de cinco,
											o mesmo número 
dos que existiram em 1961.
											Não existe crescimento. 
Não existe actividade. Não existe nada.
									","
											İlk yıl, Gagarin'in uzaya gitmesiyle başladı
											ve bunu haftalar sonra Alan Shephard takip etti. O ilk yıl
											sadece beş uzay uçuşu yapıldı.
											2003'te ABD'nin uzaya gönderdiği herkes öldü.
											2003'te toplam üç veya dört uçuş yapıldı.
											2004'te sadece iki uçuş yapıldı: Uluslarası uzay istasyonuna
											olan iki Rus Soyuz uçuşu. Ve ben Mojave'de
											toplam beş uçuş rakamına ulaşabilmek için
											birkaç düzinelik ekibimle, üç uçuş yaptım
											ki bu rakam 1961 yılındaki rakamın aynısı.
											Herhangi bir ilerleme yok. Hiçbir hareketlilik yok. Hiçbirşey olmuyor.
									","
											La toute première année, quand Gagarine est allé dans l'espace
											et quelques semaines plus tard, Alan Shepard, il y a eu cinq
											vols habités dans le monde ; la toute première année.
											En 2003, tous ceux que les Etats-Unis ont envoyés dans l'espace ont été tués.
											Il y a seulement eu trois ou quatre vols en 2003.
											En 2004, il a seulement eu deux vols : deux vols russes sur Soyouz
											vers la Station Spatiale Internationale. Et j'ai dû en faire trois depuis le désert de Mojave
											avec mon petit groupe de quelques dizaines de personnes
											pour arriver à un total de cinq :
											ce qui était le même nombre qu'en 1961.
											Il n'y a pas de croissance, pas d'activité, rien du tout.
									","
											Gleich im ersten Jahr, als Gagarin ins All flog,
											und ein paar Wochen später Alan Shepherd, gab es fünf bemannte
											Raumflüge auf der ganzen Welt; im allerersten Jahr
											Alle Leute, die die USA 2003 ins All geschickt hat, sind umgekommen.
											Im ganzen Jahr 2003 gab es nur drei oder vier Flüge.
											2004 gab es nur zwei Flüge: mit russischen Sojus-Kapseln
											zur Internationalen Raumstation. Und ich musste in der Mojave drei Flüge
											machen mit meinen paar Dutzend Leuten,
											damit es unterm Strich fünf wurden,
											so viele, wie es auch schon damals im Jahr 1961 waren.
											Es gibt kein Wachstum. Keine Aktivität. Gar nichts.
									",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
","
","
","
","
","
",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
											This is a picture here taken from SpaceShipOne.
											This is a picture here taken from orbit.
											Our goal is to make it so that you can see this picture and really enjoy that.
											We know how to do it for sub-orbital flying now, do it safe enough —
											at least as safe as the early airlines — so that can be done.
											And I think I want to talk a little bit about why we had the courage
											to go out and try that as a small company.
									","
											Esta es una imagen tomada desde el SpaceShipOne.
											Esta es una imagen tomada desde órbita.
											Nuestra meta es hacer que puedan ver esta imagen y de verdad disfrutarlo.
											Sabemos como hacer el vuelo sub-orbital seguro, suficientemente seguro,
											al menos tan seguro como las primeras aerolíneas lo eran.
											Y creo que quiero hablar un poco acerca del por qué tuvimos el valor
											de salir e intentarlo como una pequeña compañia.
									","
											Esta é uma fotografia 
tirada da SpaceShipOne.
											Esta é uma fotografia tirada em órbita.
											O nosso objectivo é que vocês possam ver 
esta fotografia e apreciá-la.
											Nós sabemos como fazê-lo 
para o voo sub-orbital neste momento,
											— fazê-lo de forma segura, 
pelo menos tão segura
											como as primeiras companhias aéreas —
											para que possa ser feito.
											Quero falar um pouco sobre 
porque é que tivemos a coragem
											tentar isto como uma pequena empresa.
									","
											Bu resim SpaceShipOne (Uzay Aracı 1)'den alınmış bir resim.
											Bu resim, yörüngedeyken alınmış bir resim.
											Amacımız bu resimdekileri görmekten zevk alınacak kılmak
											Bunu yarı-yörüngeden uçarak nasıl yeteri kadar güvenli bir şekilde —
											ya da en azından ilk çağlardaki uçaklar kadar güvenli bir şekilde — yapılabileceğini biliyoruz.
											Sanırım biraz küçük bir şirket olarak bunu yapacak cesareti
											neden bulduğumuzu anlatmak istiyorum.
									","
											Voici une photo prise depuis SpaceShipOne.
											C'est une photo prise depuis l'orbite.
											Notre but, c'est de faire en sorte que vous puissiez avoir cette vue et vraiment en profiter.
											Maintenant, on sait comment faire pour les vols suborbitaux, de manière sûre,
											au moins aussi sûre que les premières compagnies d'aviation, ça c'est faisable.
											Et je pense que je veux aborder pourquoi nous avons eu le courage
											de sortir des sentiers battus et d'essayer même en étant une petite entreprise.
									","
											Das hier ist ein Bild, das aus dem SpaceShipOne aufgenommen wurde.
											Dieses Bild hier ist im Orbit gemacht worden.
											Unser Ziel ist, dass Sie dieses Bild sehen und das richtig genießen können.
											Wir wissen heute, wie das mit suborbitalen Flüge geht, und zwar sicher genug —
											mindestens so sicher wie bei den ersten Airlines — das ist also möglich.
											Und ich denke, ich möchte ein bisschen davon erzählen, warum wir den Mut hatten
											das alles als kleines Unternehmen zu versuchen.
									",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
","
","
","
","
","
",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
											Well, first of all, what's going to happen next?
											The first industry will be a high volume, a lot of players.
											There's another one announced just last week.
											And it will be sub-orbital. And the reason it has to be sub-orbital
											is, there is not solutions for adequate safety
											to fly the public to orbit. The governments have been doing this —
											three governments have been doing this for 45 years,
											and still four percent of the people that have left the atmosphere have died.
											That's — You don't want to run a business with that kind of a safety record.
											It'll be very high volume; we think 100,000 people will fly by 2020.
											I can't tell you when this will start,
											because I don't want my competition to know my schedule.
											But I think once it does, we will find solutions,
											and very quickly, you'll see those resort hotels in orbit.
											And that real easy thing to do, which is a swing around the moon
											so you have this cool view. And that will be really cool.
											Because the moon doesn't have an atmosphere —
											you can do an elliptical orbit and miss it by 10 feet if you want.
											Oh, it's going to be so much fun.
									","
											Bueno, primero que nada, ¿que es lo siguiente que sucederá?
											La primera industria tendrá un gran volumen, numerosos jugadores.
											Justo la semana pasada se anunció otra nueva compañía.
											Será de vuelo sub-orbital y la razón de que sea sub-orbital
											es que no hay soluciones para tener la seguridad adecuada
											para llevar al público general en órbita. Los gobiernos han estado haciendo esto -
											Tres gobiernos a lo largo de 45 años,
											y aún así, el 4 por ciento de las personas que han salido de la atmósfera han muerto.
											Eso es... No querrían dirigir un negocio con ese tipo de historial de seguridad.
											Será de gran volumen, pensamos que 100,000 personas estarán volando para el 2020.
											No puedo decirles cuando empezará
											porque no quiero que mi competencia conozca mis planes
											Pero una vez que empiece, encontraremos soluciones.
											y poco despues, verán hoteles en órbita.
											y eso cosa sencilla de lograr, que es un giro alrededor de la Luna.
											para que tengan un vista magnifica, y eso será genial.
											Ya que la luna no tiene atmósfera —
											puedes hacer órbitas elípticas y pasarla a 10 pies (3 metros) de distancia si así lo quieres.
											Oh, esto va a ser tan divertido.
									","
											Antes de mais, 
o que vai acontecer a seguir?
											A primeira indústria vai ter alto volume,
muitos concorrentes.
											Foi anunciado mais um na semana passada,
e vai ser sub-orbital.
											Tem de ser sub-orbital 
porque não existem soluções
											com segurança adequada 
para levar o público até à órbita.
											O governo, três governos, 
têm estado a fazer isto há 45 anos,
											e mesmo assim 4% das pessoas 
que saíram da atmosfera morreram.
											Ninguém quer gerir um negócio 
com esse género de registo de segurança.
											(Risos)
											Vai ter um volume muito grande; pensamos 
que, em 2000 vão voar 100 000 pessoas.
											Não posso dizer 
quando é que isto irá começar,
											porque não quero que a concorrência
saiba o meu calendário.
											Mas penso que, quando acontecer, 
nós iremos encontrar soluções.
											E dentro de pouco tempo, 
vocês verão aqueles resorts em órbita.
											E aquela coisa muito fácil de se fazer, 
que é uma passagem á volta da lua
											para que vocês tenham esta visão porreira.
											E isso será realmente fixe.
											Como a lua não tem uma atmosfera,
											pode-se fazer uma órbita elíptica e passar
a cerca de três metros.
											Oh, vai ser muito divertido.
									","
											Peki, ilk olarak, bundan sonra ne olacak?
											İlk endüstri çok yüksek hacme sahip olacak: birçok oyuncu olacak.
											Daha geçen hafta yeni bir şirket açıklandı.
											Ve ilk alan yarı-yörünge olacak. Yarı-yörünge olmasının sebebi
											sivil toplumu yörüngeye kadar yeteri kadar güvenli bir şekilde
											uçurmak için henüz bir çözüm yok. Devletler bunu—
											üç devlet bunu 45 yıldır yapıyor,
											ama hala daha atmosferi aşan insanların yüzde dördü ölüyor.
											Böyle bir güvenlik istatistiği olan bir şirketi çalıştırmak istemezsiniz.
											Hacim çok yüksek olacak; bizce 2020'ye kadar 100,000 kadar kişi uzaya uçacak.
											Size bunun ne zaman başlayacağını söyleyemem
											çünkü rakiplerimin programımı öğrenmelerini istemiyorum.
											Ama bunun başladığı zaman, sorunlarımıza çözümler bulacağız.
											Ve hızlı bir şekilde, yörüngemizde oteller göreceksiniz.
											Ve bu çok kolay olabilecek birşey, yani ayın etrafında bir tur atarak
											ve güzel manzarasını görürmek. Ve bu çok zevkli olacak.
											Ayın atmosferi olmadığı için —
											bir elips yörüngesi yaparak 10 adımla onu kaybedebilirsiniz.
											Ah, bu çok eğlenceli olacak.
									","
											Bien, tout d'abord, quelle est la prochaine étape ?
											La première industrie sera avec de gros volumes et beaucoup d'acteurs.
											Il y a eu une annonce de plus, rien que le semaine dernière.
											Et ça sera suborbital. La raison pour laquelle ça doit être suborbital,
											c'est qu'il n'y a pas encore de solution assez sûre
											pour faire voler le grand public en orbite. Les gouvernements l'ont fait,
											trois gouvernements l'ont fait pendant ces 45 dernières années
											et 4% des gens qui ont quitté l'atmosphère en sont morts.
											Vous ne pouvez pas faire marcher un business avec ce genre de statistiques.
											Ce sera en volumes très importants : nous pensons que 100 000 personnes voleront d'ici à 2020.
											Je ne peux pas vous dire quand cela commencera,
											parce que je ne veux pas que mes compétiteurs connaissent mon agenda.
											Mais je pense qu'une fois que ça démarrera, on trouvera des solutions.
											Et très vite, vous verrez des complexes hôteliers en orbite.
											Et un truc vraiment simple à faire, c'est un passage autour de la Lune
											où on peut avoir cette vue sensationelle. Ça sera vraiment sensationnel.
											Parce que la Lune n'a pas d'atmosphère
											on peut faire une orbite elliptique et éviter la surface à 3 mètres près si vous voulez.
											Oh, ça va être le pied.
									","
											Naja, erst mal, was was passiert als nächstes?
											Die erste Industrie wird ein Massengeschäft, mit sehr vielen Anbietern.
											Erst letzte Woche wurde noch einer angekündigt.
											Und es wird suborbital sein. Und der Grund, warum es suborbital sein muss
											ist, dass es keine ausreichenden Sicherheitslösungen
											gibt, um mit Passagieren in den Orbit zu fliegen. Die Regierungen machen das —
											drei Regierungen machen das seit 45 Jahren,
											und trotzdem sind vier Prozent der Menschen, die die Atmosphäre verlassen haben, gestorben.
											Das ist — Man kann mit so einer unsicheren Technik kein Geschäft betreiben.
											Es ein ziemliches Massengeschäft; wir glauben, dass bis 2020 hunderttausend Leute fliegen.
											Ich kann Ihnen nicht sagen, wann es los geht,
											weil ich nicht will, dass die Konkurrenz meinen Zeitplan kennt.
											Aber ich glaube, sobald wir soweit sind, werden wir Lösungen finden.
											Und dann wird es recht schnell diese Hotels im Orbit geben.
											Und eine ganz einfache Sache ist dann dieser Schwung um den Mond herum,
											wo man diese coole Aussicht hat. Und das wird wirklich cool.
											Weil der Mond nämlich keine Atmosphäre hat —
											da kann man mit einem elliptischen Orbit auf drei Meter rankommen, wenn man will.
											Oh, das wird so ein Spaß!
									",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
","
","
","
","
","
",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
											(Laughter)
									","
											(risas)
									","
											(Risos)
									","
											(Kahkalar)
									","
											(Rires)
									","
											(Gelächter)
									",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
","
","
","
","
","
",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
											OK. My critics say, ""Hey, Rutan's just spending
											a lot of these billionaires' money for joyrides for billionaires.
											What's this? This is not a transportation system; it's just for fun.""
											And I used to be bothered by that, and then I got to thinking,
											well, wait a minute. I bought my first Apple computer in 1978
											and I bought it because I could say, ""I got a computer at my house and you don't.
											'What do you use it for?' Come over. It does Frogger."" OK.
									","
											OK. Mis críticos dicen, ""Hey, Rutan está gastando
											mucho del dinero de estos multimillonarios para paseos para multimillonarios.
											¿Qué es esto? Esto no es un sistema de transporte, es solo diversión.""
											Y antes me molestaba eso, pero luego me puse a pensar,
											bueno, esperen un minuto. Yo compré mi primer ordenador Apple en 1978
											y la compré porque podía decir, ""tengo un ordenador en mi casa y tú no.""
											- ¿Para qué la usas? - Vente. Tiene Frogger."" Vale.
									","
											Ok, os meus críticos dizem:
											""O Rutan está a gastar muito do dinheiro 
desses multimilionários
											em viagens divertidas 
para multimilionários .
											E depois? Isto não é um sistema 
de transporte, é só por diversão.""
											Eu costumava ficar chateado com isso,
e depois comecei a pensar:
											Esperem lá, eu comprei 
o meu primeiro computador Apple em 1978
											e eu comprei-o porque podia dizer,
											""Eu tenho um computador 
na minha casa e tu não.
											'Para o que é que o utilizas?' 
""Passa por cá. Tem o Frogger."" Ok.
									","
											OK. Eleştirmenlerim diyor ki `¨Hey, Rutan sadece
											milyarderlerden aldığı parayı milyarderlerin pahalı zevkleri için harcıyor.¨
											Bu da neyin nesi? Bu bir ulaşım sistemi değil, bir tür eğlence.¨
											Eskiden bu eleştirilerden çok rahatsız olurdum, ama sonradan düşünmeye başladım,
											ve dedim ki, dur bir dakika. İlk Apple bilgisayarımı 1978'te satın aldım
											ve satın alma sebebim ise ¨benim bir bilgisayarım var, ve senin yok¨ deyebilmek içindi.
											¨Ne için kullanıyorsun?¨Gelsene, Frogger oynayabiliyorsun¨ Tamam.
									","
											Bon, mes critiques disent : ""Hé, Rutan est juste en train de dépenser
											plein d'argent de ces milliardaires pour se balader dans l'espace.
											Ca rime à quoi ? C'est pas un système de transport, c'est juste pour s'amuser.""
											Et avant ça m'ennuyait ces commentaires, mais après j'ai réfléchi.
											attendez une minute. J'ai acheté mon premier ordinateur Apple en 1978.
											et je l'ai acheté parce que je pouvais dire : ""J'ai un ordinateur chez moi et pas vous.""
											""Et ça sert à quoi ? Venez voir il y a Frogger."" Bon.
									","
											Okay. Meine Kritiker sagen: ""Hey, der Rutan schmeißt bloß
											einen Haufen Geld raus, damit ein paar Milliardäre eine Spritztour machen können.
											Was soll das? Das ist kein Verkehrsmittel, das ist eine reine Spaßveranstaltung.""
											Und früher hat mich das auch gestört, aber dann dachte ich mir,
											Moment mal. Meinen ersten Apple-Computer habe ich mir 1978 gekauft
											und zwar, damit ich sagen konnte: ""Ich hab' einen Computer zuhause und Du nicht!""
											""Was machst Du damit?"" — ""Komm rüber, man kann damit Frogger spielen."" Okay.
									",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
","
","
","
","
","
",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
											(Laughter)
									","
											(risas)
									","
											(Risos)
									","
											(Kahkahalar)
									","
											(Rires)
									","
											(Gelächter)
									",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
"
","
","
","
","
","
",The real future of space exploration,Burt Rutan,19:37,"NASA,aircraft,business,design,engineering,entrepreneur,flight,industrial design,invention,rocket science"
