en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											President Molina responded
											by vowing that he would never step down.
											And the activists realized
that they couldn't just keep protesting
											and ask the president to resign.
											They needed to leave him no choice.
											So they organized a general strike,
											in which people throughout
the country refused to work.
											In Guatemala City alone,
											over 400 businesses
and schools shut their doors.
											Meanwhile,
											farmers throughout the country
blocked major roads.
											Within five days,
											the president,
											along with dozens of other
government officials,
											resigned already.
									","
											El presidente Molina respondió
											que prometió nunca renunciar.
											Y los activistas se dieron cuenta
											de que simplemente no podían
seguir protestando
											y pedirle al presidente que renuncie.
											Tenían que dejarle sin opciones.
											Así que organizaron una huelga general
											y toda la gente de todo el país
se negó a trabajar.
											Solo en la ciudad de Guatemala,
											más de 400 empresas y escuelas
cerraron sus puertas.
											Mientras tanto,
											agricultores de todo el país
bloquearon las carreteras principales.
											A cabo de cinco días, el presidente,
											junto con docenas de otros funcionarios
del gobierno, tuvieron que renunciar.
									","
											O presidente Molina respondeu
											prometendo que nunca se demitiria.
											Os ativistas perceberam
que não podiam continuar a protestar
											e a pedir ao presidente que se demitisse.
											Tinham que não lhe dar alternativa.
											Então, organizaram uma greve geral,
											em que as pessoas se recusaram
a trabalhar, por todo o país.
											Só na cidade de Guatemala,
											mais de 400 empresas e escolas
fecharam a porta.
											Entretanto, agricultores de todo o país
											bloquearam as principais estradas.
											Ao fim de cinco dias,
											o presidente,
											juntamente com dezenas de outros
membros do governo,
											já se tinham demitido.
									","
											Başkan Molina asla geri 
adım atmayacaklarının
											sözünü vererek karşılık verdi.
											Aktivistler ayrıca fark ettiler ki sadece 

											protesto etmeye devam etmemeliydiler
											ve başkandan istifa etmesini 
istememeliydiler.
											Ona başka çıkar yol 
bırakmamaları gerekiyordu.
											Bu yüzden genel bir grev düzenlediler,
											ki bu grev ile insanlar ülke 
genelinde çalışmayı bıraktı.
											Sadece Guatemala City'de
											400'ün üzerinde işyeri ve 
okul kapılarına kilit vurdu.
											Bu arada,
											ülke çapında çiftçiler 
ana yolları kapattı.
											Beş gün içinde
											Başkan,
											bir düzine hükûmet yetkilisi ile birlikte
											istifa etti.
									","
											Le président Molina a répondu
											en promettant de ne jamais démissionner.
											Les activistes ont réalisé
qu'ils ne pouvaient pas juste protester
											et demander au président de démissionner.
											Ils devaient ne pas lui laisser le choix.
											Ils ont organisé une grève générale,
											les gens de tout le pays
refusèrent de travailler.
											Rien qu'à Guatemala City,
											plus de 400 entreprises et écoles
ont fermé leurs portes.
											Pendant ce temps,
											des fermiers dans tout le pays
ont bloqué les routes.
											En cinq jours,
											le président
											et des douzaines d'autres
membres du gouvernement
											avaient démissionné.
									","
											Präsident Molina antwortete
mit dem Versprechen,
											niemals abzutreten.
											Den Aktivisten wurde klar, 
dass sie nicht ewig protestieren
											und den Präsident um Rücktritt
bitten konnten.
											Sie durften ihm keine Wahl lassen.
											Also organisierten sie
einen Generalstreik,
											in dem Menschen im gesamten Land
die Arbeit verweigerten.
											Allein in Guatemala City
											schlossen über 400 Geschäfte
und Schulen ihre Tore.
											Gleichzeitig blockierten Bauern
im gesamten Land wichtige Straßen.
											Nach fünf Tagen
											traten der Präsident
											und dutzende weitere Regierungsbeamte
											endlich zurück.
									",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
","
","
","
","
","
",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
											(Applause)
									","
											(Aplausos)
									","
											(Aplausos)
									","
											(Alkışlar)
									","
											(Applaudissements)
									","
											(Applaus)
									",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
","
","
","
","
","
",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
											I've been greatly inspired
											by the creativity and bravery
of people using nonviolent action
											in nearly every country in the world.
											For example,
											recently a group of activists in Uganda
											released a crate of pigs in the streets.
											You can see here that the police
are confused about what to do with them.
									","
											Me ha inspirado mucho
											la creatividad y el valor de las personas
que usaron la acción no violenta
											en casi todos los países del mundo.
											Recientemente por ejemplo,
un grupo de activistas ugandeses
											abrieron esta caja y liberaron
los cerdos en la calle.
											Se puede apreciar
la confusión de la policía
											al no saber exactamente
qué hacer con ellos.
									","
											Senti-me muito inspirada
											pela criatividade e coragem
de pessoas que usaram a ação não violenta
											em quase todos os países do mundo.
											Por exemplo, recentemente,
um grupo de ativistas no Uganda
											despejou um caixote
de porcos no meio da rua.
											Podem ver que a polícia
ficou sem saber o que fazer com eles.
									","
											Dünyada hemen hemen her ülkede
											şiddete dayanmayan eylemleri
kullanan insanların
											yaratıcılığı ve cesaretinden ilham aldım.
											Örneğin,
											geçenlerde Uganda'da bir grup eylemci
											sokaklara kafeslerin içinde
domuzlar bıraktı.
											Burada da gördüğünüz gibi polisler 
onlarla ne yapacaklarını bilemediler.
									","
											J'ai été très inspirée
											par la créativité et la bravoure
des gens utilisant la non-violence
											dans presque tous les pays du monde.
											Par exemple,
											récemment, un groupe d'activistes
en Ouganda
											a relâché des cochons dans la rue.
											Vous voyez que la police
ne sait que faire de ces cochons.
									","
											Ich wurde von der Kreativität
und dem Mut der Menschen inspiriert,
											die gewaltfreie Aktionen
in fast jedem Land der Welt einsetzen.
											Zum Beispiel ließ vor kurzem
											eine Gruppe Aktivisten in Uganda
											einige Schweine auf den Straßen frei.
											Hier sieht man, dass die Polizei 
nicht weiß, was sie mit ihnen tun soll.
									",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
","
","
","
","
","
",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
","
","
","
","
","
",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
											The pigs were painted
the color of the ruling party.
											One pig was even wearing a hat,
											a hat that people recognized.
									","
											Los cerdos fueron pintados
en el color del partido en el poder
											y uno incluso llevaba un sombrero,
											un sombrero que la gente reconocería.
									","
											Os porcos estavam pintados
com as cores do partido no poder.
											Um dos porcos até tinha chapéu,
											um chapéu que as pessoas reconheceram.
									","
											Domuzlar iktidar partisinin
renklerine boyanmıştı.
											Hatta bir domuz şapka takıyordu,
											insanların aşina olduğu bir şapka.
									","
											Les cochons étaient peints
aux couleurs du parti au pouvoir.
											Un cochon portait même un chapeau,
											un chapeau qui a été reconnu.
									","
											Die Schweine trugen die Farbe
der Regierungspartei.
											Ein Schwein trug sogar einen Hut,
											einen Hut, den die Menschen erkannten.
									",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
","
","
","
","
","
",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülüşmeler)
									","
											(Rires)
									","
											(Lachen)
									",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
","
","
","
","
","
",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
											Activists around the world
are getting better at grabbing headlines,
											but these isolated actions do very little
											if they're not part of a larger strategy.
											A general wouldn't march
his troops into battle
											unless he had a plan to win the war.
											Yet this is how most of the world's
nonviolent movements operate.
											Nonviolent struggle is just as complex
as military warfare,
											if not more.
											Its participants must be well-trained
and have clear objectives,
											and its leaders must have a strategy
of how to achieve those objectives.
									","
											Los activistas de todo el mundo
aprenden a acaparar titulares,
											pero estas acciones aisladas
no dan para mucho
											si no son parte de una
estrategia más amplia.
											Un general no marcharía
con sus tropas a la batalla
											sin un plan para ganar la guerra.
											Sin embargo, es así
											como operan la mayoría de los 
movimientos no violentos del mundo.
											La lucha no violenta es compleja
como la guerra militar, o más.
											Sus participantes deben estar bien
entrenados y tener claros los objetivos,
											y sus líderes deben tener una estrategia
para alcanzar dichos objetivos.
									","
											Os ativistas em todo o mundo
estão a apanhar as linhas gerais
											mas estas ações isoladas pouco fazem
											se não fizerem parte
duma estratégia mais ampla.
											Um general não leva
as suas tropas para uma batalha,
											se não tiver um plano
para ganhar a guerra.
											Mas é assim que funciona a maior parte
dos movimentos não violentos mundiais.
											A luta não violenta é tão complexa
como o combate militar,
											ou mais ainda.
											Os seus participantes têm que ser
bem treinados e ter objetivos claros,
											e os seus líderes
têm que ter uma estratégia
											para atingir esses objetivos.
									","
											Dünyadaki eylemciler
manşetleri ele geçirmek 

											konusunda daha iyiye gitmeye başladılar,
											fakat bu istisnai eylemler, eğer 

											daha büyük bir şeyin 
parçası değillerse
											çok az şeyler yapıyorlar.
											Generalin savaşı kazanacak
bir planı olmadıkça
											birliklerini savaşa koşturmaz.
											Şimdiye kadar dünyadaki 
şiddete dayanmayan 

											eylemlerin birçoğu bu 
şekilde yürütülmektedir.
											Pasif mücadele,
											bir askeri harp kadar karmaşıktır, 
belki de daha fazla.
											Katılımcıları iyi eğitilmiş olmalı
ve kesin hedeflere sahip olmalı
											ve liderlerinin bu hedefleri 
nasıl yerine getirecekleri 

											konusunda bir stratejileri olmalı.
									","
											Les activistes du monde entier
font de plus en plus la une des journaux
											mais ces actions isolées
n'accomplissent rien
											si elles ne font pas partie
d'une stratégie globale.
											Un général ne voulait pas
amener ses troupes au combat
											sans un plan pour gagner la guerre.
											Pourtant, la majorité des mouvements
non-violents opèrent ainsi.
											La lutte non-violente est aussi complexe
que le combat militaire,
											si ce n'est plus.
											Les participants doivent être entraînés
et avoir des objectifs précis,
											les dirigeants doivent avoir une stratégie
pour atteindre ces objectifs.
									","
											Aktivisten werden weltweit besser darin,
Schlagzeilen zu machen,
											aber diese isolierten Aktionen
erreichen wenig,
											wenn sie nicht Teil
einer größeren Strategie sind.
											Ein General führt seine Truppen 
nicht in die Schlacht,
											wenn er keinen Plan zum Gewinnen hat.
											Dennoch arbeiten die meisten 
gewaltfreien Bewegungen so.
											Gewaltfreier Kampf ist so komplex
wie militärische Kriegsführung,
											vielleicht sogar komplexer.
											Seine Teilnehmer müssen gut ausgebildet
sein und klare Ziele haben
											und seine Anführer brauchen 
eine Strategie, diese zu erreichen.
									",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
","
","
","
","
","
",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
											The technique of war has been developed
over thousands of years
											with massive resources
											and some of our best minds
dedicated to understanding
											and improving how it works.
											Meanwhile, nonviolent struggle
is rarely systematically studied,
											and even though the number is growing,
											there are still only a few dozen people
in the world who are teaching it.
											This is dangerous,
											because we now know that our old
approaches of dealing with conflict
											are not adequate for the new
challenges that we're facing.
									","
											La técnica de la guerra ha ido
desarrollándose a largo de miles de años
											con enromes recursos
											y algunas de nuestras mejores mentes
											se dedicaron a la comprensión
y la mejora de su funcionamiento.
											Mientras tanto, la lucha no violenta
es poco estudiada de manera sistemática
											y a pesar de que el número
de interesados está creciendo,
											todavía hay solo unas docenas de personas
en el mundo que la enseñan.
											Esto es peligroso,
											porque ahora sabemos que nuestros enfoques
para tratar con el conflicto son obsoletos
											y no son adecuados para los nuevos retos
a los que nos enfrentamos.
									","
											A técnica da guerra desenvolveu-se
ao longo de milhares de anos
											com recursos enormes
											e algumas das melhores cabeças
dedicadas a perceber
											e a melhorar o seu funcionamento.
											Entretanto, a luta não violenta
raramente é estudada de modo sistemático,
											e apesar de o número estar a aumentar,
											ainda só há umas dúzias de pessoas
no mundo que a ensinam.
											Isto é perigoso,
											porque sabemos hoje que as nossas
antigas abordagens de gerir o conflito
											não são adequadas 
aos novos desafios que enfrentamos.
									","
											Savaş tekniği binlerce yıldan
daha fazla bir sürede
											büyük kaynaklarla geliştirilmiştir
											ve en akıllılarımızdan 
bazıları kendilerini
											bunun nasıl yürüdüğünü 
anlamaya ve geliştirmeye adadılar.
											Bu arada pasif mücadele nadiren 
sistematik bir şekilde çalışılmıştır
											ve her ne kadar sayı artsa da
											hâlâ dünya üzerinde 
bunu öğreten birkaç düzine insan var.
											Bu tehlikeli,
											çünkü biliyoruz ki bizim 
uyuşmazlığa karşı eski yaklaşımlarımız
											karşılaştığımız yeni problemler 
için uygun değil.
									","
											Il a fallu des milliers d'années
pour développer la technique de guerre
											avec d'énormes ressources
											et certains de nos esprits
les plus brillants dévoués à comprendre
											et à améliorer son fonctionnement.
											Pendant ce temps, la lutte non-violente
est rarement systématiquement étudiée
											et, même si ce nombre augmente,
											il n'y a encore, à travers le monde,
que peu de personnes qui l'enseignent.
											Cela est dangereux,
											car nous savons que nos vieilles approches
de gestion du conflit
											ne sont pas adéquates pour les nouveaux
défis que nous rencontrons.
									","
											Kriegstechniken wurden 
über Jahrtausende entwickelt,
											massive Ressourcen
											und einige unserer besten Köpfe
wurden eingesetzt,
											um ihre Wirkungsweise
zu verstehen und zu verbessern.
											Dagegen wird der gewaltfreie Kampf
selten systematisch studiert
											und obwohl es immer mehr von ihnen gibt,
											gibt es nur einige dutzend Menschen
auf der Welt, die ihn unterrichten.
											Das ist gefährlich,
											weil wir nun wissen, dass unsere 
alten Ansätze mit Konflikt umzugehen
											für unsere neuen Herausforderungen
nicht ausreichen.
									",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
","
","
","
","
","
",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
											The US government recently admitted
											that it's in a stalemate
in its war against ISIS.
											But what most people don't know
											is that people have stood up to ISIS
using nonviolent action.
											When ISIS captured Mosul in June 2014,
											they announced that they were putting
in place a new public school curriculum,
											based on their own extremist ideology.
											But on the first day of school,
											not a single child showed up.
											Parents simply refused to send them.
											They told journalists they would rather
homeschool their children
											than to have them brainwashed.
									","
											El gobierno de Estados Unidos
admitió recientemente
											que se encuentra en un punto muerto
en su guerra contra ISIS.
											Pero lo que la mayoría de la gente no sabe
											es que muchos se enfrentaron a ISIS
a través de acciones no violentas.
											Cuando ISIS capturó Mosul,
en junio de 2014,
											anunciaron que reemplazarían el plan
de estudios de la escuela pública
											por uno nuevo, basado en
su propia ideología extremista.
											Pero en el primer día de clases,
											ni un solo niño apareció.
											Los padres simplemente
se negaron a enviarlos.
											Declararon a la prensa que preferirían
educar en casa a sus hijos
											en lugar de someterlos
a un lavado de cerebro.
									","
											O governo dos EUA reconheceu há pouco
											que está num impasse
na sua guerra com o ISIS.
											Mas a maior parte das pessoas não sabe
											que certas pessoas opõem-se ao ISIS
usando a ação não violenta.
											Quando o ISIS capturou Mosul
em junho de 2014,
											anunciaram que iam instituir
um novo programa nas escolas públicas,
											com base na sua ideologia extremista.
											Mas, no primeiro dia de escola.
											não apareceu uma única criança.
											Os pais recusaram-se a enviá-las.
											Disseram aos jornalistas que preferiam
ensinar os filhos em casa
											em vez de os sujeitarem
a uma lavagem ao cérebro.
									","
											Birleşik Devletler hükümeti geçenlerde
											IŞİD'e karşı yürüttüğü savaşta
çıkmazda olduğu kabul etti.
											Ancak birçok insanın bilmediği şey ise
											insanların IŞİD'e karşı pasif eylemi
kullanarak karşı durmalarıdır.
											IŞİD Haziran 2014'de Musul'u 
ele geçirdiğinde
											okulların müfredatında değişiklik yaparak
											kendi uç ideolojilerinin dayandığı 

											bir müfredat koyduklarını duyurdular.
											Fakat okulun ilk gününde
											tek bir çocuk bile okula gelmedi.
											Ebeveynler açıkça çocuklarını
okula göndermeyi reddettiler.
											Gazetecilere çocuklarının
beyinlerinin yıkanmasındansa
											evde eğitim vermeyi tercih 
ettiklerini söylediler.
									","
											Le gouvernement américain
a récemment admis
											que sa guerre contre Daech
était dans une impasse.
											Mais ce que la majorité ignore
											est que certains se sont opposés
à Daech avec des actions non-violentes.
											Quand, en juin 2014,
Daech a conquis Mossoul,
											ils ont annoncé qu'ils mettaient en place
un nouveau système scolaire,
											basé sur leur idéologie extrémiste.
											Mais, le premier jour d'école,
											pas un seul enfant n'est venu.
											Les parents ont refusé de les amener.
											Ils ont dit qu'ils préféraient
enseigner à leurs enfants
											plutôt qu'ils aient
un lavage de cerveau.
									","
											Die US-Regierung gab kürzlich zu,
											dass sie in ihrem Kampf gegen den IS
in einer Pattsituation ist.
											Aber die meisten wissen nicht,
											dass sich Menschen mit gewaltfreien 
Aktionen dem IS entgegenstellten.
											Als der IS im Juni 2014 Mossul einnahm,
											verkündeten sie die Einführung 
eines neuen Lehrplans,
											der auf ihrer extremistischen
Ideologie basierte.
											Aber am ersten Schultag
											erschien kein einziges Kind.
											Die Eltern weigerten sich 
sie gehen zu lassen.
											Sie sagten Journalisten, sie würden 
ihre Kinder lieber zu Hause unterrichten,
											als sie einer Gehirnwäsche auszusetzen.
									",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
","
","
","
","
","
",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
											This is an example
of just one act of defiance
											in just one city.
											But what if it was coordinated
											with the dozens of other acts
of nonviolent resistance
											that have taken place against ISIS?
											What if the parents' boycott
was part of a larger strategy
											to identify and cut off the resources
that ISIS needs to function;
											the skilled labor needed to produce food;
											the engineers needed
to extract and refine oil;
											the media infrastructure
and communications networks
											and transportation systems,
											and the local businesses
that ISIS relies on?
											It may be difficult
to imagine defeating ISIS
											with action that is nonviolent.
											But it's time we challenge
the way we think about conflict
											and the choices we have in facing it.
									","
											Este es un ejemplo
un solo acto de desafío
											en una sola ciudad.
											¿Y si hubiera sido coordinado
											con docenas de otros actos
de resistencia no violenta
											organizados contra ISIS?
											¿Y si el boicot de los padres fuera parte 
de una estrategia más amplia
											para identificar y eliminar los recursos
que necesita ISIS para funcionar?
											Por ejemplo, la mano de obra calificada
necesaria para producir alimentos;
											los ingenieros necesarios para 
extraer y refinar el petróleo;
											la infraestructura de medios
y las redes de comunicación,
											los sistemas de transporte
											y las empresas locales
en las que ISIS se basa.
											Es difícil imaginarse derrotar a ISIS
											a través de una acción no violenta.
											Pero es el momento de cuestionar
nuestra visión sobre qué es el conflicto
											y las opciones que tenemos
para hacerle frente.
									","
											Isto é apenas um exemplo
de um ato de desafio
											apenas numa cidade.
											E se essa ação fosse coordenada
											com as dezenas de outros atos
de resistência não violenta
											que se realizaram contra o ISIS?
											E se o boicote dos pais
fizesse parte duma estratégia mais ampla
											para identificar e cortar os recursos
de que o ISIS precisa para funcionar?
											O trabalho especializado necessário
para produzir alimentos?
											O trabalho de engenharia necessário
para extrair e refinar petróleo?
											A infraestrutura dos ""media"",
das redes de comunicações
											e dos sistemas de transporte?
											E os negócios locais
em que o ISIS se baseia?
											Pode ser difícil imaginar derrotar o ISIS
											com ações não violentas,
											mas é altura de pormos em causa
a forma como pensamos sobre conflitos
											e as escolhas que temos para os enfrentar.
									","
											Bu sadece bir şehirde bir başkaldırının
											bir örneğidir.
											Fakat peki ya bu hareket 
IŞİD'e karşı yürütülen
											şiddete dayanmayan düzinelerce 
hareket ile bir araya gelseydi?
											Farzedelim ki ailelerin boykotu,
											IŞİD'in işlerini yürütebilmesi için 
gerekli olan kaynakları tanımlayacak
											ve onları ortadan kaldıracak olan ve 

											IŞİD'in dayandığı yiyeceği 
üreten kalifiye işçiler;
											petrolü çıkaracak ve onu
arıtacak mühendisler;
											medya altyapısı ve iletişim kanalları
											ve taşıma sistemleri
											ve yerel iş yerleri daha büyük

											bir stratejinin bir parçası olsaydı?
											IŞİD'i şiddete dayanmayan 
bir eylemle yenmeyi
											hayal etmek zor olabilir.
											Fakat çatışmaya ilişkin 
düşünce yöntemlerimizi ve
											karşı karşıya kaldığımız seçimleri 
değiştirmenin zamanı geldi.
									","
											Ce n'est qu'un exemple
d'un acte de refus
											dans une ville.
											Et si cela avait été coordonné
											avec les douzaines d'autres actes
de résistance non-violente
											s'opposant à Daech ?
											Si le boycott des parents
prenait part dans une stratégie globale
											pour identifier et supprimer
les ressources dont Daech a besoin ;
											le travail qualifié pour produire
de la nourriture ;
											les ingénieurs qui extraient
et raffinent le pétrole ;
											l'infrastructure médiatique,
les réseaux de communication,
											les moyens de transport
											et les entreprises locales
dont ils dépendent ?
											Il peut être difficile d'imaginer
vaincre Daech
											avec des actions non-violentes.
											Mais il est temps de questionner
notre vision du conflit
											et des choix que nous avons
lors de conflits.
									","
											Das ist ein Beispiel für nur
einen Akt des Widerstands
											in einer einzigen Stadt.
											Aber was, wenn er mit
dutzenden anderer Aktionen
											gewaltfreien Widerstands gegen den IS
											koordiniert worden wäre?
											Wenn der Boykott der Eltern
Teil einer größeren Strategie wäre,
											die Ressourcen, die der IS benötigt,
zu identifizieren und abzuschneiden;
											die Fachkräfte zur Nahrungsproduktion,
											die Ingenieure für die Förderung
und Raffination von Öl,
											die Medien-Infrastruktur und
Kommunikationsnetzwerke
											und Transportsysteme
											und die lokalen Geschäfte,
auf die sich der IS verlässt?
											Es ist vielleicht schwer,
sich einen Sieg über den IS
											mit gewaltfreien Aktionen vorzustellen.
											Aber es wird Zeit, anders 
über Konflikte nachzudenken
											und unsere Möglichkeiten wahrzunehmen.
									",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
","
","
","
","
","
",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
											Here's an idea worth spreading:
											let's learn more about where
nonviolent action has worked
											and how we can make it more powerful,
											just like we do with other
systems and technologies
											that are constantly being refined
to better meet human needs.
											It may be that we can improve
nonviolent action
											to a point where it is increasingly
used in place of war.
											Violence as a tool of conflict
could then be abandoned
											in the same way that bows and arrows were,
											because we have replaced them
with weapons that are more effective.
											With human innovation, we can make
nonviolent struggle more powerful
											than the newest and latest
technologies of war.
											The greatest hope for humanity
lies not in condemning violence
											but in making violence obsolete.
									","
											He aquí una idea
que vale la pena difundir:
											aprenderemos mejor
qué acciones no violentas funcionan
											y cómo podemos hacerlas más impactantes,
											al igual que hacemos con
otros sistemas y tecnologías
											que están constantemente perfeccionadas
											para satisfacer mejor
las necesidades humanas.
											Puede ser que lleguemos a mejorar
la acción no violenta de manera
											que pueda usarse cada vez más
como alternativa a la guerra.
											La violencia como herramienta de
conflicto podría entonces desecharse
											de la misma manera que hicimos
con los arcos y las flechas
											ya que las hemos reemplazado
por armas más eficaces.
											Con la ayuda de la innovación
podemos darle a la lucha no violenta
											más alcance que las últimas
tecnologías de guerra.
											La mayor esperanza para la humanidad
no reside en condenar la violencia
											sino en convertirla en obsoleta.
									","
											Esta é uma ideia que vale a pena divulgar;
											vamos aprender mais sobre
as ação não violentas que funcionaram
											e como podemos torná-las mais poderosas,
											tal como fazemos com outros
sistemas e tecnologias
											que estão sempre a ser refinados
											para satisfazer melhor
as nossas necessidades.
											Pode ser que consigamos melhorar
a ação não violenta
											ao ponto de a usar cada vez mais
em vez da guerra.
											A violência enquanto
ferramenta de um conflito
											poderia ser abandonada
											da mesma forma que foram
os arcos e as flechas,
											porque foram substituídos
por armas mais eficazes.
											Com a inovação humana, podemos
tornar a luta não violenta mais poderosa
											do que as tecnologias de guerra
mais novas e mais modernas.
											A maior esperança para a Humanidade
não reside na condenação da violência
											mas em tornar obsoleta a violência.
									","
											İşte size yaymaya değer bir fikir:
											Gelin şiddete dayanmayan
eylemlerin nerede işe yaradığını
											ve bunu nasıl daha güçlü 
yapabileceğimizi öğrenelim,
											aynen insan ihtiyaçlarını daha 

											iyi karşılamak için sürekli düzenlenen
											diğer sistemler ve teknolojiler
için yaptığımız gibi.
											Biz şiddete dayanmayan 
eylemleri, artan bir şekilde
											savaş yerine kullanılan 
bir noktaya getirebiliriz.
											Çatışmanın bir aracı olarak şiddet,
											aynen okların ve yayların
terk edildiği gibi terk edilebilir.
											Çünkü biz onları daha etkili 
olan silahlarla yer değiştirmiştik.
											İnsanların yenilenmesi ile en yeni ve 
en güncel savaş teknolojileri yerine
											şiddete dayanmayan eylemleri 
daha güçlü hâle getirebiliriz.
											İnsanlık için en büyük umut 
şiddeti kınamakta değil,
											şiddeti ortadan kaldırmakta yatmaktadır.
									","
											Voici une idée à partager :
											apprenons plus des actions
non-violentes ayant fonctionné
											et comment les rendre plus puissantes,
											comme nous le faisons
pour d'autres systèmes et technologies
											qui sont constamment amélioriés
pour mieux s'adapter à nos besoins.
											Nous pouvons peut-être
améliorer les actions non-violentes
											jusqu'à ce qu'elles soient plus utilisées
durant les guerres.
											La violence en tant qu'outil de conflit
pourrait être abandonnée
											comme l'ont été les arcs et les flèches,
											car ils ont été remplacés
par des armes plus efficaces.
											Avec l'innovation humaine,
											nous pouvons rendre
la lutte non-violente plus puissante
											que les nouvelles et dernières
technologies de guerre.
											Le plus grand espoir pour l'humanité
											réside non pas
dans la condamnation de la violence
											mais dans l'obsolescence de la violence.
									","
											Diese Idee ist es wert,
verbreitet zu werden:
											Lernen wir mehr darüber, wo
gewaltfreie Aktionen funktionierten
											und wie wir sie wirksamer machen können,
											genau wie bei anderen Systemen
und Technologien,
											die ständig verbessert werden, um 
die menschlichen Bedürfnisse zu erfüllen.
											Vielleicht können wir gewaltfreie Aktionen
so weit verbessern,
											dass sie zunehmend an Stelle von
Kriegen angewendet werden.
											Gewalt als Werkzeug in Konflikten
könnte dann aufgegeben werden,
											genau wie es mit Pfeil und Bogen geschah,
											weil wir sie mit wirksameren
Waffen ersetzt haben.
											Mit menschlicher Innovation können wir
den gewaltfreien Kampf mächtiger machen
											als die neuesten Kriegstechnologien.
											Die größte Hoffnung der Menschheit
liegt nicht darin Gewalt zu verurteilen,
											sondern darin, sie überflüssig zu machen.
									",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
","
","
","
","
","
",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
"
											Thank you.
									","
											Gracias.
									","
											Obrigada.
									","
											Teşekkür ederim.
									","
											Merci.
									","
											Vielen Dank.
									",The secret to effective nonviolent resistance,Jamila Raqib,8:57,"collaboration,big problems,global issues,communication,community,humanity,military,protests,society,security,terrorism,violence,war,nonviolence"
