es,pt,tr,fr,de,title,speaker,duration,tags
"
											Esta es una batería de alta potencia que fabricamos en mi laboratorio.
											Fabricamos un virus que utilizaba nanotubos de carbón.
											Una parte del virus agarraba un nanotubo de carbón.
											La otra parte del virus tiene una secuencia
											que puede generar material para el electrodo de una batería.
											Y después se conecta a sí mismo con el colector de corriente.
											Y a través del proceso de selección-evolución,
											vamos desde un virus que fabrica una batería sencilla
											hasta un virus que hace una buena batería
											y hasta un virus que hace una batería de alta potencia capaz de romper records
											hecha totalmente a temperatura ambiente, básicamente en la mesa del laboratorio.
											Y esa batería viajó hasta la Casa Blanca para una conferencia de prensa.
											La traje conmigo.
											Pueden ver en este caso, que mantiene esta lámpara encendida.
											Si pudiéramos escalar esto,
											podríamos usarlo
											para hacer rodar a su auto,
											ese es mi sueño, poder manejar un auto alimentado por virus.
									","
											Esta é uma bateria
que eu fiz crescer no meu laboratório.
											Criámos um vírus para montar
nanotubos de carbono.
											De cada vez que o vírus
encontra um nanotubo de carbono,
											a outra parte do vírus tem uma sequência
											que produz um material
para o eléctrodo de uma bateria
											e que se liga ao colector.
											Através de um processo de selecção,
											conseguimos partir de um vírus
que fazia uma bateria tosca
											e chegar a um vírus
que faz uma boa bateria;
											uma bateria capaz de bater recordes,
de alto desempenho,
											construída a temperatura ambiente,
numa bancada de laboratório.
											Essa bateria foi à Casa Branca,
para uma conferência de imprensa,
											e eu trouxe-a aqui, hoje.
											Podem vê-la nesta caixa — produz
electricidade para manter o LED aceso.
											Se fôssemos capazes de aumentar
a escala desta bateria,
											poderíamos usá-la para alimentar um Prius
											— é o meu sonho — conduzir um carro
eléctrico alimentado por um vírus.
											(Risos)
									","
											Iste bu gordugunuz laboratuvarda urettigimiz yuksek guclu bir pil.
											bir virusu karbon nanotupleri tutan bir muhendis haline getirdik.
											yani virusuun bir kismi karbon nanotubleri tutarken
											diger kismi pil icin gerekli materyeli uretecek
											diziye sahip.
											materyal buyudukce akim iletkeninin uzerinde bir tel seklini aliyor
											secici evrim sayesinde
											siradan bir pil insa eden virusten
											kaliteli pil, yuksek guce sahip
											pil yapabilen bir virus elde ettik.
											ve bunlarin hepsi basit bir laboratuar tezgahinda ve oda sicakliginda yapildi.
											Bu yaptigimiz pil, Beyaz Sarayi bir basin toplantisi icin ziyaret etti.
											onu buraya da getirdim.
											iste bu gordugunuz LED isigini calistiran pil o pil.
											Eger bunun olculerini degistirirsek
											bunu Prius da (Toyota prius hibrid araba)
											kullanabilecesiniz
											ki virus gucu ile calitirilan bir araba benim hayallimdi.
									","
											Maintenant, voici d'une batterie haute puissance que nous avons développée dans mon laboratoire.
											Nous avons conçu un virus pour ramasser des nanotubes de carbone.
											Donc, une partie du virus attrape un nanotube de carbone.
											L'autre partie du virus a une séquence
											qui peut développer un matériau d'électrode pour une batterie.
											Et puis il se connecte lui-même au courant collecteur.
											Et donc à travers un processus d'évolution de sélection,
											nous sommes passés d'un virus qui créait une batterie minable
											à un virus qui fait une bonne batterie
											à un virus qui a fait une batterie de forte puissance qui bat des records
											le tout, fait à température ambiante, essentiellement sur la paillasse.
											Et cette batterie est allée à la Maison Blanche pour une conférence de presse.
											Je l'ai amenée ici.
											Vous pouvez le voir dans cette boite - elle éclaire ce LED.
											Maintenant, si nous pouvions en augmenter l'échelle,
											vous pourriez effectivement l'utiliser
											pour faire fonctionner votre Prius,
											ce qui est mon rêve - pouvoir conduire une voiture à propulsion virus.
									","
											Nun, dies ist eine leistungsstarke Batterie, die wir in unserem Labor haben wachsen lassen.
											Wir haben einen Virus so manipuliert, dass er Kohlenstoff-Nanoröhren aufnimmt.
											Der eine Teil des Virus nimmt also Kohlenstoff-Nanoröhren auf,
											der andere Teil des Virus hat eine Sequenz,
											die ein Elektrodenmaterial für eine Batterie wachsen lassen kann.
											Und dann verbindet es sich mit dem Spannungskollektor.
											Und so kamen über einen Prozess selektiver Evolution
											von einem Virus, das eine lausige Batterie machte,
											zu einem Virus, das eine gute Batterie machte,
											zu einem Virus, das eine Rekord brechende, leistungsstarke Batterie machte,
											und das alles bei Raumtemperatur, im Grunde auf der Werkbank.
											Und diese Batterie ging ans Weiße Haus anlässlich einer Pressekonferenz.
											Ich hab sie mitgebracht.
											Sie können sie hier in diesem Gehäuse sehen – sie treibt diese LED.
											Wenn wir das nun skalieren könnten,
											könnte man es tatsächlich benutzen,
											um einen Prius anzutreiben,
											was mein Traum ist – in der Lage zu sein, ein virusgetriebenes Auto zu fahren.
									",Using nature to grow batteries,Angela Belcher,10:25,"DNA,TEDx,alternative energy,biology,evolution,genetics,nature,virus,science"
"
","
","
","
","
",Using nature to grow batteries,Angela Belcher,10:25,"DNA,TEDx,alternative energy,biology,evolution,genetics,nature,virus,science"
"
											El proceso es básicamente —
											que puedas sacar uno de mil millones.
											Poder hacer muchas copias del mismo.
											Básicamente podríamos hacer una amplificación en el laboratorio.
											Y después hacer que se auto-ensamble
											para dar la estructura de una batería.
											Podemos hacer esto con catalizadores.
											En este ejemplo
											de un separador catalítico de agua.
											Y eso es lo que hemos podido hacer
											modificar el virus para que absorba moléculas de tinta
											y ponerlas alineadas en la superficie del virus
											así que actúa como antena.
											y obtenemos una transferencia de energía a través del virus.
											Y entonces le damos un segundo gen
											para utilizar un material inorgánico
											que pueda usarse para separar agua
											en hidrógeno y oxígeno,
											que puede usarse como combustible limpio.
											Hoy traje conmigo este ejemplo.
											Mis alumnos me prometieron que funcionaría.
											Estos son nano-cables ensamblados por virus.
											Cuando les echamos la luz, pueden ver que hay un burbujeo.
											En este caso, están observando burbujas de oxígeno salir.
											Fundamentalmente, mediante el control de los genes,
											podemos controlar múltiples materiales y mejorar el desempeño de sus equipos.
									","
											Essencialmente, é este o princípio:
											podemos escolher um vírus num milhão
											e produzir inúmeras cópias...
											Podemos amplificar o processo,
											criar condições para auto-organização
											numa estrutura como uma bateria.
											Somos capazes de fazer isto
com catalizadores.
											Isto é um exemplo
											de um separador catalítico de água.
											O que fomos capazes de fazer
											foi criar um vírus que absorve
moléculas de pigmentos
											armazenando-as na superfície do vírus
											o que funciona como uma antena
											conseguindo um mecanismo
de transferência de energia.
											Associamos um segundo gene
											que permite acumular
um material inorgânico
											que pode ser utilizado
para separar a água nos seus componentes,
											oxigénio e hidrogénio,
											e que pode ser utilizado
para produzir combustível limpo.
											Trouxe um exemplo comigo, hoje.
											Os meus estudantes
garantiram-me que iria funcionar.
											Isto são nanofilamentos criados por vírus.
											Quando os iluminamos,
podemos vê-los borbulhar
											— neste caso, vemos bolhas de oxigénio.
											(Aplausos)
											Através da manipulação dos genes,
											podemos controlar muitos materiais
para melhorar o desempenho
											dos mais diversos dispositivos.
									","
											ama bu basitce
											milyarda birini cekip cikarmak.
											Bunu birçok ilâvelerle yapabilirsiniz.
											bu ilaveleri laboratuarda yapmaniz mumkun.
											daha sonra bu yapiyi birlestirip
											pil seklini veriyorsunuz.
											Bunu katalizorlerle de yapmaniz mumkun
											bu ornekte gordugunuz gibi
											bu suyun fotokatalik parcalanmasi.
											bunu su sekilde yapmayi basardik:
											virus boya emen molekulleri tutmasi icin dizayn edildi.
											ve bu molekuller virusun uzerine dizildi
											ve anten gibi davrandi
											boylece virus uzerinden enerji transferini sagladik.
											ve viruse suyu
											hidrijen ve oksijene ayiracak
											inorganik materyeli olusturmasi icin
											ikinci bir gen verdik.
											bu yapi temiz yakitlar icin kullanilabilir.
											Buraya bir ornegini getirdim.
											Ogrencilerim bana calisacagina dair soz verdiler.
											bunlar viruslerden olusmus nanoteller.
											uzerlerine isik tuttugumuda baloncuklar cikardiklarini goreceksiniz.
											oksiyen gazi olusuyor.
											verilen geni kontrol ederek
											olusturdugunuz maddenin ozelliklerini cihazinizin performansi icin gelistirebilirsiniz.
									","
											Mais il s'agit essentiellement -
											vous pouvez tirer un sur un milliard.
											Vous pouvez l'amplifier beaucoup
											En gros, vous faites une amplification dans le laboratoire.
											Et puis, vous le faites s'auto-assembler
											en une structure semblable à une batterie.
											Nous sommes en mesure de le faire aussi par catalyse.
											C'est l'exemple
											du fractionnement photocatalytique de l'eau.
											Et ce que nous avons pu faire
											c'est concevoir un virus pour qu'il prenne des molécules qui absorbent les colorants
											et les aligne sur la surface du virus
											pour qu'il agisse comme une antenne,
											et vous obtenez un transfert d'énergie à travers le virus.
											Et puis on lui donne un second gène
											pour développer un matériau inorganique
											qui puisse être utilisé pour décomposer l'eau
											en oxygène et en hydrogène,
											qui puisse être utilisé pour des carburants propres.
											Et j'en ai apporté avec moi un exemple aujourd'hui.
											Mes étudiants m'ont promis que ça marcherait.
											Ce sont des nanofils assemblés par des virus.
											Lorsque vous les mettez sous la lumière, vous les voyez faire des bulles.
											Dans le cas présent, vous voyez des bulles d'oxygène sortir..
											Et dans le fond en contrôlant les gènes,
											vous pouvez contrôler des matériaux multiples pour améliorer les performances de votre appareil.
									","
											Aber im Grunde –
											man nimmt einen aus einer Milliarde.
											Man kann es auf vielerlei Weise verstärken.
											Normalerweise macht man die Verstärkung im Labor,
											und dann bringt man es dazu, sich selbst
											in die Struktur einer Batterie zusammenzufügen.
											Wir können das auch katalysieren.
											Hier ist ein Beispiel
											von photokatalytischer Wassertrennung.
											Und wir haben es geschafft,
											das Virus dazu zu bringen, im Grunde farbabsorbierende Moleküle
											zu nehmen, und diese auf der Oberfläche des Virus aufzureihen,
											damit es als Antenne fungiert,
											und man einen Energietransfer durch das Virus bekommt.
											Dann bringen wir ein zweites Gen ein,
											um ein anorganisches Material zu erzeugen,
											dass für die Spaltung des Wassers in Sauerstoff
											und Wasserstoff benutzt werden kann,
											der für saubere Treibstoffe verwendet werden kann.
											Davon habe ich heute ein Exemplar dabei.
											Meine Studenten haben mir versprochen, dass es funktioniert.
											Das sind Nanokabel, die von Viren verlegt wurden.
											Wenn man sie Licht aussetzt, kann man Blasen sehen.
											In diesem Fall sieht man Sauerstoffblasen heraus kommen.
											Im Prinzip kann man durch Steuerung der Gene
											verschiedene Materialien steuern, um die Geräteleistung zu verbessern.
									",Using nature to grow batteries,Angela Belcher,10:25,"DNA,TEDx,alternative energy,biology,evolution,genetics,nature,virus,science"
"
","
","
","
","
",Using nature to grow batteries,Angela Belcher,10:25,"DNA,TEDx,alternative energy,biology,evolution,genetics,nature,virus,science"
"
											El último ejemplo son las celdas solares.
											Podemos hacer esto con celdas solares.
											Hemos diseñado virus
											que pueden tomar nanotubos de carbono
											y depositar una capa de dióxido de titanio a su alrededor —
											y usarlos para atrapar a los electrones en el aparato.
											Lo que encontramos es que a través de la ingeniería genética,
											podemos, de hecho, aumentar
											la eficiencia de estas celdas solares
											hasta números récord
											para estos tipos de sistemas de celdas (Grätzel).
											Traje conmigo también uno de estos
											con el que pueden jugar una vez que termine la sesión.
											Esta es una celda solar generada por virus.
											A través de la evolución y la selección,
											llevamos la celda desde una eficiencia del 8%
											hasta una eficiencia de 11%
									","
											O último exemplo: células foto-voltaicas,
com que também podemos fazer isto.
											Conseguimos manipular vírus
para utilizarem nanotubos de carbono
											e fazerem crescer
dióxido de titânio à volta deles,
											o que permite obter electrões livres.
											Descobrimos que,
através de manipulação genética,
											foi aumentar a eficiência
destas células foto-voltaicas
											para valores recorde
											para estes tipos de sistemas.
											Cá está uma célula desse tipo
											que poderemos experimentar lá fora,
daqui a pouco.
											Uma célula foto-voltaica
produzida por vírus.
											Através de manipulação e selecção,
											conseguimos levar uma célula foto-voltaica
com 8% de eficiência,
											a apresentar 11% de eficiência.
									","
											son ornegim gunes pilleri.
											bunu gunes pilleri icin de yapabilirsiniz.
											biz karbon nanotubleri tutacak
											virusleri olusturduk
											ve onlarin cevresine titanyum dioksit ile kapladik
											bu sayede aletten elektron akisini elde elebiliriz.
											ve anladik ki, gen muhendisligi ile
											boya hassasiyetli
											gunes pillerinin
											performansini
											arttirabilirsiniz.
											Size bunlardan da bir tane getirdim.
											Bunlarla birazdan goz atabilirsiniz.
											bu virus tabanli gunes pili.
											Seleksiyon ve evrim yolu ile
											biz % 8 performansligunes pillerini
											% 11 lik performansa cikartabildik.
									","
											Le dernier exemple sont des cellules photovoltaïques.
											Vous pouvez aussi le faire avec des cellules photovoltaïques.
											Nous avons été en mesure de concevoir des virus
											pour ramasser des nanotubes de carbone
											et ensuite générer du dioxyde de titane autour -
											et les utiliser pour obtenir des électrons à travers le dispositif.
											Et ce que nous avons constaté c'est que, grâce au génie génétique,
											on peut vraiment augmenter
											l'efficacité de ces cellules photovoltaïques
											pour enregistrer les chiffres
											pour ces types de systèmes sensibles aux colorants.
											Et j'en ai apporté un aussi
											pour que vous puissiez jouer avec à l'extérieur par la suite.
											Il s'agit donc d'une cellule photovoltaïque à base de virus.
											Grâce à l'évolution et la sélection,
											nous l'avons fait passer d'une cellule solaire à 8 % d'efficacité
											à une cellule à 11 % d'efficacité.
									","
											Das letzte Beispiel sind Solarzellen.
											Man kann dies auch mit Solarzellen machen.
											Wir konnten Viren dazu bringen,
											Nanoröhren aufzunehmen
											und auf ihnen Titaniumdioxid anzulagern –
											damit Elektronen durch das Gerät hindurch können.
											Wir haben herausgefunden – mittels Gentechnik –
											dass wir tatsächlich die Effizienz
											dieser Solarzellen auf Rekordzahlen
											erhöhen können,
											bei dieser Art farbsensitivierter Systeme.
											Und davon habe ich auch eins mitgebracht,
											mit dem Sie später draußen herumspielen können.
											Dies ist also eine Solarzelle auf Basis eines Virus.
											Mittels Evolution und Selektion
											haben wir aus einer Solarzelle mit acht Prozent Wirkungsgrad
											eine Solarzelle mit elf Prozent Wirkungsgrad gemacht.
									",Using nature to grow batteries,Angela Belcher,10:25,"DNA,TEDx,alternative energy,biology,evolution,genetics,nature,virus,science"
"
","
","
","
","
",Using nature to grow batteries,Angela Belcher,10:25,"DNA,TEDx,alternative energy,biology,evolution,genetics,nature,virus,science"
"
											Espero haberles convencido
											de que hay miles de cosas interesantes por aprender
											acerca de cómo la naturaleza fabrica materiales —
											y llevarlo un paso más adelante
											para aprender cómo manejar,
											o cómo aprovechar la manera en la que la naturaleza fabrica materiales.
											para crear cosas que la naturaleza ni siquiera ha soñado.
									","
											Espero tê-los convencido
											de que há um grande número de coisas
interessantíssimas a aprender
											sobre como alguns materiais
são produzidos na Natureza
											e, no passo seguinte,
											compreender se somos capazes
de usar a forma
											como a Natureza produz
estes materiais,
											para produzir materiais
com que a Natureza nunca sonhou.
									","
											Umarim sizi pgrenilecek bircok mukemmel
											ve ilginc sey
											Ve dohanin nasil maddeleri yaptigi hakkinda
											ve eger zorlarsaniz
											bir sonraki basamaga gecebilecegimiz hakkinda
											yada doganin bile henuz yapmayi hayal edemedigi maddeleri
											insa etmek ve kullanmak konusunda ikna edebilmisimdir.
									","
											J'espère donc que je vous ai convaincus
											qu'il y a beaucoup de grandes choses intéressantes à apprendre
											sur comment la nature crée les matériaux -
											et en l'amenant à l'étape suivante
											pour voir si on peut forcer,
											ou si on peut profiter de la manière dont la nature crée les matériaux,
											pour créer des choses que la nature n'a pas encore rêvé de créer.
									","
											Ich hoffe, ich konnte Sie überzeugen,
											dass es eine Menge großartiger, interessanter Dinge zu lernen gibt,
											darüber wie die Natur Stoffe bildet –
											und wie man das auf die nächste Stufe hebt,
											um zu sehen, ob man die Art der natürlichen Stofferzeugung
											forcieren kann, oder sie dazu nutzen,
											Dinge herzustellen, deren Herstellung die Natur sich bislang nicht hat träumen lassen.
									",Using nature to grow batteries,Angela Belcher,10:25,"DNA,TEDx,alternative energy,biology,evolution,genetics,nature,virus,science"
"
","
","
","
","
",Using nature to grow batteries,Angela Belcher,10:25,"DNA,TEDx,alternative energy,biology,evolution,genetics,nature,virus,science"
"
											Gracias.
									","
											Obrigada! (Aplausos)
									","
											Teşekkür ederim.
									","
											Merci.
									","
											Ich danke Ihnen.
									",Using nature to grow batteries,Angela Belcher,10:25,"DNA,TEDx,alternative energy,biology,evolution,genetics,nature,virus,science"
"
","
","
","
","
",Using nature to grow batteries,Angela Belcher,10:25,"DNA,TEDx,alternative energy,biology,evolution,genetics,nature,virus,science"
