en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											Now, different people's worldviews
can be dramatically different.
											For example,
											how does your worldview react
when you see this image:
									","
											Las visiones personales de dos personas
pueden ser drásticamente diferentes.
											Por ejemplo,
											¿Cómo reacciona su visión del mundo
al ver esta imagen?
									","
											(Vídeo) Dalia Mogahed: 
O que pensam quando olham para mim?
											""Uma mulher de fé,""
""uma perita"", talvez até ""uma irmã""?
											Ou ""oprimida"",
""vítima de lavagem ao cérebro""
									","
											Farklı insanların dünya görüşleri 
dramatik şekilde farklı olabilir.
											Örneğin,
											bu resmi gördüğünüzde 
dünya görüşünüz nasıl tepki verir:
									","
											Or des individus différents peuvent avoir 
des visions radicalement différentes.
											Par exemple,
											comment votre pensée réagit-elle
quand vous voyez cette image ?
									","
											Die Weltsicht verschiedener Leute
kann sich stark unterscheiden.
											Zum Beispiel,
											wie reagiert Ihre Weltsicht,
wenn Sie dieses Bild sehen?
									",TED's secret to great public speaking,Chris Anderson,7:55,"communication,speech,language,mind,brain"
"
","
","
","
","
","
",TED's secret to great public speaking,Chris Anderson,7:55,"communication,speech,language,mind,brain"
"
											(Video) Dalia Mogahed:
What do you think when you look at me?
											""A woman of faith,""
""an expert,"" maybe even ""a sister""?
											Or ""oppressed,"" ""brainwashed,""
											""a terrorist""?
									","
											(Video) Dalia Mogahed:
¿Qué piensan cuando me miran?
											¿""Una mujer de fe"", ""una experta"",
quizá incluso ""una hermana""?
											¿O ""una terrorista oprimida,
con cerebro lavado""?
									","
											""uma terrorista""?
											CA: Seja qual for a vossa resposta,
											há milhões de pessoas
que reagiriam de forma muito diferente.
											Por isso é que as ideias são importantes.
									","
											(Video) Dalia Mogahed: 
Bana baktığınızda ne düşünüyorsunuz?
											""İnançlı bir kadın,"" ""bir uzman,"" 
hatta belki ""bir rahibe""?
											Ya da ""baskılanmış,"" ""beyni yıkanmış,""
											""bir terörist""?
									","
											(Vidéo) Dalia Mogahed :
Que pensez-vous quand vous me regardez ?
											« Une femme de foi ? Une experte ?
Peut-être même un sœur ? »
											ou « Oppressée, endoctrinée,
											terroriste ? »
									","
											(Video) Dalia Mogahed:
Was denken Sie, wenn Sie mich ansehen?
											""Eine gläubige Frau"", ""eine Expertin""
vielleicht sogar ""eine Schwester""?
											Oder ""unterdrückt"",
""einer Gehirnwäsche unterzogen"",
											""eine Terroristin""?
									",TED's secret to great public speaking,Chris Anderson,7:55,"communication,speech,language,mind,brain"
"
","
","
","
","
","
",TED's secret to great public speaking,Chris Anderson,7:55,"communication,speech,language,mind,brain"
"
											CA: Whatever your answer,
											there are millions of people out there
who would react very differently.
											So that's why ideas really matter.
											If communicated properly,
they're capable of changing, forever,
											how someone thinks about the world,
											and shaping their actions both now
and well into the future.
											Ideas are the most powerful force
shaping human culture.
									","
											CA: Sea cual fuere la respuesta,
											hay millones de personas que
reaccionarían de formas muy diferentes.
											Por eso las ideas son tan importantes.
											Si son comunicadas correctamente,
											pueden cambiar, para siempre,
la forma de alguien de pensar el mundo
											y dar forma a sus acciones
actuales y futuras.
											Las ideas son la fuerza más poderosa
para modelar la cultura humana.
									","
											Quando comunicadas devidamente,
são capazes de mudar, para sempre,
											a forma como alguém pensa sobre o mundo,
											e modelar as suas ações
tanto agora como no futuro.
											As ideias são a força mais poderosa
para modelar a cultura humana.
											Assim, se aceitarem
											que a vossa primeira tarefa 
enquanto oradores,
											é criar uma ideia
nas mentes da vossa audiência,
									","
											CA: Cevabınız ne olursa olsun,
											farklı şekillerde tepki verecek 
olan milyonlarca insan var.
											Bu yüzden fikirler gerçekten önemlidir.
											Eğer doğru aktarılırlarsa, 
birinin dünya hakkındaki görüşünü
											ve davranışlarını hem şimdi,
											hem de gelecekte sonsuza 
dek değiştirmeye muktedirdirler.
											Fikirler insan kültürüne şekil 
veren en güçlü kudrettir.
									","
											CA : Quelle que soit votre réponse,
											des millions d'autres personnes
réagiront différemment.
											Voilà pourquoi les idées sont importantes.
											Si on les partage correctement,
											elles sont capables
de changer pour toujours
											la vision du monde de certaines personnes
											et d'orienter leurs actions maintenant
mais aussi dans le futur.
											Les idées sont la force la plus puissante
qui façonne la culture humaine.
									","
											CA: Egal, wie Ihre Antwort lautet,
											es gibt Millionen von Menschen,
die anders reagieren würden.
											Darum sind Ideen so wichtig.
											Wenn sie richtig kommuniziert werden,
sind sie imstande, für immer zu ändern,
											wie jemand über die Welt denkt,
											und kann dessen aktuelle
und künftige Handlungen formen.
											Ideen sind die stärkste Macht,
um die menschliche Kultur zu formen.
									",TED's secret to great public speaking,Chris Anderson,7:55,"communication,speech,language,mind,brain"
"
","
","
","
","
","
",TED's secret to great public speaking,Chris Anderson,7:55,"communication,speech,language,mind,brain"
"
											So if you accept
											that your number one task
as a speaker is to build an idea
											inside the minds of your audience,
											here are four guidelines
for how you should go about that task:
									","
											Si uno acepta que la tarea
más importante como orador
											es perfilar una idea
en la mente del público,
											aquí hay cuatro consejos de cómo
se debe proceder para esa tarea:
									","
											aqui estão quatro orientações sobre
como devem executar essa tarefa.
											Um: limitem a vossa palestra 
a apenas uma grande ideia.
											As ideias são coisas complexas.
											precisam de cortar no conteúdo
para se poderem focar
									","
											Eğer bir konuşmacı olarak
											bir numaralı görevinizin 
seyircilerin akıllarında
											bir fikir oluşturmak olduğunu 
kabul ederseniz,
											bu görevi gerçekleştirmek 
için işte size dört rehber:
									","
											Donc si vous acceptez
											que le principal défi d'un orateur
est de construire une idée
											dans l'esprit de l'auditoire,
											voici 4 grandes lignes à suivre
pour remplir votre mission :
									","
											Akzeptiert man daher,
											dass die wichtigste Aufgabe
eines Redners darin besteht,
											in den Köpfen des Publikums
eine Idee entstehen zu lassen,
											dann sind hier vier Methoden,
wie man vorgehen sollte:
									",TED's secret to great public speaking,Chris Anderson,7:55,"communication,speech,language,mind,brain"
"
","
","
","
","
","
",TED's secret to great public speaking,Chris Anderson,7:55,"communication,speech,language,mind,brain"
"
											One, limit your talk
to just one major idea.
											Ideas are complex things;
											you need to slash back your content
so that you can focus
											on the single idea
you're most passionate about,
											and give yourself a chance
to explain that one thing properly.
											You have to give context,
share examples, make it vivid.
											So pick one idea,
											and make it the through-line
running through your entire talk,
											so that everything you say
links back to it in some way.
									","
											El primero, limitar la charla
a una única idea importante.
											Las ideas son complejas;
											hay que reducir el contenido
											para poder centrarse
en la idea que nos apasiona
											y tener la oportunidad de poder
explicar esa idea correctamente.
											Hay que integrarla en un contexto,
dar ejemplos, animarla.
											Por eso elijan una idea,
											hagan de ella el hilo conductor
que recorre toda la charla,
											de modo que todo lo que se diga
remita a eso de alguna manera.
									","
											na única ideia que mais vos apaixone,
											que vos dê a oportunidade de explicar 
adequadamente essa coisa.
											Têm que dar contexto, 
partilhar exemplos, torná-la vívida.
											Por isso escolham uma ideia,
											e façam dela a linha orientadora
da vossa palestra,
											de modo a que tudo o que digam 
se ligue a ela de qualquer forma.
											Dois: deem aos vossos ouvintes 
um motivo para se envolverem.
											Antes de começarem a construir 
coisas na mente da vossa audiência,
											têm que ter a permissão dela,
um convite para lá entrar.
									","
											Bir, konuşmanızı sadece 
bir tek büyük fikirle sınırlayın.
											Fikirler karmaşık şeylerdir;
											en çok tutkun olduğunuz tek bir fikre
											odaklanmanız için içeriğinizi kısaltmanız
											ve bir şeyi doğru şekilde açıklamak için 
kendinize bir şans vermeniz lazım.
											İçerik sağlamanız, örnekler paylaşmanız, 
inandırıcı hâle getirmeniz lazım.
											Yani bir fikir seçin
											ve tüm konuşmanız boyunca 
aynı temada gitmeyi sağlayın,
											böylece söylediğiniz her şey 
bir şekilde ona bağlanır.
									","
											Un : limitez votre discours
à une seule grande idée.
											Les idées sont complexes :
											il faut fouiller votre esprit
et vous concentrer
											sur l'idée qui vous passionne le plus
											et vous donner une chance
de l'expliquer clairement.
											Il faut donner le contexte, des exemples,
rendre cela vivant.
											Alors choisissez une idée
											et faites que ce soit le fil rouge
de tout votre discours,
											pour que tout ce que vous direz
s'y rattache tout le temps.
									","
											Erstens, begrenzen Sie Ihren Vortrag
auf einen Hauptgedanken.
											Ideen sind komplex;
											man muss den Inhalt kürzen,
											um sich auf eine einzige Idee
zu konzentrieren,
											die einem am wichtigsten ist,
											und sich selbst ermöglichen,
diese eine Sache richtig zu erklären.
											Man muss den Kontext und
Beispiele liefern, es lebendig machen.
											Wählen Sie eine Idee
											und machen Sie sie zum roten Faden
Ihres gesamten Vortrags,
									",TED's secret to great public speaking,Chris Anderson,7:55,"communication,speech,language,mind,brain"
"
","
","
","
","
","
",TED's secret to great public speaking,Chris Anderson,7:55,"communication,speech,language,mind,brain"
"
											Two, give your listeners a reason to care.
											Before you can start building things
inside the minds of your audience,
											you have to get their permission
to welcome you in.
											And the main tool to achieve that?
											Curiosity.
											Stir your audience's curiosity.
											Use intriguing, provocative questions
											to identify why something
doesn't make sense and needs explaining.
											If you can reveal a disconnection
in someone's worldview,
											they'll feel the need
to bridge that knowledge gap.
											And once you've sparked that desire,
											it will be so much easier
to start building your idea.
									","
											El segundo, ofrece a quien escucha
una razón para atender.
											Antes de empezar a construir
cosas en la mente del público,
											uno tiene que ser bienvenido.
											¿Con qué herramienta se logra esto?
											La curiosidad.
											Despierten la curiosidad del público.
											Hagan preguntas
provocativas, interesantes,
											para indicar por qué algo
no tiene sentido y necesita explicación.
											Si pueden hacer evidente una brecha
en la visión del mundo que tiene alguien,
											sentirá la necesidad de completar
esa laguna de conocimientos.
											Y una vez que desatan ese deseo,
											será mucho más fácil empezar
a construir su idea.
									","
											Qual a principal ferramenta para isso?
											A curiosidade.
											Espicacem a curiosidade
da vossa audiência.
											Usem questões intrigantes, provocadoras
											para identificar porque é que uma coisa 
não faz sentido e precisa de ser explicada.
											Se conseguirem revelar uma desconexão 
na visão do mundo de alguém,
											eles vão sentir necessidade de fazer 
a ponte entre essa falha no conhecimento.
											Uma vez conseguida essa faísca do desejo,
											vai ser muito mais fácil
começar a construir a vossa ideia.
											Três: construam a vossa ideia,
bocadinho a bocadinho,
											a partir de conceitos
que a audiência já compreende.
											Usem o poder da linguagem
									","
											Dinleyicilerinize umurlarında 
olacak bir şey verin.
											Seyircilerinizin akıllarında bir şeyler 
inşa etmeye başlamadan önce,
											sizi davet etmeleri için 
izinlerini almalısınız.
											Ve buna ulaşmak için ana araç?
											Merak.
											İzleyicilerinizin merakını çekin.
											Neden bir şeyin mantıksız olduğunu ve
											açıklama gerektirdiğini tanımlamak için 
ilgi çekici, kışkırtıcı sorular kullanın.
											Eğer birinin dünya görüşünde 
bir bağlantısızlığı ortaya koyarsanız,
											o bilgi açığını kapatmaya 
ihtiyaç duyarlar.
											O arzuyu bir kez uyandırınca
											fikrinizi oluşturmaya başlamak 
çok daha kolay olacaktır.
									","
											Deux : donnez aux auditeurs
une bonne raison de vous écouter.
											Avant de commencer à faire entrer
des choses dans l'esprit des auditeurs,
											ils doivent vous inviter à entrer.
											Et quel est le meilleur moyen pour cela ?
											La curiosité.
											Attisez la curiosité des auditeurs.
											Posez des questions intrigantes,
provocantes
											pour identifier pourquoi quelque chose
n'a pas de sens et qu'on doit l'expliquer.
											Si vous pouvez révéler une faille 
dans la vision du monde d'une personne,
											elle ressentira le besoin de combler
ce manque de connaissance.
											Et une fois ce désir éveillé,
											ce sera beaucoup plus facile
de commencer à développer votre idée.
									","
											damit alles, was Sie sagen,
miteinander verknüpft ist.
											Zweitens, liefern Sie Ihren Zuhörern
einen Grund zum Mitdenken und -fühlen.
											Bevor Sie beginnen, in den Köpfen
Ihrer Zuhörer etwas aufzubauen,
											braucht man deren Erlaubnis.
											Und was ist das Hauptinstrument,
um das zu erreichen?
											Neugier.
											Erwecken Sie die Neugier des Publikums.
											Stellen Sie verblüffende,
provozierende Fragen,
											um zu erkennen, warum etwas keinen
Sinn ergibt und erklärt werden muss.
											Wenn Sie eine Lücke
in jemandes Weltsicht aufdecken,
											hat dieser das Bedürfnis,
diese Wissenslücke zu füllen.
											Haben Sie einmal
dieses Verlangen entfacht,
									",TED's secret to great public speaking,Chris Anderson,7:55,"communication,speech,language,mind,brain"
"
","
","
","
","
","
",TED's secret to great public speaking,Chris Anderson,7:55,"communication,speech,language,mind,brain"
"
											Three, build your idea, piece by piece,
											out of concepts that your audience
already understands.
											You use the power of language
											to weave together
concepts that already exist
											in your listeners' minds —
											but not your language, their language.
											You start where they are.
											The speakers often forget that many
of the terms and concepts they live with
											are completely unfamiliar
to their audiences.
											Now, metaphors can play a crucial role
in showing how the pieces fit together,
											because they reveal
the desired shape of the pattern,
											based on an idea that the listener
already understands.
									","
											El tercero, construyan la idea,
parte por parte,
											a partir de conceptos
que el público entienda.
											Usen el poder del lenguaje
											para entretejer conceptos que ya existen
											en la mente de quien escucha...
											pero no con su lenguaje
sino con el de ellos.
											Empiecen con lo que ellos saben.
											Los oradores a menudo olvidan que muchos
de los términos y conceptos que usan
											son completamente desconocidos
por su público.
											Las metáforas pueden jugar un papel
crucial en el ensamblaje de las piezas,
											porque revelan la forma
deseada del patrón,
											con base en una idea que
quien escucha ya entiende.
									","
											para entrelaçar conceitos existentes
											na mente dos vossos ouvintes
											mas não na vossa linguagem,
na linguagem deles.
											Comecem onde eles estão.
											Os oradores esquecem-se frequentemente
que muitos dos seus conceitos e termos
											são totalmente estranhos
para a sua audiência.
											As metáforas podem ter um papel crucial
em mostrar como as peças se encaixam,
											porque elas revelam
a forma desejada do padrão,
											com base numa ideia 
que o ouvinte já compreende.
											Por exemplo, quando Jennifer Kahn
											quis explicar a incrível nova 
biotecnologia intitulada CRISPR,
											ela disse: ""É como se, pela primeira vez,
									","
											Üç, hâlihazırda izleyicinizin 
anladığı kavramlarla
											adım adım fikrinizi inşa edin.
											Dinleyicinizin akıllarında
											hâlihazırda mevcut olan kavramları 
bir araya getirmek için
											dilin gücünü kullanın —
											sizin dilinizi değil, onların dilini.
											Onların olduğu yerden başlayın.
											Konuşmacılar hayatlarındaki birçok terim 
ve kavramın izleyicilere tamamen
											yabancı olduğunu çoğunlukla unuturlar.
											Metaforlar bu parçaların nasıl birbirine 

											uyduğunu göstermede 
önemli bir rol oynayabilir,
											çünkü dinleyicinin hâlihazırda 
anladığı fikre dayanarak
											modelin arzulanan şeklini ortaya koyarlar.
									","
											Trois : développez votre idée,
par petits morceaux,
											hors des concepts
que votre auditoire connaît déjà.
											Utilisez le pouvoir du langage
											pour tisser ensemble
des concepts existants
											dans l'esprit des auditeurs
											mais pas votre langage, leur langage.
											Commencez où ils en sont.
											Les conférenciers oublient souvent
											que la plupart des termes
et concepts qu'ils utilisent
											ne sont vraiment pas familiers
pour leurs auditeurs.
											Les métaphores peuvent alors
jouer un rôle crucial
											pour imbriquer les différents morceaux,
											car elles révèlent
la forme définitive de l'idée,
											basée sur le fait que les auditeurs 
comprennent déjà.
									","
											wird es viel einfacher sein,
Ihre Idee aufzubauen.
											Drittens, bauen Sie
Ihre Idee Stück für Stück
											auf den Konzepten auf,
die Ihr Publikum bereits versteht.
											Nutzen Sie die Macht der Sprache,
											um Konzepte miteinander zu verflechten,
											die bereits in der Vorstellung
der Zuhörer existieren —
											aber nicht in Ihrer Sprache,
sondern in deren.
											Man beginnt mit deren Stand der Dinge.
											Die Redner vergessen oft, dass viele der
ihnen bekannten Begriffe und Konzepte
											ihrem Publikum völlig unbekannt sind.
											Metaphern können
eine wesentliche Rolle spielen,
											indem sie zeigen,
wie die Teile zusammenpassen,
											denn sie enthüllen die
gewünschte Form des Musters,
									",TED's secret to great public speaking,Chris Anderson,7:55,"communication,speech,language,mind,brain"
"
","
","
","
","
","
",TED's secret to great public speaking,Chris Anderson,7:55,"communication,speech,language,mind,brain"
"
											For example, when Jennifer Kahn
											wanted to explain the incredible
new biotechnology called CRISPR,
											she said, ""It's as if, for the first time,
											you had a word processor to edit DNA.
											CRISPR allows you to cut and paste
genetic information really easily.""
											Now, a vivid explanation like that
delivers a satisfying aha moment
											as it snaps into place in our minds.
											It's important, therefore,
to test your talk on trusted friends,
											and find out which parts
they get confused by.
									","
											Por ejemplo, cuando Jennifer Kahn
											quiso explicar la increíble
nueva biotecnología llamada CRISPR,
											dijo: ""Es como si, por primera vez,
											tuviésemos un editor de texto
para editar el ADN.
											CRISPR permite cortar y pegar
la información genética muy fácilmente"".
											Una explicación tan gráfica como esa
crea un momento ajá
											conforme se forma en la mente.
											Es importante, por lo tanto, probar
la charla con personas de confianza
											y averiguar qué partes resultan confusas.
									","
											""tivessem um processador de texto
para editar o ADN.
											""O CRISPR permite-vos cortar e colar 
informação genética, muito facilmente.""
											Uma explicação tão vívida como aquela 
dá-nos um momento satisfatório de ""aha!""
											enquanto se infiltra nas nossas mentes.
											É importante, contudo, testar a vossa 
apresentação com amigos de confiança,
											e descobrir em que partes
é que ficaram confusos.
											Quatro: aqui está a dica final.
											Façam com que a vossa ideia
mereça ser partilhada.
											Com isto quero dizer, interroguem-se:
									","
											Örneğin, Jennifer [Kahn]
											CRISPR adı verilen müthiş yeni bir 
biyoteknolojiyi açıklamak istediğinde
											şöyle dedi, ""Sanki ilk defa
											DNA'yı düzenlemek için 
bir sözlük işlemciniz var.
											CRISPR genetik bilgiyi gerçekten de
kolayca kesip yapıştırmanızı sağlar.""
											Bunun gibi inandırıcı açıklamalar, 
akıllarınızda hemen yer ederken,
											doyurucu bir keşfetme anı da sunar.
											Bundan dolayı konuşmanızı güvendiğiniz 
arkadaşlarla deneme yapmanız
											ve hangi kısımlarda karmaşa 
yaşadıklarını bulmanız önemli.
									","
											Par exemple, quand Jennifer Kahn
											veut expliquer ce qu'est l'incroyable
nouvelle biotechnologie appelée CRISPR,
											elle dit : « C'est comme si, 
pour la première fois
											il existait un traitement de 
texte pour éditer d'ADN.
											Le CRISPR nous permet de copier-coller
les données génétiques très facilement. »
											Une explication vivante comme cela
offre un moment de grande satisfaction
											alors que cela se met
en place dans nos esprits.
											Il est donc important de tester
votre discours sur des amis de confiance
											et trouver les moments
où cela leur paraît confus.
									","
											basierend auf einem Konzept,
das der Zuhörer bereits versteht.
											Als beispielsweise Jennifer Kahn
											die unglaubliche, neue Biotechnologie
CRISPR erklären wollte, sagte sie:
											""Das ist so, als hätte man erstmals
ein Textverarbeitungsprogramm,
											um DNA zu bearbeiten.
											Mit CRISPR kann man Erbinformation
ganz einfach ausschneiden und einfügen.""
											Solch eine lebhafte Erklärung
schafft einen befriedigenden Aha-Moment,
											wenn sie im Kopf
an die richtige Stelle gelangt.
											Daher ist es wichtig, den Vortrag
vor guten Freunden zu testen,
									",TED's secret to great public speaking,Chris Anderson,7:55,"communication,speech,language,mind,brain"
"
","
","
","
","
","
",TED's secret to great public speaking,Chris Anderson,7:55,"communication,speech,language,mind,brain"
"
											Four, here's the final tip:
											Make your idea worth sharing.
											By that I mean, ask yourself the question:
											""Who does this idea benefit?""
											And I need you to be honest
with the answer.
											If the idea only serves you
or your organization,
											then, I'm sorry to say,
it's probably not worth sharing.
											The audience will see right through you.
											But if you believe that the idea
has the potential
											to brighten up someone else's day
											or change someone else's
perspective for the better
											or inspire someone to do
something differently,
											then you have the core ingredient
to a truly great talk,
											one that can be a gift to them
and to all of us.
									","
											Y el cuarto, este es el consejo final:
											Hagan que valga la pena compartir la idea.
											Con eso me refiero a que se pregunten:
											""¿A quién beneficia esta idea?""
											Y necesito que la respuesta sea honesta.
											Si la idea solo les sirve a Uds.
o a su organización,
											entonces, lo siento, quizá
no valga la pena difundirla.
											El público lo notará en Uds.
											Pero si Uds. creen
											que la idea tiene el potencial
para alegrarle el día a alguien
											o cambiar la perspectiva
de otra persona para mejor,
											o inspirar a alguien a hacer algo
de manera diferente,
											entonces tienen el ingrediente central
para una charla genial,
											que puede ser un regalo
para ellos y para todos nosotros.
									","
											""Quem beneficia com esta ideia?""
											É preciso que sejam honestos
com a resposta.
											Se a ideia apenas servir
a vocês ou à vossa organização,
											lamento dizer,
talvez não mereça ser partilhada.
											A audiência vai logo aperceber-se disso.
											Mas se acreditarem
que a ideia tem potencial
											de iluminar o dia de outra pessoa
											ou de mudar para melhor
a perspetiva de outra pessoa,
											ou inspirar alguém a fazer algo
de forma diferente,
											têm o ingrediente-chave para uma palestra
realmente fantástica,
											que poderá ser um presente 
para eles e para todos nós.
									","
											Dört, işte son ipucu:
											Fikrinizi paylaşmaya değer yapın.
											Bununla demek istediğim, 
kendinize şu soruyu sorun:
											""Bu fikir kime yararlı?""
											Cevabınızı dürüstçe vermenizi istiyorum.
											Eğer fikir sadece size veya 
organizasyonunuza hizmet ediyorsa,
											o zaman üzgünüm ki muhtemelen
paylaşmaya değer değil.
											İzleyiciler bunu fark edecektir.
											Ama eğer fikrin birinin 
gününü şenlendireceğine
											veya birinin bakış açısını
											daha iyiye götüreceğine veya birine
											bir şeyi farklı yapmak üzere 
ilham vereceğine inanıyorsanız,
											o zaman gerçekten harika bir 
konuşma için temel içeriğiniz var,
											ki bu hem onlara, hem bize 
bir armağan olabilir.
									","
											Quatre, le dernier point :
											trouvez une idée qui vaille la peine 
d'être partagée.
											Ce que je veux dire
c'est posez-vous la question :
											« À qui va profiter cette idée ? »
											Et vous devez être honnête 
quant à la réponse.
											Si l'idée ne profite qu'à vous
ou à votre organisation,
											alors, désolé, mais elle ne vaut
probablement pas la peine d'être partagée.
											L'auditoire verra clair dans votre jeu.
											Mais si vous croyez
que votre idée a la possibilité
											d'illuminer la journée
de quelqu'un d'autre,
											de changer en mieux
les perspectives d'une personne
											ou de motiver quelqu'un
à faire quelque chose différemment,
											alors vous avez l'élément central
pour un grand discours efficace,
											de ceux qui peuvent être un cadeau
pour eux et pour chacun d'entre nous.
									","
											um herauszufinden,
welche Teile sie verwirrt.
											Viertens, der letzte Tipp:
											Machen Sie aus Ihrer Idee
etwas Verbreitungswürdiges.
											Sie sollten sich also
selbst die Frage stellen:
											""Wem nutzt diese Idee etwas?""
											Beantworten Sie die Frage ehrlich!
											Wenn nur Sie oder Ihre Organisation
etwas von der Idee haben,
											dann ist sie bedauerlicherweise
nicht wert, verbreitet zu werden.
											Das Publikum wird Sie durchschauen.
											Aber wenn Sie glauben,
die Idee hat das Potenzial,
											jemandes Tag zu erhellen,
											jemandes Sicht zum Besseren zu ändern
											oder jemanden zu inspirieren,
etwas anders zu machen,
											dann haben Sie die Hauptzutat
für einen wirklich großartigen Vortrag —
											eine, die ein Geschenk für
Ihre Zuhörer und uns alle sein kann.
									",TED's secret to great public speaking,Chris Anderson,7:55,"communication,speech,language,mind,brain"
"
","
","
","
","
","
",TED's secret to great public speaking,Chris Anderson,7:55,"communication,speech,language,mind,brain"
