en,es,tr,fr,de,title,speaker,duration,tags
"
											When I was a kid — I was about eight years old.
											You remember how India was. There was no pollution.
											In Delhi, we used to live — we used to call it a chhat or the khota.
											Khota's now become a bad word. It means their terrace —
											and we used to sleep out at night.
											At school I was being just taught about physics,
											and I was told that
											if there is something that exists,
											then it is measurable.
											If it is not measurable,
											it does not exist.
											And at night I would lie out, looking at the unpolluted sky,
											as Delhi used to be at that time when I was a kid,
											and I used to stare at the universe and say,
											""How far does this universe go?""
									","
											Cuando era niño... tenía unos ocho años.
											Recuerdan como era India. No había contaminación.
											En Delhi solíamos vivir... solíamos llamarlo ""chata"" o ""khota"".
											""Khota"" hoy es una mala palabra. Significa su terraza —
											solíamos dormir afuera por las noches.
											En la escuela me enseñaron física,
											me enseñaron que
											si algo existe
											entonces es medible.
											Si no es medible
											no existe.
											Y por las noches me recostaba bajo el cielo no contaminado
											como solía ser Delhi en ese entonces, cuando era niño,
											y solía contemplar el universo y decir
											""¿Hasta dónde llega el Universo?""
									","
											Ben çocukken — sekiz yaşlarındaydm.
											Hindistan'ın nasıl olduğunu hatırlarsınız. Kirllilik yoktu.
											Delhi'de yaşıyorduk — oraya ""umumhane"" derdik
											şimdi kötü bir sözcük oldu. Aslında teras anlamına geliyor —
											ve geceleri orada dışarıda uyurduk.
											Okulda fizik dersinde bize
											varolan herşeyin
											ölçülebilir olduğu
											öğretilmişti.
											Ölçülemiyorsa,
											öyle bir şey yoktur.
											Geceleri Delhi'de ben çocukken olduğu gibi kirlenmemiş
											gökyüzünün altında yatıp,
											gökyüzüne bakarak, kendi kendime
											""Evren ne kadar büyük?"" diye sorardım.
									","
											Quand j'étais enfant - j'avais environ huit ans.
											Vous vous rappelez comment était l'Inde. Il n'y avait aucune pollution.
											A Delhi, nous vivions — on appelait ça un chata ou le khota.
											Khota est devenu un gros mot. ça veut dire leur terrasse —
											et on dormait dehors la nuit.
											A l'école on ne m'apprenait que la physique
											et on me disait que
											si quelque chose existe,
											alors c'est mesurable.
											Si ce n'est pas mesurable,
											ça n'existe pas.
											Et la nuit je me couchais dehors sous le ciel pur
											comme Delhi était à cette époque, quand j'étais petit,
											et j'avais l'habitude de scruter l'univers et de dire,
											""Jusqu'où s'étend cet univers ?""
									","
											Als ich ein Kind war – so ungefähr acht Jahre alt.
											Sie erinnern sich bestimmt, wie es damals in Indien war. Es gab keine Luftverschmutzung.
											Wir wohnten in Dehli – wir nannten es eine chata oder die khota,
											was jetzt zu einem Schimpfwort geworden ist. Es bedeutet Terrasse –
											und in der Nacht schliefen wir draußen.
											Als ich in der Schule das Fach Physik gerade dazu bekam,
											wurde mir beigebracht,
											wenn es etwas gibt, das existiert,
											dann ist es messbar.
											Wenn es nicht messbar ist,
											dann existiert es nicht.
											Nachts lag ich unter unverschmutztem Himmel,
											so wie es in Delhi damals war, als ich ein Kind war,
											und ich starrte in das Universum und fragte mich:
											""Wie weit reicht das Universum?""
									",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
","
","
","
","
",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
											My father was a doctor.
											And I would think, ""Daddy, how far does the universe go?""
									","
											Mi padre era doctor.
											Yo diría: ""Papi, ¿hasta dónde llega el Universo?""
									","
											Babam doktordu.
											Ona, ""Baba, evren ne kadar büyük?"" diye sorardım.
									","
											Mon père était docteur.
											Et je disais ""Papa, jusqu'où s'étend l'univers ?""
									","
											Mein Vater war Arzt
											und ich fragte ihn: ""Papa, wie weit reicht das Universum?""
									",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
","
","
","
","
",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
											And he said, ""Son, it goes on forever.""
									","
											Y él decía: ""Hijo, se extiende para siempre"".
									","
											O da, ""Oğlum, sonsuz büyüklükte."" derdi.
									","
											Et il disait ""Mon fils, il s'étend à l'infini.""
									","
											Und er sagte: ""Sohn, es ist unendlich.""
									",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
","
","
","
","
",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
											So I said, ""Please measure forever
											because in school they're teaching me
											that if I cannot measure it, it does not exist.
											It doesn't come into my frame of reference.""
											So, how far does eternity go?
											What does forever mean?
											And I would lie there crying at night
											because my imagination could not touch creativity.
									","
											Y yo decía: ""Por favor, mide para siempre
											porque en la escuela me enseñaron
											que si no puedo medirlo, no existe.
											No entra en mi marco de referencia"".
											Entonces, ¿cuánto dura la eternidad?
											¿Qué significa para siempre?
											Y me quedaría allí llorando por la noche
											porque mi imaginación no podía tocar la creatividad.
									","
											Ben de, ""Lütfen sonsuzun ölçüsünü ver,
											çünkü okulda eğer birşey ölçülemiyorsa
											onun olmadığını öğretiyorlar.
											Bunu anlayamıyorum."" dedim.
											Sonsuz nereye kadar gidiyor?
											Sonsuz ne anlama geliyor?
											Geceleri orada yatar, ağlardım,
											çünkü hayalgücüm yaratıcılığa ulaşamıyordu.
									","
											Alors je disais ""S'il te plait, mesure combien fait toujours
											car à l'école ils m'apprennent
											que si tu ne peux pas le mesurer, ça n'existe pas.
											ça n'entre pas dans mon cadre de référence.""
											Alors, jusqu'où va l'éternité ?
											Que signifie pour toujours?
											Et je restais allongé là, à pleurer, la nuit
											parce que mon imagination ne pouvait pas toucher la créativité.
									","
											Also sagte ich: ""Bitte miss unendlich,
											weil in der Schule haben sie mir gesagt,
											dass etwas nicht existiert, wenn ich es nicht messen kann.
											Ich kann mir die Größe des Universums einfach nicht vorstellen.""
											Also, wie groß ist die Unendlichkeit?
											Was bedeutet eigentlich unendlich?
											Und so weinte ich in der Nacht,
											weil meine Vorstellungskraft die Kreativität nicht erreichen konnte.
									",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
","
","
","
","
",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
											So what did I do?
											At that time, at the tender age of seven,
											I created a story.
											What was my story?
											And I don't know why, but I remember the story.
											There was a woodcutter
											who's about to take his ax and chop a piece of wood,
											and the whole galaxy is one atom of that ax.
											And when that ax hits that piece of wood,
											that's when everything will destroy
											and the Big Bang will happen again.
											But all before that there was a woodcutter.
											And then when I would run out of that story,
											I would imagine that woodcutter's universe
											is one atom in the ax of another woodcutter.
											So every time, I could tell my story again and again
											and get over this problem,
											and so I got over the problem.
									","
											¿Y entonces qué hice?
											En ese momento, a la tierna edad de siete años,
											creé una historia.
											¿Cuál era mi historia?
											No sé por qué, pero recuerdo la historia.
											Había un leñador
											que estaba por tomar su hacha y cortar un leño
											y toda la galaxia era un átomo de ese hacha.
											Y cuando ese hacha golpeó el leño
											fue que todo se destruyó
											y se produjo nuevamente el big bang.
											Pero antes de eso había un leñador.
											Y luego cuando esa historia se acababa
											yo imaginaba que el universo del leñador
											era un átomo del hacha de otro leñador.
											Y así cada vez podía contar mi historia una y otra vez
											y superar este problema
											y así superé el problema.
									","
											Bunun üzerine ne yaptım?
											O zaman, yedi yaşının hassaslığıyla
											bir hikaye yarattım.
											Hikayem neydi?
											Neden bilmiyorum ama hikayeyi hatırlıyorum.
											Bir oduncu vardı.
											Baltasını alıp odun kesmeye gidecekti.
											Tüm galaksi, baltasındaki bir atomdu.
											Baltası oduna deyince
											her şey yok olacaktı,
											büyük patlama yeniden olacaktı.
											Ama her şeyden önce bir oduncu vardı.
											Anlatacak hikayem kalmadıkça,
											oduncunun evreninin başka bir oduncunun
											baltasındaki bir atom olduğunu hayal ederdim.
											Her seferinde, hikayemi baştan anlatıp
											bu sorunu aşabilirdim
											ve sonunda aştım.
									","
											Alors qu'est-ce que j'ai fait?
											A cette époque, à l'âge tendre de sept ans,
											j'ai créé une histoire.
											Quelle était mon histoire ?
											Je ne sais pas pourquoi, je me souviens de l'histoire.
											Il y avait un bûcheron
											qui va prendre sa hache et couper un morceau de bois,
											et toute la galaxie est un atome de cette hache.
											Et quand la hache touche le morceau de bois,
											c'est le moment où tout va être détruit
											et le big bang va recommencer.
											Mais bien avant ça il y avait un bûcheron.
											Et quand je séchais sur mon histoire,
											j'imaginais que l'univers de ce bûcheron
											était un atome de la hache d'un autre bucheron.
											Et à chaque fois, je pouvais recommencer mon histoire encore et encore
											et dépasser ce problème,
											et donc je l'ai dépassé.
									","
											Was habe ich also gemacht?
											Damals, im zarten Alter von sieben Jahren,
											erfand ich eine Geschichte.
											Was war das für eine Geschichte?
											Ich weiß nicht warum, aber ich erinnere mich immer noch an diese Geschichte.
											Da ist ein Holzfäller,
											der seine Axt in die Hand nimmt und ein Holzstück auseinander hackt,
											und die gesamte Galaxie ist ein Atom in dieser Axt.
											Wenn die Axt das Holzstück trifft,
											dann wird alles zerstört
											und es kommt wieder zum Urknall.
											Aber davor hat es auch einen Holzfäller gegeben.
											Und wenn die Geschichte zu Ende war,
											dann stellte ich mir vor, dass des Holzfällers Universum
											ein Atom in der Axt eines anderen Holzfällers ist.
											Also konnte ich die Geschichte immer wieder von Neuem erzählen
											und überwand dieses Problem,
											und so überwand ich das eigentliche Problem.
									",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
","
","
","
","
",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
											How did I do it? Tell a story.
											So what is a story?
											A story is our — all of us —
											we are the stories we tell ourselves.
											In this universe, and this existence,
											where we live with this duality
											of whether we exist or not
											and who are we,
											the stories we tell ourselves are the stories
											that define the potentialities
											of our existence.
											We are the stories we tell ourselves.
											So that's as wide as we look at stories.
											A story is the relationship
											that you develop between who you are,
											or who you potentially are,
											and the infinite world, and that's our mythology.
									","
											¿Cómo lo hice? Contando una historia.
											Entonces, ¿qué es una historia?
											Una historia es nuestro... todo de nosotros.
											Somos las historias que nos contamos.
											En este universo, y esta existencia,
											donde vivimos con esta dualidad
											de si existimos o no
											de quiénes somos
											las historias que nos contamos son historias
											que definen las potencialidades
											de nuestra existencia.
											Somos las historias que nos contamos.
											Es por eso que miramos las historias.
											Una historia es la relación
											que uno desarrolla entre quién uno es
											o quien uno es en potencia
											y el mundo infinito, y esa es nuestra mitología.
									","
											Bunu nasıl başardım? Hikaye anlatın.
											Hikaye nedir?
											Hikaye biziz, hepimiziz.
											Bizler, kendimize anlattığımız hikayeleriz.
											Varolup olmadığımız ve
											kim olduğumuz
											ikilemiyle yaşadığımız
											bu evrende ve varoluşta
											kendimize anlattığımız hikayeler
											varolma olasılığımızı
											tanımlayan hikayeleriz.
											Bizler, kendimize anlattığımız hikayeleriz.
											Yani hikayelere baktığımız kadar genişiz.
											Bir hikaye kim olduğunuz veya
											kim olabileceğinizle
											sınırsız evrenle geliştirdiğiniz
											ilişkidir, ve bu bizim mitolojimizdir.
									","
											Comment j'ai fait ? J'ai dit une histoire.
											Alors qu'est-ce qu'une histoire ?
											Une histoire est la nôtre — à nous tous.
											Nous sommes les histoires que nous nous racontons.
											Dans l'univers, et dans cette existence,
											où nous vivons avec la dualité
											de ce qui existe ou pas,
											et de qui nous sommes
											les histoires que nous nous racontons sont les histoires
											qui définissent les possibilités
											de notre existence.
											Nous sommes les histoires que nous nous racontons.
											C'est donc aussi vaste que notre regard sur ces histoires.
											Une histoire est une relation
											qu'on développe entre ce qu'on est,
											ou ce qu'on pourrait être,
											et le monde infini, et c'est notre mythologie.
									","
											Wie habe ich es also gemacht? Eine Geschichte erzählt.
											Was ist eine Geschichte?
											Eine Geschichte ist unser – das sind wir alle.
											Wir sind die Geschichten, die wir uns erzählen.
											In diesem Universum, und dieser Existenz,
											in dem bzw. in der wir leben mit dieser Dualität,
											ob wir existieren oder nicht
											und wer wir sind,
											definieren die Geschichten, die wir uns erzählen,
											die Möglichkeiten
											unserer Existenz.
											Wir sind die Geschichten, die wir uns erzählen.
											Und auf diese Art und Weise sehen wir die Geschichten.
											Eine Geschichte ist die Beziehung,
											die man entwickelt zwischen dem, der man ist
											oder dem, der man sein könnte,
											und der weiten Welt, und das ist unsere Mythologie.
									",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
","
","
","
","
",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
											We tell our stories,
											and a person without a story does not exist.
											So Einstein told a story
											and followed his stories and came up with theories
											and came up with theories and then came up with his equations.
											Alexander had a story that his mother used to tell him,
											and he went out to conquer the world.
											We all, everybody, has a story that they follow.
											We tell ourselves stories.
											So, I will go further, and I say,
											""I tell a story, and therefore I exist.""
											I exist because there are stories,
											and if there are no stories, we don't exist.
											We create stories to define our existence.
											If we do not create the stories,
											we probably go mad.
											I don't know; I'm not sure, but that's what I've done all the time.
									","
											Contamos nuestras historias;
											y una persona sin historia no existe.
											Por eso Einstein contó una historia
											y siguió sus historias y apareció con teorías
											y apareció con teorías y luego con sus ecuaciones.
											Alejandro tenía una historia que su madre solía contarle
											y salió a conquistar el mundo.
											Todos tenemos una historia que ellos siguen.
											Nos contamos historias.
											Voy a ir más lejos, y diré:
											Cuento una historia, luego existo.
											Existo porque hay historias
											de no haber historias, no existiríamos.
											Creamos historias para definir nuestra existencia.
											Si no creáramos las historias
											quizá enloqueceríamos.
											No sé, no estoy seguro, pero eso es lo que hago todo el tiempo.
									","
											Hikayelerimizi anlatırız
											ve hikayesi olmayan bir insan yoktur.
											Einstein bir hikaye anlattı
											ve hikayelerini takip etti ve teorilerini buldu
											ve teorilerini buldu ve denklemlerini yazdı.
											Büyük İskender'e annesinin anlattığı bir hikaye vardı
											ve dünyayı ele geçirmeye koyuldu.
											Bizim, hepimizin takip edeceğimiz bir hikayemiz var.
											Kendimize hikayeler anlatırız.
											Daha ileri gidip şunu söyleyeceğim,
											hikaye anlatıyorum öyleyse varım.
											Ben varım çünkü hikayeler var
											ve eğer hikayeler olmazsa biz de yokuz.
											Varlığımızı tanımlamak için hikayeler yaratırız.
											Hikayeleri yaratmazsak
											büyük olasılıkla çıldırırız.
											Bilmiyorum. Emin değilim, ama bunca zamandır yaptığım bu.
									","
											Nous racontons nos histoires,
											et une personne sans histoire n'existe pas.
											Alors Einstein a raconté une histoire
											et suivi ses histoires, et a inventé des théories
											et a inventé des théories et au final a inventé ses équations.
											Alexandre avait une histoire que sa mère lui racontait,
											et il est parti conquérir le monde.
											Nous tous, chacun, avons une histoire que nous suivons.
											Nous nous racontons des histoires.
											Alors, je vais aller plus loin, et dire,
											je raconte une histoire, et donc j'existe.
											J'existe parce qu'il y a des histoires,
											et s'il n'y a pas d'histoire, nous n'existons pas.
											Nous créons des histoires pour définir notre existence.
											Si nous ne créons pas d'histoires,
											nous devenons probablement fous.
											Je n'en suis pas sûr. Je ne suis pas sûr, mais c'est ce que j'ai toujours fait.
									","
											Wir erzählen unsere Geschichten,
											und einen Menschen ohne eine Geschichte gibt es nicht.
											Einstein erzählte eine Geschichte,
											verfolgte seine Geschichten und kam auf Theorien.
											Er kam auf Theorien und dann auf seine Gleichungen.
											Alexander kannte eine Geschichte, die ihm seine Mutter erzählte,
											und er ging hinaus, um die Welt zu erobern.
											Wir alle, jeder von uns hat eine Geschichte, der er folgt.
											Wir erzählen uns selbst Geschichten.
											Und ich gehe sogar noch weiter und sage:
											""Ich erzähle eine Geschichte, also bin ich.""
											Ich existiere, weil es Geschichten gibt.
											Gäbe es keine Geschichten, würde es uns nicht geben.
											Wir erfinden Geschichten, um uns unsere Existenz zu erklären.
											Wenn wir das nicht machen würden,
											würden wir wahrscheinlich verrückt.
											Ich weiß nicht. Ich bin nicht sicher, aber das habe ich schon die ganze Zeit getan.
									",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
","
","
","
","
",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
											Now, a film.
											A film tells a story.
											I often wonder when I make a film — I'm thinking of making a film of the Buddha —
											and I often wonder: If Buddha had all the elements
											that are given to a director —
											if he had music, if he had visuals, if he had a video camera —
											would we get Buddhism better?
											But that puts some kind of burden on me.
											I have to tell a story
											in a much more elaborate way,
											but I have the potential.
											It's called subtext.
											When I first went to Hollywood, they said —
											I used to talk about subtext, and my agent came to me,
											""Would you kindly not talk about subtext?""
											And I said, ""Why?"" He said, ""Because nobody is going to give you a film
											if you talk about subtext.
											Just talk about plot
											and say how wonderful you'll shoot the film,
											what the visuals will be.""
									","
											Ahora, una película.
											Una película cuenta una historia.
											Siempre me pregunto al hacer una película (estoy pensando en hacer una película sobre Buda)
											a menudo me pregunto: si Buda tuviese todos los elementos
											con los que cuenta un director
											si tuviera música, efectos visuales, si tuviera cámaras de video
											¿entenderíamos mejor el Budismo?
											Pero eso me pone una carga pesada.
											Tengo que contar una historia
											de manera mucho más elaborada
											pero tengo el potencial,
											se llama subtexto.
											Cuando llegué a Hollywood al principio, decían...
											yo solía hablar de subtexto, y mi agente venía y me decía:
											""¿Podrías amablemente no hablar de subtexto?""
											Yo decía: ¿Por qué? Y él: ""Porque nadie va a darte una película
											si hablas de subtexto.
											Sólo habla del argumento,
											di lo maravillosamente que rodarás la película
											cómo será la fotografía"".
									","
											Şimdi bir film.
											Bir film bir hikaye anlatır.
											Bir filmi yaparken düşünürüm — Buda'nın filmini yapmayı düşünüyorum —
											genellikle düşünürüm: Buda'ya bir yönetmene verilen bütün
											imkanlar verilseydi,
											müziği olsaydı, görselleri olsaydı, kamerası olsaydı,
											Budizm'i daha iyi anlar mıydık?
											Ama bu benim üzerimde bir baskı oluşturuyor.
											Bir hikaye daha ayrıntılı
											bir biçimde anlatmalıyım
											ama bu potansiyele sahibim.
											Buna altmetin deniliyor.
											Hollywood'a ilk gittiğimde, bana —
											Altmetinden bahsederdim ve menajerim bana gelip
											""Altmetinden bahsetmemeni rica edebilir miyim?"" dedi.
											Ben ""Neden?"" diye sorunca ""Çünkü altmetinden bahsedersen
											kimse sana film vermez.
											Sadece olay örgüsünden bahset
											ve filmi ne kadar harika çekeceğini,
											görsellerin ne olacağını anlat."" dedi.
									","
											Maintenant, un film.
											Un film raconte une histoire.
											Je me demande souvent quand je fais un film — je pense à faire un film du Bouddha -
											et je me demande souvent : si Bouddha avait tous les éléments
											qui sont donnés à un réalisateur,
											s'il avait la musique, s'il avait les images, s'il avait une caméra,
											est-ce qu'on comprendrait mieux le Bouddhisme ?
											Mais ça me met une sorte de poids sur les épaules.
											Je dois raconter une histoire
											d'une manière bien plus élaborée,
											mais j'ai le potentiel.
											ça s'appelle le sous-texte.
											La première fois que je suis allé à Hollywood, ils m'ont dit —
											je parlais du sous-texte, et mon agent est venu me voir,
											""Voudrais-tu avoir la gentillesse de ne pas parler du sous-texte ?""
											Et j'ai dit ""Pourquoi ?"" Il a dit ""parce que personne ne va te donner un film
											si tu parles du sous-texte.
											Contente-toi de parler d'intrigue
											et dit de quelle merveilleuse manière tu vas tourner le film,
											et ce que seront les images.""
									","
											Und im Film?
											Ein Film erzählt eine Geschichte.
											Ich frage mich oft, wenn ich ein Film mache – ich denke darüber nach, ein Film über Buddha zu machen –
											und dann frage ich mich: Was wäre, wenn Budhha all die Dinge gehabt hätte,
											die einem Regisseur gegeben sind,
											nämlich Musik, visuelle Umsetzungsmöglichkeiten und eine Videokamera.
											Wäre der Buddhismus dann besser geworden?
											Das legt mir jedoch eine Art Bürde auf.
											Ich muss eine Geschichte
											auf eine komplexere Art und Weise erzählen,
											aber ich habe auch die Möglichkeit dazu:
											den Subtext.
											Als ich das erste Mal nach Hollywood kam, sagten sie –
											Ich sprach immer über den Subtext und mein Agent kam zu mir und sagte:
											""Würdest du bitte nicht über den Subtext reden?""
											Ich fragte: ""Warum?"" Und er sagte: ""Weil dir niemand einen Job gibt,
											wenn du über Subtext redest.
											Erzähl einfach nur etwas über den Plot
											und sage, wie großartig der Film werden wird
											und wie die Bilder aussehen werden.""
									",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
","
","
","
","
",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
											So when I look at a film,
											here's what we look for:
											We look for a story on the plot level,
											then we look for a story
											on the psychological level,
											then we look for a story on the political level,
											then we look at a story
											on a mythological level.
											And I look for stories on each level.
											Now, it is not necessary
											that these stories agree with each other.
											What is wonderful is,
											at many times, the stories will contradict with each other.
											So when I work with Rahman who's a great musician,
											I often tell him, ""Don't follow what the script already says.
											Find that which is not.
											Find the truth for yourself,
											and when you find the truth for yourself,
											there will be a truth in it, but it may contradict the plot,
											but don't worry about it.""
									","
											Cuando yo miro una película
											esto es lo que busco:
											buscamos una historia a nivel argumental,
											después buscamos una historia
											a nivel psicológico,
											luego buscamos una historia a nivel político,
											luego buscamos una historia
											a nivel mitológico.
											Yo busco historias en cada nivel.
											Ahora, no es necesario
											que esas historias concuerden unas con otras.
											Lo maravilloso es que,
											muchas veces, las historias se van a contradecir unas a otras.
											Así que cuando trabajo con Rahman, que es un músico genial,
											a menudo le digo: ""No sigas lo que el guión ya dice.
											Encuentra lo que no dice.
											Encuentra tu verdad,
											y cuando encuentres tu verdad
											habrá una verdad en eso, que podría contradecir al argumento,
											pero no te preocupes por eso"".
									","
											Ben bir filme baktığımda,
											aradığım(ız) şeyler şunlardır,
											senaryo katmanında bir hikaye ararız,
											sonrasında psikolojik katmanda
											bir hikaye ararız,
											sonra politik katmanda bir hikaye ararız,
											sonra da mitolojik katmanda
											bir hikayeye bakarız.
											Ben de her katmanda bir hikaye ararım.
											Bu hikayelerin birbirleriyle
											uyum içinde olmasına gerek yok.
											Harika olan ise, çoğunlukla,
											bu hikayelerin birbirleriyle çelişmesidir.
											Harika bir müzisyen olan Rahman'la çalıştığımda,
											ona çoğunlukla ""Senaryonun zaten söylediklerini takip etme.
											Orada olmayanı bul.
											Kendin için gerçekliği bul
											ve kendin için gerçekliği bulduğunda,
											onun içinde bir gerçeklik olacak, ama olay örgüsüyle çelişkili olabilir,
											fakat dert etme.""
									","
											Alors quand je regarde le film,
											voilà ce qu'on cherche,
											on cherche une histoire sur le plan de l'intrigue,
											et ensuite
											sur le plan psychologique,
											et ensuite on cherche une histoire sur le plan politique
											ensuite on regarde une histoire
											sur le plan mythologique.
											Et je cherche des histoires sur chaque plan.
											Maintenant, il n'est pas nécessaire
											que ces histoires soient en accord les unes avec les autres.
											Ce qui est merveilleux c'est que,
											souvent, ces histoires vont se contredire les unes les autres.
											Alors quand je travaille avec Rahman qui est un grand musicien,
											je lui dis souvent ""Ne suis pas ce que le scenario dit déjà.
											Trouve ce qui n'y est pas encore.
											Trouve ta propre vérité,
											et quand tu trouves ta propre vérité,
											il y aura une vérité dedans, et elle peut contredire l'intrigue,
											mais ne t'en fais pas pour ça.""
									","
											Wenn ich die Geschichte eines Films betrachte
											suchen wir nach folgenden Dingen:
											Wir suchen in der Geschichte die Handlungsebene,
											wir suchen in der Geschichte
											die psychologische Ebene,
											dann suchen wir in der Geschichte die politische Ebene
											und wir suchen in der Geschichte
											die mythologische Ebene.
											Und ich versuche Geschichten auf allen Ebenen zu sehen.
											Es ist nicht notwendig,
											dass diese Geschichten miteinander übereinstimmen.
											Das ist ja das Wundervolle,
											denn oft stehen die Geschichten im Widerspruch zueinander.
											Wenn ich mit dem großartigen Musiker A. R. Rahman zusammenarbeite,
											sage ich ihm oft: ""Folge nicht dem, was schon im Drehbuch steht.
											Finde das, was nicht darin steht.
											Finde die Wahrheit für dich selbst
											und wenn du sie für dich gefunden hast,
											dann wird es die Wahrheit sein, auch wenn sie der Handlung widerspricht,
											aber mach dir keine Sorgen.""
									",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
","
","
","
","
",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
											So, the sequel to ""Elizabeth,"" ""Golden Age.""
											When I made the sequel to ""Elizabeth,"" here was a story that
											the writer was telling:
											A woman who was threatened
											by Philip II
											and was going to war,
											and was going to war, fell in love with Walter Raleigh.
											Because she fell in love with Walter Raleigh,
											she was giving up the reasons she was a queen,
											and then Walter Raleigh
											fell in love with her lady in waiting,
											and she had to decide whether she was a queen going to war
											or she wanted...
									","
											Entonces, la secuela de ""Elizabeth"", ""Elizabeth: La Edad de oro"".
											Cuando hice la secuela de ""Elizabeth"", había una historia que
											estaba contando el escritor.
											Una mujer amenazada
											por Felipe II
											estaba yendo a la guerra
											y yendo a la guerra, se enamoró de Walter Raleigh.
											Puesto que se enamoró de Walter Raleigh
											iba a renunciar a las razones de ser reina.
											Y luego Walter Raleigh
											se enamora de la dama de compañía de ella
											y ella tiene que decidir si ser una reina que va a la guerra
											o si quería...
									","
											""Elizabeth""in devam filmi, ""Golden Age-Altın Çağ"".
											""Elizabeth""in devam filmini çektiğimde, senaristin
											anlattığı bir hikaye vardı.
											II. Philip tarafından
											tehdit edilen bir kadın vardı
											ve savaşa gidiyordu,
											savaşa gidiyordu ve Walter Raleigh'e aşık oldu.
											Walter Raleigh'e aşık olduğu için,
											onu kraliçe yapan sebeplerden vazgeçiyordu.
											Sonra Walter Raleigh
											onun nedimesine aşık oldu
											ve karar vermesi gerekiyordu: savaşa giden bir kraliçe miydi
											yoksa olmak istediği mi...
									","
											Alors, la suite de ""Elizabeth"", ""L'Age d'or"".
											Quand j'ai fait la suite de ""Elizabeth"", voici l'histoire que
											racontait l'auteur.
											Une femme qui était menacée
											par Philippe II
											et partait à la guerre,
											est tombée amoureuse de Walter Raleigh.
											Comme elle est tombée amoureuse de Walter Raleigh,
											elle abandonnait les raisons pour lesquelles elle était reine.
											Et alors Walter Raleigh
											tombait amoureux de sa dame d'honneur,
											et il fallait qu'elle décide si elle était une reine qui partait à la guerre
											ou elle voulait...
									","
											Das Sequel zu ""Elizabeth"" ist ""Elizabeth – Das goldene Königreich"".
											Als ich das Sequel gemacht habe, war dies
											die Geschichte des Drehbuchautors:
											Eine Frau, die
											von Philip II. bedroht wurde
											und in den Krieg zog,
											verliebte sich in Walter Raleigh.
											Weil sie sich in Walter Raleigh verliebte,
											vergaß sie, dass sie Königin war.
											Dann verliebte sich Walter Raleigh
											in ihre Zofe
											und sie musste sich entscheiden, ob sie Königin war, die in den Krieg zog,
											oder ob sie …
									",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
"
","
","
","
","
",We are the stories we tell ourselves,Shekhar Kapur,21:14,"creativity,entertainment,film,india"
