en,es,pt,tr,fr,de,title,speaker,duration,tags
"
											And about that time, I got on the scales.
											And I weighed 220 pounds.
											And then I went to this website
											sponsored by the federal government,
											and I typed in my height, I typed in my weight,
											and I pushed Enter,
											and it came back and said ""obese.""
									","
											Y por esa época, me subí a la balanza.
											Pesaba 220 libras.
											Y después fui a un sitio web
											patrocinado por el gobierno federal,
											e introduje mi altura, mi peso,
											y pulsé Entrar.
											Y dijo, &amp;quot;Obeso&amp;quot;.
									","
											Naquele momento, subi para a balança.
											Pesava 100 Kg.
											Então, consultei um ""website"",
patrocinado pelo governo federal.
											Digitei a minha altura e o meu peso,
											e cliquei em ""Enter"".
											A resposta foi: ""Obeso"".
									","
											Bu sıralarda tartıya çıktım.
											99.7 kiloydum.
											Ve daha sonra bir İnternet sitesine baktım
											federal hükümet tarafından sponsor edilen bir sayfa
											boyumu, kilomu yazdım
											ve enter'a bastım
											sonuçlar çıktı ve ""obez"" dedi.
									","
											Vers cette période, je me suis pesé.
											Mon poids était de 100 kilos.
											J'ai ensuite consulté ce site web
											financé par le gouvernement fédéral,
											et j'y ai entré ma hauteur, mon poids,
											et j'ai appuyer sur Entrée,
											et un message est apparu lisant « obèse ».
									","
											Etwa zu dieser Zeit 
stellte ich mich auf die Waage
											und ich wog an die 100 kg.
											Ich ging auf diese Internetseite,
											die vom Staat finanziert wird,
											ich gab meine Größe ein, 
ich gab mein Gewicht ein
											und drückte auf Enter,
											und sie spuckte das Resultat aus: 
""übergewichtig"".
									",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
","
","
","
","
","
",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
											I thought, ""What a stupid website.""
											(Laughter)
											""I'm not obese. I would know if I was obese.""
									","
											Yo pensé, &amp;quot;Qué sitio tan idiota&amp;quot;.
											(Risas)
											""Yo no soy obeso. 
Yo sabría si fuera obeso"".
									","
											Eu pensei: ""Que ""site"" mais idiota"".
											(Risos)
											""Eu não sou obeso. 
Se fosse, havia de saber.""
									","
											""Ne aptal bir site"" diye düşündüm.
											(gülme)
											""Obez değilim. Obez olsam bilirdim""
									","
											Je me suis dit, « Quel site web stupide. »
											(Rires)
											« Je ne suis pas obèse. 
Je le saurais si j'étais obèse. »
									","
											Ich dachte mir: 
""Was für eine dumme Internetseite.""
											(Lachen)
											""Ich bin nicht übergewichtig. 
Das wüsste ich doch.""
									",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
","
","
","
","
","
",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
											And then I started getting honest with myself
											about what had become
my lifelong struggle with obesity,
											and I noticed this pattern,
											that I was gaining about two or three pounds a year,
											and then about every 10 years,
I'd drop 20 or 30 pounds.
											And then I'd do it again.
											And I had this huge closet full of clothes,
											and I could only wear a third of it at any one time,
											and only I knew which part of the closet I could wear.
											But it all seemed fairly normal, going through it.
									","
											Pero luego comencé a ser 
honesto conmigo mismo
											sobre lo que se había convertido en
mi lucha de por vida contra la obesidad,
											y percibí un patrón:
											ganaba más o menos 
dos o tres libras al año,
											y luego, más o menos cada 10 años,
perdía 20 o 30 libras.
											Y luego, lo hacía de nuevo.
											Tenía un armario enorme lleno de ropa,
											solo podía usar un tercio de ella 
en cualquier momento,
											y solo yo sabía cuál parte 
del armario podía usar.
											Pero, viviéndolo, todo parecía 
bastante normal.
									","
											Mas resolvi ser honesto comigo mesmo
											sobre a minha luta permanente 
contra a obesidade,
											e apercebi-me dum padrão.
											Estava a aumentar 1 kg ou 1,5 kg por ano
											e de 10 em 10 anos, perdia 10 ou 15 kg.
											Depois, voltava ao princípio.
											Eu tinha um armário a abarrotar de roupa,
											mas só podia usar 
um terço delas de cada vez.
											Só eu sabia que parte 
do armário podia usar.
											Todavia, lidar com tudo isso 
parecia-me perfeitamente normal.
									","
											Sonra kendime karşı dürüst olmaya başladım
											hayat boyu mücadele haline gelen obezliğimle ilgili
											ve bu tekrar eden kalıbı fark ettim
											yılıda 1-2 kilo alıyordum
											sonra her on yılda bir 9-13 kilo kaybediyordum.
											Sonra tekrar ederdi.
											Kıyafet dolu kocaman bir dolabım vardı
											bir dönemde sadece üçte birini giyebiliyordum
											ve dolabın hangi bölümündeki kıyafetleri giyebileceğimi bilirdim.
											Geriye baktığımda tüm bunlar oldukça normal geliyordu bana.
									","
											Ensuite j'ai été honnête avec moi-même
											sur ce qu'était mon problème d'obésité 
avec lequel j'ai vécu toute ma vie,
											et j'ai remarqué cette habitude,
											que je gagnais environ 
un à deux kilos par an
											et qu'à chaque 10 ans, 
je perdais 10 à 13 kilos.
											Et ça recommençait.
											J'avais un garde-robe immense 
rempli de vêtements,
											je pouvais qu'en porter le tiers 
à chaque moment,
											et il n'y avait que moi qui savait 
quelle partie je pouvais porter.
											Mais ça me semblait être normal, 
vivre comme ça.
									","
											Dann fing ich an, ehrlich zu mir zu sein,
											über diesen lebenslangen Kampf 
mit dem Übergewicht,
											und mir fiel ein Muster auf:
											ich nahm jährlich zwischen 1 und 2 kg zu,
											und etwa alle 10 Jahre 
nahm ich 10-15 kg ab.
											Und dann wieder von vorne.
											Ich hatte einen riesigen 
Schrank voller Kleider
											und konnte jeweils nur 
etwa ein Drittel davon tragen,
											und nur ich wusste, welcher Teil
des Schrankes das jeweils war.
											Doch das schien damals 
alles recht normal zu sein.
									",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
","
","
","
","
","
",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
											Well, I finally decided I needed to lose weight,
											and I knew I could because
I'd done it so many times before,
											so I simply stopped eating as much.
											I had always exercised.
											That really wasn't the part of the equation
											that I needed to work on.
											But I had been eating 3,000 calories a day,
											and I cut it to 2,000 calories a day,
											and the weight came off. I lost about a pound a week
											for about 40 weeks.
									","
											Bueno, finalmente resolví que 
necesitaba perder peso,
											y sabía que podía lograrlo, 
lo había hecho tantas veces antes,
											así que simplemente dejé de comer tanto.
											Siempre había hecho ejercicio,
											esa no era la parte de la ecuación
											en la que tenía que trabajar.
											Pero yo había estado comiendo 
3000 calorías al día,
											las reduje a 2000 a calorías al día,
											y el peso desapareció. 
Perdí una libra a la semana
											por más o menos 40 semanas.
									","
											Por fim, decidi 
que precisava de perder peso.
											Sabia que era possível 
porque já o tinha feito muitas vezes.
											Portanto deixei de comer demais.
											Eu sempre fiz exercício,

											Não era nessa área
que eu precisava de trabalhar.
											Estava a ingerir 3000 calorias por dia,
											reduzi-as para 2000 calorias por dia 
e o peso diminuiu.
											Perdi cerca de meio quilo por semana
											durante cerca de 40 semanas.
									","
											Sonunda kilo kaybetmeye ihtiyacım olduğuna karar verdim
											ve başarabileceğimi biliyordum çünkü önce de defalarca yapmıştım
											bu yüzden eskisinden daha az yemeye başladım.
											Hep sporumu yapmıştım.
											Denklemin bir parçası pek değildi bu
											üstünde durmam gereken.
											Ama günde 3000 kalori tüketiyordum
											ve bunu günde 2000 kaloriye düşürdüm
											ve kilolar gitti. Haftada yarım kilo kaybettim
											aşağı yukarı 40 hafta boyunca.
									","
											J'ai finalement décidé 
de perdre du poids,
											et je savais que j'en étais capable 
puisque je l'avais déjà fait plusieurs fois,
											alors j'ai simplement arrêté 
de manger autant.
											J'avais toujours fait de l'exercice.
											Ce n'était pas la partie de l'équation
											sur laquelle je devais travailler.
											Mais je consommais 3000 calories par jour,
											et je suis passé à 2000 calories par jour,
											j'ai maigri. J'ai perdu environ 
un demi kilo par semaine
											pendant 40 semaines.
									","
											Schließlich beschloss ich, 
dass ich abnehmen musste.
											Ich wusste, dass ich das konnte, 
es war ja nicht das erste Mal.
											Ich aß ganz einfach weniger.
											Ich hatte immer Sport gemacht.
											Das war nicht Teil des Problems,
											an dem ich arbeiten musste.
											Aber ich hatte 3000 Kalorien 
am Tag gegessen,
											was ich auf 2000 Kalorien 
am Tag reduzierte,
											und das Gewicht sank.
											Ich nahm etwa ein Pfund pro Woche ab, 
etwa 40 Wochen lang.
									",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
","
","
","
","
","
",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
											Along the way, though,
											I started examining my city,
											its culture, its infrastructure,
											trying to figure out why our specific city
											seemed to have a problem with obesity.
											And I came to the conclusion
											that we had built an incredible quality of life
											if you happen to be a car.
											(Laughter)
											But if you happen to be a person,
											you are combatting the car seemingly at every turn.
											Our city is very spread out.
											We have a great intersection of highways,
											I mean, literally no traffic congestion
in Oklahoma City to speak of.
											And so people live far, far away.
											Our city limits are enormous, 620 square miles,
											but 15 miles is less than 15 minutes.
											You literally can get a speeding ticket
											during rush hour in Oklahoma City.
											And as a result, people tend to spread out.
											Land's cheap.
											We had also not required developers
											to build sidewalks on new developments 
for a long, long time.
											We had fixed that, but it had been relatively recently,
											and there were literally 100,000
											or more homes into our inventory
											in neighborhoods that had 
virtually no level of walkability.
									","
											En el camino, sin embargo,
											comencé a examinar mi ciudad,
											su cultura, su infraestructura,
											en el intento de comprender por qué 
nuestra ciudad en particular
											parecía tener un problema de obesidad.
											Y llegué a la conclusión de que
											habíamos construido una 
increíble calidad de vida
											si sucede que eres un coche.
											(Risas)
											Pero si sucede que eres una persona,
											estás peleando con el coche, parece, 
que en cada esquina.
											Nuestra ciudad está muy desparramada.
											Tenemos una maravillosa 
intersección de autopistas,
											quiero decir, la congestión de tráfico en 
la ciudad es verdaderamente inexistente.
											Y por eso la gente vive lejos, muy lejos.
											Los confines de nuestra ciudad son 
enormes, 1600 km cuadrados
											pero 24 km toman menos de 15 minutos.
											Sin exagerar, te pueden multar 
por exceso de velocidad
											durante las horas pico en 
la ciudad de Oklahoma.
											Como resultado, las personas 
suelen alejarse.
											La tierra es barata.
											Tampoco les habíamos exigido 
a los promotores inmobiliarios
											que construyeran aceras en sus nuevos 
proyectos, por muchísimo tiempo.
											Arreglamos eso, pero había sido 
relativamente reciente,
											y había, sin exagerar, 100 000
											o más hogares en nuestro inventario
											en barrios que tenían prácticamente 
ningún nivel de transitabilidad.
									","
											Mas, enquanto fazia esse percurso,
											comecei a examinar a minha cidade,
											a sua cultura, as suas infraestruturas,
											tentando descobrir 
porque é que a nossa cidade
											parecia ter um problema com a obesidade.
											E cheguei à conclusão
											de que tínhamos construído 
uma qualidade de vida incrível
											se fôssemos automóveis.
											(Risos)
											Mas enquanto pessoas,
											estamos sempre em luta com os automóveis.
											A nossa cidade é muito dispersa.
											Temos uma grande interseção de rodovias,
											Ou seja, não há engarrafamentos 
na cidade de Oklahoma.
											Muitas pessoas moram longe, muito longe.
											Os limites da nossa cidade 
são enormes, 1600 km quadrados,
											mas 24 km representam menos de 15 minutos.
											Podemos apanhar uma multa 
por excesso de velocidade
											durante as horas de ponta, em Oklahoma.
											Por causa disso, 
as pessoas tendem a espalhar-se.
											Os terrenos são baratos.
											Durante muito tempo, 
não exigimos aos urbanizadores
											que construíssem passeios 
nas novas urbanizações.
											Já resolvemos isso, 
mas foi só há pouco tempo.
											Havia 100 000 ou mais casas
no nosso inventário
											situadas em bairros 
sem quaisquer condições para peões.
									","
											Bu süreçte
											şehrimi incelemeye başladım
											kültürünü, alt yapısını,
											niye özellikle bizim şehrimizin obezlikle
											ilgili bir problemi olduğunu anlamaya çalışmak için.
											Şu sonuca vardım ki;
											olağanüstü bir yaşam kalitesi oluşturmuştuk
											eğer bir araba olsaydık tabii.
											(Gülme)
											Ama eğer bir insansan
											her dönüşte arabayla rekabet halindesin.
											Şehrimiz oldukça yayılmış durumda.
											Harika kavşaklı otoyollarımız var
											demek istediğim Okalahoma şehrinde bahsedebileceğiniz hiç trafik sıkışıklığı yok.
											Bu yüzden de insanlar uzaklarda yaşıyorlar.
											Şehir sınırlarımız çok büyük, 997 kilometre kare,
											ama 24 km 15 dakikadan az sürüyor.
											İşe gidiş ve çıkış saatlerinde hız cezası
											alabilirsiniz Oklahoma şehirinde.
											Sonuç olarak insanlar yayılmaya eğilimli oluyorlar.
											Araziler ucuz.
											Çok uzun süredir de mütahhitlerden kaldırım
											yapmalarını zorunlu tutmamıştık.
											Bunu düzeltmiştik, ancak oldukça yakın zamanda
											ve 100.000 ya da daha fazla
											ev vardı envanterimizde
											yürüyebilirlik seviyesi hiç olmayan mahallelerde.
									","
											Pendant ce temps-là
											j'ai commencé à examiner ma ville,
											sa culture, son infrastructure,
											essayant de comprendre 
pourquoi notre ville
											semblait avoir un problème d'obésité.
											Et j'en suis venu à la conclusion
											que nous avions développé 
une très bonne qualité de vie
											si vous êtes une voiture.
											(Rires)
											Mais si vous êtes une personne,
											vous braver la voiture apparemment 
à chaque coin de rue.
											Notre ville est très étendue.
											Nous avons une grande intersection 
d'autoroutes,
											c'est-à-dire qu'il y a littéralement pas 
de trafic à Oklahoma City.
											Donc les gens vivent très très loin.
											Les limites de la ville sont très larges, 
998 kilomètres carrés,
											mais 24 kilomètres se font 
en moins de 15 minutes.
											Vous pouvez littéralement recevoir 
une contravention
											pour excès de vitesse 
à l'heure de pointe à Oklahoma City.
											Et par conséquent, 
les gens ont tendance à s'étaler.
											Les terrains sont abordables.
											Nous n'avions pas exigé des aménageurs
											de construire des trottoirs 
sur les nouveaux projets pendant longtemps.
											Nous avions réglé ceci, 
mais seulement récemment,
											et il restait littéralement 100 000
											maisons ou plus dans notre inventaire
											dans des quartiers 
qui n'étaient pas propice à la marche.
									","
											Währenddessen fing ich an, 
meine Stadt zu analysieren,
											ihre Kultur, ihre Infrastruktur,
											und versuchte herauszufinden, 
warum gerade unsere Stadt
											ein Problem mit Übergewicht 
zu haben schien.
											Ich kam zu dem Schluss,
											dass wir eine unglaublich 
gute Lebensqualität geschaffen hatten,
											wenn man ein Auto war.
											(Lachen)
											Aber wenn man ein Mensch war,
											dann kämpfte man 
gegen die Autos an jeder Ecke.
											Unsere Stadt liegt weit verstreut.
											Wir haben eine super Autobahnkreuzung,
											wir haben eigentlich 
nie Stau in Oklahoma City.
											Also leben die Leute weit weg.
											Die Fläche unserer Stadt ist riesig, 
an die 1000 Quadratkilometer
											aber für 20 km braucht man 
weniger als 15 Minuten.
											Sie können in Oklahoma City 
sogar während der Stoßzeiten
											einen Strafzettel 
für zu schnelles Fahren bekommen.
											Also breiten sich die Leute aus.
											Land ist günstig.
											Wir hatten auch 
lange Zeit nicht gefordert,
											dass in neuen Stadtteilen 
Bürgersteige gebaut werden mussten.
											Wir hatten das schon geändert, 
aber erst vor kurzem,
											und es gab 100 000 oder mehr Häuser 
in unserem Register in Gebieten,
											die überhaupt keine Möglichkeit 
für Fußgänger boten.
									",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
","
","
","
","
","
",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
											And as I tried to examine
											how we might deal with obesity,
											and was taking all of these elements into my mind,
											I decided that the first thing we need to do
											was have a conversation.
											You see, in Oklahoma City,
											we weren't talking about obesity.
											And so, on New Year's Eve of 2007,
											I went to the zoo,
											and I stood in front of the elephants,
											and I said, ""This city is going on a diet,
											and we're going to lose a million pounds.""
									","
											Y yo traté de examinar
											como podíamos enfrentarnos a la obesidad,
											y teniendo todos estos 
elementos en cuenta,
											decidí que lo primero que 
teníamos que hacer
											era tener una conversación.
											Miren, en la ciudad de Oklahoma,
											no estábamos hablando de la obesidad.
											Y por eso, la víspera del 
año nuevo de 2007
											fui al zoológico,
											y me puse en frente de los elefantes,
											y dije, ""Esta ciudad se va 
a poner en dieta,
											y vamos a perder un millón de libras&amp;quot;.
									","
											Enquanto eu tentava examinar
											como podíamos lidar com a obesidade,
											e estava a considerar 
todas essas questões,
											decidi que a primeira coisa a fazer
											era conversar.
											Em Oklahoma,
											não se falava sobre a obesidade.
											Na véspera do Ano Novo de 2007,
											fui ao jardim zoológico,
											parei em frente dos elefantes e disse:
											""Esta cidade vai fazer dieta
											""e vamos perder 450 000 kg.""
									","
											Obezlikle nasıl baş edeceğimizi
											incelemeye çalışırken
											ve bütün bu unsurları gözden geçirirken
											ilk yapmamız gerekenin sohbet olması
											gerektiğine karar verdim.
											Bizler Oklahoma şehirinde
											obezite hakkında konuşmuyorduk.
											Bu yüzden 2007 yılbaşında
											hayvanat bahçesine gittim
											ve fillerin önünde durdum
											ve ""Bu şehir diyete başlıyor ve
											bir milyon pound (453,500 kg) vereceğiz"" dedim.
									","
											Et lorsque j'ai tenté de trouver
											un moyen de gérer l'obésité,
											et que j'avais tout ces éléments en tête,
											j'ai décidé 
que la première étape à franchir
											était d'amorcer une conversation.
											Voyez-vous, à Oklahoma City,
											nous ne parlions pas d'obésité.
											Donc à la veille du Jour de l'An en 2007,
											je suis allé au zoo,
											et debout devant les éléphants,
											j'ai dit, « Cette ville 
va se mettre au régime,
											et nous allons perdre 
500 000 kilos. »
									","
											Als ich versuchte herauszufinden,
											wie wir mit Übergewicht umgehen könnten,
											und mir all diese Dinge vor Augen führte,
											entschied ich, dass wir zuallerst
ein Gespräch führen mussten.
											Wissen Sie, in Oklahoma City
											wurde nicht über Übergewicht gesprochen.
											Und so ging ich Silvester 2007 in den Zoo,
											stellte mich vor die Elefanten
											und sagte: ""Diese Stadt beginnt eine Diät,
											und wir werden 
eine Million Pfund abnehmen.""
									",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
","
","
","
","
","
",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
											Well, that's when all hell broke loose.
									","
											Bueno, ahí fue cuando 
se desató el infierno.
									","
											Foi aí que começou o inferno.
									","
											İşte o an ortalık cehenneme döndü.
									","
											Alors, c'est là que ce fût l'enfer.
									","
											Und dann war die Hölle los.
									",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
","
","
","
","
","
",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
											(Laughter)
									","
											(Risas)
									","
											(Risos)
									","
											(Gülme)
									","
											(Rires)
									","
											(Lachen)
									",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
","
","
","
","
","
",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
											The national media
											gravitated toward this story immediately,
											and they really could have 
gone with it one of two ways.
											They could have said,
											""This city is so fat
											that the mayor had to put them on a diet.""
											But fortunately, the consensus was,
											""Look, this is a problem in a lot of places.
											This is a city that's wanting
to do something about it.""
											And so they started helping us
											drive traffic to the website.
											Now, the web address was
											thiscityisgoingonadiet.com.
											And I appeared on ""The Ellen DeGeneres Show""
											one weekday morning to talk about the initiative,
											and on that day, 150,000 visits
											were placed to our website.
											People were signing up,
											and so the pounds started to add up,
											and the conversation that I thought
											was so important to have was starting to take place.
											It was taking place inside the homes,
											mothers and fathers talking about it with their kids.
											It was taking place in churches.
											Churches were starting their own running groups
											and their own support groups
											for people who were dealing with obesity.
											Suddenly, it was a topic worth discussing at schools
											and in the workplace.
											And the large companies, they typically have
											wonderful wellness programs,
											but the medium-sized companies
											that typically fall between the cracks
on issues like this,
											they started to get engaged and used our program
											as a model for their own employees
											to try and have contests to see
											who might be able to deal with their obesity situation
											in a way that could be proactively
beneficial to others.
									","
											Los medios nacionales
											gravitaron hacia esta historia 
de inmediato,
											y de verdad podían abordarla
de una de dos maneras.
											Podían haber dicho,
											""Esta ciudad es tan gorda
											que el alcalde tuvo que 
ponerla a dieta"".
											Pero afortunadamente, el consenso era
											""Miren, este es un problema 
en muchos lugares.
											Esta es una ciudad que quiere
hacer algo para resolverlo"".
											Así que comenzaron a ayudarnos
											a dirigir tráfico al sitio web.
											Ahora, la dirección del sitio era
											estaciudadestáendieta.com
											y yo aparecí en ""The Ellen DeGeneres Show""
											una mañana de una semana laboral 
para discutir la iniciativa,
											y ese día, 150 000 visitas
											se registraron en nuestro sitio web.
											La gente se inscribía,
											y las libras comenzaban a sumarse,
											y la conversación que yo creía que
											era tan importante tener, 
comenzaba a tener lugar.
											Tenía lugar en los hogares,
											madres y padres lo discutían 
con sus hijos.
											Tenía lugar en las iglesias.
											Las iglesias comenzaban a organizar
											sus propios grupos de apoyo
											para personas que padecían de obesidad.
											De repente, se convirtió en un asunto que 
valía la pena discutir en las escuelas
											y en el trabajo.
											Las grandes compañías, 
típicamente son las que tienen
											maravillosos programas de bienestar,
											pero las compañías de tamaño medio,
											que típicamente caen por las 
grietas con asuntos como este,
											comenzaron a comprometerse 
y nuestro programa les sirvió
											de modelo para que sus empleados
											trataran de organizar competencias para ver
											quien podía enfrentarse a su 
situación de obesidad
											de una manera que pudiera beneficiar
proactivamente a los demás.
									","
											Os media nacionais
											passaram imediatamente a gravitar 
em torno desta história.
											Podiam tê-lo feito de duas formas.
											Podiam ter dito:
											""Esta cidade está tão gorda
											""que o 'mayor' teve que pôr 
toda a gente de dieta.""
											Mas, felizmente, o consenso foi:
											""Este é um problema 
comum a muitos lugares.
											""Esta é uma cidade que quer fazer 
qualquer coisa quanto a isso.""
											Começaram a ajudar-nos
											a direcionar a atenção para o ""website"".
											O endereço eletrónico era:
											thiscityisgoingonadiet.com 
[estacidadevaifazerdieta.com]
											Eu apareci no ""The Ellen DeGeneres Show""
											num dia de manhã, 
para falar sobre a iniciativa.
											Naquele dia, registaram-se 
150 000 visitas no nosso ""website"".
											As pessoas estavam a inscrever-se.
											Os quilos perdidos 
foram sendo adicionados
											e o diálogo, que eu pensava 
ser tão importante,
											estava a começar a realizar-se.
											Estava a realizar-se dentro dos lares,
											mães e pais a conversar sobre isso 
com os seus filhos.
											Estava a realizar-se nas igrejas.
											As igrejas organizaram
grupos de corrida e grupos de apoio
											para os que estavam 
a combater a obesidade.
											De repente, isso passou a ser 
um tópico de discussão nas escolas
											e no local de trabalho.
											As grandes empresas têm, normalmente,
											bons programas 
de promoção do bem estar.
											Mas as médias empresas
											que geralmente têm falhas 
em questões como estas,
											começaram a envolver-se 
e a utilizar o nosso programa
											como um modelo para os seus empregados
											experimentarem e criarem concursos
											para ver quem seria capaz 
de combater a obesidade
											de um modo que fosse bom 
proativamente para todos.
									","
											Ulusal medya
											anında bu hikayeye yöneldi
											ve olaya iki türlü yaklaşabilirlerdi.
											Diyebilirlerdi ki
											""Bu şehir o kadar şişko
											ki vali herkese rejim yaptırmak zorunda kaldı""
											Ama Allahtan, oybirliğiyle
											""Bak, bu birçok yerin ortak problemi.
											Bu şehir bu konuda birşeyler yapmak istiyor.""
											Bu yüzden bize insanları websitemize yönlendirerek
											yardım etmeye başladılar.
											Web adresimiz
											thiscityisgoingonadiet.com (buşehirrejimebaşlıyor.com)
											Ellen DeGeneres Programına çıktım
											Bir hafta içi sabahı bu girişim hakkında konuşmak için
											ve o gün 150.000 ziyaret
											oldu web sitemize.
											İnsanlar kayıt oluyorlardı
											ve kilolar toplanmaya başlanmıştı
											ve yapılması gerektiğini düşündüğüm
											çok önemli sohbetler yapılmaya başlandı.
											Evlerin içlerinde
											anneler babalar çocukları ile konuşuyorlardı bunun hakkında.
											Kiliselerde konuşuluyordu.
											Kiliseler obezlikle mücadele eden isanlar için
											koşu grupları ve
											destek grupları kuruyorlardı.
											Birden okullarda ve iş yerlerinde konuşmaya değer
											bir konu haline geldi.
											Büyük şirketlerin zaten harika
											sağlık programları oluyor,
											ama orta büyüklükte şirketler
											bu tarz konuları genelde ihmal ederler,
											onlar da ilgilenip programımızı
											kendi çalışanları için model olarak kullanmaya başladılar
											ve yarışmalar düzenlediler
											kendi obezlik durumlarıyla başkalarına
											kışkırtıcı şekilde yararlı olabilecekleri görmek için.
									","
											Les médias nationaux
											ont tout de suite été intéressés 
par cette histoire,
											et ils auraient pu s'y prendre 
de deux façons pour la raconter.
											Ils auraient pu dire,
											« Cette ville est tellement obèse
											que le maire a dû les mettre au régime. »
											Mais heureusement, 
le consensus était de dire,
											« Bon, c'est un problème qui existe 
à plusieurs endroits.
											Et voici une ville qui a décidé 
de gérer ce problème. »
											Et ils ont donc commencé à nous aider
											à encourager les visites au site web.
											L'adresse du site web était
											thiscityisgoingonadiet.com.
											Et j'ai été invité au 
« The Ellen DeGeneres Show »
											un matin de semaine 
pour parler de l'initiative,
											et cette journée-là, il y a eu 150 000
											visites à notre site web.
											Les gens s'inscrivaient,
											et les kilos on commencé à augmenté,
											et la conversation que je trouvais
											tant importante commençait à s'amorcer.
											Elle s'amorçait dans les foyers,
											les mères et les pères 
en parlaient avec leur enfants.
											On en parlait dans les églises.
											Les églises organisait 
leur propres groupes de course
											et leur propres groupes de soutien
											pour les personnes 
ayant un problème d'obésité.
											Soudain c'est devenu un sujet 
valant la peine d'étre mentionné à l'école
											et au travail.
											Et les grandes entreprises ont généralement
											des programmes de bien-être formidables,
											mais les entreprises de taille moyennes
											qui habituellement passent 
entre les mailles du filet
											pour des questions comme celles-ci,
											ont commencés à s'impliquer 
et utiliser notre programme
											comme modèle pour leurs propres employés
											essayant et organisant 
des concours pour voir
											qui serait en mesure 
de gérer son problème d'obésité
											d'une façon qui est avantageuse 
pour les autres.
									","
											Die nationalen Medien
											nahmen die Geschichte sofort auf.
											Sie hätten auf zwei Arten 
reagieren können.
											Sie hätten sagen können:
											""Diese Stadt ist so fett,
											dass der Bürgermeister 
die Leute auf Zwangsdiät setzen musste.""
											Aber zum Glück reagierten sie so:
											""Dieses Problem haben viele Orte.
											Hier ist eine Stadt, 
die etwas dagegen tun möchte.""
											Und so halfen sie uns,
											Aufmerksamkeit für 
unsere Internetseite zu erregen.
											Die Adresse der Internetseite war:
											""thiscityisgoingonadiet.com"" 
[""Diese Stadt macht eine Diät""]
											Ich hatte einen Auftritt 
in der ""The Ellen DeGeneres Show""
											an einem Vormittag unter der Woche, 
um über die Initiative zu sprechen,
											und an diesem Tag 
hatten wir 150 000 Besucher
											auf unserer Internetseite.
											Die Leute sprangen auf
											und so fingen die Pfunde an zu purzeln.
											Die Diskussion, die ich so wichtig fand,
kam in Gang.
											Sie wurde zu Hause geführt,
											Mütter und Väter 
sprachen mit ihren Kindern darüber.
											Sie wurde in der Kirche geführt.
											Kirchen initiierten eigene 
Lauf- und Selbsthilfegruppen
											für Menschen mit Übergewicht.
											Plötzlich war das Thema 
auch in Schulen wichtig
											und am Arbeitsplatz.
											Die großen Unternehmen haben häufig
											tolle Wellness-Programme,
											aber die mittelständischen Unternehmen,
											die solche Dinge 
meist nicht anbieten können,
											begannen, sich für unser Programm 
zu interessieren.
											Sie nutzten es als Modell 
für ihre Angestellten.
											Sie veranstalteten Wettbewerbe,
											um gute Lösungen 
für das Übergewichtsproblem zu finden,
											die auch für andere nützlich waren.
									",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
"
","
","
","
","
","
",How an obese town lost a million pounds,Mick Cornett,15:15,"cities,health,obesity"
